algorithm,matrix_size,tile_size,threads,case,task,PKG1,PKG2,DRAM1,DRAM2,time
dpoinv,14000,500,32,7,trtri,419128138,426837714,55078440,56226598,3.000700
dpoinv,14000,500,32,7,lauum,419128138,426837714,55078440,56226598,3.000700
dpoinv,14000,500,32,7,trmm,419128138,426837714,55078440,56226598,3.000700
dpoinv,14000,500,32,8,potrf,415248021,429053589,53576882,57544233,2.991400
dpoinv,14000,500,32,8,trsm,415248021,429053589,53576882,57544233,2.991400
dpoinv,14000,500,32,8,syrk,415248021,429053589,53576882,57544233,2.991400
dpoinv,14000,500,32,8,gemm,415248021,429053589,53576882,57544233,2.991400
dpoinv,14000,500,32,8,trtri,415248021,429053589,53576882,57544233,2.991400
dpoinv,14000,500,32,8,lauum,415248021,429053589,53576882,57544233,2.991400
dpoinv,14000,500,32,8,trmm,415248021,429053589,53576882,57544233,2.991400
dpoinv,14000,500,32,9,potrf,350980425,351946548,56946661,59312026,3.142500
dpoinv,14000,500,32,9,trsm,350980425,351946548,56946661,59312026,3.142500
dpoinv,14000,500,32,9,syrk,350980425,351946548,56946661,59312026,3.142500
dpoinv,14000,500,32,9,gemm,350980425,351946548,56946661,59312026,3.142500
dpoinv,14000,500,32,9,trtri,350980425,351946548,56946661,59312026,3.142500
dpoinv,14000,500,32,9,lauum,350980425,351946548,56946661,59312026,3.142500
dpoinv,14000,500,32,9,trmm,350980425,351946548,56946661,59312026,3.142500
dpoinv,14000,500,32,10,potrf,347632227,354143380,55625981,60764577,3.144300
dpoinv,14000,500,32,10,trsm,347632227,354143380,55625981,60764577,3.144300
dpoinv,14000,500,32,10,syrk,347632227,354143380,55625981,60764577,3.144300
dpoinv,14000,500,32,10,gemm,347632227,354143380,55625981,60764577,3.144300
dpoinv,14000,500,32,10,trtri,347632227,354143380,55625981,60764577,3.144300
dpoinv,14000,500,32,10,lauum,347632227,354143380,55625981,60764577,3.144300
dpoinv,14000,500,32,10,trmm,347632227,354143380,55625981,60764577,3.144300
dpoinv,14000,500,32,11,potrf,348887352,351778946,57866788,62394104,3.332200
dpoinv,14000,500,32,11,trsm,348887352,351778946,57866788,62394104,3.332200
dpoinv,14000,500,32,11,syrk,348887352,351778946,57866788,62394104,3.332200
dpoinv,14000,500,32,11,gemm,348887352,351778946,57866788,62394104,3.332200
dpoinv,14000,500,32,11,trtri,348887352,351778946,57866788,62394104,3.332200
dpoinv,14000,500,32,11,lauum,348887352,351778946,57866788,62394104,3.332200
dpoinv,14000,500,32,11,trmm,348887352,351778946,57866788,62394104,3.332200
dpoinv,14000,500,32,12,potrf,349087547,354102548,57490989,63134608,3.354600
dpoinv,14000,500,32,12,trsm,349087547,354102548,57490989,63134608,3.354600
dpoinv,14000,500,32,12,syrk,349087547,354102548,57490989,63134608,3.354600
dpoinv,14000,500,32,12,gemm,349087547,354102548,57490989,63134608,3.354600
dpoinv,14000,500,32,12,trtri,349087547,354102548,57490989,63134608,3.354600
dpoinv,14000,500,32,12,lauum,349087547,354102548,57490989,63134608,3.354600
dpoinv,14000,500,32,12,trmm,349087547,354102548,57490989,63134608,3.354600
dpoinv,14000,500,32,13,potrf,349381858,350703204,58432658,58656023,3.176300
dpoinv,14000,500,32,13,trsm,349381858,350703204,58432658,58656023,3.176300
dpoinv,14000,500,32,13,syrk,349381858,350703204,58432658,58656023,3.176300
dpoinv,14000,500,32,13,gemm,349381858,350703204,58432658,58656023,3.176300
dpoinv,14000,500,32,13,trtri,349381858,350703204,58432658,58656023,3.176300
dpoinv,14000,500,32,13,lauum,349381858,350703204,58432658,58656023,3.176300
dpoinv,14000,500,32,13,trmm,349381858,350703204,58432658,58656023,3.176300
dpoinv,14000,500,32,14,potrf,348009241,351186174,57458660,59596484,3.173000
dpoinv,14000,500,32,14,trsm,348009241,351186174,57458660,59596484,3.173000
dpoinv,14000,500,32,14,syrk,348009241,351186174,57458660,59596484,3.173000
dpoinv,14000,500,32,14,gemm,348009241,351186174,57458660,59596484,3.173000
dpoinv,14000,500,32,14,trtri,348009241,351186174,57458660,59596484,3.173000
dpoinv,14000,500,32,14,lauum,348009241,351186174,57458660,59596484,3.173000
dpoinv,14000,500,32,14,trmm,348009241,351186174,57458660,59596484,3.173000
dpoinv,14000,500,32,15,potrf,349166343,350543597,59788177,61185113,3.376700
dpoinv,14000,500,32,15,trsm,349166343,350543597,59788177,61185113,3.376700
dpoinv,14000,500,32,15,syrk,349166343,350543597,59788177,61185113,3.376700
dpoinv,14000,500,32,15,gemm,349166343,350543597,59788177,61185113,3.376700
dpoinv,14000,500,32,15,trtri,349166343,350543597,59788177,61185113,3.376700
dpoinv,14000,500,32,15,lauum,349166343,350543597,59788177,61185113,3.376700
dpoinv,14000,500,32,15,trmm,349166343,350543597,59788177,61185113,3.376700
dpoinv,14000,500,32,16,potrf,353735911,350354510,62629525,59073208,3.413700
dpoinv,14000,500,32,16,trsm,353735911,350354510,62629525,59073208,3.413700
dpoinv,14000,500,32,16,syrk,353735911,350354510,62629525,59073208,3.413700
dpoinv,14000,500,32,16,gemm,353735911,350354510,62629525,59073208,3.413700
dpoinv,14000,500,32,16,trtri,353735911,350354510,62629525,59073208,3.413700
dpoinv,14000,500,32,16,lauum,353735911,350354510,62629525,59073208,3.413700
dpoinv,14000,500,32,16,trmm,353735911,350354510,62629525,59073208,3.413700
dpoinv,14000,500,32,17,potrf,433112722,439497471,50865340,57721162,2.848800
dpoinv,14000,500,32,17,trsm,433112722,439497471,50865340,57721162,2.848800
dpoinv,14000,500,32,17,syrk,433112722,439497471,50865340,57721162,2.848800
dpoinv,14000,500,32,17,gemm,433112722,439497471,50865340,57721162,2.848800
dpoinv,14000,500,32,17,trtri,433112722,439497471,50865340,57721162,2.848800
dpoinv,14000,500,32,17,lauum,433112722,439497471,50865340,57721162,2.848800
dpoinv,14000,500,32,17,trmm,433112722,439497471,50865340,57721162,2.848800
dpoinv,14000,500,32,18,potrf,426447638,430089537,52023122,55952192,2.822600
dpoinv,14000,500,32,18,trsm,426447638,430089537,52023122,55952192,2.822600
dpoinv,14000,500,32,18,syrk,426447638,430089537,52023122,55952192,2.822600
dpoinv,14000,500,32,18,gemm,426447638,430089537,52023122,55952192,2.822600
dpoinv,14000,500,32,18,trtri,426447638,430089537,52023122,55952192,2.822600
dpoinv,14000,500,32,18,lauum,426447638,430089537,52023122,55952192,2.822600
dpoinv,14000,500,32,18,trmm,426447638,430089537,52023122,55952192,2.822600
dpoinv,14000,500,32,19,potrf,422619341,440236239,56727474,54588870,3.021600
dpoinv,14000,500,32,19,trsm,422619341,440236239,56727474,54588870,3.021600
dpoinv,14000,500,32,19,syrk,422619341,440236239,56727474,54588870,3.021600
dpoinv,14000,500,32,19,gemm,422619341,440236239,56727474,54588870,3.021600
dpoinv,14000,500,32,19,trtri,422619341,440236239,56727474,54588870,3.021600
dpoinv,14000,500,32,19,lauum,422619341,440236239,56727474,54588870,3.021600
dpoinv,14000,500,32,19,trmm,422619341,440236239,56727474,54588870,3.021600
dpoinv,14000,500,32,20,potrf,420989889,434292712,53472168,57173086,2.975700
dpoinv,14000,500,32,20,trsm,420989889,434292712,53472168,57173086,2.975700
dpoinv,14000,500,32,20,syrk,420989889,434292712,53472168,57173086,2.975700
dpoinv,14000,500,32,20,gemm,420989889,434292712,53472168,57173086,2.975700
dpoinv,14000,500,32,20,trtri,420989889,434292712,53472168,57173086,2.975700
dpoinv,14000,500,32,20,lauum,420989889,434292712,53472168,57173086,2.975700
dpoinv,14000,500,32,20,trmm,420989889,434292712,53472168,57173086,2.975700
dpoinv,14000,500,32,21,potrf,456454154,462716650,62670804,51836889,3.160200
dpoinv,14000,500,32,21,trsm,456454154,462716650,62670804,51836889,3.160200
dpoinv,14000,500,32,21,syrk,456454154,462716650,62670804,51836889,3.160200
dpoinv,14000,500,32,21,gemm,456454154,462716650,62670804,51836889,3.160200
dpoinv,14000,500,32,21,trtri,456454154,462716650,62670804,51836889,3.160200
dpoinv,14000,500,32,21,lauum,456454154,462716650,62670804,51836889,3.160200
dpoinv,14000,500,32,21,trmm,456454154,462716650,62670804,51836889,3.160200
dpoinv,14000,500,32,22,potrf,421721577,429564818,52668811,55539413,2.826500
dpoinv,14000,500,32,22,trsm,421721577,429564818,52668811,55539413,2.826500
dpoinv,14000,500,32,22,syrk,421721577,429564818,52668811,55539413,2.826500
dpoinv,14000,500,32,22,gemm,421721577,429564818,52668811,55539413,2.826500
dpoinv,14000,500,32,22,trtri,421721577,429564818,52668811,55539413,2.826500
dpoinv,14000,500,32,22,lauum,421721577,429564818,52668811,55539413,2.826500
dpoinv,14000,500,32,22,trmm,421721577,429564818,52668811,55539413,2.826500
dpoinv,14000,500,32,23,potrf,412525738,423997083,52940693,57268986,2.949400
dpoinv,14000,500,32,23,trsm,412525738,423997083,52940693,57268986,2.949400
dpoinv,14000,500,32,23,syrk,412525738,423997083,52940693,57268986,2.949400
dpoinv,14000,500,32,23,gemm,412525738,423997083,52940693,57268986,2.949400
dpoinv,14000,500,32,23,trtri,412525738,423997083,52940693,57268986,2.949400
dpoinv,14000,500,32,23,lauum,412525738,423997083,52940693,57268986,2.949400
dpoinv,14000,500,32,23,trmm,412525738,423997083,52940693,57268986,2.949400
dpoinv,14000,500,32,24,potrf,420364280,429225159,55037022,56482597,3.023200
dpoinv,14000,500,32,24,trsm,420364280,429225159,55037022,56482597,3.023200
dpoinv,14000,500,32,24,syrk,420364280,429225159,55037022,56482597,3.023200
dpoinv,14000,500,32,24,gemm,420364280,429225159,55037022,56482597,3.023200
dpoinv,14000,500,32,24,trtri,420364280,429225159,55037022,56482597,3.023200
dpoinv,14000,500,32,24,lauum,420364280,429225159,55037022,56482597,3.023200
dpoinv,14000,500,32,24,trmm,420364280,429225159,55037022,56482597,3.023200
dpoinv,14000,500,32,25,potrf,350529864,353945017,56157702,60817071,3.165200
dpoinv,14000,500,32,25,trsm,350529864,353945017,56157702,60817071,3.165200
dpoinv,14000,500,32,25,syrk,350529864,353945017,56157702,60817071,3.165200
dpoinv,14000,500,32,25,gemm,350529864,353945017,56157702,60817071,3.165200
dpoinv,14000,500,32,25,trtri,350529864,353945017,56157702,60817071,3.165200
dpoinv,14000,500,32,25,lauum,350529864,353945017,56157702,60817071,3.165200
dpoinv,14000,500,32,25,trmm,350529864,353945017,56157702,60817071,3.165200
dpoinv,14000,500,32,26,potrf,351238786,352193618,57532361,59266340,3.143200
dpoinv,14000,500,32,26,trsm,351238786,352193618,57532361,59266340,3.143200
dpoinv,14000,500,32,26,syrk,351238786,352193618,57532361,59266340,3.143200
dpoinv,14000,500,32,26,gemm,351238786,352193618,57532361,59266340,3.143200
dpoinv,14000,500,32,26,trtri,351238786,352193618,57532361,59266340,3.143200
dpoinv,14000,500,32,26,lauum,351238786,352193618,57532361,59266340,3.143200
dpoinv,14000,500,32,26,trmm,351238786,352193618,57532361,59266340,3.143200
dpoinv,14000,500,32,27,potrf,350944475,351418412,59363311,61047841,3.350300
dpoinv,14000,500,32,27,trsm,350944475,351418412,59363311,61047841,3.350300
dpoinv,14000,500,32,27,syrk,350944475,351418412,59363311,61047841,3.350300
dpoinv,14000,500,32,27,gemm,350944475,351418412,59363311,61047841,3.350300
dpoinv,14000,500,32,27,trtri,350944475,351418412,59363311,61047841,3.350300
dpoinv,14000,500,32,27,lauum,350944475,351418412,59363311,61047841,3.350300
dpoinv,14000,500,32,27,trmm,350944475,351418412,59363311,61047841,3.350300
dpoinv,14000,500,32,28,potrf,348872154,351738785,58386238,61858512,3.340300
dpoinv,14000,500,32,28,trsm,348872154,351738785,58386238,61858512,3.340300
dpoinv,14000,500,32,28,syrk,348872154,351738785,58386238,61858512,3.340300
dpoinv,14000,500,32,28,gemm,348872154,351738785,58386238,61858512,3.340300
dpoinv,14000,500,32,28,trtri,348872154,351738785,58386238,61858512,3.340300
dpoinv,14000,500,32,28,lauum,348872154,351738785,58386238,61858512,3.340300
dpoinv,14000,500,32,28,trmm,348872154,351738785,58386238,61858512,3.340300
dpoinv,14000,500,32,29,potrf,347584254,351885696,56875684,60415921,3.175200
dpoinv,14000,500,32,29,trsm,347584254,351885696,56875684,60415921,3.175200
dpoinv,14000,500,32,29,syrk,347584254,351885696,56875684,60415921,3.175200
dpoinv,14000,500,32,29,gemm,347584254,351885696,56875684,60415921,3.175200
dpoinv,14000,500,32,29,trtri,347584254,351885696,56875684,60415921,3.175200
dpoinv,14000,500,32,29,lauum,347584254,351885696,56875684,60415921,3.175200
dpoinv,14000,500,32,29,trmm,347584254,351885696,56875684,60415921,3.175200
dpoinv,14000,500,32,30,potrf,355777226,353520946,61974394,56470755,3.249400
dpoinv,14000,500,32,30,trsm,355777226,353520946,61974394,56470755,3.249400
dpoinv,14000,500,32,30,syrk,355777226,353520946,61974394,56470755,3.249400
dpoinv,14000,500,32,30,gemm,355777226,353520946,61974394,56470755,3.249400
dpoinv,14000,500,32,30,trtri,355777226,353520946,61974394,56470755,3.249400
dpoinv,14000,500,32,30,lauum,355777226,353520946,61974394,56470755,3.249400
dpoinv,14000,500,32,30,trmm,355777226,353520946,61974394,56470755,3.249400
dpoinv,14000,500,32,31,potrf,348875144,350575396,59572003,61570444,3.374200
dpoinv,14000,500,32,31,trsm,348875144,350575396,59572003,61570444,3.374200
dpoinv,14000,500,32,31,syrk,348875144,350575396,59572003,61570444,3.374200
dpoinv,14000,500,32,31,gemm,348875144,350575396,59572003,61570444,3.374200
dpoinv,14000,500,32,31,trtri,348875144,350575396,59572003,61570444,3.374200
dpoinv,14000,500,32,31,lauum,348875144,350575396,59572003,61570444,3.374200
dpoinv,14000,500,32,31,trmm,348875144,350575396,59572003,61570444,3.374200
dpoinv,14000,500,32,32,potrf,351084672,351797256,61192962,60342266,3.405100
dpoinv,14000,500,32,32,trsm,351084672,351797256,61192962,60342266,3.405100
dpoinv,14000,500,32,32,syrk,351084672,351797256,61192962,60342266,3.405100
dpoinv,14000,500,32,32,gemm,351084672,351797256,61192962,60342266,3.405100
dpoinv,14000,500,32,32,trtri,351084672,351797256,61192962,60342266,3.405100
dpoinv,14000,500,32,32,lauum,351084672,351797256,61192962,60342266,3.405100
dpoinv,14000,500,32,32,trmm,351084672,351797256,61192962,60342266,3.405100
dpoinv,14000,500,32,33,potrf,431856255,439438877,51101756,57035814,2.845500
dpoinv,14000,500,32,33,trsm,431856255,439438877,51101756,57035814,2.845500
dpoinv,14000,500,32,33,syrk,431856255,439438877,51101756,57035814,2.845500
dpoinv,14000,500,32,33,gemm,431856255,439438877,51101756,57035814,2.845500
dpoinv,14000,500,32,33,trtri,431856255,439438877,51101756,57035814,2.845500
dpoinv,14000,500,32,33,lauum,431856255,439438877,51101756,57035814,2.845500
dpoinv,14000,500,32,33,trmm,431856255,439438877,51101756,57035814,2.845500
dpoinv,14000,500,32,34,potrf,427366520,431540033,54233650,54167493,2.833600
dpoinv,14000,500,32,34,trsm,427366520,431540033,54233650,54167493,2.833600
dpoinv,14000,500,32,34,syrk,427366520,431540033,54233650,54167493,2.833600
dpoinv,14000,500,32,34,gemm,427366520,431540033,54233650,54167493,2.833600
dpoinv,14000,500,32,34,trtri,427366520,431540033,54233650,54167493,2.833600
dpoinv,14000,500,32,34,lauum,427366520,431540033,54233650,54167493,2.833600
dpoinv,14000,500,32,34,trmm,427366520,431540033,54233650,54167493,2.833600
dpoinv,14000,500,32,35,potrf,423792189,432345389,55170117,55542427,2.993400
dpoinv,14000,500,32,35,trsm,423792189,432345389,55170117,55542427,2.993400
dpoinv,14000,500,32,35,syrk,423792189,432345389,55170117,55542427,2.993400
dpoinv,14000,500,32,35,gemm,423792189,432345389,55170117,55542427,2.993400
dpoinv,14000,500,32,35,trtri,423792189,432345389,55170117,55542427,2.993400
dpoinv,14000,500,32,35,lauum,423792189,432345389,55170117,55542427,2.993400
dpoinv,14000,500,32,35,trmm,423792189,432345389,55170117,55542427,2.993400
dpoinv,14000,500,32,36,potrf,420868673,434687791,54872654,55538755,2.978800
dpoinv,14000,500,32,36,trsm,420868673,434687791,54872654,55538755,2.978800
dpoinv,14000,500,32,36,syrk,420868673,434687791,54872654,55538755,2.978800
dpoinv,14000,500,32,36,gemm,420868673,434687791,54872654,55538755,2.978800
dpoinv,14000,500,32,36,trtri,420868673,434687791,54872654,55538755,2.978800
dpoinv,14000,500,32,36,lauum,420868673,434687791,54872654,55538755,2.978800
dpoinv,14000,500,32,36,trmm,420868673,434687791,54872654,55538755,2.978800
dpoinv,14000,500,32,37,potrf,424062025,432218437,52987633,55732499,2.846600
dpoinv,14000,500,32,37,trsm,424062025,432218437,52987633,55732499,2.846600
dpoinv,14000,500,32,37,syrk,424062025,432218437,52987633,55732499,2.846600
dpoinv,14000,500,32,37,gemm,424062025,432218437,52987633,55732499,2.846600
dpoinv,14000,500,32,37,trtri,424062025,432218437,52987633,55732499,2.846600
dpoinv,14000,500,32,37,lauum,424062025,432218437,52987633,55732499,2.846600
dpoinv,14000,500,32,37,trmm,424062025,432218437,52987633,55732499,2.846600
dpoinv,14000,500,32,38,potrf,423617202,428512270,52247113,55915365,2.825500
dpoinv,14000,500,32,38,trsm,423617202,428512270,52247113,55915365,2.825500
dpoinv,14000,500,32,38,syrk,423617202,428512270,52247113,55915365,2.825500
dpoinv,14000,500,32,38,gemm,423617202,428512270,52247113,55915365,2.825500
dpoinv,14000,500,32,38,trtri,423617202,428512270,52247113,55915365,2.825500
dpoinv,14000,500,32,38,lauum,423617202,428512270,52247113,55915365,2.825500
dpoinv,14000,500,32,38,trmm,423617202,428512270,52247113,55915365,2.825500
dpoinv,14000,500,32,39,potrf,416636812,426240669,53916175,56959254,2.981700
dpoinv,14000,500,32,39,trsm,416636812,426240669,53916175,56959254,2.981700
dpoinv,14000,500,32,39,syrk,416636812,426240669,53916175,56959254,2.981700
dpoinv,14000,500,32,39,gemm,416636812,426240669,53916175,56959254,2.981700
dpoinv,14000,500,32,39,trtri,416636812,426240669,53916175,56959254,2.981700
dpoinv,14000,500,32,39,lauum,416636812,426240669,53916175,56959254,2.981700
dpoinv,14000,500,32,39,trmm,416636812,426240669,53916175,56959254,2.981700
dpoinv,14000,500,32,40,potrf,419212550,426715155,54393137,56728299,2.991600
dpoinv,14000,500,32,40,trsm,419212550,426715155,54393137,56728299,2.991600
dpoinv,14000,500,32,40,syrk,419212550,426715155,54393137,56728299,2.991600
dpoinv,14000,500,32,40,gemm,419212550,426715155,54393137,56728299,2.991600
dpoinv,14000,500,32,40,trtri,419212550,426715155,54393137,56728299,2.991600
dpoinv,14000,500,32,40,lauum,419212550,426715155,54393137,56728299,2.991600
dpoinv,14000,500,32,40,trmm,419212550,426715155,54393137,56728299,2.991600
dpoinv,14000,500,32,41,potrf,351164019,352805860,56343903,60244209,3.147800
dpoinv,14000,500,32,41,trsm,351164019,352805860,56343903,60244209,3.147800
dpoinv,14000,500,32,41,syrk,351164019,352805860,56343903,60244209,3.147800
dpoinv,14000,500,32,41,gemm,351164019,352805860,56343903,60244209,3.147800
dpoinv,14000,500,32,41,trtri,351164019,352805860,56343903,60244209,3.147800
dpoinv,14000,500,32,41,lauum,351164019,352805860,56343903,60244209,3.147800
dpoinv,14000,500,32,41,trmm,351164019,352805860,56343903,60244209,3.147800
dpoinv,14000,500,32,42,potrf,350814593,351232499,57797403,58777643,3.141200
dpoinv,14000,500,32,42,trsm,350814593,351232499,57797403,58777643,3.141200
dpoinv,14000,500,32,42,syrk,350814593,351232499,57797403,58777643,3.141200
dpoinv,14000,500,32,42,gemm,350814593,351232499,57797403,58777643,3.141200
dpoinv,14000,500,32,42,trtri,350814593,351232499,57797403,58777643,3.141200
dpoinv,14000,500,32,42,lauum,350814593,351232499,57797403,58777643,3.141200
dpoinv,14000,500,32,42,trmm,350814593,351232499,57797403,58777643,3.141200
dpoinv,14000,500,32,43,potrf,356252567,353332835,62791001,58675148,3.400100
dpoinv,14000,500,32,43,trsm,356252567,353332835,62791001,58675148,3.400100
dpoinv,14000,500,32,43,syrk,356252567,353332835,62791001,58675148,3.400100
dpoinv,14000,500,32,43,gemm,356252567,353332835,62791001,58675148,3.400100
dpoinv,14000,500,32,43,trtri,356252567,353332835,62791001,58675148,3.400100
dpoinv,14000,500,32,43,lauum,356252567,353332835,62791001,58675148,3.400100
dpoinv,14000,500,32,43,trmm,356252567,353332835,62791001,58675148,3.400100
dpoinv,14000,500,32,44,potrf,351078081,355349981,57469768,63887552,3.369700
dpoinv,14000,500,32,44,trsm,351078081,355349981,57469768,63887552,3.369700
dpoinv,14000,500,32,44,syrk,351078081,355349981,57469768,63887552,3.369700
dpoinv,14000,500,32,44,gemm,351078081,355349981,57469768,63887552,3.369700
dpoinv,14000,500,32,44,trtri,351078081,355349981,57469768,63887552,3.369700
dpoinv,14000,500,32,44,lauum,351078081,355349981,57469768,63887552,3.369700
dpoinv,14000,500,32,44,trmm,351078081,355349981,57469768,63887552,3.369700
dpoinv,14000,500,32,45,potrf,348343285,353418529,57068449,60532782,3.188300
dpoinv,14000,500,32,45,trsm,348343285,353418529,57068449,60532782,3.188300
dpoinv,14000,500,32,45,syrk,348343285,353418529,57068449,60532782,3.188300
dpoinv,14000,500,32,45,gemm,348343285,353418529,57068449,60532782,3.188300
dpoinv,14000,500,32,45,trtri,348343285,353418529,57068449,60532782,3.188300
dpoinv,14000,500,32,45,lauum,348343285,353418529,57068449,60532782,3.188300
dpoinv,14000,500,32,45,trmm,348343285,353418529,57068449,60532782,3.188300
dpoinv,14000,500,32,46,potrf,347195705,349972370,57109315,59754013,3.161900
dpoinv,14000,500,32,46,trsm,347195705,349972370,57109315,59754013,3.161900
dpoinv,14000,500,32,46,syrk,347195705,349972370,57109315,59754013,3.161900
dpoinv,14000,500,32,46,gemm,347195705,349972370,57109315,59754013,3.161900
dpoinv,14000,500,32,46,trtri,347195705,349972370,57109315,59754013,3.161900
dpoinv,14000,500,32,46,lauum,347195705,349972370,57109315,59754013,3.161900
dpoinv,14000,500,32,46,trmm,347195705,349972370,57109315,59754013,3.161900
dpoinv,14000,500,32,47,potrf,348714928,352079543,58086587,63184778,3.380000
dpoinv,14000,500,32,47,trsm,348714928,352079543,58086587,63184778,3.380000
dpoinv,14000,500,32,47,syrk,348714928,352079543,58086587,63184778,3.380000
dpoinv,14000,500,32,47,gemm,348714928,352079543,58086587,63184778,3.380000
dpoinv,14000,500,32,47,trtri,348714928,352079543,58086587,63184778,3.380000
dpoinv,14000,500,32,47,lauum,348714928,352079543,58086587,63184778,3.380000
dpoinv,14000,500,32,47,trmm,348714928,352079543,58086587,63184778,3.380000
dpoinv,14000,500,32,48,potrf,349935689,350068439,59687641,61510085,3.375400
dpoinv,14000,500,32,48,trsm,349935689,350068439,59687641,61510085,3.375400
dpoinv,14000,500,32,48,syrk,349935689,350068439,59687641,61510085,3.375400
dpoinv,14000,500,32,48,gemm,349935689,350068439,59687641,61510085,3.375400
dpoinv,14000,500,32,48,trtri,349935689,350068439,59687641,61510085,3.375400
dpoinv,14000,500,32,48,lauum,349935689,350068439,59687641,61510085,3.375400
dpoinv,14000,500,32,48,trmm,349935689,350068439,59687641,61510085,3.375400
dpoinv,14000,500,32,49,potrf,426171699,431584040,52307257,54830870,2.781700
dpoinv,14000,500,32,49,trsm,426171699,431584040,52307257,54830870,2.781700
dpoinv,14000,500,32,49,syrk,426171699,431584040,52307257,54830870,2.781700
dpoinv,14000,500,32,49,gemm,426171699,431584040,52307257,54830870,2.781700
dpoinv,14000,500,32,49,trtri,426171699,431584040,52307257,54830870,2.781700
dpoinv,14000,500,32,49,lauum,426171699,431584040,52307257,54830870,2.781700
dpoinv,14000,500,32,49,trmm,426171699,431584040,52307257,54830870,2.781700
dpoinv,14000,500,32,50,potrf,496692821,494451004,69134075,50497069,3.459000
dpoinv,14000,500,32,50,trsm,496692821,494451004,69134075,50497069,3.459000
dpoinv,14000,500,32,50,syrk,496692821,494451004,69134075,50497069,3.459000
dpoinv,14000,500,32,50,gemm,496692821,494451004,69134075,50497069,3.459000
