algorithm,matrix_size,tile_size,threads,case,task,PKG1,PKG2,DRAM1,DRAM2,time
dpoinv,8000,500,32,34,lauum,88843400,91642283,11864844,10663228,0.623900
dpoinv,8000,500,32,34,trmm,88843400,91642283,11864844,10663228,0.623900
dpoinv,8000,500,32,35,potrf,87189901,88412738,11781704,12001473,0.699300
dpoinv,8000,500,32,35,trsm,87189901,88412738,11781704,12001473,0.699300
dpoinv,8000,500,32,35,syrk,87189901,88412738,11781704,12001473,0.699300
dpoinv,8000,500,32,35,gemm,87189901,88412738,11781704,12001473,0.699300
dpoinv,8000,500,32,35,trtri,87189901,88412738,11781704,12001473,0.699300
dpoinv,8000,500,32,35,lauum,87189901,88412738,11781704,12001473,0.699300
dpoinv,8000,500,32,35,trmm,87189901,88412738,11781704,12001473,0.699300
dpoinv,8000,500,32,36,potrf,89033402,91648691,12346717,11908556,0.718800
dpoinv,8000,500,32,36,trsm,89033402,91648691,12346717,11908556,0.718800
dpoinv,8000,500,32,36,syrk,89033402,91648691,12346717,11908556,0.718800
dpoinv,8000,500,32,36,gemm,89033402,91648691,12346717,11908556,0.718800
dpoinv,8000,500,32,36,trtri,89033402,91648691,12346717,11908556,0.718800
dpoinv,8000,500,32,36,lauum,89033402,91648691,12346717,11908556,0.718800
dpoinv,8000,500,32,36,trmm,89033402,91648691,12346717,11908556,0.718800
dpoinv,8000,500,32,37,potrf,83619537,86857993,10627243,11338417,0.591300
dpoinv,8000,500,32,37,trsm,83619537,86857993,10627243,11338417,0.591300
dpoinv,8000,500,32,37,syrk,83619537,86857993,10627243,11338417,0.591300
dpoinv,8000,500,32,37,gemm,83619537,86857993,10627243,11338417,0.591300
dpoinv,8000,500,32,37,trtri,83619537,86857993,10627243,11338417,0.591300
dpoinv,8000,500,32,37,lauum,83619537,86857993,10627243,11338417,0.591300
dpoinv,8000,500,32,37,trmm,83619537,86857993,10627243,11338417,0.591300
dpoinv,8000,500,32,38,potrf,91200695,93157293,12767116,10681313,0.680100
dpoinv,8000,500,32,38,trsm,91200695,93157293,12767116,10681313,0.680100
dpoinv,8000,500,32,38,syrk,91200695,93157293,12767116,10681313,0.680100
dpoinv,8000,500,32,38,gemm,91200695,93157293,12767116,10681313,0.680100
dpoinv,8000,500,32,38,trtri,91200695,93157293,12767116,10681313,0.680100
dpoinv,8000,500,32,38,lauum,91200695,93157293,12767116,10681313,0.680100
