algorithm,matrix_size,tile_size,threads,case,task,PKG1,PKG2,DRAM1,DRAM2,time
cholesky,8192,512,48,15,syrk,51153861,43670237,5804698,4118240,0.560300
cholesky,8192,512,48,16,potrf,51876881,44761970,6101671,4526230,0.581500
cholesky,8192,512,48,16,gemm,51876881,44761970,6101671,4526230,0.581500
cholesky,8192,512,48,16,trsm,51876881,44761970,6101671,4526230,0.581500
cholesky,8192,512,48,16,syrk,51876881,44761970,6101671,4526230,0.581500
cholesky,8192,1024,48,1,potrf,57055030,66725110,4676475,3706058,0.426500
cholesky,8192,1024,48,1,gemm,57055030,66725110,4676475,3706058,0.426500
cholesky,8192,1024,48,1,trsm,57055030,66725110,4676475,3706058,0.426500
cholesky,8192,1024,48,1,syrk,57055030,66725110,4676475,3706058,0.426500
cholesky,8192,1024,48,2,potrf,59885955,65249833,4548491,3683032,0.414600
cholesky,8192,1024,48,2,gemm,59885955,65249833,4548491,3683032,0.414600
cholesky,8192,1024,48,2,trsm,59885955,65249833,4548491,3683032,0.414600
cholesky,8192,1024,48,2,syrk,59885955,65249833,4548491,3683032,0.414600
cholesky,8192,1024,48,3,potrf,64728594,61137844,6396762,5555109,0.670400
cholesky,8192,1024,48,3,gemm,64728594,61137844,6396762,5555109,0.670400
cholesky,8192,1024,48,3,trsm,64728594,61137844,6396762,5555109,0.670400
cholesky,8192,1024,48,3,syrk,64728594,61137844,6396762,5555109,0.670400
cholesky,8192,1024,48,4,potrf,62904746,62501305,6777732,5886706,0.719100
cholesky,8192,1024,48,4,gemm,62904746,62501305,6777732,5886706,0.719100
cholesky,8192,1024,48,4,trsm,62904746,62501305,6777732,5886706,0.719100
cholesky,8192,1024,48,4,syrk,62904746,62501305,6777732,5886706,0.719100
cholesky,8192,1024,48,5,potrf,63568868,66345411,5280092,4418135,0.517500
cholesky,8192,1024,48,5,gemm,63568868,66345411,5280092,4418135,0.517500
cholesky,8192,1024,48,5,trsm,63568868,66345411,5280092,4418135,0.517500
cholesky,8192,1024,48,5,syrk,63568868,66345411,5280092,4418135,0.517500
cholesky,8192,1024,48,6,potrf,61281704,67642039,5125974,4110269,0.489500
cholesky,8192,1024,48,6,gemm,61281704,67642039,5125974,4110269,0.489500
cholesky,8192,1024,48,6,trsm,61281704,67642039,5125974,4110269,0.489500
cholesky,8192,1024,48,6,syrk,61281704,67642039,5125974,4110269,0.489500
cholesky,8192,1024,48,7,potrf,69248602,59872405,6710625,5695042,0.699900
cholesky,8192,1024,48,7,gemm,69248602,59872405,6710625,5695042,0.699900
cholesky,8192,1024,48,7,trsm,69248602,59872405,6710625,5695042,0.699900
cholesky,8192,1024,48,7,syrk,69248602,59872405,6710625,5695042,0.699900
cholesky,8192,1024,48,8,potrf,69206060,63671346,7639274,6774473,0.836500
cholesky,8192,1024,48,8,gemm,69206060,63671346,7639274,6774473,0.836500
cholesky,8192,1024,48,8,trsm,69206060,63671346,7639274,6774473,0.836500
cholesky,8192,1024,48,8,syrk,69206060,63671346,7639274,6774473,0.836500
cholesky,8192,1024,48,9,potrf,56365273,58642061,4688715,3622444,0.422800
cholesky,8192,1024,48,9,gemm,56365273,58642061,4688715,3622444,0.422800
cholesky,8192,1024,48,9,trsm,56365273,58642061,4688715,3622444,0.422800
cholesky,8192,1024,48,9,syrk,56365273,58642061,4688715,3622444,0.422800
cholesky,8192,1024,48,10,potrf,60143401,63035727,4854981,3854467,0.446800
cholesky,8192,1024,48,10,gemm,60143401,63035727,4854981,3854467,0.446800
cholesky,8192,1024,48,10,trsm,60143401,63035727,4854981,3854467,0.446800
cholesky,8192,1024,48,10,syrk,60143401,63035727,4854981,3854467,0.446800
cholesky,8192,1024,48,11,potrf,62098596,62561790,6766073,5784440,0.712300
cholesky,8192,1024,48,11,gemm,62098596,62561790,6766073,5784440,0.712300
cholesky,8192,1024,48,11,trsm,62098596,62561790,6766073,5784440,0.712300
cholesky,8192,1024,48,11,syrk,62098596,62561790,6766073,5784440,0.712300
cholesky,8192,1024,48,12,potrf,61769800,59783477,6939621,5997585,0.744400
cholesky,8192,1024,48,12,gemm,61769800,59783477,6939621,5997585,0.744400
cholesky,8192,1024,48,12,trsm,61769800,59783477,6939621,5997585,0.744400
cholesky,8192,1024,48,12,syrk,61769800,59783477,6939621,5997585,0.744400
cholesky,8192,1024,48,13,potrf,56291787,57160193,5195207,4027725,0.490700
cholesky,8192,1024,48,13,gemm,56291787,57160193,5195207,4027725,0.490700
cholesky,8192,1024,48,13,trsm,56291787,57160193,5195207,4027725,0.490700
cholesky,8192,1024,48,13,syrk,56291787,57160193,5195207,4027725,0.490700
cholesky,8192,1024,48,14,potrf,67933480,71118287,5940332,5099765,0.598900
cholesky,8192,1024,48,14,gemm,67933480,71118287,5940332,5099765,0.598900
cholesky,8192,1024,48,14,trsm,67933480,71118287,5940332,5099765,0.598900
cholesky,8192,1024,48,14,syrk,67933480,71118287,5940332,5099765,0.598900
cholesky,8192,1024,48,15,potrf,69602544,58301425,7209635,6358266,0.774100
cholesky,8192,1024,48,15,gemm,69602544,58301425,7209635,6358266,0.774100
cholesky,8192,1024,48,15,trsm,69602544,58301425,7209635,6358266,0.774100
cholesky,8192,1024,48,15,syrk,69602544,58301425,7209635,6358266,0.774100
cholesky,8192,1024,48,16,potrf,66226271,60436857,7543451,6723570,0.838100
cholesky,8192,1024,48,16,gemm,66226271,60436857,7543451,6723570,0.838100
cholesky,8192,1024,48,16,trsm,66226271,60436857,7543451,6723570,0.838100
cholesky,8192,1024,48,16,syrk,66226271,60436857,7543451,6723570,0.838100
cholesky,8192,2048,48,1,potrf,177842074,250972135,19564094,21690244,2.603700
cholesky,8192,2048,48,1,gemm,177842074,250972135,19564094,21690244,2.603700
cholesky,8192,2048,48,1,trsm,177842074,250972135,19564094,21690244,2.603700
cholesky,8192,2048,48,1,syrk,177842074,250972135,19564094,21690244,2.603700
cholesky,8192,2048,48,2,potrf,288628716,400351758,28208258,33383682,3.852000
cholesky,8192,2048,48,2,gemm,288628716,400351758,28208258,33383682,3.852000
cholesky,8192,2048,48,2,trsm,288628716,400351758,28208258,33383682,3.852000
cholesky,8192,2048,48,2,syrk,288628716,400351758,28208258,33383682,3.852000
cholesky,8192,2048,48,3,potrf,347357204,481849414,32928140,39118887,4.526800
cholesky,8192,2048,48,3,gemm,347357204,481849414,32928140,39118887,4.526800
cholesky,8192,2048,48,3,trsm,347357204,481849414,32928140,39118887,4.526800
cholesky,8192,2048,48,3,syrk,347357204,481849414,32928140,39118887,4.526800
cholesky,8192,2048,48,4,potrf,297368929,367098426,27107224,31763106,3.691600
cholesky,8192,2048,48,4,gemm,297368929,367098426,27107224,31763106,3.691600
cholesky,8192,2048,48,4,trsm,297368929,367098426,27107224,31763106,3.691600
cholesky,8192,2048,48,4,syrk,297368929,367098426,27107224,31763106,3.691600
cholesky,8192,2048,48,5,potrf,286554015,311033078,23987738,28251649,3.244500
cholesky,8192,2048,48,5,gemm,286554015,311033078,23987738,28251649,3.244500
cholesky,8192,2048,48,5,trsm,286554015,311033078,23987738,28251649,3.244500
cholesky,8192,2048,48,5,syrk,286554015,311033078,23987738,28251649,3.244500
cholesky,8192,2048,48,6,potrf,331702947,318835549,27300341,32336214,3.740800
cholesky,8192,2048,48,6,gemm,331702947,318835549,27300341,32336214,3.740800
cholesky,8192,2048,48,6,trsm,331702947,318835549,27300341,32336214,3.740800
cholesky,8192,2048,48,6,syrk,331702947,318835549,27300341,32336214,3.740800
cholesky,8192,2048,48,7,potrf,340053390,347347561,28343280,33551569,3.882800
cholesky,8192,2048,48,7,gemm,340053390,347347561,28343280,33551569,3.882800
cholesky,8192,2048,48,7,trsm,340053390,347347561,28343280,33551569,3.882800
cholesky,8192,2048,48,7,syrk,340053390,347347561,28343280,33551569,3.882800
cholesky,8192,2048,48,8,potrf,375686478,348417870,31190458,37038607,4.264200
cholesky,8192,2048,48,8,gemm,375686478,348417870,31190458,37038607,4.264200
cholesky,8192,2048,48,8,trsm,375686478,348417870,31190458,37038607,4.264200
cholesky,8192,2048,48,8,syrk,375686478,348417870,31190458,37038607,4.264200
cholesky,8192,2048,48,9,potrf,195058278,215095824,16066423,18305747,2.079500
cholesky,8192,2048,48,9,gemm,195058278,215095824,16066423,18305747,2.079500
cholesky,8192,2048,48,9,trsm,195058278,215095824,16066423,18305747,2.079500
cholesky,8192,2048,48,9,syrk,195058278,215095824,16066423,18305747,2.079500
cholesky,8192,2048,48,10,potrf,226548920,268069748,20871557,23743091,2.794500
cholesky,8192,2048,48,10,gemm,226548920,268069748,20871557,23743091,2.794500
cholesky,8192,2048,48,10,trsm,226548920,268069748,20871557,23743091,2.794500
cholesky,8192,2048,48,10,syrk,226548920,268069748,20871557,23743091,2.794500
cholesky,8192,2048,48,11,potrf,221469098,262075196,20833995,23871366,2.772900
cholesky,8192,2048,48,11,gemm,221469098,262075196,20833995,23871366,2.772900
cholesky,8192,2048,48,11,trsm,221469098,262075196,20833995,23871366,2.772900
cholesky,8192,2048,48,11,syrk,221469098,262075196,20833995,23871366,2.772900
cholesky,8192,2048,48,12,potrf,294432474,323181607,28283565,33204427,3.847800
cholesky,8192,2048,48,12,gemm,294432474,323181607,28283565,33204427,3.847800
cholesky,8192,2048,48,12,trsm,294432474,323181607,28283565,33204427,3.847800
cholesky,8192,2048,48,12,syrk,294432474,323181607,28283565,33204427,3.847800
cholesky,8192,2048,48,13,potrf,241051812,263767940,24723301,28271768,3.336600
cholesky,8192,2048,48,13,gemm,241051812,263767940,24723301,28271768,3.336600
cholesky,8192,2048,48,13,trsm,241051812,263767940,24723301,28271768,3.336600
cholesky,8192,2048,48,13,syrk,241051812,263767940,24723301,28271768,3.336600
cholesky,8192,2048,48,14,potrf,297312349,283858770,31113713,35491915,4.245900
cholesky,8192,2048,48,14,gemm,297312349,283858770,31113713,35491915,4.245900
cholesky,8192,2048,48,14,trsm,297312349,283858770,31113713,35491915,4.245900
cholesky,8192,2048,48,14,syrk,297312349,283858770,31113713,35491915,4.245900
cholesky,8192,2048,48,15,potrf,319553869,296187108,32102873,37430532,4.357300
cholesky,8192,2048,48,15,gemm,319553869,296187108,32102873,37430532,4.357300
cholesky,8192,2048,48,15,trsm,319553869,296187108,32102873,37430532,4.357300
cholesky,8192,2048,48,15,syrk,319553869,296187108,32102873,37430532,4.357300
cholesky,8192,2048,48,16,potrf,328539381,297172396,34332435,39691857,4.698200
cholesky,8192,2048,48,16,gemm,328539381,297172396,34332435,39691857,4.698200
cholesky,8192,2048,48,16,trsm,328539381,297172396,34332435,39691857,4.698200
cholesky,8192,2048,48,16,syrk,328539381,297172396,34332435,39691857,4.698200
