algorithm,matrix_size,tile_size,threads,case,task,PKG1,PKG2,DRAM1,DRAM2,time
cholesky,14336,512,48,9,syrk,218814137,218437856,17435360,8891978,1.207000
cholesky,14336,512,48,10,potrf,219120472,216341975,17383600,9051648,1.210800
cholesky,14336,512,48,10,gemm,219120472,216341975,17383600,9051648,1.210800
cholesky,14336,512,48,10,trsm,219120472,216341975,17383600,9051648,1.210800
cholesky,14336,512,48,10,syrk,219120472,216341975,17383600,9051648,1.210800
cholesky,14336,512,48,11,potrf,262114625,223411964,29322955,20635630,2.712400
cholesky,14336,512,48,11,gemm,262114625,223411964,29322955,20635630,2.712400
cholesky,14336,512,48,11,trsm,262114625,223411964,29322955,20635630,2.712400
cholesky,14336,512,48,11,syrk,262114625,223411964,29322955,20635630,2.712400
cholesky,14336,512,48,12,potrf,262064026,221697369,29664359,20856103,2.714300
cholesky,14336,512,48,12,gemm,262064026,221697369,29664359,20856103,2.714300
cholesky,14336,512,48,12,trsm,262064026,221697369,29664359,20856103,2.714300
cholesky,14336,512,48,12,syrk,262064026,221697369,29664359,20856103,2.714300
cholesky,14336,512,48,13,potrf,225062107,218277822,17888515,9432052,1.269000
cholesky,14336,512,48,13,gemm,225062107,218277822,17888515,9432052,1.269000
cholesky,14336,512,48,13,trsm,225062107,218277822,17888515,9432052,1.269000
cholesky,14336,512,48,13,syrk,225062107,218277822,17888515,9432052,1.269000
cholesky,14336,512,48,14,potrf,230222005,213446842,17911771,9575872,1.280900
cholesky,14336,512,48,14,gemm,230222005,213446842,17911771,9575872,1.280900
cholesky,14336,512,48,14,trsm,230222005,213446842,17911771,9575872,1.280900
cholesky,14336,512,48,14,syrk,230222005,213446842,17911771,9575872,1.280900
cholesky,14336,512,48,15,potrf,264624872,223027261,30187848,20924847,2.811600
cholesky,14336,512,48,15,gemm,264624872,223027261,30187848,20924847,2.811600
cholesky,14336,512,48,15,trsm,264624872,223027261,30187848,20924847,2.811600
cholesky,14336,512,48,15,syrk,264624872,223027261,30187848,20924847,2.811600
cholesky,14336,512,48,16,potrf,262173096,225680331,30154127,22053297,2.823700
cholesky,14336,512,48,16,gemm,262173096,225680331,30154127,22053297,2.823700
cholesky,14336,512,48,16,trsm,262173096,225680331,30154127,22053297,2.823700
cholesky,14336,512,48,16,syrk,262173096,225680331,30154127,22053297,2.823700
cholesky,14336,1024,48,1,potrf,213470584,216458125,16709191,10083082,1.183800
cholesky,14336,1024,48,1,gemm,213470584,216458125,16709191,10083082,1.183800
cholesky,14336,1024,48,1,trsm,213470584,216458125,16709191,10083082,1.183800
cholesky,14336,1024,48,1,syrk,213470584,216458125,16709191,10083082,1.183800
cholesky,14336,1024,48,2,potrf,215976986,220430649,16970438,10393106,1.235200
cholesky,14336,1024,48,2,gemm,215976986,220430649,16970438,10393106,1.235200
cholesky,14336,1024,48,2,trsm,215976986,220430649,16970438,10393106,1.235200
cholesky,14336,1024,48,2,syrk,215976986,220430649,16970438,10393106,1.235200
cholesky,14336,1024,48,3,potrf,262238769,230052267,26588248,19730803,2.523200
cholesky,14336,1024,48,3,gemm,262238769,230052267,26588248,19730803,2.523200
cholesky,14336,1024,48,3,trsm,262238769,230052267,26588248,19730803,2.523200
cholesky,14336,1024,48,3,syrk,262238769,230052267,26588248,19730803,2.523200
cholesky,14336,1024,48,4,potrf,258946297,232094986,27245429,20190675,2.555000
cholesky,14336,1024,48,4,gemm,258946297,232094986,27245429,20190675,2.555000
cholesky,14336,1024,48,4,trsm,258946297,232094986,27245429,20190675,2.555000
cholesky,14336,1024,48,4,syrk,258946297,232094986,27245429,20190675,2.555000
cholesky,14336,1024,48,5,potrf,221761273,221079085,18079826,10923068,1.311000
cholesky,14336,1024,48,5,gemm,221761273,221079085,18079826,10923068,1.311000
cholesky,14336,1024,48,5,trsm,221761273,221079085,18079826,10923068,1.311000
cholesky,14336,1024,48,5,syrk,221761273,221079085,18079826,10923068,1.311000
cholesky,14336,1024,48,6,potrf,230453023,219485278,18040980,11110065,1.324800
cholesky,14336,1024,48,6,gemm,230453023,219485278,18040980,11110065,1.324800
cholesky,14336,1024,48,6,trsm,230453023,219485278,18040980,11110065,1.324800
cholesky,14336,1024,48,6,syrk,230453023,219485278,18040980,11110065,1.324800
cholesky,14336,1024,48,7,potrf,264657281,228569849,28089928,20852722,2.669100
cholesky,14336,1024,48,7,gemm,264657281,228569849,28089928,20852722,2.669100
cholesky,14336,1024,48,7,trsm,264657281,228569849,28089928,20852722,2.669100
cholesky,14336,1024,48,7,syrk,264657281,228569849,28089928,20852722,2.669100
cholesky,14336,1024,48,8,potrf,265518852,228594508,28404587,21051010,2.743600
cholesky,14336,1024,48,8,gemm,265518852,228594508,28404587,21051010,2.743600
cholesky,14336,1024,48,8,trsm,265518852,228594508,28404587,21051010,2.743600
cholesky,14336,1024,48,8,syrk,265518852,228594508,28404587,21051010,2.743600
cholesky,14336,1024,48,9,potrf,218187429,223021035,17884339,11016811,1.316500
cholesky,14336,1024,48,9,gemm,218187429,223021035,17884339,11016811,1.316500
cholesky,14336,1024,48,9,trsm,218187429,223021035,17884339,11016811,1.316500
cholesky,14336,1024,48,9,syrk,218187429,223021035,17884339,11016811,1.316500
cholesky,14336,1024,48,10,potrf,223167336,221052840,17971686,10871828,1.301400
cholesky,14336,1024,48,10,gemm,223167336,221052840,17971686,10871828,1.301400
cholesky,14336,1024,48,10,trsm,223167336,221052840,17971686,10871828,1.301400
cholesky,14336,1024,48,10,syrk,223167336,221052840,17971686,10871828,1.301400
cholesky,14336,1024,48,11,potrf,259882879,228258327,27988856,20719627,2.688000
cholesky,14336,1024,48,11,gemm,259882879,228258327,27988856,20719627,2.688000
cholesky,14336,1024,48,11,trsm,259882879,228258327,27988856,20719627,2.688000
cholesky,14336,1024,48,11,syrk,259882879,228258327,27988856,20719627,2.688000
cholesky,14336,1024,48,12,potrf,258235423,232529556,28556609,21362824,2.743300
cholesky,14336,1024,48,12,gemm,258235423,232529556,28556609,21362824,2.743300
cholesky,14336,1024,48,12,trsm,258235423,232529556,28556609,21362824,2.743300
cholesky,14336,1024,48,12,syrk,258235423,232529556,28556609,21362824,2.743300
cholesky,14336,1024,48,13,potrf,236918644,224400976,18974922,12266362,1.463400
cholesky,14336,1024,48,13,gemm,236918644,224400976,18974922,12266362,1.463400
cholesky,14336,1024,48,13,trsm,236918644,224400976,18974922,12266362,1.463400
cholesky,14336,1024,48,13,syrk,236918644,224400976,18974922,12266362,1.463400
cholesky,14336,1024,48,14,potrf,238174012,224727330,18949341,11816878,1.428500
cholesky,14336,1024,48,14,gemm,238174012,224727330,18949341,11816878,1.428500
cholesky,14336,1024,48,14,trsm,238174012,224727330,18949341,11816878,1.428500
cholesky,14336,1024,48,14,syrk,238174012,224727330,18949341,11816878,1.428500
cholesky,14336,1024,48,15,potrf,267012195,229772849,29588042,22301739,2.873900
cholesky,14336,1024,48,15,gemm,267012195,229772849,29588042,22301739,2.873900
cholesky,14336,1024,48,15,trsm,267012195,229772849,29588042,22301739,2.873900
cholesky,14336,1024,48,15,syrk,267012195,229772849,29588042,22301739,2.873900
cholesky,14336,1024,48,16,potrf,268094101,229178551,30181377,22405044,2.920200
cholesky,14336,1024,48,16,gemm,268094101,229178551,30181377,22405044,2.920200
cholesky,14336,1024,48,16,trsm,268094101,229178551,30181377,22405044,2.920200
cholesky,14336,1024,48,16,syrk,268094101,229178551,30181377,22405044,2.920200
cholesky,14336,2048,48,1,potrf,398028644,453849058,30058839,27400220,3.064100
cholesky,14336,2048,48,1,gemm,398028644,453849058,30058839,27400220,3.064100
cholesky,14336,2048,48,1,trsm,398028644,453849058,30058839,27400220,3.064100
cholesky,14336,2048,48,1,syrk,398028644,453849058,30058839,27400220,3.064100
cholesky,14336,2048,48,2,potrf,356546634,374911943,25212610,21194754,2.387100
cholesky,14336,2048,48,2,gemm,356546634,374911943,25212610,21194754,2.387100
cholesky,14336,2048,48,2,trsm,356546634,374911943,25212610,21194754,2.387100
cholesky,14336,2048,48,2,syrk,356546634,374911943,25212610,21194754,2.387100
cholesky,14336,2048,48,3,potrf,397085226,376151319,31681297,27997087,3.301600
cholesky,14336,2048,48,3,gemm,397085226,376151319,31681297,27997087,3.301600
cholesky,14336,2048,48,3,trsm,397085226,376151319,31681297,27997087,3.301600
cholesky,14336,2048,48,3,syrk,397085226,376151319,31681297,27997087,3.301600
cholesky,14336,2048,48,4,potrf,386934312,378871650,35347437,32267731,3.823900
cholesky,14336,2048,48,4,gemm,386934312,378871650,35347437,32267731,3.823900
cholesky,14336,2048,48,4,trsm,386934312,378871650,35347437,32267731,3.823900
cholesky,14336,2048,48,4,syrk,386934312,378871650,35347437,32267731,3.823900
cholesky,14336,2048,48,5,potrf,327815812,338699755,27119816,22729435,2.661500
cholesky,14336,2048,48,5,gemm,327815812,338699755,27119816,22729435,2.661500
cholesky,14336,2048,48,5,trsm,327815812,338699755,27119816,22729435,2.661500
cholesky,14336,2048,48,5,syrk,327815812,338699755,27119816,22729435,2.661500
cholesky,14336,2048,48,6,potrf,408379936,372131006,27825926,24785311,2.785200
cholesky,14336,2048,48,6,gemm,408379936,372131006,27825926,24785311,2.785200
cholesky,14336,2048,48,6,trsm,408379936,372131006,27825926,24785311,2.785200
cholesky,14336,2048,48,6,syrk,408379936,372131006,27825926,24785311,2.785200
cholesky,14336,2048,48,7,potrf,460916606,418285428,38424573,36345931,4.285500
cholesky,14336,2048,48,7,gemm,460916606,418285428,38424573,36345931,4.285500
cholesky,14336,2048,48,7,trsm,460916606,418285428,38424573,36345931,4.285500
cholesky,14336,2048,48,7,syrk,460916606,418285428,38424573,36345931,4.285500
cholesky,14336,2048,48,8,potrf,435089706,376646741,39383424,36823856,4.425000
cholesky,14336,2048,48,8,gemm,435089706,376646741,39383424,36823856,4.425000
cholesky,14336,2048,48,8,trsm,435089706,376646741,39383424,36823856,4.425000
cholesky,14336,2048,48,8,syrk,435089706,376646741,39383424,36823856,4.425000
cholesky,14336,2048,48,9,potrf,396813987,340501204,28656242,24934395,2.906300
cholesky,14336,2048,48,9,gemm,396813987,340501204,28656242,24934395,2.906300
cholesky,14336,2048,48,9,trsm,396813987,340501204,28656242,24934395,2.906300
cholesky,14336,2048,48,9,syrk,396813987,340501204,28656242,24934395,2.906300
cholesky,14336,2048,48,10,potrf,412198652,422288165,32677464,30124185,3.464500
cholesky,14336,2048,48,10,gemm,412198652,422288165,32677464,30124185,3.464500
cholesky,14336,2048,48,10,trsm,412198652,422288165,32677464,30124185,3.464500
cholesky,14336,2048,48,10,syrk,412198652,422288165,32677464,30124185,3.464500
cholesky,14336,2048,48,11,potrf,362346180,349262839,37110594,32991161,4.045400
cholesky,14336,2048,48,11,gemm,362346180,349262839,37110594,32991161,4.045400
cholesky,14336,2048,48,11,trsm,362346180,349262839,37110594,32991161,4.045400
cholesky,14336,2048,48,11,syrk,362346180,349262839,37110594,32991161,4.045400
cholesky,14336,2048,48,12,potrf,376725415,363864242,41202043,37459311,4.598500
cholesky,14336,2048,48,12,gemm,376725415,363864242,41202043,37459311,4.598500
cholesky,14336,2048,48,12,trsm,376725415,363864242,41202043,37459311,4.598500
cholesky,14336,2048,48,12,syrk,376725415,363864242,41202043,37459311,4.598500
cholesky,14336,2048,48,13,potrf,420061181,391080297,34400321,31707950,3.696500
cholesky,14336,2048,48,13,gemm,420061181,391080297,34400321,31707950,3.696500
cholesky,14336,2048,48,13,trsm,420061181,391080297,34400321,31707950,3.696500
cholesky,14336,2048,48,13,syrk,420061181,391080297,34400321,31707950,3.696500
cholesky,14336,2048,48,14,potrf,469160359,464938446,38331825,37076994,4.269800
cholesky,14336,2048,48,14,gemm,469160359,464938446,38331825,37076994,4.269800
cholesky,14336,2048,48,14,trsm,469160359,464938446,38331825,37076994,4.269800
cholesky,14336,2048,48,14,syrk,469160359,464938446,38331825,37076994,4.269800
cholesky,14336,2048,48,15,potrf,413621195,372110436,42479088,40570108,4.883800
cholesky,14336,2048,48,15,gemm,413621195,372110436,42479088,40570108,4.883800
cholesky,14336,2048,48,15,trsm,413621195,372110436,42479088,40570108,4.883800
cholesky,14336,2048,48,15,syrk,413621195,372110436,42479088,40570108,4.883800
cholesky,14336,2048,48,16,potrf,386676683,350045003,43385981,40669818,4.987500
cholesky,14336,2048,48,16,gemm,386676683,350045003,43385981,40669818,4.987500
cholesky,14336,2048,48,16,trsm,386676683,350045003,43385981,40669818,4.987500
cholesky,14336,2048,48,16,syrk,386676683,350045003,43385981,40669818,4.987500
