algorithm,matrix_size,tile_size,threads,case,task,PKG1,PKG2,DRAM1,DRAM2,time
dcesca,20000,500,24,6,laset,23911987,21200324,4269144,3903657,0.347300
dcesca,20000,500,24,6,gesum,23911987,21200324,4269144,3903657,0.347300
dcesca,20000,500,24,6,gessq,23911987,21200324,4269144,3903657,0.347300
dcesca,20000,500,24,6,geadd,23911987,21200324,4269144,3903657,0.347300
dcesca,20000,500,24,6,cesca,23911987,21200324,4269144,3903657,0.347300
dcesca,20000,500,24,6,plssq,23911987,21200324,4269144,3903657,0.347300
dcesca,20000,500,24,6,plssq2,23911987,21200324,4269144,3903657,0.347300
dcesca,20000,500,24,7,laset,23218874,20828560,4145214,3848639,0.335200
dcesca,20000,500,24,7,gesum,23218874,20828560,4145214,3848639,0.335200
dcesca,20000,500,24,7,gessq,23218874,20828560,4145214,3848639,0.335200
dcesca,20000,500,24,7,geadd,23218874,20828560,4145214,3848639,0.335200
dcesca,20000,500,24,7,cesca,23218874,20828560,4145214,3848639,0.335200
dcesca,20000,500,24,7,plssq,23218874,20828560,4145214,3848639,0.335200
dcesca,20000,500,24,7,plssq2,23218874,20828560,4145214,3848639,0.335200
dcesca,20000,500,24,8,laset,24218016,21681097,4412306,4076608,0.368000
dcesca,20000,500,24,8,gesum,24218016,21681097,4412306,4076608,0.368000
dcesca,20000,500,24,8,gessq,24218016,21681097,4412306,4076608,0.368000
dcesca,20000,500,24,8,geadd,24218016,21681097,4412306,4076608,0.368000
dcesca,20000,500,24,8,cesca,24218016,21681097,4412306,4076608,0.368000
dcesca,20000,500,24,8,plssq,24218016,21681097,4412306,4076608,0.368000
dcesca,20000,500,24,8,plssq2,24218016,21681097,4412306,4076608,0.368000
dcesca,20000,500,24,9,laset,21753790,20434579,3505903,3337497,0.272000
dcesca,20000,500,24,9,gesum,21753790,20434579,3505903,3337497,0.272000
dcesca,20000,500,24,9,gessq,21753790,20434579,3505903,3337497,0.272000
dcesca,20000,500,24,9,geadd,21753790,20434579,3505903,3337497,0.272000
dcesca,20000,500,24,9,cesca,21753790,20434579,3505903,3337497,0.272000
dcesca,20000,500,24,9,plssq,21753790,20434579,3505903,3337497,0.272000
dcesca,20000,500,24,9,plssq2,21753790,20434579,3505903,3337497,0.272000
dcesca,20000,500,24,10,laset,22988406,20999641,3611382,3324966,0.280200
dcesca,20000,500,24,10,gesum,22988406,20999641,3611382,3324966,0.280200
dcesca,20000,500,24,10,gessq,22988406,20999641,3611382,3324966,0.280200
dcesca,20000,500,24,10,geadd,22988406,20999641,3611382,3324966,0.280200
dcesca,20000,500,24,10,cesca,22988406,20999641,3611382,3324966,0.280200
dcesca,20000,500,24,10,plssq,22988406,20999641,3611382,3324966,0.280200
dcesca,20000,500,24,10,plssq2,22988406,20999641,3611382,3324966,0.280200
dcesca,20000,500,24,11,laset,23410523,21178107,3812928,3509530,0.297400
dcesca,20000,500,24,11,gesum,23410523,21178107,3812928,3509530,0.297400
dcesca,20000,500,24,11,gessq,23410523,21178107,3812928,3509530,0.297400
dcesca,20000,500,24,11,geadd,23410523,21178107,3812928,3509530,0.297400
dcesca,20000,500,24,11,cesca,23410523,21178107,3812928,3509530,0.297400
dcesca,20000,500,24,11,plssq,23410523,21178107,3812928,3509530,0.297400
dcesca,20000,500,24,11,plssq2,23410523,21178107,3812928,3509530,0.297400
dcesca,20000,500,24,12,laset,23492677,21121955,3967733,3624646,0.313400
dcesca,20000,500,24,12,gesum,23492677,21121955,3967733,3624646,0.313400
dcesca,20000,500,24,12,gessq,23492677,21121955,3967733,3624646,0.313400
dcesca,20000,500,24,12,geadd,23492677,21121955,3967733,3624646,0.313400
dcesca,20000,500,24,12,cesca,23492677,21121955,3967733,3624646,0.313400
dcesca,20000,500,24,12,plssq,23492677,21121955,3967733,3624646,0.313400
dcesca,20000,500,24,12,plssq2,23492677,21121955,3967733,3624646,0.313400
dcesca,20000,500,24,13,laset,25223874,21029426,4899320,3119395,0.345100
dcesca,20000,500,24,13,gesum,25223874,21029426,4899320,3119395,0.345100
dcesca,20000,500,24,13,gessq,25223874,21029426,4899320,3119395,0.345100
dcesca,20000,500,24,13,geadd,25223874,21029426,4899320,3119395,0.345100
dcesca,20000,500,24,13,cesca,25223874,21029426,4899320,3119395,0.345100
dcesca,20000,500,24,13,plssq,25223874,21029426,4899320,3119395,0.345100
dcesca,20000,500,24,13,plssq2,25223874,21029426,4899320,3119395,0.345100
dcesca,20000,500,24,14,laset,24533873,21834966,4391849,4008737,0.364100
dcesca,20000,500,24,14,gesum,24533873,21834966,4391849,4008737,0.364100
dcesca,20000,500,24,14,gessq,24533873,21834966,4391849,4008737,0.364100
dcesca,20000,500,24,14,geadd,24533873,21834966,4391849,4008737,0.364100
dcesca,20000,500,24,14,cesca,24533873,21834966,4391849,4008737,0.364100
dcesca,20000,500,24,14,plssq,24533873,21834966,4391849,4008737,0.364100
dcesca,20000,500,24,14,plssq2,24533873,21834966,4391849,4008737,0.364100
dcesca,20000,500,24,15,laset,23761658,20865059,4326595,3827709,0.343800
dcesca,20000,500,24,15,gesum,23761658,20865059,4326595,3827709,0.343800
dcesca,20000,500,24,15,gessq,23761658,20865059,4326595,3827709,0.343800
dcesca,20000,500,24,15,geadd,23761658,20865059,4326595,3827709,0.343800
dcesca,20000,500,24,15,cesca,23761658,20865059,4326595,3827709,0.343800
dcesca,20000,500,24,15,plssq,23761658,20865059,4326595,3827709,0.343800
dcesca,20000,500,24,15,plssq2,23761658,20865059,4326595,3827709,0.343800
dcesca,20000,500,24,16,laset,25651790,22775088,4636772,4293348,0.394900
dcesca,20000,500,24,16,gesum,25651790,22775088,4636772,4293348,0.394900
dcesca,20000,500,24,16,gessq,25651790,22775088,4636772,4293348,0.394900
dcesca,20000,500,24,16,geadd,25651790,22775088,4636772,4293348,0.394900
dcesca,20000,500,24,16,cesca,25651790,22775088,4636772,4293348,0.394900
dcesca,20000,500,24,16,plssq,25651790,22775088,4636772,4293348,0.394900
dcesca,20000,500,24,16,plssq2,25651790,22775088,4636772,4293348,0.394900
dcesca,20000,500,24,17,laset,24275694,21747625,4294236,4119281,0.358800
dcesca,20000,500,24,17,gesum,24275694,21747625,4294236,4119281,0.358800
dcesca,20000,500,24,17,gessq,24275694,21747625,4294236,4119281,0.358800
dcesca,20000,500,24,17,geadd,24275694,21747625,4294236,4119281,0.358800
dcesca,20000,500,24,17,cesca,24275694,21747625,4294236,4119281,0.358800
dcesca,20000,500,24,17,plssq,24275694,21747625,4294236,4119281,0.358800
dcesca,20000,500,24,17,plssq2,24275694,21747625,4294236,4119281,0.358800
dcesca,20000,500,24,18,laset,25401669,22827700,4477728,4428631,0.395100
dcesca,20000,500,24,18,gesum,25401669,22827700,4477728,4428631,0.395100
dcesca,20000,500,24,18,gessq,25401669,22827700,4477728,4428631,0.395100
dcesca,20000,500,24,18,geadd,25401669,22827700,4477728,4428631,0.395100
dcesca,20000,500,24,18,cesca,25401669,22827700,4477728,4428631,0.395100
dcesca,20000,500,24,18,plssq,25401669,22827700,4477728,4428631,0.395100
dcesca,20000,500,24,18,plssq2,25401669,22827700,4477728,4428631,0.395100
dcesca,20000,500,24,19,laset,24948788,22308415,4519452,4511955,0.398000
dcesca,20000,500,24,19,gesum,24948788,22308415,4519452,4511955,0.398000
dcesca,20000,500,24,19,gessq,24948788,22308415,4519452,4511955,0.398000
dcesca,20000,500,24,19,geadd,24948788,22308415,4519452,4511955,0.398000
dcesca,20000,500,24,19,cesca,24948788,22308415,4519452,4511955,0.398000
dcesca,20000,500,24,19,plssq,24948788,22308415,4519452,4511955,0.398000
dcesca,20000,500,24,19,plssq2,24948788,22308415,4519452,4511955,0.398000
dcesca,20000,500,24,20,laset,28225514,25138180,5005900,4970801,0.460800
dcesca,20000,500,24,20,gesum,28225514,25138180,5005900,4970801,0.460800
dcesca,20000,500,24,20,gessq,28225514,25138180,5005900,4970801,0.460800
dcesca,20000,500,24,20,geadd,28225514,25138180,5005900,4970801,0.460800
dcesca,20000,500,24,20,cesca,28225514,25138180,5005900,4970801,0.460800
dcesca,20000,500,24,20,plssq,28225514,25138180,5005900,4970801,0.460800
dcesca,20000,500,24,20,plssq2,28225514,25138180,5005900,4970801,0.460800
dcesca,20000,500,24,21,laset,24647337,22128911,4494849,4464983,0.393900
dcesca,20000,500,24,21,gesum,24647337,22128911,4494849,4464983,0.393900
dcesca,20000,500,24,21,gessq,24647337,22128911,4494849,4464983,0.393900
dcesca,20000,500,24,21,geadd,24647337,22128911,4494849,4464983,0.393900
dcesca,20000,500,24,21,cesca,24647337,22128911,4494849,4464983,0.393900
dcesca,20000,500,24,21,plssq,24647337,22128911,4494849,4464983,0.393900
dcesca,20000,500,24,21,plssq2,24647337,22128911,4494849,4464983,0.393900
dcesca,20000,500,24,22,laset,27412466,24283324,5105641,5066213,0.465700
dcesca,20000,500,24,22,gesum,27412466,24283324,5105641,5066213,0.465700
dcesca,20000,500,24,22,gessq,27412466,24283324,5105641,5066213,0.465700
dcesca,20000,500,24,22,geadd,27412466,24283324,5105641,5066213,0.465700
dcesca,20000,500,24,22,cesca,27412466,24283324,5105641,5066213,0.465700
dcesca,20000,500,24,22,plssq,27412466,24283324,5105641,5066213,0.465700
dcesca,20000,500,24,22,plssq2,27412466,24283324,5105641,5066213,0.465700
dcesca,20000,500,24,23,laset,25748469,22782779,4836453,4846902,0.431600
dcesca,20000,500,24,23,gesum,25748469,22782779,4836453,4846902,0.431600
dcesca,20000,500,24,23,gessq,25748469,22782779,4836453,4846902,0.431600
dcesca,20000,500,24,23,geadd,25748469,22782779,4836453,4846902,0.431600
dcesca,20000,500,24,23,cesca,25748469,22782779,4836453,4846902,0.431600
dcesca,20000,500,24,23,plssq,25748469,22782779,4836453,4846902,0.431600
dcesca,20000,500,24,23,plssq2,25748469,22782779,4836453,4846902,0.431600
dcesca,20000,500,24,24,laset,25851740,23032107,4919638,4854017,0.439700
dcesca,20000,500,24,24,gesum,25851740,23032107,4919638,4854017,0.439700
dcesca,20000,500,24,24,gessq,25851740,23032107,4919638,4854017,0.439700
dcesca,20000,500,24,24,geadd,25851740,23032107,4919638,4854017,0.439700
dcesca,20000,500,24,24,cesca,25851740,23032107,4919638,4854017,0.439700
dcesca,20000,500,24,24,plssq,25851740,23032107,4919638,4854017,0.439700
dcesca,20000,500,24,24,plssq2,25851740,23032107,4919638,4854017,0.439700
dcesca,20000,500,24,25,laset,23212648,21272163,3987807,4056152,0.338000
dcesca,20000,500,24,25,gesum,23212648,21272163,3987807,4056152,0.338000
dcesca,20000,500,24,25,gessq,23212648,21272163,3987807,4056152,0.338000
dcesca,20000,500,24,25,geadd,23212648,21272163,3987807,4056152,0.338000
dcesca,20000,500,24,25,cesca,23212648,21272163,3987807,4056152,0.338000
dcesca,20000,500,24,25,plssq,23212648,21272163,3987807,4056152,0.338000
dcesca,20000,500,24,25,plssq2,23212648,21272163,3987807,4056152,0.338000
dcesca,20000,500,24,26,laset,24337096,21949041,4312305,4353875,0.376200
dcesca,20000,500,24,26,gesum,24337096,21949041,4312305,4353875,0.376200
dcesca,20000,500,24,26,gessq,24337096,21949041,4312305,4353875,0.376200
dcesca,20000,500,24,26,geadd,24337096,21949041,4312305,4353875,0.376200
dcesca,20000,500,24,26,cesca,24337096,21949041,4312305,4353875,0.376200
dcesca,20000,500,24,26,plssq,24337096,21949041,4312305,4353875,0.376200
dcesca,20000,500,24,26,plssq2,24337096,21949041,4312305,4353875,0.376200
dcesca,20000,500,24,27,laset,24484495,22069890,4347235,4419940,0.380000
dcesca,20000,500,24,27,gesum,24484495,22069890,4347235,4419940,0.380000
dcesca,20000,500,24,27,gessq,24484495,22069890,4347235,4419940,0.380000
dcesca,20000,500,24,27,geadd,24484495,22069890,4347235,4419940,0.380000
dcesca,20000,500,24,27,cesca,24484495,22069890,4347235,4419940,0.380000
dcesca,20000,500,24,27,plssq,24484495,22069890,4347235,4419940,0.380000
dcesca,20000,500,24,27,plssq2,24484495,22069890,4347235,4419940,0.380000
dcesca,20000,500,24,28,laset,25124753,22566288,4668320,4713869,0.411400
dcesca,20000,500,24,28,gesum,25124753,22566288,4668320,4713869,0.411400
dcesca,20000,500,24,28,gessq,25124753,22566288,4668320,4713869,0.411400
dcesca,20000,500,24,28,geadd,25124753,22566288,4668320,4713869,0.411400
dcesca,20000,500,24,28,cesca,25124753,22566288,4668320,4713869,0.411400
dcesca,20000,500,24,28,plssq,25124753,22566288,4668320,4713869,0.411400
dcesca,20000,500,24,28,plssq2,25124753,22566288,4668320,4713869,0.411400
dcesca,20000,500,24,29,laset,25727473,23024233,4800405,4783499,0.428900
dcesca,20000,500,24,29,gesum,25727473,23024233,4800405,4783499,0.428900
dcesca,20000,500,24,29,gessq,25727473,23024233,4800405,4783499,0.428900
dcesca,20000,500,24,29,geadd,25727473,23024233,4800405,4783499,0.428900
dcesca,20000,500,24,29,cesca,25727473,23024233,4800405,4783499,0.428900
dcesca,20000,500,24,29,plssq,25727473,23024233,4800405,4783499,0.428900
dcesca,20000,500,24,29,plssq2,25727473,23024233,4800405,4783499,0.428900
dcesca,20000,500,24,30,laset,25799983,23009706,4878099,4791746,0.435800
dcesca,20000,500,24,30,gesum,25799983,23009706,4878099,4791746,0.435800
dcesca,20000,500,24,30,gessq,25799983,23009706,4878099,4791746,0.435800
dcesca,20000,500,24,30,geadd,25799983,23009706,4878099,4791746,0.435800
dcesca,20000,500,24,30,cesca,25799983,23009706,4878099,4791746,0.435800
dcesca,20000,500,24,30,plssq,25799983,23009706,4878099,4791746,0.435800
dcesca,20000,500,24,30,plssq2,25799983,23009706,4878099,4791746,0.435800
dcesca,20000,500,24,31,laset,29554307,26156427,5195666,4875085,0.466400
dcesca,20000,500,24,31,gesum,29554307,26156427,5195666,4875085,0.466400
dcesca,20000,500,24,31,gessq,29554307,26156427,5195666,4875085,0.466400
dcesca,20000,500,24,31,geadd,29554307,26156427,5195666,4875085,0.466400
dcesca,20000,500,24,31,cesca,29554307,26156427,5195666,4875085,0.466400
dcesca,20000,500,24,31,plssq,29554307,26156427,5195666,4875085,0.466400
dcesca,20000,500,24,31,plssq2,29554307,26156427,5195666,4875085,0.466400
dcesca,20000,500,24,32,laset,29419359,26167169,5444551,5338094,0.506900
dcesca,20000,500,24,32,gesum,29419359,26167169,5444551,5338094,0.506900
dcesca,20000,500,24,32,gessq,29419359,26167169,5444551,5338094,0.506900
dcesca,20000,500,24,32,geadd,29419359,26167169,5444551,5338094,0.506900
dcesca,20000,500,24,32,cesca,29419359,26167169,5444551,5338094,0.506900
dcesca,20000,500,24,32,plssq,29419359,26167169,5444551,5338094,0.506900
dcesca,20000,500,24,32,plssq2,29419359,26167169,5444551,5338094,0.506900
dcesca,20000,500,24,33,laset,21026984,19705821,3304800,3288077,0.256100
dcesca,20000,500,24,33,gesum,21026984,19705821,3304800,3288077,0.256100
dcesca,20000,500,24,33,gessq,21026984,19705821,3304800,3288077,0.256100
dcesca,20000,500,24,33,geadd,21026984,19705821,3304800,3288077,0.256100
dcesca,20000,500,24,33,cesca,21026984,19705821,3304800,3288077,0.256100
dcesca,20000,500,24,33,plssq,21026984,19705821,3304800,3288077,0.256100
dcesca,20000,500,24,33,plssq2,21026984,19705821,3304800,3288077,0.256100
dcesca,20000,500,24,34,laset,22707827,21086433,3787086,3640834,0.304700
dcesca,20000,500,24,34,gesum,22707827,21086433,3787086,3640834,0.304700
dcesca,20000,500,24,34,gessq,22707827,21086433,3787086,3640834,0.304700
dcesca,20000,500,24,34,geadd,22707827,21086433,3787086,3640834,0.304700
dcesca,20000,500,24,34,cesca,22707827,21086433,3787086,3640834,0.304700
dcesca,20000,500,24,34,plssq,22707827,21086433,3787086,3640834,0.304700
dcesca,20000,500,24,34,plssq2,22707827,21086433,3787086,3640834,0.304700
dcesca,20000,500,24,35,laset,22518924,21280707,3697061,3633643,0.296000
dcesca,20000,500,24,35,gesum,22518924,21280707,3697061,3633643,0.296000
dcesca,20000,500,24,35,gessq,22518924,21280707,3697061,3633643,0.296000
dcesca,20000,500,24,35,geadd,22518924,21280707,3697061,3633643,0.296000
dcesca,20000,500,24,35,cesca,22518924,21280707,3697061,3633643,0.296000
dcesca,20000,500,24,35,plssq,22518924,21280707,3697061,3633643,0.296000
dcesca,20000,500,24,35,plssq2,22518924,21280707,3697061,3633643,0.296000
dcesca,20000,500,24,36,laset,23240296,21869023,3945977,3820196,0.322200
dcesca,20000,500,24,36,gesum,23240296,21869023,3945977,3820196,0.322200
dcesca,20000,500,24,36,gessq,23240296,21869023,3945977,3820196,0.322200
dcesca,20000,500,24,36,geadd,23240296,21869023,3945977,3820196,0.322200
dcesca,20000,500,24,36,cesca,23240296,21869023,3945977,3820196,0.322200
dcesca,20000,500,24,36,plssq,23240296,21869023,3945977,3820196,0.322200
dcesca,20000,500,24,36,plssq2,23240296,21869023,3945977,3820196,0.322200
dcesca,20000,500,24,37,laset,23686341,21310309,4119694,3865224,0.336800
dcesca,20000,500,24,37,gesum,23686341,21310309,4119694,3865224,0.336800
dcesca,20000,500,24,37,gessq,23686341,21310309,4119694,3865224,0.336800
dcesca,20000,500,24,37,geadd,23686341,21310309,4119694,3865224,0.336800
dcesca,20000,500,24,37,cesca,23686341,21310309,4119694,3865224,0.336800
dcesca,20000,500,24,37,plssq,23686341,21310309,4119694,3865224,0.336800
dcesca,20000,500,24,37,plssq2,23686341,21310309,4119694,3865224,0.336800
dcesca,20000,500,24,38,laset,23978394,21665289,4231950,4040975,0.354100
dcesca,20000,500,24,38,gesum,23978394,21665289,4231950,4040975,0.354100
dcesca,20000,500,24,38,gessq,23978394,21665289,4231950,4040975,0.354100
dcesca,20000,500,24,38,geadd,23978394,21665289,4231950,4040975,0.354100
dcesca,20000,500,24,38,cesca,23978394,21665289,4231950,4040975,0.354100
dcesca,20000,500,24,38,plssq,23978394,21665289,4231950,4040975,0.354100
dcesca,20000,500,24,38,plssq2,23978394,21665289,4231950,4040975,0.354100
dcesca,20000,500,24,39,laset,24467527,21105415,4695799,3484988,0.348500
dcesca,20000,500,24,39,gesum,24467527,21105415,4695799,3484988,0.348500
dcesca,20000,500,24,39,gessq,24467527,21105415,4695799,3484988,0.348500
dcesca,20000,500,24,39,geadd,24467527,21105415,4695799,3484988,0.348500
dcesca,20000,500,24,39,cesca,24467527,21105415,4695799,3484988,0.348500
dcesca,20000,500,24,39,plssq,24467527,21105415,4695799,3484988,0.348500
dcesca,20000,500,24,39,plssq2,24467527,21105415,4695799,3484988,0.348500
dcesca,20000,500,24,40,laset,23509278,20967048,4351244,3869095,0.348200
dcesca,20000,500,24,40,gesum,23509278,20967048,4351244,3869095,0.348200
dcesca,20000,500,24,40,gessq,23509278,20967048,4351244,3869095,0.348200
dcesca,20000,500,24,40,geadd,23509278,20967048,4351244,3869095,0.348200
dcesca,20000,500,24,40,cesca,23509278,20967048,4351244,3869095,0.348200
dcesca,20000,500,24,40,plssq,23509278,20967048,4351244,3869095,0.348200
dcesca,20000,500,24,40,plssq2,23509278,20967048,4351244,3869095,0.348200
dcesca,20000,500,24,41,laset,21964666,19939830,3503838,3317392,0.268500
dcesca,20000,500,24,41,gesum,21964666,19939830,3503838,3317392,0.268500
dcesca,20000,500,24,41,gessq,21964666,19939830,3503838,3317392,0.268500
dcesca,20000,500,24,41,geadd,21964666,19939830,3503838,3317392,0.268500
dcesca,20000,500,24,41,cesca,21964666,19939830,3503838,3317392,0.268500
dcesca,20000,500,24,41,plssq,21964666,19939830,3503838,3317392,0.268500
dcesca,20000,500,24,41,plssq2,21964666,19939830,3503838,3317392,0.268500
dcesca,20000,500,24,42,laset,22822330,20839546,3541032,3459422,0.280200
dcesca,20000,500,24,42,gesum,22822330,20839546,3541032,3459422,0.280200
dcesca,20000,500,24,42,gessq,22822330,20839546,3541032,3459422,0.280200
dcesca,20000,500,24,42,geadd,22822330,20839546,3541032,3459422,0.280200
dcesca,20000,500,24,42,cesca,22822330,20839546,3541032,3459422,0.280200
dcesca,20000,500,24,42,plssq,22822330,20839546,3541032,3459422,0.280200
dcesca,20000,500,24,42,plssq2,22822330,20839546,3541032,3459422,0.280200
dcesca,20000,500,24,43,laset,23202638,20999641,3666110,3556592,0.295500
dcesca,20000,500,24,43,gesum,23202638,20999641,3666110,3556592,0.295500
dcesca,20000,500,24,43,gessq,23202638,20999641,3666110,3556592,0.295500
dcesca,20000,500,24,43,geadd,23202638,20999641,3666110,3556592,0.295500
dcesca,20000,500,24,43,cesca,23202638,20999641,3666110,3556592,0.295500
dcesca,20000,500,24,43,plssq,23202638,20999641,3666110,3556592,0.295500
dcesca,20000,500,24,43,plssq2,23202638,20999641,3666110,3556592,0.295500
dcesca,20000,500,24,44,laset,24296996,21793889,4147952,3745807,0.335100
dcesca,20000,500,24,44,gesum,24296996,21793889,4147952,3745807,0.335100
dcesca,20000,500,24,44,gessq,24296996,21793889,4147952,3745807,0.335100
dcesca,20000,500,24,44,geadd,24296996,21793889,4147952,3745807,0.335100
dcesca,20000,500,24,44,cesca,24296996,21793889,4147952,3745807,0.335100
dcesca,20000,500,24,44,plssq,24296996,21793889,4147952,3745807,0.335100
dcesca,20000,500,24,44,plssq2,24296996,21793889,4147952,3745807,0.335100
dcesca,20000,500,24,45,laset,23937072,21645514,4166573,4007514,0.345100
dcesca,20000,500,24,45,gesum,23937072,21645514,4166573,4007514,0.345100
dcesca,20000,500,24,45,gessq,23937072,21645514,4166573,4007514,0.345100
dcesca,20000,500,24,45,geadd,23937072,21645514,4166573,4007514,0.345100
dcesca,20000,500,24,45,cesca,23937072,21645514,4166573,4007514,0.345100
dcesca,20000,500,24,45,plssq,23937072,21645514,4166573,4007514,0.345100
dcesca,20000,500,24,45,plssq2,23937072,21645514,4166573,4007514,0.345100
dcesca,20000,500,24,46,laset,24134032,21765325,4318134,4067826,0.359000
dcesca,20000,500,24,46,gesum,24134032,21765325,4318134,4067826,0.359000
dcesca,20000,500,24,46,gessq,24134032,21765325,4318134,4067826,0.359000
dcesca,20000,500,24,46,geadd,24134032,21765325,4318134,4067826,0.359000
dcesca,20000,500,24,46,cesca,24134032,21765325,4318134,4067826,0.359000
dcesca,20000,500,24,46,plssq,24134032,21765325,4318134,4067826,0.359000
dcesca,20000,500,24,46,plssq2,24134032,21765325,4318134,4067826,0.359000
dcesca,20000,500,24,47,laset,24052855,21799077,4329288,4047967,0.357800
dcesca,20000,500,24,47,gesum,24052855,21799077,4329288,4047967,0.357800
dcesca,20000,500,24,47,gessq,24052855,21799077,4329288,4047967,0.357800
dcesca,20000,500,24,47,geadd,24052855,21799077,4329288,4047967,0.357800
dcesca,20000,500,24,47,cesca,24052855,21799077,4329288,4047967,0.357800
dcesca,20000,500,24,47,plssq,24052855,21799077,4329288,4047967,0.357800
dcesca,20000,500,24,47,plssq2,24052855,21799077,4329288,4047967,0.357800
dcesca,20000,500,24,48,laset,25178281,22356083,4473949,4243608,0.384500
dcesca,20000,500,24,48,gesum,25178281,22356083,4473949,4243608,0.384500
dcesca,20000,500,24,48,gessq,25178281,22356083,4473949,4243608,0.384500
dcesca,20000,500,24,48,geadd,25178281,22356083,4473949,4243608,0.384500
dcesca,20000,500,24,48,cesca,25178281,22356083,4473949,4243608,0.384500
dcesca,20000,500,24,48,plssq,25178281,22356083,4473949,4243608,0.384500
dcesca,20000,500,24,48,plssq2,25178281,22356083,4473949,4243608,0.384500
dcesca,20000,500,24,49,laset,24542845,21996770,4311081,4165210,0.363600
dcesca,20000,500,24,49,gesum,24542845,21996770,4311081,4165210,0.363600
dcesca,20000,500,24,49,gessq,24542845,21996770,4311081,4165210,0.363600
dcesca,20000,500,24,49,geadd,24542845,21996770,4311081,4165210,0.363600
dcesca,20000,500,24,49,cesca,24542845,21996770,4311081,4165210,0.363600
dcesca,20000,500,24,49,plssq,24542845,21996770,4311081,4165210,0.363600
dcesca,20000,500,24,49,plssq2,24542845,21996770,4311081,4165210,0.363600
dcesca,20000,500,24,50,laset,25688655,23011660,4491682,4496349,0.398700
dcesca,20000,500,24,50,gesum,25688655,23011660,4491682,4496349,0.398700
dcesca,20000,500,24,50,gessq,25688655,23011660,4491682,4496349,0.398700
dcesca,20000,500,24,50,geadd,25688655,23011660,4491682,4496349,0.398700
dcesca,20000,500,24,50,cesca,25688655,23011660,4491682,4496349,0.398700
dcesca,20000,500,24,50,plssq,25688655,23011660,4491682,4496349,0.398700
dcesca,20000,500,24,50,plssq2,25688655,23011660,4491682,4496349,0.398700
dcesca,20000,500,24,51,laset,24002258,21803777,4285132,4370384,0.373300
dcesca,20000,500,24,51,gesum,24002258,21803777,4285132,4370384,0.373300
dcesca,20000,500,24,51,gessq,24002258,21803777,4285132,4370384,0.373300
dcesca,20000,500,24,51,geadd,24002258,21803777,4285132,4370384,0.373300
dcesca,20000,500,24,51,cesca,24002258,21803777,4285132,4370384,0.373300
dcesca,20000,500,24,51,plssq,24002258,21803777,4285132,4370384,0.373300
