algorithm,matrix_size,tile_size,threads,case,task,PKG1,PKG2,DRAM1,DRAM2,time
dcesca,18000,500,24,9,gessq,18246352,16482868,3017007,2674624,0.226500
dcesca,18000,500,24,9,geadd,18246352,16482868,3017007,2674624,0.226500
dcesca,18000,500,24,9,cesca,18246352,16482868,3017007,2674624,0.226500
dcesca,18000,500,24,9,plssq,18246352,16482868,3017007,2674624,0.226500
dcesca,18000,500,24,9,plssq2,18246352,16482868,3017007,2674624,0.226500
dcesca,18000,500,24,10,laset,17969009,17049456,3014635,2812951,0.234600
dcesca,18000,500,24,10,gesum,17969009,17049456,3014635,2812951,0.234600
dcesca,18000,500,24,10,gessq,17969009,17049456,3014635,2812951,0.234600
dcesca,18000,500,24,10,geadd,17969009,17049456,3014635,2812951,0.234600
dcesca,18000,500,24,10,cesca,17969009,17049456,3014635,2812951,0.234600
dcesca,18000,500,24,10,plssq,17969009,17049456,3014635,2812951,0.234600
dcesca,18000,500,24,10,plssq2,17969009,17049456,3014635,2812951,0.234600
dcesca,18000,500,24,11,laset,17886306,17000444,3041242,2836069,0.235300
dcesca,18000,500,24,11,gesum,17886306,17000444,3041242,2836069,0.235300
dcesca,18000,500,24,11,gessq,17886306,17000444,3041242,2836069,0.235300
dcesca,18000,500,24,11,geadd,17886306,17000444,3041242,2836069,0.235300
dcesca,18000,500,24,11,cesca,17886306,17000444,3041242,2836069,0.235300
dcesca,18000,500,24,11,plssq,17886306,17000444,3041242,2836069,0.235300
dcesca,18000,500,24,11,plssq2,17886306,17000444,3041242,2836069,0.235300
dcesca,18000,500,24,12,laset,18578749,17346086,3233915,3034847,0.259400
dcesca,18000,500,24,12,gesum,18578749,17346086,3233915,3034847,0.259400
dcesca,18000,500,24,12,gessq,18578749,17346086,3233915,3034847,0.259400
dcesca,18000,500,24,12,geadd,18578749,17346086,3233915,3034847,0.259400
dcesca,18000,500,24,12,cesca,18578749,17346086,3233915,3034847,0.259400
dcesca,18000,500,24,12,plssq,18578749,17346086,3233915,3034847,0.259400
dcesca,18000,500,24,12,plssq2,18578749,17346086,3233915,3034847,0.259400
dcesca,18000,500,24,13,laset,18404067,17299150,3165785,3033990,0.255300
dcesca,18000,500,24,13,gesum,18404067,17299150,3165785,3033990,0.255300
dcesca,18000,500,24,13,gessq,18404067,17299150,3165785,3033990,0.255300
dcesca,18000,500,24,13,geadd,18404067,17299150,3165785,3033990,0.255300
dcesca,18000,500,24,13,cesca,18404067,17299150,3165785,3033990,0.255300
dcesca,18000,500,24,13,plssq,18404067,17299150,3165785,3033990,0.255300
dcesca,18000,500,24,13,plssq2,18404067,17299150,3165785,3033990,0.255300
dcesca,18000,500,24,14,laset,19626415,17940323,3427828,3243156,0.285100
dcesca,18000,500,24,14,gesum,19626415,17940323,3427828,3243156,0.285100
dcesca,18000,500,24,14,gessq,19626415,17940323,3427828,3243156,0.285100
dcesca,18000,500,24,14,geadd,19626415,17940323,3427828,3243156,0.285100
dcesca,18000,500,24,14,cesca,19626415,17940323,3427828,3243156,0.285100
dcesca,18000,500,24,14,plssq,19626415,17940323,3427828,3243156,0.285100
dcesca,18000,500,24,14,plssq2,19626415,17940323,3427828,3243156,0.285100
dcesca,18000,500,24,15,laset,18395827,16841632,3214638,3114361,0.272000
dcesca,18000,500,24,15,gesum,18395827,16841632,3214638,3114361,0.272000
dcesca,18000,500,24,15,gessq,18395827,16841632,3214638,3114361,0.272000
dcesca,18000,500,24,15,geadd,18395827,16841632,3214638,3114361,0.272000
dcesca,18000,500,24,15,cesca,18395827,16841632,3214638,3114361,0.272000
dcesca,18000,500,24,15,plssq,18395827,16841632,3214638,3114361,0.272000
dcesca,18000,500,24,15,plssq2,18395827,16841632,3214638,3114361,0.272000
dcesca,18000,500,24,16,laset,19047071,17274614,3430551,3304785,0.285200
dcesca,18000,500,24,16,gesum,19047071,17274614,3430551,3304785,0.285200
dcesca,18000,500,24,16,gessq,19047071,17274614,3430551,3304785,0.285200
dcesca,18000,500,24,16,geadd,19047071,17274614,3430551,3304785,0.285200
dcesca,18000,500,24,16,cesca,19047071,17274614,3430551,3304785,0.285200
dcesca,18000,500,24,16,plssq,19047071,17274614,3430551,3304785,0.285200
dcesca,18000,500,24,16,plssq2,19047071,17274614,3430551,3304785,0.285200
dcesca,18000,500,24,17,laset,20138742,17955399,3734255,3197639,0.300100
dcesca,18000,500,24,17,gesum,20138742,17955399,3734255,3197639,0.300100
dcesca,18000,500,24,17,gessq,20138742,17955399,3734255,3197639,0.300100
dcesca,18000,500,24,17,geadd,20138742,17955399,3734255,3197639,0.300100
dcesca,18000,500,24,17,cesca,20138742,17955399,3734255,3197639,0.300100
dcesca,18000,500,24,17,plssq,20138742,17955399,3734255,3197639,0.300100
dcesca,18000,500,24,17,plssq2,20138742,17955399,3734255,3197639,0.300100
dcesca,18000,500,24,18,laset,20326120,18136672,3836552,3394091,0.315600
dcesca,18000,500,24,18,gesum,20326120,18136672,3836552,3394091,0.315600
dcesca,18000,500,24,18,gessq,20326120,18136672,3836552,3394091,0.315600
dcesca,18000,500,24,18,geadd,20326120,18136672,3836552,3394091,0.315600
dcesca,18000,500,24,18,cesca,20326120,18136672,3836552,3394091,0.315600
dcesca,18000,500,24,18,plssq,20326120,18136672,3836552,3394091,0.315600
dcesca,18000,500,24,18,plssq2,20326120,18136672,3836552,3394091,0.315600
dcesca,18000,500,24,19,laset,23841247,21196112,3959701,3908033,0.361300
dcesca,18000,500,24,19,gesum,23841247,21196112,3959701,3908033,0.361300
dcesca,18000,500,24,19,gessq,23841247,21196112,3959701,3908033,0.361300
dcesca,18000,500,24,19,geadd,23841247,21196112,3959701,3908033,0.361300
dcesca,18000,500,24,19,cesca,23841247,21196112,3959701,3908033,0.361300
dcesca,18000,500,24,19,plssq,23841247,21196112,3959701,3908033,0.361300
dcesca,18000,500,24,19,plssq2,23841247,21196112,3959701,3908033,0.361300
dcesca,18000,500,24,20,laset,20420480,18259109,3783965,3739351,0.333000
dcesca,18000,500,24,20,gesum,20420480,18259109,3783965,3739351,0.333000
dcesca,18000,500,24,20,gessq,20420480,18259109,3783965,3739351,0.333000
dcesca,18000,500,24,20,geadd,20420480,18259109,3783965,3739351,0.333000
dcesca,18000,500,24,20,cesca,20420480,18259109,3783965,3739351,0.333000
dcesca,18000,500,24,20,plssq,20420480,18259109,3783965,3739351,0.333000
dcesca,18000,500,24,20,plssq2,20420480,18259109,3783965,3739351,0.333000
dcesca,18000,500,24,21,laset,19751658,17787980,3748163,3517562,0.314800
dcesca,18000,500,24,21,gesum,19751658,17787980,3748163,3517562,0.314800
dcesca,18000,500,24,21,gessq,19751658,17787980,3748163,3517562,0.314800
dcesca,18000,500,24,21,geadd,19751658,17787980,3748163,3517562,0.314800
dcesca,18000,500,24,21,cesca,19751658,17787980,3748163,3517562,0.314800
dcesca,18000,500,24,21,plssq,19751658,17787980,3748163,3517562,0.314800
dcesca,18000,500,24,21,plssq2,19751658,17787980,3748163,3517562,0.314800
dcesca,18000,500,24,22,laset,20996162,18819471,4016005,3943223,0.357200
dcesca,18000,500,24,22,gesum,20996162,18819471,4016005,3943223,0.357200
dcesca,18000,500,24,22,gessq,20996162,18819471,4016005,3943223,0.357200
dcesca,18000,500,24,22,geadd,20996162,18819471,4016005,3943223,0.357200
dcesca,18000,500,24,22,cesca,20996162,18819471,4016005,3943223,0.357200
dcesca,18000,500,24,22,plssq,20996162,18819471,4016005,3943223,0.357200
dcesca,18000,500,24,22,plssq2,20996162,18819471,4016005,3943223,0.357200
dcesca,18000,500,24,23,laset,23553651,21074348,4160682,4138742,0.382400
dcesca,18000,500,24,23,gesum,23553651,21074348,4160682,4138742,0.382400
dcesca,18000,500,24,23,gessq,23553651,21074348,4160682,4138742,0.382400
dcesca,18000,500,24,23,geadd,23553651,21074348,4160682,4138742,0.382400
dcesca,18000,500,24,23,cesca,23553651,21074348,4160682,4138742,0.382400
dcesca,18000,500,24,23,plssq,23553651,21074348,4160682,4138742,0.382400
dcesca,18000,500,24,23,plssq2,23553651,21074348,4160682,4138742,0.382400
dcesca,18000,500,24,24,laset,21832037,18887159,4413392,3750229,0.371200
dcesca,18000,500,24,24,gesum,21832037,18887159,4413392,3750229,0.371200
dcesca,18000,500,24,24,gessq,21832037,18887159,4413392,3750229,0.371200
dcesca,18000,500,24,24,geadd,21832037,18887159,4413392,3750229,0.371200
dcesca,18000,500,24,24,cesca,21832037,18887159,4413392,3750229,0.371200
dcesca,18000,500,24,24,plssq,21832037,18887159,4413392,3750229,0.371200
dcesca,18000,500,24,24,plssq2,21832037,18887159,4413392,3750229,0.371200
dcesca,18000,500,24,25,laset,19487621,17808365,3442745,3465450,0.296800
dcesca,18000,500,24,25,gesum,19487621,17808365,3442745,3465450,0.296800
dcesca,18000,500,24,25,gessq,19487621,17808365,3442745,3465450,0.296800
dcesca,18000,500,24,25,geadd,19487621,17808365,3442745,3465450,0.296800
dcesca,18000,500,24,25,cesca,19487621,17808365,3442745,3465450,0.296800
dcesca,18000,500,24,25,plssq,19487621,17808365,3442745,3465450,0.296800
dcesca,18000,500,24,25,plssq2,19487621,17808365,3442745,3465450,0.296800
dcesca,18000,500,24,26,laset,23334719,20997566,3956856,3964536,0.366200
dcesca,18000,500,24,26,gesum,23334719,20997566,3956856,3964536,0.366200
dcesca,18000,500,24,26,gessq,23334719,20997566,3956856,3964536,0.366200
dcesca,18000,500,24,26,geadd,23334719,20997566,3956856,3964536,0.366200
dcesca,18000,500,24,26,cesca,23334719,20997566,3956856,3964536,0.366200
dcesca,18000,500,24,26,plssq,23334719,20997566,3956856,3964536,0.366200
dcesca,18000,500,24,26,plssq2,23334719,20997566,3956856,3964536,0.366200
dcesca,18000,500,24,27,laset,19869090,17901505,3611228,3517347,0.307600
dcesca,18000,500,24,27,gesum,19869090,17901505,3611228,3517347,0.307600
dcesca,18000,500,24,27,gessq,19869090,17901505,3611228,3517347,0.307600
dcesca,18000,500,24,27,geadd,19869090,17901505,3611228,3517347,0.307600
dcesca,18000,500,24,27,cesca,19869090,17901505,3611228,3517347,0.307600
dcesca,18000,500,24,27,plssq,19869090,17901505,3611228,3517347,0.307600
dcesca,18000,500,24,27,plssq2,19869090,17901505,3611228,3517347,0.307600
dcesca,18000,500,24,28,laset,20505074,18459181,3756716,3847920,0.338900
dcesca,18000,500,24,28,gesum,20505074,18459181,3756716,3847920,0.338900
dcesca,18000,500,24,28,gessq,20505074,18459181,3756716,3847920,0.338900
dcesca,18000,500,24,28,geadd,20505074,18459181,3756716,3847920,0.338900
dcesca,18000,500,24,28,cesca,20505074,18459181,3756716,3847920,0.338900
dcesca,18000,500,24,28,plssq,20505074,18459181,3756716,3847920,0.338900
dcesca,18000,500,24,28,plssq2,20505074,18459181,3756716,3847920,0.338900
dcesca,18000,500,24,29,laset,21235907,18876600,4073793,3780278,0.351400
dcesca,18000,500,24,29,gesum,21235907,18876600,4073793,3780278,0.351400
dcesca,18000,500,24,29,gessq,21235907,18876600,4073793,3780278,0.351400
dcesca,18000,500,24,29,geadd,21235907,18876600,4073793,3780278,0.351400
dcesca,18000,500,24,29,cesca,21235907,18876600,4073793,3780278,0.351400
dcesca,18000,500,24,29,plssq,21235907,18876600,4073793,3780278,0.351400
dcesca,18000,500,24,29,plssq2,21235907,18876600,4073793,3780278,0.351400
dcesca,18000,500,24,30,laset,21724187,19215466,4112992,3925980,0.367300
dcesca,18000,500,24,30,gesum,21724187,19215466,4112992,3925980,0.367300
dcesca,18000,500,24,30,gessq,21724187,19215466,4112992,3925980,0.367300
dcesca,18000,500,24,30,geadd,21724187,19215466,4112992,3925980,0.367300
dcesca,18000,500,24,30,cesca,21724187,19215466,4112992,3925980,0.367300
dcesca,18000,500,24,30,plssq,21724187,19215466,4112992,3925980,0.367300
dcesca,18000,500,24,30,plssq2,21724187,19215466,4112992,3925980,0.367300
dcesca,18000,500,24,31,laset,20899544,18388320,3954560,3865331,0.349200
dcesca,18000,500,24,31,gesum,20899544,18388320,3954560,3865331,0.349200
dcesca,18000,500,24,31,gessq,20899544,18388320,3954560,3865331,0.349200
dcesca,18000,500,24,31,geadd,20899544,18388320,3954560,3865331,0.349200
dcesca,18000,500,24,31,cesca,20899544,18388320,3954560,3865331,0.349200
dcesca,18000,500,24,31,plssq,20899544,18388320,3954560,3865331,0.349200
dcesca,18000,500,24,31,plssq2,20899544,18388320,3954560,3865331,0.349200
dcesca,18000,500,24,32,laset,23975036,21389715,4420384,4362030,0.413900
dcesca,18000,500,24,32,gesum,23975036,21389715,4420384,4362030,0.413900
dcesca,18000,500,24,32,gessq,23975036,21389715,4420384,4362030,0.413900
dcesca,18000,500,24,32,geadd,23975036,21389715,4420384,4362030,0.413900
dcesca,18000,500,24,32,cesca,23975036,21389715,4420384,4362030,0.413900
dcesca,18000,500,24,32,plssq,23975036,21389715,4420384,4362030,0.413900
dcesca,18000,500,24,32,plssq2,23975036,21389715,4420384,4362030,0.413900
dcesca,18000,500,24,33,laset,20937568,18975781,3070664,3082307,0.261700
dcesca,18000,500,24,33,gesum,20937568,18975781,3070664,3082307,0.261700
dcesca,18000,500,24,33,gessq,20937568,18975781,3070664,3082307,0.261700
dcesca,18000,500,24,33,geadd,20937568,18975781,3070664,3082307,0.261700
dcesca,18000,500,24,33,cesca,20937568,18975781,3070664,3082307,0.261700
dcesca,18000,500,24,33,plssq,20937568,18975781,3070664,3082307,0.261700
dcesca,18000,500,24,33,plssq2,20937568,18975781,3070664,3082307,0.261700
dcesca,18000,500,24,34,laset,17983169,16233846,3018277,2865170,0.238300
dcesca,18000,500,24,34,gesum,17983169,16233846,3018277,2865170,0.238300
dcesca,18000,500,24,34,gessq,17983169,16233846,3018277,2865170,0.238300
dcesca,18000,500,24,34,geadd,17983169,16233846,3018277,2865170,0.238300
dcesca,18000,500,24,34,cesca,17983169,16233846,3018277,2865170,0.238300
dcesca,18000,500,24,34,plssq,17983169,16233846,3018277,2865170,0.238300
dcesca,18000,500,24,34,plssq2,17983169,16233846,3018277,2865170,0.238300
dcesca,18000,500,24,35,laset,18666090,16887713,3216810,2913487,0.253600
dcesca,18000,500,24,35,gesum,18666090,16887713,3216810,2913487,0.253600
dcesca,18000,500,24,35,gessq,18666090,16887713,3216810,2913487,0.253600
dcesca,18000,500,24,35,geadd,18666090,16887713,3216810,2913487,0.253600
dcesca,18000,500,24,35,cesca,18666090,16887713,3216810,2913487,0.253600
dcesca,18000,500,24,35,plssq,18666090,16887713,3216810,2913487,0.253600
dcesca,18000,500,24,35,plssq2,18666090,16887713,3216810,2913487,0.253600
dcesca,18000,500,24,36,laset,19619822,17329179,3550824,3056083,0.280000
dcesca,18000,500,24,36,gesum,19619822,17329179,3550824,3056083,0.280000
dcesca,18000,500,24,36,gessq,19619822,17329179,3550824,3056083,0.280000
dcesca,18000,500,24,36,geadd,19619822,17329179,3550824,3056083,0.280000
dcesca,18000,500,24,36,cesca,19619822,17329179,3550824,3056083,0.280000
dcesca,18000,500,24,36,plssq,19619822,17329179,3550824,3056083,0.280000
dcesca,18000,500,24,36,plssq2,19619822,17329179,3550824,3056083,0.280000
dcesca,18000,500,24,37,laset,18884595,16821917,3368051,3072377,0.268700
dcesca,18000,500,24,37,gesum,18884595,16821917,3368051,3072377,0.268700
dcesca,18000,500,24,37,gessq,18884595,16821917,3368051,3072377,0.268700
dcesca,18000,500,24,37,geadd,18884595,16821917,3368051,3072377,0.268700
dcesca,18000,500,24,37,cesca,18884595,16821917,3368051,3072377,0.268700
dcesca,18000,500,24,37,plssq,18884595,16821917,3368051,3072377,0.268700
dcesca,18000,500,24,37,plssq2,18884595,16821917,3368051,3072377,0.268700
dcesca,18000,500,24,38,laset,19229931,17100054,3453302,3182889,0.281600
dcesca,18000,500,24,38,gesum,19229931,17100054,3453302,3182889,0.281600
dcesca,18000,500,24,38,gessq,19229931,17100054,3453302,3182889,0.281600
dcesca,18000,500,24,38,geadd,19229931,17100054,3453302,3182889,0.281600
dcesca,18000,500,24,38,cesca,19229931,17100054,3453302,3182889,0.281600
dcesca,18000,500,24,38,plssq,19229931,17100054,3453302,3182889,0.281600
dcesca,18000,500,24,38,plssq2,19229931,17100054,3453302,3182889,0.281600
dcesca,18000,500,24,39,laset,19061780,16941729,3409482,3202030,0.280200
dcesca,18000,500,24,39,gesum,19061780,16941729,3409482,3202030,0.280200
dcesca,18000,500,24,39,gessq,19061780,16941729,3409482,3202030,0.280200
dcesca,18000,500,24,39,geadd,19061780,16941729,3409482,3202030,0.280200
dcesca,18000,500,24,39,cesca,19061780,16941729,3409482,3202030,0.280200
dcesca,18000,500,24,39,plssq,19061780,16941729,3409482,3202030,0.280200
dcesca,18000,500,24,39,plssq2,19061780,16941729,3409482,3202030,0.280200
dcesca,18000,500,24,40,laset,18978894,17124468,3492837,3323726,0.290400
dcesca,18000,500,24,40,gesum,18978894,17124468,3492837,3323726,0.290400
dcesca,18000,500,24,40,gessq,18978894,17124468,3492837,3323726,0.290400
dcesca,18000,500,24,40,geadd,18978894,17124468,3492837,3323726,0.290400
dcesca,18000,500,24,40,cesca,18978894,17124468,3492837,3323726,0.290400
dcesca,18000,500,24,40,plssq,18978894,17124468,3492837,3323726,0.290400
dcesca,18000,500,24,40,plssq2,18978894,17124468,3492837,3323726,0.290400
dcesca,18000,500,24,41,laset,17636490,16280964,2865582,2709982,0.219000
dcesca,18000,500,24,41,gesum,17636490,16280964,2865582,2709982,0.219000
dcesca,18000,500,24,41,gessq,17636490,16280964,2865582,2709982,0.219000
dcesca,18000,500,24,41,geadd,17636490,16280964,2865582,2709982,0.219000
dcesca,18000,500,24,41,cesca,17636490,16280964,2865582,2709982,0.219000
dcesca,18000,500,24,41,plssq,17636490,16280964,2865582,2709982,0.219000
dcesca,18000,500,24,41,plssq2,17636490,16280964,2865582,2709982,0.219000
dcesca,18000,500,24,42,laset,18925000,18392836,3118109,3022592,0.259000
dcesca,18000,500,24,42,gesum,18925000,18392836,3118109,3022592,0.259000
dcesca,18000,500,24,42,gessq,18925000,18392836,3118109,3022592,0.259000
dcesca,18000,500,24,42,geadd,18925000,18392836,3118109,3022592,0.259000
dcesca,18000,500,24,42,cesca,18925000,18392836,3118109,3022592,0.259000
dcesca,18000,500,24,42,plssq,18925000,18392836,3118109,3022592,0.259000
dcesca,18000,500,24,42,plssq2,18925000,18392836,3118109,3022592,0.259000
dcesca,18000,500,24,43,laset,18519484,17091020,3147073,2860106,0.244600
dcesca,18000,500,24,43,gesum,18519484,17091020,3147073,2860106,0.244600
dcesca,18000,500,24,43,gessq,18519484,17091020,3147073,2860106,0.244600
dcesca,18000,500,24,43,geadd,18519484,17091020,3147073,2860106,0.244600
dcesca,18000,500,24,43,cesca,18519484,17091020,3147073,2860106,0.244600
dcesca,18000,500,24,43,plssq,18519484,17091020,3147073,2860106,0.244600
dcesca,18000,500,24,43,plssq2,18519484,17091020,3147073,2860106,0.244600
dcesca,18000,500,24,44,laset,21310370,19754710,3528700,3227810,0.298500
dcesca,18000,500,24,44,gesum,21310370,19754710,3528700,3227810,0.298500
dcesca,18000,500,24,44,gessq,21310370,19754710,3528700,3227810,0.298500
dcesca,18000,500,24,44,geadd,21310370,19754710,3528700,3227810,0.298500
dcesca,18000,500,24,44,cesca,21310370,19754710,3528700,3227810,0.298500
dcesca,18000,500,24,44,plssq,21310370,19754710,3528700,3227810,0.298500
dcesca,18000,500,24,44,plssq2,21310370,19754710,3528700,3227810,0.298500
dcesca,18000,500,24,45,laset,18820386,17394121,3258686,3164652,0.268000
dcesca,18000,500,24,45,gesum,18820386,17394121,3258686,3164652,0.268000
dcesca,18000,500,24,45,gessq,18820386,17394121,3258686,3164652,0.268000
dcesca,18000,500,24,45,geadd,18820386,17394121,3258686,3164652,0.268000
dcesca,18000,500,24,45,cesca,18820386,17394121,3258686,3164652,0.268000
dcesca,18000,500,24,45,plssq,18820386,17394121,3258686,3164652,0.268000
dcesca,18000,500,24,45,plssq2,18820386,17394121,3258686,3164652,0.268000
dcesca,18000,500,24,46,laset,19146984,17381425,3417806,3249582,0.281100
dcesca,18000,500,24,46,gesum,19146984,17381425,3417806,3249582,0.281100
dcesca,18000,500,24,46,gessq,19146984,17381425,3417806,3249582,0.281100
dcesca,18000,500,24,46,geadd,19146984,17381425,3417806,3249582,0.281100
dcesca,18000,500,24,46,cesca,19146984,17381425,3417806,3249582,0.281100
dcesca,18000,500,24,46,plssq,19146984,17381425,3417806,3249582,0.281100
dcesca,18000,500,24,46,plssq2,19146984,17381425,3417806,3249582,0.281100
dcesca,18000,500,24,47,laset,19132641,17188128,3358702,3276755,0.283600
dcesca,18000,500,24,47,gesum,19132641,17188128,3358702,3276755,0.283600
dcesca,18000,500,24,47,gessq,19132641,17188128,3358702,3276755,0.283600
dcesca,18000,500,24,47,geadd,19132641,17188128,3358702,3276755,0.283600
dcesca,18000,500,24,47,cesca,19132641,17188128,3358702,3276755,0.283600
dcesca,18000,500,24,47,plssq,19132641,17188128,3358702,3276755,0.283600
dcesca,18000,500,24,47,plssq2,19132641,17188128,3358702,3276755,0.283600
dcesca,18000,500,24,48,laset,21678961,19460277,3791784,3604726,0.331500
dcesca,18000,500,24,48,gesum,21678961,19460277,3791784,3604726,0.331500
dcesca,18000,500,24,48,gessq,21678961,19460277,3791784,3604726,0.331500
dcesca,18000,500,24,48,geadd,21678961,19460277,3791784,3604726,0.331500
dcesca,18000,500,24,48,cesca,21678961,19460277,3791784,3604726,0.331500
dcesca,18000,500,24,48,plssq,21678961,19460277,3791784,3604726,0.331500
dcesca,18000,500,24,48,plssq2,21678961,19460277,3791784,3604726,0.331500
dcesca,18000,500,24,49,laset,22777835,20651376,3807252,3552691,0.332300
dcesca,18000,500,24,49,gesum,22777835,20651376,3807252,3552691,0.332300
dcesca,18000,500,24,49,gessq,22777835,20651376,3807252,3552691,0.332300
dcesca,18000,500,24,49,geadd,22777835,20651376,3807252,3552691,0.332300
dcesca,18000,500,24,49,cesca,22777835,20651376,3807252,3552691,0.332300
dcesca,18000,500,24,49,plssq,22777835,20651376,3807252,3552691,0.332300
dcesca,18000,500,24,49,plssq2,22777835,20651376,3807252,3552691,0.332300
dcesca,18000,500,24,50,laset,20767403,18636304,3690085,3659668,0.326400
dcesca,18000,500,24,50,gesum,20767403,18636304,3690085,3659668,0.326400
dcesca,18000,500,24,50,gessq,20767403,18636304,3690085,3659668,0.326400
dcesca,18000,500,24,50,geadd,20767403,18636304,3690085,3659668,0.326400
dcesca,18000,500,24,50,cesca,20767403,18636304,3690085,3659668,0.326400
dcesca,18000,500,24,50,plssq,20767403,18636304,3690085,3659668,0.326400
dcesca,18000,500,24,50,plssq2,20767403,18636304,3690085,3659668,0.326400
dcesca,18000,500,24,51,laset,20519051,18039261,3796374,3491950,0.321400
dcesca,18000,500,24,51,gesum,20519051,18039261,3796374,3491950,0.321400
dcesca,18000,500,24,51,gessq,20519051,18039261,3796374,3491950,0.321400
dcesca,18000,500,24,51,geadd,20519051,18039261,3796374,3491950,0.321400
dcesca,18000,500,24,51,cesca,20519051,18039261,3796374,3491950,0.321400
dcesca,18000,500,24,51,plssq,20519051,18039261,3796374,3491950,0.321400
