algorithm,matrix_size,tile_size,threads,case,task,PKG1,PKG2,DRAM1,DRAM2,time
dcesca,20000,500,24,13,laset,23496461,20782783,4017841,3729544,0.322600
dcesca,20000,500,24,13,gesum,23496461,20782783,4017841,3729544,0.322600
dcesca,20000,500,24,13,gessq,23496461,20782783,4017841,3729544,0.322600
dcesca,20000,500,24,13,geadd,23496461,20782783,4017841,3729544,0.322600
dcesca,20000,500,24,13,cesca,23496461,20782783,4017841,3729544,0.322600
dcesca,20000,500,24,13,plssq,23496461,20782783,4017841,3729544,0.322600
dcesca,20000,500,24,13,plssq2,23496461,20782783,4017841,3729544,0.322600
dcesca,20000,500,24,14,laset,23484865,21076362,4106016,3996008,0.341000
dcesca,20000,500,24,14,gesum,23484865,21076362,4106016,3996008,0.341000
dcesca,20000,500,24,14,gessq,23484865,21076362,4106016,3996008,0.341000
dcesca,20000,500,24,14,geadd,23484865,21076362,4106016,3996008,0.341000
dcesca,20000,500,24,14,cesca,23484865,21076362,4106016,3996008,0.341000
dcesca,20000,500,24,14,plssq,23484865,21076362,4106016,3996008,0.341000
dcesca,20000,500,24,14,plssq2,23484865,21076362,4106016,3996008,0.341000
dcesca,20000,500,24,15,laset,22997195,20946663,4081673,3917580,0.333800
dcesca,20000,500,24,15,gesum,22997195,20946663,4081673,3917580,0.333800
dcesca,20000,500,24,15,gessq,22997195,20946663,4081673,3917580,0.333800
dcesca,20000,500,24,15,geadd,22997195,20946663,4081673,3917580,0.333800
dcesca,20000,500,24,15,cesca,22997195,20946663,4081673,3917580,0.333800
dcesca,20000,500,24,15,plssq,22997195,20946663,4081673,3917580,0.333800
dcesca,20000,500,24,15,plssq2,22997195,20946663,4081673,3917580,0.333800
dcesca,20000,500,24,16,laset,23572632,21040657,4257271,3959870,0.350400
dcesca,20000,500,24,16,gesum,23572632,21040657,4257271,3959870,0.350400
dcesca,20000,500,24,16,gessq,23572632,21040657,4257271,3959870,0.350400
dcesca,20000,500,24,16,geadd,23572632,21040657,4257271,3959870,0.350400
dcesca,20000,500,24,16,cesca,23572632,21040657,4257271,3959870,0.350400
dcesca,20000,500,24,16,plssq,23572632,21040657,4257271,3959870,0.350400
dcesca,20000,500,24,16,plssq2,23572632,21040657,4257271,3959870,0.350400
dcesca,20000,500,24,17,laset,24605101,22071355,4358327,4085223,0.362400
dcesca,20000,500,24,17,gesum,24605101,22071355,4358327,4085223,0.362400
dcesca,20000,500,24,17,gessq,24605101,22071355,4358327,4085223,0.362400
dcesca,20000,500,24,17,geadd,24605101,22071355,4358327,4085223,0.362400
dcesca,20000,500,24,17,cesca,24605101,22071355,4358327,4085223,0.362400
dcesca,20000,500,24,17,plssq,24605101,22071355,4358327,4085223,0.362400
dcesca,20000,500,24,17,plssq2,24605101,22071355,4358327,4085223,0.362400
dcesca,20000,500,24,18,laset,25615169,23217408,4589020,4425295,0.401000
dcesca,20000,500,24,18,gesum,25615169,23217408,4589020,4425295,0.401000
dcesca,20000,500,24,18,gessq,25615169,23217408,4589020,4425295,0.401000
dcesca,20000,500,24,18,geadd,25615169,23217408,4589020,4425295,0.401000
dcesca,20000,500,24,18,cesca,25615169,23217408,4589020,4425295,0.401000
dcesca,20000,500,24,18,plssq,25615169,23217408,4589020,4425295,0.401000
dcesca,20000,500,24,18,plssq2,25615169,23217408,4589020,4425295,0.401000
dcesca,20000,500,24,19,laset,28091176,25371151,4676369,4690506,0.437000
dcesca,20000,500,24,19,gesum,28091176,25371151,4676369,4690506,0.437000
dcesca,20000,500,24,19,gessq,28091176,25371151,4676369,4690506,0.437000
dcesca,20000,500,24,19,geadd,28091176,25371151,4676369,4690506,0.437000
dcesca,20000,500,24,19,cesca,28091176,25371151,4676369,4690506,0.437000
dcesca,20000,500,24,19,plssq,28091176,25371151,4676369,4690506,0.437000
dcesca,20000,500,24,19,plssq2,28091176,25371151,4676369,4690506,0.437000
dcesca,20000,500,24,20,laset,26589715,23543580,4782015,4818903,0.437600
dcesca,20000,500,24,20,gesum,26589715,23543580,4782015,4818903,0.437600
dcesca,20000,500,24,20,gessq,26589715,23543580,4782015,4818903,0.437600
dcesca,20000,500,24,20,geadd,26589715,23543580,4782015,4818903,0.437600
dcesca,20000,500,24,20,cesca,26589715,23543580,4782015,4818903,0.437600
dcesca,20000,500,24,20,plssq,26589715,23543580,4782015,4818903,0.437600
dcesca,20000,500,24,20,plssq2,26589715,23543580,4782015,4818903,0.437600
dcesca,20000,500,24,21,laset,25402706,22634281,4780760,4530315,0.417300
dcesca,20000,500,24,21,gesum,25402706,22634281,4780760,4530315,0.417300
dcesca,20000,500,24,21,gessq,25402706,22634281,4780760,4530315,0.417300
dcesca,20000,500,24,21,geadd,25402706,22634281,4780760,4530315,0.417300
dcesca,20000,500,24,21,cesca,25402706,22634281,4780760,4530315,0.417300
dcesca,20000,500,24,21,plssq,25402706,22634281,4780760,4530315,0.417300
dcesca,20000,500,24,21,plssq2,25402706,22634281,4780760,4530315,0.417300
dcesca,20000,500,24,22,laset,26029780,22930056,5060995,4702501,0.437800
dcesca,20000,500,24,22,gesum,26029780,22930056,5060995,4702501,0.437800
dcesca,20000,500,24,22,gessq,26029780,22930056,5060995,4702501,0.437800
dcesca,20000,500,24,22,geadd,26029780,22930056,5060995,4702501,0.437800
dcesca,20000,500,24,22,cesca,26029780,22930056,5060995,4702501,0.437800
dcesca,20000,500,24,22,plssq,26029780,22930056,5060995,4702501,0.437800
dcesca,20000,500,24,22,plssq2,26029780,22930056,5060995,4702501,0.437800
dcesca,20000,500,24,23,laset,26209101,22827945,5088489,4650787,0.437000
dcesca,20000,500,24,23,gesum,26209101,22827945,5088489,4650787,0.437000
dcesca,20000,500,24,23,gessq,26209101,22827945,5088489,4650787,0.437000
dcesca,20000,500,24,23,geadd,26209101,22827945,5088489,4650787,0.437000
dcesca,20000,500,24,23,cesca,26209101,22827945,5088489,4650787,0.437000
dcesca,20000,500,24,23,plssq,26209101,22827945,5088489,4650787,0.437000
dcesca,20000,500,24,23,plssq2,26209101,22827945,5088489,4650787,0.437000
dcesca,20000,500,24,24,laset,26345453,23297303,5019042,4920954,0.448800
dcesca,20000,500,24,24,gesum,26345453,23297303,5019042,4920954,0.448800
dcesca,20000,500,24,24,gessq,26345453,23297303,5019042,4920954,0.448800
dcesca,20000,500,24,24,geadd,26345453,23297303,5019042,4920954,0.448800
dcesca,20000,500,24,24,cesca,26345453,23297303,5019042,4920954,0.448800
dcesca,20000,500,24,24,plssq,26345453,23297303,5019042,4920954,0.448800
dcesca,20000,500,24,24,plssq2,26345453,23297303,5019042,4920954,0.448800
dcesca,20000,500,24,25,laset,24027465,21848333,4168653,4189767,0.359700
dcesca,20000,500,24,25,gesum,24027465,21848333,4168653,4189767,0.359700
dcesca,20000,500,24,25,gessq,24027465,21848333,4168653,4189767,0.359700
dcesca,20000,500,24,25,geadd,24027465,21848333,4168653,4189767,0.359700
dcesca,20000,500,24,25,cesca,24027465,21848333,4168653,4189767,0.359700
dcesca,20000,500,24,25,plssq,24027465,21848333,4168653,4189767,0.359700
dcesca,20000,500,24,25,plssq2,24027465,21848333,4168653,4189767,0.359700
dcesca,20000,500,24,26,laset,25198117,22865847,4459507,4504075,0.394800
dcesca,20000,500,24,26,gesum,25198117,22865847,4459507,4504075,0.394800
dcesca,20000,500,24,26,gessq,25198117,22865847,4459507,4504075,0.394800
dcesca,20000,500,24,26,geadd,25198117,22865847,4459507,4504075,0.394800
dcesca,20000,500,24,26,cesca,25198117,22865847,4459507,4504075,0.394800
dcesca,20000,500,24,26,plssq,25198117,22865847,4459507,4504075,0.394800
dcesca,20000,500,24,26,plssq2,25198117,22865847,4459507,4504075,0.394800
dcesca,20000,500,24,27,laset,24184691,22088383,4369083,4438500,0.380200
dcesca,20000,500,24,27,gesum,24184691,22088383,4369083,4438500,0.380200
dcesca,20000,500,24,27,gessq,24184691,22088383,4369083,4438500,0.380200
dcesca,20000,500,24,27,geadd,24184691,22088383,4369083,4438500,0.380200
dcesca,20000,500,24,27,cesca,24184691,22088383,4369083,4438500,0.380200
dcesca,20000,500,24,27,plssq,24184691,22088383,4369083,4438500,0.380200
dcesca,20000,500,24,27,plssq2,24184691,22088383,4369083,4438500,0.380200
dcesca,20000,500,24,28,laset,28533130,25998042,5040432,5075209,0.470900
dcesca,20000,500,24,28,gesum,28533130,25998042,5040432,5075209,0.470900
dcesca,20000,500,24,28,gessq,28533130,25998042,5040432,5075209,0.470900
dcesca,20000,500,24,28,geadd,28533130,25998042,5040432,5075209,0.470900
dcesca,20000,500,24,28,cesca,28533130,25998042,5040432,5075209,0.470900
dcesca,20000,500,24,28,plssq,28533130,25998042,5040432,5075209,0.470900
dcesca,20000,500,24,28,plssq2,28533130,25998042,5040432,5075209,0.470900
dcesca,20000,500,24,29,laset,25239621,22567264,4621717,4646625,0.411700
dcesca,20000,500,24,29,gesum,25239621,22567264,4621717,4646625,0.411700
dcesca,20000,500,24,29,gessq,25239621,22567264,4621717,4646625,0.411700
dcesca,20000,500,24,29,geadd,25239621,22567264,4621717,4646625,0.411700
dcesca,20000,500,24,29,cesca,25239621,22567264,4621717,4646625,0.411700
dcesca,20000,500,24,29,plssq,25239621,22567264,4621717,4646625,0.411700
dcesca,20000,500,24,29,plssq2,25239621,22567264,4621717,4646625,0.411700
dcesca,20000,500,24,30,laset,25629085,22806399,4807658,4825788,0.432100
dcesca,20000,500,24,30,gesum,25629085,22806399,4807658,4825788,0.432100
dcesca,20000,500,24,30,gessq,25629085,22806399,4807658,4825788,0.432100
dcesca,20000,500,24,30,geadd,25629085,22806399,4807658,4825788,0.432100
dcesca,20000,500,24,30,cesca,25629085,22806399,4807658,4825788,0.432100
dcesca,20000,500,24,30,plssq,25629085,22806399,4807658,4825788,0.432100
dcesca,20000,500,24,30,plssq2,25629085,22806399,4807658,4825788,0.432100
dcesca,20000,500,24,31,laset,29217272,26083796,5174796,5176082,0.479100
dcesca,20000,500,24,31,gesum,29217272,26083796,5174796,5176082,0.479100
dcesca,20000,500,24,31,gessq,29217272,26083796,5174796,5176082,0.479100
dcesca,20000,500,24,31,geadd,29217272,26083796,5174796,5176082,0.479100
dcesca,20000,500,24,31,cesca,29217272,26083796,5174796,5176082,0.479100
dcesca,20000,500,24,31,plssq,29217272,26083796,5174796,5176082,0.479100
dcesca,20000,500,24,31,plssq2,29217272,26083796,5174796,5176082,0.479100
dcesca,20000,500,24,32,laset,29457627,26340448,5417301,5416903,0.508800
dcesca,20000,500,24,32,gesum,29457627,26340448,5417301,5416903,0.508800
dcesca,20000,500,24,32,gessq,29457627,26340448,5417301,5416903,0.508800
dcesca,20000,500,24,32,geadd,29457627,26340448,5417301,5416903,0.508800
dcesca,20000,500,24,32,cesca,29457627,26340448,5417301,5416903,0.508800
dcesca,20000,500,24,32,plssq,29457627,26340448,5417301,5416903,0.508800
dcesca,20000,500,24,32,plssq2,29457627,26340448,5417301,5416903,0.508800
dcesca,20000,500,24,33,laset,26566339,23706055,3884945,3918575,0.335800
dcesca,20000,500,24,33,gesum,26566339,23706055,3884945,3918575,0.335800
dcesca,20000,500,24,33,gessq,26566339,23706055,3884945,3918575,0.335800
dcesca,20000,500,24,33,geadd,26566339,23706055,3884945,3918575,0.335800
dcesca,20000,500,24,33,cesca,26566339,23706055,3884945,3918575,0.335800
dcesca,20000,500,24,33,plssq,26566339,23706055,3884945,3918575,0.335800
dcesca,20000,500,24,33,plssq2,26566339,23706055,3884945,3918575,0.335800
dcesca,20000,500,24,34,laset,22589603,20250132,3925276,3372304,0.300300
dcesca,20000,500,24,34,gesum,22589603,20250132,3925276,3372304,0.300300
dcesca,20000,500,24,34,gessq,22589603,20250132,3925276,3372304,0.300300
dcesca,20000,500,24,34,geadd,22589603,20250132,3925276,3372304,0.300300
dcesca,20000,500,24,34,cesca,22589603,20250132,3925276,3372304,0.300300
dcesca,20000,500,24,34,plssq,22589603,20250132,3925276,3372304,0.300300
dcesca,20000,500,24,34,plssq2,22589603,20250132,3925276,3372304,0.300300
dcesca,20000,500,24,35,laset,22685672,21900396,3858997,3718711,0.313600
dcesca,20000,500,24,35,gesum,22685672,21900396,3858997,3718711,0.313600
dcesca,20000,500,24,35,gessq,22685672,21900396,3858997,3718711,0.313600
dcesca,20000,500,24,35,geadd,22685672,21900396,3858997,3718711,0.313600
dcesca,20000,500,24,35,cesca,22685672,21900396,3858997,3718711,0.313600
dcesca,20000,500,24,35,plssq,22685672,21900396,3858997,3718711,0.313600
dcesca,20000,500,24,35,plssq2,22685672,21900396,3858997,3718711,0.313600
dcesca,20000,500,24,36,laset,23421144,21313300,4219709,3595776,0.325000
dcesca,20000,500,24,36,gesum,23421144,21313300,4219709,3595776,0.325000
dcesca,20000,500,24,36,gessq,23421144,21313300,4219709,3595776,0.325000
dcesca,20000,500,24,36,geadd,23421144,21313300,4219709,3595776,0.325000
dcesca,20000,500,24,36,cesca,23421144,21313300,4219709,3595776,0.325000
dcesca,20000,500,24,36,plssq,23421144,21313300,4219709,3595776,0.325000
dcesca,20000,500,24,36,plssq2,23421144,21313300,4219709,3595776,0.325000
dcesca,20000,500,24,37,laset,23644043,21655095,4113757,3924266,0.342100
dcesca,20000,500,24,37,gesum,23644043,21655095,4113757,3924266,0.342100
dcesca,20000,500,24,37,gessq,23644043,21655095,4113757,3924266,0.342100
dcesca,20000,500,24,37,geadd,23644043,21655095,4113757,3924266,0.342100
dcesca,20000,500,24,37,cesca,23644043,21655095,4113757,3924266,0.342100
dcesca,20000,500,24,37,plssq,23644043,21655095,4113757,3924266,0.342100
dcesca,20000,500,24,37,plssq2,23644043,21655095,4113757,3924266,0.342100
dcesca,20000,500,24,38,laset,24068786,21681157,4447328,3870809,0.359400
dcesca,20000,500,24,38,gesum,24068786,21681157,4447328,3870809,0.359400
dcesca,20000,500,24,38,gessq,24068786,21681157,4447328,3870809,0.359400
dcesca,20000,500,24,38,geadd,24068786,21681157,4447328,3870809,0.359400
dcesca,20000,500,24,38,cesca,24068786,21681157,4447328,3870809,0.359400
dcesca,20000,500,24,38,plssq,24068786,21681157,4447328,3870809,0.359400
dcesca,20000,500,24,38,plssq2,24068786,21681157,4447328,3870809,0.359400
dcesca,20000,500,24,39,laset,23741394,21067573,4218883,3957055,0.345200
dcesca,20000,500,24,39,gesum,23741394,21067573,4218883,3957055,0.345200
dcesca,20000,500,24,39,gessq,23741394,21067573,4218883,3957055,0.345200
dcesca,20000,500,24,39,geadd,23741394,21067573,4218883,3957055,0.345200
dcesca,20000,500,24,39,cesca,23741394,21067573,4218883,3957055,0.345200
dcesca,20000,500,24,39,plssq,23741394,21067573,4218883,3957055,0.345200
dcesca,20000,500,24,39,plssq2,23741394,21067573,4218883,3957055,0.345200
dcesca,20000,500,24,40,laset,24711851,22132817,4418976,4171636,0.375100
dcesca,20000,500,24,40,gesum,24711851,22132817,4418976,4171636,0.375100
dcesca,20000,500,24,40,gessq,24711851,22132817,4418976,4171636,0.375100
dcesca,20000,500,24,40,geadd,24711851,22132817,4418976,4171636,0.375100
dcesca,20000,500,24,40,cesca,24711851,22132817,4418976,4171636,0.375100
dcesca,20000,500,24,40,plssq,24711851,22132817,4418976,4171636,0.375100
dcesca,20000,500,24,40,plssq2,24711851,22132817,4418976,4171636,0.375100
dcesca,20000,500,24,41,laset,22228947,20378427,3670868,3318233,0.279800
dcesca,20000,500,24,41,gesum,22228947,20378427,3670868,3318233,0.279800
dcesca,20000,500,24,41,gessq,22228947,20378427,3670868,3318233,0.279800
dcesca,20000,500,24,41,geadd,22228947,20378427,3670868,3318233,0.279800
dcesca,20000,500,24,41,cesca,22228947,20378427,3670868,3318233,0.279800
dcesca,20000,500,24,41,plssq,22228947,20378427,3670868,3318233,0.279800
dcesca,20000,500,24,41,plssq2,22228947,20378427,3670868,3318233,0.279800
dcesca,20000,500,24,42,laset,23141542,21621465,3697659,3541277,0.294900
dcesca,20000,500,24,42,gesum,23141542,21621465,3697659,3541277,0.294900
dcesca,20000,500,24,42,gessq,23141542,21621465,3697659,3541277,0.294900
dcesca,20000,500,24,42,geadd,23141542,21621465,3697659,3541277,0.294900
dcesca,20000,500,24,42,cesca,23141542,21621465,3697659,3541277,0.294900
dcesca,20000,500,24,42,plssq,23141542,21621465,3697659,3541277,0.294900
dcesca,20000,500,24,42,plssq2,23141542,21621465,3697659,3541277,0.294900
dcesca,20000,500,24,43,laset,23694276,21160774,3823409,3607312,0.306600
dcesca,20000,500,24,43,gesum,23694276,21160774,3823409,3607312,0.306600
dcesca,20000,500,24,43,gessq,23694276,21160774,3823409,3607312,0.306600
dcesca,20000,500,24,43,geadd,23694276,21160774,3823409,3607312,0.306600
dcesca,20000,500,24,43,cesca,23694276,21160774,3823409,3607312,0.306600
dcesca,20000,500,24,43,plssq,23694276,21160774,3823409,3607312,0.306600
dcesca,20000,500,24,43,plssq2,23694276,21160774,3823409,3607312,0.306600
dcesca,20000,500,24,44,laset,23668214,21540472,3940882,3848791,0.325100
dcesca,20000,500,24,44,gesum,23668214,21540472,3940882,3848791,0.325100
dcesca,20000,500,24,44,gessq,23668214,21540472,3940882,3848791,0.325100
dcesca,20000,500,24,44,geadd,23668214,21540472,3940882,3848791,0.325100
dcesca,20000,500,24,44,cesca,23668214,21540472,3940882,3848791,0.325100
dcesca,20000,500,24,44,plssq,23668214,21540472,3940882,3848791,0.325100
dcesca,20000,500,24,44,plssq2,23668214,21540472,3940882,3848791,0.325100
dcesca,20000,500,24,45,laset,23503480,21589300,4121422,3888327,0.334600
dcesca,20000,500,24,45,gesum,23503480,21589300,4121422,3888327,0.334600
dcesca,20000,500,24,45,gessq,23503480,21589300,4121422,3888327,0.334600
dcesca,20000,500,24,45,geadd,23503480,21589300,4121422,3888327,0.334600
dcesca,20000,500,24,45,cesca,23503480,21589300,4121422,3888327,0.334600
dcesca,20000,500,24,45,plssq,23503480,21589300,4121422,3888327,0.334600
dcesca,20000,500,24,45,plssq2,23503480,21589300,4121422,3888327,0.334600
dcesca,20000,500,24,46,laset,23619752,21561102,4220734,4003306,0.348500
dcesca,20000,500,24,46,gesum,23619752,21561102,4220734,4003306,0.348500
dcesca,20000,500,24,46,gessq,23619752,21561102,4220734,4003306,0.348500
dcesca,20000,500,24,46,geadd,23619752,21561102,4220734,4003306,0.348500
dcesca,20000,500,24,46,cesca,23619752,21561102,4220734,4003306,0.348500
dcesca,20000,500,24,46,plssq,23619752,21561102,4220734,4003306,0.348500
dcesca,20000,500,24,46,plssq2,23619752,21561102,4220734,4003306,0.348500
dcesca,20000,500,24,47,laset,23649597,21245124,4223917,3991663,0.346300
dcesca,20000,500,24,47,gesum,23649597,21245124,4223917,3991663,0.346300
dcesca,20000,500,24,47,gessq,23649597,21245124,4223917,3991663,0.346300
dcesca,20000,500,24,47,geadd,23649597,21245124,4223917,3991663,0.346300
dcesca,20000,500,24,47,cesca,23649597,21245124,4223917,3991663,0.346300
dcesca,20000,500,24,47,plssq,23649597,21245124,4223917,3991663,0.346300
dcesca,20000,500,24,47,plssq2,23649597,21245124,4223917,3991663,0.346300
dcesca,20000,500,24,48,laset,23808044,21384650,4232210,4088542,0.355200
dcesca,20000,500,24,48,gesum,23808044,21384650,4232210,4088542,0.355200
dcesca,20000,500,24,48,gessq,23808044,21384650,4232210,4088542,0.355200
dcesca,20000,500,24,48,geadd,23808044,21384650,4232210,4088542,0.355200
dcesca,20000,500,24,48,cesca,23808044,21384650,4232210,4088542,0.355200
dcesca,20000,500,24,48,plssq,23808044,21384650,4232210,4088542,0.355200
dcesca,20000,500,24,48,plssq2,23808044,21384650,4232210,4088542,0.355200
dcesca,20000,500,24,49,laset,24236877,21775274,4201595,4170948,0.359800
dcesca,20000,500,24,49,gesum,24236877,21775274,4201595,4170948,0.359800
dcesca,20000,500,24,49,gessq,24236877,21775274,4201595,4170948,0.359800
dcesca,20000,500,24,49,geadd,24236877,21775274,4201595,4170948,0.359800
dcesca,20000,500,24,49,cesca,24236877,21775274,4201595,4170948,0.359800
dcesca,20000,500,24,49,plssq,24236877,21775274,4201595,4170948,0.359800
dcesca,20000,500,24,49,plssq2,24236877,21775274,4201595,4170948,0.359800
dcesca,20000,500,24,50,laset,27964711,25230038,4703450,4778711,0.435300
dcesca,20000,500,24,50,gesum,27964711,25230038,4703450,4778711,0.435300
dcesca,20000,500,24,50,gessq,27964711,25230038,4703450,4778711,0.435300
dcesca,20000,500,24,50,geadd,27964711,25230038,4703450,4778711,0.435300
dcesca,20000,500,24,50,cesca,27964711,25230038,4703450,4778711,0.435300
dcesca,20000,500,24,50,plssq,27964711,25230038,4703450,4778711,0.435300
dcesca,20000,500,24,50,plssq2,27964711,25230038,4703450,4778711,0.435300
dcesca,20000,500,24,51,laset,29620346,26279962,4939498,4926294,0.457000
dcesca,20000,500,24,51,gesum,29620346,26279962,4939498,4926294,0.457000
dcesca,20000,500,24,51,gessq,29620346,26279962,4939498,4926294,0.457000
dcesca,20000,500,24,51,geadd,29620346,26279962,4939498,4926294,0.457000
dcesca,20000,500,24,51,cesca,29620346,26279962,4939498,4926294,0.457000
dcesca,20000,500,24,51,plssq,29620346,26279962,4939498,4926294,0.457000
