algorithm,matrix_size,tile_size,threads,case,task,PKG1,PKG2,DRAM1,DRAM2,time
qr,20480,1024,24,8,tsqrt,3975725540,4044122887,498782387,702446318,50.148600
qr,20480,1024,24,9,geqrt,6250576955,6345826284,659441078,847412486,64.132400
qr,20480,1024,24,9,ormqr,6250576955,6345826284,659441078,847412486,64.132400
qr,20480,1024,24,9,tsmqr,6250576955,6345826284,659441078,847412486,64.132400
qr,20480,1024,24,9,tsqrt,6250576955,6345826284,659441078,847412486,64.132400
qr,20480,1024,24,10,geqrt,6526295060,6722832460,688408460,901212060,67.587200
qr,20480,1024,24,10,ormqr,6526295060,6722832460,688408460,901212060,67.587200
qr,20480,1024,24,10,tsmqr,6526295060,6722832460,688408460,901212060,67.587200
qr,20480,1024,24,10,tsqrt,6526295060,6722832460,688408460,901212060,67.587200
qr,20480,1024,24,11,geqrt,5993418129,6152884639,660893415,840911593,64.227600
qr,20480,1024,24,11,ormqr,5993418129,6152884639,660893415,840911593,64.227600
qr,20480,1024,24,11,tsmqr,5993418129,6152884639,660893415,840911593,64.227600
qr,20480,1024,24,11,tsqrt,5993418129,6152884639,660893415,840911593,64.227600
qr,20480,1024,24,12,geqrt,6160929480,6375979771,670759145,869761532,65.992100
qr,20480,1024,24,12,ormqr,6160929480,6375979771,670759145,869761532,65.992100
qr,20480,1024,24,12,tsmqr,6160929480,6375979771,670759145,869761532,65.992100
qr,20480,1024,24,12,tsqrt,6160929480,6375979771,670759145,869761532,65.992100
qr,20480,1024,24,13,geqrt,4829151516,4920141518,601977337,847102111,65.996900
qr,20480,1024,24,13,ormqr,4829151516,4920141518,601977337,847102111,65.996900
qr,20480,1024,24,13,tsmqr,4829151516,4920141518,601977337,847102111,65.996900
qr,20480,1024,24,13,tsqrt,4829151516,4920141518,601977337,847102111,65.996900
qr,20480,1024,24,14,geqrt,4903284933,4967384195,614520996,858690315,68.040300
qr,20480,1024,24,14,ormqr,4903284933,4967384195,614520996,858690315,68.040300
qr,20480,1024,24,14,tsmqr,4903284933,4967384195,614520996,858690315,68.040300
qr,20480,1024,24,14,tsqrt,4903284933,4967384195,614520996,858690315,68.040300
qr,20480,1024,24,15,geqrt,4654030688,4741525215,587539354,825668493,65.627300
qr,20480,1024,24,15,ormqr,4654030688,4741525215,587539354,825668493,65.627300
qr,20480,1024,24,15,tsmqr,4654030688,4741525215,587539354,825668493,65.627300
qr,20480,1024,24,15,tsqrt,4654030688,4741525215,587539354,825668493,65.627300
qr,20480,1024,24,16,geqrt,4730629430,4854938194,590866798,849198486,67.389700
qr,20480,1024,24,16,ormqr,4730629430,4854938194,590866798,849198486,67.389700
qr,20480,1024,24,16,tsmqr,4730629430,4854938194,590866798,849198486,67.389700
qr,20480,1024,24,16,tsqrt,4730629430,4854938194,590866798,849198486,67.389700
qr,20480,2048,24,1,geqrt,19528287349,19477131291,1898053036,2483470051,194.043900
qr,20480,2048,24,1,ormqr,19528287349,19477131291,1898053036,2483470051,194.043900
qr,20480,2048,24,1,tsmqr,19528287349,19477131291,1898053036,2483470051,194.043900
qr,20480,2048,24,1,tsqrt,19528287349,19477131291,1898053036,2483470051,194.043900
qr,20480,2048,24,2,geqrt,20692917546,20784053604,1994993912,2540515550,200.731200
qr,20480,2048,24,2,ormqr,20692917546,20784053604,1994993912,2540515550,200.731200
qr,20480,2048,24,2,tsmqr,20692917546,20784053604,1994993912,2540515550,200.731200
qr,20480,2048,24,2,tsqrt,20692917546,20784053604,1994993912,2540515550,200.731200
qr,20480,2048,24,3,geqrt,19803217309,19677990762,1952947279,2555958070,199.015800
qr,20480,2048,24,3,ormqr,19803217309,19677990762,1952947279,2555958070,199.015800
qr,20480,2048,24,3,tsmqr,19803217309,19677990762,1952947279,2555958070,199.015800
qr,20480,2048,24,3,tsqrt,19803217309,19677990762,1952947279,2555958070,199.015800
qr,20480,2048,24,4,geqrt,18336208491,19035887059,1877125237,2502862939,193.557200
qr,20480,2048,24,4,ormqr,18336208491,19035887059,1877125237,2502862939,193.557200
qr,20480,2048,24,4,tsmqr,18336208491,19035887059,1877125237,2502862939,193.557200
qr,20480,2048,24,4,tsqrt,18336208491,19035887059,1877125237,2502862939,193.557200
qr,20480,2048,24,5,geqrt,14770947904,14891178370,1822562653,2513724608,197.437800
qr,20480,2048,24,5,ormqr,14770947904,14891178370,1822562653,2513724608,197.437800
qr,20480,2048,24,5,tsmqr,14770947904,14891178370,1822562653,2513724608,197.437800
qr,20480,2048,24,5,tsqrt,14770947904,14891178370,1822562653,2513724608,197.437800
qr,20480,2048,24,6,geqrt,15463348719,15573466663,1968033216,2677098543,211.418800
qr,20480,2048,24,6,ormqr,15463348719,15573466663,1968033216,2677098543,211.418800
qr,20480,2048,24,6,tsmqr,15463348719,15573466663,1968033216,2677098543,211.418800
qr,20480,2048,24,6,tsqrt,15463348719,15573466663,1968033216,2677098543,211.418800
qr,20480,2048,24,7,geqrt,14302579779,14531920318,1882955501,2576183843,204.486600
qr,20480,2048,24,7,ormqr,14302579779,14531920318,1882955501,2576183843,204.486600
qr,20480,2048,24,7,tsmqr,14302579779,14531920318,1882955501,2576183843,204.486600
qr,20480,2048,24,7,tsqrt,14302579779,14531920318,1882955501,2576183843,204.486600
qr,20480,2048,24,8,geqrt,14896494641,14987571617,1957692865,2701466364,212.845600
qr,20480,2048,24,8,ormqr,14896494641,14987571617,1957692865,2701466364,212.845600
qr,20480,2048,24,8,tsmqr,14896494641,14987571617,1957692865,2701466364,212.845600
qr,20480,2048,24,8,tsqrt,14896494641,14987571617,1957692865,2701466364,212.845600
qr,20480,2048,24,9,geqrt,23211253690,23096123369,2441441211,2985152569,252.710200
qr,20480,2048,24,9,ormqr,23211253690,23096123369,2441441211,2985152569,252.710200
qr,20480,2048,24,9,tsmqr,23211253690,23096123369,2441441211,2985152569,252.710200
qr,20480,2048,24,9,tsqrt,23211253690,23096123369,2441441211,2985152569,252.710200
qr,20480,2048,24,10,geqrt,24472708284,24880124661,2577460720,3153908784,268.063100
qr,20480,2048,24,10,ormqr,24472708284,24880124661,2577460720,3153908784,268.063100
qr,20480,2048,24,10,tsmqr,24472708284,24880124661,2577460720,3153908784,268.063100
qr,20480,2048,24,10,tsqrt,24472708284,24880124661,2577460720,3153908784,268.063100
qr,20480,2048,24,11,geqrt,22478352184,22612688083,2484155507,3077152126,257.911600
qr,20480,2048,24,11,ormqr,22478352184,22612688083,2484155507,3077152126,257.911600
qr,20480,2048,24,11,tsmqr,22478352184,22612688083,2484155507,3077152126,257.911600
qr,20480,2048,24,11,tsqrt,22478352184,22612688083,2484155507,3077152126,257.911600
qr,20480,2048,24,12,geqrt,22710092924,22674591306,2522322994,3157446709,265.053400
qr,20480,2048,24,12,ormqr,22710092924,22674591306,2522322994,3157446709,265.053400
qr,20480,2048,24,12,tsmqr,22710092924,22674591306,2522322994,3157446709,265.053400
qr,20480,2048,24,12,tsqrt,22710092924,22674591306,2522322994,3157446709,265.053400
qr,20480,2048,24,13,geqrt,18489227021,18258179273,2351143671,3089058754,265.091500
qr,20480,2048,24,13,ormqr,18489227021,18258179273,2351143671,3089058754,265.091500
qr,20480,2048,24,13,tsmqr,18489227021,18258179273,2351143671,3089058754,265.091500
qr,20480,2048,24,13,tsqrt,18489227021,18258179273,2351143671,3089058754,265.091500
qr,20480,2048,24,14,geqrt,17614563305,18149688888,2269356297,3178289028,271.312600
qr,20480,2048,24,14,ormqr,17614563305,18149688888,2269356297,3178289028,271.312600
qr,20480,2048,24,14,tsmqr,17614563305,18149688888,2269356297,3178289028,271.312600
qr,20480,2048,24,14,tsqrt,17614563305,18149688888,2269356297,3178289028,271.312600
qr,20480,2048,24,15,geqrt,16092565553,16303790049,2127829171,2918389993,255.040600
qr,20480,2048,24,15,ormqr,16092565553,16303790049,2127829171,2918389993,255.040600
qr,20480,2048,24,15,tsmqr,16092565553,16303790049,2127829171,2918389993,255.040600
qr,20480,2048,24,15,tsqrt,16092565553,16303790049,2127829171,2918389993,255.040600
qr,20480,2048,24,16,geqrt,16587127459,16957851119,2092849530,3003397849,268.807500
qr,20480,2048,24,16,ormqr,16587127459,16957851119,2092849530,3003397849,268.807500
qr,20480,2048,24,16,tsmqr,16587127459,16957851119,2092849530,3003397849,268.807500
qr,20480,2048,24,16,tsqrt,16587127459,16957851119,2092849530,3003397849,268.807500
