algorithm,matrix_size,tile_size,threads,case,task,PKG1,PKG2,DRAM1,DRAM2,time
qr,8192,1024,24,2,tsqrt,1345943759,1336060301,130469878,126061367,13.437000
qr,8192,1024,24,3,geqrt,1170024410,1156254608,118576745,118901074,12.315500
qr,8192,1024,24,3,ormqr,1170024410,1156254608,118576745,118901074,12.315500
qr,8192,1024,24,3,tsmqr,1170024410,1156254608,118576745,118901074,12.315500
qr,8192,1024,24,3,tsqrt,1170024410,1156254608,118576745,118901074,12.315500
qr,8192,1024,24,4,geqrt,1263465882,1263208497,133129140,128841377,13.819500
qr,8192,1024,24,4,ormqr,1263465882,1263208497,133129140,128841377,13.819500
qr,8192,1024,24,4,tsmqr,1263465882,1263208497,133129140,128841377,13.819500
qr,8192,1024,24,4,tsqrt,1263465882,1263208497,133129140,128841377,13.819500
qr,8192,1024,24,5,geqrt,977998961,908393243,117755578,112191932,12.543000
qr,8192,1024,24,5,ormqr,977998961,908393243,117755578,112191932,12.543000
qr,8192,1024,24,5,tsmqr,977998961,908393243,117755578,112191932,12.543000
qr,8192,1024,24,5,tsqrt,977998961,908393243,117755578,112191932,12.543000
qr,8192,1024,24,6,geqrt,1085039581,959477586,133346859,128330341,14.187300
qr,8192,1024,24,6,ormqr,1085039581,959477586,133346859,128330341,14.187300
qr,8192,1024,24,6,tsmqr,1085039581,959477586,133346859,128330341,14.187300
qr,8192,1024,24,6,tsqrt,1085039581,959477586,133346859,128330341,14.187300
qr,8192,1024,24,7,geqrt,868552830,839408923,111929919,112099871,12.342200
qr,8192,1024,24,7,ormqr,868552830,839408923,111929919,112099871,12.342200
qr,8192,1024,24,7,tsmqr,868552830,839408923,111929919,112099871,12.342200
qr,8192,1024,24,7,tsqrt,868552830,839408923,111929919,112099871,12.342200
qr,8192,1024,24,8,geqrt,1034301368,995723892,132729152,133880876,14.787400
qr,8192,1024,24,8,ormqr,1034301368,995723892,132729152,133880876,14.787400
qr,8192,1024,24,8,tsmqr,1034301368,995723892,132729152,133880876,14.787400
qr,8192,1024,24,8,tsqrt,1034301368,995723892,132729152,133880876,14.787400
qr,8192,1024,24,9,geqrt,1681229216,1648296196,184741258,175397486,19.385400
qr,8192,1024,24,9,ormqr,1681229216,1648296196,184741258,175397486,19.385400
qr,8192,1024,24,9,tsmqr,1681229216,1648296196,184741258,175397486,19.385400
qr,8192,1024,24,9,tsqrt,1681229216,1648296196,184741258,175397486,19.385400
qr,8192,1024,24,10,geqrt,1817823715,1752908782,193368438,186556098,20.328600
qr,8192,1024,24,10,ormqr,1817823715,1752908782,193368438,186556098,20.328600
qr,8192,1024,24,10,tsmqr,1817823715,1752908782,193368438,186556098,20.328600
qr,8192,1024,24,10,tsqrt,1817823715,1752908782,193368438,186556098,20.328600
qr,8192,1024,24,11,geqrt,1638157183,1574289000,183816755,171653974,19.274700
qr,8192,1024,24,11,ormqr,1638157183,1574289000,183816755,171653974,19.274700
qr,8192,1024,24,11,tsmqr,1638157183,1574289000,183816755,171653974,19.274700
qr,8192,1024,24,11,tsqrt,1638157183,1574289000,183816755,171653974,19.274700
qr,8192,1024,24,12,geqrt,1647768670,1712497691,193043527,184348690,20.366900
qr,8192,1024,24,12,ormqr,1647768670,1712497691,193043527,184348690,20.366900
qr,8192,1024,24,12,tsmqr,1647768670,1712497691,193043527,184348690,20.366900
qr,8192,1024,24,12,tsqrt,1647768670,1712497691,193043527,184348690,20.366900
qr,8192,1024,24,13,geqrt,1398098777,1320978612,179929622,155901063,20.069400
qr,8192,1024,24,13,ormqr,1398098777,1320978612,179929622,155901063,20.069400
qr,8192,1024,24,13,tsmqr,1398098777,1320978612,179929622,155901063,20.069400
qr,8192,1024,24,13,tsqrt,1398098777,1320978612,179929622,155901063,20.069400
qr,8192,1024,24,14,geqrt,1344466040,1308728278,171817761,168877453,20.795900
qr,8192,1024,24,14,ormqr,1344466040,1308728278,171817761,168877453,20.795900
qr,8192,1024,24,14,tsmqr,1344466040,1308728278,171817761,168877453,20.795900
qr,8192,1024,24,14,tsqrt,1344466040,1308728278,171817761,168877453,20.795900
qr,8192,1024,24,15,geqrt,1273464697,1213661139,158477079,149562579,20.150300
qr,8192,1024,24,15,ormqr,1273464697,1213661139,158477079,149562579,20.150300
qr,8192,1024,24,15,tsmqr,1273464697,1213661139,158477079,149562579,20.150300
qr,8192,1024,24,15,tsqrt,1273464697,1213661139,158477079,149562579,20.150300
qr,8192,1024,24,16,geqrt,1334178103,1269616379,170919039,151996488,21.250600
qr,8192,1024,24,16,ormqr,1334178103,1269616379,170919039,151996488,21.250600
qr,8192,1024,24,16,tsmqr,1334178103,1269616379,170919039,151996488,21.250600
qr,8192,1024,24,16,tsqrt,1334178103,1269616379,170919039,151996488,21.250600
qr,8192,2048,24,1,geqrt,5104535333,4474379658,567878503,619149293,61.244800
qr,8192,2048,24,1,ormqr,5104535333,4474379658,567878503,619149293,61.244800
qr,8192,2048,24,1,tsmqr,5104535333,4474379658,567878503,619149293,61.244800
qr,8192,2048,24,1,tsqrt,5104535333,4474379658,567878503,619149293,61.244800
qr,8192,2048,24,2,geqrt,5639802395,5169563609,607996006,645929709,64.185500
qr,8192,2048,24,2,ormqr,5639802395,5169563609,607996006,645929709,64.185500
qr,8192,2048,24,2,tsmqr,5639802395,5169563609,607996006,645929709,64.185500
qr,8192,2048,24,2,tsqrt,5639802395,5169563609,607996006,645929709,64.185500
qr,8192,2048,24,3,geqrt,5230819250,4914528251,550362389,585480709,57.737000
qr,8192,2048,24,3,ormqr,5230819250,4914528251,550362389,585480709,57.737000
qr,8192,2048,24,3,tsmqr,5230819250,4914528251,550362389,585480709,57.737000
qr,8192,2048,24,3,tsqrt,5230819250,4914528251,550362389,585480709,57.737000
qr,8192,2048,24,4,geqrt,6038056930,5813064709,654343622,684745869,68.837300
qr,8192,2048,24,4,ormqr,6038056930,5813064709,654343622,684745869,68.837300
qr,8192,2048,24,4,tsmqr,6038056930,5813064709,654343622,684745869,68.837300
qr,8192,2048,24,4,tsqrt,6038056930,5813064709,654343622,684745869,68.837300
qr,8192,2048,24,5,geqrt,4987680041,4443662147,552054646,592199842,59.089900
qr,8192,2048,24,5,ormqr,4987680041,4443662147,552054646,592199842,59.089900
qr,8192,2048,24,5,tsmqr,4987680041,4443662147,552054646,592199842,59.089900
qr,8192,2048,24,5,tsqrt,4987680041,4443662147,552054646,592199842,59.089900
qr,8192,2048,24,6,geqrt,5160336521,4620199354,636344764,682414395,68.732700
qr,8192,2048,24,6,ormqr,5160336521,4620199354,636344764,682414395,68.732700
qr,8192,2048,24,6,tsmqr,5160336521,4620199354,636344764,682414395,68.732700
qr,8192,2048,24,6,tsqrt,5160336521,4620199354,636344764,682414395,68.732700
qr,8192,2048,24,7,geqrt,4101352538,3727370585,529881702,562922802,57.518000
qr,8192,2048,24,7,ormqr,4101352538,3727370585,529881702,562922802,57.518000
qr,8192,2048,24,7,tsmqr,4101352538,3727370585,529881702,562922802,57.518000
qr,8192,2048,24,7,tsqrt,4101352538,3727370585,529881702,562922802,57.518000
qr,8192,2048,24,8,geqrt,4724360464,4246695244,608823643,657377444,66.135500
qr,8192,2048,24,8,ormqr,4724360464,4246695244,608823643,657377444,66.135500
qr,8192,2048,24,8,tsmqr,4724360464,4246695244,608823643,657377444,66.135500
qr,8192,2048,24,8,tsqrt,4724360464,4246695244,608823643,657377444,66.135500
qr,8192,2048,24,9,geqrt,6364984316,5450958091,715697831,724725045,75.822200
qr,8192,2048,24,9,ormqr,6364984316,5450958091,715697831,724725045,75.822200
qr,8192,2048,24,9,tsmqr,6364984316,5450958091,715697831,724725045,75.822200
qr,8192,2048,24,9,tsqrt,6364984316,5450958091,715697831,724725045,75.822200
qr,8192,2048,24,10,geqrt,6812676224,6739888446,784419586,792379151,83.331100
qr,8192,2048,24,10,ormqr,6812676224,6739888446,784419586,792379151,83.331100
qr,8192,2048,24,10,tsmqr,6812676224,6739888446,784419586,792379151,83.331100
qr,8192,2048,24,10,tsqrt,6812676224,6739888446,784419586,792379151,83.331100
qr,8192,2048,24,11,geqrt,6051056714,5770357420,704851003,723777975,75.500800
qr,8192,2048,24,11,ormqr,6051056714,5770357420,704851003,723777975,75.500800
qr,8192,2048,24,11,tsmqr,6051056714,5770357420,704851003,723777975,75.500800
qr,8192,2048,24,11,tsqrt,6051056714,5770357420,704851003,723777975,75.500800
qr,8192,2048,24,12,geqrt,6637515601,5201827626,746364233,758846462,80.194400
qr,8192,2048,24,12,ormqr,6637515601,5201827626,746364233,758846462,80.194400
qr,8192,2048,24,12,tsmqr,6637515601,5201827626,746364233,758846462,80.194400
qr,8192,2048,24,12,tsqrt,6637515601,5201827626,746364233,758846462,80.194400
qr,8192,2048,24,13,geqrt,5949786038,5102818114,717318269,729672881,77.599700
qr,8192,2048,24,13,ormqr,5949786038,5102818114,717318269,729672881,77.599700
qr,8192,2048,24,13,tsmqr,5949786038,5102818114,717318269,729672881,77.599700
qr,8192,2048,24,13,tsqrt,5949786038,5102818114,717318269,729672881,77.599700
qr,8192,2048,24,14,geqrt,5735867640,5109244183,752033266,713713085,82.000900
qr,8192,2048,24,14,ormqr,5735867640,5109244183,752033266,713713085,82.000900
qr,8192,2048,24,14,tsmqr,5735867640,5109244183,752033266,713713085,82.000900
qr,8192,2048,24,14,tsqrt,5735867640,5109244183,752033266,713713085,82.000900
qr,8192,2048,24,15,geqrt,5242952948,4966813335,687983289,735099271,81.819700
qr,8192,2048,24,15,ormqr,5242952948,4966813335,687983289,735099271,81.819700
qr,8192,2048,24,15,tsmqr,5242952948,4966813335,687983289,735099271,81.819700
qr,8192,2048,24,15,tsqrt,5242952948,4966813335,687983289,735099271,81.819700
qr,8192,2048,24,16,geqrt,5227963912,5139484585,719820860,741094913,84.384700
qr,8192,2048,24,16,ormqr,5227963912,5139484585,719820860,741094913,84.384700
qr,8192,2048,24,16,tsmqr,5227963912,5139484585,719820860,741094913,84.384700
qr,8192,2048,24,16,tsqrt,5227963912,5139484585,719820860,741094913,84.384700
