algorithm,matrix_size,tile_size,threads,case,task,PKG1,PKG2,DRAM1,DRAM2,time
invert,20480,512,48,2,getrf,912236068,838317128,101823871,52400802,5.356800
invert,20480,512,48,2,gemm,912236068,838317128,101823871,52400802,5.356800
invert,20480,512,48,2,trsm,912236068,838317128,101823871,52400802,5.356800
invert,20480,512,48,2,getri,912236068,838317128,101823871,52400802,5.356800
invert,20480,512,48,3,getrf,696517504,579793133,107670032,59576808,5.923700
invert,20480,512,48,3,gemm,696517504,579793133,107670032,59576808,5.923700
invert,20480,512,48,3,trsm,696517504,579793133,107670032,59576808,5.923700
invert,20480,512,48,3,getri,696517504,579793133,107670032,59576808,5.923700
invert,20480,512,48,4,getrf,700118996,580043742,108841752,58236880,5.978100
invert,20480,512,48,4,gemm,700118996,580043742,108841752,58236880,5.978100
invert,20480,512,48,4,trsm,700118996,580043742,108841752,58236880,5.978100
invert,20480,512,48,4,getri,700118996,580043742,108841752,58236880,5.978100
invert,20480,512,48,5,getrf,895339810,812774470,100147038,53056804,5.269000
invert,20480,512,48,5,gemm,895339810,812774470,100147038,53056804,5.269000
invert,20480,512,48,5,trsm,895339810,812774470,100147038,53056804,5.269000
invert,20480,512,48,5,getri,895339810,812774470,100147038,53056804,5.269000
invert,20480,512,48,6,getrf,905686952,824059047,100670665,53924054,5.365800
invert,20480,512,48,6,gemm,905686952,824059047,100670665,53924054,5.365800
invert,20480,512,48,6,trsm,905686952,824059047,100670665,53924054,5.365800
invert,20480,512,48,6,getri,905686952,824059047,100670665,53924054,5.365800
invert,20480,512,48,7,getrf,693956963,571216067,108503454,59327219,5.971800
invert,20480,512,48,7,gemm,693956963,571216067,108503454,59327219,5.971800
invert,20480,512,48,7,trsm,693956963,571216067,108503454,59327219,5.971800
invert,20480,512,48,7,getri,693956963,571216067,108503454,59327219,5.971800
invert,20480,512,48,8,getrf,701748021,573902400,109747558,58735491,6.101900
invert,20480,512,48,8,gemm,701748021,573902400,109747558,58735491,6.101900
invert,20480,512,48,8,trsm,701748021,573902400,109747558,58735491,6.101900
invert,20480,512,48,8,getri,701748021,573902400,109747558,58735491,6.101900
invert,20480,512,48,9,getrf,904121892,830545786,101486460,52089263,5.301500
invert,20480,512,48,9,gemm,904121892,830545786,101486460,52089263,5.301500
invert,20480,512,48,9,trsm,904121892,830545786,101486460,52089263,5.301500
invert,20480,512,48,9,getri,904121892,830545786,101486460,52089263,5.301500
invert,20480,512,48,10,getrf,911351427,840302354,101581458,53324387,5.384300
invert,20480,512,48,10,gemm,911351427,840302354,101581458,53324387,5.384300
invert,20480,512,48,10,trsm,911351427,840302354,101581458,53324387,5.384300
invert,20480,512,48,10,getri,911351427,840302354,101581458,53324387,5.384300
invert,20480,512,48,11,getrf,693606196,571344179,108452611,56567083,5.884800
invert,20480,512,48,11,gemm,693606196,571344179,108452611,56567083,5.884800
invert,20480,512,48,11,trsm,693606196,571344179,108452611,56567083,5.884800
invert,20480,512,48,11,getri,693606196,571344179,108452611,56567083,5.884800
invert,20480,512,48,12,getrf,698336103,578818282,108334633,59186245,5.978600
invert,20480,512,48,12,gemm,698336103,578818282,108334633,59186245,5.978600
invert,20480,512,48,12,trsm,698336103,578818282,108334633,59186245,5.978600
invert,20480,512,48,12,getri,698336103,578818282,108334633,59186245,5.978600
invert,20480,512,48,13,getrf,897171776,813990470,100447805,52346441,5.294400
invert,20480,512,48,13,gemm,897171776,813990470,100447805,52346441,5.294400
invert,20480,512,48,13,trsm,897171776,813990470,100447805,52346441,5.294400
invert,20480,512,48,13,getri,897171776,813990470,100447805,52346441,5.294400
invert,20480,512,48,14,getrf,889243756,816266832,98702289,54261313,5.283800
invert,20480,512,48,14,gemm,889243756,816266832,98702289,54261313,5.283800
invert,20480,512,48,14,trsm,889243756,816266832,98702289,54261313,5.283800
invert,20480,512,48,14,getri,889243756,816266832,98702289,54261313,5.283800
invert,20480,512,48,15,getrf,687924020,573946834,108096872,60221443,5.994800
invert,20480,512,48,15,gemm,687924020,573946834,108096872,60221443,5.994800
invert,20480,512,48,15,trsm,687924020,573946834,108096872,60221443,5.994800
invert,20480,512,48,15,getri,687924020,573946834,108096872,60221443,5.994800
invert,20480,512,48,16,getrf,693721368,575990774,108835158,60516977,6.110000
invert,20480,512,48,16,gemm,693721368,575990774,108835158,60516977,6.110000
invert,20480,512,48,16,trsm,693721368,575990774,108835158,60516977,6.110000
invert,20480,512,48,16,getri,693721368,575990774,108835158,60516977,6.110000
invert,20480,1024,48,1,getrf,870870329,841096968,90985244,57581841,5.191800
invert,20480,1024,48,1,gemm,870870329,841096968,90985244,57581841,5.191800
invert,20480,1024,48,1,trsm,870870329,841096968,90985244,57581841,5.191800
invert,20480,1024,48,1,getri,870870329,841096968,90985244,57581841,5.191800
invert,20480,1024,48,2,getrf,912939619,895110257,91929515,64009722,5.563300
invert,20480,1024,48,2,gemm,912939619,895110257,91929515,64009722,5.563300
invert,20480,1024,48,2,trsm,912939619,895110257,91929515,64009722,5.563300
invert,20480,1024,48,2,getri,912939619,895110257,91929515,64009722,5.563300
invert,20480,1024,48,3,getrf,700661170,612403035,98520020,68953551,6.187200
invert,20480,1024,48,3,gemm,700661170,612403035,98520020,68953551,6.187200
invert,20480,1024,48,3,trsm,700661170,612403035,98520020,68953551,6.187200
invert,20480,1024,48,3,getri,700661170,612403035,98520020,68953551,6.187200
invert,20480,1024,48,4,getrf,746009381,656486539,104209172,75902259,6.921900
invert,20480,1024,48,4,gemm,746009381,656486539,104209172,75902259,6.921900
invert,20480,1024,48,4,trsm,746009381,656486539,104209172,75902259,6.921900
invert,20480,1024,48,4,getri,746009381,656486539,104209172,75902259,6.921900
invert,20480,1024,48,5,getrf,908631158,858356140,92572665,62748697,5.551600
invert,20480,1024,48,5,gemm,908631158,858356140,92572665,62748697,5.551600
invert,20480,1024,48,5,trsm,908631158,858356140,92572665,62748697,5.551600
invert,20480,1024,48,5,getri,908631158,858356140,92572665,62748697,5.551600
invert,20480,1024,48,6,getrf,963492407,918699552,97449082,67575433,6.132900
invert,20480,1024,48,6,gemm,963492407,918699552,97449082,67575433,6.132900
invert,20480,1024,48,6,trsm,963492407,918699552,97449082,67575433,6.132900
invert,20480,1024,48,6,getri,963492407,918699552,97449082,67575433,6.132900
invert,20480,1024,48,7,getrf,710827465,610014063,103905222,70230748,6.593900
invert,20480,1024,48,7,gemm,710827465,610014063,103905222,70230748,6.593900
invert,20480,1024,48,7,trsm,710827465,610014063,103905222,70230748,6.593900
invert,20480,1024,48,7,getri,710827465,610014063,103905222,70230748,6.593900
invert,20480,1024,48,8,getrf,733484512,634377404,105964633,75376705,7.048300
invert,20480,1024,48,8,gemm,733484512,634377404,105964633,75376705,7.048300
invert,20480,1024,48,8,trsm,733484512,634377404,105964633,75376705,7.048300
invert,20480,1024,48,8,getri,733484512,634377404,105964633,75376705,7.048300
invert,20480,1024,48,9,getrf,845817232,834301697,87517392,60228832,5.069800
invert,20480,1024,48,9,gemm,845817232,834301697,87517392,60228832,5.069800
invert,20480,1024,48,9,trsm,845817232,834301697,87517392,60228832,5.069800
invert,20480,1024,48,9,getri,845817232,834301697,87517392,60228832,5.069800
invert,20480,1024,48,10,getrf,910252613,900689040,89795670,68060566,5.595300
invert,20480,1024,48,10,gemm,910252613,900689040,89795670,68060566,5.595300
invert,20480,1024,48,10,trsm,910252613,900689040,89795670,68060566,5.595300
invert,20480,1024,48,10,getri,910252613,900689040,89795670,68060566,5.595300
invert,20480,1024,48,11,getrf,702957490,633515285,99206913,72858723,6.365100
invert,20480,1024,48,11,gemm,702957490,633515285,99206913,72858723,6.365100
invert,20480,1024,48,11,trsm,702957490,633515285,99206913,72858723,6.365100
invert,20480,1024,48,11,getri,702957490,633515285,99206913,72858723,6.365100
invert,20480,1024,48,12,getrf,741566583,640070566,103894864,74996439,6.861100
invert,20480,1024,48,12,gemm,741566583,640070566,103894864,74996439,6.861100
invert,20480,1024,48,12,trsm,741566583,640070566,103894864,74996439,6.861100
invert,20480,1024,48,12,getri,741566583,640070566,103894864,74996439,6.861100
invert,20480,1024,48,13,getrf,910680835,873654074,93214148,64594075,5.691500
invert,20480,1024,48,13,gemm,910680835,873654074,93214148,64594075,5.691500
invert,20480,1024,48,13,trsm,910680835,873654074,93214148,64594075,5.691500
invert,20480,1024,48,13,getri,910680835,873654074,93214148,64594075,5.691500
invert,20480,1024,48,14,getrf,968213280,916389866,97380506,68666553,6.186100
invert,20480,1024,48,14,gemm,968213280,916389866,97380506,68666553,6.186100
invert,20480,1024,48,14,trsm,968213280,916389866,97380506,68666553,6.186100
invert,20480,1024,48,14,getri,968213280,916389866,97380506,68666553,6.186100
invert,20480,1024,48,15,getrf,705620996,608543548,103387577,71666776,6.608500
invert,20480,1024,48,15,gemm,705620996,608543548,103387577,71666776,6.608500
invert,20480,1024,48,15,trsm,705620996,608543548,103387577,71666776,6.608500
invert,20480,1024,48,15,getri,705620996,608543548,103387577,71666776,6.608500
invert,20480,1024,48,16,getrf,730485618,631737823,107114520,75428296,7.090200
invert,20480,1024,48,16,gemm,730485618,631737823,107114520,75428296,7.090200
invert,20480,1024,48,16,trsm,730485618,631737823,107114520,75428296,7.090200
invert,20480,1024,48,16,getri,730485618,631737823,107114520,75428296,7.090200
invert,20480,2048,48,1,getrf,1340012316,1302079125,116754147,95711919,8.986600
invert,20480,2048,48,1,gemm,1340012316,1302079125,116754147,95711919,8.986600
invert,20480,2048,48,1,trsm,1340012316,1302079125,116754147,95711919,8.986600
invert,20480,2048,48,1,getri,1340012316,1302079125,116754147,95711919,8.986600
invert,20480,2048,48,2,getrf,1694210201,1692023805,136336816,127187600,11.816800
invert,20480,2048,48,2,gemm,1694210201,1692023805,136336816,127187600,11.816800
invert,20480,2048,48,2,trsm,1694210201,1692023805,136336816,127187600,11.816800
invert,20480,2048,48,2,getri,1694210201,1692023805,136336816,127187600,11.816800
invert,20480,2048,48,3,getrf,1192236755,1090187272,146249716,128185313,12.502200
invert,20480,2048,48,3,gemm,1192236755,1090187272,146249716,128185313,12.502200
invert,20480,2048,48,3,trsm,1192236755,1090187272,146249716,128185313,12.502200
invert,20480,2048,48,3,getri,1192236755,1090187272,146249716,128185313,12.502200
invert,20480,2048,48,4,getrf,1337491571,1280213519,170685453,165131661,15.984200
invert,20480,2048,48,4,gemm,1337491571,1280213519,170685453,165131661,15.984200
invert,20480,2048,48,4,trsm,1337491571,1280213519,170685453,165131661,15.984200
invert,20480,2048,48,4,getri,1337491571,1280213519,170685453,165131661,15.984200
invert,20480,2048,48,5,getrf,1538036163,1488255772,130264705,119376384,11.070000
invert,20480,2048,48,5,gemm,1538036163,1488255772,130264705,119376384,11.070000
invert,20480,2048,48,5,trsm,1538036163,1488255772,130264705,119376384,11.070000
invert,20480,2048,48,5,getri,1538036163,1488255772,130264705,119376384,11.070000
invert,20480,2048,48,6,getrf,1851752766,1821932164,149191998,148357903,13.664100
invert,20480,2048,48,6,gemm,1851752766,1821932164,149191998,148357903,13.664100
invert,20480,2048,48,6,trsm,1851752766,1821932164,149191998,148357903,13.664100
invert,20480,2048,48,6,getri,1851752766,1821932164,149191998,148357903,13.664100
invert,20480,2048,48,7,getrf,1191871949,1097949582,157344006,141871591,13.871400
invert,20480,2048,48,7,gemm,1191871949,1097949582,157344006,141871591,13.871400
invert,20480,2048,48,7,trsm,1191871949,1097949582,157344006,141871591,13.871400
invert,20480,2048,48,7,getri,1191871949,1097949582,157344006,141871591,13.871400
invert,20480,2048,48,8,getrf,1359365355,1234985974,180071637,171800915,16.965900
invert,20480,2048,48,8,gemm,1359365355,1234985974,180071637,171800915,16.965900
invert,20480,2048,48,8,trsm,1359365355,1234985974,180071637,171800915,16.965900
invert,20480,2048,48,8,getri,1359365355,1234985974,180071637,171800915,16.965900
invert,20480,2048,48,9,getrf,1381109319,1340641588,118892552,97706290,9.150600
invert,20480,2048,48,9,gemm,1381109319,1340641588,118892552,97706290,9.150600
invert,20480,2048,48,9,trsm,1381109319,1340641588,118892552,97706290,9.150600
invert,20480,2048,48,9,getri,1381109319,1340641588,118892552,97706290,9.150600
invert,20480,2048,48,10,getrf,1765410397,1753706936,141432695,136919043,12.669800
invert,20480,2048,48,10,gemm,1765410397,1753706936,141432695,136919043,12.669800
invert,20480,2048,48,10,trsm,1765410397,1753706936,141432695,136919043,12.669800
invert,20480,2048,48,10,getri,1765410397,1753706936,141432695,136919043,12.669800
invert,20480,2048,48,11,getrf,1217340999,1117624763,153822681,140030924,13.545700
invert,20480,2048,48,11,gemm,1217340999,1117624763,153822681,140030924,13.545700
invert,20480,2048,48,11,trsm,1217340999,1117624763,153822681,140030924,13.545700
invert,20480,2048,48,11,getri,1217340999,1117624763,153822681,140030924,13.545700
invert,20480,2048,48,12,getrf,1424028887,1338543997,184551400,175083041,17.421500
invert,20480,2048,48,12,gemm,1424028887,1338543997,184551400,175083041,17.421500
invert,20480,2048,48,12,trsm,1424028887,1338543997,184551400,175083041,17.421500
invert,20480,2048,48,12,getri,1424028887,1338543997,184551400,175083041,17.421500
invert,20480,2048,48,13,getrf,1606234718,1483292040,138360363,121743493,11.650900
invert,20480,2048,48,13,gemm,1606234718,1483292040,138360363,121743493,11.650900
invert,20480,2048,48,13,trsm,1606234718,1483292040,138360363,121743493,11.650900
invert,20480,2048,48,13,getri,1606234718,1483292040,138360363,121743493,11.650900
invert,20480,2048,48,14,getrf,1903916451,1835153139,154003833,154181619,14.274900
invert,20480,2048,48,14,gemm,1903916451,1835153139,154003833,154181619,14.274900
invert,20480,2048,48,14,trsm,1903916451,1835153139,154003833,154181619,14.274900
invert,20480,2048,48,14,getri,1903916451,1835153139,154003833,154181619,14.274900
invert,20480,2048,48,15,getrf,1186832716,1083812350,160226450,144108757,14.168300
invert,20480,2048,48,15,gemm,1186832716,1083812350,160226450,144108757,14.168300
invert,20480,2048,48,15,trsm,1186832716,1083812350,160226450,144108757,14.168300
invert,20480,2048,48,15,getri,1186832716,1083812350,160226450,144108757,14.168300
invert,20480,2048,48,16,getrf,1373191492,1225691931,183375702,177188504,17.485300
invert,20480,2048,48,16,gemm,1373191492,1225691931,183375702,177188504,17.485300
invert,20480,2048,48,16,trsm,1373191492,1225691931,183375702,177188504,17.485300
invert,20480,2048,48,16,getri,1373191492,1225691931,183375702,177188504,17.485300
