algorithm,matrix_size,tile_size,threads,case,task,PKG1,PKG2,DRAM1,DRAM2,time
invert,22528,512,48,7,gemm,890752847,730843955,138608392,72814750,7.636200
invert,22528,512,48,7,trsm,890752847,730843955,138608392,72814750,7.636200
invert,22528,512,48,7,getri,890752847,730843955,138608392,72814750,7.636200
invert,22528,512,48,8,getrf,891757788,732400835,138643841,73562018,7.706700
invert,22528,512,48,8,gemm,891757788,732400835,138643841,73562018,7.706700
invert,22528,512,48,8,trsm,891757788,732400835,138643841,73562018,7.706700
invert,22528,512,48,8,getri,891757788,732400835,138643841,73562018,7.706700
invert,22528,512,48,9,getrf,1121875668,1057512063,127056417,66745164,6.639600
invert,22528,512,48,9,gemm,1121875668,1057512063,127056417,66745164,6.639600
invert,22528,512,48,9,trsm,1121875668,1057512063,127056417,66745164,6.639600
invert,22528,512,48,9,getri,1121875668,1057512063,127056417,66745164,6.639600
invert,22528,512,48,10,getrf,1145647214,1068558361,129197331,67041816,6.804100
invert,22528,512,48,10,gemm,1145647214,1068558361,129197331,67041816,6.804100
invert,22528,512,48,10,trsm,1145647214,1068558361,129197331,67041816,6.804100
invert,22528,512,48,10,getri,1145647214,1068558361,129197331,67041816,6.804100
invert,22528,512,48,11,getrf,889287152,730297630,138569102,71405054,7.542700
invert,22528,512,48,11,gemm,889287152,730297630,138569102,71405054,7.542700
invert,22528,512,48,11,trsm,889287152,730297630,138569102,71405054,7.542700
invert,22528,512,48,11,getri,889287152,730297630,138569102,71405054,7.542700
invert,22528,512,48,12,getrf,888524825,730029137,139072150,71313789,7.575900
invert,22528,512,48,12,gemm,888524825,730029137,139072150,71313789,7.575900
invert,22528,512,48,12,trsm,888524825,730029137,139072150,71313789,7.575900
invert,22528,512,48,12,getri,888524825,730029137,139072150,71313789,7.575900
invert,22528,512,48,13,getrf,1139590711,1040238182,129438857,64970548,6.798100
invert,22528,512,48,13,gemm,1139590711,1040238182,129438857,64970548,6.798100
invert,22528,512,48,13,trsm,1139590711,1040238182,129438857,64970548,6.798100
invert,22528,512,48,13,getri,1139590711,1040238182,129438857,64970548,6.798100
invert,22528,512,48,14,getrf,1138731888,1048557313,128252770,67904537,6.813100
invert,22528,512,48,14,gemm,1138731888,1048557313,128252770,67904537,6.813100
invert,22528,512,48,14,trsm,1138731888,1048557313,128252770,67904537,6.813100
invert,22528,512,48,14,getri,1138731888,1048557313,128252770,67904537,6.813100
invert,22528,512,48,15,getrf,876808912,729001369,137580170,74287207,7.599000
invert,22528,512,48,15,gemm,876808912,729001369,137580170,74287207,7.599000
invert,22528,512,48,15,trsm,876808912,729001369,137580170,74287207,7.599000
invert,22528,512,48,15,getri,876808912,729001369,137580170,74287207,7.599000
invert,22528,512,48,16,getrf,883649654,734823192,139465972,75067813,7.749500
invert,22528,512,48,16,gemm,883649654,734823192,139465972,75067813,7.749500
invert,22528,512,48,16,trsm,883649654,734823192,139465972,75067813,7.749500
invert,22528,512,48,16,getri,883649654,734823192,139465972,75067813,7.749500
invert,22528,1024,48,1,getrf,1043574782,1029246327,110367392,71995726,6.236200
invert,22528,1024,48,1,gemm,1043574782,1029246327,110367392,71995726,6.236200
invert,22528,1024,48,1,trsm,1043574782,1029246327,110367392,71995726,6.236200
invert,22528,1024,48,1,getri,1043574782,1029246327,110367392,71995726,6.236200
invert,22528,1024,48,2,getrf,1102958602,1087404382,113001226,78043418,6.695300
invert,22528,1024,48,2,gemm,1102958602,1087404382,113001226,78043418,6.695300
invert,22528,1024,48,2,trsm,1102958602,1087404382,113001226,78043418,6.695300
invert,22528,1024,48,2,getri,1102958602,1087404382,113001226,78043418,6.695300
invert,22528,1024,48,3,getrf,879606086,767886584,124507896,85162324,7.729800
invert,22528,1024,48,3,gemm,879606086,767886584,124507896,85162324,7.729800
invert,22528,1024,48,3,trsm,879606086,767886584,124507896,85162324,7.729800
invert,22528,1024,48,3,getri,879606086,767886584,124507896,85162324,7.729800
invert,22528,1024,48,4,getrf,923396318,812003841,130844238,91697276,8.506500
invert,22528,1024,48,4,gemm,923396318,812003841,130844238,91697276,8.506500
invert,22528,1024,48,4,trsm,923396318,812003841,130844238,91697276,8.506500
invert,22528,1024,48,4,getri,923396318,812003841,130844238,91697276,8.506500
invert,22528,1024,48,5,getrf,1114201128,1081502053,115082974,77002100,6.807800
invert,22528,1024,48,5,gemm,1114201128,1081502053,115082974,77002100,6.807800
invert,22528,1024,48,5,trsm,1114201128,1081502053,115082974,77002100,6.807800
invert,22528,1024,48,5,getri,1114201128,1081502053,115082974,77002100,6.807800
invert,22528,1024,48,6,getrf,1152927042,1120983032,116788052,83990727,7.198000
invert,22528,1024,48,6,gemm,1152927042,1120983032,116788052,83990727,7.198000
invert,22528,1024,48,6,trsm,1152927042,1120983032,116788052,83990727,7.198000
invert,22528,1024,48,6,getri,1152927042,1120983032,116788052,83990727,7.198000
invert,22528,1024,48,7,getrf,873806784,768664414,125235059,90949549,7.998700
invert,22528,1024,48,7,gemm,873806784,768664414,125235059,90949549,7.998700
invert,22528,1024,48,7,trsm,873806784,768664414,125235059,90949549,7.998700
invert,22528,1024,48,7,getri,873806784,768664414,125235059,90949549,7.998700
invert,22528,1024,48,8,getrf,901860301,805140761,128340776,99061747,8.604900
invert,22528,1024,48,8,gemm,901860301,805140761,128340776,99061747,8.604900
invert,22528,1024,48,8,trsm,901860301,805140761,128340776,99061747,8.604900
invert,22528,1024,48,8,getri,901860301,805140761,128340776,99061747,8.604900
invert,22528,1024,48,9,getrf,1071283452,1046862616,113654765,72538279,6.426800
invert,22528,1024,48,9,gemm,1071283452,1046862616,113654765,72538279,6.426800
invert,22528,1024,48,9,trsm,1071283452,1046862616,113654765,72538279,6.426800
invert,22528,1024,48,9,getri,1071283452,1046862616,113654765,72538279,6.426800
invert,22528,1024,48,10,getrf,1131463534,1115416944,117185347,78726028,6.981600
invert,22528,1024,48,10,gemm,1131463534,1115416944,117185347,78726028,6.981600
invert,22528,1024,48,10,trsm,1131463534,1115416944,117185347,78726028,6.981600
invert,22528,1024,48,10,getri,1131463534,1115416944,117185347,78726028,6.981600
invert,22528,1024,48,11,getrf,894355620,788726801,126854626,89057383,8.076700
invert,22528,1024,48,11,gemm,894355620,788726801,126854626,89057383,8.076700
invert,22528,1024,48,11,trsm,894355620,788726801,126854626,89057383,8.076700
invert,22528,1024,48,11,getri,894355620,788726801,126854626,89057383,8.076700
invert,22528,1024,48,12,getrf,906453856,800759608,128829136,91948884,8.355700
invert,22528,1024,48,12,gemm,906453856,800759608,128829136,91948884,8.355700
invert,22528,1024,48,12,trsm,906453856,800759608,128829136,91948884,8.355700
invert,22528,1024,48,12,getri,906453856,800759608,128829136,91948884,8.355700
invert,22528,1024,48,13,getrf,1085059417,1113907366,68443831,122907012,6.926900
invert,22528,1024,48,13,gemm,1085059417,1113907366,68443831,122907012,6.926900
invert,22528,1024,48,13,trsm,1085059417,1113907366,68443831,122907012,6.926900
invert,22528,1024,48,13,getri,1085059417,1113907366,68443831,122907012,6.926900
invert,22528,1024,48,14,getrf,1183428550,1127207930,119881498,82560177,7.392100
invert,22528,1024,48,14,gemm,1183428550,1127207930,119881498,82560177,7.392100
invert,22528,1024,48,14,trsm,1183428550,1127207930,119881498,82560177,7.392100
invert,22528,1024,48,14,getri,1183428550,1127207930,119881498,82560177,7.392100
invert,22528,1024,48,15,getrf,877413404,766135612,127103816,90339722,8.113500
invert,22528,1024,48,15,gemm,877413404,766135612,127103816,90339722,8.113500
invert,22528,1024,48,15,trsm,877413404,766135612,127103816,90339722,8.113500
invert,22528,1024,48,15,getri,877413404,766135612,127103816,90339722,8.113500
invert,22528,1024,48,16,getrf,902938118,783449837,131775809,92734020,8.572000
invert,22528,1024,48,16,gemm,902938118,783449837,131775809,92734020,8.572000
invert,22528,1024,48,16,trsm,902938118,783449837,131775809,92734020,8.572000
invert,22528,1024,48,16,getri,902938118,783449837,131775809,92734020,8.572000
invert,22528,2048,48,1,getrf,1585215608,1567651383,138659830,115288147,10.527400
invert,22528,2048,48,1,gemm,1585215608,1567651383,138659830,115288147,10.527400
invert,22528,2048,48,1,trsm,1585215608,1567651383,138659830,115288147,10.527400
invert,22528,2048,48,1,getri,1585215608,1567651383,138659830,115288147,10.527400
invert,22528,2048,48,2,getrf,1889792586,1886705985,153129591,142201673,12.765800
invert,22528,2048,48,2,gemm,1889792586,1886705985,153129591,142201673,12.765800
invert,22528,2048,48,2,trsm,1889792586,1886705985,153129591,142201673,12.765800
invert,22528,2048,48,2,getri,1889792586,1886705985,153129591,142201673,12.765800
invert,22528,2048,48,3,getrf,1375026387,1235293346,172246482,146430945,14.317200
invert,22528,2048,48,3,gemm,1375026387,1235293346,172246482,146430945,14.317200
invert,22528,2048,48,3,trsm,1375026387,1235293346,172246482,146430945,14.317200
invert,22528,2048,48,3,getri,1375026387,1235293346,172246482,146430945,14.317200
invert,22528,2048,48,4,getrf,1606694800,1447644793,199862339,187744923,18.146600
invert,22528,2048,48,4,gemm,1606694800,1447644793,199862339,187744923,18.146600
invert,22528,2048,48,4,trsm,1606694800,1447644793,199862339,187744923,18.146600
invert,22528,2048,48,4,getri,1606694800,1447644793,199862339,187744923,18.146600
invert,22528,2048,48,5,getrf,1815887624,1745473315,159693934,133608596,12.780200
invert,22528,2048,48,5,gemm,1815887624,1745473315,159693934,133608596,12.780200
invert,22528,2048,48,5,trsm,1815887624,1745473315,159693934,133608596,12.780200
invert,22528,2048,48,5,getri,1815887624,1745473315,159693934,133608596,12.780200
invert,22528,2048,48,6,getrf,2155401953,2105578900,179143202,172646041,15.985700
invert,22528,2048,48,6,gemm,2155401953,2105578900,179143202,172646041,15.985700
invert,22528,2048,48,6,trsm,2155401953,2105578900,179143202,172646041,15.985700
invert,22528,2048,48,6,getri,2155401953,2105578900,179143202,172646041,15.985700
invert,22528,2048,48,7,getrf,1411575305,1237101020,180711987,158774327,15.380700
invert,22528,2048,48,7,gemm,1411575305,1237101020,180711987,158774327,15.380700
invert,22528,2048,48,7,trsm,1411575305,1237101020,180711987,158774327,15.380700
invert,22528,2048,48,7,getri,1411575305,1237101020,180711987,158774327,15.380700
invert,22528,2048,48,8,getrf,1546427254,1376007586,205755608,185805710,18.522200
invert,22528,2048,48,8,gemm,1546427254,1376007586,205755608,185805710,18.522200
invert,22528,2048,48,8,trsm,1546427254,1376007586,205755608,185805710,18.522200
invert,22528,2048,48,8,getri,1546427254,1376007586,205755608,185805710,18.522200
invert,22528,2048,48,9,getrf,1617440073,1564294030,141876257,112159572,10.542500
invert,22528,2048,48,9,gemm,1617440073,1564294030,141876257,112159572,10.542500
invert,22528,2048,48,9,trsm,1617440073,1564294030,141876257,112159572,10.542500
invert,22528,2048,48,9,getri,1617440073,1564294030,141876257,112159572,10.542500
invert,22528,2048,48,10,getrf,1969584862,1952086190,161011157,146395740,13.497800
invert,22528,2048,48,10,gemm,1969584862,1952086190,161011157,146395740,13.497800
invert,22528,2048,48,10,trsm,1969584862,1952086190,161011157,146395740,13.497800
invert,22528,2048,48,10,getri,1969584862,1952086190,161011157,146395740,13.497800
invert,22528,2048,48,11,getrf,1368303870,1218282221,174271406,146283407,14.469300
invert,22528,2048,48,11,gemm,1368303870,1218282221,174271406,146283407,14.469300
invert,22528,2048,48,11,trsm,1368303870,1218282221,174271406,146283407,14.469300
invert,22528,2048,48,11,getri,1368303870,1218282221,174271406,146283407,14.469300
invert,22528,2048,48,12,getrf,1585270905,1446551655,200995565,188839775,18.277300
invert,22528,2048,48,12,gemm,1585270905,1446551655,200995565,188839775,18.277300
invert,22528,2048,48,12,trsm,1585270905,1446551655,200995565,188839775,18.277300
invert,22528,2048,48,12,getri,1585270905,1446551655,200995565,188839775,18.277300
invert,22528,2048,48,13,getrf,1868713417,1757662187,165618491,135314455,13.242300
invert,22528,2048,48,13,gemm,1868713417,1757662187,165618491,135314455,13.242300
invert,22528,2048,48,13,trsm,1868713417,1757662187,165618491,135314455,13.242300
invert,22528,2048,48,13,getri,1868713417,1757662187,165618491,135314455,13.242300
invert,22528,2048,48,14,getrf,2184965353,2118997139,182475802,168786279,16.026100
invert,22528,2048,48,14,gemm,2184965353,2118997139,182475802,168786279,16.026100
invert,22528,2048,48,14,trsm,2184965353,2118997139,182475802,168786279,16.026100
invert,22528,2048,48,14,getri,2184965353,2118997139,182475802,168786279,16.026100
invert,22528,2048,48,15,getrf,1427497139,1222758405,186666303,159833454,15.898500
invert,22528,2048,48,15,gemm,1427497139,1222758405,186666303,159833454,15.898500
invert,22528,2048,48,15,trsm,1427497139,1222758405,186666303,159833454,15.898500
invert,22528,2048,48,15,getri,1427497139,1222758405,186666303,159833454,15.898500
invert,22528,2048,48,16,getrf,1542935503,1375999468,206585220,192387708,18.845000
invert,22528,2048,48,16,gemm,1542935503,1375999468,206585220,192387708,18.845000
invert,22528,2048,48,16,trsm,1542935503,1375999468,206585220,192387708,18.845000
invert,22528,2048,48,16,getri,1542935503,1375999468,206585220,192387708,18.845000
