algorithm,matrix_size,tile_size,threads,case,task,PKG1,PKG2,DRAM1,DRAM2,time
invert,20480,512,48,3,gemm,694752616,574881707,108001369,57394920,5.859700
invert,20480,512,48,3,trsm,694752616,574881707,108001369,57394920,5.859700
invert,20480,512,48,3,getri,694752616,574881707,108001369,57394920,5.859700
invert,20480,512,48,4,getrf,702253818,581199318,108855583,57545855,6.002200
invert,20480,512,48,4,gemm,702253818,581199318,108855583,57545855,6.002200
invert,20480,512,48,4,trsm,702253818,581199318,108855583,57545855,6.002200
invert,20480,512,48,4,getri,702253818,581199318,108855583,57545855,6.002200
invert,20480,512,48,5,getrf,887543077,811459776,98991826,52277897,5.231500
invert,20480,512,48,5,gemm,887543077,811459776,98991826,52277897,5.231500
invert,20480,512,48,5,trsm,887543077,811459776,98991826,52277897,5.231500
invert,20480,512,48,5,getri,887543077,811459776,98991826,52277897,5.231500
invert,20480,512,48,6,getrf,914985511,827206378,101723641,52620464,5.425800
invert,20480,512,48,6,gemm,914985511,827206378,101723641,52620464,5.425800
invert,20480,512,48,6,trsm,914985511,827206378,101723641,52620464,5.425800
invert,20480,512,48,6,getri,914985511,827206378,101723641,52620464,5.425800
invert,20480,512,48,7,getrf,694977286,569639594,108051935,58432505,5.954500
invert,20480,512,48,7,gemm,694977286,569639594,108051935,58432505,5.954500
invert,20480,512,48,7,trsm,694977286,569639594,108051935,58432505,5.954500
invert,20480,512,48,7,getri,694977286,569639594,108051935,58432505,5.954500
invert,20480,512,48,8,getrf,699846963,573736751,109548994,59432789,6.075200
invert,20480,512,48,8,gemm,699846963,573736751,109548994,59432789,6.075200
invert,20480,512,48,8,trsm,699846963,573736751,109548994,59432789,6.075200
invert,20480,512,48,8,getri,699846963,573736751,109548994,59432789,6.075200
invert,20480,512,48,9,getrf,894170135,829743420,100793875,52113437,5.250100
invert,20480,512,48,9,gemm,894170135,829743420,100793875,52113437,5.250100
invert,20480,512,48,9,trsm,894170135,829743420,100793875,52113437,5.250100
invert,20480,512,48,9,getri,894170135,829743420,100793875,52113437,5.250100
invert,20480,512,48,10,getrf,918342254,841039778,102875961,53389870,5.421500
invert,20480,512,48,10,gemm,918342254,841039778,102875961,53389870,5.421500
invert,20480,512,48,10,trsm,918342254,841039778,102875961,53389870,5.421500
invert,20480,512,48,10,getri,918342254,841039778,102875961,53389870,5.421500
invert,20480,512,48,11,getrf,691958373,571548586,107665044,58135089,5.866500
invert,20480,512,48,11,gemm,691958373,571548586,107665044,58135089,5.866500
invert,20480,512,48,11,trsm,691958373,571548586,107665044,58135089,5.866500
invert,20480,512,48,11,getri,691958373,571548586,107665044,58135089,5.866500
invert,20480,512,48,12,getrf,700137124,578075058,108726084,59114962,6.013800
invert,20480,512,48,12,gemm,700137124,578075058,108726084,59114962,6.013800
invert,20480,512,48,12,trsm,700137124,578075058,108726084,59114962,6.013800
invert,20480,512,48,12,getri,700137124,578075058,108726084,59114962,6.013800
invert,20480,512,48,13,getrf,895449001,811299681,100148966,51632008,5.301300
invert,20480,512,48,13,gemm,895449001,811299681,100148966,51632008,5.301300
invert,20480,512,48,13,trsm,895449001,811299681,100148966,51632008,5.301300
invert,20480,512,48,13,getri,895449001,811299681,100148966,51632008,5.301300
invert,20480,512,48,14,getrf,917600129,825717552,102843264,52500833,5.464600
invert,20480,512,48,14,gemm,917600129,825717552,102843264,52500833,5.464600
invert,20480,512,48,14,trsm,917600129,825717552,102843264,52500833,5.464600
invert,20480,512,48,14,getri,917600129,825717552,102843264,52500833,5.464600
invert,20480,512,48,15,getrf,690570376,572628783,108975015,59066491,6.012900
invert,20480,512,48,15,gemm,690570376,572628783,108975015,59066491,6.012900
invert,20480,512,48,15,trsm,690570376,572628783,108975015,59066491,6.012900
invert,20480,512,48,15,getri,690570376,572628783,108975015,59066491,6.012900
invert,20480,512,48,16,getrf,694924064,576028433,109409810,60314207,6.108600
invert,20480,512,48,16,gemm,694924064,576028433,109409810,60314207,6.108600
invert,20480,512,48,16,trsm,694924064,576028433,109409810,60314207,6.108600
invert,20480,512,48,16,getri,694924064,576028433,109409810,60314207,6.108600
invert,20480,1024,48,1,getrf,853485181,834341309,88849945,59171097,5.108400
invert,20480,1024,48,1,gemm,853485181,834341309,88849945,59171097,5.108400
invert,20480,1024,48,1,trsm,853485181,834341309,88849945,59171097,5.108400
invert,20480,1024,48,1,getri,853485181,834341309,88849945,59171097,5.108400
invert,20480,1024,48,2,getrf,913419049,894205291,91418831,65498688,5.574600
invert,20480,1024,48,2,gemm,913419049,894205291,91418831,65498688,5.574600
invert,20480,1024,48,2,trsm,913419049,894205291,91418831,65498688,5.574600
invert,20480,1024,48,2,getri,913419049,894205291,91418831,65498688,5.574600
invert,20480,1024,48,3,getrf,705489405,621897517,99825202,70177551,6.304300
invert,20480,1024,48,3,gemm,705489405,621897517,99825202,70177551,6.304300
invert,20480,1024,48,3,trsm,705489405,621897517,99825202,70177551,6.304300
invert,20480,1024,48,3,getri,705489405,621897517,99825202,70177551,6.304300
invert,20480,1024,48,4,getrf,722388348,639806712,103322522,72865500,6.702900
invert,20480,1024,48,4,gemm,722388348,639806712,103322522,72865500,6.702900
invert,20480,1024,48,4,trsm,722388348,639806712,103322522,72865500,6.702900
invert,20480,1024,48,4,getri,722388348,639806712,103322522,72865500,6.702900
invert,20480,1024,48,5,getrf,915713232,862930958,94695127,61334671,5.635400
invert,20480,1024,48,5,gemm,915713232,862930958,94695127,61334671,5.635400
invert,20480,1024,48,5,trsm,915713232,862930958,94695127,61334671,5.635400
invert,20480,1024,48,5,getri,915713232,862930958,94695127,61334671,5.635400
invert,20480,1024,48,6,getrf,962713600,924199233,94716119,69372648,6.055600
invert,20480,1024,48,6,gemm,962713600,924199233,94716119,69372648,6.055600
invert,20480,1024,48,6,trsm,962713600,924199233,94716119,69372648,6.055600
invert,20480,1024,48,6,getri,962713600,924199233,94716119,69372648,6.055600
invert,20480,1024,48,7,getrf,708781083,624105519,102896570,72996820,6.680900
invert,20480,1024,48,7,gemm,708781083,624105519,102896570,72996820,6.680900
invert,20480,1024,48,7,trsm,708781083,624105519,102896570,72996820,6.680900
invert,20480,1024,48,7,getri,708781083,624105519,102896570,72996820,6.680900
invert,20480,1024,48,8,getrf,730878744,629254492,106123768,74676210,7.006900
invert,20480,1024,48,8,gemm,730878744,629254492,106123768,74676210,7.006900
invert,20480,1024,48,8,trsm,730878744,629254492,106123768,74676210,7.006900
invert,20480,1024,48,8,getri,730878744,629254492,106123768,74676210,7.006900
invert,20480,1024,48,9,getrf,885871146,850270163,92379763,58880566,5.317100
invert,20480,1024,48,9,gemm,885871146,850270163,92379763,58880566,5.317100
invert,20480,1024,48,9,trsm,885871146,850270163,92379763,58880566,5.317100
invert,20480,1024,48,9,getri,885871146,850270163,92379763,58880566,5.317100
invert,20480,1024,48,10,getrf,927685308,896370203,93255244,64169592,5.669900
invert,20480,1024,48,10,gemm,927685308,896370203,93255244,64169592,5.669900
invert,20480,1024,48,10,trsm,927685308,896370203,93255244,64169592,5.669900
invert,20480,1024,48,10,getri,927685308,896370203,93255244,64169592,5.669900
invert,20480,1024,48,11,getrf,704092253,614666701,99892476,69761375,6.297700
invert,20480,1024,48,11,gemm,704092253,614666701,99892476,69761375,6.297700
invert,20480,1024,48,11,trsm,704092253,614666701,99892476,69761375,6.297700
invert,20480,1024,48,11,getri,704092253,614666701,99892476,69761375,6.297700
invert,20480,1024,48,12,getrf,748048744,640022410,107578660,72047042,6.983400
invert,20480,1024,48,12,gemm,748048744,640022410,107578660,72047042,6.983400
invert,20480,1024,48,12,trsm,748048744,640022410,107578660,72047042,6.983400
invert,20480,1024,48,12,getri,748048744,640022410,107578660,72047042,6.983400
invert,20480,1024,48,13,getrf,892101476,861859854,92229363,64027945,5.572400
invert,20480,1024,48,13,gemm,892101476,861859854,92229363,64027945,5.572400
invert,20480,1024,48,13,trsm,892101476,861859854,92229363,64027945,5.572400
invert,20480,1024,48,13,getri,892101476,861859854,92229363,64027945,5.572400
invert,20480,1024,48,14,getrf,999352422,919221157,100120462,67615933,6.308200
invert,20480,1024,48,14,gemm,999352422,919221157,100120462,67615933,6.308200
invert,20480,1024,48,14,trsm,999352422,919221157,100120462,67615933,6.308200
invert,20480,1024,48,14,getri,999352422,919221157,100120462,67615933,6.308200
invert,20480,1024,48,15,getrf,710245069,623784475,103329085,74037894,6.682800
invert,20480,1024,48,15,gemm,710245069,623784475,103329085,74037894,6.682800
invert,20480,1024,48,15,trsm,710245069,623784475,103329085,74037894,6.682800
invert,20480,1024,48,15,getri,710245069,623784475,103329085,74037894,6.682800
invert,20480,1024,48,16,getrf,728400296,638989331,106893557,77642283,7.129900
invert,20480,1024,48,16,gemm,728400296,638989331,106893557,77642283,7.129900
invert,20480,1024,48,16,trsm,728400296,638989331,106893557,77642283,7.129900
invert,20480,1024,48,16,getri,728400296,638989331,106893557,77642283,7.129900
invert,20480,2048,48,1,getrf,1343726784,1313224055,116058976,94571870,8.945700
invert,20480,2048,48,1,gemm,1343726784,1313224055,116058976,94571870,8.945700
invert,20480,2048,48,1,trsm,1343726784,1313224055,116058976,94571870,8.945700
invert,20480,2048,48,1,getri,1343726784,1313224055,116058976,94571870,8.945700
invert,20480,2048,48,2,getrf,1728966521,1702621190,138070321,128578018,12.074600
invert,20480,2048,48,2,gemm,1728966521,1702621190,138070321,128578018,12.074600
invert,20480,2048,48,2,trsm,1728966521,1702621190,138070321,128578018,12.074600
invert,20480,2048,48,2,getri,1728966521,1702621190,138070321,128578018,12.074600
invert,20480,2048,48,3,getrf,1235757274,1103120406,150286438,138057577,13.331100
invert,20480,2048,48,3,gemm,1235757274,1103120406,150286438,138057577,13.331100
invert,20480,2048,48,3,trsm,1235757274,1103120406,150286438,138057577,13.331100
invert,20480,2048,48,3,getri,1235757274,1103120406,150286438,138057577,13.331100
invert,20480,2048,48,4,getrf,1376041460,1243932119,173332492,164067699,16.125600
invert,20480,2048,48,4,gemm,1376041460,1243932119,173332492,164067699,16.125600
invert,20480,2048,48,4,trsm,1376041460,1243932119,173332492,164067699,16.125600
invert,20480,2048,48,4,getri,1376041460,1243932119,173332492,164067699,16.125600
invert,20480,2048,48,5,getrf,1563472133,1476192327,131652843,117481448,11.081100
invert,20480,2048,48,5,gemm,1563472133,1476192327,131652843,117481448,11.081100
invert,20480,2048,48,5,trsm,1563472133,1476192327,131652843,117481448,11.081100
invert,20480,2048,48,5,getri,1563472133,1476192327,131652843,117481448,11.081100
invert,20480,2048,48,6,getrf,1867673929,1825520412,153592202,149275154,14.127600
invert,20480,2048,48,6,gemm,1867673929,1825520412,153592202,149275154,14.127600
invert,20480,2048,48,6,trsm,1867673929,1825520412,153592202,149275154,14.127600
invert,20480,2048,48,6,getri,1867673929,1825520412,153592202,149275154,14.127600
invert,20480,2048,48,7,getrf,1176933999,1080177960,153574086,138048060,13.545800
invert,20480,2048,48,7,gemm,1176933999,1080177960,153574086,138048060,13.545800
invert,20480,2048,48,7,trsm,1176933999,1080177960,153574086,138048060,13.545800
invert,20480,2048,48,7,getri,1176933999,1080177960,153574086,138048060,13.545800
invert,20480,2048,48,8,getrf,1346059726,1234459669,178681203,172366465,16.934400
invert,20480,2048,48,8,gemm,1346059726,1234459669,178681203,172366465,16.934400
invert,20480,2048,48,8,trsm,1346059726,1234459669,178681203,172366465,16.934400
invert,20480,2048,48,8,getri,1346059726,1234459669,178681203,172366465,16.934400
invert,20480,2048,48,9,getrf,1434305471,1383585081,122073605,105118466,9.803900
invert,20480,2048,48,9,gemm,1434305471,1383585081,122073605,105118466,9.803900
invert,20480,2048,48,9,trsm,1434305471,1383585081,122073605,105118466,9.803900
invert,20480,2048,48,9,getri,1434305471,1383585081,122073605,105118466,9.803900
invert,20480,2048,48,10,getrf,1688086926,1660887594,133990087,126558280,11.623400
invert,20480,2048,48,10,gemm,1688086926,1660887594,133990087,126558280,11.623400
invert,20480,2048,48,10,trsm,1688086926,1660887594,133990087,126558280,11.623400
invert,20480,2048,48,10,getri,1688086926,1660887594,133990087,126558280,11.623400
invert,20480,2048,48,11,getrf,1246961835,1132330841,151950328,140208419,13.530400
invert,20480,2048,48,11,gemm,1246961835,1132330841,151950328,140208419,13.530400
invert,20480,2048,48,11,trsm,1246961835,1132330841,151950328,140208419,13.530400
invert,20480,2048,48,11,getri,1246961835,1132330841,151950328,140208419,13.530400
invert,20480,2048,48,12,getrf,1399480182,1240306883,178018483,167768509,16.654200
invert,20480,2048,48,12,gemm,1399480182,1240306883,178018483,167768509,16.654200
invert,20480,2048,48,12,trsm,1399480182,1240306883,178018483,167768509,16.654200
invert,20480,2048,48,12,getri,1399480182,1240306883,178018483,167768509,16.654200
invert,20480,2048,48,13,getrf,1587257045,1500780338,134485546,122432712,11.495200
invert,20480,2048,48,13,gemm,1587257045,1500780338,134485546,122432712,11.495200
invert,20480,2048,48,13,trsm,1587257045,1500780338,134485546,122432712,11.495200
invert,20480,2048,48,13,getri,1587257045,1500780338,134485546,122432712,11.495200
invert,20480,2048,48,14,getrf,1845146277,1885412349,155873065,149373946,14.189700
invert,20480,2048,48,14,gemm,1845146277,1885412349,155873065,149373946,14.189700
invert,20480,2048,48,14,trsm,1845146277,1885412349,155873065,149373946,14.189700
invert,20480,2048,48,14,getri,1845146277,1885412349,155873065,149373946,14.189700
invert,20480,2048,48,15,getrf,1259714975,1137301532,165533668,149167549,14.866800
invert,20480,2048,48,15,gemm,1259714975,1137301532,165533668,149167549,14.866800
invert,20480,2048,48,15,trsm,1259714975,1137301532,165533668,149167549,14.866800
invert,20480,2048,48,15,getri,1259714975,1137301532,165533668,149167549,14.866800
invert,20480,2048,48,16,getrf,1360742183,1236417855,182746475,176097308,17.391200
invert,20480,2048,48,16,gemm,1360742183,1236417855,182746475,176097308,17.391200
invert,20480,2048,48,16,trsm,1360742183,1236417855,182746475,176097308,17.391200
invert,20480,2048,48,16,getri,1360742183,1236417855,182746475,176097308,17.391200
