algorithm,matrix_size,tile_size,threads,case,task,PKG1,PKG2,DRAM1,DRAM2,time
dlansy,20000,500,24,4,trsm,5504808,5215746,776169,729076,0.070800
dlansy,20000,500,24,4,gemm,5504808,5215746,776169,729076,0.070800
dlansy,20000,500,24,5,laset,6174789,5540269,1025253,964099,0.098500
dlansy,20000,500,24,5,lansy,6174789,5540269,1025253,964099,0.098500
dlansy,20000,500,24,5,lange,6174789,5540269,1025253,964099,0.098500
dlansy,20000,500,24,5,langemax,6174789,5540269,1025253,964099,0.098500
dlansy,20000,500,24,5,laset,6174789,5540269,1025253,964099,0.098500
dlansy,20000,500,24,5,lantr,6174789,5540269,1025253,964099,0.098500
dlansy,20000,500,24,5,lange,6174789,5540269,1025253,964099,0.098500
dlansy,20000,500,24,5,langemax,6174789,5540269,1025253,964099,0.098500
dlansy,20000,500,24,5,symm,6174789,5540269,1025253,964099,0.098500
dlansy,20000,500,24,5,gemm,6174789,5540269,1025253,964099,0.098500
dlansy,20000,500,24,5,syrk,6174789,5540269,1025253,964099,0.098500
dlansy,20000,500,24,5,gemm,6174789,5540269,1025253,964099,0.098500
dlansy,20000,500,24,5,syr2k,6174789,5540269,1025253,964099,0.098500
dlansy,20000,500,24,5,gemm,6174789,5540269,1025253,964099,0.098500
dlansy,20000,500,24,5,trmm,6174789,5540269,1025253,964099,0.098500
dlansy,20000,500,24,5,gemm,6174789,5540269,1025253,964099,0.098500
dlansy,20000,500,24,5,trsm,6174789,5540269,1025253,964099,0.098500
dlansy,20000,500,24,5,gemm,6174789,5540269,1025253,964099,0.098500
dlansy,20000,500,24,6,laset,6422103,5752183,1097040,1049549,0.107200
dlansy,20000,500,24,6,lansy,6422103,5752183,1097040,1049549,0.107200
dlansy,20000,500,24,6,lange,6422103,5752183,1097040,1049549,0.107200
dlansy,20000,500,24,6,langemax,6422103,5752183,1097040,1049549,0.107200
dlansy,20000,500,24,6,laset,6422103,5752183,1097040,1049549,0.107200
dlansy,20000,500,24,6,lantr,6422103,5752183,1097040,1049549,0.107200
dlansy,20000,500,24,6,lange,6422103,5752183,1097040,1049549,0.107200
dlansy,20000,500,24,6,langemax,6422103,5752183,1097040,1049549,0.107200
dlansy,20000,500,24,6,symm,6422103,5752183,1097040,1049549,0.107200
dlansy,20000,500,24,6,gemm,6422103,5752183,1097040,1049549,0.107200
dlansy,20000,500,24,6,syrk,6422103,5752183,1097040,1049549,0.107200
dlansy,20000,500,24,6,gemm,6422103,5752183,1097040,1049549,0.107200
dlansy,20000,500,24,6,syr2k,6422103,5752183,1097040,1049549,0.107200
dlansy,20000,500,24,6,gemm,6422103,5752183,1097040,1049549,0.107200
dlansy,20000,500,24,6,trmm,6422103,5752183,1097040,1049549,0.107200
dlansy,20000,500,24,6,gemm,6422103,5752183,1097040,1049549,0.107200
dlansy,20000,500,24,6,trsm,6422103,5752183,1097040,1049549,0.107200
dlansy,20000,500,24,6,gemm,6422103,5752183,1097040,1049549,0.107200
dlansy,20000,500,24,7,laset,6080794,5504564,994362,941838,0.097300
dlansy,20000,500,24,7,lansy,6080794,5504564,994362,941838,0.097300
dlansy,20000,500,24,7,lange,6080794,5504564,994362,941838,0.097300
dlansy,20000,500,24,7,langemax,6080794,5504564,994362,941838,0.097300
dlansy,20000,500,24,7,laset,6080794,5504564,994362,941838,0.097300
dlansy,20000,500,24,7,lantr,6080794,5504564,994362,941838,0.097300
dlansy,20000,500,24,7,lange,6080794,5504564,994362,941838,0.097300
dlansy,20000,500,24,7,langemax,6080794,5504564,994362,941838,0.097300
dlansy,20000,500,24,7,symm,6080794,5504564,994362,941838,0.097300
dlansy,20000,500,24,7,gemm,6080794,5504564,994362,941838,0.097300
dlansy,20000,500,24,7,syrk,6080794,5504564,994362,941838,0.097300
dlansy,20000,500,24,7,gemm,6080794,5504564,994362,941838,0.097300
dlansy,20000,500,24,7,syr2k,6080794,5504564,994362,941838,0.097300
dlansy,20000,500,24,7,gemm,6080794,5504564,994362,941838,0.097300
dlansy,20000,500,24,7,trmm,6080794,5504564,994362,941838,0.097300
dlansy,20000,500,24,7,gemm,6080794,5504564,994362,941838,0.097300
dlansy,20000,500,24,7,trsm,6080794,5504564,994362,941838,0.097300
dlansy,20000,500,24,7,gemm,6080794,5504564,994362,941838,0.097300
dlansy,20000,500,24,8,laset,6162460,5406602,1070954,996351,0.102500
dlansy,20000,500,24,8,lansy,6162460,5406602,1070954,996351,0.102500
dlansy,20000,500,24,8,lange,6162460,5406602,1070954,996351,0.102500
dlansy,20000,500,24,8,langemax,6162460,5406602,1070954,996351,0.102500
dlansy,20000,500,24,8,laset,6162460,5406602,1070954,996351,0.102500
dlansy,20000,500,24,8,lantr,6162460,5406602,1070954,996351,0.102500
dlansy,20000,500,24,8,lange,6162460,5406602,1070954,996351,0.102500
dlansy,20000,500,24,8,langemax,6162460,5406602,1070954,996351,0.102500
dlansy,20000,500,24,8,symm,6162460,5406602,1070954,996351,0.102500
dlansy,20000,500,24,8,gemm,6162460,5406602,1070954,996351,0.102500
dlansy,20000,500,24,8,syrk,6162460,5406602,1070954,996351,0.102500
dlansy,20000,500,24,8,gemm,6162460,5406602,1070954,996351,0.102500
dlansy,20000,500,24,8,syr2k,6162460,5406602,1070954,996351,0.102500
dlansy,20000,500,24,8,gemm,6162460,5406602,1070954,996351,0.102500
dlansy,20000,500,24,8,trmm,6162460,5406602,1070954,996351,0.102500
dlansy,20000,500,24,8,gemm,6162460,5406602,1070954,996351,0.102500
dlansy,20000,500,24,8,trsm,6162460,5406602,1070954,996351,0.102500
dlansy,20000,500,24,8,gemm,6162460,5406602,1070954,996351,0.102500
dlansy,20000,500,24,9,laset,6686262,6111251,832458,782243,0.079600
dlansy,20000,500,24,9,lansy,6686262,6111251,832458,782243,0.079600
dlansy,20000,500,24,9,lange,6686262,6111251,832458,782243,0.079600
dlansy,20000,500,24,9,langemax,6686262,6111251,832458,782243,0.079600
dlansy,20000,500,24,9,laset,6686262,6111251,832458,782243,0.079600
dlansy,20000,500,24,9,lantr,6686262,6111251,832458,782243,0.079600
dlansy,20000,500,24,9,lange,6686262,6111251,832458,782243,0.079600
dlansy,20000,500,24,9,langemax,6686262,6111251,832458,782243,0.079600
dlansy,20000,500,24,9,symm,6686262,6111251,832458,782243,0.079600
dlansy,20000,500,24,9,gemm,6686262,6111251,832458,782243,0.079600
dlansy,20000,500,24,9,syrk,6686262,6111251,832458,782243,0.079600
dlansy,20000,500,24,9,gemm,6686262,6111251,832458,782243,0.079600
dlansy,20000,500,24,9,syr2k,6686262,6111251,832458,782243,0.079600
dlansy,20000,500,24,9,gemm,6686262,6111251,832458,782243,0.079600
dlansy,20000,500,24,9,trmm,6686262,6111251,832458,782243,0.079600
dlansy,20000,500,24,9,gemm,6686262,6111251,832458,782243,0.079600
dlansy,20000,500,24,9,trsm,6686262,6111251,832458,782243,0.079600
dlansy,20000,500,24,9,gemm,6686262,6111251,832458,782243,0.079600
dlansy,20000,500,24,10,laset,5557420,5128344,767280,753908,0.070700
dlansy,20000,500,24,10,lansy,5557420,5128344,767280,753908,0.070700
dlansy,20000,500,24,10,lange,5557420,5128344,767280,753908,0.070700
dlansy,20000,500,24,10,langemax,5557420,5128344,767280,753908,0.070700
dlansy,20000,500,24,10,laset,5557420,5128344,767280,753908,0.070700
dlansy,20000,500,24,10,lantr,5557420,5128344,767280,753908,0.070700
dlansy,20000,500,24,10,lange,5557420,5128344,767280,753908,0.070700
dlansy,20000,500,24,10,langemax,5557420,5128344,767280,753908,0.070700
dlansy,20000,500,24,10,symm,5557420,5128344,767280,753908,0.070700
dlansy,20000,500,24,10,gemm,5557420,5128344,767280,753908,0.070700
dlansy,20000,500,24,10,syrk,5557420,5128344,767280,753908,0.070700
dlansy,20000,500,24,10,gemm,5557420,5128344,767280,753908,0.070700
dlansy,20000,500,24,10,syr2k,5557420,5128344,767280,753908,0.070700
dlansy,20000,500,24,10,gemm,5557420,5128344,767280,753908,0.070700
dlansy,20000,500,24,10,trmm,5557420,5128344,767280,753908,0.070700
dlansy,20000,500,24,10,gemm,5557420,5128344,767280,753908,0.070700
dlansy,20000,500,24,10,trsm,5557420,5128344,767280,753908,0.070700
dlansy,20000,500,24,10,gemm,5557420,5128344,767280,753908,0.070700
dlansy,20000,500,24,11,laset,5387071,5093004,713255,668778,0.063800
dlansy,20000,500,24,11,lansy,5387071,5093004,713255,668778,0.063800
dlansy,20000,500,24,11,lange,5387071,5093004,713255,668778,0.063800
dlansy,20000,500,24,11,langemax,5387071,5093004,713255,668778,0.063800
dlansy,20000,500,24,11,laset,5387071,5093004,713255,668778,0.063800
dlansy,20000,500,24,11,lantr,5387071,5093004,713255,668778,0.063800
dlansy,20000,500,24,11,lange,5387071,5093004,713255,668778,0.063800
dlansy,20000,500,24,11,langemax,5387071,5093004,713255,668778,0.063800
dlansy,20000,500,24,11,symm,5387071,5093004,713255,668778,0.063800
dlansy,20000,500,24,11,gemm,5387071,5093004,713255,668778,0.063800
dlansy,20000,500,24,11,syrk,5387071,5093004,713255,668778,0.063800
dlansy,20000,500,24,11,gemm,5387071,5093004,713255,668778,0.063800
dlansy,20000,500,24,11,syr2k,5387071,5093004,713255,668778,0.063800
dlansy,20000,500,24,11,gemm,5387071,5093004,713255,668778,0.063800
dlansy,20000,500,24,11,trmm,5387071,5093004,713255,668778,0.063800
dlansy,20000,500,24,11,gemm,5387071,5093004,713255,668778,0.063800
dlansy,20000,500,24,11,trsm,5387071,5093004,713255,668778,0.063800
dlansy,20000,500,24,11,gemm,5387071,5093004,713255,668778,0.063800
dlansy,20000,500,24,12,laset,6398910,5706651,878633,811389,0.082500
dlansy,20000,500,24,12,lansy,6398910,5706651,878633,811389,0.082500
dlansy,20000,500,24,12,lange,6398910,5706651,878633,811389,0.082500
dlansy,20000,500,24,12,langemax,6398910,5706651,878633,811389,0.082500
dlansy,20000,500,24,12,laset,6398910,5706651,878633,811389,0.082500
dlansy,20000,500,24,12,lantr,6398910,5706651,878633,811389,0.082500
dlansy,20000,500,24,12,lange,6398910,5706651,878633,811389,0.082500
dlansy,20000,500,24,12,langemax,6398910,5706651,878633,811389,0.082500
dlansy,20000,500,24,12,symm,6398910,5706651,878633,811389,0.082500
dlansy,20000,500,24,12,gemm,6398910,5706651,878633,811389,0.082500
dlansy,20000,500,24,12,syrk,6398910,5706651,878633,811389,0.082500
dlansy,20000,500,24,12,gemm,6398910,5706651,878633,811389,0.082500
dlansy,20000,500,24,12,syr2k,6398910,5706651,878633,811389,0.082500
dlansy,20000,500,24,12,gemm,6398910,5706651,878633,811389,0.082500
dlansy,20000,500,24,12,trmm,6398910,5706651,878633,811389,0.082500
dlansy,20000,500,24,12,gemm,6398910,5706651,878633,811389,0.082500
dlansy,20000,500,24,12,trsm,6398910,5706651,878633,811389,0.082500
dlansy,20000,500,24,12,gemm,6398910,5706651,878633,811389,0.082500
dlansy,20000,500,24,13,laset,5877304,5374193,958086,930011,0.093000
dlansy,20000,500,24,13,lansy,5877304,5374193,958086,930011,0.093000
dlansy,20000,500,24,13,lange,5877304,5374193,958086,930011,0.093000
dlansy,20000,500,24,13,langemax,5877304,5374193,958086,930011,0.093000
dlansy,20000,500,24,13,laset,5877304,5374193,958086,930011,0.093000
dlansy,20000,500,24,13,lantr,5877304,5374193,958086,930011,0.093000
dlansy,20000,500,24,13,lange,5877304,5374193,958086,930011,0.093000
dlansy,20000,500,24,13,langemax,5877304,5374193,958086,930011,0.093000
dlansy,20000,500,24,13,symm,5877304,5374193,958086,930011,0.093000
dlansy,20000,500,24,13,gemm,5877304,5374193,958086,930011,0.093000
dlansy,20000,500,24,13,syrk,5877304,5374193,958086,930011,0.093000
dlansy,20000,500,24,13,gemm,5877304,5374193,958086,930011,0.093000
dlansy,20000,500,24,13,syr2k,5877304,5374193,958086,930011,0.093000
dlansy,20000,500,24,13,gemm,5877304,5374193,958086,930011,0.093000
dlansy,20000,500,24,13,trmm,5877304,5374193,958086,930011,0.093000
dlansy,20000,500,24,13,gemm,5877304,5374193,958086,930011,0.093000
dlansy,20000,500,24,13,trsm,5877304,5374193,958086,930011,0.093000
dlansy,20000,500,24,13,gemm,5877304,5374193,958086,930011,0.093000
dlansy,20000,500,24,14,laset,6409652,5768357,1119944,1051645,0.108900
dlansy,20000,500,24,14,lansy,6409652,5768357,1119944,1051645,0.108900
dlansy,20000,500,24,14,lange,6409652,5768357,1119944,1051645,0.108900
dlansy,20000,500,24,14,langemax,6409652,5768357,1119944,1051645,0.108900
dlansy,20000,500,24,14,laset,6409652,5768357,1119944,1051645,0.108900
dlansy,20000,500,24,14,lantr,6409652,5768357,1119944,1051645,0.108900
dlansy,20000,500,24,14,lange,6409652,5768357,1119944,1051645,0.108900
dlansy,20000,500,24,14,langemax,6409652,5768357,1119944,1051645,0.108900
dlansy,20000,500,24,14,symm,6409652,5768357,1119944,1051645,0.108900
dlansy,20000,500,24,14,gemm,6409652,5768357,1119944,1051645,0.108900
dlansy,20000,500,24,14,syrk,6409652,5768357,1119944,1051645,0.108900
dlansy,20000,500,24,14,gemm,6409652,5768357,1119944,1051645,0.108900
dlansy,20000,500,24,14,syr2k,6409652,5768357,1119944,1051645,0.108900
dlansy,20000,500,24,14,gemm,6409652,5768357,1119944,1051645,0.108900
dlansy,20000,500,24,14,trmm,6409652,5768357,1119944,1051645,0.108900
dlansy,20000,500,24,14,gemm,6409652,5768357,1119944,1051645,0.108900
dlansy,20000,500,24,14,trsm,6409652,5768357,1119944,1051645,0.108900
dlansy,20000,500,24,14,gemm,6409652,5768357,1119944,1051645,0.108900
dlansy,20000,500,24,15,laset,6074691,5349229,1025253,952900,0.096300
dlansy,20000,500,24,15,lansy,6074691,5349229,1025253,952900,0.096300
dlansy,20000,500,24,15,lange,6074691,5349229,1025253,952900,0.096300
dlansy,20000,500,24,15,langemax,6074691,5349229,1025253,952900,0.096300
dlansy,20000,500,24,15,laset,6074691,5349229,1025253,952900,0.096300
dlansy,20000,500,24,15,lantr,6074691,5349229,1025253,952900,0.096300
dlansy,20000,500,24,15,lange,6074691,5349229,1025253,952900,0.096300
dlansy,20000,500,24,15,langemax,6074691,5349229,1025253,952900,0.096300
dlansy,20000,500,24,15,symm,6074691,5349229,1025253,952900,0.096300
dlansy,20000,500,24,15,gemm,6074691,5349229,1025253,952900,0.096300
dlansy,20000,500,24,15,syrk,6074691,5349229,1025253,952900,0.096300
dlansy,20000,500,24,15,gemm,6074691,5349229,1025253,952900,0.096300
dlansy,20000,500,24,15,syr2k,6074691,5349229,1025253,952900,0.096300
dlansy,20000,500,24,15,gemm,6074691,5349229,1025253,952900,0.096300
dlansy,20000,500,24,15,trmm,6074691,5349229,1025253,952900,0.096300
dlansy,20000,500,24,15,gemm,6074691,5349229,1025253,952900,0.096300
dlansy,20000,500,24,15,trsm,6074691,5349229,1025253,952900,0.096300
dlansy,20000,500,24,15,gemm,6074691,5349229,1025253,952900,0.096300
dlansy,20000,500,24,16,laset,6088303,5424547,1034571,1006587,0.102000
dlansy,20000,500,24,16,lansy,6088303,5424547,1034571,1006587,0.102000
dlansy,20000,500,24,16,lange,6088303,5424547,1034571,1006587,0.102000
dlansy,20000,500,24,16,langemax,6088303,5424547,1034571,1006587,0.102000
dlansy,20000,500,24,16,laset,6088303,5424547,1034571,1006587,0.102000
dlansy,20000,500,24,16,lantr,6088303,5424547,1034571,1006587,0.102000
dlansy,20000,500,24,16,lange,6088303,5424547,1034571,1006587,0.102000
dlansy,20000,500,24,16,langemax,6088303,5424547,1034571,1006587,0.102000
dlansy,20000,500,24,16,symm,6088303,5424547,1034571,1006587,0.102000
dlansy,20000,500,24,16,gemm,6088303,5424547,1034571,1006587,0.102000
dlansy,20000,500,24,16,syrk,6088303,5424547,1034571,1006587,0.102000
dlansy,20000,500,24,16,gemm,6088303,5424547,1034571,1006587,0.102000
dlansy,20000,500,24,16,syr2k,6088303,5424547,1034571,1006587,0.102000
dlansy,20000,500,24,16,gemm,6088303,5424547,1034571,1006587,0.102000
dlansy,20000,500,24,16,trmm,6088303,5424547,1034571,1006587,0.102000
dlansy,20000,500,24,16,gemm,6088303,5424547,1034571,1006587,0.102000
dlansy,20000,500,24,16,trsm,6088303,5424547,1034571,1006587,0.102000
dlansy,20000,500,24,16,gemm,6088303,5424547,1034571,1006587,0.102000
dlansy,20000,600,24,1,laset,5074145,4770251,666958,624240,0.058300
dlansy,20000,600,24,1,lansy,5074145,4770251,666958,624240,0.058300
dlansy,20000,600,24,1,lange,5074145,4770251,666958,624240,0.058300
dlansy,20000,600,24,1,langemax,5074145,4770251,666958,624240,0.058300
dlansy,20000,600,24,1,laset,5074145,4770251,666958,624240,0.058300
dlansy,20000,600,24,1,lantr,5074145,4770251,666958,624240,0.058300
dlansy,20000,600,24,1,lange,5074145,4770251,666958,624240,0.058300
dlansy,20000,600,24,1,langemax,5074145,4770251,666958,624240,0.058300
dlansy,20000,600,24,1,symm,5074145,4770251,666958,624240,0.058300
dlansy,20000,600,24,1,gemm,5074145,4770251,666958,624240,0.058300
dlansy,20000,600,24,1,syrk,5074145,4770251,666958,624240,0.058300
dlansy,20000,600,24,1,gemm,5074145,4770251,666958,624240,0.058300
dlansy,20000,600,24,1,syr2k,5074145,4770251,666958,624240,0.058300
dlansy,20000,600,24,1,gemm,5074145,4770251,666958,624240,0.058300
dlansy,20000,600,24,1,trmm,5074145,4770251,666958,624240,0.058300
dlansy,20000,600,24,1,gemm,5074145,4770251,666958,624240,0.058300
dlansy,20000,600,24,1,trsm,5074145,4770251,666958,624240,0.058300
dlansy,20000,600,24,1,gemm,5074145,4770251,666958,624240,0.058300
dlansy,20000,600,24,2,laset,5321092,4836230,721013,681171,0.063000
dlansy,20000,600,24,2,lansy,5321092,4836230,721013,681171,0.063000
dlansy,20000,600,24,2,lange,5321092,4836230,721013,681171,0.063000
dlansy,20000,600,24,2,langemax,5321092,4836230,721013,681171,0.063000
dlansy,20000,600,24,2,laset,5321092,4836230,721013,681171,0.063000
dlansy,20000,600,24,2,lantr,5321092,4836230,721013,681171,0.063000
dlansy,20000,600,24,2,lange,5321092,4836230,721013,681171,0.063000
dlansy,20000,600,24,2,langemax,5321092,4836230,721013,681171,0.063000
dlansy,20000,600,24,2,symm,5321092,4836230,721013,681171,0.063000
dlansy,20000,600,24,2,gemm,5321092,4836230,721013,681171,0.063000
dlansy,20000,600,24,2,syrk,5321092,4836230,721013,681171,0.063000
dlansy,20000,600,24,2,gemm,5321092,4836230,721013,681171,0.063000
dlansy,20000,600,24,2,syr2k,5321092,4836230,721013,681171,0.063000
dlansy,20000,600,24,2,gemm,5321092,4836230,721013,681171,0.063000
dlansy,20000,600,24,2,trmm,5321092,4836230,721013,681171,0.063000
dlansy,20000,600,24,2,gemm,5321092,4836230,721013,681171,0.063000
dlansy,20000,600,24,2,trsm,5321092,4836230,721013,681171,0.063000
dlansy,20000,600,24,2,gemm,5321092,4836230,721013,681171,0.063000
dlansy,20000,600,24,3,laset,5252855,4827930,682242,644115,0.058100
dlansy,20000,600,24,3,lansy,5252855,4827930,682242,644115,0.058100
dlansy,20000,600,24,3,lange,5252855,4827930,682242,644115,0.058100
dlansy,20000,600,24,3,langemax,5252855,4827930,682242,644115,0.058100
dlansy,20000,600,24,3,laset,5252855,4827930,682242,644115,0.058100
dlansy,20000,600,24,3,lantr,5252855,4827930,682242,644115,0.058100
dlansy,20000,600,24,3,lange,5252855,4827930,682242,644115,0.058100
dlansy,20000,600,24,3,langemax,5252855,4827930,682242,644115,0.058100
dlansy,20000,600,24,3,symm,5252855,4827930,682242,644115,0.058100
dlansy,20000,600,24,3,gemm,5252855,4827930,682242,644115,0.058100
dlansy,20000,600,24,3,syrk,5252855,4827930,682242,644115,0.058100
dlansy,20000,600,24,3,gemm,5252855,4827930,682242,644115,0.058100
dlansy,20000,600,24,3,syr2k,5252855,4827930,682242,644115,0.058100
dlansy,20000,600,24,3,gemm,5252855,4827930,682242,644115,0.058100
dlansy,20000,600,24,3,trmm,5252855,4827930,682242,644115,0.058100
dlansy,20000,600,24,3,gemm,5252855,4827930,682242,644115,0.058100
dlansy,20000,600,24,3,trsm,5252855,4827930,682242,644115,0.058100
dlansy,20000,600,24,3,gemm,5252855,4827930,682242,644115,0.058100
dlansy,20000,600,24,4,laset,5486009,5156542,745799,738960,0.068500
dlansy,20000,600,24,4,lansy,5486009,5156542,745799,738960,0.068500
dlansy,20000,600,24,4,lange,5486009,5156542,745799,738960,0.068500
dlansy,20000,600,24,4,langemax,5486009,5156542,745799,738960,0.068500
dlansy,20000,600,24,4,laset,5486009,5156542,745799,738960,0.068500
dlansy,20000,600,24,4,lantr,5486009,5156542,745799,738960,0.068500
dlansy,20000,600,24,4,lange,5486009,5156542,745799,738960,0.068500
dlansy,20000,600,24,4,langemax,5486009,5156542,745799,738960,0.068500
dlansy,20000,600,24,4,symm,5486009,5156542,745799,738960,0.068500
dlansy,20000,600,24,4,gemm,5486009,5156542,745799,738960,0.068500
dlansy,20000,600,24,4,syrk,5486009,5156542,745799,738960,0.068500
dlansy,20000,600,24,4,gemm,5486009,5156542,745799,738960,0.068500
dlansy,20000,600,24,4,syr2k,5486009,5156542,745799,738960,0.068500
dlansy,20000,600,24,4,gemm,5486009,5156542,745799,738960,0.068500
dlansy,20000,600,24,4,trmm,5486009,5156542,745799,738960,0.068500
dlansy,20000,600,24,4,gemm,5486009,5156542,745799,738960,0.068500
dlansy,20000,600,24,4,trsm,5486009,5156542,745799,738960,0.068500
dlansy,20000,600,24,4,gemm,5486009,5156542,745799,738960,0.068500
dlansy,20000,600,24,5,laset,5876449,5288682,964818,936697,0.091800
dlansy,20000,600,24,5,lansy,5876449,5288682,964818,936697,0.091800
dlansy,20000,600,24,5,lange,5876449,5288682,964818,936697,0.091800
dlansy,20000,600,24,5,langemax,5876449,5288682,964818,936697,0.091800
dlansy,20000,600,24,5,laset,5876449,5288682,964818,936697,0.091800
dlansy,20000,600,24,5,lantr,5876449,5288682,964818,936697,0.091800
dlansy,20000,600,24,5,lange,5876449,5288682,964818,936697,0.091800
dlansy,20000,600,24,5,langemax,5876449,5288682,964818,936697,0.091800
dlansy,20000,600,24,5,symm,5876449,5288682,964818,936697,0.091800
dlansy,20000,600,24,5,gemm,5876449,5288682,964818,936697,0.091800
dlansy,20000,600,24,5,syrk,5876449,5288682,964818,936697,0.091800
dlansy,20000,600,24,5,gemm,5876449,5288682,964818,936697,0.091800
dlansy,20000,600,24,5,syr2k,5876449,5288682,964818,936697,0.091800
