algorithm,matrix_size,tile_size,threads,case,task,PKG1,PKG2,DRAM1,DRAM2,time
dlansy,16000,500,24,2,gemm,4187245,3842702,571103,541099,0.055900
dlansy,16000,500,24,2,trmm,4187245,3842702,571103,541099,0.055900
dlansy,16000,500,24,2,gemm,4187245,3842702,571103,541099,0.055900
dlansy,16000,500,24,2,trsm,4187245,3842702,571103,541099,0.055900
dlansy,16000,500,24,2,gemm,4187245,3842702,571103,541099,0.055900
dlansy,16000,500,24,3,laset,3409660,3212333,457914,419985,0.039200
dlansy,16000,500,24,3,lansy,3409660,3212333,457914,419985,0.039200
dlansy,16000,500,24,3,lange,3409660,3212333,457914,419985,0.039200
dlansy,16000,500,24,3,langemax,3409660,3212333,457914,419985,0.039200
dlansy,16000,500,24,3,laset,3409660,3212333,457914,419985,0.039200
dlansy,16000,500,24,3,lantr,3409660,3212333,457914,419985,0.039200
dlansy,16000,500,24,3,lange,3409660,3212333,457914,419985,0.039200
dlansy,16000,500,24,3,langemax,3409660,3212333,457914,419985,0.039200
dlansy,16000,500,24,3,symm,3409660,3212333,457914,419985,0.039200
dlansy,16000,500,24,3,gemm,3409660,3212333,457914,419985,0.039200
dlansy,16000,500,24,3,syrk,3409660,3212333,457914,419985,0.039200
dlansy,16000,500,24,3,gemm,3409660,3212333,457914,419985,0.039200
dlansy,16000,500,24,3,syr2k,3409660,3212333,457914,419985,0.039200
dlansy,16000,500,24,3,gemm,3409660,3212333,457914,419985,0.039200
dlansy,16000,500,24,3,trmm,3409660,3212333,457914,419985,0.039200
dlansy,16000,500,24,3,gemm,3409660,3212333,457914,419985,0.039200
dlansy,16000,500,24,3,trsm,3409660,3212333,457914,419985,0.039200
dlansy,16000,500,24,3,gemm,3409660,3212333,457914,419985,0.039200
dlansy,16000,500,24,4,laset,3740225,3343558,513759,490564,0.047200
dlansy,16000,500,24,4,lansy,3740225,3343558,513759,490564,0.047200
dlansy,16000,500,24,4,lange,3740225,3343558,513759,490564,0.047200
dlansy,16000,500,24,4,langemax,3740225,3343558,513759,490564,0.047200
dlansy,16000,500,24,4,laset,3740225,3343558,513759,490564,0.047200
dlansy,16000,500,24,4,lantr,3740225,3343558,513759,490564,0.047200
dlansy,16000,500,24,4,lange,3740225,3343558,513759,490564,0.047200
dlansy,16000,500,24,4,langemax,3740225,3343558,513759,490564,0.047200
dlansy,16000,500,24,4,symm,3740225,3343558,513759,490564,0.047200
dlansy,16000,500,24,4,gemm,3740225,3343558,513759,490564,0.047200
dlansy,16000,500,24,4,syrk,3740225,3343558,513759,490564,0.047200
dlansy,16000,500,24,4,gemm,3740225,3343558,513759,490564,0.047200
dlansy,16000,500,24,4,syr2k,3740225,3343558,513759,490564,0.047200
dlansy,16000,500,24,4,gemm,3740225,3343558,513759,490564,0.047200
dlansy,16000,500,24,4,trmm,3740225,3343558,513759,490564,0.047200
dlansy,16000,500,24,4,gemm,3740225,3343558,513759,490564,0.047200
dlansy,16000,500,24,4,trsm,3740225,3343558,513759,490564,0.047200
dlansy,16000,500,24,4,gemm,3740225,3343558,513759,490564,0.047200
dlansy,16000,500,24,5,laset,4618884,4174794,756126,707763,0.074900
dlansy,16000,500,24,5,lansy,4618884,4174794,756126,707763,0.074900
dlansy,16000,500,24,5,lange,4618884,4174794,756126,707763,0.074900
dlansy,16000,500,24,5,langemax,4618884,4174794,756126,707763,0.074900
dlansy,16000,500,24,5,laset,4618884,4174794,756126,707763,0.074900
dlansy,16000,500,24,5,lantr,4618884,4174794,756126,707763,0.074900
dlansy,16000,500,24,5,lange,4618884,4174794,756126,707763,0.074900
dlansy,16000,500,24,5,langemax,4618884,4174794,756126,707763,0.074900
dlansy,16000,500,24,5,symm,4618884,4174794,756126,707763,0.074900
dlansy,16000,500,24,5,gemm,4618884,4174794,756126,707763,0.074900
dlansy,16000,500,24,5,syrk,4618884,4174794,756126,707763,0.074900
dlansy,16000,500,24,5,gemm,4618884,4174794,756126,707763,0.074900
dlansy,16000,500,24,5,syr2k,4618884,4174794,756126,707763,0.074900
dlansy,16000,500,24,5,gemm,4618884,4174794,756126,707763,0.074900
dlansy,16000,500,24,5,trmm,4618884,4174794,756126,707763,0.074900
dlansy,16000,500,24,5,gemm,4618884,4174794,756126,707763,0.074900
dlansy,16000,500,24,5,trsm,4618884,4174794,756126,707763,0.074900
dlansy,16000,500,24,5,gemm,4618884,4174794,756126,707763,0.074900
dlansy,16000,500,24,6,laset,4001699,3495841,681845,645782,0.066200
dlansy,16000,500,24,6,lansy,4001699,3495841,681845,645782,0.066200
dlansy,16000,500,24,6,lange,4001699,3495841,681845,645782,0.066200
dlansy,16000,500,24,6,langemax,4001699,3495841,681845,645782,0.066200
dlansy,16000,500,24,6,laset,4001699,3495841,681845,645782,0.066200
dlansy,16000,500,24,6,lantr,4001699,3495841,681845,645782,0.066200
dlansy,16000,500,24,6,lange,4001699,3495841,681845,645782,0.066200
dlansy,16000,500,24,6,langemax,4001699,3495841,681845,645782,0.066200
dlansy,16000,500,24,6,symm,4001699,3495841,681845,645782,0.066200
dlansy,16000,500,24,6,gemm,4001699,3495841,681845,645782,0.066200
dlansy,16000,500,24,6,syrk,4001699,3495841,681845,645782,0.066200
dlansy,16000,500,24,6,gemm,4001699,3495841,681845,645782,0.066200
dlansy,16000,500,24,6,syr2k,4001699,3495841,681845,645782,0.066200
dlansy,16000,500,24,6,gemm,4001699,3495841,681845,645782,0.066200
dlansy,16000,500,24,6,trmm,4001699,3495841,681845,645782,0.066200
dlansy,16000,500,24,6,gemm,4001699,3495841,681845,645782,0.066200
dlansy,16000,500,24,6,trsm,4001699,3495841,681845,645782,0.066200
dlansy,16000,500,24,6,gemm,4001699,3495841,681845,645782,0.066200
dlansy,16000,500,24,7,laset,4068288,3638907,691208,646593,0.066200
dlansy,16000,500,24,7,lansy,4068288,3638907,691208,646593,0.066200
dlansy,16000,500,24,7,lange,4068288,3638907,691208,646593,0.066200
dlansy,16000,500,24,7,langemax,4068288,3638907,691208,646593,0.066200
dlansy,16000,500,24,7,laset,4068288,3638907,691208,646593,0.066200
dlansy,16000,500,24,7,lantr,4068288,3638907,691208,646593,0.066200
dlansy,16000,500,24,7,lange,4068288,3638907,691208,646593,0.066200
dlansy,16000,500,24,7,langemax,4068288,3638907,691208,646593,0.066200
dlansy,16000,500,24,7,symm,4068288,3638907,691208,646593,0.066200
dlansy,16000,500,24,7,gemm,4068288,3638907,691208,646593,0.066200
dlansy,16000,500,24,7,syrk,4068288,3638907,691208,646593,0.066200
dlansy,16000,500,24,7,gemm,4068288,3638907,691208,646593,0.066200
dlansy,16000,500,24,7,syr2k,4068288,3638907,691208,646593,0.066200
dlansy,16000,500,24,7,gemm,4068288,3638907,691208,646593,0.066200
dlansy,16000,500,24,7,trmm,4068288,3638907,691208,646593,0.066200
dlansy,16000,500,24,7,gemm,4068288,3638907,691208,646593,0.066200
dlansy,16000,500,24,7,trsm,4068288,3638907,691208,646593,0.066200
dlansy,16000,500,24,7,gemm,4068288,3638907,691208,646593,0.066200
dlansy,16000,500,24,8,laset,4543018,4016713,771442,732763,0.077300
dlansy,16000,500,24,8,lansy,4543018,4016713,771442,732763,0.077300
dlansy,16000,500,24,8,lange,4543018,4016713,771442,732763,0.077300
dlansy,16000,500,24,8,langemax,4543018,4016713,771442,732763,0.077300
dlansy,16000,500,24,8,laset,4543018,4016713,771442,732763,0.077300
dlansy,16000,500,24,8,lantr,4543018,4016713,771442,732763,0.077300
dlansy,16000,500,24,8,lange,4543018,4016713,771442,732763,0.077300
dlansy,16000,500,24,8,langemax,4543018,4016713,771442,732763,0.077300
dlansy,16000,500,24,8,symm,4543018,4016713,771442,732763,0.077300
dlansy,16000,500,24,8,gemm,4543018,4016713,771442,732763,0.077300
dlansy,16000,500,24,8,syrk,4543018,4016713,771442,732763,0.077300
dlansy,16000,500,24,8,gemm,4543018,4016713,771442,732763,0.077300
dlansy,16000,500,24,8,syr2k,4543018,4016713,771442,732763,0.077300
dlansy,16000,500,24,8,gemm,4543018,4016713,771442,732763,0.077300
dlansy,16000,500,24,8,trmm,4543018,4016713,771442,732763,0.077300
dlansy,16000,500,24,8,gemm,4543018,4016713,771442,732763,0.077300
dlansy,16000,500,24,8,trsm,4543018,4016713,771442,732763,0.077300
dlansy,16000,500,24,8,gemm,4543018,4016713,771442,732763,0.077300
dlansy,16000,500,24,9,laset,3861806,3617728,481613,499928,0.047800
dlansy,16000,500,24,9,lansy,3861806,3617728,481613,499928,0.047800
dlansy,16000,500,24,9,lange,3861806,3617728,481613,499928,0.047800
dlansy,16000,500,24,9,langemax,3861806,3617728,481613,499928,0.047800
dlansy,16000,500,24,9,laset,3861806,3617728,481613,499928,0.047800
dlansy,16000,500,24,9,lantr,3861806,3617728,481613,499928,0.047800
dlansy,16000,500,24,9,lange,3861806,3617728,481613,499928,0.047800
dlansy,16000,500,24,9,langemax,3861806,3617728,481613,499928,0.047800
dlansy,16000,500,24,9,symm,3861806,3617728,481613,499928,0.047800
dlansy,16000,500,24,9,gemm,3861806,3617728,481613,499928,0.047800
dlansy,16000,500,24,9,syrk,3861806,3617728,481613,499928,0.047800
dlansy,16000,500,24,9,gemm,3861806,3617728,481613,499928,0.047800
dlansy,16000,500,24,9,syr2k,3861806,3617728,481613,499928,0.047800
dlansy,16000,500,24,9,gemm,3861806,3617728,481613,499928,0.047800
dlansy,16000,500,24,9,trmm,3861806,3617728,481613,499928,0.047800
dlansy,16000,500,24,9,gemm,3861806,3617728,481613,499928,0.047800
dlansy,16000,500,24,9,trsm,3861806,3617728,481613,499928,0.047800
dlansy,16000,500,24,9,gemm,3861806,3617728,481613,499928,0.047800
dlansy,16000,500,24,10,laset,3744375,3256156,587612,418654,0.046600
dlansy,16000,500,24,10,lansy,3744375,3256156,587612,418654,0.046600
dlansy,16000,500,24,10,lange,3744375,3256156,587612,418654,0.046600
dlansy,16000,500,24,10,langemax,3744375,3256156,587612,418654,0.046600
dlansy,16000,500,24,10,laset,3744375,3256156,587612,418654,0.046600
dlansy,16000,500,24,10,lantr,3744375,3256156,587612,418654,0.046600
dlansy,16000,500,24,10,lange,3744375,3256156,587612,418654,0.046600
dlansy,16000,500,24,10,langemax,3744375,3256156,587612,418654,0.046600
dlansy,16000,500,24,10,symm,3744375,3256156,587612,418654,0.046600
dlansy,16000,500,24,10,gemm,3744375,3256156,587612,418654,0.046600
dlansy,16000,500,24,10,syrk,3744375,3256156,587612,418654,0.046600
dlansy,16000,500,24,10,gemm,3744375,3256156,587612,418654,0.046600
dlansy,16000,500,24,10,syr2k,3744375,3256156,587612,418654,0.046600
dlansy,16000,500,24,10,gemm,3744375,3256156,587612,418654,0.046600
dlansy,16000,500,24,10,trmm,3744375,3256156,587612,418654,0.046600
dlansy,16000,500,24,10,gemm,3744375,3256156,587612,418654,0.046600
dlansy,16000,500,24,10,trsm,3744375,3256156,587612,418654,0.046600
dlansy,16000,500,24,10,gemm,3744375,3256156,587612,418654,0.046600
dlansy,16000,500,24,11,laset,3391532,3228507,447372,428660,0.039900
dlansy,16000,500,24,11,lansy,3391532,3228507,447372,428660,0.039900
dlansy,16000,500,24,11,lange,3391532,3228507,447372,428660,0.039900
dlansy,16000,500,24,11,langemax,3391532,3228507,447372,428660,0.039900
dlansy,16000,500,24,11,laset,3391532,3228507,447372,428660,0.039900
dlansy,16000,500,24,11,lantr,3391532,3228507,447372,428660,0.039900
dlansy,16000,500,24,11,lange,3391532,3228507,447372,428660,0.039900
dlansy,16000,500,24,11,langemax,3391532,3228507,447372,428660,0.039900
dlansy,16000,500,24,11,symm,3391532,3228507,447372,428660,0.039900
dlansy,16000,500,24,11,gemm,3391532,3228507,447372,428660,0.039900
dlansy,16000,500,24,11,syrk,3391532,3228507,447372,428660,0.039900
dlansy,16000,500,24,11,gemm,3391532,3228507,447372,428660,0.039900
dlansy,16000,500,24,11,syr2k,3391532,3228507,447372,428660,0.039900
dlansy,16000,500,24,11,gemm,3391532,3228507,447372,428660,0.039900
dlansy,16000,500,24,11,trmm,3391532,3228507,447372,428660,0.039900
dlansy,16000,500,24,11,gemm,3391532,3228507,447372,428660,0.039900
dlansy,16000,500,24,11,trsm,3391532,3228507,447372,428660,0.039900
dlansy,16000,500,24,11,gemm,3391532,3228507,447372,428660,0.039900
dlansy,16000,500,24,12,laset,4027028,3667227,570384,539249,0.052300
dlansy,16000,500,24,12,lansy,4027028,3667227,570384,539249,0.052300
dlansy,16000,500,24,12,lange,4027028,3667227,570384,539249,0.052300
dlansy,16000,500,24,12,langemax,4027028,3667227,570384,539249,0.052300
dlansy,16000,500,24,12,laset,4027028,3667227,570384,539249,0.052300
dlansy,16000,500,24,12,lantr,4027028,3667227,570384,539249,0.052300
dlansy,16000,500,24,12,lange,4027028,3667227,570384,539249,0.052300
dlansy,16000,500,24,12,langemax,4027028,3667227,570384,539249,0.052300
dlansy,16000,500,24,12,symm,4027028,3667227,570384,539249,0.052300
dlansy,16000,500,24,12,gemm,4027028,3667227,570384,539249,0.052300
dlansy,16000,500,24,12,syrk,4027028,3667227,570384,539249,0.052300
dlansy,16000,500,24,12,gemm,4027028,3667227,570384,539249,0.052300
dlansy,16000,500,24,12,syr2k,4027028,3667227,570384,539249,0.052300
dlansy,16000,500,24,12,gemm,4027028,3667227,570384,539249,0.052300
dlansy,16000,500,24,12,trmm,4027028,3667227,570384,539249,0.052300
dlansy,16000,500,24,12,gemm,4027028,3667227,570384,539249,0.052300
dlansy,16000,500,24,12,trsm,4027028,3667227,570384,539249,0.052300
dlansy,16000,500,24,12,gemm,4027028,3667227,570384,539249,0.052300
dlansy,16000,500,24,13,laset,4120046,3658194,672420,649317,0.066900
dlansy,16000,500,24,13,lansy,4120046,3658194,672420,649317,0.066900
dlansy,16000,500,24,13,lange,4120046,3658194,672420,649317,0.066900
dlansy,16000,500,24,13,langemax,4120046,3658194,672420,649317,0.066900
dlansy,16000,500,24,13,laset,4120046,3658194,672420,649317,0.066900
dlansy,16000,500,24,13,lantr,4120046,3658194,672420,649317,0.066900
dlansy,16000,500,24,13,lange,4120046,3658194,672420,649317,0.066900
dlansy,16000,500,24,13,langemax,4120046,3658194,672420,649317,0.066900
dlansy,16000,500,24,13,symm,4120046,3658194,672420,649317,0.066900
dlansy,16000,500,24,13,gemm,4120046,3658194,672420,649317,0.066900
dlansy,16000,500,24,13,syrk,4120046,3658194,672420,649317,0.066900
dlansy,16000,500,24,13,gemm,4120046,3658194,672420,649317,0.066900
dlansy,16000,500,24,13,syr2k,4120046,3658194,672420,649317,0.066900
dlansy,16000,500,24,13,gemm,4120046,3658194,672420,649317,0.066900
dlansy,16000,500,24,13,trmm,4120046,3658194,672420,649317,0.066900
dlansy,16000,500,24,13,gemm,4120046,3658194,672420,649317,0.066900
dlansy,16000,500,24,13,trsm,4120046,3658194,672420,649317,0.066900
dlansy,16000,500,24,13,gemm,4120046,3658194,672420,649317,0.066900
dlansy,16000,500,24,14,laset,4210865,3712454,717004,688683,0.070400
dlansy,16000,500,24,14,lansy,4210865,3712454,717004,688683,0.070400
dlansy,16000,500,24,14,lange,4210865,3712454,717004,688683,0.070400
dlansy,16000,500,24,14,langemax,4210865,3712454,717004,688683,0.070400
dlansy,16000,500,24,14,laset,4210865,3712454,717004,688683,0.070400
dlansy,16000,500,24,14,lantr,4210865,3712454,717004,688683,0.070400
dlansy,16000,500,24,14,lange,4210865,3712454,717004,688683,0.070400
dlansy,16000,500,24,14,langemax,4210865,3712454,717004,688683,0.070400
dlansy,16000,500,24,14,symm,4210865,3712454,717004,688683,0.070400
dlansy,16000,500,24,14,gemm,4210865,3712454,717004,688683,0.070400
dlansy,16000,500,24,14,syrk,4210865,3712454,717004,688683,0.070400
dlansy,16000,500,24,14,gemm,4210865,3712454,717004,688683,0.070400
dlansy,16000,500,24,14,syr2k,4210865,3712454,717004,688683,0.070400
dlansy,16000,500,24,14,gemm,4210865,3712454,717004,688683,0.070400
dlansy,16000,500,24,14,trmm,4210865,3712454,717004,688683,0.070400
dlansy,16000,500,24,14,gemm,4210865,3712454,717004,688683,0.070400
dlansy,16000,500,24,14,trsm,4210865,3712454,717004,688683,0.070400
dlansy,16000,500,24,14,gemm,4210865,3712454,717004,688683,0.070400
dlansy,16000,500,24,15,laset,4507129,4167836,695461,666943,0.069300
dlansy,16000,500,24,15,lansy,4507129,4167836,695461,666943,0.069300
dlansy,16000,500,24,15,lange,4507129,4167836,695461,666943,0.069300
dlansy,16000,500,24,15,langemax,4507129,4167836,695461,666943,0.069300
dlansy,16000,500,24,15,laset,4507129,4167836,695461,666943,0.069300
dlansy,16000,500,24,15,lantr,4507129,4167836,695461,666943,0.069300
dlansy,16000,500,24,15,lange,4507129,4167836,695461,666943,0.069300
dlansy,16000,500,24,15,langemax,4507129,4167836,695461,666943,0.069300
dlansy,16000,500,24,15,symm,4507129,4167836,695461,666943,0.069300
dlansy,16000,500,24,15,gemm,4507129,4167836,695461,666943,0.069300
dlansy,16000,500,24,15,syrk,4507129,4167836,695461,666943,0.069300
dlansy,16000,500,24,15,gemm,4507129,4167836,695461,666943,0.069300
dlansy,16000,500,24,15,syr2k,4507129,4167836,695461,666943,0.069300
dlansy,16000,500,24,15,gemm,4507129,4167836,695461,666943,0.069300
dlansy,16000,500,24,15,trmm,4507129,4167836,695461,666943,0.069300
dlansy,16000,500,24,15,gemm,4507129,4167836,695461,666943,0.069300
dlansy,16000,500,24,15,trsm,4507129,4167836,695461,666943,0.069300
dlansy,16000,500,24,15,gemm,4507129,4167836,695461,666943,0.069300
dlansy,16000,500,24,16,laset,3862050,3456168,668733,634613,0.065400
dlansy,16000,500,24,16,lansy,3862050,3456168,668733,634613,0.065400
dlansy,16000,500,24,16,lange,3862050,3456168,668733,634613,0.065400
dlansy,16000,500,24,16,langemax,3862050,3456168,668733,634613,0.065400
dlansy,16000,500,24,16,laset,3862050,3456168,668733,634613,0.065400
dlansy,16000,500,24,16,lantr,3862050,3456168,668733,634613,0.065400
dlansy,16000,500,24,16,lange,3862050,3456168,668733,634613,0.065400
dlansy,16000,500,24,16,langemax,3862050,3456168,668733,634613,0.065400
dlansy,16000,500,24,16,symm,3862050,3456168,668733,634613,0.065400
dlansy,16000,500,24,16,gemm,3862050,3456168,668733,634613,0.065400
dlansy,16000,500,24,16,syrk,3862050,3456168,668733,634613,0.065400
dlansy,16000,500,24,16,gemm,3862050,3456168,668733,634613,0.065400
dlansy,16000,500,24,16,syr2k,3862050,3456168,668733,634613,0.065400
dlansy,16000,500,24,16,gemm,3862050,3456168,668733,634613,0.065400
dlansy,16000,500,24,16,trmm,3862050,3456168,668733,634613,0.065400
dlansy,16000,500,24,16,gemm,3862050,3456168,668733,634613,0.065400
dlansy,16000,500,24,16,trsm,3862050,3456168,668733,634613,0.065400
dlansy,16000,500,24,16,gemm,3862050,3456168,668733,634613,0.065400
dlansy,16000,600,24,1,laset,3436453,3188591,464599,440411,0.040700
dlansy,16000,600,24,1,lansy,3436453,3188591,464599,440411,0.040700
dlansy,16000,600,24,1,lange,3436453,3188591,464599,440411,0.040700
dlansy,16000,600,24,1,langemax,3436453,3188591,464599,440411,0.040700
dlansy,16000,600,24,1,laset,3436453,3188591,464599,440411,0.040700
dlansy,16000,600,24,1,lantr,3436453,3188591,464599,440411,0.040700
dlansy,16000,600,24,1,lange,3436453,3188591,464599,440411,0.040700
dlansy,16000,600,24,1,langemax,3436453,3188591,464599,440411,0.040700
dlansy,16000,600,24,1,symm,3436453,3188591,464599,440411,0.040700
dlansy,16000,600,24,1,gemm,3436453,3188591,464599,440411,0.040700
dlansy,16000,600,24,1,syrk,3436453,3188591,464599,440411,0.040700
dlansy,16000,600,24,1,gemm,3436453,3188591,464599,440411,0.040700
dlansy,16000,600,24,1,syr2k,3436453,3188591,464599,440411,0.040700
dlansy,16000,600,24,1,gemm,3436453,3188591,464599,440411,0.040700
dlansy,16000,600,24,1,trmm,3436453,3188591,464599,440411,0.040700
dlansy,16000,600,24,1,gemm,3436453,3188591,464599,440411,0.040700
dlansy,16000,600,24,1,trsm,3436453,3188591,464599,440411,0.040700
dlansy,16000,600,24,1,gemm,3436453,3188591,464599,440411,0.040700
dlansy,16000,600,24,2,laset,3868032,3587698,538223,493930,0.049200
dlansy,16000,600,24,2,lansy,3868032,3587698,538223,493930,0.049200
dlansy,16000,600,24,2,lange,3868032,3587698,538223,493930,0.049200
dlansy,16000,600,24,2,langemax,3868032,3587698,538223,493930,0.049200
dlansy,16000,600,24,2,laset,3868032,3587698,538223,493930,0.049200
dlansy,16000,600,24,2,lantr,3868032,3587698,538223,493930,0.049200
dlansy,16000,600,24,2,lange,3868032,3587698,538223,493930,0.049200
dlansy,16000,600,24,2,langemax,3868032,3587698,538223,493930,0.049200
dlansy,16000,600,24,2,symm,3868032,3587698,538223,493930,0.049200
dlansy,16000,600,24,2,gemm,3868032,3587698,538223,493930,0.049200
dlansy,16000,600,24,2,syrk,3868032,3587698,538223,493930,0.049200
dlansy,16000,600,24,2,gemm,3868032,3587698,538223,493930,0.049200
dlansy,16000,600,24,2,syr2k,3868032,3587698,538223,493930,0.049200
dlansy,16000,600,24,2,gemm,3868032,3587698,538223,493930,0.049200
dlansy,16000,600,24,2,trmm,3868032,3587698,538223,493930,0.049200
dlansy,16000,600,24,2,gemm,3868032,3587698,538223,493930,0.049200
dlansy,16000,600,24,2,trsm,3868032,3587698,538223,493930,0.049200
dlansy,16000,600,24,2,gemm,3868032,3587698,538223,493930,0.049200
dlansy,16000,600,24,3,laset,3259635,3088249,439829,413176,0.041800
dlansy,16000,600,24,3,lansy,3259635,3088249,439829,413176,0.041800
dlansy,16000,600,24,3,lange,3259635,3088249,439829,413176,0.041800
dlansy,16000,600,24,3,langemax,3259635,3088249,439829,413176,0.041800
dlansy,16000,600,24,3,laset,3259635,3088249,439829,413176,0.041800
dlansy,16000,600,24,3,lantr,3259635,3088249,439829,413176,0.041800
dlansy,16000,600,24,3,lange,3259635,3088249,439829,413176,0.041800
dlansy,16000,600,24,3,langemax,3259635,3088249,439829,413176,0.041800
dlansy,16000,600,24,3,symm,3259635,3088249,439829,413176,0.041800
dlansy,16000,600,24,3,gemm,3259635,3088249,439829,413176,0.041800
dlansy,16000,600,24,3,syrk,3259635,3088249,439829,413176,0.041800
dlansy,16000,600,24,3,gemm,3259635,3088249,439829,413176,0.041800
dlansy,16000,600,24,3,syr2k,3259635,3088249,439829,413176,0.041800
dlansy,16000,600,24,3,gemm,3259635,3088249,439829,413176,0.041800
dlansy,16000,600,24,3,trmm,3259635,3088249,439829,413176,0.041800
dlansy,16000,600,24,3,gemm,3259635,3088249,439829,413176,0.041800
dlansy,16000,600,24,3,trsm,3259635,3088249,439829,413176,0.041800
dlansy,16000,600,24,3,gemm,3259635,3088249,439829,413176,0.041800
dlansy,16000,600,24,4,laset,3538016,3255424,487979,463330,0.044900
dlansy,16000,600,24,4,lansy,3538016,3255424,487979,463330,0.044900
dlansy,16000,600,24,4,lange,3538016,3255424,487979,463330,0.044900
dlansy,16000,600,24,4,langemax,3538016,3255424,487979,463330,0.044900
dlansy,16000,600,24,4,laset,3538016,3255424,487979,463330,0.044900
dlansy,16000,600,24,4,lantr,3538016,3255424,487979,463330,0.044900
dlansy,16000,600,24,4,lange,3538016,3255424,487979,463330,0.044900
dlansy,16000,600,24,4,langemax,3538016,3255424,487979,463330,0.044900
dlansy,16000,600,24,4,symm,3538016,3255424,487979,463330,0.044900
dlansy,16000,600,24,4,gemm,3538016,3255424,487979,463330,0.044900
dlansy,16000,600,24,4,syrk,3538016,3255424,487979,463330,0.044900
dlansy,16000,600,24,4,gemm,3538016,3255424,487979,463330,0.044900
dlansy,16000,600,24,4,syr2k,3538016,3255424,487979,463330,0.044900
dlansy,16000,600,24,4,gemm,3538016,3255424,487979,463330,0.044900
dlansy,16000,600,24,4,trmm,3538016,3255424,487979,463330,0.044900
dlansy,16000,600,24,4,gemm,3538016,3255424,487979,463330,0.044900
dlansy,16000,600,24,4,trsm,3538016,3255424,487979,463330,0.044900
dlansy,16000,600,24,4,gemm,3538016,3255424,487979,463330,0.044900
dlansy,16000,600,24,5,laset,4232838,3763235,699149,667248,0.067900
dlansy,16000,600,24,5,lansy,4232838,3763235,699149,667248,0.067900
dlansy,16000,600,24,5,lange,4232838,3763235,699149,667248,0.067900
dlansy,16000,600,24,5,langemax,4232838,3763235,699149,667248,0.067900
dlansy,16000,600,24,5,laset,4232838,3763235,699149,667248,0.067900
dlansy,16000,600,24,5,lantr,4232838,3763235,699149,667248,0.067900
dlansy,16000,600,24,5,lange,4232838,3763235,699149,667248,0.067900
dlansy,16000,600,24,5,langemax,4232838,3763235,699149,667248,0.067900
dlansy,16000,600,24,5,symm,4232838,3763235,699149,667248,0.067900
dlansy,16000,600,24,5,gemm,4232838,3763235,699149,667248,0.067900
dlansy,16000,600,24,5,syrk,4232838,3763235,699149,667248,0.067900
dlansy,16000,600,24,5,gemm,4232838,3763235,699149,667248,0.067900
dlansy,16000,600,24,5,syr2k,4232838,3763235,699149,667248,0.067900
dlansy,16000,600,24,5,gemm,4232838,3763235,699149,667248,0.067900
dlansy,16000,600,24,5,trmm,4232838,3763235,699149,667248,0.067900
dlansy,16000,600,24,5,gemm,4232838,3763235,699149,667248,0.067900
dlansy,16000,600,24,5,trsm,4232838,3763235,699149,667248,0.067900
dlansy,16000,600,24,5,gemm,4232838,3763235,699149,667248,0.067900
