algorithm,matrix_size,tile_size,threads,case,task,PKG1,PKG2,DRAM1,DRAM2,time
dlansy,16000,500,24,2,gemm,4107473,3826223,555574,527177,0.051900
dlansy,16000,500,24,3,laset,4171742,3784780,553600,482287,0.049200
dlansy,16000,500,24,3,lansy,4171742,3784780,553600,482287,0.049200
dlansy,16000,500,24,3,lange,4171742,3784780,553600,482287,0.049200
dlansy,16000,500,24,3,langemax,4171742,3784780,553600,482287,0.049200
dlansy,16000,500,24,3,laset,4171742,3784780,553600,482287,0.049200
dlansy,16000,500,24,3,lantr,4171742,3784780,553600,482287,0.049200
dlansy,16000,500,24,3,lange,4171742,3784780,553600,482287,0.049200
dlansy,16000,500,24,3,langemax,4171742,3784780,553600,482287,0.049200
dlansy,16000,500,24,3,symm,4171742,3784780,553600,482287,0.049200
dlansy,16000,500,24,3,gemm,4171742,3784780,553600,482287,0.049200
dlansy,16000,500,24,3,syrk,4171742,3784780,553600,482287,0.049200
dlansy,16000,500,24,3,gemm,4171742,3784780,553600,482287,0.049200
dlansy,16000,500,24,3,syr2k,4171742,3784780,553600,482287,0.049200
dlansy,16000,500,24,3,gemm,4171742,3784780,553600,482287,0.049200
dlansy,16000,500,24,3,trmm,4171742,3784780,553600,482287,0.049200
dlansy,16000,500,24,3,gemm,4171742,3784780,553600,482287,0.049200
dlansy,16000,500,24,3,trsm,4171742,3784780,553600,482287,0.049200
dlansy,16000,500,24,3,gemm,4171742,3784780,553600,482287,0.049200
dlansy,16000,500,24,4,laset,4029470,3621511,563545,511219,0.051500
dlansy,16000,500,24,4,lansy,4029470,3621511,563545,511219,0.051500
dlansy,16000,500,24,4,lange,4029470,3621511,563545,511219,0.051500
dlansy,16000,500,24,4,langemax,4029470,3621511,563545,511219,0.051500
dlansy,16000,500,24,4,laset,4029470,3621511,563545,511219,0.051500
dlansy,16000,500,24,4,lantr,4029470,3621511,563545,511219,0.051500
dlansy,16000,500,24,4,lange,4029470,3621511,563545,511219,0.051500
dlansy,16000,500,24,4,langemax,4029470,3621511,563545,511219,0.051500
dlansy,16000,500,24,4,symm,4029470,3621511,563545,511219,0.051500
dlansy,16000,500,24,4,gemm,4029470,3621511,563545,511219,0.051500
dlansy,16000,500,24,4,syrk,4029470,3621511,563545,511219,0.051500
dlansy,16000,500,24,4,gemm,4029470,3621511,563545,511219,0.051500
dlansy,16000,500,24,4,syr2k,4029470,3621511,563545,511219,0.051500
dlansy,16000,500,24,4,gemm,4029470,3621511,563545,511219,0.051500
dlansy,16000,500,24,4,trmm,4029470,3621511,563545,511219,0.051500
dlansy,16000,500,24,4,gemm,4029470,3621511,563545,511219,0.051500
dlansy,16000,500,24,4,trsm,4029470,3621511,563545,511219,0.051500
dlansy,16000,500,24,4,gemm,4029470,3621511,563545,511219,0.051500
dlansy,16000,500,24,5,laset,4525379,4014272,737949,676750,0.072000
dlansy,16000,500,24,5,lansy,4525379,4014272,737949,676750,0.072000
dlansy,16000,500,24,5,lange,4525379,4014272,737949,676750,0.072000
dlansy,16000,500,24,5,langemax,4525379,4014272,737949,676750,0.072000
dlansy,16000,500,24,5,laset,4525379,4014272,737949,676750,0.072000
dlansy,16000,500,24,5,lantr,4525379,4014272,737949,676750,0.072000
dlansy,16000,500,24,5,lange,4525379,4014272,737949,676750,0.072000
dlansy,16000,500,24,5,langemax,4525379,4014272,737949,676750,0.072000
dlansy,16000,500,24,5,symm,4525379,4014272,737949,676750,0.072000
dlansy,16000,500,24,5,gemm,4525379,4014272,737949,676750,0.072000
dlansy,16000,500,24,5,syrk,4525379,4014272,737949,676750,0.072000
dlansy,16000,500,24,5,gemm,4525379,4014272,737949,676750,0.072000
dlansy,16000,500,24,5,syr2k,4525379,4014272,737949,676750,0.072000
dlansy,16000,500,24,5,gemm,4525379,4014272,737949,676750,0.072000
dlansy,16000,500,24,5,trmm,4525379,4014272,737949,676750,0.072000
dlansy,16000,500,24,5,gemm,4525379,4014272,737949,676750,0.072000
dlansy,16000,500,24,5,trsm,4525379,4014272,737949,676750,0.072000
dlansy,16000,500,24,5,gemm,4525379,4014272,737949,676750,0.072000
dlansy,16000,500,24,6,laset,3937978,3501944,683512,639158,0.064100
dlansy,16000,500,24,6,lansy,3937978,3501944,683512,639158,0.064100
dlansy,16000,500,24,6,lange,3937978,3501944,683512,639158,0.064100
dlansy,16000,500,24,6,langemax,3937978,3501944,683512,639158,0.064100
dlansy,16000,500,24,6,laset,3937978,3501944,683512,639158,0.064100
dlansy,16000,500,24,6,lantr,3937978,3501944,683512,639158,0.064100
dlansy,16000,500,24,6,lange,3937978,3501944,683512,639158,0.064100
dlansy,16000,500,24,6,langemax,3937978,3501944,683512,639158,0.064100
dlansy,16000,500,24,6,symm,3937978,3501944,683512,639158,0.064100
dlansy,16000,500,24,6,gemm,3937978,3501944,683512,639158,0.064100
dlansy,16000,500,24,6,syrk,3937978,3501944,683512,639158,0.064100
dlansy,16000,500,24,6,gemm,3937978,3501944,683512,639158,0.064100
dlansy,16000,500,24,6,syr2k,3937978,3501944,683512,639158,0.064100
dlansy,16000,500,24,6,gemm,3937978,3501944,683512,639158,0.064100
dlansy,16000,500,24,6,trmm,3937978,3501944,683512,639158,0.064100
dlansy,16000,500,24,6,gemm,3937978,3501944,683512,639158,0.064100
dlansy,16000,500,24,6,trsm,3937978,3501944,683512,639158,0.064100
dlansy,16000,500,24,6,gemm,3937978,3501944,683512,639158,0.064100
dlansy,16000,500,24,7,laset,3938466,3423636,672053,598015,0.061000
dlansy,16000,500,24,7,lansy,3938466,3423636,672053,598015,0.061000
dlansy,16000,500,24,7,lange,3938466,3423636,672053,598015,0.061000
dlansy,16000,500,24,7,langemax,3938466,3423636,672053,598015,0.061000
dlansy,16000,500,24,7,laset,3938466,3423636,672053,598015,0.061000
dlansy,16000,500,24,7,lantr,3938466,3423636,672053,598015,0.061000
dlansy,16000,500,24,7,lange,3938466,3423636,672053,598015,0.061000
dlansy,16000,500,24,7,langemax,3938466,3423636,672053,598015,0.061000
dlansy,16000,500,24,7,symm,3938466,3423636,672053,598015,0.061000
dlansy,16000,500,24,7,gemm,3938466,3423636,672053,598015,0.061000
dlansy,16000,500,24,7,syrk,3938466,3423636,672053,598015,0.061000
dlansy,16000,500,24,7,gemm,3938466,3423636,672053,598015,0.061000
dlansy,16000,500,24,7,syr2k,3938466,3423636,672053,598015,0.061000
dlansy,16000,500,24,7,gemm,3938466,3423636,672053,598015,0.061000
dlansy,16000,500,24,7,trmm,3938466,3423636,672053,598015,0.061000
dlansy,16000,500,24,7,gemm,3938466,3423636,672053,598015,0.061000
dlansy,16000,500,24,7,trsm,3938466,3423636,672053,598015,0.061000
dlansy,16000,500,24,7,gemm,3938466,3423636,672053,598015,0.061000
dlansy,16000,500,24,8,laset,3972829,3529471,675526,660929,0.065900
dlansy,16000,500,24,8,lansy,3972829,3529471,675526,660929,0.065900
dlansy,16000,500,24,8,lange,3972829,3529471,675526,660929,0.065900
dlansy,16000,500,24,8,langemax,3972829,3529471,675526,660929,0.065900
dlansy,16000,500,24,8,laset,3972829,3529471,675526,660929,0.065900
dlansy,16000,500,24,8,lantr,3972829,3529471,675526,660929,0.065900
dlansy,16000,500,24,8,lange,3972829,3529471,675526,660929,0.065900
dlansy,16000,500,24,8,langemax,3972829,3529471,675526,660929,0.065900
dlansy,16000,500,24,8,symm,3972829,3529471,675526,660929,0.065900
dlansy,16000,500,24,8,gemm,3972829,3529471,675526,660929,0.065900
dlansy,16000,500,24,8,syrk,3972829,3529471,675526,660929,0.065900
dlansy,16000,500,24,8,gemm,3972829,3529471,675526,660929,0.065900
dlansy,16000,500,24,8,syr2k,3972829,3529471,675526,660929,0.065900
dlansy,16000,500,24,8,gemm,3972829,3529471,675526,660929,0.065900
dlansy,16000,500,24,8,trmm,3972829,3529471,675526,660929,0.065900
dlansy,16000,500,24,8,gemm,3972829,3529471,675526,660929,0.065900
dlansy,16000,500,24,8,trsm,3972829,3529471,675526,660929,0.065900
dlansy,16000,500,24,8,gemm,3972829,3529471,675526,660929,0.065900
dlansy,16000,500,24,9,laset,3477469,3274161,459275,445827,0.039400
dlansy,16000,500,24,9,lansy,3477469,3274161,459275,445827,0.039400
dlansy,16000,500,24,9,lange,3477469,3274161,459275,445827,0.039400
dlansy,16000,500,24,9,langemax,3477469,3274161,459275,445827,0.039400
dlansy,16000,500,24,9,laset,3477469,3274161,459275,445827,0.039400
dlansy,16000,500,24,9,lantr,3477469,3274161,459275,445827,0.039400
dlansy,16000,500,24,9,lange,3477469,3274161,459275,445827,0.039400
dlansy,16000,500,24,9,langemax,3477469,3274161,459275,445827,0.039400
dlansy,16000,500,24,9,symm,3477469,3274161,459275,445827,0.039400
dlansy,16000,500,24,9,gemm,3477469,3274161,459275,445827,0.039400
dlansy,16000,500,24,9,syrk,3477469,3274161,459275,445827,0.039400
dlansy,16000,500,24,9,gemm,3477469,3274161,459275,445827,0.039400
dlansy,16000,500,24,9,syr2k,3477469,3274161,459275,445827,0.039400
dlansy,16000,500,24,9,gemm,3477469,3274161,459275,445827,0.039400
dlansy,16000,500,24,9,trmm,3477469,3274161,459275,445827,0.039400
dlansy,16000,500,24,9,gemm,3477469,3274161,459275,445827,0.039400
dlansy,16000,500,24,9,trsm,3477469,3274161,459275,445827,0.039400
dlansy,16000,500,24,9,gemm,3477469,3274161,459275,445827,0.039400
dlansy,16000,500,24,10,laset,4297291,3908986,588239,548108,0.058200
dlansy,16000,500,24,10,lansy,4297291,3908986,588239,548108,0.058200
dlansy,16000,500,24,10,lange,4297291,3908986,588239,548108,0.058200
dlansy,16000,500,24,10,langemax,4297291,3908986,588239,548108,0.058200
dlansy,16000,500,24,10,laset,4297291,3908986,588239,548108,0.058200
dlansy,16000,500,24,10,lantr,4297291,3908986,588239,548108,0.058200
dlansy,16000,500,24,10,lange,4297291,3908986,588239,548108,0.058200
dlansy,16000,500,24,10,langemax,4297291,3908986,588239,548108,0.058200
dlansy,16000,500,24,10,symm,4297291,3908986,588239,548108,0.058200
dlansy,16000,500,24,10,gemm,4297291,3908986,588239,548108,0.058200
dlansy,16000,500,24,10,syrk,4297291,3908986,588239,548108,0.058200
dlansy,16000,500,24,10,gemm,4297291,3908986,588239,548108,0.058200
dlansy,16000,500,24,10,syr2k,4297291,3908986,588239,548108,0.058200
dlansy,16000,500,24,10,gemm,4297291,3908986,588239,548108,0.058200
dlansy,16000,500,24,10,trmm,4297291,3908986,588239,548108,0.058200
dlansy,16000,500,24,10,gemm,4297291,3908986,588239,548108,0.058200
dlansy,16000,500,24,10,trsm,4297291,3908986,588239,548108,0.058200
dlansy,16000,500,24,10,gemm,4297291,3908986,588239,548108,0.058200
dlansy,16000,500,24,11,laset,3929006,3582206,529777,491727,0.048700
dlansy,16000,500,24,11,lansy,3929006,3582206,529777,491727,0.048700
dlansy,16000,500,24,11,lange,3929006,3582206,529777,491727,0.048700
dlansy,16000,500,24,11,langemax,3929006,3582206,529777,491727,0.048700
dlansy,16000,500,24,11,laset,3929006,3582206,529777,491727,0.048700
dlansy,16000,500,24,11,lantr,3929006,3582206,529777,491727,0.048700
dlansy,16000,500,24,11,lange,3929006,3582206,529777,491727,0.048700
dlansy,16000,500,24,11,langemax,3929006,3582206,529777,491727,0.048700
dlansy,16000,500,24,11,symm,3929006,3582206,529777,491727,0.048700
dlansy,16000,500,24,11,gemm,3929006,3582206,529777,491727,0.048700
dlansy,16000,500,24,11,syrk,3929006,3582206,529777,491727,0.048700
dlansy,16000,500,24,11,gemm,3929006,3582206,529777,491727,0.048700
dlansy,16000,500,24,11,syr2k,3929006,3582206,529777,491727,0.048700
dlansy,16000,500,24,11,gemm,3929006,3582206,529777,491727,0.048700
dlansy,16000,500,24,11,trmm,3929006,3582206,529777,491727,0.048700
dlansy,16000,500,24,11,gemm,3929006,3582206,529777,491727,0.048700
dlansy,16000,500,24,11,trsm,3929006,3582206,529777,491727,0.048700
dlansy,16000,500,24,11,gemm,3929006,3582206,529777,491727,0.048700
dlansy,16000,500,24,12,laset,3770743,3644278,535668,497556,0.049500
dlansy,16000,500,24,12,lansy,3770743,3644278,535668,497556,0.049500
dlansy,16000,500,24,12,lange,3770743,3644278,535668,497556,0.049500
dlansy,16000,500,24,12,langemax,3770743,3644278,535668,497556,0.049500
dlansy,16000,500,24,12,laset,3770743,3644278,535668,497556,0.049500
dlansy,16000,500,24,12,lantr,3770743,3644278,535668,497556,0.049500
dlansy,16000,500,24,12,lange,3770743,3644278,535668,497556,0.049500
dlansy,16000,500,24,12,langemax,3770743,3644278,535668,497556,0.049500
dlansy,16000,500,24,12,symm,3770743,3644278,535668,497556,0.049500
dlansy,16000,500,24,12,gemm,3770743,3644278,535668,497556,0.049500
dlansy,16000,500,24,12,syrk,3770743,3644278,535668,497556,0.049500
dlansy,16000,500,24,12,gemm,3770743,3644278,535668,497556,0.049500
dlansy,16000,500,24,12,syr2k,3770743,3644278,535668,497556,0.049500
dlansy,16000,500,24,12,gemm,3770743,3644278,535668,497556,0.049500
dlansy,16000,500,24,12,trmm,3770743,3644278,535668,497556,0.049500
dlansy,16000,500,24,12,gemm,3770743,3644278,535668,497556,0.049500
dlansy,16000,500,24,12,trsm,3770743,3644278,535668,497556,0.049500
dlansy,16000,500,24,12,gemm,3770743,3644278,535668,497556,0.049500
dlansy,16000,500,24,13,laset,4885485,4413746,784293,761098,0.079800
dlansy,16000,500,24,13,lansy,4885485,4413746,784293,761098,0.079800
dlansy,16000,500,24,13,lange,4885485,4413746,784293,761098,0.079800
dlansy,16000,500,24,13,langemax,4885485,4413746,784293,761098,0.079800
dlansy,16000,500,24,13,laset,4885485,4413746,784293,761098,0.079800
dlansy,16000,500,24,13,lantr,4885485,4413746,784293,761098,0.079800
dlansy,16000,500,24,13,lange,4885485,4413746,784293,761098,0.079800
dlansy,16000,500,24,13,langemax,4885485,4413746,784293,761098,0.079800
dlansy,16000,500,24,13,symm,4885485,4413746,784293,761098,0.079800
dlansy,16000,500,24,13,gemm,4885485,4413746,784293,761098,0.079800
dlansy,16000,500,24,13,syrk,4885485,4413746,784293,761098,0.079800
dlansy,16000,500,24,13,gemm,4885485,4413746,784293,761098,0.079800
dlansy,16000,500,24,13,syr2k,4885485,4413746,784293,761098,0.079800
dlansy,16000,500,24,13,gemm,4885485,4413746,784293,761098,0.079800
dlansy,16000,500,24,13,trmm,4885485,4413746,784293,761098,0.079800
dlansy,16000,500,24,13,gemm,4885485,4413746,784293,761098,0.079800
dlansy,16000,500,24,13,trsm,4885485,4413746,784293,761098,0.079800
dlansy,16000,500,24,13,gemm,4885485,4413746,784293,761098,0.079800
dlansy,16000,500,24,14,laset,4311635,3861867,747513,703678,0.079900
dlansy,16000,500,24,14,lansy,4311635,3861867,747513,703678,0.079900
dlansy,16000,500,24,14,lange,4311635,3861867,747513,703678,0.079900
dlansy,16000,500,24,14,langemax,4311635,3861867,747513,703678,0.079900
dlansy,16000,500,24,14,laset,4311635,3861867,747513,703678,0.079900
dlansy,16000,500,24,14,lantr,4311635,3861867,747513,703678,0.079900
dlansy,16000,500,24,14,lange,4311635,3861867,747513,703678,0.079900
dlansy,16000,500,24,14,langemax,4311635,3861867,747513,703678,0.079900
dlansy,16000,500,24,14,symm,4311635,3861867,747513,703678,0.079900
dlansy,16000,500,24,14,gemm,4311635,3861867,747513,703678,0.079900
dlansy,16000,500,24,14,syrk,4311635,3861867,747513,703678,0.079900
dlansy,16000,500,24,14,gemm,4311635,3861867,747513,703678,0.079900
dlansy,16000,500,24,14,syr2k,4311635,3861867,747513,703678,0.079900
dlansy,16000,500,24,14,gemm,4311635,3861867,747513,703678,0.079900
dlansy,16000,500,24,14,trmm,4311635,3861867,747513,703678,0.079900
dlansy,16000,500,24,14,gemm,4311635,3861867,747513,703678,0.079900
dlansy,16000,500,24,14,trsm,4311635,3861867,747513,703678,0.079900
dlansy,16000,500,24,14,gemm,4311635,3861867,747513,703678,0.079900
dlansy,16000,500,24,15,laset,4703479,4233815,767187,719667,0.076600
dlansy,16000,500,24,15,lansy,4703479,4233815,767187,719667,0.076600
dlansy,16000,500,24,15,lange,4703479,4233815,767187,719667,0.076600
dlansy,16000,500,24,15,langemax,4703479,4233815,767187,719667,0.076600
dlansy,16000,500,24,15,laset,4703479,4233815,767187,719667,0.076600
dlansy,16000,500,24,15,lantr,4703479,4233815,767187,719667,0.076600
dlansy,16000,500,24,15,lange,4703479,4233815,767187,719667,0.076600
dlansy,16000,500,24,15,langemax,4703479,4233815,767187,719667,0.076600
dlansy,16000,500,24,15,symm,4703479,4233815,767187,719667,0.076600
dlansy,16000,500,24,15,gemm,4703479,4233815,767187,719667,0.076600
dlansy,16000,500,24,15,syrk,4703479,4233815,767187,719667,0.076600
dlansy,16000,500,24,15,gemm,4703479,4233815,767187,719667,0.076600
dlansy,16000,500,24,15,syr2k,4703479,4233815,767187,719667,0.076600
dlansy,16000,500,24,15,gemm,4703479,4233815,767187,719667,0.076600
dlansy,16000,500,24,15,trmm,4703479,4233815,767187,719667,0.076600
dlansy,16000,500,24,15,gemm,4703479,4233815,767187,719667,0.076600
dlansy,16000,500,24,15,trsm,4703479,4233815,767187,719667,0.076600
dlansy,16000,500,24,15,gemm,4703479,4233815,767187,719667,0.076600
dlansy,16000,500,24,16,laset,3953848,3589408,701536,667478,0.066000
dlansy,16000,500,24,16,lansy,3953848,3589408,701536,667478,0.066000
dlansy,16000,500,24,16,lange,3953848,3589408,701536,667478,0.066000
dlansy,16000,500,24,16,langemax,3953848,3589408,701536,667478,0.066000
dlansy,16000,500,24,16,laset,3953848,3589408,701536,667478,0.066000
dlansy,16000,500,24,16,lantr,3953848,3589408,701536,667478,0.066000
dlansy,16000,500,24,16,lange,3953848,3589408,701536,667478,0.066000
dlansy,16000,500,24,16,langemax,3953848,3589408,701536,667478,0.066000
dlansy,16000,500,24,16,symm,3953848,3589408,701536,667478,0.066000
dlansy,16000,500,24,16,gemm,3953848,3589408,701536,667478,0.066000
dlansy,16000,500,24,16,syrk,3953848,3589408,701536,667478,0.066000
dlansy,16000,500,24,16,gemm,3953848,3589408,701536,667478,0.066000
dlansy,16000,500,24,16,syr2k,3953848,3589408,701536,667478,0.066000
dlansy,16000,500,24,16,gemm,3953848,3589408,701536,667478,0.066000
dlansy,16000,500,24,16,trmm,3953848,3589408,701536,667478,0.066000
dlansy,16000,500,24,16,gemm,3953848,3589408,701536,667478,0.066000
dlansy,16000,500,24,16,trsm,3953848,3589408,701536,667478,0.066000
dlansy,16000,500,24,16,gemm,3953848,3589408,701536,667478,0.066000
dlansy,16000,600,24,1,laset,3289115,2965080,416864,409061,0.037900
dlansy,16000,600,24,1,lansy,3289115,2965080,416864,409061,0.037900
dlansy,16000,600,24,1,lange,3289115,2965080,416864,409061,0.037900
dlansy,16000,600,24,1,langemax,3289115,2965080,416864,409061,0.037900
dlansy,16000,600,24,1,laset,3289115,2965080,416864,409061,0.037900
dlansy,16000,600,24,1,lantr,3289115,2965080,416864,409061,0.037900
dlansy,16000,600,24,1,lange,3289115,2965080,416864,409061,0.037900
dlansy,16000,600,24,1,langemax,3289115,2965080,416864,409061,0.037900
dlansy,16000,600,24,1,symm,3289115,2965080,416864,409061,0.037900
dlansy,16000,600,24,1,gemm,3289115,2965080,416864,409061,0.037900
dlansy,16000,600,24,1,syrk,3289115,2965080,416864,409061,0.037900
dlansy,16000,600,24,1,gemm,3289115,2965080,416864,409061,0.037900
dlansy,16000,600,24,1,syr2k,3289115,2965080,416864,409061,0.037900
dlansy,16000,600,24,1,gemm,3289115,2965080,416864,409061,0.037900
dlansy,16000,600,24,1,trmm,3289115,2965080,416864,409061,0.037900
dlansy,16000,600,24,1,gemm,3289115,2965080,416864,409061,0.037900
dlansy,16000,600,24,1,trsm,3289115,2965080,416864,409061,0.037900
dlansy,16000,600,24,1,gemm,3289115,2965080,416864,409061,0.037900
dlansy,16000,600,24,2,laset,3699087,3427726,503936,466406,0.043900
dlansy,16000,600,24,2,lansy,3699087,3427726,503936,466406,0.043900
dlansy,16000,600,24,2,lange,3699087,3427726,503936,466406,0.043900
dlansy,16000,600,24,2,langemax,3699087,3427726,503936,466406,0.043900
dlansy,16000,600,24,2,laset,3699087,3427726,503936,466406,0.043900
dlansy,16000,600,24,2,lantr,3699087,3427726,503936,466406,0.043900
dlansy,16000,600,24,2,lange,3699087,3427726,503936,466406,0.043900
dlansy,16000,600,24,2,langemax,3699087,3427726,503936,466406,0.043900
dlansy,16000,600,24,2,symm,3699087,3427726,503936,466406,0.043900
dlansy,16000,600,24,2,gemm,3699087,3427726,503936,466406,0.043900
dlansy,16000,600,24,2,syrk,3699087,3427726,503936,466406,0.043900
dlansy,16000,600,24,2,gemm,3699087,3427726,503936,466406,0.043900
dlansy,16000,600,24,2,syr2k,3699087,3427726,503936,466406,0.043900
dlansy,16000,600,24,2,gemm,3699087,3427726,503936,466406,0.043900
dlansy,16000,600,24,2,trmm,3699087,3427726,503936,466406,0.043900
dlansy,16000,600,24,2,gemm,3699087,3427726,503936,466406,0.043900
dlansy,16000,600,24,2,trsm,3699087,3427726,503936,466406,0.043900
dlansy,16000,600,24,2,gemm,3699087,3427726,503936,466406,0.043900
dlansy,16000,600,24,3,laset,3412161,3241813,460454,446057,0.040300
dlansy,16000,600,24,3,lansy,3412161,3241813,460454,446057,0.040300
dlansy,16000,600,24,3,lange,3412161,3241813,460454,446057,0.040300
dlansy,16000,600,24,3,langemax,3412161,3241813,460454,446057,0.040300
dlansy,16000,600,24,3,laset,3412161,3241813,460454,446057,0.040300
dlansy,16000,600,24,3,lantr,3412161,3241813,460454,446057,0.040300
dlansy,16000,600,24,3,lange,3412161,3241813,460454,446057,0.040300
dlansy,16000,600,24,3,langemax,3412161,3241813,460454,446057,0.040300
dlansy,16000,600,24,3,symm,3412161,3241813,460454,446057,0.040300
dlansy,16000,600,24,3,gemm,3412161,3241813,460454,446057,0.040300
dlansy,16000,600,24,3,syrk,3412161,3241813,460454,446057,0.040300
dlansy,16000,600,24,3,gemm,3412161,3241813,460454,446057,0.040300
dlansy,16000,600,24,3,syr2k,3412161,3241813,460454,446057,0.040300
dlansy,16000,600,24,3,gemm,3412161,3241813,460454,446057,0.040300
dlansy,16000,600,24,3,trmm,3412161,3241813,460454,446057,0.040300
dlansy,16000,600,24,3,gemm,3412161,3241813,460454,446057,0.040300
dlansy,16000,600,24,3,trsm,3412161,3241813,460454,446057,0.040300
dlansy,16000,600,24,3,gemm,3412161,3241813,460454,446057,0.040300
dlansy,16000,600,24,4,laset,3455618,3236686,489462,447372,0.043700
dlansy,16000,600,24,4,lansy,3455618,3236686,489462,447372,0.043700
dlansy,16000,600,24,4,lange,3455618,3236686,489462,447372,0.043700
dlansy,16000,600,24,4,langemax,3455618,3236686,489462,447372,0.043700
dlansy,16000,600,24,4,laset,3455618,3236686,489462,447372,0.043700
dlansy,16000,600,24,4,lantr,3455618,3236686,489462,447372,0.043700
dlansy,16000,600,24,4,lange,3455618,3236686,489462,447372,0.043700
dlansy,16000,600,24,4,langemax,3455618,3236686,489462,447372,0.043700
dlansy,16000,600,24,4,symm,3455618,3236686,489462,447372,0.043700
dlansy,16000,600,24,4,gemm,3455618,3236686,489462,447372,0.043700
dlansy,16000,600,24,4,syrk,3455618,3236686,489462,447372,0.043700
dlansy,16000,600,24,4,gemm,3455618,3236686,489462,447372,0.043700
dlansy,16000,600,24,4,syr2k,3455618,3236686,489462,447372,0.043700
dlansy,16000,600,24,4,gemm,3455618,3236686,489462,447372,0.043700
dlansy,16000,600,24,4,trmm,3455618,3236686,489462,447372,0.043700
dlansy,16000,600,24,4,gemm,3455618,3236686,489462,447372,0.043700
dlansy,16000,600,24,4,trsm,3455618,3236686,489462,447372,0.043700
dlansy,16000,600,24,4,gemm,3455618,3236686,489462,447372,0.043700
dlansy,16000,600,24,5,laset,3806814,3431510,634445,610822,0.060200
dlansy,16000,600,24,5,lansy,3806814,3431510,634445,610822,0.060200
dlansy,16000,600,24,5,lange,3806814,3431510,634445,610822,0.060200
dlansy,16000,600,24,5,langemax,3806814,3431510,634445,610822,0.060200
dlansy,16000,600,24,5,laset,3806814,3431510,634445,610822,0.060200
dlansy,16000,600,24,5,lantr,3806814,3431510,634445,610822,0.060200
dlansy,16000,600,24,5,lange,3806814,3431510,634445,610822,0.060200
dlansy,16000,600,24,5,langemax,3806814,3431510,634445,610822,0.060200
dlansy,16000,600,24,5,symm,3806814,3431510,634445,610822,0.060200
dlansy,16000,600,24,5,gemm,3806814,3431510,634445,610822,0.060200
dlansy,16000,600,24,5,syrk,3806814,3431510,634445,610822,0.060200
dlansy,16000,600,24,5,gemm,3806814,3431510,634445,610822,0.060200
dlansy,16000,600,24,5,syr2k,3806814,3431510,634445,610822,0.060200
dlansy,16000,600,24,5,gemm,3806814,3431510,634445,610822,0.060200
dlansy,16000,600,24,5,trmm,3806814,3431510,634445,610822,0.060200
dlansy,16000,600,24,5,gemm,3806814,3431510,634445,610822,0.060200
dlansy,16000,600,24,5,trsm,3806814,3431510,634445,610822,0.060200
dlansy,16000,600,24,5,gemm,3806814,3431510,634445,610822,0.060200
