algorithm,matrix_size,tile_size,threads,case,task,PKG1,PKG2,DRAM1,DRAM2,time
dlansy,12000,500,24,4,trmm,2409601,2235346,377420,308066,0.032200
dlansy,12000,500,24,4,gemm,2409601,2235346,377420,308066,0.032200
dlansy,12000,500,24,4,trsm,2409601,2235346,377420,308066,0.032200
dlansy,12000,500,24,4,gemm,2409601,2235346,377420,308066,0.032200
dlansy,12000,500,24,5,laset,2642937,2397089,445291,412580,0.043100
dlansy,12000,500,24,5,lansy,2642937,2397089,445291,412580,0.043100
dlansy,12000,500,24,5,lange,2642937,2397089,445291,412580,0.043100
dlansy,12000,500,24,5,langemax,2642937,2397089,445291,412580,0.043100
dlansy,12000,500,24,5,laset,2642937,2397089,445291,412580,0.043100
dlansy,12000,500,24,5,lantr,2642937,2397089,445291,412580,0.043100
dlansy,12000,500,24,5,lange,2642937,2397089,445291,412580,0.043100
dlansy,12000,500,24,5,langemax,2642937,2397089,445291,412580,0.043100
dlansy,12000,500,24,5,symm,2642937,2397089,445291,412580,0.043100
dlansy,12000,500,24,5,gemm,2642937,2397089,445291,412580,0.043100
dlansy,12000,500,24,5,syrk,2642937,2397089,445291,412580,0.043100
dlansy,12000,500,24,5,gemm,2642937,2397089,445291,412580,0.043100
dlansy,12000,500,24,5,syr2k,2642937,2397089,445291,412580,0.043100
dlansy,12000,500,24,5,gemm,2642937,2397089,445291,412580,0.043100
dlansy,12000,500,24,5,trmm,2642937,2397089,445291,412580,0.043100
dlansy,12000,500,24,5,gemm,2642937,2397089,445291,412580,0.043100
dlansy,12000,500,24,5,trsm,2642937,2397089,445291,412580,0.043100
dlansy,12000,500,24,5,gemm,2642937,2397089,445291,412580,0.043100
dlansy,12000,500,24,6,laset,2248896,2011652,394541,369603,0.037500
dlansy,12000,500,24,6,lansy,2248896,2011652,394541,369603,0.037500
dlansy,12000,500,24,6,lange,2248896,2011652,394541,369603,0.037500
dlansy,12000,500,24,6,langemax,2248896,2011652,394541,369603,0.037500
dlansy,12000,500,24,6,laset,2248896,2011652,394541,369603,0.037500
dlansy,12000,500,24,6,lantr,2248896,2011652,394541,369603,0.037500
dlansy,12000,500,24,6,lange,2248896,2011652,394541,369603,0.037500
dlansy,12000,500,24,6,langemax,2248896,2011652,394541,369603,0.037500
dlansy,12000,500,24,6,symm,2248896,2011652,394541,369603,0.037500
dlansy,12000,500,24,6,gemm,2248896,2011652,394541,369603,0.037500
dlansy,12000,500,24,6,syrk,2248896,2011652,394541,369603,0.037500
dlansy,12000,500,24,6,gemm,2248896,2011652,394541,369603,0.037500
dlansy,12000,500,24,6,syr2k,2248896,2011652,394541,369603,0.037500
dlansy,12000,500,24,6,gemm,2248896,2011652,394541,369603,0.037500
dlansy,12000,500,24,6,trmm,2248896,2011652,394541,369603,0.037500
dlansy,12000,500,24,6,gemm,2248896,2011652,394541,369603,0.037500
dlansy,12000,500,24,6,trsm,2248896,2011652,394541,369603,0.037500
dlansy,12000,500,24,6,gemm,2248896,2011652,394541,369603,0.037500
dlansy,12000,500,24,7,laset,2149470,1931819,355250,333632,0.033500
dlansy,12000,500,24,7,lansy,2149470,1931819,355250,333632,0.033500
dlansy,12000,500,24,7,lange,2149470,1931819,355250,333632,0.033500
dlansy,12000,500,24,7,langemax,2149470,1931819,355250,333632,0.033500
dlansy,12000,500,24,7,laset,2149470,1931819,355250,333632,0.033500
dlansy,12000,500,24,7,lantr,2149470,1931819,355250,333632,0.033500
dlansy,12000,500,24,7,lange,2149470,1931819,355250,333632,0.033500
dlansy,12000,500,24,7,langemax,2149470,1931819,355250,333632,0.033500
dlansy,12000,500,24,7,symm,2149470,1931819,355250,333632,0.033500
dlansy,12000,500,24,7,gemm,2149470,1931819,355250,333632,0.033500
dlansy,12000,500,24,7,syrk,2149470,1931819,355250,333632,0.033500
dlansy,12000,500,24,7,gemm,2149470,1931819,355250,333632,0.033500
dlansy,12000,500,24,7,syr2k,2149470,1931819,355250,333632,0.033500
dlansy,12000,500,24,7,gemm,2149470,1931819,355250,333632,0.033500
dlansy,12000,500,24,7,trmm,2149470,1931819,355250,333632,0.033500
dlansy,12000,500,24,7,gemm,2149470,1931819,355250,333632,0.033500
dlansy,12000,500,24,7,trsm,2149470,1931819,355250,333632,0.033500
dlansy,12000,500,24,7,gemm,2149470,1931819,355250,333632,0.033500
dlansy,12000,500,24,8,laset,2555231,2277704,441558,412427,0.043700
dlansy,12000,500,24,8,lansy,2555231,2277704,441558,412427,0.043700
dlansy,12000,500,24,8,lange,2555231,2277704,441558,412427,0.043700
dlansy,12000,500,24,8,langemax,2555231,2277704,441558,412427,0.043700
dlansy,12000,500,24,8,laset,2555231,2277704,441558,412427,0.043700
dlansy,12000,500,24,8,lantr,2555231,2277704,441558,412427,0.043700
dlansy,12000,500,24,8,lange,2555231,2277704,441558,412427,0.043700
dlansy,12000,500,24,8,langemax,2555231,2277704,441558,412427,0.043700
dlansy,12000,500,24,8,symm,2555231,2277704,441558,412427,0.043700
dlansy,12000,500,24,8,gemm,2555231,2277704,441558,412427,0.043700
dlansy,12000,500,24,8,syrk,2555231,2277704,441558,412427,0.043700
dlansy,12000,500,24,8,gemm,2555231,2277704,441558,412427,0.043700
dlansy,12000,500,24,8,syr2k,2555231,2277704,441558,412427,0.043700
dlansy,12000,500,24,8,gemm,2555231,2277704,441558,412427,0.043700
dlansy,12000,500,24,8,trmm,2555231,2277704,441558,412427,0.043700
dlansy,12000,500,24,8,gemm,2555231,2277704,441558,412427,0.043700
dlansy,12000,500,24,8,trsm,2555231,2277704,441558,412427,0.043700
dlansy,12000,500,24,8,gemm,2555231,2277704,441558,412427,0.043700
dlansy,12000,500,24,9,laset,2321283,2108271,317047,292934,0.028800
dlansy,12000,500,24,9,lansy,2321283,2108271,317047,292934,0.028800
dlansy,12000,500,24,9,lange,2321283,2108271,317047,292934,0.028800
dlansy,12000,500,24,9,langemax,2321283,2108271,317047,292934,0.028800
dlansy,12000,500,24,9,laset,2321283,2108271,317047,292934,0.028800
dlansy,12000,500,24,9,lantr,2321283,2108271,317047,292934,0.028800
dlansy,12000,500,24,9,lange,2321283,2108271,317047,292934,0.028800
dlansy,12000,500,24,9,langemax,2321283,2108271,317047,292934,0.028800
dlansy,12000,500,24,9,symm,2321283,2108271,317047,292934,0.028800
dlansy,12000,500,24,9,gemm,2321283,2108271,317047,292934,0.028800
dlansy,12000,500,24,9,syrk,2321283,2108271,317047,292934,0.028800
dlansy,12000,500,24,9,gemm,2321283,2108271,317047,292934,0.028800
dlansy,12000,500,24,9,syr2k,2321283,2108271,317047,292934,0.028800
dlansy,12000,500,24,9,gemm,2321283,2108271,317047,292934,0.028800
dlansy,12000,500,24,9,trmm,2321283,2108271,317047,292934,0.028800
dlansy,12000,500,24,9,gemm,2321283,2108271,317047,292934,0.028800
dlansy,12000,500,24,9,trsm,2321283,2108271,317047,292934,0.028800
dlansy,12000,500,24,9,gemm,2321283,2108271,317047,292934,0.028800
dlansy,12000,500,24,10,laset,2031062,1963557,298396,293454,0.027000
dlansy,12000,500,24,10,lansy,2031062,1963557,298396,293454,0.027000
dlansy,12000,500,24,10,lange,2031062,1963557,298396,293454,0.027000
dlansy,12000,500,24,10,langemax,2031062,1963557,298396,293454,0.027000
dlansy,12000,500,24,10,laset,2031062,1963557,298396,293454,0.027000
dlansy,12000,500,24,10,lantr,2031062,1963557,298396,293454,0.027000
dlansy,12000,500,24,10,lange,2031062,1963557,298396,293454,0.027000
dlansy,12000,500,24,10,langemax,2031062,1963557,298396,293454,0.027000
dlansy,12000,500,24,10,symm,2031062,1963557,298396,293454,0.027000
dlansy,12000,500,24,10,gemm,2031062,1963557,298396,293454,0.027000
dlansy,12000,500,24,10,syrk,2031062,1963557,298396,293454,0.027000
dlansy,12000,500,24,10,gemm,2031062,1963557,298396,293454,0.027000
dlansy,12000,500,24,10,syr2k,2031062,1963557,298396,293454,0.027000
dlansy,12000,500,24,10,gemm,2031062,1963557,298396,293454,0.027000
dlansy,12000,500,24,10,trmm,2031062,1963557,298396,293454,0.027000
dlansy,12000,500,24,10,gemm,2031062,1963557,298396,293454,0.027000
dlansy,12000,500,24,10,trsm,2031062,1963557,298396,293454,0.027000
dlansy,12000,500,24,10,gemm,2031062,1963557,298396,293454,0.027000
dlansy,12000,500,24,11,laset,2131159,1924494,286997,277787,0.027500
dlansy,12000,500,24,11,lansy,2131159,1924494,286997,277787,0.027500
dlansy,12000,500,24,11,lange,2131159,1924494,286997,277787,0.027500
dlansy,12000,500,24,11,langemax,2131159,1924494,286997,277787,0.027500
dlansy,12000,500,24,11,laset,2131159,1924494,286997,277787,0.027500
dlansy,12000,500,24,11,lantr,2131159,1924494,286997,277787,0.027500
dlansy,12000,500,24,11,lange,2131159,1924494,286997,277787,0.027500
dlansy,12000,500,24,11,langemax,2131159,1924494,286997,277787,0.027500
dlansy,12000,500,24,11,symm,2131159,1924494,286997,277787,0.027500
dlansy,12000,500,24,11,gemm,2131159,1924494,286997,277787,0.027500
dlansy,12000,500,24,11,syrk,2131159,1924494,286997,277787,0.027500
dlansy,12000,500,24,11,gemm,2131159,1924494,286997,277787,0.027500
dlansy,12000,500,24,11,syr2k,2131159,1924494,286997,277787,0.027500
dlansy,12000,500,24,11,gemm,2131159,1924494,286997,277787,0.027500
dlansy,12000,500,24,11,trmm,2131159,1924494,286997,277787,0.027500
dlansy,12000,500,24,11,gemm,2131159,1924494,286997,277787,0.027500
dlansy,12000,500,24,11,trsm,2131159,1924494,286997,277787,0.027500
dlansy,12000,500,24,11,gemm,2131159,1924494,286997,277787,0.027500
dlansy,12000,500,24,12,laset,2117121,1998102,322295,299895,0.029200
dlansy,12000,500,24,12,lansy,2117121,1998102,322295,299895,0.029200
dlansy,12000,500,24,12,lange,2117121,1998102,322295,299895,0.029200
dlansy,12000,500,24,12,langemax,2117121,1998102,322295,299895,0.029200
dlansy,12000,500,24,12,laset,2117121,1998102,322295,299895,0.029200
dlansy,12000,500,24,12,lantr,2117121,1998102,322295,299895,0.029200
dlansy,12000,500,24,12,lange,2117121,1998102,322295,299895,0.029200
dlansy,12000,500,24,12,langemax,2117121,1998102,322295,299895,0.029200
dlansy,12000,500,24,12,symm,2117121,1998102,322295,299895,0.029200
dlansy,12000,500,24,12,gemm,2117121,1998102,322295,299895,0.029200
dlansy,12000,500,24,12,syrk,2117121,1998102,322295,299895,0.029200
dlansy,12000,500,24,12,gemm,2117121,1998102,322295,299895,0.029200
dlansy,12000,500,24,12,syr2k,2117121,1998102,322295,299895,0.029200
dlansy,12000,500,24,12,gemm,2117121,1998102,322295,299895,0.029200
dlansy,12000,500,24,12,trmm,2117121,1998102,322295,299895,0.029200
dlansy,12000,500,24,12,gemm,2117121,1998102,322295,299895,0.029200
dlansy,12000,500,24,12,trsm,2117121,1998102,322295,299895,0.029200
dlansy,12000,500,24,12,gemm,2117121,1998102,322295,299895,0.029200
dlansy,12000,500,24,13,laset,2363458,2182551,399835,376196,0.040500
dlansy,12000,500,24,13,lansy,2363458,2182551,399835,376196,0.040500
dlansy,12000,500,24,13,lange,2363458,2182551,399835,376196,0.040500
dlansy,12000,500,24,13,langemax,2363458,2182551,399835,376196,0.040500
dlansy,12000,500,24,13,laset,2363458,2182551,399835,376196,0.040500
dlansy,12000,500,24,13,lantr,2363458,2182551,399835,376196,0.040500
dlansy,12000,500,24,13,lange,2363458,2182551,399835,376196,0.040500
dlansy,12000,500,24,13,langemax,2363458,2182551,399835,376196,0.040500
dlansy,12000,500,24,13,symm,2363458,2182551,399835,376196,0.040500
dlansy,12000,500,24,13,gemm,2363458,2182551,399835,376196,0.040500
dlansy,12000,500,24,13,syrk,2363458,2182551,399835,376196,0.040500
dlansy,12000,500,24,13,gemm,2363458,2182551,399835,376196,0.040500
dlansy,12000,500,24,13,syr2k,2363458,2182551,399835,376196,0.040500
dlansy,12000,500,24,13,gemm,2363458,2182551,399835,376196,0.040500
dlansy,12000,500,24,13,trmm,2363458,2182551,399835,376196,0.040500
dlansy,12000,500,24,13,gemm,2363458,2182551,399835,376196,0.040500
dlansy,12000,500,24,13,trsm,2363458,2182551,399835,376196,0.040500
dlansy,12000,500,24,13,gemm,2363458,2182551,399835,376196,0.040500
dlansy,12000,500,24,14,laset,2230219,1941341,400937,355266,0.037600
dlansy,12000,500,24,14,lansy,2230219,1941341,400937,355266,0.037600
dlansy,12000,500,24,14,lange,2230219,1941341,400937,355266,0.037600
dlansy,12000,500,24,14,langemax,2230219,1941341,400937,355266,0.037600
dlansy,12000,500,24,14,laset,2230219,1941341,400937,355266,0.037600
dlansy,12000,500,24,14,lantr,2230219,1941341,400937,355266,0.037600
dlansy,12000,500,24,14,lange,2230219,1941341,400937,355266,0.037600
dlansy,12000,500,24,14,langemax,2230219,1941341,400937,355266,0.037600
dlansy,12000,500,24,14,symm,2230219,1941341,400937,355266,0.037600
dlansy,12000,500,24,14,gemm,2230219,1941341,400937,355266,0.037600
dlansy,12000,500,24,14,syrk,2230219,1941341,400937,355266,0.037600
dlansy,12000,500,24,14,gemm,2230219,1941341,400937,355266,0.037600
dlansy,12000,500,24,14,syr2k,2230219,1941341,400937,355266,0.037600
dlansy,12000,500,24,14,gemm,2230219,1941341,400937,355266,0.037600
dlansy,12000,500,24,14,trmm,2230219,1941341,400937,355266,0.037600
dlansy,12000,500,24,14,gemm,2230219,1941341,400937,355266,0.037600
dlansy,12000,500,24,14,trsm,2230219,1941341,400937,355266,0.037600
dlansy,12000,500,24,14,gemm,2230219,1941341,400937,355266,0.037600
dlansy,12000,500,24,15,laset,2169245,1899287,374819,344173,0.034500
dlansy,12000,500,24,15,lansy,2169245,1899287,374819,344173,0.034500
dlansy,12000,500,24,15,lange,2169245,1899287,374819,344173,0.034500
dlansy,12000,500,24,15,langemax,2169245,1899287,374819,344173,0.034500
dlansy,12000,500,24,15,laset,2169245,1899287,374819,344173,0.034500
dlansy,12000,500,24,15,lantr,2169245,1899287,374819,344173,0.034500
dlansy,12000,500,24,15,lange,2169245,1899287,374819,344173,0.034500
dlansy,12000,500,24,15,langemax,2169245,1899287,374819,344173,0.034500
dlansy,12000,500,24,15,symm,2169245,1899287,374819,344173,0.034500
dlansy,12000,500,24,15,gemm,2169245,1899287,374819,344173,0.034500
dlansy,12000,500,24,15,syrk,2169245,1899287,374819,344173,0.034500
dlansy,12000,500,24,15,gemm,2169245,1899287,374819,344173,0.034500
dlansy,12000,500,24,15,syr2k,2169245,1899287,374819,344173,0.034500
dlansy,12000,500,24,15,gemm,2169245,1899287,374819,344173,0.034500
dlansy,12000,500,24,15,trmm,2169245,1899287,374819,344173,0.034500
dlansy,12000,500,24,15,gemm,2169245,1899287,374819,344173,0.034500
dlansy,12000,500,24,15,trsm,2169245,1899287,374819,344173,0.034500
dlansy,12000,500,24,15,gemm,2169245,1899287,374819,344173,0.034500
dlansy,12000,500,24,16,laset,2309503,2086237,400386,375783,0.038800
dlansy,12000,500,24,16,lansy,2309503,2086237,400386,375783,0.038800
dlansy,12000,500,24,16,lange,2309503,2086237,400386,375783,0.038800
dlansy,12000,500,24,16,langemax,2309503,2086237,400386,375783,0.038800
dlansy,12000,500,24,16,laset,2309503,2086237,400386,375783,0.038800
dlansy,12000,500,24,16,lantr,2309503,2086237,400386,375783,0.038800
dlansy,12000,500,24,16,lange,2309503,2086237,400386,375783,0.038800
dlansy,12000,500,24,16,langemax,2309503,2086237,400386,375783,0.038800
dlansy,12000,500,24,16,symm,2309503,2086237,400386,375783,0.038800
dlansy,12000,500,24,16,gemm,2309503,2086237,400386,375783,0.038800
dlansy,12000,500,24,16,syrk,2309503,2086237,400386,375783,0.038800
dlansy,12000,500,24,16,gemm,2309503,2086237,400386,375783,0.038800
dlansy,12000,500,24,16,syr2k,2309503,2086237,400386,375783,0.038800
dlansy,12000,500,24,16,gemm,2309503,2086237,400386,375783,0.038800
dlansy,12000,500,24,16,trmm,2309503,2086237,400386,375783,0.038800
dlansy,12000,500,24,16,gemm,2309503,2086237,400386,375783,0.038800
dlansy,12000,500,24,16,trsm,2309503,2086237,400386,375783,0.038800
dlansy,12000,500,24,16,gemm,2309503,2086237,400386,375783,0.038800
dlansy,12000,600,24,1,laset,1988460,1759700,285130,263375,0.025200
dlansy,12000,600,24,1,lansy,1988460,1759700,285130,263375,0.025200
dlansy,12000,600,24,1,lange,1988460,1759700,285130,263375,0.025200
dlansy,12000,600,24,1,langemax,1988460,1759700,285130,263375,0.025200
dlansy,12000,600,24,1,laset,1988460,1759700,285130,263375,0.025200
dlansy,12000,600,24,1,lantr,1988460,1759700,285130,263375,0.025200
dlansy,12000,600,24,1,lange,1988460,1759700,285130,263375,0.025200
dlansy,12000,600,24,1,langemax,1988460,1759700,285130,263375,0.025200
dlansy,12000,600,24,1,symm,1988460,1759700,285130,263375,0.025200
dlansy,12000,600,24,1,gemm,1988460,1759700,285130,263375,0.025200
dlansy,12000,600,24,1,syrk,1988460,1759700,285130,263375,0.025200
dlansy,12000,600,24,1,gemm,1988460,1759700,285130,263375,0.025200
dlansy,12000,600,24,1,syr2k,1988460,1759700,285130,263375,0.025200
dlansy,12000,600,24,1,gemm,1988460,1759700,285130,263375,0.025200
dlansy,12000,600,24,1,trmm,1988460,1759700,285130,263375,0.025200
dlansy,12000,600,24,1,gemm,1988460,1759700,285130,263375,0.025200
dlansy,12000,600,24,1,trsm,1988460,1759700,285130,263375,0.025200
dlansy,12000,600,24,1,gemm,1988460,1759700,285130,263375,0.025200
dlansy,12000,600,24,2,laset,2085627,2020259,336172,255005,0.025000
dlansy,12000,600,24,2,lansy,2085627,2020259,336172,255005,0.025000
dlansy,12000,600,24,2,lange,2085627,2020259,336172,255005,0.025000
dlansy,12000,600,24,2,langemax,2085627,2020259,336172,255005,0.025000
dlansy,12000,600,24,2,laset,2085627,2020259,336172,255005,0.025000
dlansy,12000,600,24,2,lantr,2085627,2020259,336172,255005,0.025000
dlansy,12000,600,24,2,lange,2085627,2020259,336172,255005,0.025000
dlansy,12000,600,24,2,langemax,2085627,2020259,336172,255005,0.025000
dlansy,12000,600,24,2,symm,2085627,2020259,336172,255005,0.025000
dlansy,12000,600,24,2,gemm,2085627,2020259,336172,255005,0.025000
dlansy,12000,600,24,2,syrk,2085627,2020259,336172,255005,0.025000
dlansy,12000,600,24,2,gemm,2085627,2020259,336172,255005,0.025000
dlansy,12000,600,24,2,syr2k,2085627,2020259,336172,255005,0.025000
dlansy,12000,600,24,2,gemm,2085627,2020259,336172,255005,0.025000
dlansy,12000,600,24,2,trmm,2085627,2020259,336172,255005,0.025000
dlansy,12000,600,24,2,gemm,2085627,2020259,336172,255005,0.025000
dlansy,12000,600,24,2,trsm,2085627,2020259,336172,255005,0.025000
dlansy,12000,600,24,2,gemm,2085627,2020259,336172,255005,0.025000
dlansy,12000,600,24,3,laset,2223444,2096308,306122,272631,0.027200
dlansy,12000,600,24,3,lansy,2223444,2096308,306122,272631,0.027200
dlansy,12000,600,24,3,lange,2223444,2096308,306122,272631,0.027200
dlansy,12000,600,24,3,langemax,2223444,2096308,306122,272631,0.027200
dlansy,12000,600,24,3,laset,2223444,2096308,306122,272631,0.027200
dlansy,12000,600,24,3,lantr,2223444,2096308,306122,272631,0.027200
dlansy,12000,600,24,3,lange,2223444,2096308,306122,272631,0.027200
dlansy,12000,600,24,3,langemax,2223444,2096308,306122,272631,0.027200
dlansy,12000,600,24,3,symm,2223444,2096308,306122,272631,0.027200
dlansy,12000,600,24,3,gemm,2223444,2096308,306122,272631,0.027200
dlansy,12000,600,24,3,syrk,2223444,2096308,306122,272631,0.027200
dlansy,12000,600,24,3,gemm,2223444,2096308,306122,272631,0.027200
dlansy,12000,600,24,3,syr2k,2223444,2096308,306122,272631,0.027200
dlansy,12000,600,24,3,gemm,2223444,2096308,306122,272631,0.027200
dlansy,12000,600,24,3,trmm,2223444,2096308,306122,272631,0.027200
dlansy,12000,600,24,3,gemm,2223444,2096308,306122,272631,0.027200
dlansy,12000,600,24,3,trsm,2223444,2096308,306122,272631,0.027200
dlansy,12000,600,24,3,gemm,2223444,2096308,306122,272631,0.027200
dlansy,12000,600,24,4,laset,1226987,1185849,170825,175414,0.028300
dlansy,12000,600,24,4,lansy,1226987,1185849,170825,175414,0.028300
dlansy,12000,600,24,4,lange,1226987,1185849,170825,175414,0.028300
dlansy,12000,600,24,4,langemax,1226987,1185849,170825,175414,0.028300
dlansy,12000,600,24,4,laset,1226987,1185849,170825,175414,0.028300
dlansy,12000,600,24,4,lantr,1226987,1185849,170825,175414,0.028300
dlansy,12000,600,24,4,lange,1226987,1185849,170825,175414,0.028300
dlansy,12000,600,24,4,langemax,1226987,1185849,170825,175414,0.028300
dlansy,12000,600,24,4,symm,1226987,1185849,170825,175414,0.028300
dlansy,12000,600,24,4,gemm,1226987,1185849,170825,175414,0.028300
dlansy,12000,600,24,4,syrk,1226987,1185849,170825,175414,0.028300
dlansy,12000,600,24,4,gemm,1226987,1185849,170825,175414,0.028300
dlansy,12000,600,24,4,syr2k,1226987,1185849,170825,175414,0.028300
dlansy,12000,600,24,4,gemm,1226987,1185849,170825,175414,0.028300
dlansy,12000,600,24,4,trmm,1226987,1185849,170825,175414,0.028300
dlansy,12000,600,24,4,gemm,1226987,1185849,170825,175414,0.028300
dlansy,12000,600,24,4,trsm,1226987,1185849,170825,175414,0.028300
dlansy,12000,600,24,4,gemm,1226987,1185849,170825,175414,0.028300
dlansy,12000,600,24,5,laset,2105219,1948787,354546,340716,0.032800
dlansy,12000,600,24,5,lansy,2105219,1948787,354546,340716,0.032800
dlansy,12000,600,24,5,lange,2105219,1948787,354546,340716,0.032800
dlansy,12000,600,24,5,langemax,2105219,1948787,354546,340716,0.032800
dlansy,12000,600,24,5,laset,2105219,1948787,354546,340716,0.032800
dlansy,12000,600,24,5,lantr,2105219,1948787,354546,340716,0.032800
dlansy,12000,600,24,5,lange,2105219,1948787,354546,340716,0.032800
dlansy,12000,600,24,5,langemax,2105219,1948787,354546,340716,0.032800
dlansy,12000,600,24,5,symm,2105219,1948787,354546,340716,0.032800
dlansy,12000,600,24,5,gemm,2105219,1948787,354546,340716,0.032800
dlansy,12000,600,24,5,syrk,2105219,1948787,354546,340716,0.032800
dlansy,12000,600,24,5,gemm,2105219,1948787,354546,340716,0.032800
dlansy,12000,600,24,5,syr2k,2105219,1948787,354546,340716,0.032800
dlansy,12000,600,24,5,gemm,2105219,1948787,354546,340716,0.032800
dlansy,12000,600,24,5,trmm,2105219,1948787,354546,340716,0.032800
dlansy,12000,600,24,5,gemm,2105219,1948787,354546,340716,0.032800
dlansy,12000,600,24,5,trsm,2105219,1948787,354546,340716,0.032800
dlansy,12000,600,24,5,gemm,2105219,1948787,354546,340716,0.032800
dlansy,12000,600,24,6,laset,2236567,1966242,369388,362075,0.036500
