algorithm,matrix_size,tile_size,threads,case,task,PKG1,PKG2,DRAM1,DRAM2,time
qr,16384,512,48,7,ormqr,1027143306,1130056189,88119845,172035021,9.523700
qr,16384,512,48,7,tsmqr,1027143306,1130056189,88119845,172035021,9.523700
qr,16384,512,48,7,tsqrt,1027143306,1130056189,88119845,172035021,9.523700
qr,16384,512,48,8,geqrt,1016459495,1118240363,90526673,170470458,9.337300
qr,16384,512,48,8,ormqr,1016459495,1118240363,90526673,170470458,9.337300
qr,16384,512,48,8,tsmqr,1016459495,1118240363,90526673,170470458,9.337300
qr,16384,512,48,8,tsqrt,1016459495,1118240363,90526673,170470458,9.337300
qr,16384,512,48,9,geqrt,1467597012,1506786975,88665811,178458068,9.927900
qr,16384,512,48,9,ormqr,1467597012,1506786975,88665811,178458068,9.927900
qr,16384,512,48,9,tsmqr,1467597012,1506786975,88665811,178458068,9.927900
qr,16384,512,48,9,tsqrt,1467597012,1506786975,88665811,178458068,9.927900
qr,16384,512,48,10,geqrt,1406382386,1410179556,98447009,161273200,9.186000
qr,16384,512,48,10,ormqr,1406382386,1410179556,98447009,161273200,9.186000
qr,16384,512,48,10,tsmqr,1406382386,1410179556,98447009,161273200,9.186000
qr,16384,512,48,10,tsqrt,1406382386,1410179556,98447009,161273200,9.186000
qr,16384,512,48,11,geqrt,1472486648,1492953514,95409408,173980477,9.994400
qr,16384,512,48,11,ormqr,1472486648,1492953514,95409408,173980477,9.994400
qr,16384,512,48,11,tsmqr,1472486648,1492953514,95409408,173980477,9.994400
qr,16384,512,48,11,tsqrt,1472486648,1492953514,95409408,173980477,9.994400
qr,16384,512,48,12,geqrt,1711655591,1764902403,116686857,191158185,12.444200
qr,16384,512,48,12,ormqr,1711655591,1764902403,116686857,191158185,12.444200
qr,16384,512,48,12,tsmqr,1711655591,1764902403,116686857,191158185,12.444200
qr,16384,512,48,12,tsqrt,1711655591,1764902403,116686857,191158185,12.444200
qr,16384,512,48,13,geqrt,1045574533,1139653699,90299544,176079177,9.901400
qr,16384,512,48,13,ormqr,1045574533,1139653699,90299544,176079177,9.901400
qr,16384,512,48,13,tsmqr,1045574533,1139653699,90299544,176079177,9.901400
qr,16384,512,48,13,tsqrt,1045574533,1139653699,90299544,176079177,9.901400
qr,16384,512,48,14,geqrt,1052808400,1118558111,101442397,173757969,10.229700
qr,16384,512,48,14,ormqr,1052808400,1118558111,101442397,173757969,10.229700
qr,16384,512,48,14,tsmqr,1052808400,1118558111,101442397,173757969,10.229700
qr,16384,512,48,14,tsqrt,1052808400,1118558111,101442397,173757969,10.229700
qr,16384,512,48,15,geqrt,1101402698,1202177159,99689674,192873758,11.578100
qr,16384,512,48,15,ormqr,1101402698,1202177159,99689674,192873758,11.578100
qr,16384,512,48,15,tsmqr,1101402698,1202177159,99689674,192873758,11.578100
qr,16384,512,48,15,tsqrt,1101402698,1202177159,99689674,192873758,11.578100
qr,16384,512,48,16,geqrt,1033171732,1133426175,96491913,185085477,10.685700
qr,16384,512,48,16,ormqr,1033171732,1133426175,96491913,185085477,10.685700
qr,16384,512,48,16,tsmqr,1033171732,1133426175,96491913,185085477,10.685700
qr,16384,512,48,16,tsqrt,1033171732,1133426175,96491913,185085477,10.685700
qr,16384,1024,48,1,geqrt,2830594622,2997660234,148404523,289211127,18.504000
qr,16384,1024,48,1,ormqr,2830594622,2997660234,148404523,289211127,18.504000
qr,16384,1024,48,1,tsmqr,2830594622,2997660234,148404523,289211127,18.504000
qr,16384,1024,48,1,tsqrt,2830594622,2997660234,148404523,289211127,18.504000
qr,16384,1024,48,2,geqrt,2956684570,3081688094,159314524,293548232,19.103600
qr,16384,1024,48,2,ormqr,2956684570,3081688094,159314524,293548232,19.103600
qr,16384,1024,48,2,tsmqr,2956684570,3081688094,159314524,293548232,19.103600
qr,16384,1024,48,2,tsqrt,2956684570,3081688094,159314524,293548232,19.103600
qr,16384,1024,48,3,geqrt,2771446213,2914384507,143010003,291231629,18.201400
qr,16384,1024,48,3,ormqr,2771446213,2914384507,143010003,291231629,18.201400
qr,16384,1024,48,3,tsmqr,2771446213,2914384507,143010003,291231629,18.201400
qr,16384,1024,48,3,tsqrt,2771446213,2914384507,143010003,291231629,18.201400
qr,16384,1024,48,4,geqrt,2889364246,2973859086,153525631,294533935,18.871500
qr,16384,1024,48,4,ormqr,2889364246,2973859086,153525631,294533935,18.871500
qr,16384,1024,48,4,tsmqr,2889364246,2973859086,153525631,294533935,18.871500
qr,16384,1024,48,4,tsqrt,2889364246,2973859086,153525631,294533935,18.871500
qr,16384,1024,48,5,geqrt,1965315708,2088952416,152544152,279270502,17.787900
qr,16384,1024,48,5,ormqr,1965315708,2088952416,152544152,279270502,17.787900
qr,16384,1024,48,5,tsmqr,1965315708,2088952416,152544152,279270502,17.787900
qr,16384,1024,48,5,tsqrt,1965315708,2088952416,152544152,279270502,17.787900
qr,16384,1024,48,6,geqrt,1898038170,2079078173,157023624,279675065,18.109500
qr,16384,1024,48,6,ormqr,1898038170,2079078173,157023624,279675065,18.109500
qr,16384,1024,48,6,tsmqr,1898038170,2079078173,157023624,279675065,18.109500
qr,16384,1024,48,6,tsqrt,1898038170,2079078173,157023624,279675065,18.109500
qr,16384,1024,48,7,geqrt,1871060213,1988786107,149639936,283916286,18.124600
qr,16384,1024,48,7,ormqr,1871060213,1988786107,149639936,283916286,18.124600
qr,16384,1024,48,7,tsmqr,1871060213,1988786107,149639936,283916286,18.124600
qr,16384,1024,48,7,tsqrt,1871060213,1988786107,149639936,283916286,18.124600
qr,16384,1024,48,8,geqrt,1943393218,2036573156,153823584,296524006,18.976300
qr,16384,1024,48,8,ormqr,1943393218,2036573156,153823584,296524006,18.976300
qr,16384,1024,48,8,tsmqr,1943393218,2036573156,153823584,296524006,18.976300
qr,16384,1024,48,8,tsqrt,1943393218,2036573156,153823584,296524006,18.976300
qr,16384,1024,48,9,geqrt,3486137011,3730483614,193381213,364430517,25.427000
qr,16384,1024,48,9,ormqr,3486137011,3730483614,193381213,364430517,25.427000
qr,16384,1024,48,9,tsmqr,3486137011,3730483614,193381213,364430517,25.427000
qr,16384,1024,48,9,tsqrt,3486137011,3730483614,193381213,364430517,25.427000
qr,16384,1024,48,10,geqrt,3700540210,3822606364,197566024,377081322,26.509400
qr,16384,1024,48,10,ormqr,3700540210,3822606364,197566024,377081322,26.509400
qr,16384,1024,48,10,tsmqr,3700540210,3822606364,197566024,377081322,26.509400
qr,16384,1024,48,10,tsqrt,3700540210,3822606364,197566024,377081322,26.509400
qr,16384,1024,48,11,geqrt,3470853175,3667597423,195380739,356961178,25.366300
qr,16384,1024,48,11,ormqr,3470853175,3667597423,195380739,356961178,25.366300
qr,16384,1024,48,11,tsmqr,3470853175,3667597423,195380739,356961178,25.366300
qr,16384,1024,48,11,tsqrt,3470853175,3667597423,195380739,356961178,25.366300
qr,16384,1024,48,12,geqrt,3532994007,3928149490,205575895,373627270,26.548200
qr,16384,1024,48,12,ormqr,3532994007,3928149490,205575895,373627270,26.548200
qr,16384,1024,48,12,tsmqr,3532994007,3928149490,205575895,373627270,26.548200
qr,16384,1024,48,12,tsqrt,3532994007,3928149490,205575895,373627270,26.548200
qr,16384,1024,48,13,geqrt,2313577573,2567824786,201873616,364346152,26.058600
qr,16384,1024,48,13,ormqr,2313577573,2567824786,201873616,364346152,26.058600
qr,16384,1024,48,13,tsmqr,2313577573,2567824786,201873616,364346152,26.058600
qr,16384,1024,48,13,tsqrt,2313577573,2567824786,201873616,364346152,26.058600
qr,16384,1024,48,14,geqrt,2262618048,2449389054,199388774,361067363,25.764400
qr,16384,1024,48,14,ormqr,2262618048,2449389054,199388774,361067363,25.764400
qr,16384,1024,48,14,tsmqr,2262618048,2449389054,199388774,361067363,25.764400
qr,16384,1024,48,14,tsqrt,2262618048,2449389054,199388774,361067363,25.764400
qr,16384,1024,48,15,geqrt,2074663879,2266945552,196674126,348290532,24.568200
qr,16384,1024,48,15,ormqr,2074663879,2266945552,196674126,348290532,24.568200
qr,16384,1024,48,15,tsmqr,2074663879,2266945552,196674126,348290532,24.568200
qr,16384,1024,48,15,tsqrt,2074663879,2266945552,196674126,348290532,24.568200
qr,16384,1024,48,16,geqrt,2104949079,2254920558,202286349,348193575,24.988400
qr,16384,1024,48,16,ormqr,2104949079,2254920558,202286349,348193575,24.988400
qr,16384,1024,48,16,tsmqr,2104949079,2254920558,202286349,348193575,24.988400
qr,16384,1024,48,16,tsqrt,2104949079,2254920558,202286349,348193575,24.988400
qr,16384,2048,48,1,geqrt,9901744732,10851658621,539992110,1098403814,78.219200
qr,16384,2048,48,1,ormqr,9901744732,10851658621,539992110,1098403814,78.219200
qr,16384,2048,48,1,tsmqr,9901744732,10851658621,539992110,1098403814,78.219200
qr,16384,2048,48,1,tsqrt,9901744732,10851658621,539992110,1098403814,78.219200
qr,16384,2048,48,2,geqrt,10461741284,10944191954,493871056,1058192263,74.196900
qr,16384,2048,48,2,ormqr,10461741284,10944191954,493871056,1058192263,74.196900
qr,16384,2048,48,2,tsmqr,10461741284,10944191954,493871056,1058192263,74.196900
qr,16384,2048,48,2,tsqrt,10461741284,10944191954,493871056,1058192263,74.196900
qr,16384,2048,48,3,geqrt,9940864260,10871584108,505747176,1054958332,74.369100
qr,16384,2048,48,3,ormqr,9940864260,10871584108,505747176,1054958332,74.369100
qr,16384,2048,48,3,tsmqr,9940864260,10871584108,505747176,1054958332,74.369100
qr,16384,2048,48,3,tsqrt,9940864260,10871584108,505747176,1054958332,74.369100
qr,16384,2048,48,4,geqrt,11378071397,11527437652,565281542,1148018746,82.895500
qr,16384,2048,48,4,ormqr,11378071397,11527437652,565281542,1148018746,82.895500
qr,16384,2048,48,4,tsmqr,11378071397,11527437652,565281542,1148018746,82.895500
qr,16384,2048,48,4,tsqrt,11378071397,11527437652,565281542,1148018746,82.895500
qr,16384,2048,48,5,geqrt,7985712345,8587738574,509854232,1029538025,74.840000
qr,16384,2048,48,5,ormqr,7985712345,8587738574,509854232,1029538025,74.840000
qr,16384,2048,48,5,tsmqr,7985712345,8587738574,509854232,1029538025,74.840000
qr,16384,2048,48,5,tsqrt,7985712345,8587738574,509854232,1029538025,74.840000
qr,16384,2048,48,6,geqrt,6500573324,7432653091,501139719,1020097987,73.462200
qr,16384,2048,48,6,ormqr,6500573324,7432653091,501139719,1020097987,73.462200
qr,16384,2048,48,6,tsmqr,6500573324,7432653091,501139719,1020097987,73.462200
qr,16384,2048,48,6,tsqrt,6500573324,7432653091,501139719,1020097987,73.462200
qr,16384,2048,48,7,geqrt,6148508673,6603911988,655829267,872488896,71.164500
qr,16384,2048,48,7,ormqr,6148508673,6603911988,655829267,872488896,71.164500
qr,16384,2048,48,7,tsmqr,6148508673,6603911988,655829267,872488896,71.164500
qr,16384,2048,48,7,tsqrt,6148508673,6603911988,655829267,872488896,71.164500
qr,16384,2048,48,8,geqrt,5634243266,6504557323,478776168,972709679,70.207100
qr,16384,2048,48,8,ormqr,5634243266,6504557323,478776168,972709679,70.207100
qr,16384,2048,48,8,tsmqr,5634243266,6504557323,478776168,972709679,70.207100
qr,16384,2048,48,8,tsqrt,5634243266,6504557323,478776168,972709679,70.207100
qr,16384,2048,48,9,geqrt,11116844222,12294391377,656108263,1319113399,100.658300
qr,16384,2048,48,9,ormqr,11116844222,12294391377,656108263,1319113399,100.658300
qr,16384,2048,48,9,tsmqr,11116844222,12294391377,656108263,1319113399,100.658300
qr,16384,2048,48,9,tsqrt,11116844222,12294391377,656108263,1319113399,100.658300
qr,16384,2048,48,10,geqrt,11957967129,13484887537,640778152,1303571536,99.533600
qr,16384,2048,48,10,ormqr,11957967129,13484887537,640778152,1303571536,99.533600
qr,16384,2048,48,10,tsmqr,11957967129,13484887537,640778152,1303571536,99.533600
qr,16384,2048,48,10,tsqrt,11957967129,13484887537,640778152,1303571536,99.533600
qr,16384,2048,48,11,geqrt,11543257315,12357915202,644397551,1270315364,97.768700
qr,16384,2048,48,11,ormqr,11543257315,12357915202,644397551,1270315364,97.768700
qr,16384,2048,48,11,tsmqr,11543257315,12357915202,644397551,1270315364,97.768700
qr,16384,2048,48,11,tsqrt,11543257315,12357915202,644397551,1270315364,97.768700
qr,16384,2048,48,12,geqrt,11247197770,12623914948,659640161,1305463396,99.396900
qr,16384,2048,48,12,ormqr,11247197770,12623914948,659640161,1305463396,99.396900
qr,16384,2048,48,12,tsmqr,11247197770,12623914948,659640161,1305463396,99.396900
qr,16384,2048,48,12,tsqrt,11247197770,12623914948,659640161,1305463396,99.396900
qr,16384,2048,48,13,geqrt,9047584870,9778466972,684630829,1322378525,102.592700
qr,16384,2048,48,13,ormqr,9047584870,9778466972,684630829,1322378525,102.592700
qr,16384,2048,48,13,tsmqr,9047584870,9778466972,684630829,1322378525,102.592700
qr,16384,2048,48,13,tsqrt,9047584870,9778466972,684630829,1322378525,102.592700
qr,16384,2048,48,14,geqrt,7314955761,8553884840,648904334,1257549091,98.963100
qr,16384,2048,48,14,ormqr,7314955761,8553884840,648904334,1257549091,98.963100
qr,16384,2048,48,14,tsmqr,7314955761,8553884840,648904334,1257549091,98.963100
qr,16384,2048,48,14,tsqrt,7314955761,8553884840,648904334,1257549091,98.963100
qr,16384,2048,48,15,geqrt,6889336916,7597908650,654264980,1259899813,98.502300
qr,16384,2048,48,15,ormqr,6889336916,7597908650,654264980,1259899813,98.502300
qr,16384,2048,48,15,tsmqr,6889336916,7597908650,654264980,1259899813,98.502300
qr,16384,2048,48,15,tsqrt,6889336916,7597908650,654264980,1259899813,98.502300
qr,16384,2048,48,16,geqrt,6949579682,7431723772,664647376,1259778942,99.472600
qr,16384,2048,48,16,ormqr,6949579682,7431723772,664647376,1259778942,99.472600
qr,16384,2048,48,16,tsmqr,6949579682,7431723772,664647376,1259778942,99.472600
qr,16384,2048,48,16,tsqrt,6949579682,7431723772,664647376,1259778942,99.472600
