algorithm,matrix_size,tile_size,threads,case,task,PKG1,PKG2,DRAM1,DRAM2,time
qr,10240,256,48,7,tsqrt,228498500,249189059,18504891,35878867,2.232400
qr,10240,256,48,8,geqrt,235333443,251914883,19743365,36995782,2.374800
qr,10240,256,48,8,ormqr,235333443,251914883,19743365,36995782,2.374800
qr,10240,256,48,8,tsmqr,235333443,251914883,19743365,36995782,2.374800
qr,10240,256,48,8,tsqrt,235333443,251914883,19743365,36995782,2.374800
qr,10240,256,48,9,geqrt,285190249,313183219,15825555,33807385,2.136600
qr,10240,256,48,9,ormqr,285190249,313183219,15825555,33807385,2.136600
qr,10240,256,48,9,tsmqr,285190249,313183219,15825555,33807385,2.136600
qr,10240,256,48,9,tsqrt,285190249,313183219,15825555,33807385,2.136600
qr,10240,256,48,10,geqrt,286319884,306265390,18468615,31772363,2.085000
qr,10240,256,48,10,ormqr,286319884,306265390,18468615,31772363,2.085000
qr,10240,256,48,10,tsmqr,286319884,306265390,18468615,31772363,2.085000
qr,10240,256,48,10,tsqrt,286319884,306265390,18468615,31772363,2.085000
qr,10240,256,48,11,geqrt,284705570,305692637,19161062,31941565,2.151900
qr,10240,256,48,11,ormqr,284705570,305692637,19161062,31941565,2.151900
qr,10240,256,48,11,tsmqr,284705570,305692637,19161062,31941565,2.151900
qr,10240,256,48,11,tsqrt,284705570,305692637,19161062,31941565,2.151900
qr,10240,256,48,12,geqrt,282344737,310314269,16926543,32502662,2.080000
qr,10240,256,48,12,ormqr,282344737,310314269,16926543,32502662,2.080000
qr,10240,256,48,12,tsmqr,282344737,310314269,16926543,32502662,2.080000
qr,10240,256,48,12,tsqrt,282344737,310314269,16926543,32502662,2.080000
qr,10240,256,48,13,geqrt,255785234,275218656,21861864,41575685,2.868800
qr,10240,256,48,13,ormqr,255785234,275218656,21861864,41575685,2.868800
qr,10240,256,48,13,tsmqr,255785234,275218656,21861864,41575685,2.868800
qr,10240,256,48,13,tsqrt,255785234,275218656,21861864,41575685,2.868800
qr,10240,256,48,14,geqrt,245440350,260162481,21351334,38919038,2.610500
qr,10240,256,48,14,ormqr,245440350,260162481,21351334,38919038,2.610500
qr,10240,256,48,14,tsmqr,245440350,260162481,21351334,38919038,2.610500
qr,10240,256,48,14,tsqrt,245440350,260162481,21351334,38919038,2.610500
qr,10240,256,48,15,geqrt,264394099,284518010,23131687,43087661,3.067300
qr,10240,256,48,15,ormqr,264394099,284518010,23131687,43087661,3.067300
qr,10240,256,48,15,tsmqr,264394099,284518010,23131687,43087661,3.067300
qr,10240,256,48,15,tsqrt,264394099,284518010,23131687,43087661,3.067300
qr,10240,256,48,16,geqrt,267304491,283167732,24386181,42636541,3.107300
qr,10240,256,48,16,ormqr,267304491,283167732,24386181,42636541,3.107300
qr,10240,256,48,16,tsmqr,267304491,283167732,24386181,42636541,3.107300
qr,10240,256,48,16,tsqrt,267304491,283167732,24386181,42636541,3.107300
qr,10240,512,48,1,geqrt,415824803,426413215,22284159,40736388,2.476000
qr,10240,512,48,1,ormqr,415824803,426413215,22284159,40736388,2.476000
qr,10240,512,48,1,tsmqr,415824803,426413215,22284159,40736388,2.476000
qr,10240,512,48,1,tsqrt,415824803,426413215,22284159,40736388,2.476000
qr,10240,512,48,2,geqrt,415339147,413277507,24850015,38895139,2.444300
qr,10240,512,48,2,ormqr,415339147,413277507,24850015,38895139,2.444300
qr,10240,512,48,2,tsmqr,415339147,413277507,24850015,38895139,2.444300
qr,10240,512,48,2,tsqrt,415339147,413277507,24850015,38895139,2.444300
qr,10240,512,48,3,geqrt,409549916,411631758,23723599,39535353,2.443600
qr,10240,512,48,3,ormqr,409549916,411631758,23723599,39535353,2.443600
qr,10240,512,48,3,tsmqr,409549916,411631758,23723599,39535353,2.443600
qr,10240,512,48,3,tsqrt,409549916,411631758,23723599,39535353,2.443600
qr,10240,512,48,4,geqrt,423412857,425496408,25847591,39545910,2.560500
qr,10240,512,48,4,ormqr,423412857,425496408,25847591,39545910,2.560500
qr,10240,512,48,4,tsmqr,423412857,425496408,25847591,39545910,2.560500
qr,10240,512,48,4,tsqrt,423412857,425496408,25847591,39545910,2.560500
qr,10240,512,48,5,geqrt,295995885,316890912,24779880,41032244,2.403500
qr,10240,512,48,5,ormqr,295995885,316890912,24779880,41032244,2.403500
qr,10240,512,48,5,tsmqr,295995885,316890912,24779880,41032244,2.403500
qr,10240,512,48,5,tsqrt,295995885,316890912,24779880,41032244,2.403500
qr,10240,512,48,6,geqrt,299636989,317405804,25604979,41055500,2.487500
qr,10240,512,48,6,ormqr,299636989,317405804,25604979,41055500,2.487500
qr,10240,512,48,6,tsmqr,299636989,317405804,25604979,41055500,2.487500
qr,10240,512,48,6,tsqrt,299636989,317405804,25604979,41055500,2.487500
qr,10240,512,48,7,geqrt,290535267,309518556,25391161,40950894,2.469800
qr,10240,512,48,7,ormqr,290535267,309518556,25391161,40950894,2.469800
qr,10240,512,48,7,tsmqr,290535267,309518556,25391161,40950894,2.469800
qr,10240,512,48,7,tsqrt,290535267,309518556,25391161,40950894,2.469800
qr,10240,512,48,8,geqrt,300326319,314079579,26634699,41599446,2.571000
qr,10240,512,48,8,ormqr,300326319,314079579,26634699,41599446,2.571000
qr,10240,512,48,8,tsmqr,300326319,314079579,26634699,41599446,2.571000
qr,10240,512,48,8,tsqrt,300326319,314079579,26634699,41599446,2.571000
qr,10240,512,48,9,geqrt,544214977,572864378,29482213,51923733,3.701700
qr,10240,512,48,9,ormqr,544214977,572864378,29482213,51923733,3.701700
qr,10240,512,48,9,tsmqr,544214977,572864378,29482213,51923733,3.701700
qr,10240,512,48,9,tsqrt,544214977,572864378,29482213,51923733,3.701700
qr,10240,512,48,10,geqrt,554302475,565351092,31241866,50648707,3.684700
qr,10240,512,48,10,ormqr,554302475,565351092,31241866,50648707,3.684700
qr,10240,512,48,10,tsmqr,554302475,565351092,31241866,50648707,3.684700
qr,10240,512,48,10,tsqrt,554302475,565351092,31241866,50648707,3.684700
qr,10240,512,48,11,geqrt,524469726,531520490,31388562,47839336,3.504200
qr,10240,512,48,11,ormqr,524469726,531520490,31388562,47839336,3.504200
qr,10240,512,48,11,tsmqr,524469726,531520490,31388562,47839336,3.504200
qr,10240,512,48,11,tsqrt,524469726,531520490,31388562,47839336,3.504200
qr,10240,512,48,12,geqrt,504059744,512298982,28972891,47226877,3.357800
qr,10240,512,48,12,ormqr,504059744,512298982,28972891,47226877,3.357800
qr,10240,512,48,12,tsmqr,504059744,512298982,28972891,47226877,3.357800
qr,10240,512,48,12,tsqrt,504059744,512298982,28972891,47226877,3.357800
qr,10240,512,48,13,geqrt,344260288,373318808,27847927,51553472,3.429300
qr,10240,512,48,13,ormqr,344260288,373318808,27847927,51553472,3.429300
qr,10240,512,48,13,tsmqr,344260288,373318808,27847927,51553472,3.429300
qr,10240,512,48,13,tsqrt,344260288,373318808,27847927,51553472,3.429300
qr,10240,512,48,14,geqrt,346381254,356228031,32059727,47779575,3.382700
qr,10240,512,48,14,ormqr,346381254,356228031,32059727,47779575,3.382700
qr,10240,512,48,14,tsmqr,346381254,356228031,32059727,47779575,3.382700
qr,10240,512,48,14,tsqrt,346381254,356228031,32059727,47779575,3.382700
qr,10240,512,48,15,geqrt,327354509,346515471,29366820,48298397,3.298600
qr,10240,512,48,15,ormqr,327354509,346515471,29366820,48298397,3.298600
qr,10240,512,48,15,tsmqr,327354509,346515471,29366820,48298397,3.298600
qr,10240,512,48,15,tsqrt,327354509,346515471,29366820,48298397,3.298600
qr,10240,512,48,16,geqrt,336911797,364796063,28398300,52755150,3.538500
qr,10240,512,48,16,ormqr,336911797,364796063,28398300,52755150,3.538500
qr,10240,512,48,16,tsmqr,336911797,364796063,28398300,52755150,3.538500
qr,10240,512,48,16,tsqrt,336911797,364796063,28398300,52755150,3.538500
qr,10240,1024,48,1,geqrt,1103353926,1177240212,74263477,81683150,7.878100
qr,10240,1024,48,1,ormqr,1103353926,1177240212,74263477,81683150,7.878100
qr,10240,1024,48,1,tsmqr,1103353926,1177240212,74263477,81683150,7.878100
qr,10240,1024,48,1,tsqrt,1103353926,1177240212,74263477,81683150,7.878100
qr,10240,1024,48,2,geqrt,1210037734,1177363075,76145974,81846019,7.917700
qr,10240,1024,48,2,ormqr,1210037734,1177363075,76145974,81846019,7.917700
qr,10240,1024,48,2,tsmqr,1210037734,1177363075,76145974,81846019,7.917700
qr,10240,1024,48,2,tsqrt,1210037734,1177363075,76145974,81846019,7.917700
qr,10240,1024,48,3,geqrt,1199448406,1133177458,77864102,81938216,7.923700
qr,10240,1024,48,3,ormqr,1199448406,1133177458,77864102,81938216,7.923700
qr,10240,1024,48,3,tsmqr,1199448406,1133177458,77864102,81938216,7.923700
qr,10240,1024,48,3,tsqrt,1199448406,1133177458,77864102,81938216,7.923700
qr,10240,1024,48,4,geqrt,1208686481,1142345037,80447705,82663039,8.162100
qr,10240,1024,48,4,ormqr,1208686481,1142345037,80447705,82663039,8.162100
qr,10240,1024,48,4,tsmqr,1208686481,1142345037,80447705,82663039,8.162100
qr,10240,1024,48,4,tsqrt,1208686481,1142345037,80447705,82663039,8.162100
qr,10240,1024,48,5,geqrt,797774630,802285849,75479582,77329459,7.562000
qr,10240,1024,48,5,ormqr,797774630,802285849,75479582,77329459,7.562000
qr,10240,1024,48,5,tsmqr,797774630,802285849,75479582,77329459,7.562000
qr,10240,1024,48,5,tsqrt,797774630,802285849,75479582,77329459,7.562000
qr,10240,1024,48,6,geqrt,804897659,821944368,82549911,82167303,8.281000
qr,10240,1024,48,6,ormqr,804897659,821944368,82549911,82167303,8.281000
qr,10240,1024,48,6,tsmqr,804897659,821944368,82549911,82167303,8.281000
qr,10240,1024,48,6,tsqrt,804897659,821944368,82549911,82167303,8.281000
qr,10240,1024,48,7,geqrt,766353690,729315394,76170683,76384332,7.759600
qr,10240,1024,48,7,ormqr,766353690,729315394,76170683,76384332,7.759600
qr,10240,1024,48,7,tsmqr,766353690,729315394,76170683,76384332,7.759600
qr,10240,1024,48,7,tsqrt,766353690,729315394,76170683,76384332,7.759600
qr,10240,1024,48,8,geqrt,796685949,726013950,81613551,80043725,8.209300
qr,10240,1024,48,8,ormqr,796685949,726013950,81613551,80043725,8.209300
qr,10240,1024,48,8,tsmqr,796685949,726013950,81613551,80043725,8.209300
qr,10240,1024,48,8,tsqrt,796685949,726013950,81613551,80043725,8.209300
qr,10240,1024,48,9,geqrt,1685259785,1686762467,111800206,130666269,13.288500
qr,10240,1024,48,9,ormqr,1685259785,1686762467,111800206,130666269,13.288500
qr,10240,1024,48,9,tsmqr,1685259785,1686762467,111800206,130666269,13.288500
qr,10240,1024,48,9,tsqrt,1685259785,1686762467,111800206,130666269,13.288500
qr,10240,1024,48,10,geqrt,1677217996,1713526192,110019377,126445106,12.960000
qr,10240,1024,48,10,ormqr,1677217996,1713526192,110019377,126445106,12.960000
qr,10240,1024,48,10,tsmqr,1677217996,1713526192,110019377,126445106,12.960000
qr,10240,1024,48,10,tsqrt,1677217996,1713526192,110019377,126445106,12.960000
qr,10240,1024,48,11,geqrt,1638682145,1598136473,107919652,125198477,12.814700
qr,10240,1024,48,11,ormqr,1638682145,1598136473,107919652,125198477,12.814700
qr,10240,1024,48,11,tsmqr,1638682145,1598136473,107919652,125198477,12.814700
qr,10240,1024,48,11,tsqrt,1638682145,1598136473,107919652,125198477,12.814700
qr,10240,1024,48,12,geqrt,1749271340,1706603053,114533322,135752860,13.691500
qr,10240,1024,48,12,ormqr,1749271340,1706603053,114533322,135752860,13.691500
qr,10240,1024,48,12,tsmqr,1749271340,1706603053,114533322,135752860,13.691500
qr,10240,1024,48,12,tsqrt,1749271340,1706603053,114533322,135752860,13.691500
qr,10240,1024,48,13,geqrt,1122648554,1141303108,114216367,127319685,13.223800
qr,10240,1024,48,13,ormqr,1122648554,1141303108,114216367,127319685,13.223800
qr,10240,1024,48,13,tsmqr,1122648554,1141303108,114216367,127319685,13.223800
qr,10240,1024,48,13,tsqrt,1122648554,1141303108,114216367,127319685,13.223800
qr,10240,1024,48,14,geqrt,1102251024,1056842387,116690591,125242649,13.241300
qr,10240,1024,48,14,ormqr,1102251024,1056842387,116690591,125242649,13.241300
qr,10240,1024,48,14,tsmqr,1102251024,1056842387,116690591,125242649,13.241300
qr,10240,1024,48,14,tsqrt,1102251024,1056842387,116690591,125242649,13.241300
qr,10240,1024,48,15,geqrt,1065698078,1055354293,114009709,132237288,13.770200
qr,10240,1024,48,15,ormqr,1065698078,1055354293,114009709,132237288,13.770200
qr,10240,1024,48,15,tsmqr,1065698078,1055354293,114009709,132237288,13.770200
qr,10240,1024,48,15,tsqrt,1065698078,1055354293,114009709,132237288,13.770200
qr,10240,1024,48,16,geqrt,1038500454,1005861073,113410225,127327686,13.431000
qr,10240,1024,48,16,ormqr,1038500454,1005861073,113410225,127327686,13.431000
qr,10240,1024,48,16,tsmqr,1038500454,1005861073,113410225,127327686,13.431000
qr,10240,1024,48,16,tsqrt,1038500454,1005861073,113410225,127327686,13.431000
qr,10240,2048,48,1,geqrt,3611548310,3795507313,346336644,333202283,36.146500
qr,10240,2048,48,1,ormqr,3611548310,3795507313,346336644,333202283,36.146500
qr,10240,2048,48,1,tsmqr,3611548310,3795507313,346336644,333202283,36.146500
qr,10240,2048,48,1,tsqrt,3611548310,3795507313,346336644,333202283,36.146500
qr,10240,2048,48,2,geqrt,4441255721,4213110857,358454780,335478250,36.366800
qr,10240,2048,48,2,ormqr,4441255721,4213110857,358454780,335478250,36.366800
qr,10240,2048,48,2,tsmqr,4441255721,4213110857,358454780,335478250,36.366800
qr,10240,2048,48,2,tsqrt,4441255721,4213110857,358454780,335478250,36.366800
qr,10240,2048,48,3,geqrt,5049096998,4925506678,380935040,377489357,39.965200
qr,10240,2048,48,3,ormqr,5049096998,4925506678,380935040,377489357,39.965200
qr,10240,2048,48,3,tsmqr,5049096998,4925506678,380935040,377489357,39.965200
qr,10240,2048,48,3,tsqrt,5049096998,4925506678,380935040,377489357,39.965200
qr,10240,2048,48,4,geqrt,5456654793,4589261445,385207259,394107238,42.048800
qr,10240,2048,48,4,ormqr,5456654793,4589261445,385207259,394107238,42.048800
qr,10240,2048,48,4,tsmqr,5456654793,4589261445,385207259,394107238,42.048800
qr,10240,2048,48,4,tsqrt,5456654793,4589261445,385207259,394107238,42.048800
qr,10240,2048,48,5,geqrt,4579818110,3850888396,332577538,337425757,35.900700
qr,10240,2048,48,5,ormqr,4579818110,3850888396,332577538,337425757,35.900700
qr,10240,2048,48,5,tsmqr,4579818110,3850888396,332577538,337425757,35.900700
qr,10240,2048,48,5,tsqrt,4579818110,3850888396,332577538,337425757,35.900700
qr,10240,2048,48,6,geqrt,4656947001,3706596652,391345619,390285956,42.208800
qr,10240,2048,48,6,ormqr,4656947001,3706596652,391345619,390285956,42.208800
qr,10240,2048,48,6,tsmqr,4656947001,3706596652,391345619,390285956,42.208800
qr,10240,2048,48,6,tsqrt,4656947001,3706596652,391345619,390285956,42.208800
qr,10240,2048,48,7,geqrt,3879460711,3318502552,359963987,350066325,38.470000
qr,10240,2048,48,7,ormqr,3879460711,3318502552,359963987,350066325,38.470000
qr,10240,2048,48,7,tsmqr,3879460711,3318502552,359963987,350066325,38.470000
qr,10240,2048,48,7,tsqrt,3879460711,3318502552,359963987,350066325,38.470000
qr,10240,2048,48,8,geqrt,3482423946,3018456506,362783365,360938047,39.904800
qr,10240,2048,48,8,ormqr,3482423946,3018456506,362783365,360938047,39.904800
qr,10240,2048,48,8,tsmqr,3482423946,3018456506,362783365,360938047,39.904800
qr,10240,2048,48,8,tsqrt,3482423946,3018456506,362783365,360938047,39.904800
qr,10240,2048,48,9,geqrt,5380944782,4970827973,482595905,507431874,55.300400
qr,10240,2048,48,9,ormqr,5380944782,4970827973,482595905,507431874,55.300400
qr,10240,2048,48,9,tsmqr,5380944782,4970827973,482595905,507431874,55.300400
qr,10240,2048,48,9,tsqrt,5380944782,4970827973,482595905,507431874,55.300400
qr,10240,2048,48,10,geqrt,5814527656,5474334313,478276485,517873451,56.759300
qr,10240,2048,48,10,ormqr,5814527656,5474334313,478276485,517873451,56.759300
qr,10240,2048,48,10,tsmqr,5814527656,5474334313,478276485,517873451,56.759300
qr,10240,2048,48,10,tsqrt,5814527656,5474334313,478276485,517873451,56.759300
qr,10240,2048,48,11,geqrt,5477182451,5730465189,461982674,486688640,52.839100
qr,10240,2048,48,11,ormqr,5477182451,5730465189,461982674,486688640,52.839100
qr,10240,2048,48,11,tsmqr,5477182451,5730465189,461982674,486688640,52.839100
qr,10240,2048,48,11,tsqrt,5477182451,5730465189,461982674,486688640,52.839100
qr,10240,2048,48,12,geqrt,6451542139,5813434275,480297309,528617846,57.039200
qr,10240,2048,48,12,ormqr,6451542139,5813434275,480297309,528617846,57.039200
qr,10240,2048,48,12,tsmqr,6451542139,5813434275,480297309,528617846,57.039200
qr,10240,2048,48,12,tsqrt,6451542139,5813434275,480297309,528617846,57.039200
qr,10240,2048,48,13,geqrt,5897287088,5654735341,476321084,518737656,56.501700
qr,10240,2048,48,13,ormqr,5897287088,5654735341,476321084,518737656,56.501700
qr,10240,2048,48,13,tsmqr,5897287088,5654735341,476321084,518737656,56.501700
qr,10240,2048,48,13,tsqrt,5897287088,5654735341,476321084,518737656,56.501700
qr,10240,2048,48,14,geqrt,5530334841,4538302224,519611700,549372724,60.273300
qr,10240,2048,48,14,ormqr,5530334841,4538302224,519611700,549372724,60.273300
qr,10240,2048,48,14,tsmqr,5530334841,4538302224,519611700,549372724,60.273300
qr,10240,2048,48,14,tsqrt,5530334841,4538302224,519611700,549372724,60.273300
qr,10240,2048,48,15,geqrt,4445775545,4648621584,491711568,527883415,58.872000
qr,10240,2048,48,15,ormqr,4445775545,4648621584,491711568,527883415,58.872000
qr,10240,2048,48,15,tsmqr,4445775545,4648621584,491711568,527883415,58.872000
qr,10240,2048,48,15,tsqrt,4445775545,4648621584,491711568,527883415,58.872000
qr,10240,2048,48,16,geqrt,4236063740,4072325573,515189617,516317166,58.747200
qr,10240,2048,48,16,ormqr,4236063740,4072325573,515189617,516317166,58.747200
qr,10240,2048,48,16,tsmqr,4236063740,4072325573,515189617,516317166,58.747200
qr,10240,2048,48,16,tsqrt,4236063740,4072325573,515189617,516317166,58.747200
