algorithm,matrix_size,tile_size,threads,case,task,PKG1,PKG2,DRAM1,DRAM2,time
qr,18432,256,48,7,geqrt,1309139471,1201448096,173758107,143590485,12.607000
qr,18432,256,48,7,ormqr,1309139471,1201448096,173758107,143590485,12.607000
qr,18432,256,48,7,tsmqr,1309139471,1201448096,173758107,143590485,12.607000
qr,18432,256,48,7,tsqrt,1309139471,1201448096,173758107,143590485,12.607000
qr,18432,256,48,8,geqrt,1359125915,1195953298,182170046,122564154,11.820100
qr,18432,256,48,8,ormqr,1359125915,1195953298,182170046,122564154,11.820100
qr,18432,256,48,8,tsmqr,1359125915,1195953298,182170046,122564154,11.820100
qr,18432,256,48,8,tsqrt,1359125915,1195953298,182170046,122564154,11.820100
qr,18432,256,48,9,geqrt,1531867050,1453914307,144980704,116574984,9.301700
qr,18432,256,48,9,ormqr,1531867050,1453914307,144980704,116574984,9.301700
qr,18432,256,48,9,tsmqr,1531867050,1453914307,144980704,116574984,9.301700
qr,18432,256,48,9,tsqrt,1531867050,1453914307,144980704,116574984,9.301700
qr,18432,256,48,10,geqrt,1551535273,1404208807,160821405,90661833,9.337100
qr,18432,256,48,10,ormqr,1551535273,1404208807,160821405,90661833,9.337100
qr,18432,256,48,10,tsmqr,1551535273,1404208807,160821405,90661833,9.337100
qr,18432,256,48,10,tsqrt,1551535273,1404208807,160821405,90661833,9.337100
qr,18432,256,48,11,geqrt,1603422287,1519480973,154072056,112638508,9.842600
qr,18432,256,48,11,ormqr,1603422287,1519480973,154072056,112638508,9.842600
qr,18432,256,48,11,tsmqr,1603422287,1519480973,154072056,112638508,9.842600
qr,18432,256,48,11,tsqrt,1603422287,1519480973,154072056,112638508,9.842600
qr,18432,256,48,12,geqrt,1528525079,1444739832,154571785,101966636,9.308600
qr,18432,256,48,12,ormqr,1528525079,1444739832,154571785,101966636,9.308600
qr,18432,256,48,12,tsmqr,1528525079,1444739832,154571785,101966636,9.308600
qr,18432,256,48,12,tsqrt,1528525079,1444739832,154571785,101966636,9.308600
qr,18432,256,48,13,geqrt,1366418865,1274016147,180998709,159402392,14.296800
qr,18432,256,48,13,ormqr,1366418865,1274016147,180998709,159402392,14.296800
qr,18432,256,48,13,tsmqr,1366418865,1274016147,180998709,159402392,14.296800
qr,18432,256,48,13,tsqrt,1366418865,1274016147,180998709,159402392,14.296800
qr,18432,256,48,14,geqrt,1382219240,1225908422,181808156,131069225,12.191900
qr,18432,256,48,14,ormqr,1382219240,1225908422,181808156,131069225,12.191900
qr,18432,256,48,14,tsmqr,1382219240,1225908422,181808156,131069225,12.191900
qr,18432,256,48,14,tsqrt,1382219240,1225908422,181808156,131069225,12.191900
qr,18432,256,48,15,geqrt,1398160788,1270509442,187852084,154560738,14.539600
qr,18432,256,48,15,ormqr,1398160788,1270509442,187852084,154560738,14.539600
qr,18432,256,48,15,tsmqr,1398160788,1270509442,187852084,154560738,14.539600
qr,18432,256,48,15,tsqrt,1398160788,1270509442,187852084,154560738,14.539600
qr,18432,256,48,16,geqrt,1370176546,1246857037,188105116,153576122,14.484600
qr,18432,256,48,16,ormqr,1370176546,1246857037,188105116,153576122,14.484600
qr,18432,256,48,16,tsmqr,1370176546,1246857037,188105116,153576122,14.484600
qr,18432,256,48,16,tsqrt,1370176546,1246857037,188105116,153576122,14.484600
qr,18432,512,48,1,geqrt,1726312109,1733746904,160746864,171960479,10.441000
qr,18432,512,48,1,ormqr,1726312109,1733746904,160746864,171960479,10.441000
qr,18432,512,48,1,tsmqr,1726312109,1733746904,160746864,171960479,10.441000
qr,18432,512,48,1,tsqrt,1726312109,1733746904,160746864,171960479,10.441000
qr,18432,512,48,2,geqrt,1718441829,1711971447,165516670,165025126,10.285200
qr,18432,512,48,2,ormqr,1718441829,1711971447,165516670,165025126,10.285200
qr,18432,512,48,2,tsmqr,1718441829,1711971447,165516670,165025126,10.285200
qr,18432,512,48,2,tsqrt,1718441829,1711971447,165516670,165025126,10.285200
qr,18432,512,48,3,geqrt,1698068345,1690988652,168267166,160006880,10.263500
qr,18432,512,48,3,ormqr,1698068345,1690988652,168267166,160006880,10.263500
qr,18432,512,48,3,tsmqr,1698068345,1690988652,168267166,160006880,10.263500
qr,18432,512,48,3,tsqrt,1698068345,1690988652,168267166,160006880,10.263500
qr,18432,512,48,4,geqrt,1739862734,1729770291,178152940,152913295,10.508500
qr,18432,512,48,4,ormqr,1739862734,1729770291,178152940,152913295,10.508500
qr,18432,512,48,4,tsmqr,1739862734,1729770291,178152940,152913295,10.508500
qr,18432,512,48,4,tsqrt,1739862734,1729770291,178152940,152913295,10.508500
qr,18432,512,48,5,geqrt,1420719752,1363655201,172420076,177859210,11.464300
qr,18432,512,48,5,ormqr,1420719752,1363655201,172420076,177859210,11.464300
qr,18432,512,48,5,tsmqr,1420719752,1363655201,172420076,177859210,11.464300
qr,18432,512,48,5,tsqrt,1420719752,1363655201,172420076,177859210,11.464300
qr,18432,512,48,6,geqrt,1444845544,1342172284,178814068,172249711,11.413100
qr,18432,512,48,6,ormqr,1444845544,1342172284,178814068,172249711,11.413100
qr,18432,512,48,6,tsmqr,1444845544,1342172284,178814068,172249711,11.413100
qr,18432,512,48,6,tsqrt,1444845544,1342172284,178814068,172249711,11.413100
qr,18432,512,48,7,geqrt,1432775262,1358817871,176996260,174800756,11.536800
qr,18432,512,48,7,ormqr,1432775262,1358817871,176996260,174800756,11.536800
qr,18432,512,48,7,tsmqr,1432775262,1358817871,176996260,174800756,11.536800
qr,18432,512,48,7,tsqrt,1432775262,1358817871,176996260,174800756,11.536800
qr,18432,512,48,8,geqrt,1449441053,1339521229,184066451,169520175,11.622000
qr,18432,512,48,8,ormqr,1449441053,1339521229,184066451,169520175,11.622000
qr,18432,512,48,8,tsmqr,1449441053,1339521229,184066451,169520175,11.622000
qr,18432,512,48,8,tsqrt,1449441053,1339521229,184066451,169520175,11.622000
qr,18432,512,48,9,geqrt,1808895882,1728934111,181406928,165962956,11.125900
qr,18432,512,48,9,ormqr,1808895882,1728934111,181406928,165962956,11.125900
qr,18432,512,48,9,tsmqr,1808895882,1728934111,181406928,165962956,11.125900
qr,18432,512,48,9,tsqrt,1808895882,1728934111,181406928,165962956,11.125900
qr,18432,512,48,10,geqrt,2061028232,1952618781,207794226,175619367,13.644000
qr,18432,512,48,10,ormqr,2061028232,1952618781,207794226,175619367,13.644000
qr,18432,512,48,10,tsmqr,2061028232,1952618781,207794226,175619367,13.644000
qr,18432,512,48,10,tsqrt,2061028232,1952618781,207794226,175619367,13.644000
qr,18432,512,48,11,geqrt,1744675587,1708909565,166846393,174440870,10.760400
qr,18432,512,48,11,ormqr,1744675587,1708909565,166846393,174440870,10.760400
qr,18432,512,48,11,tsmqr,1744675587,1708909565,166846393,174440870,10.760400
qr,18432,512,48,11,tsqrt,1744675587,1708909565,166846393,174440870,10.760400
qr,18432,512,48,12,geqrt,2015018768,1919488189,194686855,177054385,12.837500
qr,18432,512,48,12,ormqr,2015018768,1919488189,194686855,177054385,12.837500
qr,18432,512,48,12,tsmqr,2015018768,1919488189,194686855,177054385,12.837500
qr,18432,512,48,12,tsqrt,2015018768,1919488189,194686855,177054385,12.837500
qr,18432,512,48,13,geqrt,1598526608,1491812526,209163393,191710178,14.579000
qr,18432,512,48,13,ormqr,1598526608,1491812526,209163393,191710178,14.579000
qr,18432,512,48,13,tsmqr,1598526608,1491812526,209163393,191710178,14.579000
qr,18432,512,48,13,tsqrt,1598526608,1491812526,209163393,191710178,14.579000
qr,18432,512,48,14,geqrt,1571518865,1466422454,203362918,193458372,14.301200
qr,18432,512,48,14,ormqr,1571518865,1466422454,203362918,193458372,14.301200
qr,18432,512,48,14,tsmqr,1571518865,1466422454,203362918,193458372,14.301200
qr,18432,512,48,14,tsqrt,1571518865,1466422454,203362918,193458372,14.301200
qr,18432,512,48,15,geqrt,1536694796,1463496681,203344436,205928530,14.803400
qr,18432,512,48,15,ormqr,1536694796,1463496681,203344436,205928530,14.803400
qr,18432,512,48,15,tsmqr,1536694796,1463496681,203344436,205928530,14.803400
qr,18432,512,48,15,tsqrt,1536694796,1463496681,203344436,205928530,14.803400
qr,18432,512,48,16,geqrt,1627801863,1508586226,221000422,202181040,15.871100
qr,18432,512,48,16,ormqr,1627801863,1508586226,221000422,202181040,15.871100
qr,18432,512,48,16,tsmqr,1627801863,1508586226,221000422,202181040,15.871100
qr,18432,512,48,16,tsqrt,1627801863,1508586226,221000422,202181040,15.871100
qr,18432,1024,48,1,geqrt,3642152481,3605174060,322332980,258695414,22.424400
qr,18432,1024,48,1,ormqr,3642152481,3605174060,322332980,258695414,22.424400
qr,18432,1024,48,1,tsmqr,3642152481,3605174060,322332980,258695414,22.424400
qr,18432,1024,48,1,tsqrt,3642152481,3605174060,322332980,258695414,22.424400
qr,18432,1024,48,2,geqrt,3671285951,3595077344,317427081,266088970,22.442700
qr,18432,1024,48,2,ormqr,3671285951,3595077344,317427081,266088970,22.442700
qr,18432,1024,48,2,tsmqr,3671285951,3595077344,317427081,266088970,22.442700
qr,18432,1024,48,2,tsqrt,3671285951,3595077344,317427081,266088970,22.442700
qr,18432,1024,48,3,geqrt,3762288403,3637936670,332007475,261937316,23.396400
qr,18432,1024,48,3,ormqr,3762288403,3637936670,332007475,261937316,23.396400
qr,18432,1024,48,3,tsmqr,3762288403,3637936670,332007475,261937316,23.396400
qr,18432,1024,48,3,tsqrt,3762288403,3637936670,332007475,261937316,23.396400
qr,18432,1024,48,4,geqrt,3514858312,3439477218,312195444,253482123,21.885900
qr,18432,1024,48,4,ormqr,3514858312,3439477218,312195444,253482123,21.885900
qr,18432,1024,48,4,tsmqr,3514858312,3439477218,312195444,253482123,21.885900
qr,18432,1024,48,4,tsqrt,3514858312,3439477218,312195444,253482123,21.885900
qr,18432,1024,48,5,geqrt,2737317028,2487208659,319665929,243907137,21.829000
qr,18432,1024,48,5,ormqr,2737317028,2487208659,319665929,243907137,21.829000
qr,18432,1024,48,5,tsmqr,2737317028,2487208659,319665929,243907137,21.829000
qr,18432,1024,48,5,tsqrt,2737317028,2487208659,319665929,243907137,21.829000
qr,18432,1024,48,6,geqrt,2644640264,2411797048,326242909,245795985,22.309500
qr,18432,1024,48,6,ormqr,2644640264,2411797048,326242909,245795985,22.309500
qr,18432,1024,48,6,tsmqr,2644640264,2411797048,326242909,245795985,22.309500
qr,18432,1024,48,6,tsqrt,2644640264,2411797048,326242909,245795985,22.309500
qr,18432,1024,48,7,geqrt,2503492920,2267850517,306020961,244597336,21.237400
qr,18432,1024,48,7,ormqr,2503492920,2267850517,306020961,244597336,21.237400
qr,18432,1024,48,7,tsmqr,2503492920,2267850517,306020961,244597336,21.237400
qr,18432,1024,48,7,tsqrt,2503492920,2267850517,306020961,244597336,21.237400
qr,18432,1024,48,8,geqrt,2505260676,2265562560,306000719,242260644,21.131300
qr,18432,1024,48,8,ormqr,2505260676,2265562560,306000719,242260644,21.131300
qr,18432,1024,48,8,tsmqr,2505260676,2265562560,306000719,242260644,21.131300
qr,18432,1024,48,8,tsqrt,2505260676,2265562560,306000719,242260644,21.131300
qr,18432,1024,48,9,geqrt,4533910573,4136238922,371941852,332391429,29.696100
qr,18432,1024,48,9,ormqr,4533910573,4136238922,371941852,332391429,29.696100
qr,18432,1024,48,9,tsmqr,4533910573,4136238922,371941852,332391429,29.696100
qr,18432,1024,48,9,tsqrt,4533910573,4136238922,371941852,332391429,29.696100
qr,18432,1024,48,10,geqrt,4481413454,4220551390,377904293,322791780,29.267100
qr,18432,1024,48,10,ormqr,4481413454,4220551390,377904293,322791780,29.267100
qr,18432,1024,48,10,tsmqr,4481413454,4220551390,377904293,322791780,29.267100
qr,18432,1024,48,10,tsqrt,4481413454,4220551390,377904293,322791780,29.267100
qr,18432,1024,48,11,geqrt,4493878815,4200273671,381911272,327124465,29.915800
qr,18432,1024,48,11,ormqr,4493878815,4200273671,381911272,327124465,29.915800
qr,18432,1024,48,11,tsmqr,4493878815,4200273671,381911272,327124465,29.915800
qr,18432,1024,48,11,tsqrt,4493878815,4200273671,381911272,327124465,29.915800
qr,18432,1024,48,12,geqrt,4675586541,4269113033,394175277,322796172,30.876600
qr,18432,1024,48,12,ormqr,4675586541,4269113033,394175277,322796172,30.876600
qr,18432,1024,48,12,tsmqr,4675586541,4269113033,394175277,322796172,30.876600
qr,18432,1024,48,12,tsqrt,4675586541,4269113033,394175277,322796172,30.876600
qr,18432,1024,48,13,geqrt,3062883821,2836221743,402371257,337401980,31.826900
qr,18432,1024,48,13,ormqr,3062883821,2836221743,402371257,337401980,31.826900
qr,18432,1024,48,13,tsmqr,3062883821,2836221743,402371257,337401980,31.826900
qr,18432,1024,48,13,tsqrt,3062883821,2836221743,402371257,337401980,31.826900
qr,18432,1024,48,14,geqrt,3007850027,2734890460,380180719,330297655,30.068900
qr,18432,1024,48,14,ormqr,3007850027,2734890460,380180719,330297655,30.068900
qr,18432,1024,48,14,tsmqr,3007850027,2734890460,380180719,330297655,30.068900
qr,18432,1024,48,14,tsqrt,3007850027,2734890460,380180719,330297655,30.068900
qr,18432,1024,48,15,geqrt,2838101377,2553173884,377055173,315982760,29.372900
qr,18432,1024,48,15,ormqr,2838101377,2553173884,377055173,315982760,29.372900
qr,18432,1024,48,15,tsmqr,2838101377,2553173884,377055173,315982760,29.372900
qr,18432,1024,48,15,tsqrt,2838101377,2553173884,377055173,315982760,29.372900
qr,18432,1024,48,16,geqrt,2882193671,2586136141,387969122,320333009,30.391200
qr,18432,1024,48,16,ormqr,2882193671,2586136141,387969122,320333009,30.391200
qr,18432,1024,48,16,tsmqr,2882193671,2586136141,387969122,320333009,30.391200
qr,18432,1024,48,16,tsqrt,2882193671,2586136141,387969122,320333009,30.391200
qr,18432,2048,48,1,geqrt,11932815460,10938249586,1054964927,786408219,80.657100
qr,18432,2048,48,1,ormqr,11932815460,10938249586,1054964927,786408219,80.657100
qr,18432,2048,48,1,tsmqr,11932815460,10938249586,1054964927,786408219,80.657100
qr,18432,2048,48,1,tsqrt,11932815460,10938249586,1054964927,786408219,80.657100
qr,18432,2048,48,2,geqrt,13445170597,12665607774,1058456127,845874591,85.557600
qr,18432,2048,48,2,ormqr,13445170597,12665607774,1058456127,845874591,85.557600
qr,18432,2048,48,2,tsmqr,13445170597,12665607774,1058456127,845874591,85.557600
qr,18432,2048,48,2,tsqrt,13445170597,12665607774,1058456127,845874591,85.557600
qr,18432,2048,48,3,geqrt,12188438646,11780836418,1070289284,807423091,82.878000
qr,18432,2048,48,3,ormqr,12188438646,11780836418,1070289284,807423091,82.878000
qr,18432,2048,48,3,tsmqr,12188438646,11780836418,1070289284,807423091,82.878000
qr,18432,2048,48,3,tsqrt,12188438646,11780836418,1070289284,807423091,82.878000
qr,18432,2048,48,4,geqrt,12738381330,12250189953,1101656457,862923825,88.558700
qr,18432,2048,48,4,ormqr,12738381330,12250189953,1101656457,862923825,88.558700
qr,18432,2048,48,4,tsmqr,12738381330,12250189953,1101656457,862923825,88.558700
qr,18432,2048,48,4,tsqrt,12738381330,12250189953,1101656457,862923825,88.558700
qr,18432,2048,48,5,geqrt,9958749286,9332103246,1074427429,842250939,87.898500
qr,18432,2048,48,5,ormqr,9958749286,9332103246,1074427429,842250939,87.898500
qr,18432,2048,48,5,tsmqr,9958749286,9332103246,1074427429,842250939,87.898500
qr,18432,2048,48,5,tsqrt,9958749286,9332103246,1074427429,842250939,87.898500
qr,18432,2048,48,6,geqrt,8999825959,8232256330,1138299269,866419386,91.697400
qr,18432,2048,48,6,ormqr,8999825959,8232256330,1138299269,866419386,91.697400
qr,18432,2048,48,6,tsmqr,8999825959,8232256330,1138299269,866419386,91.697400
qr,18432,2048,48,6,tsqrt,8999825959,8232256330,1138299269,866419386,91.697400
qr,18432,2048,48,7,geqrt,7989670708,7473730318,1087526478,818020436,85.725900
qr,18432,2048,48,7,ormqr,7989670708,7473730318,1087526478,818020436,85.725900
qr,18432,2048,48,7,tsmqr,7989670708,7473730318,1087526478,818020436,85.725900
qr,18432,2048,48,7,tsqrt,7989670708,7473730318,1087526478,818020436,85.725900
qr,18432,2048,48,8,geqrt,7970969524,7192301106,1091816798,822122550,86.665000
qr,18432,2048,48,8,ormqr,7970969524,7192301106,1091816798,822122550,86.665000
qr,18432,2048,48,8,tsmqr,7970969524,7192301106,1091816798,822122550,86.665000
qr,18432,2048,48,8,tsqrt,7970969524,7192301106,1091816798,822122550,86.665000
qr,18432,2048,48,9,geqrt,14620597031,12976774579,1301564467,1102031445,114.398100
qr,18432,2048,48,9,ormqr,14620597031,12976774579,1301564467,1102031445,114.398100
qr,18432,2048,48,9,tsmqr,14620597031,12976774579,1301564467,1102031445,114.398100
qr,18432,2048,48,9,tsqrt,14620597031,12976774579,1301564467,1102031445,114.398100
qr,18432,2048,48,10,geqrt,16766758347,14203463456,1327611462,1152283331,117.977200
qr,18432,2048,48,10,ormqr,16766758347,14203463456,1327611462,1152283331,117.977200
qr,18432,2048,48,10,tsmqr,16766758347,14203463456,1327611462,1152283331,117.977200
qr,18432,2048,48,10,tsqrt,16766758347,14203463456,1327611462,1152283331,117.977200
qr,18432,2048,48,11,geqrt,14181258374,13332450366,1239057342,1059804776,109.481200
qr,18432,2048,48,11,ormqr,14181258374,13332450366,1239057342,1059804776,109.481200
qr,18432,2048,48,11,tsmqr,14181258374,13332450366,1239057342,1059804776,109.481200
qr,18432,2048,48,11,tsqrt,14181258374,13332450366,1239057342,1059804776,109.481200
qr,18432,2048,48,12,geqrt,14676869410,13103388208,1291905913,1085418689,113.724800
qr,18432,2048,48,12,ormqr,14676869410,13103388208,1291905913,1085418689,113.724800
qr,18432,2048,48,12,tsmqr,14676869410,13103388208,1291905913,1085418689,113.724800
qr,18432,2048,48,12,tsqrt,14676869410,13103388208,1291905913,1085418689,113.724800
qr,18432,2048,48,13,geqrt,10269236345,9550653468,1287398579,1048278919,111.637300
qr,18432,2048,48,13,ormqr,10269236345,9550653468,1287398579,1048278919,111.637300
qr,18432,2048,48,13,tsmqr,10269236345,9550653468,1287398579,1048278919,111.637300
qr,18432,2048,48,13,tsqrt,10269236345,9550653468,1287398579,1048278919,111.637300
qr,18432,2048,48,14,geqrt,9695746724,8728655328,1311230134,1065360435,114.372100
qr,18432,2048,48,14,ormqr,9695746724,8728655328,1311230134,1065360435,114.372100
qr,18432,2048,48,14,tsmqr,9695746724,8728655328,1311230134,1065360435,114.372100
qr,18432,2048,48,14,tsqrt,9695746724,8728655328,1311230134,1065360435,114.372100
qr,18432,2048,48,15,geqrt,9133923211,8293962044,1325940672,1081589252,116.289300
qr,18432,2048,48,15,ormqr,9133923211,8293962044,1325940672,1081589252,116.289300
qr,18432,2048,48,15,tsmqr,9133923211,8293962044,1325940672,1081589252,116.289300
qr,18432,2048,48,15,tsqrt,9133923211,8293962044,1325940672,1081589252,116.289300
qr,18432,2048,48,16,geqrt,9103602549,8173234386,1342458414,1082315865,117.438800
qr,18432,2048,48,16,ormqr,9103602549,8173234386,1342458414,1082315865,117.438800
qr,18432,2048,48,16,tsmqr,9103602549,8173234386,1342458414,1082315865,117.438800
qr,18432,2048,48,16,tsqrt,9103602549,8173234386,1342458414,1082315865,117.438800
