algorithm,matrix_size,tile_size,threads,case,task,PKG1,PKG2,DRAM1,DRAM2,time
qr,18432,1024,48,4,geqrt,3677913497,3538429418,323707041,261181909,22.836100
qr,18432,1024,48,4,ormqr,3677913497,3538429418,323707041,261181909,22.836100
qr,18432,1024,48,4,tsmqr,3677913497,3538429418,323707041,261181909,22.836100
qr,18432,1024,48,4,tsqrt,3677913497,3538429418,323707041,261181909,22.836100
qr,18432,1024,48,5,geqrt,2663923051,2405575507,310502346,237708312,20.848500
qr,18432,1024,48,5,ormqr,2663923051,2405575507,310502346,237708312,20.848500
qr,18432,1024,48,5,tsmqr,2663923051,2405575507,310502346,237708312,20.848500
qr,18432,1024,48,5,tsqrt,2663923051,2405575507,310502346,237708312,20.848500
qr,18432,1024,48,6,geqrt,2607018350,2349414518,310296990,242944890,21.071800
qr,18432,1024,48,6,ormqr,2607018350,2349414518,310296990,242944890,21.071800
qr,18432,1024,48,6,tsmqr,2607018350,2349414518,310296990,242944890,21.071800
qr,18432,1024,48,6,tsqrt,2607018350,2349414518,310296990,242944890,21.071800
qr,18432,1024,48,7,geqrt,2542766561,2335461612,302789004,256937751,21.522400
qr,18432,1024,48,7,ormqr,2542766561,2335461612,302789004,256937751,21.522400
qr,18432,1024,48,7,tsmqr,2542766561,2335461612,302789004,256937751,21.522400
qr,18432,1024,48,7,tsqrt,2542766561,2335461612,302789004,256937751,21.522400
qr,18432,1024,48,8,geqrt,2501572026,2301249418,303541489,252469890,21.479200
qr,18432,1024,48,8,ormqr,2501572026,2301249418,303541489,252469890,21.479200
qr,18432,1024,48,8,tsmqr,2501572026,2301249418,303541489,252469890,21.479200
qr,18432,1024,48,8,tsqrt,2501572026,2301249418,303541489,252469890,21.479200
qr,18432,1024,48,9,geqrt,4612189731,4236310200,375734018,335150050,30.042300
qr,18432,1024,48,9,ormqr,4612189731,4236310200,375734018,335150050,30.042300
qr,18432,1024,48,9,tsmqr,4612189731,4236310200,375734018,335150050,30.042300
qr,18432,1024,48,9,tsqrt,4612189731,4236310200,375734018,335150050,30.042300
qr,18432,1024,48,10,geqrt,4486309316,4263860911,376318479,320707967,29.488400
qr,18432,1024,48,10,ormqr,4486309316,4263860911,376318479,320707967,29.488400
qr,18432,1024,48,10,tsmqr,4486309316,4263860911,376318479,320707967,29.488400
qr,18432,1024,48,10,tsqrt,4486309316,4263860911,376318479,320707967,29.488400
qr,18432,1024,48,11,geqrt,4418092571,4010620287,363335633,330996574,28.756300
qr,18432,1024,48,11,ormqr,4418092571,4010620287,363335633,330996574,28.756300
qr,18432,1024,48,11,tsmqr,4418092571,4010620287,363335633,330996574,28.756300
qr,18432,1024,48,11,tsqrt,4418092571,4010620287,363335633,330996574,28.756300
qr,18432,1024,48,12,geqrt,4444381872,3978206673,376746343,314289800,29.100400
qr,18432,1024,48,12,ormqr,4444381872,3978206673,376746343,314289800,29.100400
qr,18432,1024,48,12,tsmqr,4444381872,3978206673,376746343,314289800,29.100400
qr,18432,1024,48,12,tsqrt,4444381872,3978206673,376746343,314289800,29.100400
qr,18432,1024,48,13,geqrt,2966081030,2739638678,361501102,327470582,28.654100
qr,18432,1024,48,13,ormqr,2966081030,2739638678,361501102,327470582,28.654100
qr,18432,1024,48,13,tsmqr,2966081030,2739638678,361501102,327470582,28.654100
qr,18432,1024,48,13,tsqrt,2966081030,2739638678,361501102,327470582,28.654100
qr,18432,1024,48,14,geqrt,3052133544,2733799337,387280668,325073378,30.514900
qr,18432,1024,48,14,ormqr,3052133544,2733799337,387280668,325073378,30.514900
qr,18432,1024,48,14,tsmqr,3052133544,2733799337,387280668,325073378,30.514900
qr,18432,1024,48,14,tsqrt,3052133544,2733799337,387280668,325073378,30.514900
qr,18432,1024,48,15,geqrt,2825109284,2552366024,372369748,312357318,29.161200
qr,18432,1024,48,15,ormqr,2825109284,2552366024,372369748,312357318,29.161200
qr,18432,1024,48,15,tsmqr,2825109284,2552366024,372369748,312357318,29.161200
qr,18432,1024,48,15,tsqrt,2825109284,2552366024,372369748,312357318,29.161200
qr,18432,1024,48,16,geqrt,2869620889,2552760921,391540525,328325607,30.523400
qr,18432,1024,48,16,ormqr,2869620889,2552760921,391540525,328325607,30.523400
qr,18432,1024,48,16,tsmqr,2869620889,2552760921,391540525,328325607,30.523400
qr,18432,1024,48,16,tsqrt,2869620889,2552760921,391540525,328325607,30.523400
qr,18432,2048,48,1,geqrt,12053894190,11388951557,1099225012,835193370,86.194400
qr,18432,2048,48,1,ormqr,12053894190,11388951557,1099225012,835193370,86.194400
qr,18432,2048,48,1,tsmqr,12053894190,11388951557,1099225012,835193370,86.194400
qr,18432,2048,48,1,tsqrt,12053894190,11388951557,1099225012,835193370,86.194400
qr,18432,2048,48,2,geqrt,12436892355,11328880056,1050436356,771438149,78.582400
qr,18432,2048,48,2,ormqr,12436892355,11328880056,1050436356,771438149,78.582400
qr,18432,2048,48,2,tsmqr,12436892355,11328880056,1050436356,771438149,78.582400
qr,18432,2048,48,2,tsqrt,12436892355,11328880056,1050436356,771438149,78.582400
qr,18432,2048,48,3,geqrt,12362949612,12057808792,1052640689,829658795,83.815700
qr,18432,2048,48,3,ormqr,12362949612,12057808792,1052640689,829658795,83.815700
qr,18432,2048,48,3,tsmqr,12362949612,12057808792,1052640689,829658795,83.815700
qr,18432,2048,48,3,tsqrt,12362949612,12057808792,1052640689,829658795,83.815700
qr,18432,2048,48,4,geqrt,12293712302,10860725614,1074473926,805082741,81.946700
qr,18432,2048,48,4,ormqr,12293712302,10860725614,1074473926,805082741,81.946700
qr,18432,2048,48,4,tsmqr,12293712302,10860725614,1074473926,805082741,81.946700
qr,18432,2048,48,4,tsqrt,12293712302,10860725614,1074473926,805082741,81.946700
qr,18432,2048,48,5,geqrt,10463777107,10855837016,1226285192,955478696,100.760000
qr,18432,2048,48,5,ormqr,10463777107,10855837016,1226285192,955478696,100.760000
qr,18432,2048,48,5,tsmqr,10463777107,10855837016,1226285192,955478696,100.760000
qr,18432,2048,48,5,tsqrt,10463777107,10855837016,1226285192,955478696,100.760000
qr,18432,2048,48,6,geqrt,9005002765,8239678003,1117789404,842304030,88.483300
qr,18432,2048,48,6,ormqr,9005002765,8239678003,1117789404,842304030,88.483300
qr,18432,2048,48,6,tsmqr,9005002765,8239678003,1117789404,842304030,88.483300
qr,18432,2048,48,6,tsqrt,9005002765,8239678003,1117789404,842304030,88.483300
qr,18432,2048,48,7,geqrt,8295161137,7841077583,1111384182,833395560,88.442700
qr,18432,2048,48,7,ormqr,8295161137,7841077583,1111384182,833395560,88.442700
qr,18432,2048,48,7,tsmqr,8295161137,7841077583,1111384182,833395560,88.442700
qr,18432,2048,48,7,tsqrt,8295161137,7841077583,1111384182,833395560,88.442700
qr,18432,2048,48,8,geqrt,8077212598,7053396372,1062510749,813023686,84.688700
qr,18432,2048,48,8,ormqr,8077212598,7053396372,1062510749,813023686,84.688700
qr,18432,2048,48,8,tsmqr,8077212598,7053396372,1062510749,813023686,84.688700
qr,18432,2048,48,8,tsqrt,8077212598,7053396372,1062510749,813023686,84.688700
qr,18432,2048,48,9,geqrt,15321604880,14395130568,1340926012,1133144545,117.670400
qr,18432,2048,48,9,ormqr,15321604880,14395130568,1340926012,1133144545,117.670400
qr,18432,2048,48,9,tsmqr,15321604880,14395130568,1340926012,1133144545,117.670400
qr,18432,2048,48,9,tsqrt,15321604880,14395130568,1340926012,1133144545,117.670400
qr,18432,2048,48,10,geqrt,16598965564,14134678659,1349576051,1135809438,117.612800
qr,18432,2048,48,10,ormqr,16598965564,14134678659,1349576051,1135809438,117.612800
qr,18432,2048,48,10,tsmqr,16598965564,14134678659,1349576051,1135809438,117.612800
qr,18432,2048,48,10,tsqrt,16598965564,14134678659,1349576051,1135809438,117.612800
qr,18432,2048,48,11,geqrt,14362609960,14174508635,1296886691,1113218422,114.223900
qr,18432,2048,48,11,ormqr,14362609960,14174508635,1296886691,1113218422,114.223900
qr,18432,2048,48,11,tsmqr,14362609960,14174508635,1296886691,1113218422,114.223900
qr,18432,2048,48,11,tsqrt,14362609960,14174508635,1296886691,1113218422,114.223900
qr,18432,2048,48,12,geqrt,15092967832,13806176509,1311938724,1123617204,116.724900
qr,18432,2048,48,12,ormqr,15092967832,13806176509,1311938724,1123617204,116.724900
qr,18432,2048,48,12,tsmqr,15092967832,13806176509,1311938724,1123617204,116.724900
qr,18432,2048,48,12,tsqrt,15092967832,13806176509,1311938724,1123617204,116.724900
qr,18432,2048,48,13,geqrt,11111585141,10779453666,1397698789,1154729785,122.577600
qr,18432,2048,48,13,ormqr,11111585141,10779453666,1397698789,1154729785,122.577600
qr,18432,2048,48,13,tsmqr,11111585141,10779453666,1397698789,1154729785,122.577600
qr,18432,2048,48,13,tsqrt,11111585141,10779453666,1397698789,1154729785,122.577600
qr,18432,2048,48,14,geqrt,9516186637,8434165116,1326568553,1037013208,112.448900
qr,18432,2048,48,14,ormqr,9516186637,8434165116,1326568553,1037013208,112.448900
qr,18432,2048,48,14,tsmqr,9516186637,8434165116,1326568553,1037013208,112.448900
qr,18432,2048,48,14,tsqrt,9516186637,8434165116,1326568553,1037013208,112.448900
qr,18432,2048,48,15,geqrt,8893480528,8111354235,1284788186,1046222537,113.133900
qr,18432,2048,48,15,ormqr,8893480528,8111354235,1284788186,1046222537,113.133900
qr,18432,2048,48,15,tsmqr,8893480528,8111354235,1284788186,1046222537,113.133900
qr,18432,2048,48,15,tsqrt,8893480528,8111354235,1284788186,1046222537,113.133900
qr,18432,2048,48,16,geqrt,8989122495,7997212865,1303177194,1070078894,115.138200
qr,18432,2048,48,16,ormqr,8989122495,7997212865,1303177194,1070078894,115.138200
qr,18432,2048,48,16,tsmqr,8989122495,7997212865,1303177194,1070078894,115.138200
qr,18432,2048,48,16,tsqrt,8989122495,7997212865,1303177194,1070078894,115.138200
