algorithm,matrix_size,tile_size,threads,case,task,PKG1,PKG2,DRAM1,DRAM2,time
qr,12288,256,48,11,tsmqr,526166744,476158144,49035812,37113822,3.476600
qr,12288,256,48,11,tsqrt,526166744,476158144,49035812,37113822,3.476600
qr,12288,256,48,12,geqrt,533920631,480519217,53943042,35062842,3.950500
qr,12288,256,48,12,ormqr,533920631,480519217,53943042,35062842,3.950500
qr,12288,256,48,12,tsmqr,533920631,480519217,53943042,35062842,3.950500
qr,12288,256,48,12,tsqrt,533920631,480519217,53943042,35062842,3.950500
qr,12288,256,48,13,geqrt,453437499,404148684,60639852,41945317,4.354300
qr,12288,256,48,13,ormqr,453437499,404148684,60639852,41945317,4.354300
qr,12288,256,48,13,tsmqr,453437499,404148684,60639852,41945317,4.354300
qr,12288,256,48,13,tsqrt,453437499,404148684,60639852,41945317,4.354300
qr,12288,256,48,14,geqrt,445025777,391076209,60025204,40411492,4.202900
qr,12288,256,48,14,ormqr,445025777,391076209,60025204,40411492,4.202900
qr,12288,256,48,14,tsmqr,445025777,391076209,60025204,40411492,4.202900
qr,12288,256,48,14,tsqrt,445025777,391076209,60025204,40411492,4.202900
qr,12288,256,48,15,geqrt,460599285,409395619,61949746,44523581,4.641100
qr,12288,256,48,15,ormqr,460599285,409395619,61949746,44523581,4.641100
qr,12288,256,48,15,tsmqr,460599285,409395619,61949746,44523581,4.641100
qr,12288,256,48,15,tsqrt,460599285,409395619,61949746,44523581,4.641100
qr,12288,256,48,16,geqrt,442519863,411253098,56848221,50945007,4.647300
qr,12288,256,48,16,ormqr,442519863,411253098,56848221,50945007,4.647300
qr,12288,256,48,16,tsmqr,442519863,411253098,56848221,50945007,4.647300
qr,12288,256,48,16,tsqrt,442519863,411253098,56848221,50945007,4.647300
qr,12288,512,48,1,geqrt,571713441,575046318,50489801,48710059,3.308700
qr,12288,512,48,1,ormqr,571713441,575046318,50489801,48710059,3.308700
qr,12288,512,48,1,tsmqr,571713441,575046318,50489801,48710059,3.308700
qr,12288,512,48,1,tsqrt,571713441,575046318,50489801,48710059,3.308700
qr,12288,512,48,2,geqrt,753174098,730791647,58022359,61188234,4.605200
qr,12288,512,48,2,ormqr,753174098,730791647,58022359,61188234,4.605200
qr,12288,512,48,2,tsmqr,753174098,730791647,58022359,61188234,4.605200
qr,12288,512,48,2,tsqrt,753174098,730791647,58022359,61188234,4.605200
qr,12288,512,48,3,geqrt,589518938,589664262,52534370,49603564,3.494400
qr,12288,512,48,3,ormqr,589518938,589664262,52534370,49603564,3.494400
qr,12288,512,48,3,tsmqr,589518938,589664262,52534370,49603564,3.494400
qr,12288,512,48,3,tsqrt,589518938,589664262,52534370,49603564,3.494400
qr,12288,512,48,4,geqrt,591427868,587696860,53737288,47950077,3.502500
qr,12288,512,48,4,ormqr,591427868,587696860,53737288,47950077,3.502500
qr,12288,512,48,4,tsmqr,591427868,587696860,53737288,47950077,3.502500
qr,12288,512,48,4,tsqrt,591427868,587696860,53737288,47950077,3.502500
qr,12288,512,48,5,geqrt,481229481,451541507,53730356,53360647,3.595900
qr,12288,512,48,5,ormqr,481229481,451541507,53730356,53360647,3.595900
qr,12288,512,48,5,tsmqr,481229481,451541507,53730356,53360647,3.595900
qr,12288,512,48,5,tsqrt,481229481,451541507,53730356,53360647,3.595900
qr,12288,512,48,6,geqrt,483754316,446299394,56423049,51463019,3.655800
qr,12288,512,48,6,ormqr,483754316,446299394,56423049,51463019,3.655800
qr,12288,512,48,6,tsmqr,483754316,446299394,56423049,51463019,3.655800
qr,12288,512,48,6,tsqrt,483754316,446299394,56423049,51463019,3.655800
qr,12288,512,48,7,geqrt,492420249,459669600,58424396,54398768,3.957300
qr,12288,512,48,7,ormqr,492420249,459669600,58424396,54398768,3.957300
qr,12288,512,48,7,tsmqr,492420249,459669600,58424396,54398768,3.957300
qr,12288,512,48,7,tsqrt,492420249,459669600,58424396,54398768,3.957300
qr,12288,512,48,8,geqrt,482303514,457589221,54639712,55974132,3.785700
qr,12288,512,48,8,ormqr,482303514,457589221,54639712,55974132,3.785700
qr,12288,512,48,8,tsmqr,482303514,457589221,54639712,55974132,3.785700
qr,12288,512,48,8,tsqrt,482303514,457589221,54639712,55974132,3.785700
qr,12288,512,48,9,geqrt,733075211,708544451,58521780,57549313,4.475200
qr,12288,512,48,9,ormqr,733075211,708544451,58521780,57549313,4.475200
qr,12288,512,48,9,tsmqr,733075211,708544451,58521780,57549313,4.475200
qr,12288,512,48,9,tsqrt,733075211,708544451,58521780,57549313,4.475200
qr,12288,512,48,10,geqrt,819333413,797895418,65733711,65785670,5.433900
qr,12288,512,48,10,ormqr,819333413,797895418,65733711,65785670,5.433900
qr,12288,512,48,10,tsmqr,819333413,797895418,65733711,65785670,5.433900
qr,12288,512,48,10,tsqrt,819333413,797895418,65733711,65785670,5.433900
qr,12288,512,48,11,geqrt,739282226,715058045,58797900,60304369,4.585800
qr,12288,512,48,11,ormqr,739282226,715058045,58797900,60304369,4.585800
qr,12288,512,48,11,tsmqr,739282226,715058045,58797900,60304369,4.585800
qr,12288,512,48,11,tsqrt,739282226,715058045,58797900,60304369,4.585800
qr,12288,512,48,12,geqrt,735334299,702610750,61982503,58893341,4.765700
qr,12288,512,48,12,ormqr,735334299,702610750,61982503,58893341,4.765700
qr,12288,512,48,12,tsmqr,735334299,702610750,61982503,58893341,4.765700
qr,12288,512,48,12,tsqrt,735334299,702610750,61982503,58893341,4.765700
qr,12288,512,48,13,geqrt,533591407,496423290,64441274,60098002,4.708200
qr,12288,512,48,13,ormqr,533591407,496423290,64441274,60098002,4.708200
qr,12288,512,48,13,tsmqr,533591407,496423290,64441274,60098002,4.708200
qr,12288,512,48,13,tsqrt,533591407,496423290,64441274,60098002,4.708200
qr,12288,512,48,14,geqrt,533942237,497040110,63927853,59549543,4.645600
qr,12288,512,48,14,ormqr,533942237,497040110,63927853,59549543,4.645600
qr,12288,512,48,14,tsmqr,533942237,497040110,63927853,59549543,4.645600
qr,12288,512,48,14,tsqrt,533942237,497040110,63927853,59549543,4.645600
qr,12288,512,48,15,geqrt,532515544,502509395,66332201,63882013,5.042900
qr,12288,512,48,15,ormqr,532515544,502509395,66332201,63882013,5.042900
qr,12288,512,48,15,tsmqr,532515544,502509395,66332201,63882013,5.042900
qr,12288,512,48,15,tsqrt,532515544,502509395,66332201,63882013,5.042900
qr,12288,512,48,16,geqrt,554553573,512115816,69522588,62863446,5.268800
qr,12288,512,48,16,ormqr,554553573,512115816,69522588,62863446,5.268800
qr,12288,512,48,16,tsmqr,554553573,512115816,69522588,62863446,5.268800
qr,12288,512,48,16,tsqrt,554553573,512115816,69522588,62863446,5.268800
qr,12288,1024,48,1,geqrt,1645729125,1611965478,116901730,111474867,10.485200
qr,12288,1024,48,1,ormqr,1645729125,1611965478,116901730,111474867,10.485200
qr,12288,1024,48,1,tsmqr,1645729125,1611965478,116901730,111474867,10.485200
qr,12288,1024,48,1,tsqrt,1645729125,1611965478,116901730,111474867,10.485200
qr,12288,1024,48,2,geqrt,1725423562,1674276964,118027413,117309368,10.897200
qr,12288,1024,48,2,ormqr,1725423562,1674276964,118027413,117309368,10.897200
qr,12288,1024,48,2,tsmqr,1725423562,1674276964,118027413,117309368,10.897200
qr,12288,1024,48,2,tsqrt,1725423562,1674276964,118027413,117309368,10.897200
qr,12288,1024,48,3,geqrt,1539764186,1473071302,115959695,106516948,9.857200
qr,12288,1024,48,3,ormqr,1539764186,1473071302,115959695,106516948,9.857200
qr,12288,1024,48,3,tsmqr,1539764186,1473071302,115959695,106516948,9.857200
qr,12288,1024,48,3,tsqrt,1539764186,1473071302,115959695,106516948,9.857200
qr,12288,1024,48,4,geqrt,1599586604,1514523833,115231062,108328911,10.249300
qr,12288,1024,48,4,ormqr,1599586604,1514523833,115231062,108328911,10.249300
qr,12288,1024,48,4,tsmqr,1599586604,1514523833,115231062,108328911,10.249300
qr,12288,1024,48,4,tsqrt,1599586604,1514523833,115231062,108328911,10.249300
qr,12288,1024,48,5,geqrt,1144299744,1060793855,114998564,104437861,10.029100
qr,12288,1024,48,5,ormqr,1144299744,1060793855,114998564,104437861,10.029100
qr,12288,1024,48,5,tsmqr,1144299744,1060793855,114998564,104437861,10.029100
qr,12288,1024,48,5,tsqrt,1144299744,1060793855,114998564,104437861,10.029100
qr,12288,1024,48,6,geqrt,1136595907,1032532024,123244836,105336247,10.359700
qr,12288,1024,48,6,ormqr,1136595907,1032532024,123244836,105336247,10.359700
qr,12288,1024,48,6,tsmqr,1136595907,1032532024,123244836,105336247,10.359700
qr,12288,1024,48,6,tsqrt,1136595907,1032532024,123244836,105336247,10.359700
qr,12288,1024,48,7,geqrt,1058301124,985284770,117759969,103216187,10.199600
qr,12288,1024,48,7,ormqr,1058301124,985284770,117759969,103216187,10.199600
qr,12288,1024,48,7,tsmqr,1058301124,985284770,117759969,103216187,10.199600
qr,12288,1024,48,7,tsqrt,1058301124,985284770,117759969,103216187,10.199600
qr,12288,1024,48,8,geqrt,1124300405,1083977877,123206570,120040816,11.624600
qr,12288,1024,48,8,ormqr,1124300405,1083977877,123206570,120040816,11.624600
qr,12288,1024,48,8,tsmqr,1124300405,1083977877,123206570,120040816,11.624600
qr,12288,1024,48,8,tsqrt,1124300405,1083977877,123206570,120040816,11.624600
qr,12288,1024,48,9,geqrt,2219053157,2237056529,157497266,169196702,16.455400
qr,12288,1024,48,9,ormqr,2219053157,2237056529,157497266,169196702,16.455400
qr,12288,1024,48,9,tsmqr,2219053157,2237056529,157497266,169196702,16.455400
qr,12288,1024,48,9,tsqrt,2219053157,2237056529,157497266,169196702,16.455400
qr,12288,1024,48,10,geqrt,2423649862,2270503099,164072717,171008177,16.894800
qr,12288,1024,48,10,ormqr,2423649862,2270503099,164072717,171008177,16.894800
qr,12288,1024,48,10,tsmqr,2423649862,2270503099,164072717,171008177,16.894800
qr,12288,1024,48,10,tsqrt,2423649862,2270503099,164072717,171008177,16.894800
qr,12288,1024,48,11,geqrt,2288921875,2122128356,158566859,166195133,16.641400
qr,12288,1024,48,11,ormqr,2288921875,2122128356,158566859,166195133,16.641400
qr,12288,1024,48,11,tsmqr,2288921875,2122128356,158566859,166195133,16.641400
qr,12288,1024,48,11,tsqrt,2288921875,2122128356,158566859,166195133,16.641400
qr,12288,1024,48,12,geqrt,2578926137,2638660543,192705780,196138488,20.057400
qr,12288,1024,48,12,ormqr,2578926137,2638660543,192705780,196138488,20.057400
qr,12288,1024,48,12,tsmqr,2578926137,2638660543,192705780,196138488,20.057400
qr,12288,1024,48,12,tsqrt,2578926137,2638660543,192705780,196138488,20.057400
qr,12288,1024,48,13,geqrt,1476250433,1418810149,156842442,159256017,16.006500
qr,12288,1024,48,13,ormqr,1476250433,1418810149,156842442,159256017,16.006500
qr,12288,1024,48,13,tsmqr,1476250433,1418810149,156842442,159256017,16.006500
qr,12288,1024,48,13,tsqrt,1476250433,1418810149,156842442,159256017,16.006500
qr,12288,1024,48,14,geqrt,1470759235,1385038447,160490605,159847071,16.641700
qr,12288,1024,48,14,ormqr,1470759235,1385038447,160490605,159847071,16.641700
qr,12288,1024,48,14,tsmqr,1470759235,1385038447,160490605,159847071,16.641700
qr,12288,1024,48,14,tsqrt,1470759235,1385038447,160490605,159847071,16.641700
qr,12288,1024,48,15,geqrt,1409952323,1369506565,164904593,171113287,17.124200
qr,12288,1024,48,15,ormqr,1409952323,1369506565,164904593,171113287,17.124200
qr,12288,1024,48,15,tsmqr,1409952323,1369506565,164904593,171113287,17.124200
qr,12288,1024,48,15,tsqrt,1409952323,1369506565,164904593,171113287,17.124200
qr,12288,1024,48,16,geqrt,1419796964,1339058462,173984256,165630043,17.173600
qr,12288,1024,48,16,ormqr,1419796964,1339058462,173984256,165630043,17.173600
qr,12288,1024,48,16,tsmqr,1419796964,1339058462,173984256,165630043,17.173600
qr,12288,1024,48,16,tsqrt,1419796964,1339058462,173984256,165630043,17.173600
qr,12288,2048,48,1,geqrt,5627815915,5029211673,514360235,436210971,47.621100
qr,12288,2048,48,1,ormqr,5627815915,5029211673,514360235,436210971,47.621100
qr,12288,2048,48,1,tsmqr,5627815915,5029211673,514360235,436210971,47.621100
qr,12288,2048,48,1,tsqrt,5627815915,5029211673,514360235,436210971,47.621100
qr,12288,2048,48,2,geqrt,6885865551,5877487578,502716216,455765703,48.482000
qr,12288,2048,48,2,ormqr,6885865551,5877487578,502716216,455765703,48.482000
qr,12288,2048,48,2,tsmqr,6885865551,5877487578,502716216,455765703,48.482000
qr,12288,2048,48,2,tsqrt,6885865551,5877487578,502716216,455765703,48.482000
qr,12288,2048,48,3,geqrt,6271468930,5719382270,470880328,432500140,46.007200
qr,12288,2048,48,3,ormqr,6271468930,5719382270,470880328,432500140,46.007200
qr,12288,2048,48,3,tsmqr,6271468930,5719382270,470880328,432500140,46.007200
qr,12288,2048,48,3,tsqrt,6271468930,5719382270,470880328,432500140,46.007200
qr,12288,2048,48,4,geqrt,6669567154,5740623000,512020804,477490280,51.026700
qr,12288,2048,48,4,ormqr,6669567154,5740623000,512020804,477490280,51.026700
qr,12288,2048,48,4,tsmqr,6669567154,5740623000,512020804,477490280,51.026700
qr,12288,2048,48,4,tsqrt,6669567154,5740623000,512020804,477490280,51.026700
qr,12288,2048,48,5,geqrt,6087610453,5883693129,556234896,483011253,51.064300
qr,12288,2048,48,5,ormqr,6087610453,5883693129,556234896,483011253,51.064300
qr,12288,2048,48,5,tsmqr,6087610453,5883693129,556234896,483011253,51.064300
qr,12288,2048,48,5,tsqrt,6087610453,5883693129,556234896,483011253,51.064300
qr,12288,2048,48,6,geqrt,4720051577,4370190717,484673247,443035720,47.817400
qr,12288,2048,48,6,ormqr,4720051577,4370190717,484673247,443035720,47.817400
qr,12288,2048,48,6,tsmqr,4720051577,4370190717,484673247,443035720,47.817400
qr,12288,2048,48,6,tsqrt,4720051577,4370190717,484673247,443035720,47.817400
qr,12288,2048,48,7,geqrt,4339872313,4575738164,538256142,476486569,51.535100
qr,12288,2048,48,7,ormqr,4339872313,4575738164,538256142,476486569,51.535100
qr,12288,2048,48,7,tsmqr,4339872313,4575738164,538256142,476486569,51.535100
qr,12288,2048,48,7,tsqrt,4339872313,4575738164,538256142,476486569,51.535100
qr,12288,2048,48,8,geqrt,3946161102,3919246009,484238329,432498946,47.364600
qr,12288,2048,48,8,ormqr,3946161102,3919246009,484238329,432498946,47.364600
qr,12288,2048,48,8,tsmqr,3946161102,3919246009,484238329,432498946,47.364600
qr,12288,2048,48,8,tsqrt,3946161102,3919246009,484238329,432498946,47.364600
qr,12288,2048,48,9,geqrt,6639397005,7269403509,632027869,619860604,66.873900
qr,12288,2048,48,9,ormqr,6639397005,7269403509,632027869,619860604,66.873900
qr,12288,2048,48,9,tsmqr,6639397005,7269403509,632027869,619860604,66.873900
qr,12288,2048,48,9,tsqrt,6639397005,7269403509,632027869,619860604,66.873900
qr,12288,2048,48,10,geqrt,8300415336,7669897113,638356438,631442582,67.450400
qr,12288,2048,48,10,ormqr,8300415336,7669897113,638356438,631442582,67.450400
qr,12288,2048,48,10,tsmqr,8300415336,7669897113,638356438,631442582,67.450400
qr,12288,2048,48,10,tsqrt,8300415336,7669897113,638356438,631442582,67.450400
qr,12288,2048,48,11,geqrt,7205409533,8608070248,464581471,841500918,71.935700
qr,12288,2048,48,11,ormqr,7205409533,8608070248,464581471,841500918,71.935700
qr,12288,2048,48,11,tsmqr,7205409533,8608070248,464581471,841500918,71.935700
qr,12288,2048,48,11,tsqrt,7205409533,8608070248,464581471,841500918,71.935700
qr,12288,2048,48,12,geqrt,6843268858,8419678580,458288611,823905903,71.772700
qr,12288,2048,48,12,ormqr,6843268858,8419678580,458288611,823905903,71.772700
qr,12288,2048,48,12,tsmqr,6843268858,8419678580,458288611,823905903,71.772700
qr,12288,2048,48,12,tsqrt,6843268858,8419678580,458288611,823905903,71.772700
qr,12288,2048,48,13,geqrt,5967589154,7181319445,443470883,789051554,68.066200
qr,12288,2048,48,13,ormqr,5967589154,7181319445,443470883,789051554,68.066200
qr,12288,2048,48,13,tsmqr,5967589154,7181319445,443470883,789051554,68.066200
qr,12288,2048,48,13,tsqrt,5967589154,7181319445,443470883,789051554,68.066200
qr,12288,2048,48,14,geqrt,5414774651,5325226724,453184042,784631307,69.372000
qr,12288,2048,48,14,ormqr,5414774651,5325226724,453184042,784631307,69.372000
qr,12288,2048,48,14,tsmqr,5414774651,5325226724,453184042,784631307,69.372000
qr,12288,2048,48,14,tsqrt,5414774651,5325226724,453184042,784631307,69.372000
qr,12288,2048,48,15,geqrt,4894014937,5236738608,462882069,794156461,71.650100
qr,12288,2048,48,15,ormqr,4894014937,5236738608,462882069,794156461,71.650100
qr,12288,2048,48,15,tsmqr,4894014937,5236738608,462882069,794156461,71.650100
qr,12288,2048,48,15,tsqrt,4894014937,5236738608,462882069,794156461,71.650100
qr,12288,2048,48,16,geqrt,4587929356,4965779707,434819038,797549005,69.627100
qr,12288,2048,48,16,ormqr,4587929356,4965779707,434819038,797549005,69.627100
qr,12288,2048,48,16,tsmqr,4587929356,4965779707,434819038,797549005,69.627100
qr,12288,2048,48,16,tsqrt,4587929356,4965779707,434819038,797549005,69.627100
