algorithm,matrix_size,tile_size,threads,case,task,PKG1,PKG2,DRAM1,DRAM2,time
cholesky,24576,512,128,10,potrf,693522881,613719681,4728638,4951648,2.472800
cholesky,24576,512,128,10,gemm,693522881,613719681,4728638,4951648,2.472800
cholesky,24576,512,128,10,trsm,693522881,613719681,4728638,4951648,2.472800
cholesky,24576,512,128,10,syrk,693522881,613719681,4728638,4951648,2.472800
cholesky,24576,512,128,11,potrf,641329855,568279190,4071506,4055973,2.598100
cholesky,24576,512,128,11,gemm,641329855,568279190,4071506,4055973,2.598100
cholesky,24576,512,128,11,trsm,641329855,568279190,4071506,4055973,2.598100
cholesky,24576,512,128,11,syrk,641329855,568279190,4071506,4055973,2.598100
cholesky,24576,512,128,12,potrf,644422194,559906943,3672875,3958383,2.583200
cholesky,24576,512,128,12,gemm,644422194,559906943,3672875,3958383,2.583200
cholesky,24576,512,128,12,trsm,644422194,559906943,3672875,3958383,2.583200
cholesky,24576,512,128,12,syrk,644422194,559906943,3672875,3958383,2.583200
cholesky,24576,512,128,13,potrf,667553795,599655681,4634083,4811336,2.382700
cholesky,24576,512,128,13,gemm,667553795,599655681,4634083,4811336,2.382700
cholesky,24576,512,128,13,trsm,667553795,599655681,4634083,4811336,2.382700
cholesky,24576,512,128,13,syrk,667553795,599655681,4634083,4811336,2.382700
cholesky,24576,512,128,14,potrf,680638095,605998690,4746886,4710999,2.426500
cholesky,24576,512,128,14,gemm,680638095,605998690,4746886,4710999,2.426500
cholesky,24576,512,128,14,trsm,680638095,605998690,4746886,4710999,2.426500
cholesky,24576,512,128,14,syrk,680638095,605998690,4746886,4710999,2.426500
cholesky,24576,512,128,15,potrf,548577343,469951344,2527792,2558675,2.677400
cholesky,24576,512,128,15,gemm,548577343,469951344,2527792,2558675,2.677400
cholesky,24576,512,128,15,trsm,548577343,469951344,2527792,2558675,2.677400
cholesky,24576,512,128,15,syrk,548577343,469951344,2527792,2558675,2.677400
cholesky,24576,512,128,16,potrf,538586390,460844820,2415860,2480493,2.679600
cholesky,24576,512,128,16,gemm,538586390,460844820,2415860,2480493,2.679600
cholesky,24576,512,128,16,trsm,538586390,460844820,2415860,2480493,2.679600
cholesky,24576,512,128,16,syrk,538586390,460844820,2415860,2480493,2.679600
cholesky,24576,1024,128,1,potrf,815030284,747332781,7129605,6219008,3.061900
cholesky,24576,1024,128,1,gemm,815030284,747332781,7129605,6219008,3.061900
cholesky,24576,1024,128,1,trsm,815030284,747332781,7129605,6219008,3.061900
cholesky,24576,1024,128,1,syrk,815030284,747332781,7129605,6219008,3.061900
cholesky,24576,1024,128,2,potrf,828533920,761862044,6483612,5855135,3.115500
cholesky,24576,1024,128,2,gemm,828533920,761862044,6483612,5855135,3.115500
cholesky,24576,1024,128,2,trsm,828533920,761862044,6483612,5855135,3.115500
cholesky,24576,1024,128,2,syrk,828533920,761862044,6483612,5855135,3.115500
cholesky,24576,1024,128,3,potrf,812505727,767610663,5279924,5501913,3.289500
cholesky,24576,1024,128,3,gemm,812505727,767610663,5279924,5501913,3.289500
cholesky,24576,1024,128,3,trsm,812505727,767610663,5279924,5501913,3.289500
cholesky,24576,1024,128,3,syrk,812505727,767610663,5279924,5501913,3.289500
cholesky,24576,1024,128,4,potrf,836222670,771463171,5196875,6131641,3.439600
cholesky,24576,1024,128,4,gemm,836222670,771463171,5196875,6131641,3.439600
cholesky,24576,1024,128,4,trsm,836222670,771463171,5196875,6131641,3.439600
cholesky,24576,1024,128,4,syrk,836222670,771463171,5196875,6131641,3.439600
cholesky,24576,1024,128,5,potrf,820013333,762786190,5419306,6166917,3.122000
cholesky,24576,1024,128,5,gemm,820013333,762786190,5419306,6166917,3.122000
cholesky,24576,1024,128,5,trsm,820013333,762786190,5419306,6166917,3.122000
cholesky,24576,1024,128,5,syrk,820013333,762786190,5419306,6166917,3.122000
cholesky,24576,1024,128,6,potrf,799456429,735019285,5973248,7289952,3.017200
cholesky,24576,1024,128,6,gemm,799456429,735019285,5973248,7289952,3.017200
cholesky,24576,1024,128,6,trsm,799456429,735019285,5973248,7289952,3.017200
cholesky,24576,1024,128,6,syrk,799456429,735019285,5973248,7289952,3.017200
cholesky,24576,1024,128,7,potrf,852640629,797184314,5870058,4654254,3.636100
cholesky,24576,1024,128,7,gemm,852640629,797184314,5870058,4654254,3.636100
cholesky,24576,1024,128,7,trsm,852640629,797184314,5870058,4654254,3.636100
cholesky,24576,1024,128,7,syrk,852640629,797184314,5870058,4654254,3.636100
cholesky,24576,1024,128,8,potrf,855035021,789608687,5475044,5690945,3.736700
cholesky,24576,1024,128,8,gemm,855035021,789608687,5475044,5690945,3.736700
cholesky,24576,1024,128,8,trsm,855035021,789608687,5475044,5690945,3.736700
cholesky,24576,1024,128,8,syrk,855035021,789608687,5475044,5690945,3.736700
cholesky,24576,1024,128,9,potrf,813882685,750752420,6106725,6440051,3.076500
cholesky,24576,1024,128,9,gemm,813882685,750752420,6106725,6440051,3.076500
cholesky,24576,1024,128,9,trsm,813882685,750752420,6106725,6440051,3.076500
cholesky,24576,1024,128,9,syrk,813882685,750752420,6106725,6440051,3.076500
cholesky,24576,1024,128,10,potrf,791142939,734471936,6538343,6555264,3.002500
cholesky,24576,1024,128,10,gemm,791142939,734471936,6538343,6555264,3.002500
cholesky,24576,1024,128,10,trsm,791142939,734471936,6538343,6555264,3.002500
cholesky,24576,1024,128,10,syrk,791142939,734471936,6538343,6555264,3.002500
cholesky,24576,1024,128,11,potrf,794098261,747539497,6305506,5473899,3.521900
cholesky,24576,1024,128,11,gemm,794098261,747539497,6305506,5473899,3.521900
cholesky,24576,1024,128,11,trsm,794098261,747539497,6305506,5473899,3.521900
cholesky,24576,1024,128,11,syrk,794098261,747539497,6305506,5473899,3.521900
cholesky,24576,1024,128,12,potrf,816219646,729718808,5241138,4669742,3.539200
cholesky,24576,1024,128,12,gemm,816219646,729718808,5241138,4669742,3.539200
cholesky,24576,1024,128,12,trsm,816219646,729718808,5241138,4669742,3.539200
cholesky,24576,1024,128,12,syrk,816219646,729718808,5241138,4669742,3.539200
cholesky,24576,1024,128,13,potrf,812556276,755906297,6283092,6219817,3.095400
cholesky,24576,1024,128,13,gemm,812556276,755906297,6283092,6219817,3.095400
cholesky,24576,1024,128,13,trsm,812556276,755906297,6283092,6219817,3.095400
cholesky,24576,1024,128,13,syrk,812556276,755906297,6283092,6219817,3.095400
cholesky,24576,1024,128,14,potrf,791615723,740458976,6892084,6254682,3.011800
cholesky,24576,1024,128,14,gemm,791615723,740458976,6892084,6254682,3.011800
cholesky,24576,1024,128,14,trsm,791615723,740458976,6892084,6254682,3.011800
cholesky,24576,1024,128,14,syrk,791615723,740458976,6892084,6254682,3.011800
cholesky,24576,1024,128,15,potrf,763327377,727532551,3852065,3985511,4.136100
cholesky,24576,1024,128,15,gemm,763327377,727532551,3852065,3985511,4.136100
cholesky,24576,1024,128,15,trsm,763327377,727532551,3852065,3985511,4.136100
cholesky,24576,1024,128,15,syrk,763327377,727532551,3852065,3985511,4.136100
cholesky,24576,1024,128,16,potrf,720349390,650072705,3339564,2775537,4.171000
cholesky,24576,1024,128,16,gemm,720349390,650072705,3339564,2775537,4.171000
cholesky,24576,1024,128,16,trsm,720349390,650072705,3339564,2775537,4.171000
cholesky,24576,1024,128,16,syrk,720349390,650072705,3339564,2775537,4.171000
cholesky,24576,2048,128,1,potrf,1617765916,1550540725,13774037,12767254,6.840200
cholesky,24576,2048,128,1,gemm,1617765916,1550540725,13774037,12767254,6.840200
cholesky,24576,2048,128,1,trsm,1617765916,1550540725,13774037,12767254,6.840200
cholesky,24576,2048,128,1,syrk,1617765916,1550540725,13774037,12767254,6.840200
cholesky,24576,2048,128,2,potrf,1641182613,1579118989,12611317,13019636,6.874700
cholesky,24576,2048,128,2,gemm,1641182613,1579118989,12611317,13019636,6.874700
cholesky,24576,2048,128,2,trsm,1641182613,1579118989,12611317,13019636,6.874700
cholesky,24576,2048,128,2,syrk,1641182613,1579118989,12611317,13019636,6.874700
cholesky,24576,2048,128,3,potrf,1786271226,1683270555,14252711,13220828,7.946600
cholesky,24576,2048,128,3,gemm,1786271226,1683270555,14252711,13220828,7.946600
cholesky,24576,2048,128,3,trsm,1786271226,1683270555,14252711,13220828,7.946600
cholesky,24576,2048,128,3,syrk,1786271226,1683270555,14252711,13220828,7.946600
cholesky,24576,2048,128,4,potrf,1752168710,1684573481,11579723,10844959,7.994300
cholesky,24576,2048,128,4,gemm,1752168710,1684573481,11579723,10844959,7.994300
cholesky,24576,2048,128,4,trsm,1752168710,1684573481,11579723,10844959,7.994300
cholesky,24576,2048,128,4,syrk,1752168710,1684573481,11579723,10844959,7.994300
cholesky,24576,2048,128,5,potrf,1740407524,1621139307,15819387,12346210,7.433000
cholesky,24576,2048,128,5,gemm,1740407524,1621139307,15819387,12346210,7.433000
cholesky,24576,2048,128,5,trsm,1740407524,1621139307,15819387,12346210,7.433000
cholesky,24576,2048,128,5,syrk,1740407524,1621139307,15819387,12346210,7.433000
cholesky,24576,2048,128,6,potrf,1735323207,1640184160,15072753,11950676,7.440200
cholesky,24576,2048,128,6,gemm,1735323207,1640184160,15072753,11950676,7.440200
cholesky,24576,2048,128,6,trsm,1735323207,1640184160,15072753,11950676,7.440200
cholesky,24576,2048,128,6,syrk,1735323207,1640184160,15072753,11950676,7.440200
cholesky,24576,2048,128,7,potrf,1930317182,1781881361,14426576,13494847,8.878900
cholesky,24576,2048,128,7,gemm,1930317182,1781881361,14426576,13494847,8.878900
cholesky,24576,2048,128,7,trsm,1930317182,1781881361,14426576,13494847,8.878900
cholesky,24576,2048,128,7,syrk,1930317182,1781881361,14426576,13494847,8.878900
cholesky,24576,2048,128,8,potrf,2014419323,1874557477,12503748,10462106,9.568600
cholesky,24576,2048,128,8,gemm,2014419323,1874557477,12503748,10462106,9.568600
cholesky,24576,2048,128,8,trsm,2014419323,1874557477,12503748,10462106,9.568600
cholesky,24576,2048,128,8,syrk,2014419323,1874557477,12503748,10462106,9.568600
cholesky,24576,2048,128,9,potrf,1641101639,1539777610,13798603,15873782,6.902800
cholesky,24576,2048,128,9,gemm,1641101639,1539777610,13798603,15873782,6.902800
cholesky,24576,2048,128,9,trsm,1641101639,1539777610,13798603,15873782,6.902800
cholesky,24576,2048,128,9,syrk,1641101639,1539777610,13798603,15873782,6.902800
cholesky,24576,2048,128,10,potrf,1646899634,1547717187,12286123,7568837,6.928800
cholesky,24576,2048,128,10,gemm,1646899634,1547717187,12286123,7568837,6.928800
cholesky,24576,2048,128,10,trsm,1646899634,1547717187,12286123,7568837,6.928800
cholesky,24576,2048,128,10,syrk,1646899634,1547717187,12286123,7568837,6.928800
cholesky,24576,2048,128,11,potrf,1826149305,1701590333,10126185,9001014,8.373700
cholesky,24576,2048,128,11,gemm,1826149305,1701590333,10126185,9001014,8.373700
cholesky,24576,2048,128,11,trsm,1826149305,1701590333,10126185,9001014,8.373700
cholesky,24576,2048,128,11,syrk,1826149305,1701590333,10126185,9001014,8.373700
cholesky,24576,2048,128,12,potrf,2044493437,1912182240,16418401,9251581,10.068900
cholesky,24576,2048,128,12,gemm,2044493437,1912182240,16418401,9251581,10.068900
cholesky,24576,2048,128,12,trsm,2044493437,1912182240,16418401,9251581,10.068900
cholesky,24576,2048,128,12,syrk,2044493437,1912182240,16418401,9251581,10.068900
cholesky,24576,2048,128,13,potrf,1702268703,1639082517,16608989,15179284,7.507800
cholesky,24576,2048,128,13,gemm,1702268703,1639082517,16608989,15179284,7.507800
cholesky,24576,2048,128,13,trsm,1702268703,1639082517,16608989,15179284,7.507800
cholesky,24576,2048,128,13,syrk,1702268703,1639082517,16608989,15179284,7.507800
cholesky,24576,2048,128,14,potrf,1737521382,1611540118,13836168,11319635,7.498400
cholesky,24576,2048,128,14,gemm,1737521382,1611540118,13836168,11319635,7.498400
cholesky,24576,2048,128,14,trsm,1737521382,1611540118,13836168,11319635,7.498400
cholesky,24576,2048,128,14,syrk,1737521382,1611540118,13836168,11319635,7.498400
cholesky,24576,2048,128,15,potrf,2362462115,2248999782,15002764,15235098,12.267700
cholesky,24576,2048,128,15,gemm,2362462115,2248999782,15002764,15235098,12.267700
cholesky,24576,2048,128,15,trsm,2362462115,2248999782,15002764,15235098,12.267700
cholesky,24576,2048,128,15,syrk,2362462115,2248999782,15002764,15235098,12.267700
cholesky,24576,2048,128,16,potrf,2051779727,2224161955,8057949,9742111,13.943700
cholesky,24576,2048,128,16,gemm,2051779727,2224161955,8057949,9742111,13.943700
cholesky,24576,2048,128,16,trsm,2051779727,2224161955,8057949,9742111,13.943700
cholesky,24576,2048,128,16,syrk,2051779727,2224161955,8057949,9742111,13.943700
