algorithm,matrix_size,tile_size,threads,case,task,PKG1,PKG2,DRAM1,DRAM2,time
cholesky,10240,1024,128,11,potrf,171629033,158759292,1362951,827762,0.820700
cholesky,10240,1024,128,11,gemm,171629033,158759292,1362951,827762,0.820700
cholesky,10240,1024,128,11,trsm,171629033,158759292,1362951,827762,0.820700
cholesky,10240,1024,128,11,syrk,171629033,158759292,1362951,827762,0.820700
cholesky,10240,1024,128,12,potrf,185040357,176879845,1090596,937818,0.946100
cholesky,10240,1024,128,12,gemm,185040357,176879845,1090596,937818,0.946100
cholesky,10240,1024,128,12,trsm,185040357,176879845,1090596,937818,0.946100
cholesky,10240,1024,128,12,syrk,185040357,176879845,1090596,937818,0.946100
cholesky,10240,1024,128,13,potrf,176756072,165305111,1594506,1225355,0.847500
cholesky,10240,1024,128,13,gemm,176756072,165305111,1594506,1225355,0.847500
cholesky,10240,1024,128,13,trsm,176756072,165305111,1594506,1225355,0.847500
cholesky,10240,1024,128,13,syrk,176756072,165305111,1594506,1225355,0.847500
cholesky,10240,1024,128,14,potrf,169663589,161969926,1598810,1696705,0.797900
cholesky,10240,1024,128,14,gemm,169663589,161969926,1598810,1696705,0.797900
cholesky,10240,1024,128,14,trsm,169663589,161969926,1598810,1696705,0.797900
cholesky,10240,1024,128,14,syrk,169663589,161969926,1598810,1696705,0.797900
cholesky,10240,1024,128,15,potrf,208647200,200702938,1251751,1095220,1.157700
cholesky,10240,1024,128,15,gemm,208647200,200702938,1251751,1095220,1.157700
cholesky,10240,1024,128,15,trsm,208647200,200702938,1251751,1095220,1.157700
cholesky,10240,1024,128,15,syrk,208647200,200702938,1251751,1095220,1.157700
cholesky,10240,1024,128,16,potrf,210343965,230885277,663266,762869,1.479500
cholesky,10240,1024,128,16,gemm,210343965,230885277,663266,762869,1.479500
cholesky,10240,1024,128,16,trsm,210343965,230885277,663266,762869,1.479500
cholesky,10240,1024,128,16,syrk,210343965,230885277,663266,762869,1.479500
cholesky,10240,2048,128,1,potrf,464721710,421283573,4340825,2095518,2.387200
cholesky,10240,2048,128,1,gemm,464721710,421283573,4340825,2095518,2.387200
cholesky,10240,2048,128,1,trsm,464721710,421283573,4340825,2095518,2.387200
cholesky,10240,2048,128,1,syrk,464721710,421283573,4340825,2095518,2.387200
cholesky,10240,2048,128,2,potrf,474731340,442383388,3135214,2046647,2.405300
cholesky,10240,2048,128,2,gemm,474731340,442383388,3135214,2046647,2.405300
cholesky,10240,2048,128,2,trsm,474731340,442383388,3135214,2046647,2.405300
cholesky,10240,2048,128,2,syrk,474731340,442383388,3135214,2046647,2.405300
cholesky,10240,2048,128,3,potrf,521885899,488880465,3452886,2337495,2.656400
cholesky,10240,2048,128,3,gemm,521885899,488880465,3452886,2337495,2.656400
cholesky,10240,2048,128,3,trsm,521885899,488880465,3452886,2337495,2.656400
cholesky,10240,2048,128,3,syrk,521885899,488880465,3452886,2337495,2.656400
cholesky,10240,2048,128,4,potrf,524414408,497271189,3507600,4212597,2.680500
cholesky,10240,2048,128,4,gemm,524414408,497271189,3507600,4212597,2.680500
cholesky,10240,2048,128,4,trsm,524414408,497271189,3507600,4212597,2.680500
cholesky,10240,2048,128,4,syrk,524414408,497271189,3507600,4212597,2.680500
cholesky,10240,2048,128,5,potrf,501479697,483353391,3381173,2260167,2.574400
cholesky,10240,2048,128,5,gemm,501479697,483353391,3381173,2260167,2.574400
cholesky,10240,2048,128,5,trsm,501479697,483353391,3381173,2260167,2.574400
cholesky,10240,2048,128,5,syrk,501479697,483353391,3381173,2260167,2.574400
cholesky,10240,2048,128,6,potrf,518138671,487721253,3441106,2326219,2.619700
cholesky,10240,2048,128,6,gemm,518138671,487721253,3441106,2326219,2.619700
cholesky,10240,2048,128,6,trsm,518138671,487721253,3441106,2326219,2.619700
cholesky,10240,2048,128,6,syrk,518138671,487721253,3441106,2326219,2.619700
cholesky,10240,2048,128,7,potrf,560126933,526777644,3737173,2518959,2.848700
cholesky,10240,2048,128,7,gemm,560126933,526777644,3737173,2518959,2.848700
cholesky,10240,2048,128,7,trsm,560126933,526777644,3737173,2518959,2.848700
cholesky,10240,2048,128,7,syrk,560126933,526777644,3737173,2518959,2.848700
cholesky,10240,2048,128,8,potrf,561966162,528391314,3798921,3525406,2.880800
cholesky,10240,2048,128,8,gemm,561966162,528391314,3798921,3525406,2.880800
cholesky,10240,2048,128,8,trsm,561966162,528391314,3798921,3525406,2.880800
cholesky,10240,2048,128,8,syrk,561966162,528391314,3798921,3525406,2.880800
cholesky,10240,2048,128,9,potrf,483901641,452682278,4435104,4984895,2.430100
cholesky,10240,2048,128,9,gemm,483901641,452682278,4435104,4984895,2.430100
cholesky,10240,2048,128,9,trsm,483901641,452682278,4435104,4984895,2.430100
cholesky,10240,2048,128,9,syrk,483901641,452682278,4435104,4984895,2.430100
cholesky,10240,2048,128,10,potrf,475932922,468191501,3244354,2920000,2.450700
cholesky,10240,2048,128,10,gemm,475932922,468191501,3244354,2920000,2.450700
cholesky,10240,2048,128,10,trsm,475932922,468191501,3244354,2920000,2.450700
cholesky,10240,2048,128,10,syrk,475932922,468191501,3244354,2920000,2.450700
cholesky,10240,2048,128,11,potrf,532652096,496302321,4729293,3235657,2.700700
cholesky,10240,2048,128,11,gemm,532652096,496302321,4729293,3235657,2.700700
cholesky,10240,2048,128,11,trsm,532652096,496302321,4729293,3235657,2.700700
cholesky,10240,2048,128,11,syrk,532652096,496302321,4729293,3235657,2.700700
cholesky,10240,2048,128,12,potrf,528108279,508041141,2726787,3267134,2.731000
cholesky,10240,2048,128,12,gemm,528108279,508041141,2726787,3267134,2.731000
cholesky,10240,2048,128,12,trsm,528108279,508041141,2726787,3267134,2.731000
cholesky,10240,2048,128,12,syrk,528108279,508041141,2726787,3267134,2.731000
cholesky,10240,2048,128,13,potrf,520282328,473387765,2552099,3140326,2.624900
cholesky,10240,2048,128,13,gemm,520282328,473387765,2552099,3140326,2.624900
cholesky,10240,2048,128,13,trsm,520282328,473387765,2552099,3140326,2.624900
cholesky,10240,2048,128,13,syrk,520282328,473387765,2552099,3140326,2.624900
cholesky,10240,2048,128,14,potrf,508104019,490531609,2556691,3176701,2.656200
cholesky,10240,2048,128,14,gemm,508104019,490531609,2556691,3176701,2.656200
cholesky,10240,2048,128,14,trsm,508104019,490531609,2556691,3176701,2.656200
cholesky,10240,2048,128,14,syrk,508104019,490531609,2556691,3176701,2.656200
cholesky,10240,2048,128,15,potrf,547205054,527906950,4789486,4537455,2.899700
cholesky,10240,2048,128,15,gemm,547205054,527906950,4789486,4537455,2.899700
cholesky,10240,2048,128,15,trsm,547205054,527906950,4789486,4537455,2.899700
cholesky,10240,2048,128,15,syrk,547205054,527906950,4789486,4537455,2.899700
cholesky,10240,2048,128,16,potrf,559689364,522123786,6768937,2632279,2.941800
cholesky,10240,2048,128,16,gemm,559689364,522123786,6768937,2632279,2.941800
cholesky,10240,2048,128,16,trsm,559689364,522123786,6768937,2632279,2.941800
cholesky,10240,2048,128,16,syrk,559689364,522123786,6768937,2632279,2.941800
