algorithm,matrix_size,tile_size,threads,case,task,PKG1,PKG2,DRAM1,DRAM2,time
cholesky,16384,1024,128,4,gemm,365730659,363225265,2499459,2782281,1.615400
cholesky,16384,1024,128,4,trsm,365730659,363225265,2499459,2782281,1.615400
cholesky,16384,1024,128,4,syrk,365730659,363225265,2499459,2782281,1.615400
cholesky,16384,1024,128,5,potrf,357272784,341620532,3533143,2054978,1.469200
cholesky,16384,1024,128,5,gemm,357272784,341620532,3533143,2054978,1.469200
cholesky,16384,1024,128,5,trsm,357272784,341620532,3533143,2054978,1.469200
cholesky,16384,1024,128,5,syrk,357272784,341620532,3533143,2054978,1.469200
cholesky,16384,1024,128,6,potrf,358728199,344566104,2618791,2150630,1.482800
cholesky,16384,1024,128,6,gemm,358728199,344566104,2618791,2150630,1.482800
cholesky,16384,1024,128,6,trsm,358728199,344566104,2618791,2150630,1.482800
cholesky,16384,1024,128,6,syrk,358728199,344566104,2618791,2150630,1.482800
cholesky,16384,1024,128,7,potrf,418257774,423865119,3000134,3208284,2.043300
cholesky,16384,1024,128,7,gemm,418257774,423865119,3000134,3208284,2.043300
cholesky,16384,1024,128,7,trsm,418257774,423865119,3000134,3208284,2.043300
cholesky,16384,1024,128,7,syrk,418257774,423865119,3000134,3208284,2.043300
cholesky,16384,1024,128,8,potrf,405393952,384996188,2209038,2621752,1.873800
cholesky,16384,1024,128,8,gemm,405393952,384996188,2209038,2621752,1.873800
cholesky,16384,1024,128,8,trsm,405393952,384996188,2209038,2621752,1.873800
cholesky,16384,1024,128,8,syrk,405393952,384996188,2209038,2621752,1.873800
cholesky,16384,1024,128,9,potrf,343963611,330810819,2628328,2901752,1.402100
cholesky,16384,1024,128,9,gemm,343963611,330810819,2628328,2901752,1.402100
cholesky,16384,1024,128,9,trsm,343963611,330810819,2628328,2901752,1.402100
cholesky,16384,1024,128,9,syrk,343963611,330810819,2628328,2901752,1.402100
cholesky,16384,1024,128,10,potrf,339816426,326435343,2488839,2440501,1.389700
cholesky,16384,1024,128,10,gemm,339816426,326435343,2488839,2440501,1.389700
cholesky,16384,1024,128,10,trsm,339816426,326435343,2488839,2440501,1.389700
cholesky,16384,1024,128,10,syrk,339816426,326435343,2488839,2440501,1.389700
cholesky,16384,1024,128,11,potrf,377770045,371888834,2746242,2800393,1.769000
cholesky,16384,1024,128,11,gemm,377770045,371888834,2746242,2800393,1.769000
cholesky,16384,1024,128,11,trsm,377770045,371888834,2746242,2800393,1.769000
cholesky,16384,1024,128,11,syrk,377770045,371888834,2746242,2800393,1.769000
cholesky,16384,1024,128,12,potrf,408657348,391017376,2257192,2660278,1.976100
cholesky,16384,1024,128,12,gemm,408657348,391017376,2257192,2660278,1.976100
cholesky,16384,1024,128,12,trsm,408657348,391017376,2257192,2660278,1.976100
cholesky,16384,1024,128,12,syrk,408657348,391017376,2257192,2660278,1.976100
cholesky,16384,1024,128,13,potrf,353018670,336471674,2267217,2155208,1.473000
cholesky,16384,1024,128,13,gemm,353018670,336471674,2267217,2155208,1.473000
cholesky,16384,1024,128,13,trsm,353018670,336471674,2267217,2155208,1.473000
cholesky,16384,1024,128,13,syrk,353018670,336471674,2267217,2155208,1.473000
cholesky,16384,1024,128,14,potrf,352164024,340482026,2908007,1831601,1.464800
cholesky,16384,1024,128,14,gemm,352164024,340482026,2908007,1831601,1.464800
cholesky,16384,1024,128,14,trsm,352164024,340482026,2908007,1831601,1.464800
cholesky,16384,1024,128,14,syrk,352164024,340482026,2908007,1831601,1.464800
cholesky,16384,1024,128,15,potrf,402012825,394585307,1973134,1758439,2.434200
cholesky,16384,1024,128,15,gemm,402012825,394585307,1973134,1758439,2.434200
cholesky,16384,1024,128,15,trsm,402012825,394585307,1973134,1758439,2.434200
cholesky,16384,1024,128,15,syrk,402012825,394585307,1973134,1758439,2.434200
cholesky,16384,1024,128,16,potrf,365818866,358708119,1356375,1263072,2.506700
cholesky,16384,1024,128,16,gemm,365818866,358708119,1356375,1263072,2.506700
cholesky,16384,1024,128,16,trsm,365818866,358708119,1356375,1263072,2.506700
cholesky,16384,1024,128,16,syrk,365818866,358708119,1356375,1263072,2.506700
cholesky,16384,2048,128,1,potrf,897230135,839238566,4017355,4999039,4.212800
cholesky,16384,2048,128,1,gemm,897230135,839238566,4017355,4999039,4.212800
cholesky,16384,2048,128,1,trsm,897230135,839238566,4017355,4999039,4.212800
cholesky,16384,2048,128,1,syrk,897230135,839238566,4017355,4999039,4.212800
cholesky,16384,2048,128,2,potrf,914976929,893832560,7941438,5176292,4.232300
cholesky,16384,2048,128,2,gemm,914976929,893832560,7941438,5176292,4.232300
cholesky,16384,2048,128,2,trsm,914976929,893832560,7941438,5176292,4.232300
cholesky,16384,2048,128,2,syrk,914976929,893832560,7941438,5176292,4.232300
cholesky,16384,2048,128,3,potrf,998389043,958089414,6341713,8319791,4.750100
cholesky,16384,2048,128,3,gemm,998389043,958089414,6341713,8319791,4.750100
cholesky,16384,2048,128,3,trsm,998389043,958089414,6341713,8319791,4.750100
cholesky,16384,2048,128,3,syrk,998389043,958089414,6341713,8319791,4.750100
cholesky,16384,2048,128,4,potrf,999280369,953625106,6798126,9755676,4.782700
cholesky,16384,2048,128,4,gemm,999280369,953625106,6798126,9755676,4.782700
cholesky,16384,2048,128,4,trsm,999280369,953625106,6798126,9755676,4.782700
cholesky,16384,2048,128,4,syrk,999280369,953625106,6798126,9755676,4.782700
cholesky,16384,2048,128,5,potrf,960579994,928600889,4514965,9704363,4.545700
cholesky,16384,2048,128,5,gemm,960579994,928600889,4514965,9704363,4.545700
cholesky,16384,2048,128,5,trsm,960579994,928600889,4514965,9704363,4.545700
cholesky,16384,2048,128,5,syrk,960579994,928600889,4514965,9704363,4.545700
cholesky,16384,2048,128,6,potrf,982853789,934288033,7376495,7875310,4.596400
cholesky,16384,2048,128,6,gemm,982853789,934288033,7376495,7875310,4.596400
cholesky,16384,2048,128,6,trsm,982853789,934288033,7376495,7875310,4.596400
cholesky,16384,2048,128,6,syrk,982853789,934288033,7376495,7875310,4.596400
cholesky,16384,2048,128,7,potrf,1035324968,1017093824,8423698,6263577,5.101300
cholesky,16384,2048,128,7,gemm,1035324968,1017093824,8423698,6263577,5.101300
cholesky,16384,2048,128,7,trsm,1035324968,1017093824,8423698,6263577,5.101300
cholesky,16384,2048,128,7,syrk,1035324968,1017093824,8423698,6263577,5.101300
cholesky,16384,2048,128,8,potrf,1098679022,1072575818,9317145,6882243,5.564800
cholesky,16384,2048,128,8,gemm,1098679022,1072575818,9317145,6882243,5.564800
cholesky,16384,2048,128,8,trsm,1098679022,1072575818,9317145,6882243,5.564800
cholesky,16384,2048,128,8,syrk,1098679022,1072575818,9317145,6882243,5.564800
cholesky,16384,2048,128,9,potrf,868501198,894345366,5627425,3858459,4.237600
cholesky,16384,2048,128,9,gemm,868501198,894345366,5627425,3858459,4.237600
cholesky,16384,2048,128,9,trsm,868501198,894345366,5627425,3858459,4.237600
cholesky,16384,2048,128,9,syrk,868501198,894345366,5627425,3858459,4.237600
cholesky,16384,2048,128,10,potrf,920791279,873800484,7972976,3896038,4.279300
cholesky,16384,2048,128,10,gemm,920791279,873800484,7972976,3896038,4.279300
cholesky,16384,2048,128,10,trsm,920791279,873800484,7972976,3896038,4.279300
cholesky,16384,2048,128,10,syrk,920791279,873800484,7972976,3896038,4.279300
cholesky,16384,2048,128,11,potrf,972625757,944145205,6353721,6169267,4.791200
cholesky,16384,2048,128,11,gemm,972625757,944145205,6353721,6169267,4.791200
cholesky,16384,2048,128,11,trsm,972625757,944145205,6353721,6169267,4.791200
cholesky,16384,2048,128,11,syrk,972625757,944145205,6353721,6169267,4.791200
cholesky,16384,2048,128,12,potrf,968639116,935162088,7163036,5377911,4.839600
cholesky,16384,2048,128,12,gemm,968639116,935162088,7163036,5377911,4.839600
cholesky,16384,2048,128,12,trsm,968639116,935162088,7163036,5377911,4.839600
cholesky,16384,2048,128,12,syrk,968639116,935162088,7163036,5377911,4.839600
cholesky,16384,2048,128,13,potrf,986125730,936444949,6814528,4364750,4.790900
cholesky,16384,2048,128,13,gemm,986125730,936444949,6814528,4364750,4.790900
cholesky,16384,2048,128,13,trsm,986125730,936444949,6814528,4364750,4.790900
cholesky,16384,2048,128,13,syrk,986125730,936444949,6814528,4364750,4.790900
cholesky,16384,2048,128,14,potrf,953581576,915280364,5534015,7274938,4.621700
cholesky,16384,2048,128,14,gemm,953581576,915280364,5534015,7274938,4.621700
cholesky,16384,2048,128,14,trsm,953581576,915280364,5534015,7274938,4.621700
cholesky,16384,2048,128,14,syrk,953581576,915280364,5534015,7274938,4.621700
cholesky,16384,2048,128,15,potrf,1158670396,1174506140,9064824,6662498,6.237100
cholesky,16384,2048,128,15,gemm,1158670396,1174506140,9064824,6662498,6.237100
cholesky,16384,2048,128,15,trsm,1158670396,1174506140,9064824,6662498,6.237100
cholesky,16384,2048,128,15,syrk,1158670396,1174506140,9064824,6662498,6.237100
cholesky,16384,2048,128,16,potrf,1348604207,1333144619,9509503,4767134,7.925800
cholesky,16384,2048,128,16,gemm,1348604207,1333144619,9509503,4767134,7.925800
cholesky,16384,2048,128,16,trsm,1348604207,1333144619,9509503,4767134,7.925800
cholesky,16384,2048,128,16,syrk,1348604207,1333144619,9509503,4767134,7.925800
