algorithm,matrix_size,tile_size,threads,case,task,PKG1,PKG2,DRAM1,DRAM2,time
cholesky,24576,512,128,14,potrf,679897563,608861717,4659229,4933521,2.426900
cholesky,24576,512,128,14,gemm,679897563,608861717,4659229,4933521,2.426900
cholesky,24576,512,128,14,trsm,679897563,608861717,4659229,4933521,2.426900
cholesky,24576,512,128,14,syrk,679897563,608861717,4659229,4933521,2.426900
cholesky,24576,512,128,15,potrf,552158885,478418206,2644883,2655457,2.705200
cholesky,24576,512,128,15,gemm,552158885,478418206,2644883,2655457,2.705200
cholesky,24576,512,128,15,trsm,552158885,478418206,2644883,2655457,2.705200
cholesky,24576,512,128,15,syrk,552158885,478418206,2644883,2655457,2.705200
cholesky,24576,512,128,16,potrf,530435597,459055042,2391753,2490472,2.652900
cholesky,24576,512,128,16,gemm,530435597,459055042,2391753,2490472,2.652900
cholesky,24576,512,128,16,trsm,530435597,459055042,2391753,2490472,2.652900
cholesky,24576,512,128,16,syrk,530435597,459055042,2391753,2490472,2.652900
cholesky,24576,1024,128,1,potrf,794523868,735177236,6177064,6641243,3.004600
cholesky,24576,1024,128,1,gemm,794523868,735177236,6177064,6641243,3.004600
cholesky,24576,1024,128,1,trsm,794523868,735177236,6177064,6641243,3.004600
cholesky,24576,1024,128,1,syrk,794523868,735177236,6177064,6641243,3.004600
cholesky,24576,1024,128,2,potrf,816831720,747997816,6878841,6834242,3.071400
cholesky,24576,1024,128,2,gemm,816831720,747997816,6878841,6834242,3.071400
cholesky,24576,1024,128,2,trsm,816831720,747997816,6878841,6834242,3.071400
cholesky,24576,1024,128,2,syrk,816831720,747997816,6878841,6834242,3.071400
cholesky,24576,1024,128,3,potrf,795881906,769519729,5444543,5635497,3.227500
cholesky,24576,1024,128,3,gemm,795881906,769519729,5444543,5635497,3.227500
cholesky,24576,1024,128,3,trsm,795881906,769519729,5444543,5635497,3.227500
cholesky,24576,1024,128,3,syrk,795881906,769519729,5444543,5635497,3.227500
cholesky,24576,1024,128,4,potrf,804841236,762198849,5889618,6477616,3.271200
cholesky,24576,1024,128,4,gemm,804841236,762198849,5889618,6477616,3.271200
cholesky,24576,1024,128,4,trsm,804841236,762198849,5889618,6477616,3.271200
cholesky,24576,1024,128,4,syrk,804841236,762198849,5889618,6477616,3.271200
cholesky,24576,1024,128,5,potrf,816431824,760400664,6981176,6507689,3.126000
cholesky,24576,1024,128,5,gemm,816431824,760400664,6981176,6507689,3.126000
cholesky,24576,1024,128,5,trsm,816431824,760400664,6981176,6507689,3.126000
cholesky,24576,1024,128,5,syrk,816431824,760400664,6981176,6507689,3.126000
cholesky,24576,1024,128,6,potrf,808008110,744979006,6689931,6637932,3.038800
cholesky,24576,1024,128,6,gemm,808008110,744979006,6689931,6637932,3.038800
cholesky,24576,1024,128,6,trsm,808008110,744979006,6689931,6637932,3.038800
cholesky,24576,1024,128,6,syrk,808008110,744979006,6689931,6637932,3.038800
cholesky,24576,1024,128,7,potrf,883268135,793636218,6329263,5725656,3.702300
cholesky,24576,1024,128,7,gemm,883268135,793636218,6329263,5725656,3.702300
cholesky,24576,1024,128,7,trsm,883268135,793636218,6329263,5725656,3.702300
cholesky,24576,1024,128,7,syrk,883268135,793636218,6329263,5725656,3.702300
cholesky,24576,1024,128,8,potrf,840519521,763449913,5358426,5383388,3.457100
cholesky,24576,1024,128,8,gemm,840519521,763449913,5358426,5383388,3.457100
cholesky,24576,1024,128,8,trsm,840519521,763449913,5358426,5383388,3.457100
cholesky,24576,1024,128,8,syrk,840519521,763449913,5358426,5383388,3.457100
cholesky,24576,1024,128,9,potrf,785249476,727556796,6634193,6185547,2.966100
cholesky,24576,1024,128,9,gemm,785249476,727556796,6634193,6185547,2.966100
cholesky,24576,1024,128,9,trsm,785249476,727556796,6634193,6185547,2.966100
cholesky,24576,1024,128,9,syrk,785249476,727556796,6634193,6185547,2.966100
cholesky,24576,1024,128,10,potrf,802497424,743360498,6345497,5726450,3.050800
cholesky,24576,1024,128,10,gemm,802497424,743360498,6345497,5726450,3.050800
cholesky,24576,1024,128,10,trsm,802497424,743360498,6345497,5726450,3.050800
cholesky,24576,1024,128,10,syrk,802497424,743360498,6345497,5726450,3.050800
cholesky,24576,1024,128,11,potrf,817504949,743822725,5229740,5372449,3.501700
cholesky,24576,1024,128,11,gemm,817504949,743822725,5229740,5372449,3.501700
cholesky,24576,1024,128,11,trsm,817504949,743822725,5229740,5372449,3.501700
cholesky,24576,1024,128,11,syrk,817504949,743822725,5229740,5372449,3.501700
cholesky,24576,1024,128,12,potrf,797389168,727278200,5424859,4685289,3.461900
cholesky,24576,1024,128,12,gemm,797389168,727278200,5424859,4685289,3.461900
cholesky,24576,1024,128,12,trsm,797389168,727278200,5424859,4685289,3.461900
cholesky,24576,1024,128,12,syrk,797389168,727278200,5424859,4685289,3.461900
cholesky,24576,1024,128,13,potrf,807461783,760659027,7063386,6417118,3.109900
cholesky,24576,1024,128,13,gemm,807461783,760659027,7063386,6417118,3.109900
cholesky,24576,1024,128,13,trsm,807461783,760659027,7063386,6417118,3.109900
cholesky,24576,1024,128,13,syrk,807461783,760659027,7063386,6417118,3.109900
cholesky,24576,1024,128,14,potrf,780922017,724766978,5416331,5825535,2.951200
cholesky,24576,1024,128,14,gemm,780922017,724766978,5416331,5825535,2.951200
cholesky,24576,1024,128,14,trsm,780922017,724766978,5416331,5825535,2.951200
cholesky,24576,1024,128,14,syrk,780922017,724766978,5416331,5825535,2.951200
cholesky,24576,1024,128,15,potrf,775611455,714613877,3435750,4352176,4.240900
cholesky,24576,1024,128,15,gemm,775611455,714613877,3435750,4352176,4.240900
cholesky,24576,1024,128,15,trsm,775611455,714613877,3435750,4352176,4.240900
cholesky,24576,1024,128,15,syrk,775611455,714613877,3435750,4352176,4.240900
cholesky,24576,1024,128,16,potrf,720356928,650991893,3180759,3184329,4.171100
cholesky,24576,1024,128,16,gemm,720356928,650991893,3180759,3184329,4.171100
cholesky,24576,1024,128,16,trsm,720356928,650991893,3180759,3184329,4.171100
cholesky,24576,1024,128,16,syrk,720356928,650991893,3180759,3184329,4.171100
cholesky,24576,2048,128,1,potrf,1648260769,1529688548,14195234,14992312,6.873200
cholesky,24576,2048,128,1,gemm,1648260769,1529688548,14195234,14992312,6.873200
cholesky,24576,2048,128,1,trsm,1648260769,1529688548,14195234,14992312,6.873200
cholesky,24576,2048,128,1,syrk,1648260769,1529688548,14195234,14992312,6.873200
cholesky,24576,2048,128,2,potrf,1644374175,1583296782,15362166,16441532,6.912900
cholesky,24576,2048,128,2,gemm,1644374175,1583296782,15362166,16441532,6.912900
cholesky,24576,2048,128,2,trsm,1644374175,1583296782,15362166,16441532,6.912900
cholesky,24576,2048,128,2,syrk,1644374175,1583296782,15362166,16441532,6.912900
cholesky,24576,2048,128,3,potrf,1779186844,1655023237,13217975,9563120,7.846900
cholesky,24576,2048,128,3,gemm,1779186844,1655023237,13217975,9563120,7.846900
cholesky,24576,2048,128,3,trsm,1779186844,1655023237,13217975,9563120,7.846900
cholesky,24576,2048,128,3,syrk,1779186844,1655023237,13217975,9563120,7.846900
cholesky,24576,2048,128,4,potrf,1861669106,1746576028,13888198,12913303,8.418700
cholesky,24576,2048,128,4,gemm,1861669106,1746576028,13888198,12913303,8.418700
cholesky,24576,2048,128,4,trsm,1861669106,1746576028,13888198,12913303,8.418700
cholesky,24576,2048,128,4,syrk,1861669106,1746576028,13888198,12913303,8.418700
cholesky,24576,2048,128,5,potrf,1754282279,1611488363,12050036,8922283,7.418100
cholesky,24576,2048,128,5,gemm,1754282279,1611488363,12050036,8922283,7.418100
cholesky,24576,2048,128,5,trsm,1754282279,1611488363,12050036,8922283,7.418100
cholesky,24576,2048,128,5,syrk,1754282279,1611488363,12050036,8922283,7.418100
cholesky,24576,2048,128,6,potrf,1724042327,1640814300,12134626,9347600,7.388800
cholesky,24576,2048,128,6,gemm,1724042327,1640814300,12134626,9347600,7.388800
cholesky,24576,2048,128,6,trsm,1724042327,1640814300,12134626,9347600,7.388800
cholesky,24576,2048,128,6,syrk,1724042327,1640814300,12134626,9347600,7.388800
cholesky,24576,2048,128,7,potrf,2128787402,1930601210,13585464,11205918,9.897100
cholesky,24576,2048,128,7,gemm,2128787402,1930601210,13585464,11205918,9.897100
cholesky,24576,2048,128,7,trsm,2128787402,1930601210,13585464,11205918,9.897100
cholesky,24576,2048,128,7,syrk,2128787402,1930601210,13585464,11205918,9.897100
cholesky,24576,2048,128,8,potrf,2134683108,2064880672,12285146,15834646,10.578400
cholesky,24576,2048,128,8,gemm,2134683108,2064880672,12285146,15834646,10.578400
cholesky,24576,2048,128,8,trsm,2134683108,2064880672,12285146,15834646,10.578400
cholesky,24576,2048,128,8,syrk,2134683108,2064880672,12285146,15834646,10.578400
cholesky,24576,2048,128,9,potrf,1626935578,1551012532,12905323,13164419,6.915000
cholesky,24576,2048,128,9,gemm,1626935578,1551012532,12905323,13164419,6.915000
cholesky,24576,2048,128,9,trsm,1626935578,1551012532,12905323,13164419,6.915000
cholesky,24576,2048,128,9,syrk,1626935578,1551012532,12905323,13164419,6.915000
cholesky,24576,2048,128,10,potrf,1640824691,1571135912,15882418,14162705,6.944600
cholesky,24576,2048,128,10,gemm,1640824691,1571135912,15882418,14162705,6.944600
cholesky,24576,2048,128,10,trsm,1640824691,1571135912,15882418,14162705,6.944600
cholesky,24576,2048,128,10,syrk,1640824691,1571135912,15882418,14162705,6.944600
cholesky,24576,2048,128,11,potrf,1898702056,1775631242,12825401,13911009,8.826200
cholesky,24576,2048,128,11,gemm,1898702056,1775631242,12825401,13911009,8.826200
cholesky,24576,2048,128,11,trsm,1898702056,1775631242,12825401,13911009,8.826200
cholesky,24576,2048,128,11,syrk,1898702056,1775631242,12825401,13911009,8.826200
cholesky,24576,2048,128,12,potrf,2027070021,1909230901,16021892,10775795,9.849800
cholesky,24576,2048,128,12,gemm,2027070021,1909230901,16021892,10775795,9.849800
cholesky,24576,2048,128,12,trsm,2027070021,1909230901,16021892,10775795,9.849800
cholesky,24576,2048,128,12,syrk,2027070021,1909230901,16021892,10775795,9.849800
cholesky,24576,2048,128,13,potrf,1718549066,1653788956,12529397,10667585,7.551100
cholesky,24576,2048,128,13,gemm,1718549066,1653788956,12529397,10667585,7.551100
cholesky,24576,2048,128,13,trsm,1718549066,1653788956,12529397,10667585,7.551100
cholesky,24576,2048,128,13,syrk,1718549066,1653788956,12529397,10667585,7.551100
cholesky,24576,2048,128,14,potrf,1698972334,1644205711,14140138,11425877,7.481700
cholesky,24576,2048,128,14,gemm,1698972334,1644205711,14140138,11425877,7.481700
cholesky,24576,2048,128,14,trsm,1698972334,1644205711,14140138,11425877,7.481700
cholesky,24576,2048,128,14,syrk,1698972334,1644205711,14140138,11425877,7.481700
cholesky,24576,2048,128,15,potrf,2311007959,2177854674,14475448,10452188,12.474700
cholesky,24576,2048,128,15,gemm,2311007959,2177854674,14475448,10452188,12.474700
cholesky,24576,2048,128,15,trsm,2311007959,2177854674,14475448,10452188,12.474700
cholesky,24576,2048,128,15,syrk,2311007959,2177854674,14475448,10452188,12.474700
cholesky,24576,2048,128,16,potrf,2041903635,1872342915,8676249,5440453,14.032300
cholesky,24576,2048,128,16,gemm,2041903635,1872342915,8676249,5440453,14.032300
cholesky,24576,2048,128,16,trsm,2041903635,1872342915,8676249,5440453,14.032300
cholesky,24576,2048,128,16,syrk,2041903635,1872342915,8676249,5440453,14.032300
