algorithm,matrix_size,tile_size,threads,case,task,PKG1,PKG2,DRAM1,DRAM2,time
cholesky,16384,512,128,13,syrk,220570854,232879177,1627540,1889841,0.883800
cholesky,16384,512,128,14,potrf,213777473,220862403,1706729,1653830,0.832900
cholesky,16384,512,128,14,gemm,213777473,220862403,1706729,1653830,0.832900
cholesky,16384,512,128,14,trsm,213777473,220862403,1706729,1653830,0.832900
cholesky,16384,512,128,14,syrk,213777473,220862403,1706729,1653830,0.832900
cholesky,16384,512,128,15,potrf,180267289,191955603,870942,1071020,1.021100
cholesky,16384,512,128,15,gemm,180267289,191955603,870942,1071020,1.021100
cholesky,16384,512,128,15,trsm,180267289,191955603,870942,1071020,1.021100
cholesky,16384,512,128,15,syrk,180267289,191955603,870942,1071020,1.021100
cholesky,16384,512,128,16,potrf,169201471,181212064,779165,882508,1.011600
cholesky,16384,512,128,16,gemm,169201471,181212064,779165,882508,1.011600
cholesky,16384,512,128,16,trsm,169201471,181212064,779165,882508,1.011600
cholesky,16384,512,128,16,syrk,169201471,181212064,779165,882508,1.011600
cholesky,16384,1024,128,1,potrf,345169817,330467972,3077584,3006863,1.400700
cholesky,16384,1024,128,1,gemm,345169817,330467972,3077584,3006863,1.400700
cholesky,16384,1024,128,1,trsm,345169817,330467972,3077584,3006863,1.400700
cholesky,16384,1024,128,1,syrk,345169817,330467972,3077584,3006863,1.400700
cholesky,16384,1024,128,2,potrf,355693260,344094113,3591977,2873630,1.443200
cholesky,16384,1024,128,2,gemm,355693260,344094113,3591977,2873630,1.443200
cholesky,16384,1024,128,2,trsm,355693260,344094113,3591977,2873630,1.443200
cholesky,16384,1024,128,2,syrk,355693260,344094113,3591977,2873630,1.443200
cholesky,16384,1024,128,3,potrf,366507551,353517622,2388716,1697392,1.582600
cholesky,16384,1024,128,3,gemm,366507551,353517622,2388716,1697392,1.582600
cholesky,16384,1024,128,3,trsm,366507551,353517622,2388716,1697392,1.582600
cholesky,16384,1024,128,3,syrk,366507551,353517622,2388716,1697392,1.582600
cholesky,16384,1024,128,4,potrf,376284358,368647851,2394896,3351007,1.662200
cholesky,16384,1024,128,4,gemm,376284358,368647851,2394896,3351007,1.662200
cholesky,16384,1024,128,4,trsm,376284358,368647851,2394896,3351007,1.662200
cholesky,16384,1024,128,4,syrk,376284358,368647851,2394896,3351007,1.662200
cholesky,16384,1024,128,5,potrf,355589536,341610523,3469028,2158946,1.473500
cholesky,16384,1024,128,5,gemm,355589536,341610523,3469028,2158946,1.473500
cholesky,16384,1024,128,5,trsm,355589536,341610523,3469028,2158946,1.473500
cholesky,16384,1024,128,5,syrk,355589536,341610523,3469028,2158946,1.473500
cholesky,16384,1024,128,6,potrf,354295337,343549448,2923052,2646928,1.472800
cholesky,16384,1024,128,6,gemm,354295337,343549448,2923052,2646928,1.472800
cholesky,16384,1024,128,6,trsm,354295337,343549448,2923052,2646928,1.472800
cholesky,16384,1024,128,6,syrk,354295337,343549448,2923052,2646928,1.472800
cholesky,16384,1024,128,7,potrf,407913795,406899627,2516975,3318554,1.954900
cholesky,16384,1024,128,7,gemm,407913795,406899627,2516975,3318554,1.954900
cholesky,16384,1024,128,7,trsm,407913795,406899627,2516975,3318554,1.954900
cholesky,16384,1024,128,7,syrk,407913795,406899627,2516975,3318554,1.954900
cholesky,16384,1024,128,8,potrf,422900295,416347381,4033208,2234381,2.036800
cholesky,16384,1024,128,8,gemm,422900295,416347381,4033208,2234381,2.036800
cholesky,16384,1024,128,8,trsm,422900295,416347381,4033208,2234381,2.036800
cholesky,16384,1024,128,8,syrk,422900295,416347381,4033208,2234381,2.036800
cholesky,16384,1024,128,9,potrf,347199086,340564694,2911241,2317706,1.426900
cholesky,16384,1024,128,9,gemm,347199086,340564694,2911241,2317706,1.426900
cholesky,16384,1024,128,9,trsm,347199086,340564694,2911241,2317706,1.426900
cholesky,16384,1024,128,9,syrk,347199086,340564694,2911241,2317706,1.426900
cholesky,16384,1024,128,10,potrf,345375679,334028517,2837286,2556646,1.413800
cholesky,16384,1024,128,10,gemm,345375679,334028517,2837286,2556646,1.413800
cholesky,16384,1024,128,10,trsm,345375679,334028517,2837286,2556646,1.413800
cholesky,16384,1024,128,10,syrk,345375679,334028517,2837286,2556646,1.413800
cholesky,16384,1024,128,11,potrf,393675305,379928610,1969549,2083083,1.839900
cholesky,16384,1024,128,11,gemm,393675305,379928610,1969549,2083083,1.839900
cholesky,16384,1024,128,11,trsm,393675305,379928610,1969549,2083083,1.839900
cholesky,16384,1024,128,11,syrk,393675305,379928610,1969549,2083083,1.839900
cholesky,16384,1024,128,12,potrf,390145764,387123382,2789727,1989720,1.900200
cholesky,16384,1024,128,12,gemm,390145764,387123382,2789727,1989720,1.900200
cholesky,16384,1024,128,12,trsm,390145764,387123382,2789727,1989720,1.900200
cholesky,16384,1024,128,12,syrk,390145764,387123382,2789727,1989720,1.900200
cholesky,16384,1024,128,13,potrf,349588488,342362895,2501671,2738719,1.470100
cholesky,16384,1024,128,13,gemm,349588488,342362895,2501671,2738719,1.470100
cholesky,16384,1024,128,13,trsm,349588488,342362895,2501671,2738719,1.470100
cholesky,16384,1024,128,13,syrk,349588488,342362895,2501671,2738719,1.470100
cholesky,16384,1024,128,14,potrf,351891943,339209890,2739238,2405546,1.473600
cholesky,16384,1024,128,14,gemm,351891943,339209890,2739238,2405546,1.473600
cholesky,16384,1024,128,14,trsm,351891943,339209890,2739238,2405546,1.473600
cholesky,16384,1024,128,14,syrk,351891943,339209890,2739238,2405546,1.473600
cholesky,16384,1024,128,15,potrf,381617045,397458190,1885232,1898431,2.356800
cholesky,16384,1024,128,15,gemm,381617045,397458190,1885232,1898431,2.356800
cholesky,16384,1024,128,15,trsm,381617045,397458190,1885232,1898431,2.356800
cholesky,16384,1024,128,15,syrk,381617045,397458190,1885232,1898431,2.356800
cholesky,16384,1024,128,16,potrf,362340820,368002774,1387867,1682515,2.493300
cholesky,16384,1024,128,16,gemm,362340820,368002774,1387867,1682515,2.493300
cholesky,16384,1024,128,16,trsm,362340820,368002774,1387867,1682515,2.493300
cholesky,16384,1024,128,16,syrk,362340820,368002774,1387867,1682515,2.493300
cholesky,16384,2048,128,1,potrf,883684876,819128491,6335091,3585294,4.213700
cholesky,16384,2048,128,1,gemm,883684876,819128491,6335091,3585294,4.213700
cholesky,16384,2048,128,1,trsm,883684876,819128491,6335091,3585294,4.213700
cholesky,16384,2048,128,1,syrk,883684876,819128491,6335091,3585294,4.213700
cholesky,16384,2048,128,2,potrf,916274636,864257445,5481131,7096328,4.234400
cholesky,16384,2048,128,2,gemm,916274636,864257445,5481131,7096328,4.234400
cholesky,16384,2048,128,2,trsm,916274636,864257445,5481131,7096328,4.234400
cholesky,16384,2048,128,2,syrk,916274636,864257445,5481131,7096328,4.234400
cholesky,16384,2048,128,3,potrf,979356472,945126919,6443865,6337059,4.739900
cholesky,16384,2048,128,3,gemm,979356472,945126919,6443865,6337059,4.739900
cholesky,16384,2048,128,3,trsm,979356472,945126919,6443865,6337059,4.739900
cholesky,16384,2048,128,3,syrk,979356472,945126919,6443865,6337059,4.739900
cholesky,16384,2048,128,4,potrf,977718328,937039340,8609921,4297462,4.800800
cholesky,16384,2048,128,4,gemm,977718328,937039340,8609921,4297462,4.800800
cholesky,16384,2048,128,4,trsm,977718328,937039340,8609921,4297462,4.800800
cholesky,16384,2048,128,4,syrk,977718328,937039340,8609921,4297462,4.800800
cholesky,16384,2048,128,5,potrf,958990704,914396667,5784705,7510216,4.555800
cholesky,16384,2048,128,5,gemm,958990704,914396667,5784705,7510216,4.555800
cholesky,16384,2048,128,5,trsm,958990704,914396667,5784705,7510216,4.555800
cholesky,16384,2048,128,5,syrk,958990704,914396667,5784705,7510216,4.555800
cholesky,16384,2048,128,6,potrf,967535841,934403841,6066383,7530159,4.607200
cholesky,16384,2048,128,6,gemm,967535841,934403841,6066383,7530159,4.607200
cholesky,16384,2048,128,6,trsm,967535841,934403841,6066383,7530159,4.607200
cholesky,16384,2048,128,6,syrk,967535841,934403841,6066383,7530159,4.607200
cholesky,16384,2048,128,7,potrf,1095992759,1043848056,8010603,7861334,5.440100
cholesky,16384,2048,128,7,gemm,1095992759,1043848056,8010603,7861334,5.440100
cholesky,16384,2048,128,7,trsm,1095992759,1043848056,8010603,7861334,5.440100
cholesky,16384,2048,128,7,syrk,1095992759,1043848056,8010603,7861334,5.440100
cholesky,16384,2048,128,8,potrf,1177675822,1125489342,9916815,10376416,6.055300
cholesky,16384,2048,128,8,gemm,1177675822,1125489342,9916815,10376416,6.055300
cholesky,16384,2048,128,8,trsm,1177675822,1125489342,9916815,10376416,6.055300
cholesky,16384,2048,128,8,syrk,1177675822,1125489342,9916815,10376416,6.055300
cholesky,16384,2048,128,9,potrf,929403612,856596907,4262521,3381157,4.354800
cholesky,16384,2048,128,9,gemm,929403612,856596907,4262521,3381157,4.354800
cholesky,16384,2048,128,9,trsm,929403612,856596907,4262521,3381157,4.354800
cholesky,16384,2048,128,9,syrk,929403612,856596907,4262521,3381157,4.354800
cholesky,16384,2048,128,10,potrf,945120176,841508194,5218205,3832062,4.297700
cholesky,16384,2048,128,10,gemm,945120176,841508194,5218205,3832062,4.297700
cholesky,16384,2048,128,10,trsm,945120176,841508194,5218205,3832062,4.297700
cholesky,16384,2048,128,10,syrk,945120176,841508194,5218205,3832062,4.297700
cholesky,16384,2048,128,11,potrf,1014667055,960540200,8303922,4488522,5.002300
cholesky,16384,2048,128,11,gemm,1014667055,960540200,8303922,4488522,5.002300
cholesky,16384,2048,128,11,trsm,1014667055,960540200,8303922,4488522,5.002300
cholesky,16384,2048,128,11,syrk,1014667055,960540200,8303922,4488522,5.002300
cholesky,16384,2048,128,12,potrf,1150716156,1084650527,6637627,10800482,5.856800
cholesky,16384,2048,128,12,gemm,1150716156,1084650527,6637627,10800482,5.856800
cholesky,16384,2048,128,12,trsm,1150716156,1084650527,6637627,10800482,5.856800
cholesky,16384,2048,128,12,syrk,1150716156,1084650527,6637627,10800482,5.856800
cholesky,16384,2048,128,13,potrf,964031139,886754695,5517095,5111536,4.604200
cholesky,16384,2048,128,13,gemm,964031139,886754695,5517095,5111536,4.604200
cholesky,16384,2048,128,13,trsm,964031139,886754695,5517095,5111536,4.604200
cholesky,16384,2048,128,13,syrk,964031139,886754695,5517095,5111536,4.604200
cholesky,16384,2048,128,14,potrf,959141576,917568866,4886878,7449520,4.636500
cholesky,16384,2048,128,14,gemm,959141576,917568866,4886878,7449520,4.636500
cholesky,16384,2048,128,14,trsm,959141576,917568866,4886878,7449520,4.636500
cholesky,16384,2048,128,14,syrk,959141576,917568866,4886878,7449520,4.636500
cholesky,16384,2048,128,15,potrf,1149770527,1065157303,9646535,7520576,5.849400
cholesky,16384,2048,128,15,gemm,1149770527,1065157303,9646535,7520576,5.849400
cholesky,16384,2048,128,15,trsm,1149770527,1065157303,9646535,7520576,5.849400
cholesky,16384,2048,128,15,syrk,1149770527,1065157303,9646535,7520576,5.849400
cholesky,16384,2048,128,16,potrf,1323806647,1287867557,5012588,5806341,7.643700
cholesky,16384,2048,128,16,gemm,1323806647,1287867557,5012588,5806341,7.643700
cholesky,16384,2048,128,16,trsm,1323806647,1287867557,5012588,5806341,7.643700
cholesky,16384,2048,128,16,syrk,1323806647,1287867557,5012588,5806341,7.643700
