algorithm,matrix_size,tile_size,threads,case,task,PKG1,PKG2,DRAM1,DRAM2,time
cholesky,22528,1024,128,3,gemm,678330048,638224883,5220067,5460273,2.716100
cholesky,22528,1024,128,3,trsm,678330048,638224883,5220067,5460273,2.716100
cholesky,22528,1024,128,3,syrk,678330048,638224883,5220067,5460273,2.716100
cholesky,22528,1024,128,4,potrf,677377003,654153090,5149209,5938444,2.917100
cholesky,22528,1024,128,4,gemm,677377003,654153090,5149209,5938444,2.917100
cholesky,22528,1024,128,4,trsm,677377003,654153090,5149209,5938444,2.917100
cholesky,22528,1024,128,4,syrk,677377003,654153090,5149209,5938444,2.917100
cholesky,22528,1024,128,5,potrf,663619673,622803592,5187827,5202520,2.548300
cholesky,22528,1024,128,5,gemm,663619673,622803592,5187827,5202520,2.548300
cholesky,22528,1024,128,5,trsm,663619673,622803592,5187827,5202520,2.548300
cholesky,22528,1024,128,5,syrk,663619673,622803592,5187827,5202520,2.548300
cholesky,22528,1024,128,6,potrf,686362317,650292085,5603958,5251788,2.689600
cholesky,22528,1024,128,6,gemm,686362317,650292085,5603958,5251788,2.689600
cholesky,22528,1024,128,6,trsm,686362317,650292085,5603958,5251788,2.689600
cholesky,22528,1024,128,6,syrk,686362317,650292085,5603958,5251788,2.689600
cholesky,22528,1024,128,7,potrf,717886307,667529078,5428171,4342884,3.091600
cholesky,22528,1024,128,7,gemm,717886307,667529078,5428171,4342884,3.091600
cholesky,22528,1024,128,7,trsm,717886307,667529078,5428171,4342884,3.091600
cholesky,22528,1024,128,7,syrk,717886307,667529078,5428171,4342884,3.091600
cholesky,22528,1024,128,8,potrf,717229572,682707110,3846648,4959293,3.231700
cholesky,22528,1024,128,8,gemm,717229572,682707110,3846648,4959293,3.231700
cholesky,22528,1024,128,8,trsm,717229572,682707110,3846648,4959293,3.231700
cholesky,22528,1024,128,8,syrk,717229572,682707110,3846648,4959293,3.231700
cholesky,22528,1024,128,9,potrf,667004233,622649242,5597977,4740813,2.543000
cholesky,22528,1024,128,9,gemm,667004233,622649242,5597977,4740813,2.543000
cholesky,22528,1024,128,9,trsm,667004233,622649242,5597977,4740813,2.543000
cholesky,22528,1024,128,9,syrk,667004233,622649242,5597977,4740813,2.543000
cholesky,22528,1024,128,10,potrf,673651228,631169507,5580217,4725006,2.603000
cholesky,22528,1024,128,10,gemm,673651228,631169507,5580217,4725006,2.603000
cholesky,22528,1024,128,10,trsm,673651228,631169507,5580217,4725006,2.603000
cholesky,22528,1024,128,10,syrk,673651228,631169507,5580217,4725006,2.603000
cholesky,22528,1024,128,11,potrf,672424256,630890790,4496991,4198742,3.021400
cholesky,22528,1024,128,11,gemm,672424256,630890790,4496991,4198742,3.021400
cholesky,22528,1024,128,11,trsm,672424256,630890790,4496991,4198742,3.021400
cholesky,22528,1024,128,11,syrk,672424256,630890790,4496991,4198742,3.021400
cholesky,22528,1024,128,12,potrf,695175597,632763907,5054273,3804872,3.127000
cholesky,22528,1024,128,12,gemm,695175597,632763907,5054273,3804872,3.127000
cholesky,22528,1024,128,12,trsm,695175597,632763907,5054273,3804872,3.127000
cholesky,22528,1024,128,12,syrk,695175597,632763907,5054273,3804872,3.127000
cholesky,22528,1024,128,13,potrf,683274509,641947148,5947553,5596207,2.644400
cholesky,22528,1024,128,13,gemm,683274509,641947148,5947553,5596207,2.644400
cholesky,22528,1024,128,13,trsm,683274509,641947148,5947553,5596207,2.644400
cholesky,22528,1024,128,13,syrk,683274509,641947148,5947553,5596207,2.644400
cholesky,22528,1024,128,14,potrf,680103287,641888054,5507237,4957446,2.640100
cholesky,22528,1024,128,14,gemm,680103287,641888054,5507237,4957446,2.640100
cholesky,22528,1024,128,14,trsm,680103287,641888054,5507237,4957446,2.640100
cholesky,22528,1024,128,14,syrk,680103287,641888054,5507237,4957446,2.640100
cholesky,22528,1024,128,15,potrf,676063961,648802247,3776492,4004462,3.737500
cholesky,22528,1024,128,15,gemm,676063961,648802247,3776492,4004462,3.737500
cholesky,22528,1024,128,15,trsm,676063961,648802247,3776492,4004462,3.737500
cholesky,22528,1024,128,15,syrk,676063961,648802247,3776492,4004462,3.737500
cholesky,22528,1024,128,16,potrf,627693262,566053735,2478342,2355560,3.769100
cholesky,22528,1024,128,16,gemm,627693262,566053735,2478342,2355560,3.769100
cholesky,22528,1024,128,16,trsm,627693262,566053735,2478342,2355560,3.769100
cholesky,22528,1024,128,16,syrk,627693262,566053735,2478342,2355560,3.769100
cholesky,22528,2048,128,1,potrf,1454343186,1337945900,13381693,5412577,6.158400
cholesky,22528,2048,128,1,gemm,1454343186,1337945900,13381693,5412577,6.158400
cholesky,22528,2048,128,1,trsm,1454343186,1337945900,13381693,5412577,6.158400
cholesky,22528,2048,128,1,syrk,1454343186,1337945900,13381693,5412577,6.158400
cholesky,22528,2048,128,2,potrf,1472538182,1390255130,7997755,12855826,6.207000
cholesky,22528,2048,128,2,gemm,1472538182,1390255130,7997755,12855826,6.207000
cholesky,22528,2048,128,2,trsm,1472538182,1390255130,7997755,12855826,6.207000
cholesky,22528,2048,128,2,syrk,1472538182,1390255130,7997755,12855826,6.207000
cholesky,22528,2048,128,3,potrf,1575165718,1501961343,10777961,8352382,7.195300
cholesky,22528,2048,128,3,gemm,1575165718,1501961343,10777961,8352382,7.195300
cholesky,22528,2048,128,3,trsm,1575165718,1501961343,10777961,8352382,7.195300
cholesky,22528,2048,128,3,syrk,1575165718,1501961343,10777961,8352382,7.195300
cholesky,22528,2048,128,4,potrf,1614709785,1550742283,13778234,10408382,7.531400
cholesky,22528,2048,128,4,gemm,1614709785,1550742283,13778234,10408382,7.531400
cholesky,22528,2048,128,4,trsm,1614709785,1550742283,13778234,10408382,7.531400
cholesky,22528,2048,128,4,syrk,1614709785,1550742283,13778234,10408382,7.531400
cholesky,22528,2048,128,5,potrf,1529400873,1417821377,9842859,12114532,6.625700
cholesky,22528,2048,128,5,gemm,1529400873,1417821377,9842859,12114532,6.625700
cholesky,22528,2048,128,5,trsm,1529400873,1417821377,9842859,12114532,6.625700
cholesky,22528,2048,128,5,syrk,1529400873,1417821377,9842859,12114532,6.625700
cholesky,22528,2048,128,6,potrf,1545732609,1444114237,10118129,8381631,6.726200
cholesky,22528,2048,128,6,gemm,1545732609,1444114237,10118129,8381631,6.726200
cholesky,22528,2048,128,6,trsm,1545732609,1444114237,10118129,8381631,6.726200
cholesky,22528,2048,128,6,syrk,1545732609,1444114237,10118129,8381631,6.726200
cholesky,22528,2048,128,7,potrf,1669848748,1565524081,11618890,12293889,7.795000
cholesky,22528,2048,128,7,gemm,1669848748,1565524081,11618890,12293889,7.795000
cholesky,22528,2048,128,7,trsm,1669848748,1565524081,11618890,12293889,7.795000
cholesky,22528,2048,128,7,syrk,1669848748,1565524081,11618890,12293889,7.795000
cholesky,22528,2048,128,8,potrf,1887814482,1810778991,14407885,10254231,9.412800
cholesky,22528,2048,128,8,gemm,1887814482,1810778991,14407885,10254231,9.412800
cholesky,22528,2048,128,8,trsm,1887814482,1810778991,14407885,10254231,9.412800
cholesky,22528,2048,128,8,syrk,1887814482,1810778991,14407885,10254231,9.412800
cholesky,22528,2048,128,9,potrf,1434607404,1349810093,10210806,5526280,6.175700
cholesky,22528,2048,128,9,gemm,1434607404,1349810093,10210806,5526280,6.175700
cholesky,22528,2048,128,9,trsm,1434607404,1349810093,10210806,5526280,6.175700
cholesky,22528,2048,128,9,syrk,1434607404,1349810093,10210806,5526280,6.175700
cholesky,22528,2048,128,10,potrf,1460563857,1369320787,10125819,8507906,6.254100
cholesky,22528,2048,128,10,gemm,1460563857,1369320787,10125819,8507906,6.254100
cholesky,22528,2048,128,10,trsm,1460563857,1369320787,10125819,8507906,6.254100
cholesky,22528,2048,128,10,syrk,1460563857,1369320787,10125819,8507906,6.254100
cholesky,22528,2048,128,11,potrf,1701260347,1594352379,14563472,14434617,8.087800
cholesky,22528,2048,128,11,gemm,1701260347,1594352379,14563472,14434617,8.087800
cholesky,22528,2048,128,11,trsm,1701260347,1594352379,14563472,14434617,8.087800
cholesky,22528,2048,128,11,syrk,1701260347,1594352379,14563472,14434617,8.087800
cholesky,22528,2048,128,12,potrf,1783119792,1704722753,6839856,10614396,8.924400
cholesky,22528,2048,128,12,gemm,1783119792,1704722753,6839856,10614396,8.924400
cholesky,22528,2048,128,12,trsm,1783119792,1704722753,6839856,10614396,8.924400
cholesky,22528,2048,128,12,syrk,1783119792,1704722753,6839856,10614396,8.924400
cholesky,22528,2048,128,13,potrf,1546639895,1429892317,15223532,7081512,6.804300
cholesky,22528,2048,128,13,gemm,1546639895,1429892317,15223532,7081512,6.804300
cholesky,22528,2048,128,13,trsm,1546639895,1429892317,15223532,7081512,6.804300
cholesky,22528,2048,128,13,syrk,1546639895,1429892317,15223532,7081512,6.804300
cholesky,22528,2048,128,14,potrf,1518257894,1430515117,8824708,11572400,6.714500
cholesky,22528,2048,128,14,gemm,1518257894,1430515117,8824708,11572400,6.714500
cholesky,22528,2048,128,14,trsm,1518257894,1430515117,8824708,11572400,6.714500
cholesky,22528,2048,128,14,syrk,1518257894,1430515117,8824708,11572400,6.714500
cholesky,22528,2048,128,15,potrf,1945040984,1771609356,14313240,9833628,10.084100
cholesky,22528,2048,128,15,gemm,1945040984,1771609356,14313240,9833628,10.084100
cholesky,22528,2048,128,15,trsm,1945040984,1771609356,14313240,9833628,10.084100
cholesky,22528,2048,128,15,syrk,1945040984,1771609356,14313240,9833628,10.084100
cholesky,22528,2048,128,16,potrf,2072274150,1698012072,12388702,6345925,12.570000
cholesky,22528,2048,128,16,gemm,2072274150,1698012072,12388702,6345925,12.570000
cholesky,22528,2048,128,16,trsm,2072274150,1698012072,12388702,6345925,12.570000
cholesky,22528,2048,128,16,syrk,2072274150,1698012072,12388702,6345925,12.570000
