algorithm,matrix_size,tile_size,threads,case,task,PKG1,PKG2,DRAM1,DRAM2,time
cholesky,12288,512,128,15,potrf,100842624,106237090,455314,555009,0.594500
cholesky,12288,512,128,15,gemm,100842624,106237090,455314,555009,0.594500
cholesky,12288,512,128,15,trsm,100842624,106237090,455314,555009,0.594500
cholesky,12288,512,128,15,syrk,100842624,106237090,455314,555009,0.594500
cholesky,12288,512,128,16,potrf,97094619,98741674,400720,427468,0.625300
cholesky,12288,512,128,16,gemm,97094619,98741674,400720,427468,0.625300
cholesky,12288,512,128,16,trsm,97094619,98741674,400720,427468,0.625300
cholesky,12288,512,128,16,syrk,97094619,98741674,400720,427468,0.625300
cholesky,12288,1024,128,1,potrf,215032398,205679869,2192102,2292988,0.936600
cholesky,12288,1024,128,1,gemm,215032398,205679869,2192102,2292988,0.936600
cholesky,12288,1024,128,1,trsm,215032398,205679869,2192102,2292988,0.936600
cholesky,12288,1024,128,1,syrk,215032398,205679869,2192102,2292988,0.936600
cholesky,12288,1024,128,2,potrf,221480673,212867043,1664144,1762528,0.954900
cholesky,12288,1024,128,2,gemm,221480673,212867043,1664144,1762528,0.954900
cholesky,12288,1024,128,2,trsm,221480673,212867043,1664144,1762528,0.954900
cholesky,12288,1024,128,2,syrk,221480673,212867043,1664144,1762528,0.954900
cholesky,12288,1024,128,3,potrf,229063548,220365542,1833203,1520994,1.053500
cholesky,12288,1024,128,3,gemm,229063548,220365542,1833203,1520994,1.053500
cholesky,12288,1024,128,3,trsm,229063548,220365542,1833203,1520994,1.053500
cholesky,12288,1024,128,3,syrk,229063548,220365542,1833203,1520994,1.053500
cholesky,12288,1024,128,4,potrf,227816939,217165329,2438091,1265819,1.047000
cholesky,12288,1024,128,4,gemm,227816939,217165329,2438091,1265819,1.047000
cholesky,12288,1024,128,4,trsm,227816939,217165329,2438091,1265819,1.047000
cholesky,12288,1024,128,4,syrk,227816939,217165329,2438091,1265819,1.047000
cholesky,12288,1024,128,5,potrf,225805461,213724452,1685475,1704960,0.990100
cholesky,12288,1024,128,5,gemm,225805461,213724452,1685475,1704960,0.990100
cholesky,12288,1024,128,5,trsm,225805461,213724452,1685475,1704960,0.990100
cholesky,12288,1024,128,5,syrk,225805461,213724452,1685475,1704960,0.990100
cholesky,12288,1024,128,6,potrf,223219871,217470763,1602060,2272191,0.989600
cholesky,12288,1024,128,6,gemm,223219871,217470763,1602060,2272191,0.989600
cholesky,12288,1024,128,6,trsm,223219871,217470763,1602060,2272191,0.989600
cholesky,12288,1024,128,6,syrk,223219871,217470763,1602060,2272191,0.989600
cholesky,12288,1024,128,7,potrf,244165931,238062731,1350470,1850231,1.174700
cholesky,12288,1024,128,7,gemm,244165931,238062731,1350470,1850231,1.174700
cholesky,12288,1024,128,7,trsm,244165931,238062731,1350470,1850231,1.174700
cholesky,12288,1024,128,7,syrk,244165931,238062731,1350470,1850231,1.174700
cholesky,12288,1024,128,8,potrf,277681883,272350936,2163493,1954733,1.434300
cholesky,12288,1024,128,8,gemm,277681883,272350936,2163493,1954733,1.434300
cholesky,12288,1024,128,8,trsm,277681883,272350936,2163493,1954733,1.434300
cholesky,12288,1024,128,8,syrk,277681883,272350936,2163493,1954733,1.434300
cholesky,12288,1024,128,9,potrf,213747720,203948101,1533154,1276225,0.929600
cholesky,12288,1024,128,9,gemm,213747720,203948101,1533154,1276225,0.929600
cholesky,12288,1024,128,9,trsm,213747720,203948101,1533154,1276225,0.929600
cholesky,12288,1024,128,9,syrk,213747720,203948101,1533154,1276225,0.929600
cholesky,12288,1024,128,10,potrf,215111816,207794995,1176834,1429629,0.940500
cholesky,12288,1024,128,10,gemm,215111816,207794995,1176834,1429629,0.940500
cholesky,12288,1024,128,10,trsm,215111816,207794995,1176834,1429629,0.940500
cholesky,12288,1024,128,10,syrk,215111816,207794995,1176834,1429629,0.940500
cholesky,12288,1024,128,11,potrf,255690925,237059624,1511396,1675801,1.241200
cholesky,12288,1024,128,11,gemm,255690925,237059624,1511396,1675801,1.241200
cholesky,12288,1024,128,11,trsm,255690925,237059624,1511396,1675801,1.241200
cholesky,12288,1024,128,11,syrk,255690925,237059624,1511396,1675801,1.241200
cholesky,12288,1024,128,12,potrf,256733366,249752922,2690230,1143572,1.306000
cholesky,12288,1024,128,12,gemm,256733366,249752922,2690230,1143572,1.306000
cholesky,12288,1024,128,12,trsm,256733366,249752922,2690230,1143572,1.306000
cholesky,12288,1024,128,12,syrk,256733366,249752922,2690230,1143572,1.306000
cholesky,12288,1024,128,13,potrf,222787460,217984973,1820447,1621254,0.999800
cholesky,12288,1024,128,13,gemm,222787460,217984973,1820447,1621254,0.999800
cholesky,12288,1024,128,13,trsm,222787460,217984973,1820447,1621254,0.999800
cholesky,12288,1024,128,13,syrk,222787460,217984973,1820447,1621254,0.999800
cholesky,12288,1024,128,14,potrf,220670976,214835508,1822874,1634452,0.999700
cholesky,12288,1024,128,14,gemm,220670976,214835508,1822874,1634452,0.999700
cholesky,12288,1024,128,14,trsm,220670976,214835508,1822874,1634452,0.999700
cholesky,12288,1024,128,14,syrk,220670976,214835508,1822874,1634452,0.999700
cholesky,12288,1024,128,15,potrf,278268126,276208372,1413151,1708026,1.535900
cholesky,12288,1024,128,15,gemm,278268126,276208372,1413151,1708026,1.535900
cholesky,12288,1024,128,15,trsm,278268126,276208372,1413151,1708026,1.535900
cholesky,12288,1024,128,15,syrk,278268126,276208372,1413151,1708026,1.535900
cholesky,12288,1024,128,16,potrf,267631576,267237339,1050544,827289,1.829300
cholesky,12288,1024,128,16,gemm,267631576,267237339,1050544,827289,1.829300
cholesky,12288,1024,128,16,trsm,267631576,267237339,1050544,827289,1.829300
cholesky,12288,1024,128,16,syrk,267631576,267237339,1050544,827289,1.829300
cholesky,12288,2048,128,1,potrf,542510426,544982925,1827176,2499596,2.988300
cholesky,12288,2048,128,1,gemm,542510426,544982925,1827176,2499596,2.988300
cholesky,12288,2048,128,1,trsm,542510426,544982925,1827176,2499596,2.988300
cholesky,12288,2048,128,1,syrk,542510426,544982925,1827176,2499596,2.988300
cholesky,12288,2048,128,2,potrf,591045591,572407074,2787682,2660095,3.022400
cholesky,12288,2048,128,2,gemm,591045591,572407074,2787682,2660095,3.022400
cholesky,12288,2048,128,2,trsm,591045591,572407074,2787682,2660095,3.022400
cholesky,12288,2048,128,2,syrk,591045591,572407074,2787682,2660095,3.022400
cholesky,12288,2048,128,3,potrf,647005344,636557672,5429498,2928163,3.337900
cholesky,12288,2048,128,3,gemm,647005344,636557672,5429498,2928163,3.337900
cholesky,12288,2048,128,3,trsm,647005344,636557672,5429498,2928163,3.337900
cholesky,12288,2048,128,3,syrk,647005344,636557672,5429498,2928163,3.337900
cholesky,12288,2048,128,4,potrf,657481304,644090714,5819859,2973509,3.370100
cholesky,12288,2048,128,4,gemm,657481304,644090714,5819859,2973509,3.370100
cholesky,12288,2048,128,4,trsm,657481304,644090714,5819859,2973509,3.370100
cholesky,12288,2048,128,4,syrk,657481304,644090714,5819859,2973509,3.370100
cholesky,12288,2048,128,5,potrf,646868067,615121631,3106239,2852819,3.235100
cholesky,12288,2048,128,5,gemm,646868067,615121631,3106239,2852819,3.235100
cholesky,12288,2048,128,5,trsm,646868067,615121631,3106239,2852819,3.235100
cholesky,12288,2048,128,5,syrk,646868067,615121631,3106239,2852819,3.235100
cholesky,12288,2048,128,6,potrf,662766720,622354580,6478836,5774238,3.272100
cholesky,12288,2048,128,6,gemm,662766720,622354580,6478836,5774238,3.272100
cholesky,12288,2048,128,6,trsm,662766720,622354580,6478836,5774238,3.272100
cholesky,12288,2048,128,6,syrk,662766720,622354580,6478836,5774238,3.272100
cholesky,12288,2048,128,7,potrf,710170458,679247252,4729370,4329976,3.608300
cholesky,12288,2048,128,7,gemm,710170458,679247252,4729370,4329976,3.608300
cholesky,12288,2048,128,7,trsm,710170458,679247252,4729370,4329976,3.608300
cholesky,12288,2048,128,7,syrk,710170458,679247252,4729370,4329976,3.608300
cholesky,12288,2048,128,8,potrf,709220449,674199738,4836939,4380434,3.632900
cholesky,12288,2048,128,8,gemm,709220449,674199738,4836939,4380434,3.632900
cholesky,12288,2048,128,8,trsm,709220449,674199738,4836939,4380434,3.632900
cholesky,12288,2048,128,8,syrk,709220449,674199738,4836939,4380434,3.632900
cholesky,12288,2048,128,9,potrf,603675004,576463154,2939042,4035207,3.030200
cholesky,12288,2048,128,9,gemm,603675004,576463154,2939042,4035207,3.030200
cholesky,12288,2048,128,9,trsm,603675004,576463154,2939042,4035207,3.030200
cholesky,12288,2048,128,9,syrk,603675004,576463154,2939042,4035207,3.030200
cholesky,12288,2048,128,10,potrf,608273079,588341507,2957946,3659707,3.054600
cholesky,12288,2048,128,10,gemm,608273079,588341507,2957946,3659707,3.054600
cholesky,12288,2048,128,10,trsm,608273079,588341507,2957946,3659707,3.054600
cholesky,12288,2048,128,10,syrk,608273079,588341507,2957946,3659707,3.054600
cholesky,12288,2048,128,11,potrf,670981444,635998970,3311932,4960040,3.396800
cholesky,12288,2048,128,11,gemm,670981444,635998970,3311932,4960040,3.396800
cholesky,12288,2048,128,11,trsm,670981444,635998970,3311932,4960040,3.396800
cholesky,12288,2048,128,11,syrk,670981444,635998970,3311932,4960040,3.396800
cholesky,12288,2048,128,12,potrf,727199302,700770828,3679315,3398018,3.785000
cholesky,12288,2048,128,12,gemm,727199302,700770828,3679315,3398018,3.785000
cholesky,12288,2048,128,12,trsm,727199302,700770828,3679315,3398018,3.785000
cholesky,12288,2048,128,12,syrk,727199302,700770828,3679315,3398018,3.785000
cholesky,12288,2048,128,13,potrf,681388773,634478068,3379083,3014813,3.479900
cholesky,12288,2048,128,13,gemm,681388773,634478068,3379083,3014813,3.479900
cholesky,12288,2048,128,13,trsm,681388773,634478068,3379083,3014813,3.479900
cholesky,12288,2048,128,13,syrk,681388773,634478068,3379083,3014813,3.479900
cholesky,12288,2048,128,14,potrf,659346654,610627082,4285026,2966826,3.326900
cholesky,12288,2048,128,14,gemm,659346654,610627082,4285026,2966826,3.326900
cholesky,12288,2048,128,14,trsm,659346654,610627082,4285026,2966826,3.326900
cholesky,12288,2048,128,14,syrk,659346654,610627082,4285026,2966826,3.326900
cholesky,12288,2048,128,15,potrf,842433713,818088354,4420959,5012009,4.532800
cholesky,12288,2048,128,15,gemm,842433713,818088354,4420959,5012009,4.532800
cholesky,12288,2048,128,15,trsm,842433713,818088354,4420959,5012009,4.532800
cholesky,12288,2048,128,15,syrk,842433713,818088354,4420959,5012009,4.532800
cholesky,12288,2048,128,16,potrf,827286090,799364225,5435754,3052256,4.583700
cholesky,12288,2048,128,16,gemm,827286090,799364225,5435754,3052256,4.583700
cholesky,12288,2048,128,16,trsm,827286090,799364225,5435754,3052256,4.583700
cholesky,12288,2048,128,16,syrk,827286090,799364225,5435754,3052256,4.583700
