algorithm,matrix_size,tile_size,threads,case,task,PKG1,PKG2,DRAM1,DRAM2,time
lu,8192,1024,32,13,trsmswp,284299626,294805642,39601327,23777562,3.134100
lu,8192,1024,32,13,geswp,284299626,294805642,39601327,23777562,3.134100
lu,8192,1024,32,14,getrfpiv,334580625,278330403,42373090,26566660,3.443500
lu,8192,1024,32,14,gemm,334580625,278330403,42373090,26566660,3.443500
lu,8192,1024,32,14,trsmswp,334580625,278330403,42373090,26566660,3.443500
lu,8192,1024,32,14,geswp,334580625,278330403,42373090,26566660,3.443500
lu,8192,1024,32,15,getrfpiv,440897553,353452892,58927093,30919786,4.938900
lu,8192,1024,32,15,gemm,440897553,353452892,58927093,30919786,4.938900
lu,8192,1024,32,15,trsmswp,440897553,353452892,58927093,30919786,4.938900
lu,8192,1024,32,15,geswp,440897553,353452892,58927093,30919786,4.938900
lu,8192,1024,32,16,getrfpiv,417319244,344117772,61870492,29121989,5.230700
lu,8192,1024,32,16,gemm,417319244,344117772,61870492,29121989,5.230700
lu,8192,1024,32,16,trsmswp,417319244,344117772,61870492,29121989,5.230700
lu,8192,1024,32,16,geswp,417319244,344117772,61870492,29121989,5.230700
lu,8192,2048,32,1,getrfpiv,428582399,461855263,59358798,37917102,4.947600
lu,8192,2048,32,1,gemm,428582399,461855263,59358798,37917102,4.947600
lu,8192,2048,32,1,trsmswp,428582399,461855263,59358798,37917102,4.947600
lu,8192,2048,32,1,geswp,428582399,461855263,59358798,37917102,4.947600
lu,8192,2048,32,2,getrfpiv,568643625,620597716,69905684,44997912,5.878600
lu,8192,2048,32,2,gemm,568643625,620597716,69905684,44997912,5.878600
lu,8192,2048,32,2,trsmswp,568643625,620597716,69905684,44997912,5.878600
lu,8192,2048,32,2,geswp,568643625,620597716,69905684,44997912,5.878600
lu,8192,2048,32,3,getrfpiv,799640531,768690293,90666453,55125074,7.235800
lu,8192,2048,32,3,gemm,799640531,768690293,90666453,55125074,7.235800
lu,8192,2048,32,3,trsmswp,799640531,768690293,90666453,55125074,7.235800
lu,8192,2048,32,3,geswp,799640531,768690293,90666453,55125074,7.235800
lu,8192,2048,32,4,getrfpiv,872313746,651759806,92979615,55555738,7.356100
lu,8192,2048,32,4,gemm,872313746,651759806,92979615,55555738,7.356100
lu,8192,2048,32,4,trsmswp,872313746,651759806,92979615,55555738,7.356100
lu,8192,2048,32,4,geswp,872313746,651759806,92979615,55555738,7.356100
lu,8192,2048,32,5,getrfpiv,635784505,529610888,67149788,41766108,5.462500
lu,8192,2048,32,5,gemm,635784505,529610888,67149788,41766108,5.462500
lu,8192,2048,32,5,trsmswp,635784505,529610888,67149788,41766108,5.462500
lu,8192,2048,32,5,geswp,635784505,529610888,67149788,41766108,5.462500
lu,8192,2048,32,6,getrfpiv,677173133,528917836,73498982,43770867,5.723000
lu,8192,2048,32,6,gemm,677173133,528917836,73498982,43770867,5.723000
lu,8192,2048,32,6,trsmswp,677173133,528917836,73498982,43770867,5.723000
lu,8192,2048,32,6,geswp,677173133,528917836,73498982,43770867,5.723000
lu,8192,2048,32,7,getrfpiv,786590882,743133656,95266292,57340422,7.570700
lu,8192,2048,32,7,gemm,786590882,743133656,95266292,57340422,7.570700
lu,8192,2048,32,7,trsmswp,786590882,743133656,95266292,57340422,7.570700
lu,8192,2048,32,7,geswp,786590882,743133656,95266292,57340422,7.570700
lu,8192,2048,32,8,getrfpiv,768757370,718785086,99959306,61210266,8.012400
lu,8192,2048,32,8,gemm,768757370,718785086,99959306,61210266,8.012400
lu,8192,2048,32,8,trsmswp,768757370,718785086,99959306,61210266,8.012400
lu,8192,2048,32,8,geswp,768757370,718785086,99959306,61210266,8.012400
lu,8192,2048,32,9,getrfpiv,495002700,492573934,60980338,36883144,4.827300
lu,8192,2048,32,9,gemm,495002700,492573934,60980338,36883144,4.827300
lu,8192,2048,32,9,trsmswp,495002700,492573934,60980338,36883144,4.827300
lu,8192,2048,32,9,geswp,495002700,492573934,60980338,36883144,4.827300
lu,8192,2048,32,10,getrfpiv,599835683,529217151,65718993,40974716,5.371200
lu,8192,2048,32,10,gemm,599835683,529217151,65718993,40974716,5.371200
lu,8192,2048,32,10,trsmswp,599835683,529217151,65718993,40974716,5.371200
lu,8192,2048,32,10,geswp,599835683,529217151,65718993,40974716,5.371200
lu,8192,2048,32,11,getrfpiv,745454268,749210728,88174711,52539879,6.865600
lu,8192,2048,32,11,gemm,745454268,749210728,88174711,52539879,6.865600
lu,8192,2048,32,11,trsmswp,745454268,749210728,88174711,52539879,6.865600
lu,8192,2048,32,11,geswp,745454268,749210728,88174711,52539879,6.865600
lu,8192,2048,32,12,getrfpiv,693543390,707168417,90661053,57611691,7.554400
lu,8192,2048,32,12,gemm,693543390,707168417,90661053,57611691,7.554400
lu,8192,2048,32,12,trsmswp,693543390,707168417,90661053,57611691,7.554400
lu,8192,2048,32,12,geswp,693543390,707168417,90661053,57611691,7.554400
lu,8192,2048,32,13,getrfpiv,518120133,505532580,68009770,43330212,5.646300
lu,8192,2048,32,13,gemm,518120133,505532580,68009770,43330212,5.646300
lu,8192,2048,32,13,trsmswp,518120133,505532580,68009770,43330212,5.646300
lu,8192,2048,32,13,geswp,518120133,505532580,68009770,43330212,5.646300
lu,8192,2048,32,14,getrfpiv,567676892,452485231,71188176,45074748,5.904100
lu,8192,2048,32,14,gemm,567676892,452485231,71188176,45074748,5.904100
lu,8192,2048,32,14,trsmswp,567676892,452485231,71188176,45074748,5.904100
lu,8192,2048,32,14,geswp,567676892,452485231,71188176,45074748,5.904100
lu,8192,2048,32,15,getrfpiv,649027758,590242385,93617288,57134025,7.531700
lu,8192,2048,32,15,gemm,649027758,590242385,93617288,57134025,7.531700
lu,8192,2048,32,15,trsmswp,649027758,590242385,93617288,57134025,7.531700
lu,8192,2048,32,15,geswp,649027758,590242385,93617288,57134025,7.531700
lu,8192,2048,32,16,getrfpiv,664364876,561581509,97341140,60977324,8.056600
lu,8192,2048,32,16,gemm,664364876,561581509,97341140,60977324,8.056600
lu,8192,2048,32,16,trsmswp,664364876,561581509,97341140,60977324,8.056600
lu,8192,2048,32,16,geswp,664364876,561581509,97341140,60977324,8.056600
