algorithm,matrix_size,tile_size,threads,case,task,PKG1,PKG2,DRAM1,DRAM2,time
lu,12288,1024,32,12,trsmswp,1094953069,813760490,134188160,80835974,10.410200
lu,12288,1024,32,12,geswp,1094953069,813760490,134188160,80835974,10.410200
lu,12288,1024,32,13,getrfpiv,828994460,664655159,99319782,60354323,7.640400
lu,12288,1024,32,13,gemm,828994460,664655159,99319782,60354323,7.640400
lu,12288,1024,32,13,trsmswp,828994460,664655159,99319782,60354323,7.640400
lu,12288,1024,32,13,geswp,828994460,664655159,99319782,60354323,7.640400
lu,12288,1024,32,14,getrfpiv,767718067,628614174,95369138,57089685,7.186700
lu,12288,1024,32,14,gemm,767718067,628614174,95369138,57089685,7.186700
lu,12288,1024,32,14,trsmswp,767718067,628614174,95369138,57089685,7.186700
lu,12288,1024,32,14,geswp,767718067,628614174,95369138,57089685,7.186700
lu,12288,1024,32,15,getrfpiv,929658936,742621817,135442852,65706952,10.797600
lu,12288,1024,32,15,gemm,929658936,742621817,135442852,65706952,10.797600
lu,12288,1024,32,15,trsmswp,929658936,742621817,135442852,65706952,10.797600
lu,12288,1024,32,15,geswp,929658936,742621817,135442852,65706952,10.797600
lu,12288,1024,32,16,getrfpiv,879056954,700789466,133443004,63098975,10.509300
lu,12288,1024,32,16,gemm,879056954,700789466,133443004,63098975,10.509300
lu,12288,1024,32,16,trsmswp,879056954,700789466,133443004,63098975,10.509300
lu,12288,1024,32,16,geswp,879056954,700789466,133443004,63098975,10.509300
lu,12288,2048,32,1,getrfpiv,1178161534,1229465907,143631687,88451778,11.168100
lu,12288,2048,32,1,gemm,1178161534,1229465907,143631687,88451778,11.168100
lu,12288,2048,32,1,trsmswp,1178161534,1229465907,143631687,88451778,11.168100
lu,12288,2048,32,1,geswp,1178161534,1229465907,143631687,88451778,11.168100
lu,12288,2048,32,2,getrfpiv,1453154911,1287173036,148044911,90576566,11.513500
lu,12288,2048,32,2,gemm,1453154911,1287173036,148044911,90576566,11.513500
lu,12288,2048,32,2,trsmswp,1453154911,1287173036,148044911,90576566,11.513500
lu,12288,2048,32,2,geswp,1453154911,1287173036,148044911,90576566,11.513500
lu,12288,2048,32,3,getrfpiv,2138828204,1695697136,210016934,128384809,16.406300
lu,12288,2048,32,3,gemm,2138828204,1695697136,210016934,128384809,16.406300
lu,12288,2048,32,3,trsmswp,2138828204,1695697136,210016934,128384809,16.406300
lu,12288,2048,32,3,geswp,2138828204,1695697136,210016934,128384809,16.406300
lu,12288,2048,32,4,getrfpiv,1947434285,1587734278,221388537,137290633,17.813200
lu,12288,2048,32,4,gemm,1947434285,1587734278,221388537,137290633,17.813200
lu,12288,2048,32,4,trsmswp,1947434285,1587734278,221388537,137290633,17.813200
lu,12288,2048,32,4,geswp,1947434285,1587734278,221388537,137290633,17.813200
lu,12288,2048,32,5,getrfpiv,1181175687,1231171775,151484153,92331186,11.738300
lu,12288,2048,32,5,gemm,1181175687,1231171775,151484153,92331186,11.738300
lu,12288,2048,32,5,trsmswp,1181175687,1231171775,151484153,92331186,11.738300
lu,12288,2048,32,5,geswp,1181175687,1231171775,151484153,92331186,11.738300
lu,12288,2048,32,6,getrfpiv,1366602947,1019048234,155523016,95224813,12.127200
lu,12288,2048,32,6,gemm,1366602947,1019048234,155523016,95224813,12.127200
lu,12288,2048,32,6,trsmswp,1366602947,1019048234,155523016,95224813,12.127200
lu,12288,2048,32,6,geswp,1366602947,1019048234,155523016,95224813,12.127200
lu,12288,2048,32,7,getrfpiv,1961994977,1537584138,233497140,143437194,18.491200
lu,12288,2048,32,7,gemm,1961994977,1537584138,233497140,143437194,18.491200
lu,12288,2048,32,7,trsmswp,1961994977,1537584138,233497140,143437194,18.491200
lu,12288,2048,32,7,geswp,1961994977,1537584138,233497140,143437194,18.491200
lu,12288,2048,32,8,getrfpiv,1836208129,1367208658,230794196,144407413,18.596700
lu,12288,2048,32,8,gemm,1836208129,1367208658,230794196,144407413,18.596700
lu,12288,2048,32,8,trsmswp,1836208129,1367208658,230794196,144407413,18.596700
lu,12288,2048,32,8,geswp,1836208129,1367208658,230794196,144407413,18.596700
lu,12288,2048,32,9,getrfpiv,1179633088,1189380439,139183763,85197591,10.881800
lu,12288,2048,32,9,gemm,1179633088,1189380439,139183763,85197591,10.881800
lu,12288,2048,32,9,trsmswp,1179633088,1189380439,139183763,85197591,10.881800
lu,12288,2048,32,9,geswp,1179633088,1189380439,139183763,85197591,10.881800
lu,12288,2048,32,10,getrfpiv,1454353759,1168831419,149882013,92027557,11.826100
lu,12288,2048,32,10,gemm,1454353759,1168831419,149882013,92027557,11.826100
lu,12288,2048,32,10,trsmswp,1454353759,1168831419,149882013,92027557,11.826100
lu,12288,2048,32,10,geswp,1454353759,1168831419,149882013,92027557,11.826100
lu,12288,2048,32,11,getrfpiv,1966978241,1784028148,220947989,136444375,17.638300
lu,12288,2048,32,11,gemm,1966978241,1784028148,220947989,136444375,17.638300
lu,12288,2048,32,11,trsmswp,1966978241,1784028148,220947989,136444375,17.638300
lu,12288,2048,32,11,geswp,1966978241,1784028148,220947989,136444375,17.638300
lu,12288,2048,32,12,getrfpiv,1979034484,1518066060,218922330,134906235,17.464800
lu,12288,2048,32,12,gemm,1979034484,1518066060,218922330,134906235,17.464800
lu,12288,2048,32,12,trsmswp,1979034484,1518066060,218922330,134906235,17.464800
lu,12288,2048,32,12,geswp,1979034484,1518066060,218922330,134906235,17.464800
lu,12288,2048,32,13,getrfpiv,1350867574,1147934867,150540448,91071138,11.770000
lu,12288,2048,32,13,gemm,1350867574,1147934867,150540448,91071138,11.770000
lu,12288,2048,32,13,trsmswp,1350867574,1147934867,150540448,91071138,11.770000
lu,12288,2048,32,13,geswp,1350867574,1147934867,150540448,91071138,11.770000
lu,12288,2048,32,14,getrfpiv,1286105777,1099900932,157970756,95740974,12.295700
lu,12288,2048,32,14,gemm,1286105777,1099900932,157970756,95740974,12.295700
lu,12288,2048,32,14,trsmswp,1286105777,1099900932,157970756,95740974,12.295700
lu,12288,2048,32,14,geswp,1286105777,1099900932,157970756,95740974,12.295700
lu,12288,2048,32,15,getrfpiv,1757760576,1471881974,224778298,138401841,17.876400
lu,12288,2048,32,15,gemm,1757760576,1471881974,224778298,138401841,17.876400
lu,12288,2048,32,15,trsmswp,1757760576,1471881974,224778298,138401841,17.876400
lu,12288,2048,32,15,geswp,1757760576,1471881974,224778298,138401841,17.876400
lu,12288,2048,32,16,getrfpiv,1697744739,1266107355,228075218,110157399,19.028200
lu,12288,2048,32,16,gemm,1697744739,1266107355,228075218,110157399,19.028200
lu,12288,2048,32,16,trsmswp,1697744739,1266107355,228075218,110157399,19.028200
lu,12288,2048,32,16,geswp,1697744739,1266107355,228075218,110157399,19.028200
