algorithm,matrix_size,tile_size,threads,case,task,PKG1,PKG2,DRAM1,DRAM2,time
dlantr,18000,500,24,4,symm,4530078,4329151,649424,594374,0.058000
dlantr,18000,500,24,4,gemm,4530078,4329151,649424,594374,0.058000
dlantr,18000,500,24,4,syrk,4530078,4329151,649424,594374,0.058000
dlantr,18000,500,24,4,gemm,4530078,4329151,649424,594374,0.058000
dlantr,18000,500,24,4,syr2k,4530078,4329151,649424,594374,0.058000
dlantr,18000,500,24,4,gemm,4530078,4329151,649424,594374,0.058000
dlantr,18000,500,24,4,trmm,4530078,4329151,649424,594374,0.058000
dlantr,18000,500,24,4,gemm,4530078,4329151,649424,594374,0.058000
dlantr,18000,500,24,4,trsm,4530078,4329151,649424,594374,0.058000
dlantr,18000,500,24,4,gemm,4530078,4329151,649424,594374,0.058000
dlantr,18000,500,24,5,laset,4886035,4390125,784431,738072,0.073600
dlantr,18000,500,24,5,lantr,4886035,4390125,784431,738072,0.073600
dlantr,18000,500,24,5,lange,4886035,4390125,784431,738072,0.073600
dlantr,18000,500,24,5,langemax,4886035,4390125,784431,738072,0.073600
dlantr,18000,500,24,5,symm,4886035,4390125,784431,738072,0.073600
dlantr,18000,500,24,5,gemm,4886035,4390125,784431,738072,0.073600
dlantr,18000,500,24,5,syrk,4886035,4390125,784431,738072,0.073600
dlantr,18000,500,24,5,gemm,4886035,4390125,784431,738072,0.073600
dlantr,18000,500,24,5,syr2k,4886035,4390125,784431,738072,0.073600
dlantr,18000,500,24,5,gemm,4886035,4390125,784431,738072,0.073600
dlantr,18000,500,24,5,trmm,4886035,4390125,784431,738072,0.073600
dlantr,18000,500,24,5,gemm,4886035,4390125,784431,738072,0.073600
dlantr,18000,500,24,5,trsm,4886035,4390125,784431,738072,0.073600
dlantr,18000,500,24,5,gemm,4886035,4390125,784431,738072,0.073600
dlantr,18000,500,24,6,laset,4968920,4310963,891515,722772,0.080400
dlantr,18000,500,24,6,lantr,4968920,4310963,891515,722772,0.080400
dlantr,18000,500,24,6,lange,4968920,4310963,891515,722772,0.080400
dlantr,18000,500,24,6,langemax,4968920,4310963,891515,722772,0.080400
dlantr,18000,500,24,6,symm,4968920,4310963,891515,722772,0.080400
dlantr,18000,500,24,6,gemm,4968920,4310963,891515,722772,0.080400
dlantr,18000,500,24,6,syrk,4968920,4310963,891515,722772,0.080400
dlantr,18000,500,24,6,gemm,4968920,4310963,891515,722772,0.080400
dlantr,18000,500,24,6,syr2k,4968920,4310963,891515,722772,0.080400
dlantr,18000,500,24,6,gemm,4968920,4310963,891515,722772,0.080400
dlantr,18000,500,24,6,trmm,4968920,4310963,891515,722772,0.080400
dlantr,18000,500,24,6,gemm,4968920,4310963,891515,722772,0.080400
dlantr,18000,500,24,6,trsm,4968920,4310963,891515,722772,0.080400
dlantr,18000,500,24,6,gemm,4968920,4310963,891515,722772,0.080400
dlantr,18000,500,24,7,laset,5477525,4966906,875527,846733,0.094100
dlantr,18000,500,24,7,lantr,5477525,4966906,875527,846733,0.094100
dlantr,18000,500,24,7,lange,5477525,4966906,875527,846733,0.094100
dlantr,18000,500,24,7,langemax,5477525,4966906,875527,846733,0.094100
dlantr,18000,500,24,7,symm,5477525,4966906,875527,846733,0.094100
dlantr,18000,500,24,7,gemm,5477525,4966906,875527,846733,0.094100
dlantr,18000,500,24,7,syrk,5477525,4966906,875527,846733,0.094100
dlantr,18000,500,24,7,gemm,5477525,4966906,875527,846733,0.094100
dlantr,18000,500,24,7,syr2k,5477525,4966906,875527,846733,0.094100
dlantr,18000,500,24,7,gemm,5477525,4966906,875527,846733,0.094100
dlantr,18000,500,24,7,trmm,5477525,4966906,875527,846733,0.094100
dlantr,18000,500,24,7,gemm,5477525,4966906,875527,846733,0.094100
dlantr,18000,500,24,7,trsm,5477525,4966906,875527,846733,0.094100
dlantr,18000,500,24,7,gemm,5477525,4966906,875527,846733,0.094100
dlantr,18000,500,24,8,laset,5437303,4630787,1001201,748293,0.086200
dlantr,18000,500,24,8,lantr,5437303,4630787,1001201,748293,0.086200
dlantr,18000,500,24,8,lange,5437303,4630787,1001201,748293,0.086200
dlantr,18000,500,24,8,langemax,5437303,4630787,1001201,748293,0.086200
dlantr,18000,500,24,8,symm,5437303,4630787,1001201,748293,0.086200
dlantr,18000,500,24,8,gemm,5437303,4630787,1001201,748293,0.086200
dlantr,18000,500,24,8,syrk,5437303,4630787,1001201,748293,0.086200
dlantr,18000,500,24,8,gemm,5437303,4630787,1001201,748293,0.086200
dlantr,18000,500,24,8,syr2k,5437303,4630787,1001201,748293,0.086200
dlantr,18000,500,24,8,gemm,5437303,4630787,1001201,748293,0.086200
dlantr,18000,500,24,8,trmm,5437303,4630787,1001201,748293,0.086200
dlantr,18000,500,24,8,gemm,5437303,4630787,1001201,748293,0.086200
dlantr,18000,500,24,8,trsm,5437303,4630787,1001201,748293,0.086200
dlantr,18000,500,24,8,gemm,5437303,4630787,1001201,748293,0.086200
dlantr,18000,500,24,9,laset,4823841,4710132,651857,636969,0.061500
dlantr,18000,500,24,9,lantr,4823841,4710132,651857,636969,0.061500
dlantr,18000,500,24,9,lange,4823841,4710132,651857,636969,0.061500
dlantr,18000,500,24,9,langemax,4823841,4710132,651857,636969,0.061500
dlantr,18000,500,24,9,symm,4823841,4710132,651857,636969,0.061500
dlantr,18000,500,24,9,gemm,4823841,4710132,651857,636969,0.061500
dlantr,18000,500,24,9,syrk,4823841,4710132,651857,636969,0.061500
dlantr,18000,500,24,9,gemm,4823841,4710132,651857,636969,0.061500
dlantr,18000,500,24,9,syr2k,4823841,4710132,651857,636969,0.061500
dlantr,18000,500,24,9,gemm,4823841,4710132,651857,636969,0.061500
dlantr,18000,500,24,9,trmm,4823841,4710132,651857,636969,0.061500
dlantr,18000,500,24,9,gemm,4823841,4710132,651857,636969,0.061500
dlantr,18000,500,24,9,trsm,4823841,4710132,651857,636969,0.061500
dlantr,18000,500,24,9,gemm,4823841,4710132,651857,636969,0.061500
dlantr,18000,500,24,10,laset,4415333,4097280,639311,584032,0.056900
dlantr,18000,500,24,10,lantr,4415333,4097280,639311,584032,0.056900
dlantr,18000,500,24,10,lange,4415333,4097280,639311,584032,0.056900
dlantr,18000,500,24,10,langemax,4415333,4097280,639311,584032,0.056900
dlantr,18000,500,24,10,symm,4415333,4097280,639311,584032,0.056900
dlantr,18000,500,24,10,gemm,4415333,4097280,639311,584032,0.056900
dlantr,18000,500,24,10,syrk,4415333,4097280,639311,584032,0.056900
dlantr,18000,500,24,10,gemm,4415333,4097280,639311,584032,0.056900
dlantr,18000,500,24,10,syr2k,4415333,4097280,639311,584032,0.056900
dlantr,18000,500,24,10,gemm,4415333,4097280,639311,584032,0.056900
dlantr,18000,500,24,10,trmm,4415333,4097280,639311,584032,0.056900
dlantr,18000,500,24,10,gemm,4415333,4097280,639311,584032,0.056900
dlantr,18000,500,24,10,trsm,4415333,4097280,639311,584032,0.056900
dlantr,18000,500,24,10,gemm,4415333,4097280,639311,584032,0.056900
dlantr,18000,500,24,11,laset,4400379,3811636,614815,490381,0.050000
dlantr,18000,500,24,11,lantr,4400379,3811636,614815,490381,0.050000
dlantr,18000,500,24,11,lange,4400379,3811636,614815,490381,0.050000
dlantr,18000,500,24,11,langemax,4400379,3811636,614815,490381,0.050000
dlantr,18000,500,24,11,symm,4400379,3811636,614815,490381,0.050000
dlantr,18000,500,24,11,gemm,4400379,3811636,614815,490381,0.050000
dlantr,18000,500,24,11,syrk,4400379,3811636,614815,490381,0.050000
dlantr,18000,500,24,11,gemm,4400379,3811636,614815,490381,0.050000
dlantr,18000,500,24,11,syr2k,4400379,3811636,614815,490381,0.050000
dlantr,18000,500,24,11,gemm,4400379,3811636,614815,490381,0.050000
dlantr,18000,500,24,11,trmm,4400379,3811636,614815,490381,0.050000
dlantr,18000,500,24,11,gemm,4400379,3811636,614815,490381,0.050000
dlantr,18000,500,24,11,trsm,4400379,3811636,614815,490381,0.050000
dlantr,18000,500,24,11,gemm,4400379,3811636,614815,490381,0.050000
dlantr,18000,500,24,12,laset,4601184,4210439,644849,601427,0.056000
dlantr,18000,500,24,12,lantr,4601184,4210439,644849,601427,0.056000
dlantr,18000,500,24,12,lange,4601184,4210439,644849,601427,0.056000
dlantr,18000,500,24,12,langemax,4601184,4210439,644849,601427,0.056000
dlantr,18000,500,24,12,symm,4601184,4210439,644849,601427,0.056000
dlantr,18000,500,24,12,gemm,4601184,4210439,644849,601427,0.056000
dlantr,18000,500,24,12,syrk,4601184,4210439,644849,601427,0.056000
dlantr,18000,500,24,12,gemm,4601184,4210439,644849,601427,0.056000
dlantr,18000,500,24,12,syr2k,4601184,4210439,644849,601427,0.056000
dlantr,18000,500,24,12,gemm,4601184,4210439,644849,601427,0.056000
dlantr,18000,500,24,12,trmm,4601184,4210439,644849,601427,0.056000
dlantr,18000,500,24,12,gemm,4601184,4210439,644849,601427,0.056000
dlantr,18000,500,24,12,trsm,4601184,4210439,644849,601427,0.056000
dlantr,18000,500,24,12,gemm,4601184,4210439,644849,601427,0.056000
dlantr,18000,500,24,13,laset,4825610,4491200,787720,782182,0.077300
dlantr,18000,500,24,13,lantr,4825610,4491200,787720,782182,0.077300
dlantr,18000,500,24,13,lange,4825610,4491200,787720,782182,0.077300
dlantr,18000,500,24,13,langemax,4825610,4491200,787720,782182,0.077300
dlantr,18000,500,24,13,symm,4825610,4491200,787720,782182,0.077300
dlantr,18000,500,24,13,gemm,4825610,4491200,787720,782182,0.077300
dlantr,18000,500,24,13,syrk,4825610,4491200,787720,782182,0.077300
dlantr,18000,500,24,13,gemm,4825610,4491200,787720,782182,0.077300
dlantr,18000,500,24,13,syr2k,4825610,4491200,787720,782182,0.077300
dlantr,18000,500,24,13,gemm,4825610,4491200,787720,782182,0.077300
dlantr,18000,500,24,13,trmm,4825610,4491200,787720,782182,0.077300
dlantr,18000,500,24,13,gemm,4825610,4491200,787720,782182,0.077300
dlantr,18000,500,24,13,trsm,4825610,4491200,787720,782182,0.077300
dlantr,18000,500,24,13,gemm,4825610,4491200,787720,782182,0.077300
dlantr,18000,500,24,14,laset,5568590,5064562,939222,919805,0.096400
dlantr,18000,500,24,14,lantr,5568590,5064562,939222,919805,0.096400
dlantr,18000,500,24,14,lange,5568590,5064562,939222,919805,0.096400
dlantr,18000,500,24,14,langemax,5568590,5064562,939222,919805,0.096400
dlantr,18000,500,24,14,symm,5568590,5064562,939222,919805,0.096400
dlantr,18000,500,24,14,gemm,5568590,5064562,939222,919805,0.096400
dlantr,18000,500,24,14,syrk,5568590,5064562,939222,919805,0.096400
dlantr,18000,500,24,14,gemm,5568590,5064562,939222,919805,0.096400
dlantr,18000,500,24,14,syr2k,5568590,5064562,939222,919805,0.096400
dlantr,18000,500,24,14,gemm,5568590,5064562,939222,919805,0.096400
dlantr,18000,500,24,14,trmm,5568590,5064562,939222,919805,0.096400
dlantr,18000,500,24,14,gemm,5568590,5064562,939222,919805,0.096400
dlantr,18000,500,24,14,trsm,5568590,5064562,939222,919805,0.096400
dlantr,18000,500,24,14,gemm,5568590,5064562,939222,919805,0.096400
dlantr,18000,500,24,15,laset,5127245,4624622,851460,828067,0.095100
dlantr,18000,500,24,15,lantr,5127245,4624622,851460,828067,0.095100
dlantr,18000,500,24,15,lange,5127245,4624622,851460,828067,0.095100
dlantr,18000,500,24,15,langemax,5127245,4624622,851460,828067,0.095100
dlantr,18000,500,24,15,symm,5127245,4624622,851460,828067,0.095100
dlantr,18000,500,24,15,gemm,5127245,4624622,851460,828067,0.095100
dlantr,18000,500,24,15,syrk,5127245,4624622,851460,828067,0.095100
dlantr,18000,500,24,15,gemm,5127245,4624622,851460,828067,0.095100
dlantr,18000,500,24,15,syr2k,5127245,4624622,851460,828067,0.095100
dlantr,18000,500,24,15,gemm,5127245,4624622,851460,828067,0.095100
dlantr,18000,500,24,15,trmm,5127245,4624622,851460,828067,0.095100
dlantr,18000,500,24,15,gemm,5127245,4624622,851460,828067,0.095100
dlantr,18000,500,24,15,trsm,5127245,4624622,851460,828067,0.095100
dlantr,18000,500,24,15,gemm,5127245,4624622,851460,828067,0.095100
dlantr,18000,500,24,16,laset,5209947,4665820,874380,816041,0.099600
dlantr,18000,500,24,16,lantr,5209947,4665820,874380,816041,0.099600
dlantr,18000,500,24,16,lange,5209947,4665820,874380,816041,0.099600
dlantr,18000,500,24,16,langemax,5209947,4665820,874380,816041,0.099600
dlantr,18000,500,24,16,symm,5209947,4665820,874380,816041,0.099600
dlantr,18000,500,24,16,gemm,5209947,4665820,874380,816041,0.099600
dlantr,18000,500,24,16,syrk,5209947,4665820,874380,816041,0.099600
dlantr,18000,500,24,16,gemm,5209947,4665820,874380,816041,0.099600
dlantr,18000,500,24,16,syr2k,5209947,4665820,874380,816041,0.099600
dlantr,18000,500,24,16,gemm,5209947,4665820,874380,816041,0.099600
dlantr,18000,500,24,16,trmm,5209947,4665820,874380,816041,0.099600
dlantr,18000,500,24,16,gemm,5209947,4665820,874380,816041,0.099600
dlantr,18000,500,24,16,trsm,5209947,4665820,874380,816041,0.099600
dlantr,18000,500,24,16,gemm,5209947,4665820,874380,816041,0.099600
dlantr,18000,600,24,1,laset,4755359,4367543,600785,569619,0.055200
dlantr,18000,600,24,1,lantr,4755359,4367543,600785,569619,0.055200
dlantr,18000,600,24,1,lange,4755359,4367543,600785,569619,0.055200
dlantr,18000,600,24,1,langemax,4755359,4367543,600785,569619,0.055200
dlantr,18000,600,24,1,symm,4755359,4367543,600785,569619,0.055200
dlantr,18000,600,24,1,gemm,4755359,4367543,600785,569619,0.055200
dlantr,18000,600,24,1,syrk,4755359,4367543,600785,569619,0.055200
dlantr,18000,600,24,1,gemm,4755359,4367543,600785,569619,0.055200
dlantr,18000,600,24,1,syr2k,4755359,4367543,600785,569619,0.055200
dlantr,18000,600,24,1,gemm,4755359,4367543,600785,569619,0.055200
dlantr,18000,600,24,1,trmm,4755359,4367543,600785,569619,0.055200
dlantr,18000,600,24,1,gemm,4755359,4367543,600785,569619,0.055200
dlantr,18000,600,24,1,trsm,4755359,4367543,600785,569619,0.055200
dlantr,18000,600,24,1,gemm,4755359,4367543,600785,569619,0.055200
dlantr,18000,600,24,2,laset,4453052,4225026,655927,619559,0.058400
dlantr,18000,600,24,2,lantr,4453052,4225026,655927,619559,0.058400
dlantr,18000,600,24,2,lange,4453052,4225026,655927,619559,0.058400
dlantr,18000,600,24,2,langemax,4453052,4225026,655927,619559,0.058400
dlantr,18000,600,24,2,symm,4453052,4225026,655927,619559,0.058400
dlantr,18000,600,24,2,gemm,4453052,4225026,655927,619559,0.058400
dlantr,18000,600,24,2,syrk,4453052,4225026,655927,619559,0.058400
dlantr,18000,600,24,2,gemm,4453052,4225026,655927,619559,0.058400
dlantr,18000,600,24,2,syr2k,4453052,4225026,655927,619559,0.058400
dlantr,18000,600,24,2,gemm,4453052,4225026,655927,619559,0.058400
dlantr,18000,600,24,2,trmm,4453052,4225026,655927,619559,0.058400
dlantr,18000,600,24,2,gemm,4453052,4225026,655927,619559,0.058400
dlantr,18000,600,24,2,trsm,4453052,4225026,655927,619559,0.058400
dlantr,18000,600,24,2,gemm,4453052,4225026,655927,619559,0.058400
dlantr,18000,600,24,3,laset,4363637,4248952,592998,551167,0.052600
dlantr,18000,600,24,3,lantr,4363637,4248952,592998,551167,0.052600
dlantr,18000,600,24,3,lange,4363637,4248952,592998,551167,0.052600
dlantr,18000,600,24,3,langemax,4363637,4248952,592998,551167,0.052600
dlantr,18000,600,24,3,symm,4363637,4248952,592998,551167,0.052600
dlantr,18000,600,24,3,gemm,4363637,4248952,592998,551167,0.052600
dlantr,18000,600,24,3,syrk,4363637,4248952,592998,551167,0.052600
dlantr,18000,600,24,3,gemm,4363637,4248952,592998,551167,0.052600
dlantr,18000,600,24,3,syr2k,4363637,4248952,592998,551167,0.052600
dlantr,18000,600,24,3,gemm,4363637,4248952,592998,551167,0.052600
dlantr,18000,600,24,3,trmm,4363637,4248952,592998,551167,0.052600
dlantr,18000,600,24,3,gemm,4363637,4248952,592998,551167,0.052600
dlantr,18000,600,24,3,trsm,4363637,4248952,592998,551167,0.052600
dlantr,18000,600,24,3,gemm,4363637,4248952,592998,551167,0.052600
dlantr,18000,600,24,4,laset,4396534,4411488,611097,549254,0.052900
dlantr,18000,600,24,4,lantr,4396534,4411488,611097,549254,0.052900
dlantr,18000,600,24,4,lange,4396534,4411488,611097,549254,0.052900
dlantr,18000,600,24,4,langemax,4396534,4411488,611097,549254,0.052900
dlantr,18000,600,24,4,symm,4396534,4411488,611097,549254,0.052900
dlantr,18000,600,24,4,gemm,4396534,4411488,611097,549254,0.052900
dlantr,18000,600,24,4,syrk,4396534,4411488,611097,549254,0.052900
dlantr,18000,600,24,4,gemm,4396534,4411488,611097,549254,0.052900
dlantr,18000,600,24,4,syr2k,4396534,4411488,611097,549254,0.052900
dlantr,18000,600,24,4,gemm,4396534,4411488,611097,549254,0.052900
dlantr,18000,600,24,4,trmm,4396534,4411488,611097,549254,0.052900
dlantr,18000,600,24,4,gemm,4396534,4411488,611097,549254,0.052900
dlantr,18000,600,24,4,trsm,4396534,4411488,611097,549254,0.052900
dlantr,18000,600,24,4,gemm,4396534,4411488,611097,549254,0.052900
dlantr,18000,600,24,5,laset,5216478,4736377,865919,807687,0.082600
dlantr,18000,600,24,5,lantr,5216478,4736377,865919,807687,0.082600
dlantr,18000,600,24,5,lange,5216478,4736377,865919,807687,0.082600
dlantr,18000,600,24,5,langemax,5216478,4736377,865919,807687,0.082600
dlantr,18000,600,24,5,symm,5216478,4736377,865919,807687,0.082600
dlantr,18000,600,24,5,gemm,5216478,4736377,865919,807687,0.082600
dlantr,18000,600,24,5,syrk,5216478,4736377,865919,807687,0.082600
dlantr,18000,600,24,5,gemm,5216478,4736377,865919,807687,0.082600
dlantr,18000,600,24,5,syr2k,5216478,4736377,865919,807687,0.082600
dlantr,18000,600,24,5,gemm,5216478,4736377,865919,807687,0.082600
dlantr,18000,600,24,5,trmm,5216478,4736377,865919,807687,0.082600
dlantr,18000,600,24,5,gemm,5216478,4736377,865919,807687,0.082600
dlantr,18000,600,24,5,trsm,5216478,4736377,865919,807687,0.082600
dlantr,18000,600,24,5,gemm,5216478,4736377,865919,807687,0.082600
dlantr,18000,600,24,6,laset,4693287,4222035,754260,750878,0.077700
dlantr,18000,600,24,6,lantr,4693287,4222035,754260,750878,0.077700
dlantr,18000,600,24,6,lange,4693287,4222035,754260,750878,0.077700
dlantr,18000,600,24,6,langemax,4693287,4222035,754260,750878,0.077700
dlantr,18000,600,24,6,symm,4693287,4222035,754260,750878,0.077700
dlantr,18000,600,24,6,gemm,4693287,4222035,754260,750878,0.077700
dlantr,18000,600,24,6,syrk,4693287,4222035,754260,750878,0.077700
dlantr,18000,600,24,6,gemm,4693287,4222035,754260,750878,0.077700
dlantr,18000,600,24,6,syr2k,4693287,4222035,754260,750878,0.077700
dlantr,18000,600,24,6,gemm,4693287,4222035,754260,750878,0.077700
dlantr,18000,600,24,6,trmm,4693287,4222035,754260,750878,0.077700
dlantr,18000,600,24,6,gemm,4693287,4222035,754260,750878,0.077700
dlantr,18000,600,24,6,trsm,4693287,4222035,754260,750878,0.077700
dlantr,18000,600,24,6,gemm,4693287,4222035,754260,750878,0.077700
dlantr,18000,600,24,7,laset,5054003,4503406,845524,803923,0.080900
dlantr,18000,600,24,7,lantr,5054003,4503406,845524,803923,0.080900
dlantr,18000,600,24,7,lange,5054003,4503406,845524,803923,0.080900
dlantr,18000,600,24,7,langemax,5054003,4503406,845524,803923,0.080900
dlantr,18000,600,24,7,symm,5054003,4503406,845524,803923,0.080900
dlantr,18000,600,24,7,gemm,5054003,4503406,845524,803923,0.080900
dlantr,18000,600,24,7,syrk,5054003,4503406,845524,803923,0.080900
dlantr,18000,600,24,7,gemm,5054003,4503406,845524,803923,0.080900
dlantr,18000,600,24,7,syr2k,5054003,4503406,845524,803923,0.080900
dlantr,18000,600,24,7,gemm,5054003,4503406,845524,803923,0.080900
dlantr,18000,600,24,7,trmm,5054003,4503406,845524,803923,0.080900
dlantr,18000,600,24,7,gemm,5054003,4503406,845524,803923,0.080900
dlantr,18000,600,24,7,trsm,5054003,4503406,845524,803923,0.080900
dlantr,18000,600,24,7,gemm,5054003,4503406,845524,803923,0.080900
dlantr,18000,600,24,8,laset,5171618,4558399,892984,811726,0.086100
dlantr,18000,600,24,8,lantr,5171618,4558399,892984,811726,0.086100
dlantr,18000,600,24,8,lange,5171618,4558399,892984,811726,0.086100
dlantr,18000,600,24,8,langemax,5171618,4558399,892984,811726,0.086100
dlantr,18000,600,24,8,symm,5171618,4558399,892984,811726,0.086100
dlantr,18000,600,24,8,gemm,5171618,4558399,892984,811726,0.086100
dlantr,18000,600,24,8,syrk,5171618,4558399,892984,811726,0.086100
dlantr,18000,600,24,8,gemm,5171618,4558399,892984,811726,0.086100
dlantr,18000,600,24,8,syr2k,5171618,4558399,892984,811726,0.086100
dlantr,18000,600,24,8,gemm,5171618,4558399,892984,811726,0.086100
dlantr,18000,600,24,8,trmm,5171618,4558399,892984,811726,0.086100
dlantr,18000,600,24,8,gemm,5171618,4558399,892984,811726,0.086100
dlantr,18000,600,24,8,trsm,5171618,4558399,892984,811726,0.086100
dlantr,18000,600,24,8,gemm,5171618,4558399,892984,811726,0.086100
dlantr,18000,600,24,9,laset,4066396,3793570,564876,499193,0.047100
dlantr,18000,600,24,9,lantr,4066396,3793570,564876,499193,0.047100
dlantr,18000,600,24,9,lange,4066396,3793570,564876,499193,0.047100
dlantr,18000,600,24,9,langemax,4066396,3793570,564876,499193,0.047100
dlantr,18000,600,24,9,symm,4066396,3793570,564876,499193,0.047100
dlantr,18000,600,24,9,gemm,4066396,3793570,564876,499193,0.047100
dlantr,18000,600,24,9,syrk,4066396,3793570,564876,499193,0.047100
dlantr,18000,600,24,9,gemm,4066396,3793570,564876,499193,0.047100
dlantr,18000,600,24,9,syr2k,4066396,3793570,564876,499193,0.047100
dlantr,18000,600,24,9,gemm,4066396,3793570,564876,499193,0.047100
dlantr,18000,600,24,9,trmm,4066396,3793570,564876,499193,0.047100
dlantr,18000,600,24,9,gemm,4066396,3793570,564876,499193,0.047100
dlantr,18000,600,24,9,trsm,4066396,3793570,564876,499193,0.047100
dlantr,18000,600,24,9,gemm,4066396,3793570,564876,499193,0.047100
dlantr,18000,600,24,10,laset,4231007,4066335,572496,570736,0.052800
dlantr,18000,600,24,10,lantr,4231007,4066335,572496,570736,0.052800
dlantr,18000,600,24,10,lange,4231007,4066335,572496,570736,0.052800
dlantr,18000,600,24,10,langemax,4231007,4066335,572496,570736,0.052800
dlantr,18000,600,24,10,symm,4231007,4066335,572496,570736,0.052800
dlantr,18000,600,24,10,gemm,4231007,4066335,572496,570736,0.052800
dlantr,18000,600,24,10,syrk,4231007,4066335,572496,570736,0.052800
dlantr,18000,600,24,10,gemm,4231007,4066335,572496,570736,0.052800
dlantr,18000,600,24,10,syr2k,4231007,4066335,572496,570736,0.052800
dlantr,18000,600,24,10,gemm,4231007,4066335,572496,570736,0.052800
dlantr,18000,600,24,10,trmm,4231007,4066335,572496,570736,0.052800
dlantr,18000,600,24,10,gemm,4231007,4066335,572496,570736,0.052800
dlantr,18000,600,24,10,trsm,4231007,4066335,572496,570736,0.052800
dlantr,18000,600,24,10,gemm,4231007,4066335,572496,570736,0.052800
dlantr,18000,600,24,11,laset,4260793,3756582,634935,451243,0.049300
dlantr,18000,600,24,11,lantr,4260793,3756582,634935,451243,0.049300
dlantr,18000,600,24,11,lange,4260793,3756582,634935,451243,0.049300
dlantr,18000,600,24,11,langemax,4260793,3756582,634935,451243,0.049300
dlantr,18000,600,24,11,symm,4260793,3756582,634935,451243,0.049300
dlantr,18000,600,24,11,gemm,4260793,3756582,634935,451243,0.049300
dlantr,18000,600,24,11,syrk,4260793,3756582,634935,451243,0.049300
dlantr,18000,600,24,11,gemm,4260793,3756582,634935,451243,0.049300
dlantr,18000,600,24,11,syr2k,4260793,3756582,634935,451243,0.049300
dlantr,18000,600,24,11,gemm,4260793,3756582,634935,451243,0.049300
dlantr,18000,600,24,11,trmm,4260793,3756582,634935,451243,0.049300
dlantr,18000,600,24,11,gemm,4260793,3756582,634935,451243,0.049300
