algorithm,matrix_size,tile_size,threads,case,task,PKG1,PKG2,DRAM1,DRAM2,time
dlantr,20000,500,24,8,langemax,6269088,5391771,1084754,935794,0.100900
dlantr,20000,500,24,8,symm,6269088,5391771,1084754,935794,0.100900
dlantr,20000,500,24,8,gemm,6269088,5391771,1084754,935794,0.100900
dlantr,20000,500,24,8,syrk,6269088,5391771,1084754,935794,0.100900
dlantr,20000,500,24,8,gemm,6269088,5391771,1084754,935794,0.100900
dlantr,20000,500,24,8,syr2k,6269088,5391771,1084754,935794,0.100900
dlantr,20000,500,24,8,gemm,6269088,5391771,1084754,935794,0.100900
dlantr,20000,500,24,8,trmm,6269088,5391771,1084754,935794,0.100900
dlantr,20000,500,24,8,gemm,6269088,5391771,1084754,935794,0.100900
dlantr,20000,500,24,8,trsm,6269088,5391771,1084754,935794,0.100900
dlantr,20000,500,24,8,gemm,6269088,5391771,1084754,935794,0.100900
dlantr,20000,500,24,9,laset,5528612,5333177,711817,708527,0.065700
dlantr,20000,500,24,9,lantr,5528612,5333177,711817,708527,0.065700
dlantr,20000,500,24,9,lange,5528612,5333177,711817,708527,0.065700
dlantr,20000,500,24,9,langemax,5528612,5333177,711817,708527,0.065700
dlantr,20000,500,24,9,symm,5528612,5333177,711817,708527,0.065700
dlantr,20000,500,24,9,gemm,5528612,5333177,711817,708527,0.065700
dlantr,20000,500,24,9,syrk,5528612,5333177,711817,708527,0.065700
dlantr,20000,500,24,9,gemm,5528612,5333177,711817,708527,0.065700
dlantr,20000,500,24,9,syr2k,5528612,5333177,711817,708527,0.065700
dlantr,20000,500,24,9,gemm,5528612,5333177,711817,708527,0.065700
dlantr,20000,500,24,9,trmm,5528612,5333177,711817,708527,0.065700
dlantr,20000,500,24,9,gemm,5528612,5333177,711817,708527,0.065700
dlantr,20000,500,24,9,trsm,5528612,5333177,711817,708527,0.065700
dlantr,20000,500,24,9,gemm,5528612,5333177,711817,708527,0.065700
dlantr,20000,500,24,10,laset,5619492,5214769,736955,719391,0.068800
dlantr,20000,500,24,10,lantr,5619492,5214769,736955,719391,0.068800
dlantr,20000,500,24,10,lange,5619492,5214769,736955,719391,0.068800
dlantr,20000,500,24,10,langemax,5619492,5214769,736955,719391,0.068800
dlantr,20000,500,24,10,symm,5619492,5214769,736955,719391,0.068800
dlantr,20000,500,24,10,gemm,5619492,5214769,736955,719391,0.068800
dlantr,20000,500,24,10,syrk,5619492,5214769,736955,719391,0.068800
dlantr,20000,500,24,10,gemm,5619492,5214769,736955,719391,0.068800
dlantr,20000,500,24,10,syr2k,5619492,5214769,736955,719391,0.068800
dlantr,20000,500,24,10,gemm,5619492,5214769,736955,719391,0.068800
dlantr,20000,500,24,10,trmm,5619492,5214769,736955,719391,0.068800
dlantr,20000,500,24,10,gemm,5619492,5214769,736955,719391,0.068800
dlantr,20000,500,24,10,trsm,5619492,5214769,736955,719391,0.068800
dlantr,20000,500,24,10,gemm,5619492,5214769,736955,719391,0.068800
dlantr,20000,500,24,11,laset,5252305,5003039,693533,670064,0.060800
dlantr,20000,500,24,11,lantr,5252305,5003039,693533,670064,0.060800
dlantr,20000,500,24,11,lange,5252305,5003039,693533,670064,0.060800
dlantr,20000,500,24,11,langemax,5252305,5003039,693533,670064,0.060800
dlantr,20000,500,24,11,symm,5252305,5003039,693533,670064,0.060800
dlantr,20000,500,24,11,gemm,5252305,5003039,693533,670064,0.060800
dlantr,20000,500,24,11,syrk,5252305,5003039,693533,670064,0.060800
dlantr,20000,500,24,11,gemm,5252305,5003039,693533,670064,0.060800
dlantr,20000,500,24,11,syr2k,5252305,5003039,693533,670064,0.060800
dlantr,20000,500,24,11,gemm,5252305,5003039,693533,670064,0.060800
dlantr,20000,500,24,11,trmm,5252305,5003039,693533,670064,0.060800
dlantr,20000,500,24,11,gemm,5252305,5003039,693533,670064,0.060800
dlantr,20000,500,24,11,trsm,5252305,5003039,693533,670064,0.060800
dlantr,20000,500,24,11,gemm,5252305,5003039,693533,670064,0.060800
dlantr,20000,500,24,12,laset,6292037,5848862,836344,814725,0.081800
dlantr,20000,500,24,12,lantr,6292037,5848862,836344,814725,0.081800
dlantr,20000,500,24,12,lange,6292037,5848862,836344,814725,0.081800
dlantr,20000,500,24,12,langemax,6292037,5848862,836344,814725,0.081800
dlantr,20000,500,24,12,symm,6292037,5848862,836344,814725,0.081800
dlantr,20000,500,24,12,gemm,6292037,5848862,836344,814725,0.081800
dlantr,20000,500,24,12,syrk,6292037,5848862,836344,814725,0.081800
dlantr,20000,500,24,12,gemm,6292037,5848862,836344,814725,0.081800
dlantr,20000,500,24,12,syr2k,6292037,5848862,836344,814725,0.081800
dlantr,20000,500,24,12,gemm,6292037,5848862,836344,814725,0.081800
dlantr,20000,500,24,12,trmm,6292037,5848862,836344,814725,0.081800
dlantr,20000,500,24,12,gemm,6292037,5848862,836344,814725,0.081800
dlantr,20000,500,24,12,trsm,6292037,5848862,836344,814725,0.081800
dlantr,20000,500,24,12,gemm,6292037,5848862,836344,814725,0.081800
dlantr,20000,500,24,13,laset,5686082,5239611,872728,862951,0.082800
dlantr,20000,500,24,13,lantr,5686082,5239611,872728,862951,0.082800
dlantr,20000,500,24,13,lange,5686082,5239611,872728,862951,0.082800
dlantr,20000,500,24,13,langemax,5686082,5239611,872728,862951,0.082800
dlantr,20000,500,24,13,symm,5686082,5239611,872728,862951,0.082800
dlantr,20000,500,24,13,gemm,5686082,5239611,872728,862951,0.082800
dlantr,20000,500,24,13,syrk,5686082,5239611,872728,862951,0.082800
dlantr,20000,500,24,13,gemm,5686082,5239611,872728,862951,0.082800
dlantr,20000,500,24,13,syr2k,5686082,5239611,872728,862951,0.082800
dlantr,20000,500,24,13,gemm,5686082,5239611,872728,862951,0.082800
dlantr,20000,500,24,13,trmm,5686082,5239611,872728,862951,0.082800
dlantr,20000,500,24,13,gemm,5686082,5239611,872728,862951,0.082800
dlantr,20000,500,24,13,trsm,5686082,5239611,872728,862951,0.082800
dlantr,20000,500,24,13,gemm,5686082,5239611,872728,862951,0.082800
dlantr,20000,500,24,14,laset,7155011,6307906,1175024,1143813,0.121500
dlantr,20000,500,24,14,lantr,7155011,6307906,1175024,1143813,0.121500
dlantr,20000,500,24,14,lange,7155011,6307906,1175024,1143813,0.121500
dlantr,20000,500,24,14,langemax,7155011,6307906,1175024,1143813,0.121500
dlantr,20000,500,24,14,symm,7155011,6307906,1175024,1143813,0.121500
dlantr,20000,500,24,14,gemm,7155011,6307906,1175024,1143813,0.121500
dlantr,20000,500,24,14,syrk,7155011,6307906,1175024,1143813,0.121500
dlantr,20000,500,24,14,gemm,7155011,6307906,1175024,1143813,0.121500
dlantr,20000,500,24,14,syr2k,7155011,6307906,1175024,1143813,0.121500
dlantr,20000,500,24,14,gemm,7155011,6307906,1175024,1143813,0.121500
dlantr,20000,500,24,14,trmm,7155011,6307906,1175024,1143813,0.121500
dlantr,20000,500,24,14,gemm,7155011,6307906,1175024,1143813,0.121500
dlantr,20000,500,24,14,trsm,7155011,6307906,1175024,1143813,0.121500
dlantr,20000,500,24,14,gemm,7155011,6307906,1175024,1143813,0.121500
dlantr,20000,500,24,15,laset,6937361,6427168,1080654,1062080,0.109600
dlantr,20000,500,24,15,lantr,6937361,6427168,1080654,1062080,0.109600
dlantr,20000,500,24,15,lange,6937361,6427168,1080654,1062080,0.109600
dlantr,20000,500,24,15,langemax,6937361,6427168,1080654,1062080,0.109600
dlantr,20000,500,24,15,symm,6937361,6427168,1080654,1062080,0.109600
dlantr,20000,500,24,15,gemm,6937361,6427168,1080654,1062080,0.109600
dlantr,20000,500,24,15,syrk,6937361,6427168,1080654,1062080,0.109600
dlantr,20000,500,24,15,gemm,6937361,6427168,1080654,1062080,0.109600
dlantr,20000,500,24,15,syr2k,6937361,6427168,1080654,1062080,0.109600
dlantr,20000,500,24,15,gemm,6937361,6427168,1080654,1062080,0.109600
dlantr,20000,500,24,15,trmm,6937361,6427168,1080654,1062080,0.109600
dlantr,20000,500,24,15,gemm,6937361,6427168,1080654,1062080,0.109600
dlantr,20000,500,24,15,trsm,6937361,6427168,1080654,1062080,0.109600
dlantr,20000,500,24,15,gemm,6937361,6427168,1080654,1062080,0.109600
dlantr,20000,500,24,16,laset,6439132,5748215,1098678,1042970,0.108900
dlantr,20000,500,24,16,lantr,6439132,5748215,1098678,1042970,0.108900
dlantr,20000,500,24,16,lange,6439132,5748215,1098678,1042970,0.108900
dlantr,20000,500,24,16,langemax,6439132,5748215,1098678,1042970,0.108900
dlantr,20000,500,24,16,symm,6439132,5748215,1098678,1042970,0.108900
dlantr,20000,500,24,16,gemm,6439132,5748215,1098678,1042970,0.108900
dlantr,20000,500,24,16,syrk,6439132,5748215,1098678,1042970,0.108900
dlantr,20000,500,24,16,gemm,6439132,5748215,1098678,1042970,0.108900
dlantr,20000,500,24,16,syr2k,6439132,5748215,1098678,1042970,0.108900
dlantr,20000,500,24,16,gemm,6439132,5748215,1098678,1042970,0.108900
dlantr,20000,500,24,16,trmm,6439132,5748215,1098678,1042970,0.108900
dlantr,20000,500,24,16,gemm,6439132,5748215,1098678,1042970,0.108900
dlantr,20000,500,24,16,trsm,6439132,5748215,1098678,1042970,0.108900
dlantr,20000,500,24,16,gemm,6439132,5748215,1098678,1042970,0.108900
dlantr,20000,600,24,1,laset,5216051,5089037,677193,689831,0.062800
dlantr,20000,600,24,1,lantr,5216051,5089037,677193,689831,0.062800
dlantr,20000,600,24,1,lange,5216051,5089037,677193,689831,0.062800
dlantr,20000,600,24,1,langemax,5216051,5089037,677193,689831,0.062800
dlantr,20000,600,24,1,symm,5216051,5089037,677193,689831,0.062800
dlantr,20000,600,24,1,gemm,5216051,5089037,677193,689831,0.062800
dlantr,20000,600,24,1,syrk,5216051,5089037,677193,689831,0.062800
dlantr,20000,600,24,1,gemm,5216051,5089037,677193,689831,0.062800
dlantr,20000,600,24,1,syr2k,5216051,5089037,677193,689831,0.062800
dlantr,20000,600,24,1,gemm,5216051,5089037,677193,689831,0.062800
dlantr,20000,600,24,1,trmm,5216051,5089037,677193,689831,0.062800
dlantr,20000,600,24,1,gemm,5216051,5089037,677193,689831,0.062800
dlantr,20000,600,24,1,trsm,5216051,5089037,677193,689831,0.062800
dlantr,20000,600,24,1,gemm,5216051,5089037,677193,689831,0.062800
dlantr,20000,600,24,2,laset,5268907,4899096,745660,649087,0.064500
dlantr,20000,600,24,2,lantr,5268907,4899096,745660,649087,0.064500
dlantr,20000,600,24,2,lange,5268907,4899096,745660,649087,0.064500
dlantr,20000,600,24,2,langemax,5268907,4899096,745660,649087,0.064500
dlantr,20000,600,24,2,symm,5268907,4899096,745660,649087,0.064500
dlantr,20000,600,24,2,gemm,5268907,4899096,745660,649087,0.064500
dlantr,20000,600,24,2,syrk,5268907,4899096,745660,649087,0.064500
dlantr,20000,600,24,2,gemm,5268907,4899096,745660,649087,0.064500
dlantr,20000,600,24,2,syr2k,5268907,4899096,745660,649087,0.064500
dlantr,20000,600,24,2,gemm,5268907,4899096,745660,649087,0.064500
dlantr,20000,600,24,2,trmm,5268907,4899096,745660,649087,0.064500
dlantr,20000,600,24,2,gemm,5268907,4899096,745660,649087,0.064500
dlantr,20000,600,24,2,trsm,5268907,4899096,745660,649087,0.064500
dlantr,20000,600,24,2,gemm,5268907,4899096,745660,649087,0.064500
dlantr,20000,600,24,3,laset,4963244,5057177,675970,611358,0.055700
dlantr,20000,600,24,3,lantr,4963244,5057177,675970,611358,0.055700
dlantr,20000,600,24,3,lange,4963244,5057177,675970,611358,0.055700
dlantr,20000,600,24,3,langemax,4963244,5057177,675970,611358,0.055700
dlantr,20000,600,24,3,symm,4963244,5057177,675970,611358,0.055700
dlantr,20000,600,24,3,gemm,4963244,5057177,675970,611358,0.055700
dlantr,20000,600,24,3,syrk,4963244,5057177,675970,611358,0.055700
dlantr,20000,600,24,3,gemm,4963244,5057177,675970,611358,0.055700
dlantr,20000,600,24,3,syr2k,4963244,5057177,675970,611358,0.055700
dlantr,20000,600,24,3,gemm,4963244,5057177,675970,611358,0.055700
dlantr,20000,600,24,3,trmm,4963244,5057177,675970,611358,0.055700
dlantr,20000,600,24,3,gemm,4963244,5057177,675970,611358,0.055700
dlantr,20000,600,24,3,trsm,4963244,5057177,675970,611358,0.055700
dlantr,20000,600,24,3,gemm,4963244,5057177,675970,611358,0.055700
dlantr,20000,600,24,4,laset,5808091,5450059,713103,662567,0.062300
dlantr,20000,600,24,4,lantr,5808091,5450059,713103,662567,0.062300
dlantr,20000,600,24,4,lange,5808091,5450059,713103,662567,0.062300
dlantr,20000,600,24,4,langemax,5808091,5450059,713103,662567,0.062300
dlantr,20000,600,24,4,symm,5808091,5450059,713103,662567,0.062300
dlantr,20000,600,24,4,gemm,5808091,5450059,713103,662567,0.062300
dlantr,20000,600,24,4,syrk,5808091,5450059,713103,662567,0.062300
dlantr,20000,600,24,4,gemm,5808091,5450059,713103,662567,0.062300
dlantr,20000,600,24,4,syr2k,5808091,5450059,713103,662567,0.062300
dlantr,20000,600,24,4,gemm,5808091,5450059,713103,662567,0.062300
dlantr,20000,600,24,4,trmm,5808091,5450059,713103,662567,0.062300
dlantr,20000,600,24,4,gemm,5808091,5450059,713103,662567,0.062300
dlantr,20000,600,24,4,trsm,5808091,5450059,713103,662567,0.062300
dlantr,20000,600,24,4,gemm,5808091,5450059,713103,662567,0.062300
dlantr,20000,600,24,5,laset,5754807,5204637,953327,862247,0.088100
dlantr,20000,600,24,5,lantr,5754807,5204637,953327,862247,0.088100
dlantr,20000,600,24,5,lange,5754807,5204637,953327,862247,0.088100
dlantr,20000,600,24,5,langemax,5754807,5204637,953327,862247,0.088100
dlantr,20000,600,24,5,symm,5754807,5204637,953327,862247,0.088100
dlantr,20000,600,24,5,gemm,5754807,5204637,953327,862247,0.088100
dlantr,20000,600,24,5,syrk,5754807,5204637,953327,862247,0.088100
dlantr,20000,600,24,5,gemm,5754807,5204637,953327,862247,0.088100
dlantr,20000,600,24,5,syr2k,5754807,5204637,953327,862247,0.088100
dlantr,20000,600,24,5,gemm,5754807,5204637,953327,862247,0.088100
dlantr,20000,600,24,5,trmm,5754807,5204637,953327,862247,0.088100
dlantr,20000,600,24,5,gemm,5754807,5204637,953327,862247,0.088100
dlantr,20000,600,24,5,trsm,5754807,5204637,953327,862247,0.088100
dlantr,20000,600,24,5,gemm,5754807,5204637,953327,862247,0.088100
dlantr,20000,600,24,6,laset,6844526,5991074,1159694,1013457,0.111700
dlantr,20000,600,24,6,lantr,6844526,5991074,1159694,1013457,0.111700
dlantr,20000,600,24,6,lange,6844526,5991074,1159694,1013457,0.111700
dlantr,20000,600,24,6,langemax,6844526,5991074,1159694,1013457,0.111700
dlantr,20000,600,24,6,symm,6844526,5991074,1159694,1013457,0.111700
dlantr,20000,600,24,6,gemm,6844526,5991074,1159694,1013457,0.111700
dlantr,20000,600,24,6,syrk,6844526,5991074,1159694,1013457,0.111700
dlantr,20000,600,24,6,gemm,6844526,5991074,1159694,1013457,0.111700
dlantr,20000,600,24,6,syr2k,6844526,5991074,1159694,1013457,0.111700
dlantr,20000,600,24,6,gemm,6844526,5991074,1159694,1013457,0.111700
dlantr,20000,600,24,6,trmm,6844526,5991074,1159694,1013457,0.111700
dlantr,20000,600,24,6,gemm,6844526,5991074,1159694,1013457,0.111700
dlantr,20000,600,24,6,trsm,6844526,5991074,1159694,1013457,0.111700
dlantr,20000,600,24,6,gemm,6844526,5991074,1159694,1013457,0.111700
dlantr,20000,600,24,7,laset,6091110,5372728,1011728,896564,0.091700
dlantr,20000,600,24,7,lantr,6091110,5372728,1011728,896564,0.091700
dlantr,20000,600,24,7,lange,6091110,5372728,1011728,896564,0.091700
dlantr,20000,600,24,7,langemax,6091110,5372728,1011728,896564,0.091700
dlantr,20000,600,24,7,symm,6091110,5372728,1011728,896564,0.091700
dlantr,20000,600,24,7,gemm,6091110,5372728,1011728,896564,0.091700
dlantr,20000,600,24,7,syrk,6091110,5372728,1011728,896564,0.091700
dlantr,20000,600,24,7,gemm,6091110,5372728,1011728,896564,0.091700
dlantr,20000,600,24,7,syr2k,6091110,5372728,1011728,896564,0.091700
dlantr,20000,600,24,7,gemm,6091110,5372728,1011728,896564,0.091700
dlantr,20000,600,24,7,trmm,6091110,5372728,1011728,896564,0.091700
dlantr,20000,600,24,7,gemm,6091110,5372728,1011728,896564,0.091700
dlantr,20000,600,24,7,trsm,6091110,5372728,1011728,896564,0.091700
dlantr,20000,600,24,7,gemm,6091110,5372728,1011728,896564,0.091700
dlantr,20000,600,24,8,laset,5965866,5323778,1009004,945341,0.095900
dlantr,20000,600,24,8,lantr,5965866,5323778,1009004,945341,0.095900
dlantr,20000,600,24,8,lange,5965866,5323778,1009004,945341,0.095900
dlantr,20000,600,24,8,langemax,5965866,5323778,1009004,945341,0.095900
dlantr,20000,600,24,8,symm,5965866,5323778,1009004,945341,0.095900
dlantr,20000,600,24,8,gemm,5965866,5323778,1009004,945341,0.095900
dlantr,20000,600,24,8,syrk,5965866,5323778,1009004,945341,0.095900
dlantr,20000,600,24,8,gemm,5965866,5323778,1009004,945341,0.095900
dlantr,20000,600,24,8,syr2k,5965866,5323778,1009004,945341,0.095900
dlantr,20000,600,24,8,gemm,5965866,5323778,1009004,945341,0.095900
dlantr,20000,600,24,8,trmm,5965866,5323778,1009004,945341,0.095900
dlantr,20000,600,24,8,gemm,5965866,5323778,1009004,945341,0.095900
dlantr,20000,600,24,8,trsm,5965866,5323778,1009004,945341,0.095900
dlantr,20000,600,24,8,gemm,5965866,5323778,1009004,945341,0.095900
dlantr,20000,600,24,9,laset,5617112,5266832,705284,649302,0.067500
dlantr,20000,600,24,9,lantr,5617112,5266832,705284,649302,0.067500
dlantr,20000,600,24,9,lange,5617112,5266832,705284,649302,0.067500
dlantr,20000,600,24,9,langemax,5617112,5266832,705284,649302,0.067500
dlantr,20000,600,24,9,symm,5617112,5266832,705284,649302,0.067500
dlantr,20000,600,24,9,gemm,5617112,5266832,705284,649302,0.067500
dlantr,20000,600,24,9,syrk,5617112,5266832,705284,649302,0.067500
dlantr,20000,600,24,9,gemm,5617112,5266832,705284,649302,0.067500
dlantr,20000,600,24,9,syr2k,5617112,5266832,705284,649302,0.067500
dlantr,20000,600,24,9,gemm,5617112,5266832,705284,649302,0.067500
dlantr,20000,600,24,9,trmm,5617112,5266832,705284,649302,0.067500
dlantr,20000,600,24,9,gemm,5617112,5266832,705284,649302,0.067500
dlantr,20000,600,24,9,trsm,5617112,5266832,705284,649302,0.067500
dlantr,20000,600,24,9,gemm,5617112,5266832,705284,649302,0.067500
dlantr,20000,600,24,10,laset,5652207,5071154,759691,710517,0.067600
dlantr,20000,600,24,10,lantr,5652207,5071154,759691,710517,0.067600
dlantr,20000,600,24,10,lange,5652207,5071154,759691,710517,0.067600
dlantr,20000,600,24,10,langemax,5652207,5071154,759691,710517,0.067600
dlantr,20000,600,24,10,symm,5652207,5071154,759691,710517,0.067600
dlantr,20000,600,24,10,gemm,5652207,5071154,759691,710517,0.067600
dlantr,20000,600,24,10,syrk,5652207,5071154,759691,710517,0.067600
dlantr,20000,600,24,10,gemm,5652207,5071154,759691,710517,0.067600
dlantr,20000,600,24,10,syr2k,5652207,5071154,759691,710517,0.067600
dlantr,20000,600,24,10,gemm,5652207,5071154,759691,710517,0.067600
dlantr,20000,600,24,10,trmm,5652207,5071154,759691,710517,0.067600
dlantr,20000,600,24,10,gemm,5652207,5071154,759691,710517,0.067600
dlantr,20000,600,24,10,trsm,5652207,5071154,759691,710517,0.067600
dlantr,20000,600,24,10,gemm,5652207,5071154,759691,710517,0.067600
dlantr,20000,600,24,11,laset,5476182,5105883,710914,703050,0.064500
dlantr,20000,600,24,11,lantr,5476182,5105883,710914,703050,0.064500
dlantr,20000,600,24,11,lange,5476182,5105883,710914,703050,0.064500
dlantr,20000,600,24,11,langemax,5476182,5105883,710914,703050,0.064500
dlantr,20000,600,24,11,symm,5476182,5105883,710914,703050,0.064500
dlantr,20000,600,24,11,gemm,5476182,5105883,710914,703050,0.064500
dlantr,20000,600,24,11,syrk,5476182,5105883,710914,703050,0.064500
dlantr,20000,600,24,11,gemm,5476182,5105883,710914,703050,0.064500
