algorithm,matrix_size,tile_size,threads,case,task,PKG1,PKG2,DRAM1,DRAM2,time
dlantr,16000,500,24,4,trmm,3570365,3197074,516758,485913,0.048200
dlantr,16000,500,24,4,gemm,3570365,3197074,516758,485913,0.048200
dlantr,16000,500,24,4,trsm,3570365,3197074,516758,485913,0.048200
dlantr,16000,500,24,4,gemm,3570365,3197074,516758,485913,0.048200
dlantr,16000,500,24,5,laset,4575122,4119191,751352,682992,0.072900
dlantr,16000,500,24,5,lantr,4575122,4119191,751352,682992,0.072900
dlantr,16000,500,24,5,lange,4575122,4119191,751352,682992,0.072900
dlantr,16000,500,24,5,langemax,4575122,4119191,751352,682992,0.072900
dlantr,16000,500,24,5,symm,4575122,4119191,751352,682992,0.072900
dlantr,16000,500,24,5,gemm,4575122,4119191,751352,682992,0.072900
dlantr,16000,500,24,5,syrk,4575122,4119191,751352,682992,0.072900
dlantr,16000,500,24,5,gemm,4575122,4119191,751352,682992,0.072900
dlantr,16000,500,24,5,syr2k,4575122,4119191,751352,682992,0.072900
dlantr,16000,500,24,5,gemm,4575122,4119191,751352,682992,0.072900
dlantr,16000,500,24,5,trmm,4575122,4119191,751352,682992,0.072900
dlantr,16000,500,24,5,gemm,4575122,4119191,751352,682992,0.072900
dlantr,16000,500,24,5,trsm,4575122,4119191,751352,682992,0.072900
dlantr,16000,500,24,5,gemm,4575122,4119191,751352,682992,0.072900
dlantr,16000,500,24,6,laset,3784048,3432364,648919,632288,0.062800
dlantr,16000,500,24,6,lantr,3784048,3432364,648919,632288,0.062800
dlantr,16000,500,24,6,lange,3784048,3432364,648919,632288,0.062800
dlantr,16000,500,24,6,langemax,3784048,3432364,648919,632288,0.062800
dlantr,16000,500,24,6,symm,3784048,3432364,648919,632288,0.062800
dlantr,16000,500,24,6,gemm,3784048,3432364,648919,632288,0.062800
dlantr,16000,500,24,6,syrk,3784048,3432364,648919,632288,0.062800
dlantr,16000,500,24,6,gemm,3784048,3432364,648919,632288,0.062800
dlantr,16000,500,24,6,syr2k,3784048,3432364,648919,632288,0.062800
dlantr,16000,500,24,6,gemm,3784048,3432364,648919,632288,0.062800
dlantr,16000,500,24,6,trmm,3784048,3432364,648919,632288,0.062800
dlantr,16000,500,24,6,gemm,3784048,3432364,648919,632288,0.062800
dlantr,16000,500,24,6,trsm,3784048,3432364,648919,632288,0.062800
dlantr,16000,500,24,6,gemm,3784048,3432364,648919,632288,0.062800
dlantr,16000,500,24,7,laset,3825735,3369010,639142,580283,0.059000
dlantr,16000,500,24,7,lantr,3825735,3369010,639142,580283,0.059000
dlantr,16000,500,24,7,lange,3825735,3369010,639142,580283,0.059000
dlantr,16000,500,24,7,langemax,3825735,3369010,639142,580283,0.059000
dlantr,16000,500,24,7,symm,3825735,3369010,639142,580283,0.059000
dlantr,16000,500,24,7,gemm,3825735,3369010,639142,580283,0.059000
dlantr,16000,500,24,7,syrk,3825735,3369010,639142,580283,0.059000
dlantr,16000,500,24,7,gemm,3825735,3369010,639142,580283,0.059000
dlantr,16000,500,24,7,syr2k,3825735,3369010,639142,580283,0.059000
dlantr,16000,500,24,7,gemm,3825735,3369010,639142,580283,0.059000
dlantr,16000,500,24,7,trmm,3825735,3369010,639142,580283,0.059000
dlantr,16000,500,24,7,gemm,3825735,3369010,639142,580283,0.059000
dlantr,16000,500,24,7,trsm,3825735,3369010,639142,580283,0.059000
dlantr,16000,500,24,7,gemm,3825735,3369010,639142,580283,0.059000
dlantr,16000,500,24,8,laset,3859549,3479666,674622,628019,0.063200
dlantr,16000,500,24,8,lantr,3859549,3479666,674622,628019,0.063200
dlantr,16000,500,24,8,lange,3859549,3479666,674622,628019,0.063200
dlantr,16000,500,24,8,langemax,3859549,3479666,674622,628019,0.063200
dlantr,16000,500,24,8,symm,3859549,3479666,674622,628019,0.063200
dlantr,16000,500,24,8,gemm,3859549,3479666,674622,628019,0.063200
dlantr,16000,500,24,8,syrk,3859549,3479666,674622,628019,0.063200
dlantr,16000,500,24,8,gemm,3859549,3479666,674622,628019,0.063200
dlantr,16000,500,24,8,syr2k,3859549,3479666,674622,628019,0.063200
dlantr,16000,500,24,8,gemm,3859549,3479666,674622,628019,0.063200
dlantr,16000,500,24,8,trmm,3859549,3479666,674622,628019,0.063200
dlantr,16000,500,24,8,gemm,3859549,3479666,674622,628019,0.063200
dlantr,16000,500,24,8,trsm,3859549,3479666,674622,628019,0.063200
dlantr,16000,500,24,8,gemm,3859549,3479666,674622,628019,0.063200
dlantr,16000,500,24,9,laset,4430165,4073537,569221,519435,0.053300
dlantr,16000,500,24,9,lantr,4430165,4073537,569221,519435,0.053300
dlantr,16000,500,24,9,lange,4430165,4073537,569221,519435,0.053300
dlantr,16000,500,24,9,langemax,4430165,4073537,569221,519435,0.053300
dlantr,16000,500,24,9,symm,4430165,4073537,569221,519435,0.053300
dlantr,16000,500,24,9,gemm,4430165,4073537,569221,519435,0.053300
dlantr,16000,500,24,9,syrk,4430165,4073537,569221,519435,0.053300
dlantr,16000,500,24,9,gemm,4430165,4073537,569221,519435,0.053300
dlantr,16000,500,24,9,syr2k,4430165,4073537,569221,519435,0.053300
dlantr,16000,500,24,9,gemm,4430165,4073537,569221,519435,0.053300
dlantr,16000,500,24,9,trmm,4430165,4073537,569221,519435,0.053300
dlantr,16000,500,24,9,gemm,4430165,4073537,569221,519435,0.053300
dlantr,16000,500,24,9,trsm,4430165,4073537,569221,519435,0.053300
dlantr,16000,500,24,9,gemm,4430165,4073537,569221,519435,0.053300
dlantr,16000,500,24,10,laset,3562124,3337699,510010,485729,0.046000
dlantr,16000,500,24,10,lantr,3562124,3337699,510010,485729,0.046000
dlantr,16000,500,24,10,lange,3562124,3337699,510010,485729,0.046000
dlantr,16000,500,24,10,langemax,3562124,3337699,510010,485729,0.046000
dlantr,16000,500,24,10,symm,3562124,3337699,510010,485729,0.046000
dlantr,16000,500,24,10,gemm,3562124,3337699,510010,485729,0.046000
dlantr,16000,500,24,10,syrk,3562124,3337699,510010,485729,0.046000
dlantr,16000,500,24,10,gemm,3562124,3337699,510010,485729,0.046000
dlantr,16000,500,24,10,syr2k,3562124,3337699,510010,485729,0.046000
dlantr,16000,500,24,10,gemm,3562124,3337699,510010,485729,0.046000
dlantr,16000,500,24,10,trmm,3562124,3337699,510010,485729,0.046000
dlantr,16000,500,24,10,gemm,3562124,3337699,510010,485729,0.046000
dlantr,16000,500,24,10,trsm,3562124,3337699,510010,485729,0.046000
dlantr,16000,500,24,10,gemm,3562124,3337699,510010,485729,0.046000
dlantr,16000,500,24,11,laset,4120412,3982716,550831,508832,0.051300
dlantr,16000,500,24,11,lantr,4120412,3982716,550831,508832,0.051300
dlantr,16000,500,24,11,lange,4120412,3982716,550831,508832,0.051300
dlantr,16000,500,24,11,langemax,4120412,3982716,550831,508832,0.051300
dlantr,16000,500,24,11,symm,4120412,3982716,550831,508832,0.051300
dlantr,16000,500,24,11,gemm,4120412,3982716,550831,508832,0.051300
dlantr,16000,500,24,11,syrk,4120412,3982716,550831,508832,0.051300
dlantr,16000,500,24,11,gemm,4120412,3982716,550831,508832,0.051300
dlantr,16000,500,24,11,syr2k,4120412,3982716,550831,508832,0.051300
dlantr,16000,500,24,11,gemm,4120412,3982716,550831,508832,0.051300
dlantr,16000,500,24,11,trmm,4120412,3982716,550831,508832,0.051300
dlantr,16000,500,24,11,gemm,4120412,3982716,550831,508832,0.051300
dlantr,16000,500,24,11,trsm,4120412,3982716,550831,508832,0.051300
dlantr,16000,500,24,11,gemm,4120412,3982716,550831,508832,0.051300
dlantr,16000,500,24,12,laset,3919484,3685842,520384,517676,0.055700
dlantr,16000,500,24,12,lantr,3919484,3685842,520384,517676,0.055700
dlantr,16000,500,24,12,lange,3919484,3685842,520384,517676,0.055700
dlantr,16000,500,24,12,langemax,3919484,3685842,520384,517676,0.055700
dlantr,16000,500,24,12,symm,3919484,3685842,520384,517676,0.055700
dlantr,16000,500,24,12,gemm,3919484,3685842,520384,517676,0.055700
dlantr,16000,500,24,12,syrk,3919484,3685842,520384,517676,0.055700
dlantr,16000,500,24,12,gemm,3919484,3685842,520384,517676,0.055700
dlantr,16000,500,24,12,syr2k,3919484,3685842,520384,517676,0.055700
dlantr,16000,500,24,12,gemm,3919484,3685842,520384,517676,0.055700
dlantr,16000,500,24,12,trmm,3919484,3685842,520384,517676,0.055700
dlantr,16000,500,24,12,gemm,3919484,3685842,520384,517676,0.055700
dlantr,16000,500,24,12,trsm,3919484,3685842,520384,517676,0.055700
dlantr,16000,500,24,12,gemm,3919484,3685842,520384,517676,0.055700
dlantr,16000,500,24,13,laset,4722583,4255970,780254,713944,0.076100
dlantr,16000,500,24,13,lantr,4722583,4255970,780254,713944,0.076100
dlantr,16000,500,24,13,lange,4722583,4255970,780254,713944,0.076100
dlantr,16000,500,24,13,langemax,4722583,4255970,780254,713944,0.076100
dlantr,16000,500,24,13,symm,4722583,4255970,780254,713944,0.076100
dlantr,16000,500,24,13,gemm,4722583,4255970,780254,713944,0.076100
dlantr,16000,500,24,13,syrk,4722583,4255970,780254,713944,0.076100
dlantr,16000,500,24,13,gemm,4722583,4255970,780254,713944,0.076100
dlantr,16000,500,24,13,syr2k,4722583,4255970,780254,713944,0.076100
dlantr,16000,500,24,13,gemm,4722583,4255970,780254,713944,0.076100
dlantr,16000,500,24,13,trmm,4722583,4255970,780254,713944,0.076100
dlantr,16000,500,24,13,gemm,4722583,4255970,780254,713944,0.076100
dlantr,16000,500,24,13,trsm,4722583,4255970,780254,713944,0.076100
dlantr,16000,500,24,13,gemm,4722583,4255970,780254,713944,0.076100
dlantr,16000,500,24,14,laset,3883047,3465811,676934,637245,0.065000
dlantr,16000,500,24,14,lantr,3883047,3465811,676934,637245,0.065000
dlantr,16000,500,24,14,lange,3883047,3465811,676934,637245,0.065000
dlantr,16000,500,24,14,langemax,3883047,3465811,676934,637245,0.065000
dlantr,16000,500,24,14,symm,3883047,3465811,676934,637245,0.065000
dlantr,16000,500,24,14,gemm,3883047,3465811,676934,637245,0.065000
dlantr,16000,500,24,14,syrk,3883047,3465811,676934,637245,0.065000
dlantr,16000,500,24,14,gemm,3883047,3465811,676934,637245,0.065000
dlantr,16000,500,24,14,syr2k,3883047,3465811,676934,637245,0.065000
dlantr,16000,500,24,14,gemm,3883047,3465811,676934,637245,0.065000
dlantr,16000,500,24,14,trmm,3883047,3465811,676934,637245,0.065000
dlantr,16000,500,24,14,gemm,3883047,3465811,676934,637245,0.065000
dlantr,16000,500,24,14,trsm,3883047,3465811,676934,637245,0.065000
dlantr,16000,500,24,14,gemm,3883047,3465811,676934,637245,0.065000
dlantr,16000,500,24,15,laset,3684012,3374198,588606,588668,0.058600
dlantr,16000,500,24,15,lantr,3684012,3374198,588606,588668,0.058600
dlantr,16000,500,24,15,lange,3684012,3374198,588606,588668,0.058600
dlantr,16000,500,24,15,langemax,3684012,3374198,588606,588668,0.058600
dlantr,16000,500,24,15,symm,3684012,3374198,588606,588668,0.058600
dlantr,16000,500,24,15,gemm,3684012,3374198,588606,588668,0.058600
dlantr,16000,500,24,15,syrk,3684012,3374198,588606,588668,0.058600
dlantr,16000,500,24,15,gemm,3684012,3374198,588606,588668,0.058600
dlantr,16000,500,24,15,syr2k,3684012,3374198,588606,588668,0.058600
dlantr,16000,500,24,15,gemm,3684012,3374198,588606,588668,0.058600
dlantr,16000,500,24,15,trmm,3684012,3374198,588606,588668,0.058600
dlantr,16000,500,24,15,gemm,3684012,3374198,588606,588668,0.058600
dlantr,16000,500,24,15,trsm,3684012,3374198,588606,588668,0.058600
dlantr,16000,500,24,15,gemm,3684012,3374198,588606,588668,0.058600
dlantr,16000,500,24,16,laset,4411732,3889395,768290,705116,0.073300
dlantr,16000,500,24,16,lantr,4411732,3889395,768290,705116,0.073300
dlantr,16000,500,24,16,lange,4411732,3889395,768290,705116,0.073300
dlantr,16000,500,24,16,langemax,4411732,3889395,768290,705116,0.073300
dlantr,16000,500,24,16,symm,4411732,3889395,768290,705116,0.073300
dlantr,16000,500,24,16,gemm,4411732,3889395,768290,705116,0.073300
dlantr,16000,500,24,16,syrk,4411732,3889395,768290,705116,0.073300
dlantr,16000,500,24,16,gemm,4411732,3889395,768290,705116,0.073300
dlantr,16000,500,24,16,syr2k,4411732,3889395,768290,705116,0.073300
dlantr,16000,500,24,16,gemm,4411732,3889395,768290,705116,0.073300
dlantr,16000,500,24,16,trmm,4411732,3889395,768290,705116,0.073300
dlantr,16000,500,24,16,gemm,4411732,3889395,768290,705116,0.073300
dlantr,16000,500,24,16,trsm,4411732,3889395,768290,705116,0.073300
dlantr,16000,500,24,16,gemm,4411732,3889395,768290,705116,0.073300
dlantr,16000,600,24,1,laset,3194877,3142387,425998,444802,0.038000
dlantr,16000,600,24,1,lantr,3194877,3142387,425998,444802,0.038000
dlantr,16000,600,24,1,lange,3194877,3142387,425998,444802,0.038000
dlantr,16000,600,24,1,langemax,3194877,3142387,425998,444802,0.038000
dlantr,16000,600,24,1,symm,3194877,3142387,425998,444802,0.038000
dlantr,16000,600,24,1,gemm,3194877,3142387,425998,444802,0.038000
dlantr,16000,600,24,1,syrk,3194877,3142387,425998,444802,0.038000
dlantr,16000,600,24,1,gemm,3194877,3142387,425998,444802,0.038000
dlantr,16000,600,24,1,syr2k,3194877,3142387,425998,444802,0.038000
dlantr,16000,600,24,1,gemm,3194877,3142387,425998,444802,0.038000
dlantr,16000,600,24,1,trmm,3194877,3142387,425998,444802,0.038000
dlantr,16000,600,24,1,gemm,3194877,3142387,425998,444802,0.038000
dlantr,16000,600,24,1,trsm,3194877,3142387,425998,444802,0.038000
dlantr,16000,600,24,1,gemm,3194877,3142387,425998,444802,0.038000
dlantr,16000,600,24,2,laset,3308097,3017936,461463,419863,0.040100
dlantr,16000,600,24,2,lantr,3308097,3017936,461463,419863,0.040100
dlantr,16000,600,24,2,lange,3308097,3017936,461463,419863,0.040100
dlantr,16000,600,24,2,langemax,3308097,3017936,461463,419863,0.040100
dlantr,16000,600,24,2,symm,3308097,3017936,461463,419863,0.040100
dlantr,16000,600,24,2,gemm,3308097,3017936,461463,419863,0.040100
dlantr,16000,600,24,2,syrk,3308097,3017936,461463,419863,0.040100
dlantr,16000,600,24,2,gemm,3308097,3017936,461463,419863,0.040100
dlantr,16000,600,24,2,syr2k,3308097,3017936,461463,419863,0.040100
dlantr,16000,600,24,2,gemm,3308097,3017936,461463,419863,0.040100
dlantr,16000,600,24,2,trmm,3308097,3017936,461463,419863,0.040100
dlantr,16000,600,24,2,gemm,3308097,3017936,461463,419863,0.040100
dlantr,16000,600,24,2,trsm,3308097,3017936,461463,419863,0.040100
dlantr,16000,600,24,2,gemm,3308097,3017936,461463,419863,0.040100
dlantr,16000,600,24,3,laset,3768484,3534537,498504,440961,0.044800
dlantr,16000,600,24,3,lantr,3768484,3534537,498504,440961,0.044800
dlantr,16000,600,24,3,lange,3768484,3534537,498504,440961,0.044800
dlantr,16000,600,24,3,langemax,3768484,3534537,498504,440961,0.044800
dlantr,16000,600,24,3,symm,3768484,3534537,498504,440961,0.044800
dlantr,16000,600,24,3,gemm,3768484,3534537,498504,440961,0.044800
dlantr,16000,600,24,3,syrk,3768484,3534537,498504,440961,0.044800
dlantr,16000,600,24,3,gemm,3768484,3534537,498504,440961,0.044800
dlantr,16000,600,24,3,syr2k,3768484,3534537,498504,440961,0.044800
dlantr,16000,600,24,3,gemm,3768484,3534537,498504,440961,0.044800
dlantr,16000,600,24,3,trmm,3768484,3534537,498504,440961,0.044800
dlantr,16000,600,24,3,gemm,3768484,3534537,498504,440961,0.044800
dlantr,16000,600,24,3,trsm,3768484,3534537,498504,440961,0.044800
dlantr,16000,600,24,3,gemm,3768484,3534537,498504,440961,0.044800
dlantr,16000,600,24,4,laset,3554800,3380607,483740,452971,0.046400
dlantr,16000,600,24,4,lantr,3554800,3380607,483740,452971,0.046400
dlantr,16000,600,24,4,lange,3554800,3380607,483740,452971,0.046400
dlantr,16000,600,24,4,langemax,3554800,3380607,483740,452971,0.046400
dlantr,16000,600,24,4,symm,3554800,3380607,483740,452971,0.046400
dlantr,16000,600,24,4,gemm,3554800,3380607,483740,452971,0.046400
dlantr,16000,600,24,4,syrk,3554800,3380607,483740,452971,0.046400
dlantr,16000,600,24,4,gemm,3554800,3380607,483740,452971,0.046400
dlantr,16000,600,24,4,syr2k,3554800,3380607,483740,452971,0.046400
dlantr,16000,600,24,4,gemm,3554800,3380607,483740,452971,0.046400
dlantr,16000,600,24,4,trmm,3554800,3380607,483740,452971,0.046400
dlantr,16000,600,24,4,gemm,3554800,3380607,483740,452971,0.046400
dlantr,16000,600,24,4,trsm,3554800,3380607,483740,452971,0.046400
dlantr,16000,600,24,4,gemm,3554800,3380607,483740,452971,0.046400
dlantr,16000,600,24,5,laset,3785696,3531974,595782,585148,0.056100
dlantr,16000,600,24,5,lantr,3785696,3531974,595782,585148,0.056100
dlantr,16000,600,24,5,lange,3785696,3531974,595782,585148,0.056100
dlantr,16000,600,24,5,langemax,3785696,3531974,595782,585148,0.056100
dlantr,16000,600,24,5,symm,3785696,3531974,595782,585148,0.056100
dlantr,16000,600,24,5,gemm,3785696,3531974,595782,585148,0.056100
dlantr,16000,600,24,5,syrk,3785696,3531974,595782,585148,0.056100
dlantr,16000,600,24,5,gemm,3785696,3531974,595782,585148,0.056100
dlantr,16000,600,24,5,syr2k,3785696,3531974,595782,585148,0.056100
dlantr,16000,600,24,5,gemm,3785696,3531974,595782,585148,0.056100
dlantr,16000,600,24,5,trmm,3785696,3531974,595782,585148,0.056100
dlantr,16000,600,24,5,gemm,3785696,3531974,595782,585148,0.056100
dlantr,16000,600,24,5,trsm,3785696,3531974,595782,585148,0.056100
dlantr,16000,600,24,5,gemm,3785696,3531974,595782,585148,0.056100
dlantr,16000,600,24,6,laset,3990956,3623037,686220,632961,0.066300
dlantr,16000,600,24,6,lantr,3990956,3623037,686220,632961,0.066300
dlantr,16000,600,24,6,lange,3990956,3623037,686220,632961,0.066300
dlantr,16000,600,24,6,langemax,3990956,3623037,686220,632961,0.066300
dlantr,16000,600,24,6,symm,3990956,3623037,686220,632961,0.066300
dlantr,16000,600,24,6,gemm,3990956,3623037,686220,632961,0.066300
dlantr,16000,600,24,6,syrk,3990956,3623037,686220,632961,0.066300
dlantr,16000,600,24,6,gemm,3990956,3623037,686220,632961,0.066300
dlantr,16000,600,24,6,syr2k,3990956,3623037,686220,632961,0.066300
dlantr,16000,600,24,6,gemm,3990956,3623037,686220,632961,0.066300
dlantr,16000,600,24,6,trmm,3990956,3623037,686220,632961,0.066300
dlantr,16000,600,24,6,gemm,3990956,3623037,686220,632961,0.066300
dlantr,16000,600,24,6,trsm,3990956,3623037,686220,632961,0.066300
dlantr,16000,600,24,6,gemm,3990956,3623037,686220,632961,0.066300
dlantr,16000,600,24,7,laset,3828665,3486381,639264,612673,0.058200
dlantr,16000,600,24,7,lantr,3828665,3486381,639264,612673,0.058200
dlantr,16000,600,24,7,lange,3828665,3486381,639264,612673,0.058200
dlantr,16000,600,24,7,langemax,3828665,3486381,639264,612673,0.058200
dlantr,16000,600,24,7,symm,3828665,3486381,639264,612673,0.058200
dlantr,16000,600,24,7,gemm,3828665,3486381,639264,612673,0.058200
dlantr,16000,600,24,7,syrk,3828665,3486381,639264,612673,0.058200
dlantr,16000,600,24,7,gemm,3828665,3486381,639264,612673,0.058200
dlantr,16000,600,24,7,syr2k,3828665,3486381,639264,612673,0.058200
dlantr,16000,600,24,7,gemm,3828665,3486381,639264,612673,0.058200
dlantr,16000,600,24,7,trmm,3828665,3486381,639264,612673,0.058200
dlantr,16000,600,24,7,gemm,3828665,3486381,639264,612673,0.058200
dlantr,16000,600,24,7,trsm,3828665,3486381,639264,612673,0.058200
dlantr,16000,600,24,7,gemm,3828665,3486381,639264,612673,0.058200
dlantr,16000,600,24,8,laset,3725943,3338065,641161,616743,0.061500
dlantr,16000,600,24,8,lantr,3725943,3338065,641161,616743,0.061500
dlantr,16000,600,24,8,lange,3725943,3338065,641161,616743,0.061500
dlantr,16000,600,24,8,langemax,3725943,3338065,641161,616743,0.061500
dlantr,16000,600,24,8,symm,3725943,3338065,641161,616743,0.061500
dlantr,16000,600,24,8,gemm,3725943,3338065,641161,616743,0.061500
dlantr,16000,600,24,8,syrk,3725943,3338065,641161,616743,0.061500
dlantr,16000,600,24,8,gemm,3725943,3338065,641161,616743,0.061500
dlantr,16000,600,24,8,syr2k,3725943,3338065,641161,616743,0.061500
dlantr,16000,600,24,8,gemm,3725943,3338065,641161,616743,0.061500
dlantr,16000,600,24,8,trmm,3725943,3338065,641161,616743,0.061500
dlantr,16000,600,24,8,gemm,3725943,3338065,641161,616743,0.061500
dlantr,16000,600,24,8,trsm,3725943,3338065,641161,616743,0.061500
dlantr,16000,600,24,8,gemm,3725943,3338065,641161,616743,0.061500
dlantr,16000,600,24,9,laset,3276603,3070427,444113,418363,0.038200
dlantr,16000,600,24,9,lantr,3276603,3070427,444113,418363,0.038200
dlantr,16000,600,24,9,lange,3276603,3070427,444113,418363,0.038200
dlantr,16000,600,24,9,langemax,3276603,3070427,444113,418363,0.038200
dlantr,16000,600,24,9,symm,3276603,3070427,444113,418363,0.038200
dlantr,16000,600,24,9,gemm,3276603,3070427,444113,418363,0.038200
dlantr,16000,600,24,9,syrk,3276603,3070427,444113,418363,0.038200
dlantr,16000,600,24,9,gemm,3276603,3070427,444113,418363,0.038200
dlantr,16000,600,24,9,syr2k,3276603,3070427,444113,418363,0.038200
dlantr,16000,600,24,9,gemm,3276603,3070427,444113,418363,0.038200
dlantr,16000,600,24,9,trmm,3276603,3070427,444113,418363,0.038200
dlantr,16000,600,24,9,gemm,3276603,3070427,444113,418363,0.038200
dlantr,16000,600,24,9,trsm,3276603,3070427,444113,418363,0.038200
dlantr,16000,600,24,9,gemm,3276603,3070427,444113,418363,0.038200
dlantr,16000,600,24,10,laset,3490652,3195243,497357,465503,0.044400
dlantr,16000,600,24,10,lantr,3490652,3195243,497357,465503,0.044400
dlantr,16000,600,24,10,lange,3490652,3195243,497357,465503,0.044400
dlantr,16000,600,24,10,langemax,3490652,3195243,497357,465503,0.044400
dlantr,16000,600,24,10,symm,3490652,3195243,497357,465503,0.044400
dlantr,16000,600,24,10,gemm,3490652,3195243,497357,465503,0.044400
dlantr,16000,600,24,10,syrk,3490652,3195243,497357,465503,0.044400
dlantr,16000,600,24,10,gemm,3490652,3195243,497357,465503,0.044400
dlantr,16000,600,24,10,syr2k,3490652,3195243,497357,465503,0.044400
dlantr,16000,600,24,10,gemm,3490652,3195243,497357,465503,0.044400
dlantr,16000,600,24,10,trmm,3490652,3195243,497357,465503,0.044400
dlantr,16000,600,24,10,gemm,3490652,3195243,497357,465503,0.044400
dlantr,16000,600,24,10,trsm,3490652,3195243,497357,465503,0.044400
dlantr,16000,600,24,10,gemm,3490652,3195243,497357,465503,0.044400
dlantr,16000,600,24,11,laset,3498709,3138847,459444,424116,0.037700
dlantr,16000,600,24,11,lantr,3498709,3138847,459444,424116,0.037700
dlantr,16000,600,24,11,lange,3498709,3138847,459444,424116,0.037700
dlantr,16000,600,24,11,langemax,3498709,3138847,459444,424116,0.037700
dlantr,16000,600,24,11,symm,3498709,3138847,459444,424116,0.037700
dlantr,16000,600,24,11,gemm,3498709,3138847,459444,424116,0.037700
dlantr,16000,600,24,11,syrk,3498709,3138847,459444,424116,0.037700
dlantr,16000,600,24,11,gemm,3498709,3138847,459444,424116,0.037700
dlantr,16000,600,24,11,syr2k,3498709,3138847,459444,424116,0.037700
dlantr,16000,600,24,11,gemm,3498709,3138847,459444,424116,0.037700
dlantr,16000,600,24,11,trmm,3498709,3138847,459444,424116,0.037700
dlantr,16000,600,24,11,gemm,3498709,3138847,459444,424116,0.037700
dlantr,16000,600,24,11,trsm,3498709,3138847,459444,424116,0.037700
