algorithm,matrix_size,tile_size,threads,case,task,PKG1,PKG2,DRAM1,DRAM2,time
qr,16384,512,32,7,geqrt,19056897,18960217,2319220,1887928,0.176700
qr,16384,512,32,7,ormqr,19056897,18960217,2319220,1887928,0.176700
qr,16384,512,32,7,tsmqr,19056897,18960217,2319220,1887928,0.176700
qr,16384,512,32,7,tsqrt,19056897,18960217,2319220,1887928,0.176700
qr,16384,512,32,8,geqrt,16650897,16489094,2212089,1978642,0.203000
qr,16384,512,32,8,ormqr,16650897,16489094,2212089,1978642,0.203000
qr,16384,512,32,8,tsmqr,16650897,16489094,2212089,1978642,0.203000
qr,16384,512,32,8,tsqrt,16650897,16489094,2212089,1978642,0.203000
qr,16384,512,32,9,geqrt,21967840,27880177,2941823,2755561,0.229000
qr,16384,512,32,9,ormqr,21967840,27880177,2941823,2755561,0.229000
qr,16384,512,32,9,tsmqr,21967840,27880177,2941823,2755561,0.229000
qr,16384,512,32,9,tsqrt,21967840,27880177,2941823,2755561,0.229000
qr,16384,512,32,10,geqrt,20225961,16310017,2239859,1854528,0.185600
qr,16384,512,32,10,ormqr,20225961,16310017,2239859,1854528,0.185600
qr,16384,512,32,10,tsmqr,20225961,16310017,2239859,1854528,0.185600
qr,16384,512,32,10,tsqrt,20225961,16310017,2239859,1854528,0.185600
qr,16384,512,32,11,geqrt,18183913,18521498,2221713,1959654,0.181300
qr,16384,512,32,11,ormqr,18183913,18521498,2221713,1959654,0.181300
qr,16384,512,32,11,tsmqr,18183913,18521498,2221713,1959654,0.181300
qr,16384,512,32,11,tsqrt,18183913,18521498,2221713,1959654,0.181300
qr,16384,512,32,12,geqrt,22182133,21950810,3394442,2941471,0.276200
qr,16384,512,32,12,ormqr,22182133,21950810,3394442,2941471,0.276200
qr,16384,512,32,12,tsmqr,22182133,21950810,3394442,2941471,0.276200
qr,16384,512,32,12,tsqrt,22182133,21950810,3394442,2941471,0.276200
qr,16384,512,32,13,geqrt,17826859,22738284,2378156,2116173,0.196400
qr,16384,512,32,13,ormqr,17826859,22738284,2378156,2116173,0.196400
qr,16384,512,32,13,tsmqr,17826859,22738284,2378156,2116173,0.196400
qr,16384,512,32,13,tsqrt,17826859,22738284,2378156,2116173,0.196400
qr,16384,512,32,14,geqrt,24509337,19665721,2931954,2161661,0.213200
qr,16384,512,32,14,ormqr,24509337,19665721,2931954,2161661,0.213200
qr,16384,512,32,14,tsmqr,24509337,19665721,2931954,2161661,0.213200
qr,16384,512,32,14,tsqrt,24509337,19665721,2931954,2161661,0.213200
qr,16384,512,32,15,geqrt,17759232,18816663,2221636,2111217,0.195400
qr,16384,512,32,15,ormqr,17759232,18816663,2221636,2111217,0.195400
qr,16384,512,32,15,tsmqr,17759232,18816663,2221636,2111217,0.195400
qr,16384,512,32,15,tsqrt,17759232,18816663,2221636,2111217,0.195400
qr,16384,512,32,16,geqrt,17661576,17851029,2559400,2181780,0.218000
qr,16384,512,32,16,ormqr,17661576,17851029,2559400,2181780,0.218000
qr,16384,512,32,16,tsmqr,17661576,17851029,2559400,2181780,0.218000
qr,16384,512,32,16,tsqrt,17661576,17851029,2559400,2181780,0.218000
qr,16384,1024,32,1,geqrt,335918269,428580751,61552757,38086688,3.436600
qr,16384,1024,32,1,ormqr,335918269,428580751,61552757,38086688,3.436600
qr,16384,1024,32,1,tsmqr,335918269,428580751,61552757,38086688,3.436600
qr,16384,1024,32,1,tsqrt,335918269,428580751,61552757,38086688,3.436600
qr,16384,1024,32,2,geqrt,370130034,334070678,55315727,34146326,3.042800
qr,16384,1024,32,2,ormqr,370130034,334070678,55315727,34146326,3.042800
qr,16384,1024,32,2,tsmqr,370130034,334070678,55315727,34146326,3.042800
qr,16384,1024,32,2,tsqrt,370130034,334070678,55315727,34146326,3.042800
qr,16384,1024,32,3,geqrt,327035845,314729785,57275856,34609579,3.155200
qr,16384,1024,32,3,ormqr,327035845,314729785,57275856,34609579,3.155200
qr,16384,1024,32,3,tsmqr,327035845,314729785,57275856,34609579,3.155200
qr,16384,1024,32,3,tsqrt,327035845,314729785,57275856,34609579,3.155200
qr,16384,1024,32,4,geqrt,250077729,241680899,52413531,31814315,2.899900
qr,16384,1024,32,4,ormqr,250077729,241680899,52413531,31814315,2.899900
qr,16384,1024,32,4,tsmqr,250077729,241680899,52413531,31814315,2.899900
qr,16384,1024,32,4,tsqrt,250077729,241680899,52413531,31814315,2.899900
qr,16384,1024,32,5,geqrt,699456218,785495304,123799935,79664468,6.664600
qr,16384,1024,32,5,ormqr,699456218,785495304,123799935,79664468,6.664600
qr,16384,1024,32,5,tsmqr,699456218,785495304,123799935,79664468,6.664600
qr,16384,1024,32,5,tsqrt,699456218,785495304,123799935,79664468,6.664600
qr,16384,1024,32,6,geqrt,593205329,643861267,103112545,63725540,5.613000
qr,16384,1024,32,6,ormqr,593205329,643861267,103112545,63725540,5.613000
qr,16384,1024,32,6,tsmqr,593205329,643861267,103112545,63725540,5.613000
qr,16384,1024,32,6,tsqrt,593205329,643861267,103112545,63725540,5.613000
qr,16384,1024,32,7,geqrt,597736201,557172707,116510158,73037794,6.278800
qr,16384,1024,32,7,ormqr,597736201,557172707,116510158,73037794,6.278800
qr,16384,1024,32,7,tsmqr,597736201,557172707,116510158,73037794,6.278800
qr,16384,1024,32,7,tsqrt,597736201,557172707,116510158,73037794,6.278800
qr,16384,1024,32,8,geqrt,568266489,538302943,114317056,69364432,6.133000
qr,16384,1024,32,8,ormqr,568266489,538302943,114317056,69364432,6.133000
qr,16384,1024,32,8,tsmqr,568266489,538302943,114317056,69364432,6.133000
qr,16384,1024,32,8,tsqrt,568266489,538302943,114317056,69364432,6.133000
qr,16384,1024,32,9,geqrt,351270341,396750205,59679853,38181227,3.356200
qr,16384,1024,32,9,ormqr,351270341,396750205,59679853,38181227,3.356200
qr,16384,1024,32,9,tsmqr,351270341,396750205,59679853,38181227,3.356200
qr,16384,1024,32,9,tsqrt,351270341,396750205,59679853,38181227,3.356200
qr,16384,1024,32,10,geqrt,363537582,301376914,57617566,36367610,3.177400
qr,16384,1024,32,10,ormqr,363537582,301376914,57617566,36367610,3.177400
qr,16384,1024,32,10,tsmqr,363537582,301376914,57617566,36367610,3.177400
qr,16384,1024,32,10,tsqrt,363537582,301376914,57617566,36367610,3.177400
qr,16384,1024,32,11,geqrt,465154632,414172829,95223818,57663420,5.246000
qr,16384,1024,32,11,ormqr,465154632,414172829,95223818,57663420,5.246000
qr,16384,1024,32,11,tsmqr,465154632,414172829,95223818,57663420,5.246000
qr,16384,1024,32,11,tsqrt,465154632,414172829,95223818,57663420,5.246000
qr,16384,1024,32,12,geqrt,705412135,645170101,147237163,92624257,7.982000
qr,16384,1024,32,12,ormqr,705412135,645170101,147237163,92624257,7.982000
qr,16384,1024,32,12,tsmqr,705412135,645170101,147237163,92624257,7.982000
qr,16384,1024,32,12,tsqrt,705412135,645170101,147237163,92624257,7.982000
qr,16384,1024,32,13,geqrt,311630428,368405856,53533981,32983801,2.934900
qr,16384,1024,32,13,ormqr,311630428,368405856,53533981,32983801,2.934900
qr,16384,1024,32,13,tsmqr,311630428,368405856,53533981,32983801,2.934900
qr,16384,1024,32,13,tsqrt,311630428,368405856,53533981,32983801,2.934900
qr,16384,1024,32,14,geqrt,373800007,320640414,58960447,36834015,3.288900
qr,16384,1024,32,14,ormqr,373800007,320640414,58960447,36834015,3.288900
qr,16384,1024,32,14,tsmqr,373800007,320640414,58960447,36834015,3.288900
qr,16384,1024,32,14,tsqrt,373800007,320640414,58960447,36834015,3.288900
qr,16384,1024,32,15,geqrt,328838391,282916879,59605052,38263755,3.370100
qr,16384,1024,32,15,ormqr,328838391,282916879,59605052,38263755,3.370100
qr,16384,1024,32,15,tsmqr,328838391,282916879,59605052,38263755,3.370100
qr,16384,1024,32,15,tsqrt,328838391,282916879,59605052,38263755,3.370100
qr,16384,1024,32,16,geqrt,231361469,207784685,52167186,26539396,2.876500
qr,16384,1024,32,16,ormqr,231361469,207784685,52167186,26539396,2.876500
qr,16384,1024,32,16,tsmqr,231361469,207784685,52167186,26539396,2.876500
qr,16384,1024,32,16,tsqrt,231361469,207784685,52167186,26539396,2.876500
qr,16384,2048,32,1,geqrt,3527808168,4120369762,256867049,718625072,36.713700
qr,16384,2048,32,1,ormqr,3527808168,4120369762,256867049,718625072,36.713700
qr,16384,2048,32,1,tsmqr,3527808168,4120369762,256867049,718625072,36.713700
qr,16384,2048,32,1,tsqrt,3527808168,4120369762,256867049,718625072,36.713700
qr,16384,2048,32,2,geqrt,2070074840,2080674788,146605886,353856518,18.302800
qr,16384,2048,32,2,ormqr,2070074840,2080674788,146605886,353856518,18.302800
qr,16384,2048,32,2,tsmqr,2070074840,2080674788,146605886,353856518,18.302800
qr,16384,2048,32,2,tsqrt,2070074840,2080674788,146605886,353856518,18.302800
qr,16384,2048,32,3,geqrt,1904051950,2104663619,147774607,347601587,18.066900
qr,16384,2048,32,3,ormqr,1904051950,2104663619,147774607,347601587,18.066900
qr,16384,2048,32,3,tsmqr,1904051950,2104663619,147774607,347601587,18.066900
qr,16384,2048,32,3,tsqrt,1904051950,2104663619,147774607,347601587,18.066900
qr,16384,2048,32,4,geqrt,4416663743,4209084501,377083081,917481330,47.193500
qr,16384,2048,32,4,ormqr,4416663743,4209084501,377083081,917481330,47.193500
qr,16384,2048,32,4,tsmqr,4416663743,4209084501,377083081,917481330,47.193500
qr,16384,2048,32,4,tsqrt,4416663743,4209084501,377083081,917481330,47.193500
qr,16384,2048,32,5,geqrt,1842151900,2142729622,135647902,323122536,16.541100
qr,16384,2048,32,5,ormqr,1842151900,2142729622,135647902,323122536,16.541100
qr,16384,2048,32,5,tsmqr,1842151900,2142729622,135647902,323122536,16.541100
qr,16384,2048,32,5,tsqrt,1842151900,2142729622,135647902,323122536,16.541100
qr,16384,2048,32,6,geqrt,1780977680,1815253470,128564798,307329738,15.794400
qr,16384,2048,32,6,ormqr,1780977680,1815253470,128564798,307329738,15.794400
qr,16384,2048,32,6,tsmqr,1780977680,1815253470,128564798,307329738,15.794400
qr,16384,2048,32,6,tsqrt,1780977680,1815253470,128564798,307329738,15.794400
qr,16384,2048,32,7,geqrt,2260581127,2397088040,167917301,394224054,20.463600
qr,16384,2048,32,7,ormqr,2260581127,2397088040,167917301,394224054,20.463600
qr,16384,2048,32,7,tsmqr,2260581127,2397088040,167917301,394224054,20.463600
qr,16384,2048,32,7,tsqrt,2260581127,2397088040,167917301,394224054,20.463600
qr,16384,2048,32,8,geqrt,1245265611,1426160045,122158781,311781320,16.168800
qr,16384,2048,32,8,ormqr,1245265611,1426160045,122158781,311781320,16.168800
qr,16384,2048,32,8,tsmqr,1245265611,1426160045,122158781,311781320,16.168800
qr,16384,2048,32,8,tsqrt,1245265611,1426160045,122158781,311781320,16.168800
qr,16384,2048,32,9,geqrt,1855805552,2212719006,163421442,379632336,19.873300
qr,16384,2048,32,9,ormqr,1855805552,2212719006,163421442,379632336,19.873300
qr,16384,2048,32,9,tsmqr,1855805552,2212719006,163421442,379632336,19.873300
qr,16384,2048,32,9,tsqrt,1855805552,2212719006,163421442,379632336,19.873300
qr,16384,2048,32,10,geqrt,1714696904,1753712308,132113741,321343881,16.654400
qr,16384,2048,32,10,ormqr,1714696904,1753712308,132113741,321343881,16.654400
qr,16384,2048,32,10,tsmqr,1714696904,1753712308,132113741,321343881,16.654400
qr,16384,2048,32,10,tsqrt,1714696904,1753712308,132113741,321343881,16.654400
qr,16384,2048,32,11,geqrt,1904927497,2288325501,157150936,366489269,19.058600
qr,16384,2048,32,11,ormqr,1904927497,2288325501,157150936,366489269,19.058600
qr,16384,2048,32,11,tsmqr,1904927497,2288325501,157150936,366489269,19.058600
qr,16384,2048,32,11,tsqrt,1904927497,2288325501,157150936,366489269,19.058600
qr,16384,2048,32,12,geqrt,1508388167,1451267342,142839162,341822334,17.717800
qr,16384,2048,32,12,ormqr,1508388167,1451267342,142839162,341822334,17.717800
qr,16384,2048,32,12,tsmqr,1508388167,1451267342,142839162,341822334,17.717800
qr,16384,2048,32,12,tsqrt,1508388167,1451267342,142839162,341822334,17.717800
qr,16384,2048,32,13,geqrt,1542558185,2111261258,145522538,361433399,18.575000
qr,16384,2048,32,13,ormqr,1542558185,2111261258,145522538,361433399,18.575000
qr,16384,2048,32,13,tsmqr,1542558185,2111261258,145522538,361433399,18.575000
qr,16384,2048,32,13,tsqrt,1542558185,2111261258,145522538,361433399,18.575000
qr,16384,2048,32,14,geqrt,3261468091,3391345505,250217592,638316826,32.354100
qr,16384,2048,32,14,ormqr,3261468091,3391345505,250217592,638316826,32.354100
qr,16384,2048,32,14,tsmqr,3261468091,3391345505,250217592,638316826,32.354100
qr,16384,2048,32,14,tsqrt,3261468091,3391345505,250217592,638316826,32.354100
qr,16384,2048,32,15,geqrt,1753552213,1940267493,166696376,373390136,19.616800
qr,16384,2048,32,15,ormqr,1753552213,1940267493,166696376,373390136,19.616800
qr,16384,2048,32,15,tsmqr,1753552213,1940267493,166696376,373390136,19.616800
qr,16384,2048,32,15,tsqrt,1753552213,1940267493,166696376,373390136,19.616800
qr,16384,2048,32,16,geqrt,1465815461,1476161321,159316238,374622841,19.481000
qr,16384,2048,32,16,ormqr,1465815461,1476161321,159316238,374622841,19.481000
qr,16384,2048,32,16,tsmqr,1465815461,1476161321,159316238,374622841,19.481000
qr,16384,2048,32,16,tsqrt,1465815461,1476161321,159316238,374622841,19.481000
