algorithm,matrix_size,tile_size,threads,case,task,PKG1,PKG2,DRAM1,DRAM2,time
qr,12288,512,32,13,tsqrt,35623261,44032724,4816364,5649005,0.369400
qr,12288,512,32,14,geqrt,18617140,18920239,2260560,2330557,0.200200
qr,12288,512,32,14,ormqr,18617140,18920239,2260560,2330557,0.200200
qr,12288,512,32,14,tsmqr,18617140,18920239,2260560,2330557,0.200200
qr,12288,512,32,14,tsqrt,18617140,18920239,2260560,2330557,0.200200
qr,12288,512,32,15,geqrt,16436909,16834368,2038756,2068545,0.169700
qr,12288,512,32,15,ormqr,16436909,16834368,2038756,2068545,0.169700
qr,12288,512,32,15,tsmqr,16436909,16834368,2038756,2068545,0.169700
qr,12288,512,32,15,tsqrt,16436909,16834368,2038756,2068545,0.169700
qr,12288,512,32,16,geqrt,15230369,14600182,1973271,1945885,0.185800
qr,12288,512,32,16,ormqr,15230369,14600182,1973271,1945885,0.185800
qr,12288,512,32,16,tsmqr,15230369,14600182,1973271,1945885,0.185800
qr,12288,512,32,16,tsqrt,15230369,14600182,1973271,1945885,0.185800
qr,12288,1024,32,1,geqrt,152047401,184838577,29482702,20028556,1.684500
qr,12288,1024,32,1,ormqr,152047401,184838577,29482702,20028556,1.684500
qr,12288,1024,32,1,tsmqr,152047401,184838577,29482702,20028556,1.684500
qr,12288,1024,32,1,tsqrt,152047401,184838577,29482702,20028556,1.684500
qr,12288,1024,32,2,geqrt,208004655,192615413,30453701,20521064,1.761000
qr,12288,1024,32,2,ormqr,208004655,192615413,30453701,20521064,1.761000
qr,12288,1024,32,2,tsmqr,208004655,192615413,30453701,20521064,1.761000
qr,12288,1024,32,2,tsqrt,208004655,192615413,30453701,20521064,1.761000
qr,12288,1024,32,3,geqrt,156332363,164453742,27423306,18238335,1.557000
qr,12288,1024,32,3,ormqr,156332363,164453742,27423306,18238335,1.557000
qr,12288,1024,32,3,tsmqr,156332363,164453742,27423306,18238335,1.557000
qr,12288,1024,32,3,tsqrt,156332363,164453742,27423306,18238335,1.557000
qr,12288,1024,32,4,geqrt,490590907,466472438,88892297,60211054,4.852100
qr,12288,1024,32,4,ormqr,490590907,466472438,88892297,60211054,4.852100
qr,12288,1024,32,4,tsmqr,490590907,466472438,88892297,60211054,4.852100
qr,12288,1024,32,4,tsqrt,490590907,466472438,88892297,60211054,4.852100
qr,12288,1024,32,5,geqrt,214152956,229131006,29575496,20827599,1.720700
qr,12288,1024,32,5,ormqr,214152956,229131006,29575496,20827599,1.720700
qr,12288,1024,32,5,tsmqr,214152956,229131006,29575496,20827599,1.720700
qr,12288,1024,32,5,tsqrt,214152956,229131006,29575496,20827599,1.720700
qr,12288,1024,32,6,geqrt,216449214,207610125,31768277,21716713,1.827000
qr,12288,1024,32,6,ormqr,216449214,207610125,31768277,21716713,1.827000
qr,12288,1024,32,6,tsmqr,216449214,207610125,31768277,21716713,1.827000
qr,12288,1024,32,6,tsqrt,216449214,207610125,31768277,21716713,1.827000
qr,12288,1024,32,7,geqrt,197975140,203056426,34014333,23833238,1.976600
qr,12288,1024,32,7,ormqr,197975140,203056426,34014333,23833238,1.976600
qr,12288,1024,32,7,tsmqr,197975140,203056426,34014333,23833238,1.976600
qr,12288,1024,32,7,tsqrt,197975140,203056426,34014333,23833238,1.976600
qr,12288,1024,32,8,geqrt,404123783,387056932,80100013,53699909,4.554800
qr,12288,1024,32,8,ormqr,404123783,387056932,80100013,53699909,4.554800
qr,12288,1024,32,8,tsmqr,404123783,387056932,80100013,53699909,4.554800
qr,12288,1024,32,8,tsqrt,404123783,387056932,80100013,53699909,4.554800
qr,12288,1024,32,9,geqrt,376639294,423058243,63681736,43622166,3.603900
qr,12288,1024,32,9,ormqr,376639294,423058243,63681736,43622166,3.603900
qr,12288,1024,32,9,tsmqr,376639294,423058243,63681736,43622166,3.603900
qr,12288,1024,32,9,tsqrt,376639294,423058243,63681736,43622166,3.603900
qr,12288,1024,32,10,geqrt,198617167,186162182,33339710,22754925,1.940000
qr,12288,1024,32,10,ormqr,198617167,186162182,33339710,22754925,1.940000
qr,12288,1024,32,10,tsmqr,198617167,186162182,33339710,22754925,1.940000
qr,12288,1024,32,10,tsqrt,198617167,186162182,33339710,22754925,1.940000
qr,12288,1024,32,11,geqrt,177955050,176625829,32988912,22392912,1.868000
qr,12288,1024,32,11,ormqr,177955050,176625829,32988912,22392912,1.868000
qr,12288,1024,32,11,tsmqr,177955050,176625829,32988912,22392912,1.868000
qr,12288,1024,32,11,tsqrt,177955050,176625829,32988912,22392912,1.868000
qr,12288,1024,32,12,geqrt,163802742,155820279,35026979,23312029,2.079800
qr,12288,1024,32,12,ormqr,163802742,155820279,35026979,23312029,2.079800
qr,12288,1024,32,12,tsmqr,163802742,155820279,35026979,23312029,2.079800
qr,12288,1024,32,12,tsqrt,163802742,155820279,35026979,23312029,2.079800
qr,12288,1024,32,13,geqrt,158296042,191944943,30152628,21220152,1.754500
qr,12288,1024,32,13,ormqr,158296042,191944943,30152628,21220152,1.754500
qr,12288,1024,32,13,tsmqr,158296042,191944943,30152628,21220152,1.754500
qr,12288,1024,32,13,tsqrt,158296042,191944943,30152628,21220152,1.754500
qr,12288,1024,32,14,geqrt,183869219,160144060,27872851,18987223,1.625300
qr,12288,1024,32,14,ormqr,183869219,160144060,27872851,18987223,1.625300
qr,12288,1024,32,14,tsmqr,183869219,160144060,27872851,18987223,1.625300
qr,12288,1024,32,14,tsqrt,183869219,160144060,27872851,18987223,1.625300
qr,12288,1024,32,15,geqrt,417704802,403773686,86247217,58773772,4.775900
qr,12288,1024,32,15,ormqr,417704802,403773686,86247217,58773772,4.775900
qr,12288,1024,32,15,tsmqr,417704802,403773686,86247217,58773772,4.775900
qr,12288,1024,32,15,tsqrt,417704802,403773686,86247217,58773772,4.775900
qr,12288,1024,32,16,geqrt,154521455,144832514,32952819,21401992,1.965200
qr,12288,1024,32,16,ormqr,154521455,144832514,32952819,21401992,1.965200
qr,12288,1024,32,16,tsmqr,154521455,144832514,32952819,21401992,1.965200
qr,12288,1024,32,16,tsqrt,154521455,144832514,32952819,21401992,1.965200
qr,12288,2048,32,1,geqrt,794080060,980398125,177083669,125700929,10.221200
qr,12288,2048,32,1,ormqr,794080060,980398125,177083669,125700929,10.221200
qr,12288,2048,32,1,tsmqr,794080060,980398125,177083669,125700929,10.221200
qr,12288,2048,32,1,tsqrt,794080060,980398125,177083669,125700929,10.221200
qr,12288,2048,32,2,geqrt,1078174974,1135406578,201721825,145074906,11.502200
qr,12288,2048,32,2,ormqr,1078174974,1135406578,201721825,145074906,11.502200
qr,12288,2048,32,2,tsmqr,1078174974,1135406578,201721825,145074906,11.502200
qr,12288,2048,32,2,tsqrt,1078174974,1135406578,201721825,145074906,11.502200
qr,12288,2048,32,3,geqrt,1095501773,1356159919,196141961,140901693,11.345200
qr,12288,2048,32,3,ormqr,1095501773,1356159919,196141961,140901693,11.345200
qr,12288,2048,32,3,tsmqr,1095501773,1356159919,196141961,140901693,11.345200
qr,12288,2048,32,3,tsqrt,1095501773,1356159919,196141961,140901693,11.345200
qr,12288,2048,32,4,geqrt,1046934758,1059858127,218055630,135853520,12.065500
qr,12288,2048,32,4,ormqr,1046934758,1059858127,218055630,135853520,12.065500
qr,12288,2048,32,4,tsmqr,1046934758,1059858127,218055630,135853520,12.065500
qr,12288,2048,32,4,tsqrt,1046934758,1059858127,218055630,135853520,12.065500
qr,12288,2048,32,5,geqrt,938929176,1227306428,184902167,135483733,10.813200
qr,12288,2048,32,5,ormqr,938929176,1227306428,184902167,135483733,10.813200
qr,12288,2048,32,5,tsmqr,938929176,1227306428,184902167,135483733,10.813200
qr,12288,2048,32,5,tsqrt,938929176,1227306428,184902167,135483733,10.813200
qr,12288,2048,32,6,geqrt,1113941423,1230964622,201947377,145943793,11.404600
qr,12288,2048,32,6,ormqr,1113941423,1230964622,201947377,145943793,11.404600
qr,12288,2048,32,6,tsmqr,1113941423,1230964622,201947377,145943793,11.404600
qr,12288,2048,32,6,tsqrt,1113941423,1230964622,201947377,145943793,11.404600
qr,12288,2048,32,7,geqrt,1024541811,1093998725,180425556,129358868,10.080100
qr,12288,2048,32,7,ormqr,1024541811,1093998725,180425556,129358868,10.080100
qr,12288,2048,32,7,tsmqr,1024541811,1093998725,180425556,129358868,10.080100
qr,12288,2048,32,7,tsqrt,1024541811,1093998725,180425556,129358868,10.080100
qr,12288,2048,32,8,geqrt,1227698761,1102743576,234090765,172236216,13.660400
qr,12288,2048,32,8,ormqr,1227698761,1102743576,234090765,172236216,13.660400
qr,12288,2048,32,8,tsmqr,1227698761,1102743576,234090765,172236216,13.660400
qr,12288,2048,32,8,tsqrt,1227698761,1102743576,234090765,172236216,13.660400
qr,12288,2048,32,9,geqrt,945506124,976313845,177828136,128713086,10.280900
qr,12288,2048,32,9,ormqr,945506124,976313845,177828136,128713086,10.280900
qr,12288,2048,32,9,tsmqr,945506124,976313845,177828136,128713086,10.280900
qr,12288,2048,32,9,tsqrt,945506124,976313845,177828136,128713086,10.280900
qr,12288,2048,32,10,geqrt,1102460129,1283392650,211648878,141213216,12.903300
qr,12288,2048,32,10,ormqr,1102460129,1283392650,211648878,141213216,12.903300
qr,12288,2048,32,10,tsmqr,1102460129,1283392650,211648878,141213216,12.903300
qr,12288,2048,32,10,tsqrt,1102460129,1283392650,211648878,141213216,12.903300
qr,12288,2048,32,11,geqrt,1002535153,1126518296,186332335,130281948,10.294700
qr,12288,2048,32,11,ormqr,1002535153,1126518296,186332335,130281948,10.294700
qr,12288,2048,32,11,tsmqr,1002535153,1126518296,186332335,130281948,10.294700
qr,12288,2048,32,11,tsqrt,1002535153,1126518296,186332335,130281948,10.294700
qr,12288,2048,32,12,geqrt,1047971561,1003309504,207397283,149212010,12.194100
qr,12288,2048,32,12,ormqr,1047971561,1003309504,207397283,149212010,12.194100
qr,12288,2048,32,12,tsmqr,1047971561,1003309504,207397283,149212010,12.194100
qr,12288,2048,32,12,tsqrt,1047971561,1003309504,207397283,149212010,12.194100
qr,12288,2048,32,13,geqrt,2631345803,3069495010,521602153,395560754,29.758400
qr,12288,2048,32,13,ormqr,2631345803,3069495010,521602153,395560754,29.758400
qr,12288,2048,32,13,tsmqr,2631345803,3069495010,521602153,395560754,29.758400
qr,12288,2048,32,13,tsqrt,2631345803,3069495010,521602153,395560754,29.758400
qr,12288,2048,32,14,geqrt,2608868870,2520903520,491831260,355943759,27.829100
qr,12288,2048,32,14,ormqr,2608868870,2520903520,491831260,355943759,27.829100
qr,12288,2048,32,14,tsmqr,2608868870,2520903520,491831260,355943759,27.829100
qr,12288,2048,32,14,tsqrt,2608868870,2520903520,491831260,355943759,27.829100
qr,12288,2048,32,15,geqrt,890437235,993504781,182418917,131757297,10.316600
qr,12288,2048,32,15,ormqr,890437235,993504781,182418917,131757297,10.316600
qr,12288,2048,32,15,tsmqr,890437235,993504781,182418917,131757297,10.316600
qr,12288,2048,32,15,tsqrt,890437235,993504781,182418917,131757297,10.316600
qr,12288,2048,32,16,geqrt,878104868,795298379,183762058,126849913,10.558100
qr,12288,2048,32,16,ormqr,878104868,795298379,183762058,126849913,10.558100
qr,12288,2048,32,16,tsmqr,878104868,795298379,183762058,126849913,10.558100
qr,12288,2048,32,16,tsqrt,878104868,795298379,183762058,126849913,10.558100
