algorithm,matrix_size,tile_size,threads,case,task,PKG1,PKG2,DRAM1,DRAM2,time
invert,16384,512,48,8,gemm,327705155,362890734,29642862,60635873,3.414600
invert,16384,512,48,8,trsm,327705155,362890734,29642862,60635873,3.414600
invert,16384,512,48,8,getri,327705155,362890734,29642862,60635873,3.414600
invert,16384,512,48,9,getrf,443574304,499705996,22807159,55513970,2.873800
invert,16384,512,48,9,gemm,443574304,499705996,22807159,55513970,2.873800
invert,16384,512,48,9,trsm,443574304,499705996,22807159,55513970,2.873800
invert,16384,512,48,9,getri,443574304,499705996,22807159,55513970,2.873800
invert,16384,512,48,10,getrf,452870972,505459399,24848639,55150426,2.938300
invert,16384,512,48,10,gemm,452870972,505459399,24848639,55150426,2.938300
invert,16384,512,48,10,trsm,452870972,505459399,24848639,55150426,2.938300
invert,16384,512,48,10,getri,452870972,505459399,24848639,55150426,2.938300
invert,16384,512,48,11,getrf,322803128,361974659,27778940,59980804,3.272500
invert,16384,512,48,11,gemm,322803128,361974659,27778940,59980804,3.272500
invert,16384,512,48,11,trsm,322803128,361974659,27778940,59980804,3.272500
invert,16384,512,48,11,getri,322803128,361974659,27778940,59980804,3.272500
invert,16384,512,48,12,getrf,326767657,367474584,28463983,60767179,3.362500
invert,16384,512,48,12,gemm,326767657,367474584,28463983,60767179,3.362500
invert,16384,512,48,12,trsm,326767657,367474584,28463983,60767179,3.362500
invert,16384,512,48,12,getri,326767657,367474584,28463983,60767179,3.362500
invert,16384,512,48,13,getrf,437680886,489278045,24749081,54267218,2.871100
invert,16384,512,48,13,gemm,437680886,489278045,24749081,54267218,2.871100
invert,16384,512,48,13,trsm,437680886,489278045,24749081,54267218,2.871100
invert,16384,512,48,13,getri,437680886,489278045,24749081,54267218,2.871100
invert,16384,512,48,14,getrf,456126030,511023655,25197233,56927735,3.063800
invert,16384,512,48,14,gemm,456126030,511023655,25197233,56927735,3.063800
invert,16384,512,48,14,trsm,456126030,511023655,25197233,56927735,3.063800
invert,16384,512,48,14,getri,456126030,511023655,25197233,56927735,3.063800
invert,16384,512,48,15,getrf,320406711,360007013,28193279,60847243,3.350700
invert,16384,512,48,15,gemm,320406711,360007013,28193279,60847243,3.350700
invert,16384,512,48,15,trsm,320406711,360007013,28193279,60847243,3.350700
invert,16384,512,48,15,getri,320406711,360007013,28193279,60847243,3.350700
invert,16384,512,48,16,getrf,326073262,364076522,29334781,61313388,3.438700
invert,16384,512,48,16,gemm,326073262,364076522,29334781,61313388,3.438700
invert,16384,512,48,16,trsm,326073262,364076522,29334781,61313388,3.438700
invert,16384,512,48,16,getri,326073262,364076522,29334781,61313388,3.438700
invert,16384,1024,48,1,getrf,491352502,531064986,29241008,54412323,3.147600
invert,16384,1024,48,1,gemm,491352502,531064986,29241008,54412323,3.147600
invert,16384,1024,48,1,trsm,491352502,531064986,29241008,54412323,3.147600
invert,16384,1024,48,1,getri,491352502,531064986,29241008,54412323,3.147600
invert,16384,1024,48,2,getrf,549759762,589474138,32522934,59013095,3.594400
invert,16384,1024,48,2,gemm,549759762,589474138,32522934,59013095,3.594400
invert,16384,1024,48,2,trsm,549759762,589474138,32522934,59013095,3.594400
invert,16384,1024,48,2,getri,549759762,589474138,32522934,59013095,3.594400
invert,16384,1024,48,3,getrf,387694259,408464836,36826014,63145426,3.971200
invert,16384,1024,48,3,gemm,387694259,408464836,36826014,63145426,3.971200
invert,16384,1024,48,3,trsm,387694259,408464836,36826014,63145426,3.971200
invert,16384,1024,48,3,getri,387694259,408464836,36826014,63145426,3.971200
invert,16384,1024,48,4,getrf,418531460,458901535,40193467,70362237,4.670700
invert,16384,1024,48,4,gemm,418531460,458901535,40193467,70362237,4.670700
invert,16384,1024,48,4,trsm,418531460,458901535,40193467,70362237,4.670700
invert,16384,1024,48,4,getri,418531460,458901535,40193467,70362237,4.670700
invert,16384,1024,48,5,getrf,534006873,565773576,32875523,58572241,3.600500
invert,16384,1024,48,5,gemm,534006873,565773576,32875523,58572241,3.600500
invert,16384,1024,48,5,trsm,534006873,565773576,32875523,58572241,3.600500
invert,16384,1024,48,5,getri,534006873,565773576,32875523,58572241,3.600500
invert,16384,1024,48,6,getrf,593760565,628267434,36964770,63753417,4.137900
invert,16384,1024,48,6,gemm,593760565,628267434,36964770,63753417,4.137900
invert,16384,1024,48,6,trsm,593760565,628267434,36964770,63753417,4.137900
invert,16384,1024,48,6,getri,593760565,628267434,36964770,63753417,4.137900
invert,16384,1024,48,7,getrf,420787131,361329337,59795291,42687030,4.121300
invert,16384,1024,48,7,gemm,420787131,361329337,59795291,42687030,4.121300
invert,16384,1024,48,7,trsm,420787131,361329337,59795291,42687030,4.121300
invert,16384,1024,48,7,getri,420787131,361329337,59795291,42687030,4.121300
invert,16384,1024,48,8,getrf,449550363,385470510,64111360,48072416,4.641500
invert,16384,1024,48,8,gemm,449550363,385470510,64111360,48072416,4.641500
invert,16384,1024,48,8,trsm,449550363,385470510,64111360,48072416,4.641500
invert,16384,1024,48,8,getri,449550363,385470510,64111360,48072416,4.641500
invert,16384,1024,48,9,getrf,525080687,494142106,49823440,35169605,3.145700
invert,16384,1024,48,9,gemm,525080687,494142106,49823440,35169605,3.145700
invert,16384,1024,48,9,trsm,525080687,494142106,49823440,35169605,3.145700
invert,16384,1024,48,9,getri,525080687,494142106,49823440,35169605,3.145700
invert,16384,1024,48,10,getrf,571012576,547235049,53437927,39203022,3.595300
invert,16384,1024,48,10,gemm,571012576,547235049,53437927,39203022,3.595300
invert,16384,1024,48,10,trsm,571012576,547235049,53437927,39203022,3.595300
invert,16384,1024,48,10,getri,571012576,547235049,53437927,39203022,3.595300
invert,16384,1024,48,11,getrf,437702615,391515539,59879549,46475678,4.273600
invert,16384,1024,48,11,gemm,437702615,391515539,59879549,46475678,4.273600
invert,16384,1024,48,11,trsm,437702615,391515539,59879549,46475678,4.273600
invert,16384,1024,48,11,getri,437702615,391515539,59879549,46475678,4.273600
invert,16384,1024,48,12,getrf,445926166,397468099,62299091,47360002,4.493500
invert,16384,1024,48,12,gemm,445926166,397468099,62299091,47360002,4.493500
invert,16384,1024,48,12,trsm,445926166,397468099,62299091,47360002,4.493500
invert,16384,1024,48,12,getri,445926166,397468099,62299091,47360002,4.493500
invert,16384,1024,48,13,getrf,566634902,522308966,53481471,39915360,3.637700
invert,16384,1024,48,13,gemm,566634902,522308966,53481471,39915360,3.637700
invert,16384,1024,48,13,trsm,566634902,522308966,53481471,39915360,3.637700
invert,16384,1024,48,13,getri,566634902,522308966,53481471,39915360,3.637700
invert,16384,1024,48,14,getrf,644682920,581818945,59551609,43419672,4.216000
invert,16384,1024,48,14,gemm,644682920,581818945,59551609,43419672,4.216000
invert,16384,1024,48,14,trsm,644682920,581818945,59551609,43419672,4.216000
invert,16384,1024,48,14,getri,644682920,581818945,59551609,43419672,4.216000
invert,16384,1024,48,15,getrf,426879096,370428678,61092778,45433702,4.302400
invert,16384,1024,48,15,gemm,426879096,370428678,61092778,45433702,4.302400
invert,16384,1024,48,15,trsm,426879096,370428678,61092778,45433702,4.302400
invert,16384,1024,48,15,getri,426879096,370428678,61092778,45433702,4.302400
invert,16384,1024,48,16,getrf,448846141,389557475,64970532,49565498,4.750600
invert,16384,1024,48,16,gemm,448846141,389557475,64970532,49565498,4.750600
invert,16384,1024,48,16,trsm,448846141,389557475,64970532,49565498,4.750600
invert,16384,1024,48,16,getri,448846141,389557475,64970532,49565498,4.750600
invert,16384,2048,48,1,getrf,951332403,910390187,77625713,70747857,6.825900
invert,16384,2048,48,1,gemm,951332403,910390187,77625713,70747857,6.825900
invert,16384,2048,48,1,trsm,951332403,910390187,77625713,70747857,6.825900
invert,16384,2048,48,1,getri,951332403,910390187,77625713,70747857,6.825900
invert,16384,2048,48,2,getrf,1191867188,1175840191,89098708,91737576,8.607800
invert,16384,2048,48,2,gemm,1191867188,1175840191,89098708,91737576,8.607800
invert,16384,2048,48,2,trsm,1191867188,1175840191,89098708,91737576,8.607800
invert,16384,2048,48,2,getri,1191867188,1175840191,89098708,91737576,8.607800
invert,16384,2048,48,3,getrf,892287023,788303280,103439643,99502540,9.848900
invert,16384,2048,48,3,gemm,892287023,788303280,103439643,99502540,9.848900
invert,16384,2048,48,3,trsm,892287023,788303280,103439643,99502540,9.848900
invert,16384,2048,48,3,getri,892287023,788303280,103439643,99502540,9.848900
invert,16384,2048,48,4,getrf,1109075591,959959518,125655365,131928901,13.028800
invert,16384,2048,48,4,gemm,1109075591,959959518,125655365,131928901,13.028800
invert,16384,2048,48,4,trsm,1109075591,959959518,125655365,131928901,13.028800
invert,16384,2048,48,4,getri,1109075591,959959518,125655365,131928901,13.028800
invert,16384,2048,48,5,getrf,1038205716,1040085472,89601849,85788906,8.299700
invert,16384,2048,48,5,gemm,1038205716,1040085472,89601849,85788906,8.299700
invert,16384,2048,48,5,trsm,1038205716,1040085472,89601849,85788906,8.299700
invert,16384,2048,48,5,getri,1038205716,1040085472,89601849,85788906,8.299700
invert,16384,2048,48,6,getrf,1250516879,1369729159,105895660,112742426,10.709200
invert,16384,2048,48,6,gemm,1250516879,1369729159,105895660,112742426,10.709200
invert,16384,2048,48,6,trsm,1250516879,1369729159,105895660,112742426,10.709200
invert,16384,2048,48,6,getri,1250516879,1369729159,105895660,112742426,10.709200
invert,16384,2048,48,7,getrf,878407724,811255003,110697565,110073708,10.836800
invert,16384,2048,48,7,gemm,878407724,811255003,110697565,110073708,10.836800
invert,16384,2048,48,7,trsm,878407724,811255003,110697565,110073708,10.836800
invert,16384,2048,48,7,getri,878407724,811255003,110697565,110073708,10.836800
invert,16384,2048,48,8,getrf,950306405,964584140,107104926,154397058,13.483500
invert,16384,2048,48,8,gemm,950306405,964584140,107104926,154397058,13.483500
invert,16384,2048,48,8,trsm,950306405,964584140,107104926,154397058,13.483500
invert,16384,2048,48,8,getri,950306405,964584140,107104926,154397058,13.483500
invert,16384,2048,48,9,getrf,976681277,957728932,78152048,73890707,6.922400
invert,16384,2048,48,9,gemm,976681277,957728932,78152048,73890707,6.922400
invert,16384,2048,48,9,trsm,976681277,957728932,78152048,73890707,6.922400
invert,16384,2048,48,9,getri,976681277,957728932,78152048,73890707,6.922400
invert,16384,2048,48,10,getrf,1304963395,1341527083,99489657,103735913,9.779000
invert,16384,2048,48,10,gemm,1304963395,1341527083,99489657,103735913,9.779000
invert,16384,2048,48,10,trsm,1304963395,1341527083,99489657,103735913,9.779000
invert,16384,2048,48,10,getri,1304963395,1341527083,99489657,103735913,9.779000
invert,16384,2048,48,11,getrf,882213440,875686662,109090836,108852799,10.673700
invert,16384,2048,48,11,gemm,882213440,875686662,109090836,108852799,10.673700
invert,16384,2048,48,11,trsm,882213440,875686662,109090836,108852799,10.673700
invert,16384,2048,48,11,getri,882213440,875686662,109090836,108852799,10.673700
invert,16384,2048,48,12,getrf,1077543323,925193677,128219998,132655805,13.208600
invert,16384,2048,48,12,gemm,1077543323,925193677,128219998,132655805,13.208600
invert,16384,2048,48,12,trsm,1077543323,925193677,128219998,132655805,13.208600
invert,16384,2048,48,12,getri,1077543323,925193677,128219998,132655805,13.208600
invert,16384,2048,48,13,getrf,1006228137,1085500090,93860268,93650520,8.921300
invert,16384,2048,48,13,gemm,1006228137,1085500090,93860268,93650520,8.921300
invert,16384,2048,48,13,trsm,1006228137,1085500090,93860268,93650520,8.921300
invert,16384,2048,48,13,getri,1006228137,1085500090,93860268,93650520,8.921300
invert,16384,2048,48,14,getrf,1327381551,1335696288,108288688,114664580,10.924000
invert,16384,2048,48,14,gemm,1327381551,1335696288,108288688,114664580,10.924000
invert,16384,2048,48,14,trsm,1327381551,1335696288,108288688,114664580,10.924000
invert,16384,2048,48,14,getri,1327381551,1335696288,108288688,114664580,10.924000
invert,16384,2048,48,15,getrf,867669471,771037882,111228766,105916896,10.686900
invert,16384,2048,48,15,gemm,867669471,771037882,111228766,105916896,10.686900
invert,16384,2048,48,15,trsm,867669471,771037882,111228766,105916896,10.686900
invert,16384,2048,48,15,getri,867669471,771037882,111228766,105916896,10.686900
invert,16384,2048,48,16,getrf,1010764014,967271206,138059351,142199424,14.301600
invert,16384,2048,48,16,gemm,1010764014,967271206,138059351,142199424,14.301600
invert,16384,2048,48,16,trsm,1010764014,967271206,138059351,142199424,14.301600
invert,16384,2048,48,16,getri,1010764014,967271206,138059351,142199424,14.301600
