algorithm,matrix_size,tile_size,threads,case,task,PKG1,PKG2,DRAM1,DRAM2,time
invert,22528,256,48,15,trsm,977793273,824954858,158567395,83869123,8.652000
invert,22528,256,48,15,getri,977793273,824954858,158567395,83869123,8.652000
invert,22528,256,48,16,getrf,972686108,821488436,157119449,83317098,8.591500
invert,22528,256,48,16,gemm,972686108,821488436,157119449,83317098,8.591500
invert,22528,256,48,16,trsm,972686108,821488436,157119449,83317098,8.591500
invert,22528,256,48,16,getri,972686108,821488436,157119449,83317098,8.591500
invert,22528,512,48,1,getrf,1111412866,1067445083,126717262,64454585,6.550800
invert,22528,512,48,1,gemm,1111412866,1067445083,126717262,64454585,6.550800
invert,22528,512,48,1,trsm,1111412866,1067445083,126717262,64454585,6.550800
invert,22528,512,48,1,getri,1111412866,1067445083,126717262,64454585,6.550800
invert,22528,512,48,2,getrf,1130399694,1081480630,127729372,65426502,6.688300
invert,22528,512,48,2,gemm,1130399694,1081480630,127729372,65426502,6.688300
invert,22528,512,48,2,trsm,1130399694,1081480630,127729372,65426502,6.688300
invert,22528,512,48,2,getri,1130399694,1081480630,127729372,65426502,6.688300
invert,22528,512,48,3,getrf,876119034,751699735,136386495,69466406,7.272200
invert,22528,512,48,3,gemm,876119034,751699735,136386495,69466406,7.272200
invert,22528,512,48,3,trsm,876119034,751699735,136386495,69466406,7.272200
invert,22528,512,48,3,getri,876119034,751699735,136386495,69466406,7.272200
invert,22528,512,48,4,getrf,881249575,759572152,136919624,69966656,7.392100
invert,22528,512,48,4,gemm,881249575,759572152,136919624,69966656,7.392100
invert,22528,512,48,4,trsm,881249575,759572152,136919624,69966656,7.392100
invert,22528,512,48,4,getri,881249575,759572152,136919624,69966656,7.392100
invert,22528,512,48,5,getrf,1109186858,1035292394,125796172,64543585,6.621700
invert,22528,512,48,5,gemm,1109186858,1035292394,125796172,64543585,6.621700
invert,22528,512,48,5,trsm,1109186858,1035292394,125796172,64543585,6.621700
invert,22528,512,48,5,getri,1109186858,1035292394,125796172,64543585,6.621700
invert,22528,512,48,6,getrf,1128806193,1053030446,127693969,65454914,6.783000
invert,22528,512,48,6,gemm,1128806193,1053030446,127693969,65454914,6.783000
invert,22528,512,48,6,trsm,1128806193,1053030446,127693969,65454914,6.783000
invert,22528,512,48,6,getri,1128806193,1053030446,127693969,65454914,6.783000
invert,22528,512,48,7,getrf,876325576,752525051,138699442,72367240,7.651300
invert,22528,512,48,7,gemm,876325576,752525051,138699442,72367240,7.651300
invert,22528,512,48,7,trsm,876325576,752525051,138699442,72367240,7.651300
invert,22528,512,48,7,getri,876325576,752525051,138699442,72367240,7.651300
invert,22528,512,48,8,getrf,880483158,754693441,139407204,72776822,7.715500
invert,22528,512,48,8,gemm,880483158,754693441,139407204,72776822,7.715500
invert,22528,512,48,8,trsm,880483158,754693441,139407204,72776822,7.715500
invert,22528,512,48,8,getri,880483158,754693441,139407204,72776822,7.715500
invert,22528,512,48,9,getrf,1110054531,1068011060,125883458,65122155,6.557100
invert,22528,512,48,9,gemm,1110054531,1068011060,125883458,65122155,6.557100
invert,22528,512,48,9,trsm,1110054531,1068011060,125883458,65122155,6.557100
invert,22528,512,48,9,getri,1110054531,1068011060,125883458,65122155,6.557100
invert,22528,512,48,10,getrf,1139603650,1086757106,128769068,65510883,6.776200
invert,22528,512,48,10,gemm,1139603650,1086757106,128769068,65510883,6.776200
invert,22528,512,48,10,trsm,1139603650,1086757106,128769068,65510883,6.776200
invert,22528,512,48,10,getri,1139603650,1086757106,128769068,65510883,6.776200
invert,22528,512,48,11,getrf,870015472,750085971,136115486,68509376,7.277500
invert,22528,512,48,11,gemm,870015472,750085971,136115486,68509376,7.277500
invert,22528,512,48,11,trsm,870015472,750085971,136115486,68509376,7.277500
invert,22528,512,48,11,getri,870015472,750085971,136115486,68509376,7.277500
invert,22528,512,48,12,getrf,875212725,759128428,135608980,72393725,7.386100
invert,22528,512,48,12,gemm,875212725,759128428,135608980,72393725,7.386100
invert,22528,512,48,12,trsm,875212725,759128428,135608980,72393725,7.386100
invert,22528,512,48,12,getri,875212725,759128428,135608980,72393725,7.386100
invert,22528,512,48,13,getrf,1120515686,1033924782,128265148,64141089,6.727200
invert,22528,512,48,13,gemm,1120515686,1033924782,128265148,64141089,6.727200
invert,22528,512,48,13,trsm,1120515686,1033924782,128265148,64141089,6.727200
invert,22528,512,48,13,getri,1120515686,1033924782,128265148,64141089,6.727200
invert,22528,512,48,14,getrf,1125170398,1044787731,127194056,66043965,6.782600
invert,22528,512,48,14,gemm,1125170398,1044787731,127194056,66043965,6.782600
invert,22528,512,48,14,trsm,1125170398,1044787731,127194056,66043965,6.782600
invert,22528,512,48,14,getri,1125170398,1044787731,127194056,66043965,6.782600
invert,22528,512,48,15,getrf,876044022,754882833,138975561,73738304,7.689500
invert,22528,512,48,15,gemm,876044022,754882833,138975561,73738304,7.689500
invert,22528,512,48,15,trsm,876044022,754882833,138975561,73738304,7.689500
invert,22528,512,48,15,getri,876044022,754882833,138975561,73738304,7.689500
invert,22528,512,48,16,getrf,878138071,758907726,138919762,75467434,7.747800
invert,22528,512,48,16,gemm,878138071,758907726,138919762,75467434,7.747800
invert,22528,512,48,16,trsm,878138071,758907726,138919762,75467434,7.747800
invert,22528,512,48,16,getri,878138071,758907726,138919762,75467434,7.747800
invert,22528,1024,48,1,getrf,1035828831,1031840438,110638508,72480980,6.200700
invert,22528,1024,48,1,gemm,1035828831,1031840438,110638508,72480980,6.200700
invert,22528,1024,48,1,trsm,1035828831,1031840438,110638508,72480980,6.200700
invert,22528,1024,48,1,getri,1035828831,1031840438,110638508,72480980,6.200700
invert,22528,1024,48,2,getrf,1134217678,1115106277,118883081,75815677,6.882900
invert,22528,1024,48,2,gemm,1134217678,1115106277,118883081,75815677,6.882900
invert,22528,1024,48,2,trsm,1134217678,1115106277,118883081,75815677,6.882900
invert,22528,1024,48,2,getri,1134217678,1115106277,118883081,75815677,6.882900
invert,22528,1024,48,3,getrf,852653518,773520786,122282267,77564146,7.164600
invert,22528,1024,48,3,gemm,852653518,773520786,122282267,77564146,7.164600
invert,22528,1024,48,3,trsm,852653518,773520786,122282267,77564146,7.164600
invert,22528,1024,48,3,getri,852653518,773520786,122282267,77564146,7.164600
invert,22528,1024,48,4,getrf,800361720,901173474,74351512,136112029,7.870700
invert,22528,1024,48,4,gemm,800361720,901173474,74351512,136112029,7.870700
invert,22528,1024,48,4,trsm,800361720,901173474,74351512,136112029,7.870700
invert,22528,1024,48,4,getri,800361720,901173474,74351512,136112029,7.870700
invert,22528,1024,48,5,getrf,1082797888,1160711079,70078513,128722863,7.214500
invert,22528,1024,48,5,gemm,1082797888,1160711079,70078513,128722863,7.214500
invert,22528,1024,48,5,trsm,1082797888,1160711079,70078513,128722863,7.214500
invert,22528,1024,48,5,getri,1082797888,1160711079,70078513,128722863,7.214500
invert,22528,1024,48,6,getrf,1136918110,1238658633,74487193,136004424,7.882200
invert,22528,1024,48,6,gemm,1136918110,1238658633,74487193,136004424,7.882200
invert,22528,1024,48,6,trsm,1136918110,1238658633,74487193,136004424,7.882200
invert,22528,1024,48,6,getri,1136918110,1238658633,74487193,136004424,7.882200
invert,22528,1024,48,7,getrf,764202207,879759833,70037219,141986433,8.071200
invert,22528,1024,48,7,gemm,764202207,879759833,70037219,141986433,8.071200
invert,22528,1024,48,7,trsm,764202207,879759833,70037219,141986433,8.071200
invert,22528,1024,48,7,getri,764202207,879759833,70037219,141986433,8.071200
invert,22528,1024,48,8,getrf,807809334,912552839,77833074,145881583,8.722000
invert,22528,1024,48,8,gemm,807809334,912552839,77833074,145881583,8.722000
invert,22528,1024,48,8,trsm,807809334,912552839,77833074,145881583,8.722000
invert,22528,1024,48,8,getri,807809334,912552839,77833074,145881583,8.722000
invert,22528,1024,48,9,getrf,1073589109,1164829659,63576763,129621982,6.968600
invert,22528,1024,48,9,gemm,1073589109,1164829659,63576763,129621982,6.968600
invert,22528,1024,48,9,trsm,1073589109,1164829659,63576763,129621982,6.968600
invert,22528,1024,48,9,getri,1073589109,1164829659,63576763,129621982,6.968600
invert,22528,1024,48,10,getrf,1117472908,1212562203,68039176,131988648,7.338600
invert,22528,1024,48,10,gemm,1117472908,1212562203,68039176,131988648,7.338600
invert,22528,1024,48,10,trsm,1117472908,1212562203,68039176,131988648,7.338600
invert,22528,1024,48,10,getri,1117472908,1212562203,68039176,131988648,7.338600
invert,22528,1024,48,11,getrf,757051895,868619054,68900337,131118353,7.337800
invert,22528,1024,48,11,gemm,757051895,868619054,68900337,131118353,7.337800
invert,22528,1024,48,11,trsm,757051895,868619054,68900337,131118353,7.337800
invert,22528,1024,48,11,getri,757051895,868619054,68900337,131118353,7.337800
invert,22528,1024,48,12,getrf,796776158,880780521,75380300,133743190,7.782400
invert,22528,1024,48,12,gemm,796776158,880780521,75380300,133743190,7.782400
invert,22528,1024,48,12,trsm,796776158,880780521,75380300,133743190,7.782400
invert,22528,1024,48,12,getri,796776158,880780521,75380300,133743190,7.782400
invert,22528,1024,48,13,getrf,1085041106,1173934861,71708606,129436103,7.327700
invert,22528,1024,48,13,gemm,1085041106,1173934861,71708606,129436103,7.327700
invert,22528,1024,48,13,trsm,1085041106,1173934861,71708606,129436103,7.327700
invert,22528,1024,48,13,getri,1085041106,1173934861,71708606,129436103,7.327700
invert,22528,1024,48,14,getrf,1152972634,1254695030,74764368,138097203,8.041700
invert,22528,1024,48,14,gemm,1152972634,1254695030,74764368,138097203,8.041700
invert,22528,1024,48,14,trsm,1152972634,1254695030,74764368,138097203,8.041700
invert,22528,1024,48,14,getri,1152972634,1254695030,74764368,138097203,8.041700
invert,22528,1024,48,15,getrf,775553129,882484374,73508223,141866496,8.213100
invert,22528,1024,48,15,gemm,775553129,882484374,73508223,141866496,8.213100
invert,22528,1024,48,15,trsm,775553129,882484374,73508223,141866496,8.213100
invert,22528,1024,48,15,getri,775553129,882484374,73508223,141866496,8.213100
invert,22528,1024,48,16,getrf,804082231,892654331,82474558,141216476,8.585100
invert,22528,1024,48,16,gemm,804082231,892654331,82474558,141216476,8.585100
invert,22528,1024,48,16,trsm,804082231,892654331,82474558,141216476,8.585100
invert,22528,1024,48,16,getri,804082231,892654331,82474558,141216476,8.585100
invert,22528,2048,48,1,getrf,1532486189,1551282955,136786315,109371805,9.976700
invert,22528,2048,48,1,gemm,1532486189,1551282955,136786315,109371805,9.976700
invert,22528,2048,48,1,trsm,1532486189,1551282955,136786315,109371805,9.976700
invert,22528,2048,48,1,getri,1532486189,1551282955,136786315,109371805,9.976700
invert,22528,2048,48,2,getrf,1874610558,1936339403,155665703,142056185,12.853900
invert,22528,2048,48,2,gemm,1874610558,1936339403,155665703,142056185,12.853900
invert,22528,2048,48,2,trsm,1874610558,1936339403,155665703,142056185,12.853900
invert,22528,2048,48,2,getri,1874610558,1936339403,155665703,142056185,12.853900
invert,22528,2048,48,3,getrf,1275926787,1218236506,161500757,129894338,12.618300
invert,22528,2048,48,3,gemm,1275926787,1218236506,161500757,129894338,12.618300
invert,22528,2048,48,3,trsm,1275926787,1218236506,161500757,129894338,12.618300
invert,22528,2048,48,3,getri,1275926787,1218236506,161500757,129894338,12.618300
invert,22528,2048,48,4,getrf,1381003972,1373858177,177182231,155345474,14.911700
invert,22528,2048,48,4,gemm,1381003972,1373858177,177182231,155345474,14.911700
invert,22528,2048,48,4,trsm,1381003972,1373858177,177182231,155345474,14.911700
invert,22528,2048,48,4,getri,1381003972,1373858177,177182231,155345474,14.911700
invert,22528,2048,48,5,getrf,1663567397,1809564338,157791272,140040487,12.812100
invert,22528,2048,48,5,gemm,1663567397,1809564338,157791272,140040487,12.812100
invert,22528,2048,48,5,trsm,1663567397,1809564338,157791272,140040487,12.812100
invert,22528,2048,48,5,getri,1663567397,1809564338,157791272,140040487,12.812100
invert,22528,2048,48,6,getrf,2047047372,2126668140,183748701,172106640,16.081800
invert,22528,2048,48,6,gemm,2047047372,2126668140,183748701,172106640,16.081800
invert,22528,2048,48,6,trsm,2047047372,2126668140,183748701,172106640,16.081800
invert,22528,2048,48,6,getri,2047047372,2126668140,183748701,172106640,16.081800
invert,22528,2048,48,7,getrf,1378227123,1252868924,184993570,160557970,15.696000
invert,22528,2048,48,7,gemm,1378227123,1252868924,184993570,160557970,15.696000
invert,22528,2048,48,7,trsm,1378227123,1252868924,184993570,160557970,15.696000
invert,22528,2048,48,7,getri,1378227123,1252868924,184993570,160557970,15.696000
invert,22528,2048,48,8,getrf,1471164325,1365090195,201343624,182302254,17.976000
invert,22528,2048,48,8,gemm,1471164325,1365090195,201343624,182302254,17.976000
invert,22528,2048,48,8,trsm,1471164325,1365090195,201343624,182302254,17.976000
invert,22528,2048,48,8,getri,1471164325,1365090195,201343624,182302254,17.976000
invert,22528,2048,48,9,getrf,1577944508,1592404188,138341544,115291666,10.415000
invert,22528,2048,48,9,gemm,1577944508,1592404188,138341544,115291666,10.415000
invert,22528,2048,48,9,trsm,1577944508,1592404188,138341544,115291666,10.415000
invert,22528,2048,48,9,getri,1577944508,1592404188,138341544,115291666,10.415000
invert,22528,2048,48,10,getrf,1921383509,1972722794,160602615,144995116,13.290900
invert,22528,2048,48,10,gemm,1921383509,1972722794,160602615,144995116,13.290900
invert,22528,2048,48,10,trsm,1921383509,1972722794,160602615,144995116,13.290900
invert,22528,2048,48,10,getri,1921383509,1972722794,160602615,144995116,13.290900
invert,22528,2048,48,11,getrf,1294001021,1373535058,170637687,145832119,14.030200
invert,22528,2048,48,11,gemm,1294001021,1373535058,170637687,145832119,14.030200
invert,22528,2048,48,11,trsm,1294001021,1373535058,170637687,145832119,14.030200
invert,22528,2048,48,11,getri,1294001021,1373535058,170637687,145832119,14.030200
invert,22528,2048,48,12,getrf,1473215161,1418378754,184676952,168697723,16.073900
invert,22528,2048,48,12,gemm,1473215161,1418378754,184676952,168697723,16.073900
invert,22528,2048,48,12,trsm,1473215161,1418378754,184676952,168697723,16.073900
invert,22528,2048,48,12,getri,1473215161,1418378754,184676952,168697723,16.073900
invert,22528,2048,48,13,getrf,1759185010,1814459162,162352141,143320210,13.324900
invert,22528,2048,48,13,gemm,1759185010,1814459162,162352141,143320210,13.324900
invert,22528,2048,48,13,trsm,1759185010,1814459162,162352141,143320210,13.324900
invert,22528,2048,48,13,getri,1759185010,1814459162,162352141,143320210,13.324900
invert,22528,2048,48,14,getrf,2018745503,2105875712,183907576,173986046,16.275600
invert,22528,2048,48,14,gemm,2018745503,2105875712,183907576,173986046,16.275600
invert,22528,2048,48,14,trsm,2018745503,2105875712,183907576,173986046,16.275600
invert,22528,2048,48,14,getri,2018745503,2105875712,183907576,173986046,16.275600
invert,22528,2048,48,15,getrf,1379646858,1295469584,188119069,165381510,16.197600
invert,22528,2048,48,15,gemm,1379646858,1295469584,188119069,165381510,16.197600
invert,22528,2048,48,15,trsm,1379646858,1295469584,188119069,165381510,16.197600
invert,22528,2048,48,15,getri,1379646858,1295469584,188119069,165381510,16.197600
invert,22528,2048,48,16,getrf,1496730300,1413663068,207948680,190600561,18.838900
invert,22528,2048,48,16,gemm,1496730300,1413663068,207948680,190600561,18.838900
invert,22528,2048,48,16,trsm,1496730300,1413663068,207948680,190600561,18.838900
invert,22528,2048,48,16,getri,1496730300,1413663068,207948680,190600561,18.838900
