algorithm,matrix_size,tile_size,threads,case,task,PKG1,PKG2,DRAM1,DRAM2,time
invert,12288,512,48,4,getrf,175073832,156134671,26376420,16461561,1.665900
invert,12288,512,48,4,gemm,175073832,156134671,26376420,16461561,1.665900
invert,12288,512,48,4,trsm,175073832,156134671,26376420,16461561,1.665900
invert,12288,512,48,4,getri,175073832,156134671,26376420,16461561,1.665900
invert,12288,512,48,5,getrf,222011211,203695645,22759836,13567764,1.331300
invert,12288,512,48,5,gemm,222011211,203695645,22759836,13567764,1.331300
invert,12288,512,48,5,trsm,222011211,203695645,22759836,13567764,1.331300
invert,12288,512,48,5,getri,222011211,203695645,22759836,13567764,1.331300
invert,12288,512,48,6,getrf,234123485,215980282,23682993,14827199,1.444200
invert,12288,512,48,6,gemm,234123485,215980282,23682993,14827199,1.444200
invert,12288,512,48,6,trsm,234123485,215980282,23682993,14827199,1.444200
invert,12288,512,48,6,getri,234123485,215980282,23682993,14827199,1.444200
invert,12288,512,48,7,getrf,167319274,148574144,25704933,15947970,1.596100
invert,12288,512,48,7,gemm,167319274,148574144,25704933,15947970,1.596100
invert,12288,512,48,7,trsm,167319274,148574144,25704933,15947970,1.596100
invert,12288,512,48,7,getri,167319274,148574144,25704933,15947970,1.596100
invert,12288,512,48,8,getrf,171745594,153951205,26466720,16921509,1.685900
invert,12288,512,48,8,gemm,171745594,153951205,26466720,16921509,1.685900
invert,12288,512,48,8,trsm,171745594,153951205,26466720,16921509,1.685900
invert,12288,512,48,8,getri,171745594,153951205,26466720,16921509,1.685900
invert,12288,512,48,9,getrf,213900514,199345254,22193613,12679646,1.237900
invert,12288,512,48,9,gemm,213900514,199345254,22193613,12679646,1.237900
invert,12288,512,48,9,trsm,213900514,199345254,22193613,12679646,1.237900
invert,12288,512,48,9,getri,213900514,199345254,22193613,12679646,1.237900
invert,12288,512,48,10,getrf,225218845,212413457,22877463,13972282,1.344200
invert,12288,512,48,10,gemm,225218845,212413457,22877463,13972282,1.344200
invert,12288,512,48,10,trsm,225218845,212413457,22877463,13972282,1.344200
invert,12288,512,48,10,getri,225218845,212413457,22877463,13972282,1.344200
invert,12288,512,48,11,getrf,166036135,147573596,25027098,15682791,1.519300
invert,12288,512,48,11,gemm,166036135,147573596,25027098,15682791,1.519300
invert,12288,512,48,11,trsm,166036135,147573596,25027098,15682791,1.519300
invert,12288,512,48,11,getri,166036135,147573596,25027098,15682791,1.519300
invert,12288,512,48,12,getrf,173425825,154591645,26202474,16554538,1.651300
invert,12288,512,48,12,gemm,173425825,154591645,26202474,16554538,1.651300
invert,12288,512,48,12,trsm,173425825,154591645,26202474,16554538,1.651300
invert,12288,512,48,12,getri,173425825,154591645,26202474,16554538,1.651300
invert,12288,512,48,13,getrf,221244489,204759852,22965132,13834918,1.340000
invert,12288,512,48,13,gemm,221244489,204759852,22965132,13834918,1.340000
invert,12288,512,48,13,trsm,221244489,204759852,22965132,13834918,1.340000
invert,12288,512,48,13,getri,221244489,204759852,22965132,13834918,1.340000
invert,12288,512,48,14,getrf,230028586,216018124,23222126,15374495,1.440700
invert,12288,512,48,14,gemm,230028586,216018124,23222126,15374495,1.440700
invert,12288,512,48,14,trsm,230028586,216018124,23222126,15374495,1.440700
invert,12288,512,48,14,getri,230028586,216018124,23222126,15374495,1.440700
invert,12288,512,48,15,getrf,167722594,148447129,26058164,15861678,1.603300
invert,12288,512,48,15,gemm,167722594,148447129,26058164,15861678,1.603300
invert,12288,512,48,15,trsm,167722594,148447129,26058164,15861678,1.603300
invert,12288,512,48,15,getri,167722594,148447129,26058164,15861678,1.603300
invert,12288,512,48,16,getrf,172303453,152321815,26751009,16756131,1.702800
invert,12288,512,48,16,gemm,172303453,152321815,26751009,16756131,1.702800
invert,12288,512,48,16,trsm,172303453,152321815,26751009,16756131,1.702800
invert,12288,512,48,16,getri,172303453,152321815,26751009,16756131,1.702800
invert,12288,1024,48,1,getrf,272277501,272724582,24537176,19385865,1.782400
invert,12288,1024,48,1,gemm,272277501,272724582,24537176,19385865,1.782400
invert,12288,1024,48,1,trsm,272277501,272724582,24537176,19385865,1.782400
invert,12288,1024,48,1,getri,272277501,272724582,24537176,19385865,1.782400
invert,12288,1024,48,2,getrf,331681463,340146468,28222839,24323451,2.258200
invert,12288,1024,48,2,gemm,331681463,340146468,28222839,24323451,2.258200
invert,12288,1024,48,2,trsm,331681463,340146468,28222839,24323451,2.258200
invert,12288,1024,48,2,getri,331681463,340146468,28222839,24323451,2.258200
invert,12288,1024,48,3,getrf,233824536,227826138,31165595,25663501,2.512700
invert,12288,1024,48,3,gemm,233824536,227826138,31165595,25663501,2.512700
invert,12288,1024,48,3,trsm,233824536,227826138,31165595,25663501,2.512700
invert,12288,1024,48,3,getri,233824536,227826138,31165595,25663501,2.512700
invert,12288,1024,48,4,getrf,257534252,254666951,34523165,30875094,3.021500
invert,12288,1024,48,4,gemm,257534252,254666951,34523165,30875094,3.021500
invert,12288,1024,48,4,trsm,257534252,254666951,34523165,30875094,3.021500
invert,12288,1024,48,4,getri,257534252,254666951,34523165,30875094,3.021500
invert,12288,1024,48,5,getrf,313951589,308265690,27920282,23874625,2.221800
invert,12288,1024,48,5,gemm,313951589,308265690,27920282,23874625,2.221800
invert,12288,1024,48,5,trsm,313951589,308265690,27920282,23874625,2.221800
invert,12288,1024,48,5,getri,313951589,308265690,27920282,23874625,2.221800
invert,12288,1024,48,6,getrf,375860671,373806294,32486077,28285416,2.740000
invert,12288,1024,48,6,gemm,375860671,373806294,32486077,28285416,2.740000
invert,12288,1024,48,6,trsm,375860671,373806294,32486077,28285416,2.740000
invert,12288,1024,48,6,getri,375860671,373806294,32486077,28285416,2.740000
invert,12288,1024,48,7,getrf,221572980,208993178,31142477,25778465,2.503100
invert,12288,1024,48,7,gemm,221572980,208993178,31142477,25778465,2.503100
invert,12288,1024,48,7,trsm,221572980,208993178,31142477,25778465,2.503100
invert,12288,1024,48,7,getri,221572980,208993178,31142477,25778465,2.503100
invert,12288,1024,48,8,getrf,249855073,242166067,35050678,31910368,3.089800
invert,12288,1024,48,8,gemm,249855073,242166067,35050678,31910368,3.089800
invert,12288,1024,48,8,trsm,249855073,242166067,35050678,31910368,3.089800
invert,12288,1024,48,8,getri,249855073,242166067,35050678,31910368,3.089800
invert,12288,1024,48,9,getrf,272686497,277169579,24396952,20227457,1.802600
invert,12288,1024,48,9,gemm,272686497,277169579,24396952,20227457,1.802600
invert,12288,1024,48,9,trsm,272686497,277169579,24396952,20227457,1.802600
invert,12288,1024,48,9,getri,272686497,277169579,24396952,20227457,1.802600
invert,12288,1024,48,10,getrf,339352586,338525622,28761246,24710816,2.307000
invert,12288,1024,48,10,gemm,339352586,338525622,28761246,24710816,2.307000
invert,12288,1024,48,10,trsm,339352586,338525622,28761246,24710816,2.307000
invert,12288,1024,48,10,getri,339352586,338525622,28761246,24710816,2.307000
invert,12288,1024,48,11,getrf,232016252,231053974,31036264,27376657,2.572500
invert,12288,1024,48,11,gemm,232016252,231053974,31036264,27376657,2.572500
invert,12288,1024,48,11,trsm,232016252,231053974,31036264,27376657,2.572500
invert,12288,1024,48,11,getri,232016252,231053974,31036264,27376657,2.572500
invert,12288,1024,48,12,getrf,277093956,259282234,36934444,33405989,3.284900
invert,12288,1024,48,12,gemm,277093956,259282234,36934444,33405989,3.284900
invert,12288,1024,48,12,trsm,277093956,259282234,36934444,33405989,3.284900
invert,12288,1024,48,12,getri,277093956,259282234,36934444,33405989,3.284900
invert,12288,1024,48,13,getrf,334526853,322456206,29918905,24666844,2.386600
invert,12288,1024,48,13,gemm,334526853,322456206,29918905,24666844,2.386600
invert,12288,1024,48,13,trsm,334526853,322456206,29918905,24666844,2.386600
invert,12288,1024,48,13,getri,334526853,322456206,29918905,24666844,2.386600
invert,12288,1024,48,14,getrf,359102047,372247277,31253203,29228095,2.695400
invert,12288,1024,48,14,gemm,359102047,372247277,31253203,29228095,2.695400
invert,12288,1024,48,14,trsm,359102047,372247277,31253203,29228095,2.695400
invert,12288,1024,48,14,getri,359102047,372247277,31253203,29228095,2.695400
invert,12288,1024,48,15,getrf,235037057,224174841,32607222,28629146,2.746600
invert,12288,1024,48,15,gemm,235037057,224174841,32607222,28629146,2.746600
invert,12288,1024,48,15,trsm,235037057,224174841,32607222,28629146,2.746600
invert,12288,1024,48,15,getri,235037057,224174841,32607222,28629146,2.746600
invert,12288,1024,48,16,getrf,261701967,243179919,36959216,32526729,3.259700
invert,12288,1024,48,16,gemm,261701967,243179919,36959216,32526729,3.259700
invert,12288,1024,48,16,trsm,261701967,243179919,36959216,32526729,3.259700
invert,12288,1024,48,16,getri,261701967,243179919,36959216,32526729,3.259700
invert,12288,2048,48,1,getrf,563384544,574362543,49729559,50919364,4.971600
invert,12288,2048,48,1,gemm,563384544,574362543,49729559,50919364,4.971600
invert,12288,2048,48,1,trsm,563384544,574362543,49729559,50919364,4.971600
invert,12288,2048,48,1,getri,563384544,574362543,49729559,50919364,4.971600
invert,12288,2048,48,2,getrf,793268233,870150543,60908458,69638914,6.557600
invert,12288,2048,48,2,gemm,793268233,870150543,60908458,69638914,6.557600
invert,12288,2048,48,2,trsm,793268233,870150543,60908458,69638914,6.557600
invert,12288,2048,48,2,getri,793268233,870150543,60908458,69638914,6.557600
invert,12288,2048,48,3,getrf,585993984,601717698,62129597,66308104,6.440100
invert,12288,2048,48,3,gemm,585993984,601717698,62129597,66308104,6.440100
invert,12288,2048,48,3,trsm,585993984,601717698,62129597,66308104,6.440100
invert,12288,2048,48,3,getri,585993984,601717698,62129597,66308104,6.440100
invert,12288,2048,48,4,getrf,761528263,724774817,85990957,95665270,9.547900
invert,12288,2048,48,4,gemm,761528263,724774817,85990957,95665270,9.547900
invert,12288,2048,48,4,trsm,761528263,724774817,85990957,95665270,9.547900
invert,12288,2048,48,4,getri,761528263,724774817,85990957,95665270,9.547900
invert,12288,2048,48,5,getrf,634715355,613169939,58772671,62321827,6.092800
invert,12288,2048,48,5,gemm,634715355,613169939,58772671,62321827,6.092800
invert,12288,2048,48,5,trsm,634715355,613169939,58772671,62321827,6.092800
invert,12288,2048,48,5,getri,634715355,613169939,58772671,62321827,6.092800
invert,12288,2048,48,6,getrf,858088075,860294612,73860995,83428023,8.131800
invert,12288,2048,48,6,gemm,858088075,860294612,73860995,83428023,8.131800
invert,12288,2048,48,6,trsm,858088075,860294612,73860995,83428023,8.131800
invert,12288,2048,48,6,getri,858088075,860294612,73860995,83428023,8.131800
invert,12288,2048,48,7,getrf,611363791,604182658,71948280,77277363,7.700700
invert,12288,2048,48,7,gemm,611363791,604182658,71948280,77277363,7.700700
invert,12288,2048,48,7,trsm,611363791,604182658,71948280,77277363,7.700700
invert,12288,2048,48,7,getri,611363791,604182658,71948280,77277363,7.700700
invert,12288,2048,48,8,getrf,697040574,670785575,89045557,97000501,9.878400
invert,12288,2048,48,8,gemm,697040574,670785575,89045557,97000501,9.878400
invert,12288,2048,48,8,trsm,697040574,670785575,89045557,97000501,9.878400
invert,12288,2048,48,8,getri,697040574,670785575,89045557,97000501,9.878400
invert,12288,2048,48,9,getrf,591115002,677950352,56378511,61918549,5.931400
invert,12288,2048,48,9,gemm,591115002,677950352,56378511,61918549,5.931400
invert,12288,2048,48,9,trsm,591115002,677950352,56378511,61918549,5.931400
invert,12288,2048,48,9,getri,591115002,677950352,56378511,61918549,5.931400
invert,12288,2048,48,10,getrf,838712697,928386234,67179454,77288011,7.357700
invert,12288,2048,48,10,gemm,838712697,928386234,67179454,77288011,7.357700
invert,12288,2048,48,10,trsm,838712697,928386234,67179454,77288011,7.357700
invert,12288,2048,48,10,getri,838712697,928386234,67179454,77288011,7.357700
invert,12288,2048,48,11,getrf,625337022,742519340,70929606,80381855,7.770900
invert,12288,2048,48,11,gemm,625337022,742519340,70929606,80381855,7.770900
invert,12288,2048,48,11,trsm,625337022,742519340,70929606,80381855,7.770900
invert,12288,2048,48,11,getri,625337022,742519340,70929606,80381855,7.770900
invert,12288,2048,48,12,getrf,765962211,791173695,95560036,108013563,10.877300
invert,12288,2048,48,12,gemm,765962211,791173695,95560036,108013563,10.877300
invert,12288,2048,48,12,trsm,765962211,791173695,95560036,108013563,10.877300
invert,12288,2048,48,12,getri,765962211,791173695,95560036,108013563,10.877300
invert,12288,2048,48,13,getrf,662038527,720670152,63544618,68995060,6.722000
invert,12288,2048,48,13,gemm,662038527,720670152,63544618,68995060,6.722000
invert,12288,2048,48,13,trsm,662038527,720670152,63544618,68995060,6.722000
invert,12288,2048,48,13,getri,662038527,720670152,63544618,68995060,6.722000
invert,12288,2048,48,14,getrf,816689804,820873325,73590843,81343781,8.016000
invert,12288,2048,48,14,gemm,816689804,820873325,73590843,81343781,8.016000
invert,12288,2048,48,14,trsm,816689804,820873325,73590843,81343781,8.016000
invert,12288,2048,48,14,getri,816689804,820873325,73590843,81343781,8.016000
invert,12288,2048,48,15,getrf,619122195,581433509,76155658,83007213,8.270700
invert,12288,2048,48,15,gemm,619122195,581433509,76155658,83007213,8.270700
invert,12288,2048,48,15,trsm,619122195,581433509,76155658,83007213,8.270700
invert,12288,2048,48,15,getri,619122195,581433509,76155658,83007213,8.270700
invert,12288,2048,48,16,getrf,698550763,713827274,96732597,108122469,10.891400
invert,12288,2048,48,16,gemm,698550763,713827274,96732597,108122469,10.891400
invert,12288,2048,48,16,trsm,698550763,713827274,96732597,108122469,10.891400
invert,12288,2048,48,16,getri,698550763,713827274,96732597,108122469,10.891400
