algorithm,matrix_size,tile_size,threads,case,task,PKG1,PKG2,DRAM1,DRAM2,time
invert,18432,512,48,12,getri,489790189,429296631,75194696,41464148,4.176600
invert,18432,512,48,13,getrf,630277867,576187063,68908645,37134783,3.731100
invert,18432,512,48,13,gemm,630277867,576187063,68908645,37134783,3.731100
invert,18432,512,48,13,trsm,630277867,576187063,68908645,37134783,3.731100
invert,18432,512,48,13,getri,630277867,576187063,68908645,37134783,3.731100
invert,18432,512,48,14,getrf,646192499,590215653,70535418,38519096,3.877300
invert,18432,512,48,14,gemm,646192499,590215653,70535418,38519096,3.877300
invert,18432,512,48,14,trsm,646192499,590215653,70535418,38519096,3.877300
invert,18432,512,48,14,getri,646192499,590215653,70535418,38519096,3.877300
invert,18432,512,48,15,getrf,490942712,422909501,77821201,41852676,4.371200
invert,18432,512,48,15,gemm,490942712,422909501,77821201,41852676,4.371200
invert,18432,512,48,15,trsm,490942712,422909501,77821201,41852676,4.371200
invert,18432,512,48,15,getri,490942712,422909501,77821201,41852676,4.371200
invert,18432,512,48,16,getrf,495911633,431150874,78426652,43242390,4.493500
invert,18432,512,48,16,gemm,495911633,431150874,78426652,43242390,4.493500
invert,18432,512,48,16,trsm,495911633,431150874,78426652,43242390,4.493500
invert,18432,512,48,16,getri,495911633,431150874,78426652,43242390,4.493500
invert,18432,1024,48,1,getrf,604074687,610477746,60034033,44104132,3.605900
invert,18432,1024,48,1,gemm,604074687,610477746,60034033,44104132,3.605900
invert,18432,1024,48,1,trsm,604074687,610477746,60034033,44104132,3.605900
invert,18432,1024,48,1,getri,604074687,610477746,60034033,44104132,3.605900
invert,18432,1024,48,2,getrf,688622261,690870118,65913578,48465703,4.201100
invert,18432,1024,48,2,gemm,688622261,690870118,65913578,48465703,4.201100
invert,18432,1024,48,2,trsm,688622261,690870118,65913578,48465703,4.201100
invert,18432,1024,48,2,getri,688622261,690870118,65913578,48465703,4.201100
invert,18432,1024,48,3,getrf,500622010,471346328,69820433,47466292,4.375900
invert,18432,1024,48,3,gemm,500622010,471346328,69820433,47466292,4.375900
invert,18432,1024,48,3,trsm,500622010,471346328,69820433,47466292,4.375900
invert,18432,1024,48,3,getri,500622010,471346328,69820433,47466292,4.375900
invert,18432,1024,48,4,getrf,523904482,494793350,71228156,54520097,4.773300
invert,18432,1024,48,4,gemm,523904482,494793350,71228156,54520097,4.773300
invert,18432,1024,48,4,trsm,523904482,494793350,71228156,54520097,4.773300
invert,18432,1024,48,4,getri,523904482,494793350,71228156,54520097,4.773300
invert,18432,1024,48,5,getrf,672009571,655261140,66195832,50423354,4.318600
invert,18432,1024,48,5,gemm,672009571,655261140,66195832,50423354,4.318600
invert,18432,1024,48,5,trsm,672009571,655261140,66195832,50423354,4.318600
invert,18432,1024,48,5,getri,672009571,655261140,66195832,50423354,4.318600
invert,18432,1024,48,6,getrf,740090147,727219696,72530155,54442204,4.936300
invert,18432,1024,48,6,gemm,740090147,727219696,72530155,54442204,4.936300
invert,18432,1024,48,6,trsm,740090147,727219696,72530155,54442204,4.936300
invert,18432,1024,48,6,getri,740090147,727219696,72530155,54442204,4.936300
invert,18432,1024,48,7,getrf,527196771,483529524,77166682,54825347,5.189400
invert,18432,1024,48,7,gemm,527196771,483529524,77166682,54825347,5.189400
invert,18432,1024,48,7,trsm,527196771,483529524,77166682,54825347,5.189400
invert,18432,1024,48,7,getri,527196771,483529524,77166682,54825347,5.189400
invert,18432,1024,48,8,getrf,555931865,502339778,81688015,57685514,5.671800
invert,18432,1024,48,8,gemm,555931865,502339778,81688015,57685514,5.671800
invert,18432,1024,48,8,trsm,555931865,502339778,81688015,57685514,5.671800
invert,18432,1024,48,8,getri,555931865,502339778,81688015,57685514,5.671800
invert,18432,1024,48,9,getrf,632732573,629385718,63167014,44056625,3.782300
invert,18432,1024,48,9,gemm,632732573,629385718,63167014,44056625,3.782300
invert,18432,1024,48,9,trsm,632732573,629385718,63167014,44056625,3.782300
invert,18432,1024,48,9,getri,632732573,629385718,63167014,44056625,3.782300
invert,18432,1024,48,10,getrf,677522069,691005312,64650272,51256637,4.240600
invert,18432,1024,48,10,gemm,677522069,691005312,64650272,51256637,4.240600
invert,18432,1024,48,10,trsm,677522069,691005312,64650272,51256637,4.240600
invert,18432,1024,48,10,getri,677522069,691005312,64650272,51256637,4.240600
invert,18432,1024,48,11,getrf,504402274,474648992,69657411,50041220,4.493800
invert,18432,1024,48,11,gemm,504402274,474648992,69657411,50041220,4.493800
invert,18432,1024,48,11,trsm,504402274,474648992,69657411,50041220,4.493800
invert,18432,1024,48,11,getri,504402274,474648992,69657411,50041220,4.493800
invert,18432,1024,48,12,getrf,530573471,495279921,72656962,55367104,4.963500
invert,18432,1024,48,12,gemm,530573471,495279921,72656962,55367104,4.963500
invert,18432,1024,48,12,trsm,530573471,495279921,72656962,55367104,4.963500
invert,18432,1024,48,12,getri,530573471,495279921,72656962,55367104,4.963500
invert,18432,1024,48,13,getrf,691962401,666972902,68588370,50834587,4.503400
invert,18432,1024,48,13,gemm,691962401,666972902,68588370,50834587,4.503400
invert,18432,1024,48,13,trsm,691962401,666972902,68588370,50834587,4.503400
invert,18432,1024,48,13,getri,691962401,666972902,68588370,50834587,4.503400
invert,18432,1024,48,14,getrf,749768283,736654547,74474372,55367059,5.137000
invert,18432,1024,48,14,gemm,749768283,736654547,74474372,55367059,5.137000
invert,18432,1024,48,14,trsm,749768283,736654547,74474372,55367059,5.137000
invert,18432,1024,48,14,getri,749768283,736654547,74474372,55367059,5.137000
invert,18432,1024,48,15,getrf,532464762,484628276,76949851,56930902,5.300800
invert,18432,1024,48,15,gemm,532464762,484628276,76949851,56930902,5.300800
invert,18432,1024,48,15,trsm,532464762,484628276,76949851,56930902,5.300800
invert,18432,1024,48,15,getri,532464762,484628276,76949851,56930902,5.300800
invert,18432,1024,48,16,getrf,556760904,508401592,80994558,61065451,5.786800
invert,18432,1024,48,16,gemm,556760904,508401592,80994558,61065451,5.786800
invert,18432,1024,48,16,trsm,556760904,508401592,80994558,61065451,5.786800
invert,18432,1024,48,16,getri,556760904,508401592,80994558,61065451,5.786800
invert,18432,2048,48,1,getrf,1039888756,1143740114,65458495,105056685,7.543800
invert,18432,2048,48,1,gemm,1039888756,1143740114,65458495,105056685,7.543800
invert,18432,2048,48,1,trsm,1039888756,1143740114,65458495,105056685,7.543800
invert,18432,2048,48,1,getri,1039888756,1143740114,65458495,105056685,7.543800
invert,18432,2048,48,2,getrf,1386430532,1534683450,86915123,135512008,10.433800
invert,18432,2048,48,2,gemm,1386430532,1534683450,86915123,135512008,10.433800
invert,18432,2048,48,2,trsm,1386430532,1534683450,86915123,135512008,10.433800
invert,18432,2048,48,2,getri,1386430532,1534683450,86915123,135512008,10.433800
invert,18432,2048,48,3,getrf,837587211,915037208,80604332,124069261,9.472100
invert,18432,2048,48,3,gemm,837587211,915037208,80604332,124069261,9.472100
invert,18432,2048,48,3,trsm,837587211,915037208,80604332,124069261,9.472100
invert,18432,2048,48,3,getri,837587211,915037208,80604332,124069261,9.472100
invert,18432,2048,48,4,getrf,1012705476,1086882044,101275520,148775746,11.999500
invert,18432,2048,48,4,gemm,1012705476,1086882044,101275520,148775746,11.999500
invert,18432,2048,48,4,trsm,1012705476,1086882044,101275520,148775746,11.999500
invert,18432,2048,48,4,getri,1012705476,1086882044,101275520,148775746,11.999500
invert,18432,2048,48,5,getrf,1200681924,1363960925,83608793,131312618,10.021800
invert,18432,2048,48,5,gemm,1200681924,1363960925,83608793,131312618,10.021800
invert,18432,2048,48,5,trsm,1200681924,1363960925,83608793,131312618,10.021800
invert,18432,2048,48,5,getri,1200681924,1363960925,83608793,131312618,10.021800
invert,18432,2048,48,6,getrf,1419538725,1623569757,100152943,158058869,12.533200
invert,18432,2048,48,6,gemm,1419538725,1623569757,100152943,158058869,12.533200
invert,18432,2048,48,6,trsm,1419538725,1623569757,100152943,158058869,12.533200
invert,18432,2048,48,6,getri,1419538725,1623569757,100152943,158058869,12.533200
invert,18432,2048,48,7,getrf,942631131,1033639016,102787848,155979353,12.605000
invert,18432,2048,48,7,gemm,942631131,1033639016,102787848,155979353,12.605000
invert,18432,2048,48,7,trsm,942631131,1033639016,102787848,155979353,12.605000
invert,18432,2048,48,7,getri,942631131,1033639016,102787848,155979353,12.605000
invert,18432,2048,48,8,getrf,1038852748,1096113893,119945130,174727377,14.637200
invert,18432,2048,48,8,gemm,1038852748,1096113893,119945130,174727377,14.637200
invert,18432,2048,48,8,trsm,1038852748,1096113893,119945130,174727377,14.637200
invert,18432,2048,48,8,getri,1038852748,1096113893,119945130,174727377,14.637200
invert,18432,2048,48,9,getrf,1097186461,1183197349,69005738,109550478,7.931900
invert,18432,2048,48,9,gemm,1097186461,1183197349,69005738,109550478,7.931900
invert,18432,2048,48,9,trsm,1097186461,1183197349,69005738,109550478,7.931900
invert,18432,2048,48,9,getri,1097186461,1183197349,69005738,109550478,7.931900
invert,18432,2048,48,10,getrf,1407606992,1571221869,86696440,139561841,10.642500
invert,18432,2048,48,10,gemm,1407606992,1571221869,86696440,139561841,10.642500
invert,18432,2048,48,10,trsm,1407606992,1571221869,86696440,139561841,10.642500
invert,18432,2048,48,10,getri,1407606992,1571221869,86696440,139561841,10.642500
invert,18432,2048,48,11,getrf,919423366,990449979,84672067,133887240,10.285800
invert,18432,2048,48,11,gemm,919423366,990449979,84672067,133887240,10.285800
invert,18432,2048,48,11,trsm,919423366,990449979,84672067,133887240,10.285800
invert,18432,2048,48,11,getri,919423366,990449979,84672067,133887240,10.285800
invert,18432,2048,48,12,getrf,1098287288,1103205061,108117787,162714613,13.219300
invert,18432,2048,48,12,gemm,1098287288,1103205061,108117787,162714613,13.219300
invert,18432,2048,48,12,trsm,1098287288,1103205061,108117787,162714613,13.219300
invert,18432,2048,48,12,getri,1098287288,1103205061,108117787,162714613,13.219300
invert,18432,2048,48,13,getrf,1190116766,1331353953,85530197,134772774,10.343200
invert,18432,2048,48,13,gemm,1190116766,1331353953,85530197,134772774,10.343200
invert,18432,2048,48,13,trsm,1190116766,1331353953,85530197,134772774,10.343200
invert,18432,2048,48,13,getri,1190116766,1331353953,85530197,134772774,10.343200
invert,18432,2048,48,14,getrf,1366767497,1662903457,105046251,160010537,12.776600
invert,18432,2048,48,14,gemm,1366767497,1662903457,105046251,160010537,12.776600
invert,18432,2048,48,14,trsm,1366767497,1662903457,105046251,160010537,12.776600
invert,18432,2048,48,14,getri,1366767497,1662903457,105046251,160010537,12.776600
invert,18432,2048,48,15,getrf,919276760,1016200829,104645865,153745110,12.518200
invert,18432,2048,48,15,gemm,919276760,1016200829,104645865,153745110,12.518200
invert,18432,2048,48,15,trsm,919276760,1016200829,104645865,153745110,12.518200
invert,18432,2048,48,15,getri,919276760,1016200829,104645865,153745110,12.518200
invert,18432,2048,48,16,getrf,1057278055,1108090609,124968197,178784386,15.152700
invert,18432,2048,48,16,gemm,1057278055,1108090609,124968197,178784386,15.152700
invert,18432,2048,48,16,trsm,1057278055,1108090609,124968197,178784386,15.152700
invert,18432,2048,48,16,getri,1057278055,1108090609,124968197,178784386,15.152700
