algorithm,matrix_size,tile_size,threads,case,task,PKG1,PKG2,DRAM1,DRAM2,time
invert,18432,512,48,4,trsm,494145708,429674986,75213591,41688308,4.198600
invert,18432,512,48,4,getri,494145708,429674986,75213591,41688308,4.198600
invert,18432,512,48,5,getrf,627478618,573264279,68278392,37099761,3.687500
invert,18432,512,48,5,gemm,627478618,573264279,68278392,37099761,3.687500
invert,18432,512,48,5,trsm,627478618,573264279,68278392,37099761,3.687500
invert,18432,512,48,5,getri,627478618,573264279,68278392,37099761,3.687500
invert,18432,512,48,6,getrf,652626381,589097491,71234153,37706361,3.882700
invert,18432,512,48,6,gemm,652626381,589097491,71234153,37706361,3.882700
invert,18432,512,48,6,trsm,652626381,589097491,71234153,37706361,3.882700
invert,18432,512,48,6,getri,652626381,589097491,71234153,37706361,3.882700
invert,18432,512,48,7,getrf,491587548,427238225,77182258,42813653,4.380200
invert,18432,512,48,7,gemm,491587548,427238225,77182258,42813653,4.380200
invert,18432,512,48,7,trsm,491587548,427238225,77182258,42813653,4.380200
invert,18432,512,48,7,getri,491587548,427238225,77182258,42813653,4.380200
invert,18432,512,48,8,getrf,493277546,426785894,77545418,42342719,4.415700
invert,18432,512,48,8,gemm,493277546,426785894,77545418,42342719,4.415700
invert,18432,512,48,8,trsm,493277546,426785894,77545418,42342719,4.415700
invert,18432,512,48,8,getri,493277546,426785894,77545418,42342719,4.415700
invert,18432,512,48,9,getrf,633922328,595675111,69704291,35826771,3.676400
invert,18432,512,48,9,gemm,633922328,595675111,69704291,35826771,3.676400
invert,18432,512,48,9,trsm,633922328,595675111,69704291,35826771,3.676400
invert,18432,512,48,9,getri,633922328,595675111,69704291,35826771,3.676400
invert,18432,512,48,10,getrf,647228568,607481660,70544337,37501356,3.782900
invert,18432,512,48,10,gemm,647228568,607481660,70544337,37501356,3.782900
invert,18432,512,48,10,trsm,647228568,607481660,70544337,37501356,3.782900
invert,18432,512,48,10,getri,647228568,607481660,70544337,37501356,3.782900
invert,18432,512,48,11,getrf,487624484,422009539,75100616,39104184,4.108100
invert,18432,512,48,11,gemm,487624484,422009539,75100616,39104184,4.108100
invert,18432,512,48,11,trsm,487624484,422009539,75100616,39104184,4.108100
invert,18432,512,48,11,getri,487624484,422009539,75100616,39104184,4.108100
invert,18432,512,48,12,getrf,490701381,430086545,76020850,40804748,4.212800
invert,18432,512,48,12,gemm,490701381,430086545,76020850,40804748,4.212800
invert,18432,512,48,12,trsm,490701381,430086545,76020850,40804748,4.212800
invert,18432,512,48,12,getri,490701381,430086545,76020850,40804748,4.212800
invert,18432,512,48,13,getrf,629049843,574662103,68246002,37685155,3.717900
invert,18432,512,48,13,gemm,629049843,574662103,68246002,37685155,3.717900
invert,18432,512,48,13,trsm,629049843,574662103,68246002,37685155,3.717900
invert,18432,512,48,13,getri,629049843,574662103,68246002,37685155,3.717900
invert,18432,512,48,14,getrf,640417550,588496052,69754734,38455295,3.832900
invert,18432,512,48,14,gemm,640417550,588496052,69754734,38455295,3.832900
invert,18432,512,48,14,trsm,640417550,588496052,69754734,38455295,3.832900
invert,18432,512,48,14,getri,640417550,588496052,69754734,38455295,3.832900
invert,18432,512,48,15,getrf,489125518,426976385,76977497,43113855,4.398300
invert,18432,512,48,15,gemm,489125518,426976385,76977497,43113855,4.398300
invert,18432,512,48,15,trsm,489125518,426976385,76977497,43113855,4.398300
invert,18432,512,48,15,getri,489125518,426976385,76977497,43113855,4.398300
invert,18432,512,48,16,getrf,497129526,430165708,78487715,43259572,4.507100
invert,18432,512,48,16,gemm,497129526,430165708,78487715,43259572,4.507100
invert,18432,512,48,16,trsm,497129526,430165708,78487715,43259572,4.507100
invert,18432,512,48,16,getri,497129526,430165708,78487715,43259572,4.507100
invert,18432,1024,48,1,getrf,613593217,619383912,61315653,43886398,3.670300
invert,18432,1024,48,1,gemm,613593217,619383912,61315653,43886398,3.670300
invert,18432,1024,48,1,trsm,613593217,619383912,61315653,43886398,3.670300
invert,18432,1024,48,1,getri,613593217,619383912,61315653,43886398,3.670300
invert,18432,1024,48,2,getrf,701725926,709349320,67759079,49557954,4.365800
invert,18432,1024,48,2,gemm,701725926,709349320,67759079,49557954,4.365800
invert,18432,1024,48,2,trsm,701725926,709349320,67759079,49557954,4.365800
invert,18432,1024,48,2,getri,701725926,709349320,67759079,49557954,4.365800
invert,18432,1024,48,3,getrf,504632070,481397511,69581524,50171928,4.473200
invert,18432,1024,48,3,gemm,504632070,481397511,69581524,50171928,4.473200
invert,18432,1024,48,3,trsm,504632070,481397511,69581524,50171928,4.473200
invert,18432,1024,48,3,getri,504632070,481397511,69581524,50171928,4.473200
invert,18432,1024,48,4,getrf,527975821,492986530,72852143,53714292,4.873700
invert,18432,1024,48,4,gemm,527975821,492986530,72852143,53714292,4.873700
invert,18432,1024,48,4,trsm,527975821,492986530,72852143,53714292,4.873700
invert,18432,1024,48,4,getri,527975821,492986530,72852143,53714292,4.873700
invert,18432,1024,48,5,getrf,681375697,667103822,68252902,49757849,4.413900
invert,18432,1024,48,5,gemm,681375697,667103822,68252902,49757849,4.413900
invert,18432,1024,48,5,trsm,681375697,667103822,68252902,49757849,4.413900
invert,18432,1024,48,5,getri,681375697,667103822,68252902,49757849,4.413900
invert,18432,1024,48,6,getrf,742653006,735195505,72890975,55842384,5.036900
invert,18432,1024,48,6,gemm,742653006,735195505,72890975,55842384,5.036900
invert,18432,1024,48,6,trsm,742653006,735195505,72890975,55842384,5.036900
invert,18432,1024,48,6,getri,742653006,735195505,72890975,55842384,5.036900
invert,18432,1024,48,7,getrf,528584707,482166612,76900707,55608033,5.215200
invert,18432,1024,48,7,gemm,528584707,482166612,76900707,55608033,5.215200
invert,18432,1024,48,7,trsm,528584707,482166612,76900707,55608033,5.215200
invert,18432,1024,48,7,getri,528584707,482166612,76900707,55608033,5.215200
invert,18432,1024,48,8,getrf,556556131,510596288,81624399,59323470,5.764800
invert,18432,1024,48,8,gemm,556556131,510596288,81624399,59323470,5.764800
invert,18432,1024,48,8,trsm,556556131,510596288,81624399,59323470,5.764800
invert,18432,1024,48,8,getri,556556131,510596288,81624399,59323470,5.764800
invert,18432,1024,48,9,getrf,608396086,613498857,60167220,45135382,3.631400
invert,18432,1024,48,9,gemm,608396086,613498857,60167220,45135382,3.631400
invert,18432,1024,48,9,trsm,608396086,613498857,60167220,45135382,3.631400
invert,18432,1024,48,9,getri,608396086,613498857,60167220,45135382,3.631400
invert,18432,1024,48,10,getrf,715066223,708203997,69159596,49202765,4.457200
invert,18432,1024,48,10,gemm,715066223,708203997,69159596,49202765,4.457200
invert,18432,1024,48,10,trsm,715066223,708203997,69159596,49202765,4.457200
invert,18432,1024,48,10,getri,715066223,708203997,69159596,49202765,4.457200
invert,18432,1024,48,11,getrf,505070667,467072901,70463737,49051096,4.480800
invert,18432,1024,48,11,gemm,505070667,467072901,70463737,49051096,4.480800
invert,18432,1024,48,11,trsm,505070667,467072901,70463737,49051096,4.480800
invert,18432,1024,48,11,getri,505070667,467072901,70463737,49051096,4.480800
invert,18432,1024,48,12,getrf,532288555,490888270,73752701,53645748,4.920900
invert,18432,1024,48,12,gemm,532288555,490888270,73752701,53645748,4.920900
invert,18432,1024,48,12,trsm,532288555,490888270,73752701,53645748,4.920900
invert,18432,1024,48,12,getri,532288555,490888270,73752701,53645748,4.920900
invert,18432,1024,48,13,getrf,704794277,675177898,70685511,49314960,4.560800
invert,18432,1024,48,13,gemm,704794277,675177898,70685511,49314960,4.560800
invert,18432,1024,48,13,trsm,704794277,675177898,70685511,49314960,4.560800
invert,18432,1024,48,13,getri,704794277,675177898,70685511,49314960,4.560800
invert,18432,1024,48,14,getrf,767625782,741490412,75496779,56445342,5.219300
invert,18432,1024,48,14,gemm,767625782,741490412,75496779,56445342,5.219300
invert,18432,1024,48,14,trsm,767625782,741490412,75496779,56445342,5.219300
invert,18432,1024,48,14,getri,767625782,741490412,75496779,56445342,5.219300
invert,18432,1024,48,15,getrf,532543315,480146965,77654309,55571451,5.250500
invert,18432,1024,48,15,gemm,532543315,480146965,77654309,55571451,5.250500
invert,18432,1024,48,15,trsm,532543315,480146965,77654309,55571451,5.250500
invert,18432,1024,48,15,getri,532543315,480146965,77654309,55571451,5.250500
invert,18432,1024,48,16,getrf,555052474,508824503,81349626,61011749,5.812000
invert,18432,1024,48,16,gemm,555052474,508824503,81349626,61011749,5.812000
invert,18432,1024,48,16,trsm,555052474,508824503,81349626,61011749,5.812000
invert,18432,1024,48,16,getri,555052474,508824503,81349626,61011749,5.812000
invert,18432,2048,48,1,getrf,1054287279,1147509209,67083416,105339781,7.617500
invert,18432,2048,48,1,gemm,1054287279,1147509209,67083416,105339781,7.617500
invert,18432,2048,48,1,trsm,1054287279,1147509209,67083416,105339781,7.617500
invert,18432,2048,48,1,getri,1054287279,1147509209,67083416,105339781,7.617500
invert,18432,2048,48,2,getrf,1364252427,1428148626,81369118,130863241,9.866600
invert,18432,2048,48,2,gemm,1364252427,1428148626,81369118,130863241,9.866600
invert,18432,2048,48,2,trsm,1364252427,1428148626,81369118,130863241,9.866600
invert,18432,2048,48,2,getri,1364252427,1428148626,81369118,130863241,9.866600
invert,18432,2048,48,3,getrf,843575599,932191523,80271848,128851153,9.791900
invert,18432,2048,48,3,gemm,843575599,932191523,80271848,128851153,9.791900
invert,18432,2048,48,3,trsm,843575599,932191523,80271848,128851153,9.791900
invert,18432,2048,48,3,getri,843575599,932191523,80271848,128851153,9.791900
invert,18432,2048,48,4,getrf,1003818170,1057125834,101465790,151279270,12.215300
invert,18432,2048,48,4,gemm,1003818170,1057125834,101465790,151279270,12.215300
invert,18432,2048,48,4,trsm,1003818170,1057125834,101465790,151279270,12.215300
invert,18432,2048,48,4,getri,1003818170,1057125834,101465790,151279270,12.215300
invert,18432,2048,48,5,getrf,1128042767,1320394081,82345258,127768174,9.779500
invert,18432,2048,48,5,gemm,1128042767,1320394081,82345258,127768174,9.779500
invert,18432,2048,48,5,trsm,1128042767,1320394081,82345258,127768174,9.779500
invert,18432,2048,48,5,getri,1128042767,1320394081,82345258,127768174,9.779500
invert,18432,2048,48,6,getrf,1455596249,1516148035,98805503,153273901,12.178100
invert,18432,2048,48,6,gemm,1455596249,1516148035,98805503,153273901,12.178100
invert,18432,2048,48,6,trsm,1455596249,1516148035,98805503,153273901,12.178100
invert,18432,2048,48,6,getri,1455596249,1516148035,98805503,153273901,12.178100
invert,18432,2048,48,7,getrf,987355871,1016721396,102369163,161283496,12.894300
invert,18432,2048,48,7,gemm,987355871,1016721396,102369163,161283496,12.894300
invert,18432,2048,48,7,trsm,987355871,1016721396,102369163,161283496,12.894300
invert,18432,2048,48,7,getri,987355871,1016721396,102369163,161283496,12.894300
invert,18432,2048,48,8,getrf,1063194727,1130677891,121245998,180236586,15.093500
invert,18432,2048,48,8,gemm,1063194727,1130677891,121245998,180236586,15.093500
invert,18432,2048,48,8,trsm,1063194727,1130677891,121245998,180236586,15.093500
invert,18432,2048,48,8,getri,1063194727,1130677891,121245998,180236586,15.093500
invert,18432,2048,48,9,getrf,1085401091,1191886780,66526435,109691468,7.811300
invert,18432,2048,48,9,gemm,1085401091,1191886780,66526435,109691468,7.811300
invert,18432,2048,48,9,trsm,1085401091,1191886780,66526435,109691468,7.811300
invert,18432,2048,48,9,getri,1085401091,1191886780,66526435,109691468,7.811300
invert,18432,2048,48,10,getrf,1434959828,1540343164,88152297,142347176,10.941900
invert,18432,2048,48,10,gemm,1434959828,1540343164,88152297,142347176,10.941900
invert,18432,2048,48,10,trsm,1434959828,1540343164,88152297,142347176,10.941900
invert,18432,2048,48,10,getri,1434959828,1540343164,88152297,142347176,10.941900
invert,18432,2048,48,11,getrf,894782804,920935509,82770950,129602796,9.926400
invert,18432,2048,48,11,gemm,894782804,920935509,82770950,129602796,9.926400
invert,18432,2048,48,11,trsm,894782804,920935509,82770950,129602796,9.926400
invert,18432,2048,48,11,getri,894782804,920935509,82770950,129602796,9.926400
invert,18432,2048,48,12,getrf,1067267531,1079977094,106447669,154945609,12.606800
invert,18432,2048,48,12,gemm,1067267531,1079977094,106447669,154945609,12.606800
invert,18432,2048,48,12,trsm,1067267531,1079977094,106447669,154945609,12.606800
invert,18432,2048,48,12,getri,1067267531,1079977094,106447669,154945609,12.606800
invert,18432,2048,48,13,getrf,1272663063,1360114133,87533182,136881159,10.574300
invert,18432,2048,48,13,gemm,1272663063,1360114133,87533182,136881159,10.574300
invert,18432,2048,48,13,trsm,1272663063,1360114133,87533182,136881159,10.574300
invert,18432,2048,48,13,getri,1272663063,1360114133,87533182,136881159,10.574300
invert,18432,2048,48,14,getrf,1389803998,1690664373,104977905,162351161,13.039600
invert,18432,2048,48,14,gemm,1389803998,1690664373,104977905,162351161,13.039600
invert,18432,2048,48,14,trsm,1389803998,1690664373,104977905,162351161,13.039600
invert,18432,2048,48,14,getri,1389803998,1690664373,104977905,162351161,13.039600
invert,18432,2048,48,15,getrf,944076258,1042845963,105730987,159360577,12.981500
invert,18432,2048,48,15,gemm,944076258,1042845963,105730987,159360577,12.981500
invert,18432,2048,48,15,trsm,944076258,1042845963,105730987,159360577,12.981500
invert,18432,2048,48,15,getri,944076258,1042845963,105730987,159360577,12.981500
invert,18432,2048,48,16,getrf,1046938359,1117142220,123210655,179050178,15.126100
invert,18432,2048,48,16,gemm,1046938359,1117142220,123210655,179050178,15.126100
invert,18432,2048,48,16,trsm,1046938359,1117142220,123210655,179050178,15.126100
invert,18432,2048,48,16,getri,1046938359,1117142220,123210655,179050178,15.126100
