algorithm,matrix_size,tile_size,threads,case,task,PKG1,PKG2,DRAM1,DRAM2,time
invert,12288,256,48,7,trsm,170587698,146161918,27116435,15319753,1.532300
invert,12288,256,48,7,getri,170587698,146161918,27116435,15319753,1.532300
invert,12288,256,48,8,getrf,169588250,145452508,26677952,15224953,1.536200
invert,12288,256,48,8,gemm,169588250,145452508,26677952,15224953,1.536200
invert,12288,256,48,8,trsm,169588250,145452508,26677952,15224953,1.536200
invert,12288,256,48,8,getri,169588250,145452508,26677952,15224953,1.536200
invert,12288,256,48,9,getrf,222295391,190386414,23340349,13313540,1.238700
invert,12288,256,48,9,gemm,222295391,190386414,23340349,13313540,1.238700
invert,12288,256,48,9,trsm,222295391,190386414,23340349,13313540,1.238700
invert,12288,256,48,9,getri,222295391,190386414,23340349,13313540,1.238700
invert,12288,256,48,10,getrf,225263095,193264276,23579151,13847143,1.260700
invert,12288,256,48,10,gemm,225263095,193264276,23579151,13847143,1.260700
invert,12288,256,48,10,trsm,225263095,193264276,23579151,13847143,1.260700
invert,12288,256,48,10,getri,225263095,193264276,23579151,13847143,1.260700
invert,12288,256,48,11,getrf,170489676,145022700,26929285,14817285,1.518800
invert,12288,256,48,11,gemm,170489676,145022700,26929285,14817285,1.518800
invert,12288,256,48,11,trsm,170489676,145022700,26929285,14817285,1.518800
invert,12288,256,48,11,getri,170489676,145022700,26929285,14817285,1.518800
invert,12288,256,48,12,getrf,168105160,145675896,26532480,14855489,1.519000
invert,12288,256,48,12,gemm,168105160,145675896,26532480,14855489,1.519000
invert,12288,256,48,12,trsm,168105160,145675896,26532480,14855489,1.519000
invert,12288,256,48,12,getri,168105160,145675896,26532480,14855489,1.519000
invert,12288,256,48,13,getrf,227948574,194278799,24825551,13494584,1.322100
invert,12288,256,48,13,gemm,227948574,194278799,24825551,13494584,1.322100
invert,12288,256,48,13,trsm,227948574,194278799,24825551,13494584,1.322100
invert,12288,256,48,13,getri,227948574,194278799,24825551,13494584,1.322100
invert,12288,256,48,14,getrf,224415624,193300042,24275622,13560925,1.310200
invert,12288,256,48,14,gemm,224415624,193300042,24275622,13560925,1.310200
invert,12288,256,48,14,trsm,224415624,193300042,24275622,13560925,1.310200
invert,12288,256,48,14,getri,224415624,193300042,24275622,13560925,1.310200
invert,12288,256,48,15,getrf,168515804,145299066,26804177,15297628,1.532100
invert,12288,256,48,15,gemm,168515804,145299066,26804177,15297628,1.532100
invert,12288,256,48,15,trsm,168515804,145299066,26804177,15297628,1.532100
invert,12288,256,48,15,getri,168515804,145299066,26804177,15297628,1.532100
invert,12288,256,48,16,getrf,168385067,144880794,26651376,15451379,1.543000
invert,12288,256,48,16,gemm,168385067,144880794,26651376,15451379,1.543000
invert,12288,256,48,16,trsm,168385067,144880794,26651376,15451379,1.543000
invert,12288,256,48,16,getri,168385067,144880794,26651376,15451379,1.543000
invert,12288,512,48,1,getrf,217997611,200247717,22403331,12618568,1.250900
invert,12288,512,48,1,gemm,217997611,200247717,22403331,12618568,1.250900
invert,12288,512,48,1,trsm,217997611,200247717,22403331,12618568,1.250900
invert,12288,512,48,1,getri,217997611,200247717,22403331,12618568,1.250900
invert,12288,512,48,2,getrf,225696444,211647530,22625778,13806490,1.330600
invert,12288,512,48,2,gemm,225696444,211647530,22625778,13806490,1.330600
invert,12288,512,48,2,trsm,225696444,211647530,22625778,13806490,1.330600
invert,12288,512,48,2,getri,225696444,211647530,22625778,13806490,1.330600
invert,12288,512,48,3,getrf,166337770,147552844,25024894,14971754,1.501100
invert,12288,512,48,3,gemm,166337770,147552844,25024894,14971754,1.501100
invert,12288,512,48,3,trsm,166337770,147552844,25024894,14971754,1.501100
invert,12288,512,48,3,getri,166337770,147552844,25024894,14971754,1.501100
invert,12288,512,48,4,getrf,172089708,153818332,25924642,15875632,1.610200
invert,12288,512,48,4,gemm,172089708,153818332,25924642,15875632,1.610200
invert,12288,512,48,4,trsm,172089708,153818332,25924642,15875632,1.610200
invert,12288,512,48,4,getri,172089708,153818332,25924642,15875632,1.610200
invert,12288,512,48,5,getrf,220600632,202657623,22787606,13456610,1.323900
invert,12288,512,48,5,gemm,220600632,202657623,22787606,13456610,1.323900
invert,12288,512,48,5,trsm,220600632,202657623,22787606,13456610,1.323900
invert,12288,512,48,5,getri,220600632,202657623,22787606,13456610,1.323900
invert,12288,512,48,6,getrf,236179083,217237481,23925375,14629600,1.455700
invert,12288,512,48,6,gemm,236179083,217237481,23925375,14629600,1.455700
invert,12288,512,48,6,trsm,236179083,217237481,23925375,14629600,1.455700
invert,12288,512,48,6,getri,236179083,217237481,23925375,14629600,1.455700
invert,12288,512,48,7,getrf,165654483,147869068,25618488,15661508,1.574600
invert,12288,512,48,7,gemm,165654483,147869068,25618488,15661508,1.574600
invert,12288,512,48,7,trsm,165654483,147869068,25618488,15661508,1.574600
invert,12288,512,48,7,getri,165654483,147869068,25618488,15661508,1.574600
invert,12288,512,48,8,getrf,171738696,153087559,26414150,16742254,1.683200
invert,12288,512,48,8,gemm,171738696,153087559,26414150,16742254,1.683200
invert,12288,512,48,8,trsm,171738696,153087559,26414150,16742254,1.683200
invert,12288,512,48,8,getri,171738696,153087559,26414150,16742254,1.683200
invert,12288,512,48,9,getrf,213986025,198693827,22144394,12464161,1.234100
invert,12288,512,48,9,gemm,213986025,198693827,22144394,12464161,1.234100
invert,12288,512,48,9,trsm,213986025,198693827,22144394,12464161,1.234100
invert,12288,512,48,9,getri,213986025,198693827,22144394,12464161,1.234100
invert,12288,512,48,10,getrf,230189291,215702633,23285942,13974515,1.384400
invert,12288,512,48,10,gemm,230189291,215702633,23285942,13974515,1.384400
invert,12288,512,48,10,trsm,230189291,215702633,23285942,13974515,1.384400
invert,12288,512,48,10,getri,230189291,215702633,23285942,13974515,1.384400
invert,12288,512,48,11,getrf,169340142,152628210,25675971,15663406,1.574600
invert,12288,512,48,11,gemm,169340142,152628210,25675971,15663406,1.574600
invert,12288,512,48,11,trsm,169340142,152628210,25675971,15663406,1.574600
invert,12288,512,48,11,getri,169340142,152628210,25675971,15663406,1.574600
invert,12288,512,48,12,getrf,175294473,157537744,26541186,16505976,1.685400
invert,12288,512,48,12,gemm,175294473,157537744,26541186,16505976,1.685400
invert,12288,512,48,12,trsm,175294473,157537744,26541186,16505976,1.685400
invert,12288,512,48,12,getri,175294473,157537744,26541186,16505976,1.685400
invert,12288,512,48,13,getrf,223712867,205147973,23233463,13638175,1.360200
invert,12288,512,48,13,gemm,223712867,205147973,23233463,13638175,1.360200
invert,12288,512,48,13,trsm,223712867,205147973,23233463,13638175,1.360200
invert,12288,512,48,13,getri,223712867,205147973,23233463,13638175,1.360200
invert,12288,512,48,14,getrf,233998485,218530996,24036896,14872609,1.471400
invert,12288,512,48,14,gemm,233998485,218530996,24036896,14872609,1.471400
invert,12288,512,48,14,trsm,233998485,218530996,24036896,14872609,1.471400
invert,12288,512,48,14,getri,233998485,218530996,24036896,14872609,1.471400
invert,12288,512,48,15,getrf,168311337,148843552,26125653,15968916,1.617000
invert,12288,512,48,15,gemm,168311337,148843552,26125653,15968916,1.617000
invert,12288,512,48,15,trsm,168311337,148843552,26125653,15968916,1.617000
invert,12288,512,48,15,getri,168311337,148843552,26125653,15968916,1.617000
invert,12288,512,48,16,getrf,172722520,151979591,26957268,16506497,1.702600
invert,12288,512,48,16,gemm,172722520,151979591,26957268,16506497,1.702600
invert,12288,512,48,16,trsm,172722520,151979591,26957268,16506497,1.702600
invert,12288,512,48,16,getri,172722520,151979591,26957268,16506497,1.702600
invert,12288,1024,48,1,getrf,278920490,274632110,25213008,19095960,1.811200
invert,12288,1024,48,1,gemm,278920490,274632110,25213008,19095960,1.811200
invert,12288,1024,48,1,trsm,278920490,274632110,25213008,19095960,1.811200
invert,12288,1024,48,1,getri,278920490,274632110,25213008,19095960,1.811200
invert,12288,1024,48,2,getrf,329028394,336007929,27586298,24537130,2.228900
invert,12288,1024,48,2,gemm,329028394,336007929,27586298,24537130,2.228900
invert,12288,1024,48,2,trsm,329028394,336007929,27586298,24537130,2.228900
invert,12288,1024,48,2,getri,329028394,336007929,27586298,24537130,2.228900
invert,12288,1024,48,3,getrf,229904562,223993018,30509715,26273145,2.488900
invert,12288,1024,48,3,gemm,229904562,223993018,30509715,26273145,2.488900
invert,12288,1024,48,3,trsm,229904562,223993018,30509715,26273145,2.488900
invert,12288,1024,48,3,getri,229904562,223993018,30509715,26273145,2.488900
invert,12288,1024,48,4,getrf,257030958,258458323,34384072,32066061,3.035700
invert,12288,1024,48,4,gemm,257030958,258458323,34384072,32066061,3.035700
invert,12288,1024,48,4,trsm,257030958,258458323,34384072,32066061,3.035700
invert,12288,1024,48,4,getri,257030958,258458323,34384072,32066061,3.035700
invert,12288,1024,48,5,getrf,313002922,316605025,28687638,23750971,2.243700
invert,12288,1024,48,5,gemm,313002922,316605025,28687638,23750971,2.243700
invert,12288,1024,48,5,trsm,313002922,316605025,28687638,23750971,2.243700
invert,12288,1024,48,5,getri,313002922,316605025,28687638,23750971,2.243700
invert,12288,1024,48,6,getrf,369386139,374658037,31542358,29092843,2.700300
invert,12288,1024,48,6,gemm,369386139,374658037,31542358,29092843,2.700300
invert,12288,1024,48,6,trsm,369386139,374658037,31542358,29092843,2.700300
invert,12288,1024,48,6,getri,369386139,374658037,31542358,29092843,2.700300
invert,12288,1024,48,7,getrf,229761375,220339340,32161809,27496701,2.638400
invert,12288,1024,48,7,gemm,229761375,220339340,32161809,27496701,2.638400
invert,12288,1024,48,7,trsm,229761375,220339340,32161809,27496701,2.638400
invert,12288,1024,48,7,getri,229761375,220339340,32161809,27496701,2.638400
invert,12288,1024,48,8,getrf,251747097,231775468,35339909,30740347,3.033200
invert,12288,1024,48,8,gemm,251747097,231775468,35339909,30740347,3.033200
invert,12288,1024,48,8,trsm,251747097,231775468,35339909,30740347,3.033200
invert,12288,1024,48,8,getri,251747097,231775468,35339909,30740347,3.033200
invert,12288,1024,48,9,getrf,273923188,275653408,24560738,20026705,1.811100
invert,12288,1024,48,9,gemm,273923188,275653408,24560738,20026705,1.811100
invert,12288,1024,48,9,trsm,273923188,275653408,24560738,20026705,1.811100
invert,12288,1024,48,9,getri,273923188,275653408,24560738,20026705,1.811100
invert,12288,1024,48,10,getrf,341100262,352230971,29173550,25746136,2.378400
invert,12288,1024,48,10,gemm,341100262,352230971,29173550,25746136,2.378400
invert,12288,1024,48,10,trsm,341100262,352230971,29173550,25746136,2.378400
invert,12288,1024,48,10,getri,341100262,352230971,29173550,25746136,2.378400
invert,12288,1024,48,11,getrf,234794199,233921337,31339771,26840852,2.555000
invert,12288,1024,48,11,gemm,234794199,233921337,31339771,26840852,2.555000
invert,12288,1024,48,11,trsm,234794199,233921337,31339771,26840852,2.555000
invert,12288,1024,48,11,getri,234794199,233921337,31339771,26840852,2.555000
invert,12288,1024,48,12,getrf,274321319,259648871,36656964,32494232,3.233900
invert,12288,1024,48,12,gemm,274321319,259648871,36656964,32494232,3.233900
invert,12288,1024,48,12,trsm,274321319,259648871,36656964,32494232,3.233900
invert,12288,1024,48,12,getri,274321319,259648871,36656964,32494232,3.233900
invert,12288,1024,48,13,getrf,315903550,315456224,28516400,24646556,2.287100
invert,12288,1024,48,13,gemm,315903550,315456224,28516400,24646556,2.287100
invert,12288,1024,48,13,trsm,315903550,315456224,28516400,24646556,2.287100
invert,12288,1024,48,13,getri,315903550,315456224,28516400,24646556,2.287100
invert,12288,1024,48,14,getrf,377386790,381398987,32777160,30027536,2.835600
invert,12288,1024,48,14,gemm,377386790,381398987,32777160,30027536,2.835600
invert,12288,1024,48,14,trsm,377386790,381398987,32777160,30027536,2.835600
invert,12288,1024,48,14,getri,377386790,381398987,32777160,30027536,2.835600
invert,12288,1024,48,15,getrf,233529370,220891952,32829991,27062916,2.679600
invert,12288,1024,48,15,gemm,233529370,220891952,32829991,27062916,2.679600
invert,12288,1024,48,15,trsm,233529370,220891952,32829991,27062916,2.679600
invert,12288,1024,48,15,getri,233529370,220891952,32829991,27062916,2.679600
invert,12288,1024,48,16,getrf,255342792,247984533,36004602,33384064,3.230600
invert,12288,1024,48,16,gemm,255342792,247984533,36004602,33384064,3.230600
invert,12288,1024,48,16,trsm,255342792,247984533,36004602,33384064,3.230600
invert,12288,1024,48,16,getri,255342792,247984533,36004602,33384064,3.230600
invert,12288,2048,48,1,getrf,565565202,621242062,52849275,55668622,5.416900
invert,12288,2048,48,1,gemm,565565202,621242062,52849275,55668622,5.416900
invert,12288,2048,48,1,trsm,565565202,621242062,52849275,55668622,5.416900
invert,12288,2048,48,1,getri,565565202,621242062,52849275,55668622,5.416900
invert,12288,2048,48,2,getrf,757872022,849948386,63929933,71224330,6.884200
invert,12288,2048,48,2,gemm,757872022,849948386,63929933,71224330,6.884200
invert,12288,2048,48,2,trsm,757872022,849948386,63929933,71224330,6.884200
invert,12288,2048,48,2,getri,757872022,849948386,63929933,71224330,6.884200
invert,12288,2048,48,3,getrf,628530923,576803394,65175230,70727310,6.962400
invert,12288,2048,48,3,gemm,628530923,576803394,65175230,70727310,6.962400
invert,12288,2048,48,3,trsm,628530923,576803394,65175230,70727310,6.962400
invert,12288,2048,48,3,getri,628530923,576803394,65175230,70727310,6.962400
invert,12288,2048,48,4,getrf,731697956,717270137,84535346,94987357,9.490700
invert,12288,2048,48,4,gemm,731697956,717270137,84535346,94987357,9.490700
invert,12288,2048,48,4,trsm,731697956,717270137,84535346,94987357,9.490700
invert,12288,2048,48,4,getri,731697956,717270137,84535346,94987357,9.490700
invert,12288,2048,48,5,getrf,618609256,610377038,55002888,58924615,5.718000
invert,12288,2048,48,5,gemm,618609256,610377038,55002888,58924615,5.718000
invert,12288,2048,48,5,trsm,618609256,610377038,55002888,58924615,5.718000
invert,12288,2048,48,5,getri,618609256,610377038,55002888,58924615,5.718000
invert,12288,2048,48,6,getrf,793224288,901064954,69092138,79710246,7.618600
invert,12288,2048,48,6,gemm,793224288,901064954,69092138,79710246,7.618600
invert,12288,2048,48,6,trsm,793224288,901064954,69092138,79710246,7.618600
invert,12288,2048,48,6,getri,793224288,901064954,69092138,79710246,7.618600
invert,12288,2048,48,7,getrf,592815194,653623570,74116979,80518912,8.075200
invert,12288,2048,48,7,gemm,592815194,653623570,74116979,80518912,8.075200
invert,12288,2048,48,7,trsm,592815194,653623570,74116979,80518912,8.075200
invert,12288,2048,48,7,getri,592815194,653623570,74116979,80518912,8.075200
invert,12288,2048,48,8,getrf,682390954,723793984,89935221,102116178,10.175700
invert,12288,2048,48,8,gemm,682390954,723793984,89935221,102116178,10.175700
invert,12288,2048,48,8,trsm,682390954,723793984,89935221,102116178,10.175700
invert,12288,2048,48,8,getri,682390954,723793984,89935221,102116178,10.175700
invert,12288,2048,48,9,getrf,557601295,699795633,54610887,59111810,5.669400
invert,12288,2048,48,9,gemm,557601295,699795633,54610887,59111810,5.669400
invert,12288,2048,48,9,trsm,557601295,699795633,54610887,59111810,5.669400
invert,12288,2048,48,9,getri,557601295,699795633,54610887,59111810,5.669400
invert,12288,2048,48,10,getrf,754433982,910261464,66138534,73551369,7.066900
invert,12288,2048,48,10,gemm,754433982,910261464,66138534,73551369,7.066900
invert,12288,2048,48,10,trsm,754433982,910261464,66138534,73551369,7.066900
invert,12288,2048,48,10,getri,754433982,910261464,66138534,73551369,7.066900
invert,12288,2048,48,11,getrf,682670799,673932479,73886929,81767959,8.069600
invert,12288,2048,48,11,gemm,682670799,673932479,73886929,81767959,8.069600
invert,12288,2048,48,11,trsm,682670799,673932479,73886929,81767959,8.069600
invert,12288,2048,48,11,getri,682670799,673932479,73886929,81767959,8.069600
invert,12288,2048,48,12,getrf,714822327,705045802,87144057,97179388,9.784100
invert,12288,2048,48,12,gemm,714822327,705045802,87144057,97179388,9.784100
invert,12288,2048,48,12,trsm,714822327,705045802,87144057,97179388,9.784100
invert,12288,2048,48,12,getri,714822327,705045802,87144057,97179388,9.784100
invert,12288,2048,48,13,getrf,597849422,714346621,61164948,65647052,6.435300
invert,12288,2048,48,13,gemm,597849422,714346621,61164948,65647052,6.435300
invert,12288,2048,48,13,trsm,597849422,714346621,61164948,65647052,6.435300
invert,12288,2048,48,13,getri,597849422,714346621,61164948,65647052,6.435300
invert,12288,2048,48,14,getrf,854090404,916630832,75062259,86918565,8.389300
invert,12288,2048,48,14,gemm,854090404,916630832,75062259,86918565,8.389300
invert,12288,2048,48,14,trsm,854090404,916630832,75062259,86918565,8.389300
invert,12288,2048,48,14,getri,854090404,916630832,75062259,86918565,8.389300
invert,12288,2048,48,15,getrf,640472909,656363554,78141720,84381413,8.470000
invert,12288,2048,48,15,gemm,640472909,656363554,78141720,84381413,8.470000
invert,12288,2048,48,15,trsm,640472909,656363554,78141720,84381413,8.470000
invert,12288,2048,48,15,getri,640472909,656363554,78141720,84381413,8.470000
invert,12288,2048,48,16,getrf,671532155,714362490,92152818,101778584,10.303400
invert,12288,2048,48,16,gemm,671532155,714362490,92152818,101778584,10.303400
invert,12288,2048,48,16,trsm,671532155,714362490,92152818,101778584,10.303400
invert,12288,2048,48,16,getri,671532155,714362490,92152818,101778584,10.303400
