algorithm,matrix_size,tile_size,threads,case,task,PKG1,PKG2,DRAM1,DRAM2,time
dgram,12000,500,32,6,gram,4174367,4089772,735103,723185,0.062300
dgram,12000,500,32,6,plssq,4174367,4089772,735103,723185,0.062300
dgram,12000,500,32,6,plssq2,4174367,4089772,735103,723185,0.062300
dgram,12000,500,32,7,laset,3941640,3864248,755330,766515,0.057700
dgram,12000,500,32,7,syssq,3941640,3864248,755330,766515,0.057700
dgram,12000,500,32,7,gessq,3941640,3864248,755330,766515,0.057700
dgram,12000,500,32,7,gram,3941640,3864248,755330,766515,0.057700
dgram,12000,500,32,7,plssq,3941640,3864248,755330,766515,0.057700
dgram,12000,500,32,7,plssq2,3941640,3864248,755330,766515,0.057700
dgram,12000,500,32,8,laset,4893847,4835071,835487,901782,0.064200
dgram,12000,500,32,8,syssq,4893847,4835071,835487,901782,0.064200
dgram,12000,500,32,8,gessq,4893847,4835071,835487,901782,0.064200
dgram,12000,500,32,8,gram,4893847,4835071,835487,901782,0.064200
dgram,12000,500,32,8,plssq,4893847,4835071,835487,901782,0.064200
dgram,12000,500,32,8,plssq2,4893847,4835071,835487,901782,0.064200
dgram,12000,500,32,9,laset,3214408,3135490,568135,614723,0.049400
dgram,12000,500,32,9,syssq,3214408,3135490,568135,614723,0.049400
dgram,12000,500,32,9,gessq,3214408,3135490,568135,614723,0.049400
dgram,12000,500,32,9,gram,3214408,3135490,568135,614723,0.049400
dgram,12000,500,32,9,plssq,3214408,3135490,568135,614723,0.049400
dgram,12000,500,32,9,plssq2,3214408,3135490,568135,614723,0.049400
dgram,12000,500,32,10,laset,4317983,4294118,747834,745753,0.052200
dgram,12000,500,32,10,syssq,4317983,4294118,747834,745753,0.052200
dgram,12000,500,32,10,gessq,4317983,4294118,747834,745753,0.052200
dgram,12000,500,32,10,gram,4317983,4294118,747834,745753,0.052200
dgram,12000,500,32,10,plssq,4317983,4294118,747834,745753,0.052200
dgram,12000,500,32,10,plssq2,4317983,4294118,747834,745753,0.052200
dgram,12000,500,32,11,laset,3439627,3459647,617967,682258,0.052300
dgram,12000,500,32,11,syssq,3439627,3459647,617967,682258,0.052300
dgram,12000,500,32,11,gessq,3439627,3459647,617967,682258,0.052300
dgram,12000,500,32,11,gram,3439627,3459647,617967,682258,0.052300
dgram,12000,500,32,11,plssq,3439627,3459647,617967,682258,0.052300
dgram,12000,500,32,11,plssq2,3439627,3459647,617967,682258,0.052300
dgram,12000,500,32,12,laset,4503101,4498889,778005,751031,0.056700
dgram,12000,500,32,12,syssq,4503101,4498889,778005,751031,0.056700
dgram,12000,500,32,12,gessq,4503101,4498889,778005,751031,0.056700
dgram,12000,500,32,12,gram,4503101,4498889,778005,751031,0.056700
dgram,12000,500,32,12,plssq,4503101,4498889,778005,751031,0.056700
dgram,12000,500,32,12,plssq2,4503101,4498889,778005,751031,0.056700
dgram,12000,500,32,13,laset,4648914,4520008,855851,867005,0.059600
dgram,12000,500,32,13,syssq,4648914,4520008,855851,867005,0.059600
dgram,12000,500,32,13,gessq,4648914,4520008,855851,867005,0.059600
dgram,12000,500,32,13,gram,4648914,4520008,855851,867005,0.059600
dgram,12000,500,32,13,plssq,4648914,4520008,855851,867005,0.059600
dgram,12000,500,32,13,plssq2,4648914,4520008,855851,867005,0.059600
dgram,12000,500,32,14,laset,4503712,4365955,815383,879260,0.076200
dgram,12000,500,32,14,syssq,4503712,4365955,815383,879260,0.076200
dgram,12000,500,32,14,gessq,4503712,4365955,815383,879260,0.076200
dgram,12000,500,32,14,gram,4503712,4365955,815383,879260,0.076200
dgram,12000,500,32,14,plssq,4503712,4365955,815383,879260,0.076200
dgram,12000,500,32,14,plssq2,4503712,4365955,815383,879260,0.076200
dgram,12000,500,32,15,laset,4213063,4100880,811329,805255,0.058600
dgram,12000,500,32,15,syssq,4213063,4100880,811329,805255,0.058600
dgram,12000,500,32,15,gessq,4213063,4100880,811329,805255,0.058600
dgram,12000,500,32,15,gram,4213063,4100880,811329,805255,0.058600
dgram,12000,500,32,15,plssq,4213063,4100880,811329,805255,0.058600
dgram,12000,500,32,15,plssq2,4213063,4100880,811329,805255,0.058600
dgram,12000,500,32,16,laset,2770989,2680352,607976,598949,0.063300
dgram,12000,500,32,16,syssq,2770989,2680352,607976,598949,0.063300
dgram,12000,500,32,16,gessq,2770989,2680352,607976,598949,0.063300
dgram,12000,500,32,16,gram,2770989,2680352,607976,598949,0.063300
dgram,12000,500,32,16,plssq,2770989,2680352,607976,598949,0.063300
dgram,12000,500,32,16,plssq2,2770989,2680352,607976,598949,0.063300
dgram,12000,500,32,17,laset,3698233,3674002,639387,687781,0.054200
dgram,12000,500,32,17,syssq,3698233,3674002,639387,687781,0.054200
dgram,12000,500,32,17,gessq,3698233,3674002,639387,687781,0.054200
dgram,12000,500,32,17,gram,3698233,3674002,639387,687781,0.054200
dgram,12000,500,32,17,plssq,3698233,3674002,639387,687781,0.054200
dgram,12000,500,32,17,plssq2,3698233,3674002,639387,687781,0.054200
dgram,12000,500,32,18,laset,4465565,4616321,698598,757901,0.054200
dgram,12000,500,32,18,syssq,4465565,4616321,698598,757901,0.054200
dgram,12000,500,32,18,gessq,4465565,4616321,698598,757901,0.054200
dgram,12000,500,32,18,gram,4465565,4616321,698598,757901,0.054200
dgram,12000,500,32,18,plssq,4465565,4616321,698598,757901,0.054200
dgram,12000,500,32,18,plssq2,4465565,4616321,698598,757901,0.054200
dgram,12000,500,32,19,laset,3754385,3876638,628402,618732,0.054400
dgram,12000,500,32,19,syssq,3754385,3876638,628402,618732,0.054400
dgram,12000,500,32,19,gessq,3754385,3876638,628402,618732,0.054400
dgram,12000,500,32,19,gram,3754385,3876638,628402,618732,0.054400
dgram,12000,500,32,19,plssq,3754385,3876638,628402,618732,0.054400
dgram,12000,500,32,19,plssq2,3754385,3876638,628402,618732,0.054400
dgram,12000,500,32,20,laset,4856555,4997851,753004,785609,0.056000
dgram,12000,500,32,20,syssq,4856555,4997851,753004,785609,0.056000
dgram,12000,500,32,20,gessq,4856555,4997851,753004,785609,0.056000
dgram,12000,500,32,20,gram,4856555,4997851,753004,785609,0.056000
dgram,12000,500,32,20,plssq,4856555,4997851,753004,785609,0.056000
dgram,12000,500,32,20,plssq2,4856555,4997851,753004,785609,0.056000
dgram,12000,500,32,21,laset,4204640,4101125,716958,731355,0.065000
dgram,12000,500,32,21,syssq,4204640,4101125,716958,731355,0.065000
dgram,12000,500,32,21,gessq,4204640,4101125,716958,731355,0.065000
dgram,12000,500,32,21,gram,4204640,4101125,716958,731355,0.065000
dgram,12000,500,32,21,plssq,4204640,4101125,716958,731355,0.065000
dgram,12000,500,32,21,plssq2,4204640,4101125,716958,731355,0.065000
dgram,12000,500,32,22,laset,3227225,3178398,564310,618089,0.058000
dgram,12000,500,32,22,syssq,3227225,3178398,564310,618089,0.058000
dgram,12000,500,32,22,gessq,3227225,3178398,564310,618089,0.058000
dgram,12000,500,32,22,gram,3227225,3178398,564310,618089,0.058000
dgram,12000,500,32,22,plssq,3227225,3178398,564310,618089,0.058000
dgram,12000,500,32,22,plssq2,3227225,3178398,564310,618089,0.058000
dgram,12000,500,32,23,laset,4334950,4150135,847130,750097,0.059200
dgram,12000,500,32,23,syssq,4334950,4150135,847130,750097,0.059200
dgram,12000,500,32,23,gessq,4334950,4150135,847130,750097,0.059200
dgram,12000,500,32,23,gram,4334950,4150135,847130,750097,0.059200
dgram,12000,500,32,23,plssq,4334950,4150135,847130,750097,0.059200
dgram,12000,500,32,23,plssq2,4334950,4150135,847130,750097,0.059200
dgram,12000,500,32,24,laset,3992848,4085500,699684,761389,0.058900
dgram,12000,500,32,24,syssq,3992848,4085500,699684,761389,0.058900
dgram,12000,500,32,24,gessq,3992848,4085500,699684,761389,0.058900
dgram,12000,500,32,24,gram,3992848,4085500,699684,761389,0.058900
dgram,12000,500,32,24,plssq,3992848,4085500,699684,761389,0.058900
dgram,12000,500,32,24,plssq2,3992848,4085500,699684,761389,0.058900
dgram,12000,500,32,25,laset,2924431,3049065,526595,566482,0.051600
dgram,12000,500,32,25,syssq,2924431,3049065,526595,566482,0.051600
dgram,12000,500,32,25,gessq,2924431,3049065,526595,566482,0.051600
dgram,12000,500,32,25,gram,2924431,3049065,526595,566482,0.051600
dgram,12000,500,32,25,plssq,2924431,3049065,526595,566482,0.051600
dgram,12000,500,32,25,plssq2,2924431,3049065,526595,566482,0.051600
dgram,12000,500,32,26,laset,3975820,3916921,675526,758483,0.052300
dgram,12000,500,32,26,syssq,3975820,3916921,675526,758483,0.052300
dgram,12000,500,32,26,gessq,3975820,3916921,675526,758483,0.052300
dgram,12000,500,32,26,gram,3975820,3916921,675526,758483,0.052300
dgram,12000,500,32,26,plssq,3975820,3916921,675526,758483,0.052300
dgram,12000,500,32,26,plssq2,3975820,3916921,675526,758483,0.052300
dgram,12000,500,32,27,laset,3463065,3488272,629992,680606,0.053500
dgram,12000,500,32,27,syssq,3463065,3488272,629992,680606,0.053500
dgram,12000,500,32,27,gessq,3463065,3488272,629992,680606,0.053500
dgram,12000,500,32,27,gram,3463065,3488272,629992,680606,0.053500
dgram,12000,500,32,27,plssq,3463065,3488272,629992,680606,0.053500
dgram,12000,500,32,27,plssq2,3463065,3488272,629992,680606,0.053500
dgram,12000,500,32,28,laset,3567618,3875784,712138,741483,0.058200
dgram,12000,500,32,28,syssq,3567618,3875784,712138,741483,0.058200
dgram,12000,500,32,28,gessq,3567618,3875784,712138,741483,0.058200
dgram,12000,500,32,28,gram,3567618,3875784,712138,741483,0.058200
dgram,12000,500,32,28,plssq,3567618,3875784,712138,741483,0.058200
dgram,12000,500,32,28,plssq2,3567618,3875784,712138,741483,0.058200
dgram,12000,500,32,29,laset,4585621,4360158,838517,876154,0.059400
dgram,12000,500,32,29,syssq,4585621,4360158,838517,876154,0.059400
dgram,12000,500,32,29,gessq,4585621,4360158,838517,876154,0.059400
dgram,12000,500,32,29,gram,4585621,4360158,838517,876154,0.059400
dgram,12000,500,32,29,plssq,4585621,4360158,838517,876154,0.059400
dgram,12000,500,32,29,plssq2,4585621,4360158,838517,876154,0.059400
dgram,12000,500,32,30,laset,3650381,3514273,691483,728081,0.069700
dgram,12000,500,32,30,syssq,3650381,3514273,691483,728081,0.069700
dgram,12000,500,32,30,gessq,3650381,3514273,691483,728081,0.069700
dgram,12000,500,32,30,gram,3650381,3514273,691483,728081,0.069700
dgram,12000,500,32,30,plssq,3650381,3514273,691483,728081,0.069700
dgram,12000,500,32,30,plssq2,3650381,3514273,691483,728081,0.069700
dgram,12000,500,32,31,laset,4202931,4097523,808406,858223,0.071900
dgram,12000,500,32,31,syssq,4202931,4097523,808406,858223,0.071900
dgram,12000,500,32,31,gessq,4202931,4097523,808406,858223,0.071900
dgram,12000,500,32,31,gram,4202931,4097523,808406,858223,0.071900
dgram,12000,500,32,31,plssq,4202931,4097523,808406,858223,0.071900
dgram,12000,500,32,31,plssq2,4202931,4097523,808406,858223,0.071900
dgram,12000,500,32,32,laset,4424976,4274403,828984,874012,0.061800
dgram,12000,500,32,32,syssq,4424976,4274403,828984,874012,0.061800
dgram,12000,500,32,32,gessq,4424976,4274403,828984,874012,0.061800
dgram,12000,500,32,32,gram,4424976,4274403,828984,874012,0.061800
dgram,12000,500,32,32,plssq,4424976,4274403,828984,874012,0.061800
dgram,12000,500,32,32,plssq2,4424976,4274403,828984,874012,0.061800
dgram,12000,500,32,33,laset,3594595,3604483,586219,607762,0.058100
dgram,12000,500,32,33,syssq,3594595,3604483,586219,607762,0.058100
dgram,12000,500,32,33,gessq,3594595,3604483,586219,607762,0.058100
dgram,12000,500,32,33,gram,3594595,3604483,586219,607762,0.058100
dgram,12000,500,32,33,plssq,3594595,3604483,586219,607762,0.058100
dgram,12000,500,32,33,plssq2,3594595,3604483,586219,607762,0.058100
dgram,12000,500,32,34,laset,3589408,3551444,583328,615718,0.057500
dgram,12000,500,32,34,syssq,3589408,3551444,583328,615718,0.057500
dgram,12000,500,32,34,gessq,3589408,3551444,583328,615718,0.057500
dgram,12000,500,32,34,gram,3589408,3551444,583328,615718,0.057500
dgram,12000,500,32,34,plssq,3589408,3551444,583328,615718,0.057500
dgram,12000,500,32,34,plssq2,3589408,3551444,583328,615718,0.057500
dgram,12000,500,32,35,laset,4494434,4583179,692463,717019,0.049700
dgram,12000,500,32,35,syssq,4494434,4583179,692463,717019,0.049700
dgram,12000,500,32,35,gessq,4494434,4583179,692463,717019,0.049700
dgram,12000,500,32,35,gram,4494434,4583179,692463,717019,0.049700
dgram,12000,500,32,35,plssq,4494434,4583179,692463,717019,0.049700
dgram,12000,500,32,35,plssq2,4494434,4583179,692463,717019,0.049700
dgram,12000,500,32,36,laset,4733936,4708667,779688,738867,0.057500
dgram,12000,500,32,36,syssq,4733936,4708667,779688,738867,0.057500
dgram,12000,500,32,36,gessq,4733936,4708667,779688,738867,0.057500
dgram,12000,500,32,36,gram,4733936,4708667,779688,738867,0.057500
dgram,12000,500,32,36,plssq,4733936,4708667,779688,738867,0.057500
dgram,12000,500,32,36,plssq2,4733936,4708667,779688,738867,0.057500
dgram,12000,500,32,37,laset,4872851,4795581,788944,844407,0.064600
dgram,12000,500,32,37,syssq,4872851,4795581,788944,844407,0.064600
dgram,12000,500,32,37,gessq,4872851,4795581,788944,844407,0.064600
dgram,12000,500,32,37,gram,4872851,4795581,788944,844407,0.064600
dgram,12000,500,32,37,plssq,4872851,4795581,788944,844407,0.064600
dgram,12000,500,32,37,plssq2,4872851,4795581,788944,844407,0.064600
dgram,12000,500,32,38,laset,4369740,4435841,827776,821396,0.059200
dgram,12000,500,32,38,syssq,4369740,4435841,827776,821396,0.059200
dgram,12000,500,32,38,gessq,4369740,4435841,827776,821396,0.059200
dgram,12000,500,32,38,gram,4369740,4435841,827776,821396,0.059200
dgram,12000,500,32,38,plssq,4369740,4435841,827776,821396,0.059200
dgram,12000,500,32,38,plssq2,4369740,4435841,827776,821396,0.059200
dgram,12000,500,32,39,laset,3683890,3600150,615580,680682,0.061300
dgram,12000,500,32,39,syssq,3683890,3600150,615580,680682,0.061300
dgram,12000,500,32,39,gessq,3683890,3600150,615580,680682,0.061300
dgram,12000,500,32,39,gram,3683890,3600150,615580,680682,0.061300
dgram,12000,500,32,39,plssq,3683890,3600150,615580,680682,0.061300
dgram,12000,500,32,39,plssq2,3683890,3600150,615580,680682,0.061300
dgram,12000,500,32,40,laset,4020986,3837575,771304,747787,0.059200
dgram,12000,500,32,40,syssq,4020986,3837575,771304,747787,0.059200
dgram,12000,500,32,40,gessq,4020986,3837575,771304,747787,0.059200
dgram,12000,500,32,40,gram,4020986,3837575,771304,747787,0.059200
dgram,12000,500,32,40,plssq,4020986,3837575,771304,747787,0.059200
dgram,12000,500,32,40,plssq2,4020986,3837575,771304,747787,0.059200
dgram,12000,500,32,41,laset,4341053,4423206,705911,738607,0.048200
dgram,12000,500,32,41,syssq,4341053,4423206,705911,738607,0.048200
dgram,12000,500,32,41,gessq,4341053,4423206,705911,738607,0.048200
dgram,12000,500,32,41,gram,4341053,4423206,705911,738607,0.048200
dgram,12000,500,32,41,plssq,4341053,4423206,705911,738607,0.048200
dgram,12000,500,32,41,plssq2,4341053,4423206,705911,738607,0.048200
dgram,12000,500,32,42,laset,3635001,4160817,732885,762659,0.054200
dgram,12000,500,32,42,syssq,3635001,4160817,732885,762659,0.054200
dgram,12000,500,32,42,gessq,3635001,4160817,732885,762659,0.054200
dgram,12000,500,32,42,gram,3635001,4160817,732885,762659,0.054200
dgram,12000,500,32,42,plssq,3635001,4160817,732885,762659,0.054200
dgram,12000,500,32,42,plssq2,3635001,4160817,732885,762659,0.054200
dgram,12000,500,32,43,laset,4575367,4582569,725434,801292,0.065900
dgram,12000,500,32,43,syssq,4575367,4582569,725434,801292,0.065900
dgram,12000,500,32,43,gessq,4575367,4582569,725434,801292,0.065900
dgram,12000,500,32,43,gram,4575367,4582569,725434,801292,0.065900
dgram,12000,500,32,43,plssq,4575367,4582569,725434,801292,0.065900
dgram,12000,500,32,43,plssq2,4575367,4582569,725434,801292,0.065900
dgram,12000,500,32,44,laset,4632984,4637378,749394,836237,0.065100
dgram,12000,500,32,44,syssq,4632984,4637378,749394,836237,0.065100
dgram,12000,500,32,44,gessq,4632984,4637378,749394,836237,0.065100
dgram,12000,500,32,44,gram,4632984,4637378,749394,836237,0.065100
dgram,12000,500,32,44,plssq,4632984,4637378,749394,836237,0.065100
dgram,12000,500,32,44,plssq2,4632984,4637378,749394,836237,0.065100
dgram,12000,500,32,45,laset,3693594,3624564,724700,770967,0.062200
dgram,12000,500,32,45,syssq,3693594,3624564,724700,770967,0.062200
dgram,12000,500,32,45,gessq,3693594,3624564,724700,770967,0.062200
dgram,12000,500,32,45,gram,3693594,3624564,724700,770967,0.062200
dgram,12000,500,32,45,plssq,3693594,3624564,724700,770967,0.062200
dgram,12000,500,32,45,plssq2,3693594,3624564,724700,770967,0.062200
dgram,12000,500,32,46,laset,4423817,4234913,840261,891454,0.060900
dgram,12000,500,32,46,syssq,4423817,4234913,840261,891454,0.060900
dgram,12000,500,32,46,gessq,4423817,4234913,840261,891454,0.060900
dgram,12000,500,32,46,gram,4423817,4234913,840261,891454,0.060900
dgram,12000,500,32,46,plssq,4423817,4234913,840261,891454,0.060900
dgram,12000,500,32,46,plssq2,4423817,4234913,840261,891454,0.060900
dgram,12000,500,32,47,laset,5205675,5120592,867617,929032,0.070900
dgram,12000,500,32,47,syssq,5205675,5120592,867617,929032,0.070900
dgram,12000,500,32,47,gessq,5205675,5120592,867617,929032,0.070900
dgram,12000,500,32,47,gram,5205675,5120592,867617,929032,0.070900
dgram,12000,500,32,47,plssq,5205675,5120592,867617,929032,0.070900
dgram,12000,500,32,47,plssq2,5205675,5120592,867617,929032,0.070900
dgram,12000,500,32,48,laset,4010976,3884389,789648,861237,0.060700
dgram,12000,500,32,48,syssq,4010976,3884389,789648,861237,0.060700
dgram,12000,500,32,48,gessq,4010976,3884389,789648,861237,0.060700
dgram,12000,500,32,48,gram,4010976,3884389,789648,861237,0.060700
dgram,12000,500,32,48,plssq,4010976,3884389,789648,861237,0.060700
dgram,12000,500,32,48,plssq2,4010976,3884389,789648,861237,0.060700
dgram,12000,500,32,49,laset,4906909,4915881,718457,736435,0.056800
dgram,12000,500,32,49,syssq,4906909,4915881,718457,736435,0.056800
dgram,12000,500,32,49,gessq,4906909,4915881,718457,736435,0.056800
dgram,12000,500,32,49,gram,4906909,4915881,718457,736435,0.056800
dgram,12000,500,32,49,plssq,4906909,4915881,718457,736435,0.056800
dgram,12000,500,32,49,plssq2,4906909,4915881,718457,736435,0.056800
dgram,12000,500,32,50,laset,3375663,3392813,575357,587780,0.054000
dgram,12000,500,32,50,syssq,3375663,3392813,575357,587780,0.054000
dgram,12000,500,32,50,gessq,3375663,3392813,575357,587780,0.054000
dgram,12000,500,32,50,gram,3375663,3392813,575357,587780,0.054000
dgram,12000,500,32,50,plssq,3375663,3392813,575357,587780,0.054000
dgram,12000,500,32,50,plssq2,3375663,3392813,575357,587780,0.054000
dgram,12000,500,32,51,laset,3803762,3769094,630559,684538,0.051200
dgram,12000,500,32,51,syssq,3803762,3769094,630559,684538,0.051200
dgram,12000,500,32,51,gessq,3803762,3769094,630559,684538,0.051200
dgram,12000,500,32,51,gram,3803762,3769094,630559,684538,0.051200
dgram,12000,500,32,51,plssq,3803762,3769094,630559,684538,0.051200
dgram,12000,500,32,51,plssq2,3803762,3769094,630559,684538,0.051200
dgram,12000,500,32,52,laset,5079394,5246141,783023,791653,0.053300
dgram,12000,500,32,52,syssq,5079394,5246141,783023,791653,0.053300
dgram,12000,500,32,52,gessq,5079394,5246141,783023,791653,0.053300
dgram,12000,500,32,52,gram,5079394,5246141,783023,791653,0.053300
dgram,12000,500,32,52,plssq,5079394,5246141,783023,791653,0.053300
dgram,12000,500,32,52,plssq2,5079394,5246141,783023,791653,0.053300
dgram,12000,500,32,53,laset,3278740,3289360,613851,663025,0.054500
dgram,12000,500,32,53,syssq,3278740,3289360,613851,663025,0.054500
dgram,12000,500,32,53,gessq,3278740,3289360,613851,663025,0.054500
dgram,12000,500,32,53,gram,3278740,3289360,613851,663025,0.054500
dgram,12000,500,32,53,plssq,3278740,3289360,613851,663025,0.054500
dgram,12000,500,32,53,plssq2,3278740,3289360,613851,663025,0.054500
dgram,12000,500,32,54,laset,4776050,4429432,1052992,732763,0.060900
dgram,12000,500,32,54,syssq,4776050,4429432,1052992,732763,0.060900
dgram,12000,500,32,54,gessq,4776050,4429432,1052992,732763,0.060900
dgram,12000,500,32,54,gram,4776050,4429432,1052992,732763,0.060900
dgram,12000,500,32,54,plssq,4776050,4429432,1052992,732763,0.060900
dgram,12000,500,32,54,plssq2,4776050,4429432,1052992,732763,0.060900
dgram,12000,500,32,55,laset,3750051,3750051,686833,732870,0.058500
dgram,12000,500,32,55,syssq,3750051,3750051,686833,732870,0.058500
dgram,12000,500,32,55,gessq,3750051,3750051,686833,732870,0.058500
dgram,12000,500,32,55,gram,3750051,3750051,686833,732870,0.058500
dgram,12000,500,32,55,plssq,3750051,3750051,686833,732870,0.058500
dgram,12000,500,32,55,plssq2,3750051,3750051,686833,732870,0.058500
dgram,12000,500,32,56,laset,4853259,4768848,877639,842556,0.062600
dgram,12000,500,32,56,syssq,4853259,4768848,877639,842556,0.062600
dgram,12000,500,32,56,gessq,4853259,4768848,877639,842556,0.062600
dgram,12000,500,32,56,gram,4853259,4768848,877639,842556,0.062600
dgram,12000,500,32,56,plssq,4853259,4768848,877639,842556,0.062600
dgram,12000,500,32,56,plssq2,4853259,4768848,877639,842556,0.062600
dgram,12000,500,32,57,laset,4121754,4271351,741882,707778,0.047900
dgram,12000,500,32,57,syssq,4121754,4271351,741882,707778,0.047900
dgram,12000,500,32,57,gessq,4121754,4271351,741882,707778,0.047900
dgram,12000,500,32,57,gram,4121754,4271351,741882,707778,0.047900
dgram,12000,500,32,57,plssq,4121754,4271351,741882,707778,0.047900
dgram,12000,500,32,57,plssq2,4121754,4271351,741882,707778,0.047900
dgram,12000,500,32,58,laset,4207509,4018911,724134,768259,0.056800
dgram,12000,500,32,58,syssq,4207509,4018911,724134,768259,0.056800
dgram,12000,500,32,58,gessq,4207509,4018911,724134,768259,0.056800
dgram,12000,500,32,58,gram,4207509,4018911,724134,768259,0.056800
dgram,12000,500,32,58,plssq,4207509,4018911,724134,768259,0.056800
dgram,12000,500,32,58,plssq2,4207509,4018911,724134,768259,0.056800
dgram,12000,500,32,59,laset,2902214,3003959,567752,612979,0.056600
dgram,12000,500,32,59,syssq,2902214,3003959,567752,612979,0.056600
dgram,12000,500,32,59,gessq,2902214,3003959,567752,612979,0.056600
dgram,12000,500,32,59,gram,2902214,3003959,567752,612979,0.056600
dgram,12000,500,32,59,plssq,2902214,3003959,567752,612979,0.056600
dgram,12000,500,32,59,plssq2,2902214,3003959,567752,612979,0.056600
dgram,12000,500,32,60,laset,4158558,4114064,759660,745049,0.057900
dgram,12000,500,32,60,syssq,4158558,4114064,759660,745049,0.057900
dgram,12000,500,32,60,gessq,4158558,4114064,759660,745049,0.057900
dgram,12000,500,32,60,gram,4158558,4114064,759660,745049,0.057900
dgram,12000,500,32,60,plssq,4158558,4114064,759660,745049,0.057900
dgram,12000,500,32,60,plssq2,4158558,4114064,759660,745049,0.057900
dgram,12000,500,32,61,laset,4245961,4132374,816989,856372,0.061500
dgram,12000,500,32,61,syssq,4245961,4132374,816989,856372,0.061500
dgram,12000,500,32,61,gessq,4245961,4132374,816989,856372,0.061500
dgram,12000,500,32,61,gram,4245961,4132374,816989,856372,0.061500
dgram,12000,500,32,61,plssq,4245961,4132374,816989,856372,0.061500
dgram,12000,500,32,61,plssq2,4245961,4132374,816989,856372,0.061500
dgram,12000,500,32,62,laset,4541126,4252613,893566,850451,0.061800
dgram,12000,500,32,62,syssq,4541126,4252613,893566,850451,0.061800
dgram,12000,500,32,62,gessq,4541126,4252613,893566,850451,0.061800
dgram,12000,500,32,62,gram,4541126,4252613,893566,850451,0.061800
dgram,12000,500,32,62,plssq,4541126,4252613,893566,850451,0.061800
dgram,12000,500,32,62,plssq2,4541126,4252613,893566,850451,0.061800
dgram,12000,500,32,63,laset,4865344,4730213,866807,892785,0.064000
dgram,12000,500,32,63,syssq,4865344,4730213,866807,892785,0.064000
dgram,12000,500,32,63,gessq,4865344,4730213,866807,892785,0.064000
dgram,12000,500,32,63,gram,4865344,4730213,866807,892785,0.064000
dgram,12000,500,32,63,plssq,4865344,4730213,866807,892785,0.064000
dgram,12000,500,32,63,plssq2,4865344,4730213,866807,892785,0.064000
dgram,12000,500,32,64,laset,3510367,3390861,718580,799685,0.066200
dgram,12000,500,32,64,syssq,3510367,3390861,718580,799685,0.066200
dgram,12000,500,32,64,gessq,3510367,3390861,718580,799685,0.066200
dgram,12000,500,32,64,gram,3510367,3390861,718580,799685,0.066200
dgram,12000,500,32,64,plssq,3510367,3390861,718580,799685,0.066200
dgram,12000,500,32,64,plssq2,3510367,3390861,718580,799685,0.066200
dgram,12000,600,32,1,laset,4151113,4510547,708941,708834,0.049500
dgram,12000,600,32,1,syssq,4151113,4510547,708941,708834,0.049500
dgram,12000,600,32,1,gessq,4151113,4510547,708941,708834,0.049500
