algorithm,matrix_size,tile_size,threads,case,task,PKG1,PKG2,DRAM1,DRAM2,time
cholesky,18432,1024,48,10,potrf,364941754,306667611,32753582,24485951,2.444800
cholesky,18432,1024,48,10,gemm,364941754,306667611,32753582,24485951,2.444800
cholesky,18432,1024,48,10,trsm,364941754,306667611,32753582,24485951,2.444800
cholesky,18432,1024,48,10,syrk,364941754,306667611,32753582,24485951,2.444800
cholesky,18432,1024,48,11,potrf,278051229,228253077,37348585,25603892,2.738600
cholesky,18432,1024,48,11,gemm,278051229,228253077,37348585,25603892,2.738600
cholesky,18432,1024,48,11,trsm,278051229,228253077,37348585,25603892,2.738600
cholesky,18432,1024,48,11,syrk,278051229,228253077,37348585,25603892,2.738600
cholesky,18432,1024,48,12,potrf,282684519,241023858,37596491,27789405,2.873600
cholesky,18432,1024,48,12,gemm,282684519,241023858,37596491,27789405,2.873600
cholesky,18432,1024,48,12,trsm,282684519,241023858,37596491,27789405,2.873600
cholesky,18432,1024,48,12,syrk,282684519,241023858,37596491,27789405,2.873600
cholesky,18432,1024,48,13,potrf,433001028,361083976,39855827,30141796,3.217400
cholesky,18432,1024,48,13,gemm,433001028,361083976,39855827,30141796,3.217400
cholesky,18432,1024,48,13,trsm,433001028,361083976,39855827,30141796,3.217400
cholesky,18432,1024,48,13,syrk,433001028,361083976,39855827,30141796,3.217400
cholesky,18432,1024,48,14,potrf,410233813,357669251,39079627,29744042,3.145700
cholesky,18432,1024,48,14,gemm,410233813,357669251,39079627,29744042,3.145700
cholesky,18432,1024,48,14,trsm,410233813,357669251,39079627,29744042,3.145700
cholesky,18432,1024,48,14,syrk,410233813,357669251,39079627,29744042,3.145700
cholesky,18432,1024,48,15,potrf,327373674,269671917,43853135,33964760,3.675900
cholesky,18432,1024,48,15,gemm,327373674,269671917,43853135,33964760,3.675900
cholesky,18432,1024,48,15,trsm,327373674,269671917,43853135,33964760,3.675900
cholesky,18432,1024,48,15,syrk,327373674,269671917,43853135,33964760,3.675900
cholesky,18432,1024,48,16,potrf,318114359,266884815,43930370,33773862,3.686100
cholesky,18432,1024,48,16,gemm,318114359,266884815,43930370,33773862,3.686100
cholesky,18432,1024,48,16,trsm,318114359,266884815,43930370,33773862,3.686100
cholesky,18432,1024,48,16,syrk,318114359,266884815,43930370,33773862,3.686100
cholesky,18432,2048,48,1,potrf,558541538,557034402,31343105,53936586,4.304400
cholesky,18432,2048,48,1,gemm,558541538,557034402,31343105,53936586,4.304400
cholesky,18432,2048,48,1,trsm,558541538,557034402,31343105,53936586,4.304400
cholesky,18432,2048,48,1,syrk,558541538,557034402,31343105,53936586,4.304400
cholesky,18432,2048,48,2,potrf,668516538,652729530,35087780,58074256,4.773300
cholesky,18432,2048,48,2,gemm,668516538,652729530,35087780,58074256,4.773300
cholesky,18432,2048,48,2,trsm,668516538,652729530,35087780,58074256,4.773300
cholesky,18432,2048,48,2,syrk,668516538,652729530,35087780,58074256,4.773300
cholesky,18432,2048,48,3,potrf,656293242,615606701,45107812,73235286,6.331300
cholesky,18432,2048,48,3,gemm,656293242,615606701,45107812,73235286,6.331300
cholesky,18432,2048,48,3,trsm,656293242,615606701,45107812,73235286,6.331300
cholesky,18432,2048,48,3,syrk,656293242,615606701,45107812,73235286,6.331300
cholesky,18432,2048,48,4,potrf,620915708,644975766,48466131,77967699,6.917100
cholesky,18432,2048,48,4,gemm,620915708,644975766,48466131,77967699,6.917100
cholesky,18432,2048,48,4,trsm,620915708,644975766,48466131,77967699,6.917100
cholesky,18432,2048,48,4,syrk,620915708,644975766,48466131,77967699,6.917100
cholesky,18432,2048,48,5,potrf,758650157,744759812,44189598,73710397,6.447400
cholesky,18432,2048,48,5,gemm,758650157,744759812,44189598,73710397,6.447400
cholesky,18432,2048,48,5,trsm,758650157,744759812,44189598,73710397,6.447400
cholesky,18432,2048,48,5,syrk,758650157,744759812,44189598,73710397,6.447400
cholesky,18432,2048,48,6,potrf,783002024,794909403,48200906,79377578,7.029900
cholesky,18432,2048,48,6,gemm,783002024,794909403,48200906,79377578,7.029900
cholesky,18432,2048,48,6,trsm,783002024,794909403,48200906,79377578,7.029900
cholesky,18432,2048,48,6,syrk,783002024,794909403,48200906,79377578,7.029900
cholesky,18432,2048,48,7,potrf,713592717,706614463,61139688,92471655,8.685800
cholesky,18432,2048,48,7,gemm,713592717,706614463,61139688,92471655,8.685800
cholesky,18432,2048,48,7,trsm,713592717,706614463,61139688,92471655,8.685800
cholesky,18432,2048,48,7,syrk,713592717,706614463,61139688,92471655,8.685800
cholesky,18432,2048,48,8,potrf,733422927,723833291,65653447,99997847,9.477600
cholesky,18432,2048,48,8,gemm,733422927,723833291,65653447,99997847,9.477600
cholesky,18432,2048,48,8,trsm,733422927,723833291,65653447,99997847,9.477600
cholesky,18432,2048,48,8,syrk,733422927,723833291,65653447,99997847,9.477600
cholesky,18432,2048,48,9,potrf,581555701,601350206,36904227,60725057,5.101400
cholesky,18432,2048,48,9,gemm,581555701,601350206,36904227,60725057,5.101400
cholesky,18432,2048,48,9,trsm,581555701,601350206,36904227,60725057,5.101400
cholesky,18432,2048,48,9,syrk,581555701,601350206,36904227,60725057,5.101400
cholesky,18432,2048,48,10,potrf,728876064,732291460,45667899,74026067,6.610300
cholesky,18432,2048,48,10,gemm,728876064,732291460,45667899,74026067,6.610300
cholesky,18432,2048,48,10,trsm,728876064,732291460,45667899,74026067,6.610300
cholesky,18432,2048,48,10,syrk,728876064,732291460,45667899,74026067,6.610300
cholesky,18432,2048,48,11,potrf,565837907,522298529,47354403,74153944,6.534400
cholesky,18432,2048,48,11,gemm,565837907,522298529,47354403,74153944,6.534400
cholesky,18432,2048,48,11,trsm,565837907,522298529,47354403,74153944,6.534400
cholesky,18432,2048,48,11,syrk,565837907,522298529,47354403,74153944,6.534400
cholesky,18432,2048,48,12,potrf,570565617,547337893,50125172,78499374,7.047100
cholesky,18432,2048,48,12,gemm,570565617,547337893,50125172,78499374,7.047100
cholesky,18432,2048,48,12,trsm,570565617,547337893,50125172,78499374,7.047100
cholesky,18432,2048,48,12,syrk,570565617,547337893,50125172,78499374,7.047100
cholesky,18432,2048,48,13,potrf,787506529,735653512,53250227,80941605,7.411100
cholesky,18432,2048,48,13,gemm,787506529,735653512,53250227,80941605,7.411100
cholesky,18432,2048,48,13,trsm,787506529,735653512,53250227,80941605,7.411100
cholesky,18432,2048,48,13,syrk,787506529,735653512,53250227,80941605,7.411100
cholesky,18432,2048,48,14,potrf,795833351,863818712,60792592,92960183,8.732500
cholesky,18432,2048,48,14,gemm,795833351,863818712,60792592,92960183,8.732500
cholesky,18432,2048,48,14,trsm,795833351,863818712,60792592,92960183,8.732500
cholesky,18432,2048,48,14,syrk,795833351,863818712,60792592,92960183,8.732500
cholesky,18432,2048,48,15,potrf,652412698,662504651,66622978,97858280,9.369800
cholesky,18432,2048,48,15,gemm,652412698,662504651,66622978,97858280,9.369800
cholesky,18432,2048,48,15,trsm,652412698,662504651,66622978,97858280,9.369800
cholesky,18432,2048,48,15,syrk,652412698,662504651,66622978,97858280,9.369800
cholesky,18432,2048,48,16,potrf,631049593,605246437,65246238,95281133,9.151200
cholesky,18432,2048,48,16,gemm,631049593,605246437,65246238,95281133,9.151200
cholesky,18432,2048,48,16,trsm,631049593,605246437,65246238,95281133,9.151200
cholesky,18432,2048,48,16,syrk,631049593,605246437,65246238,95281133,9.151200
