algorithm,matrix_size,tile_size,threads,case,task,PKG1,PKG2,DRAM1,DRAM2,time
cholesky,8192,512,48,15,syrk,39909566,34033055,5184083,4395277,0.497200
cholesky,8192,512,48,16,potrf,39385580,33881688,5208977,4492080,0.504200
cholesky,8192,512,48,16,gemm,39385580,33881688,5208977,4492080,0.504200
cholesky,8192,512,48,16,trsm,39385580,33881688,5208977,4492080,0.504200
cholesky,8192,512,48,16,syrk,39385580,33881688,5208977,4492080,0.504200
cholesky,8192,1024,48,1,potrf,71676879,80553322,5975247,6185728,0.674800
cholesky,8192,1024,48,1,gemm,71676879,80553322,5975247,6185728,0.674800
cholesky,8192,1024,48,1,trsm,71676879,80553322,5975247,6185728,0.674800
cholesky,8192,1024,48,1,syrk,71676879,80553322,5975247,6185728,0.674800
cholesky,8192,1024,48,2,potrf,84530545,95966429,6426413,6871674,0.735300
cholesky,8192,1024,48,2,gemm,84530545,95966429,6426413,6871674,0.735300
cholesky,8192,1024,48,2,trsm,84530545,95966429,6426413,6871674,0.735300
cholesky,8192,1024,48,2,syrk,84530545,95966429,6426413,6871674,0.735300
cholesky,8192,1024,48,3,potrf,88389789,90682324,7862899,8654782,0.941000
cholesky,8192,1024,48,3,gemm,88389789,90682324,7862899,8654782,0.941000
cholesky,8192,1024,48,3,trsm,88389789,90682324,7862899,8654782,0.941000
cholesky,8192,1024,48,3,syrk,88389789,90682324,7862899,8654782,0.941000
cholesky,8192,1024,48,4,potrf,87788594,83851775,8013712,8676951,0.975300
cholesky,8192,1024,48,4,gemm,87788594,83851775,8013712,8676951,0.975300
cholesky,8192,1024,48,4,trsm,87788594,83851775,8013712,8676951,0.975300
cholesky,8192,1024,48,4,syrk,87788594,83851775,8013712,8676951,0.975300
cholesky,8192,1024,48,5,potrf,110369102,98709036,8278769,9042606,1.011300
cholesky,8192,1024,48,5,gemm,110369102,98709036,8278769,9042606,1.011300
cholesky,8192,1024,48,5,trsm,110369102,98709036,8278769,9042606,1.011300
cholesky,8192,1024,48,5,syrk,110369102,98709036,8278769,9042606,1.011300
cholesky,8192,1024,48,6,potrf,116896734,106462435,8961776,10284430,1.134400
cholesky,8192,1024,48,6,gemm,116896734,106462435,8961776,10284430,1.134400
cholesky,8192,1024,48,6,trsm,116896734,106462435,8961776,10284430,1.134400
cholesky,8192,1024,48,6,syrk,116896734,106462435,8961776,10284430,1.134400
cholesky,8192,1024,48,7,potrf,108750515,91091198,9976273,11062053,1.239500
cholesky,8192,1024,48,7,gemm,108750515,91091198,9976273,11062053,1.239500
cholesky,8192,1024,48,7,trsm,108750515,91091198,9976273,11062053,1.239500
cholesky,8192,1024,48,7,syrk,108750515,91091198,9976273,11062053,1.239500
cholesky,8192,1024,48,8,potrf,100964097,92188241,10319742,11380354,1.287800
cholesky,8192,1024,48,8,gemm,100964097,92188241,10319742,11380354,1.287800
cholesky,8192,1024,48,8,trsm,100964097,92188241,10319742,11380354,1.287800
cholesky,8192,1024,48,8,syrk,100964097,92188241,10319742,11380354,1.287800
cholesky,8192,1024,48,9,potrf,73348994,80871680,6614526,6893047,0.745800
cholesky,8192,1024,48,9,gemm,73348994,80871680,6614526,6893047,0.745800
cholesky,8192,1024,48,9,trsm,73348994,80871680,6614526,6893047,0.745800
cholesky,8192,1024,48,9,syrk,73348994,80871680,6614526,6893047,0.745800
cholesky,8192,1024,48,10,potrf,93997379,120509762,8946951,9906780,1.099000
cholesky,8192,1024,48,10,gemm,93997379,120509762,8946951,9906780,1.099000
cholesky,8192,1024,48,10,trsm,93997379,120509762,8946951,9906780,1.099000
cholesky,8192,1024,48,10,syrk,93997379,120509762,8946951,9906780,1.099000
cholesky,8192,1024,48,11,potrf,78205610,76408007,7991297,8593000,0.960900
cholesky,8192,1024,48,11,gemm,78205610,76408007,7991297,8593000,0.960900
cholesky,8192,1024,48,11,trsm,78205610,76408007,7991297,8593000,0.960900
cholesky,8192,1024,48,11,syrk,78205610,76408007,7991297,8593000,0.960900
cholesky,8192,1024,48,12,potrf,72935177,69641911,8109076,8474946,0.956600
cholesky,8192,1024,48,12,gemm,72935177,69641911,8109076,8474946,0.956600
cholesky,8192,1024,48,12,trsm,72935177,69641911,8109076,8474946,0.956600
cholesky,8192,1024,48,12,syrk,72935177,69641911,8109076,8474946,0.956600
cholesky,8192,1024,48,13,potrf,89955031,102069868,9150777,10004823,1.122000
cholesky,8192,1024,48,13,gemm,89955031,102069868,9150777,10004823,1.122000
cholesky,8192,1024,48,13,trsm,89955031,102069868,9150777,10004823,1.122000
cholesky,8192,1024,48,13,syrk,89955031,102069868,9150777,10004823,1.122000
cholesky,8192,1024,48,14,potrf,110566368,109897790,10441623,11661813,1.323600
cholesky,8192,1024,48,14,gemm,110566368,109897790,10441623,11661813,1.323600
cholesky,8192,1024,48,14,trsm,110566368,109897790,10441623,11661813,1.323600
cholesky,8192,1024,48,14,syrk,110566368,109897790,10441623,11661813,1.323600
cholesky,8192,1024,48,15,potrf,97848078,96262143,11665103,12684450,1.494600
cholesky,8192,1024,48,15,gemm,97848078,96262143,11665103,12684450,1.494600
cholesky,8192,1024,48,15,trsm,97848078,96262143,11665103,12684450,1.494600
cholesky,8192,1024,48,15,syrk,97848078,96262143,11665103,12684450,1.494600
cholesky,8192,1024,48,16,potrf,89290604,77924055,10346242,11110278,1.277500
cholesky,8192,1024,48,16,gemm,89290604,77924055,10346242,11110278,1.277500
cholesky,8192,1024,48,16,trsm,89290604,77924055,10346242,11110278,1.277500
cholesky,8192,1024,48,16,syrk,89290604,77924055,10346242,11110278,1.277500
cholesky,8192,2048,48,1,potrf,125585616,197444440,16417909,18453727,2.210700
cholesky,8192,2048,48,1,gemm,125585616,197444440,16417909,18453727,2.210700
cholesky,8192,2048,48,1,trsm,125585616,197444440,16417909,18453727,2.210700
cholesky,8192,2048,48,1,syrk,125585616,197444440,16417909,18453727,2.210700
cholesky,8192,2048,48,2,potrf,152741858,213583621,15500002,18038073,2.108300
cholesky,8192,2048,48,2,gemm,152741858,213583621,15500002,18038073,2.108300
cholesky,8192,2048,48,2,trsm,152741858,213583621,15500002,18038073,2.108300
cholesky,8192,2048,48,2,syrk,152741858,213583621,15500002,18038073,2.108300
cholesky,8192,2048,48,3,potrf,208466263,315522935,22588369,26337971,3.093300
cholesky,8192,2048,48,3,gemm,208466263,315522935,22588369,26337971,3.093300
cholesky,8192,2048,48,3,trsm,208466263,315522935,22588369,26337971,3.093300
cholesky,8192,2048,48,3,syrk,208466263,315522935,22588369,26337971,3.093300
cholesky,8192,2048,48,4,potrf,184978653,233369275,17408478,20674645,2.363300
cholesky,8192,2048,48,4,gemm,184978653,233369275,17408478,20674645,2.363300
cholesky,8192,2048,48,4,trsm,184978653,233369275,17408478,20674645,2.363300
cholesky,8192,2048,48,4,syrk,184978653,233369275,17408478,20674645,2.363300
cholesky,8192,2048,48,5,potrf,227370023,292888776,21367628,26089453,2.998900
cholesky,8192,2048,48,5,gemm,227370023,292888776,21367628,26089453,2.998900
cholesky,8192,2048,48,5,trsm,227370023,292888776,21367628,26089453,2.998900
cholesky,8192,2048,48,5,syrk,227370023,292888776,21367628,26089453,2.998900
cholesky,8192,2048,48,6,potrf,299484402,409434499,31144833,37533777,4.404400
cholesky,8192,2048,48,6,gemm,299484402,409434499,31144833,37533777,4.404400
cholesky,8192,2048,48,6,trsm,299484402,409434499,31144833,37533777,4.404400
cholesky,8192,2048,48,6,syrk,299484402,409434499,31144833,37533777,4.404400
cholesky,8192,2048,48,7,potrf,270854104,318606484,24875566,30009741,3.437300
cholesky,8192,2048,48,7,gemm,270854104,318606484,24875566,30009741,3.437300
cholesky,8192,2048,48,7,trsm,270854104,318606484,24875566,30009741,3.437300
cholesky,8192,2048,48,7,syrk,270854104,318606484,24875566,30009741,3.437300
cholesky,8192,2048,48,8,potrf,321544220,303498491,27233817,33277699,3.802100
cholesky,8192,2048,48,8,gemm,321544220,303498491,27233817,33277699,3.802100
cholesky,8192,2048,48,8,trsm,321544220,303498491,27233817,33277699,3.802100
cholesky,8192,2048,48,8,syrk,321544220,303498491,27233817,33277699,3.802100
cholesky,8192,2048,48,9,potrf,184949783,220225999,18460383,21538269,2.516900
cholesky,8192,2048,48,9,gemm,184949783,220225999,18460383,21538269,2.516900
cholesky,8192,2048,48,9,trsm,184949783,220225999,18460383,21538269,2.516900
cholesky,8192,2048,48,9,syrk,184949783,220225999,18460383,21538269,2.516900
cholesky,8192,2048,48,10,potrf,224150000,244472823,21640289,25465167,2.974100
cholesky,8192,2048,48,10,gemm,224150000,244472823,21640289,25465167,2.974100
cholesky,8192,2048,48,10,trsm,224150000,244472823,21640289,25465167,2.974100
cholesky,8192,2048,48,10,syrk,224150000,244472823,21640289,25465167,2.974100
cholesky,8192,2048,48,11,potrf,249796968,250858427,21539416,25766959,2.948600
cholesky,8192,2048,48,11,gemm,249796968,250858427,21539416,25766959,2.948600
cholesky,8192,2048,48,11,trsm,249796968,250858427,21539416,25766959,2.948600
cholesky,8192,2048,48,11,syrk,249796968,250858427,21539416,25766959,2.948600
cholesky,8192,2048,48,12,potrf,238300660,244809371,22162631,26291321,3.041900
cholesky,8192,2048,48,12,gemm,238300660,244809371,22162631,26291321,3.041900
cholesky,8192,2048,48,12,trsm,238300660,244809371,22162631,26291321,3.041900
cholesky,8192,2048,48,12,syrk,238300660,244809371,22162631,26291321,3.041900
cholesky,8192,2048,48,13,potrf,252071743,283721503,28669201,33649030,4.039100
cholesky,8192,2048,48,13,gemm,252071743,283721503,28669201,33649030,4.039100
cholesky,8192,2048,48,13,trsm,252071743,283721503,28669201,33649030,4.039100
cholesky,8192,2048,48,13,syrk,252071743,283721503,28669201,33649030,4.039100
cholesky,8192,2048,48,14,potrf,240212398,228266139,25120106,29748295,3.500800
cholesky,8192,2048,48,14,gemm,240212398,228266139,25120106,29748295,3.500800
cholesky,8192,2048,48,14,trsm,240212398,228266139,25120106,29748295,3.500800
cholesky,8192,2048,48,14,syrk,240212398,228266139,25120106,29748295,3.500800
cholesky,8192,2048,48,15,potrf,225712008,257287183,28078560,32623257,3.968800
cholesky,8192,2048,48,15,gemm,225712008,257287183,28078560,32623257,3.968800
cholesky,8192,2048,48,15,trsm,225712008,257287183,28078560,32623257,3.968800
cholesky,8192,2048,48,15,syrk,225712008,257287183,28078560,32623257,3.968800
cholesky,8192,2048,48,16,potrf,239273191,227431486,26613478,31184077,3.674800
cholesky,8192,2048,48,16,gemm,239273191,227431486,26613478,31184077,3.674800
cholesky,8192,2048,48,16,trsm,239273191,227431486,26613478,31184077,3.674800
cholesky,8192,2048,48,16,syrk,239273191,227431486,26613478,31184077,3.674800
