algorithm,matrix_size,tile_size,threads,case,task,PKG1,PKG2,DRAM1,DRAM2,time
cholesky,22528,512,48,15,syrk,359683528,371045193,32264380,66212249,3.880900
cholesky,22528,512,48,16,potrf,359368220,372233666,32098788,66469916,3.905400
cholesky,22528,512,48,16,gemm,359368220,372233666,32098788,66469916,3.905400
cholesky,22528,512,48,16,trsm,359368220,372233666,32098788,66469916,3.905400
cholesky,22528,512,48,16,syrk,359368220,372233666,32098788,66469916,3.905400
cholesky,22528,1024,48,1,potrf,521004221,443566613,50631005,31179702,3.042400
cholesky,22528,1024,48,1,gemm,521004221,443566613,50631005,31179702,3.042400
cholesky,22528,1024,48,1,trsm,521004221,443566613,50631005,31179702,3.042400
cholesky,22528,1024,48,1,syrk,521004221,443566613,50631005,31179702,3.042400
cholesky,22528,1024,48,2,potrf,555969463,471275039,52677273,32972020,3.296700
cholesky,22528,1024,48,2,gemm,555969463,471275039,52677273,32972020,3.296700
cholesky,22528,1024,48,2,trsm,555969463,471275039,52677273,32972020,3.296700
cholesky,22528,1024,48,2,syrk,555969463,471275039,52677273,32972020,3.296700
cholesky,22528,1024,48,3,potrf,415233373,365350383,56574596,38075045,3.764500
cholesky,22528,1024,48,3,gemm,415233373,365350383,56574596,38075045,3.764500
cholesky,22528,1024,48,3,trsm,415233373,365350383,56574596,38075045,3.764500
cholesky,22528,1024,48,3,syrk,415233373,365350383,56574596,38075045,3.764500
cholesky,22528,1024,48,4,potrf,439102453,367392431,58656053,39343904,3.977200
cholesky,22528,1024,48,4,gemm,439102453,367392431,58656053,39343904,3.977200
cholesky,22528,1024,48,4,trsm,439102453,367392431,58656053,39343904,3.977200
cholesky,22528,1024,48,4,syrk,439102453,367392431,58656053,39343904,3.977200
cholesky,22528,1024,48,5,potrf,577325366,488950165,55982592,36519999,3.737500
cholesky,22528,1024,48,5,gemm,577325366,488950165,55982592,36519999,3.737500
cholesky,22528,1024,48,5,trsm,577325366,488950165,55982592,36519999,3.737500
cholesky,22528,1024,48,5,syrk,577325366,488950165,55982592,36519999,3.737500
cholesky,22528,1024,48,6,potrf,630732516,523785036,57685514,40331871,4.078800
cholesky,22528,1024,48,6,gemm,630732516,523785036,57685514,40331871,4.078800
cholesky,22528,1024,48,6,trsm,630732516,523785036,57685514,40331871,4.078800
cholesky,22528,1024,48,6,syrk,630732516,523785036,57685514,40331871,4.078800
cholesky,22528,1024,48,7,potrf,475056156,396334068,65605069,44847008,4.761500
cholesky,22528,1024,48,7,gemm,475056156,396334068,65605069,44847008,4.761500
cholesky,22528,1024,48,7,trsm,475056156,396334068,65605069,44847008,4.761500
cholesky,22528,1024,48,7,syrk,475056156,396334068,65605069,44847008,4.761500
cholesky,22528,1024,48,8,potrf,450828619,385978321,63502221,43877799,4.574400
cholesky,22528,1024,48,8,gemm,450828619,385978321,63502221,43877799,4.574400
cholesky,22528,1024,48,8,trsm,450828619,385978321,63502221,43877799,4.574400
cholesky,22528,1024,48,8,syrk,450828619,385978321,63502221,43877799,4.574400
cholesky,22528,1024,48,9,potrf,510473791,436436749,50572023,32785773,3.143100
cholesky,22528,1024,48,9,gemm,510473791,436436749,50572023,32785773,3.143100
cholesky,22528,1024,48,9,trsm,510473791,436436749,50572023,32785773,3.143100
cholesky,22528,1024,48,9,syrk,510473791,436436749,50572023,32785773,3.143100
cholesky,22528,1024,48,10,potrf,539935690,456006767,52045429,35595557,3.424300
cholesky,22528,1024,48,10,gemm,539935690,456006767,52045429,35595557,3.424300
cholesky,22528,1024,48,10,trsm,539935690,456006767,52045429,35595557,3.424300
cholesky,22528,1024,48,10,syrk,539935690,456006767,52045429,35595557,3.424300
cholesky,22528,1024,48,11,potrf,413370951,341877055,59060157,37962911,3.897400
cholesky,22528,1024,48,11,gemm,413370951,341877055,59060157,37962911,3.897400
cholesky,22528,1024,48,11,trsm,413370951,341877055,59060157,37962911,3.897400
cholesky,22528,1024,48,11,syrk,413370951,341877055,59060157,37962911,3.897400
cholesky,22528,1024,48,12,potrf,425775094,349322653,60016408,39846678,4.058600
cholesky,22528,1024,48,12,gemm,425775094,349322653,60016408,39846678,4.058600
cholesky,22528,1024,48,12,trsm,425775094,349322653,60016408,39846678,4.058600
cholesky,22528,1024,48,12,syrk,425775094,349322653,60016408,39846678,4.058600
cholesky,22528,1024,48,13,potrf,590992689,497016062,58227761,40599682,4.098100
cholesky,22528,1024,48,13,gemm,590992689,497016062,58227761,40599682,4.098100
cholesky,22528,1024,48,13,trsm,590992689,497016062,58227761,40599682,4.098100
cholesky,22528,1024,48,13,syrk,590992689,497016062,58227761,40599682,4.098100
cholesky,22528,1024,48,14,potrf,603211468,522086554,58022802,44451917,4.345300
cholesky,22528,1024,48,14,gemm,603211468,522086554,58022802,44451917,4.345300
cholesky,22528,1024,48,14,trsm,603211468,522086554,58022802,44451917,4.345300
cholesky,22528,1024,48,14,syrk,603211468,522086554,58022802,44451917,4.345300
cholesky,22528,1024,48,15,potrf,458384447,374211627,66596907,44155769,4.801000
cholesky,22528,1024,48,15,gemm,458384447,374211627,66596907,44155769,4.801000
cholesky,22528,1024,48,15,trsm,458384447,374211627,66596907,44155769,4.801000
cholesky,22528,1024,48,15,syrk,458384447,374211627,66596907,44155769,4.801000
cholesky,22528,1024,48,16,potrf,459260482,377201915,67599164,44303782,4.910200
cholesky,22528,1024,48,16,gemm,459260482,377201915,67599164,44303782,4.910200
cholesky,22528,1024,48,16,trsm,459260482,377201915,67599164,44303782,4.910200
cholesky,22528,1024,48,16,syrk,459260482,377201915,67599164,44303782,4.910200
cholesky,22528,2048,48,1,potrf,798918609,711458262,65366190,50931053,5.150900
cholesky,22528,2048,48,1,gemm,798918609,711458262,65366190,50931053,5.150900
cholesky,22528,2048,48,1,trsm,798918609,711458262,65366190,50931053,5.150900
cholesky,22528,2048,48,1,syrk,798918609,711458262,65366190,50931053,5.150900
cholesky,22528,2048,48,2,potrf,944812156,850136191,71927365,60948422,6.251800
cholesky,22528,2048,48,2,gemm,944812156,850136191,71927365,60948422,6.251800
cholesky,22528,2048,48,2,trsm,944812156,850136191,71927365,60948422,6.251800
cholesky,22528,2048,48,2,syrk,944812156,850136191,71927365,60948422,6.251800
cholesky,22528,2048,48,3,potrf,836158504,787620908,88849640,78177997,8.257400
cholesky,22528,2048,48,3,gemm,836158504,787620908,88849640,78177997,8.257400
cholesky,22528,2048,48,3,trsm,836158504,787620908,88849640,78177997,8.257400
cholesky,22528,2048,48,3,syrk,836158504,787620908,88849640,78177997,8.257400
cholesky,22528,2048,48,4,potrf,855052254,743817920,90188987,80887030,8.500300
cholesky,22528,2048,48,4,gemm,855052254,743817920,90188987,80887030,8.500300
cholesky,22528,2048,48,4,trsm,855052254,743817920,90188987,80887030,8.500300
cholesky,22528,2048,48,4,syrk,855052254,743817920,90188987,80887030,8.500300
cholesky,22528,2048,48,5,potrf,1095511600,982206226,86906953,80872159,8.314200
cholesky,22528,2048,48,5,gemm,1095511600,982206226,86906953,80872159,8.314200
cholesky,22528,2048,48,5,trsm,1095511600,982206226,86906953,80872159,8.314200
cholesky,22528,2048,48,5,syrk,1095511600,982206226,86906953,80872159,8.314200
cholesky,22528,2048,48,6,potrf,1142075568,1095081853,91983294,87929926,9.079100
cholesky,22528,2048,48,6,gemm,1142075568,1095081853,91983294,87929926,9.079100
cholesky,22528,2048,48,6,trsm,1142075568,1095081853,91983294,87929926,9.079100
cholesky,22528,2048,48,6,syrk,1142075568,1095081853,91983294,87929926,9.079100
cholesky,22528,2048,48,7,potrf,1017895587,899095721,109249390,104011435,11.204800
cholesky,22528,2048,48,7,gemm,1017895587,899095721,109249390,104011435,11.204800
cholesky,22528,2048,48,7,trsm,1017895587,899095721,109249390,104011435,11.204800
cholesky,22528,2048,48,7,syrk,1017895587,899095721,109249390,104011435,11.204800
cholesky,22528,2048,48,8,potrf,959670395,866633218,113915828,106300728,11.581900
cholesky,22528,2048,48,8,gemm,959670395,866633218,113915828,106300728,11.581900
cholesky,22528,2048,48,8,trsm,959670395,866633218,113915828,106300728,11.581900
cholesky,22528,2048,48,8,syrk,959670395,866633218,113915828,106300728,11.581900
cholesky,22528,2048,48,9,potrf,887989975,810725586,75124928,65709797,6.689700
cholesky,22528,2048,48,9,gemm,887989975,810725586,75124928,65709797,6.689700
cholesky,22528,2048,48,9,trsm,887989975,810725586,75124928,65709797,6.689700
cholesky,22528,2048,48,9,syrk,887989975,810725586,75124928,65709797,6.689700
cholesky,22528,2048,48,10,potrf,1001226441,877695507,81724108,74336595,7.693700
cholesky,22528,2048,48,10,gemm,1001226441,877695507,81724108,74336595,7.693700
cholesky,22528,2048,48,10,trsm,1001226441,877695507,81724108,74336595,7.693700
cholesky,22528,2048,48,10,syrk,1001226441,877695507,81724108,74336595,7.693700
cholesky,22528,2048,48,11,potrf,760401923,646850456,89084602,77573984,8.283600
cholesky,22528,2048,48,11,gemm,760401923,646850456,89084602,77573984,8.283600
cholesky,22528,2048,48,11,trsm,760401923,646850456,89084602,77573984,8.283600
cholesky,22528,2048,48,11,syrk,760401923,646850456,89084602,77573984,8.283600
cholesky,22528,2048,48,12,potrf,761461369,718534232,94059748,82262562,8.913500
cholesky,22528,2048,48,12,gemm,761461369,718534232,94059748,82262562,8.913500
cholesky,22528,2048,48,12,trsm,761461369,718534232,94059748,82262562,8.913500
cholesky,22528,2048,48,12,syrk,761461369,718534232,94059748,82262562,8.913500
cholesky,22528,2048,48,13,potrf,1046720221,982283130,96366882,89796052,9.603900
cholesky,22528,2048,48,13,gemm,1046720221,982283130,96366882,89796052,9.603900
cholesky,22528,2048,48,13,trsm,1046720221,982283130,96366882,89796052,9.603900
cholesky,22528,2048,48,13,syrk,1046720221,982283130,96366882,89796052,9.603900
cholesky,22528,2048,48,14,potrf,1168857787,1021122447,104167403,100072450,10.711700
cholesky,22528,2048,48,14,gemm,1168857787,1021122447,104167403,100072450,10.711700
cholesky,22528,2048,48,14,trsm,1168857787,1021122447,104167403,100072450,10.711700
cholesky,22528,2048,48,14,syrk,1168857787,1021122447,104167403,100072450,10.711700
cholesky,22528,2048,48,15,potrf,896371912,780920059,111245137,107064382,11.426000
cholesky,22528,2048,48,15,gemm,896371912,780920059,111245137,107064382,11.426000
cholesky,22528,2048,48,15,trsm,896371912,780920059,111245137,107064382,11.426000
cholesky,22528,2048,48,15,syrk,896371912,780920059,111245137,107064382,11.426000
cholesky,22528,2048,48,16,potrf,875221087,755870685,113655606,102418139,11.501000
cholesky,22528,2048,48,16,gemm,875221087,755870685,113655606,102418139,11.501000
cholesky,22528,2048,48,16,trsm,875221087,755870685,113655606,102418139,11.501000
cholesky,22528,2048,48,16,syrk,875221087,755870685,113655606,102418139,11.501000
