algorithm,matrix_size,tile_size,threads,case,task,PKG1,PKG2,DRAM1,DRAM2,time
cholesky,18432,2048,48,3,gemm,751137115,629010963,64870516,65267459,6.826200
cholesky,18432,2048,48,3,trsm,751137115,629010963,64870516,65267459,6.826200
cholesky,18432,2048,48,3,syrk,751137115,629010963,64870516,65267459,6.826200
cholesky,18432,2048,48,4,potrf,689162054,732423052,71302315,70235675,7.619300
cholesky,18432,2048,48,4,gemm,689162054,732423052,71302315,70235675,7.619300
cholesky,18432,2048,48,4,trsm,689162054,732423052,71302315,70235675,7.619300
cholesky,18432,2048,48,4,syrk,689162054,732423052,71302315,70235675,7.619300
cholesky,18432,2048,48,5,potrf,782883555,746975078,65571440,63881921,6.979000
cholesky,18432,2048,48,5,gemm,782883555,746975078,65571440,63881921,6.979000
cholesky,18432,2048,48,5,trsm,782883555,746975078,65571440,63881921,6.979000
cholesky,18432,2048,48,5,syrk,782883555,746975078,65571440,63881921,6.979000
cholesky,18432,2048,48,6,potrf,875343279,880006476,72505369,74570747,8.008700
cholesky,18432,2048,48,6,gemm,875343279,880006476,72505369,74570747,8.008700
cholesky,18432,2048,48,6,trsm,875343279,880006476,72505369,74570747,8.008700
cholesky,18432,2048,48,6,syrk,875343279,880006476,72505369,74570747,8.008700
cholesky,18432,2048,48,7,potrf,789157831,691413819,82235036,82217472,9.207000
cholesky,18432,2048,48,7,gemm,789157831,691413819,82235036,82217472,9.207000
cholesky,18432,2048,48,7,trsm,789157831,691413819,82235036,82217472,9.207000
cholesky,18432,2048,48,7,syrk,789157831,691413819,82235036,82217472,9.207000
cholesky,18432,2048,48,8,potrf,754698751,669600398,82300368,80731123,9.067900
cholesky,18432,2048,48,8,gemm,754698751,669600398,82300368,80731123,9.067900
cholesky,18432,2048,48,8,trsm,754698751,669600398,82300368,80731123,9.067900
cholesky,18432,2048,48,8,syrk,754698751,669600398,82300368,80731123,9.067900
cholesky,18432,2048,48,9,potrf,686197584,589706437,52432978,51056514,5.288600
cholesky,18432,2048,48,9,gemm,686197584,589706437,52432978,51056514,5.288600
cholesky,18432,2048,48,9,trsm,686197584,589706437,52432978,51056514,5.288600
cholesky,18432,2048,48,9,syrk,686197584,589706437,52432978,51056514,5.288600
cholesky,18432,2048,48,10,potrf,759118235,783021616,63886956,63985610,6.792700
cholesky,18432,2048,48,10,gemm,759118235,783021616,63886956,63985610,6.792700
cholesky,18432,2048,48,10,trsm,759118235,783021616,63886956,63985610,6.792700
cholesky,18432,2048,48,10,syrk,759118235,783021616,63886956,63985610,6.792700
cholesky,18432,2048,48,11,potrf,605973852,552623890,67120549,65566436,7.081300
cholesky,18432,2048,48,11,gemm,605973852,552623890,67120549,65566436,7.081300
cholesky,18432,2048,48,11,trsm,605973852,552623890,67120549,65566436,7.081300
cholesky,18432,2048,48,11,syrk,605973852,552623890,67120549,65566436,7.081300
cholesky,18432,2048,48,12,potrf,623655569,538434656,68309971,64541504,7.195000
cholesky,18432,2048,48,12,gemm,623655569,538434656,68309971,64541504,7.195000
cholesky,18432,2048,48,12,trsm,623655569,538434656,68309971,64541504,7.195000
cholesky,18432,2048,48,12,syrk,623655569,538434656,68309971,64541504,7.195000
cholesky,18432,2048,48,13,potrf,775836942,722842143,70846206,71363300,7.783000
cholesky,18432,2048,48,13,gemm,775836942,722842143,70846206,71363300,7.783000
cholesky,18432,2048,48,13,trsm,775836942,722842143,70846206,71363300,7.783000
cholesky,18432,2048,48,13,syrk,775836942,722842143,70846206,71363300,7.783000
cholesky,18432,2048,48,14,potrf,841548078,769761701,76145071,77868264,8.561800
cholesky,18432,2048,48,14,gemm,841548078,769761701,76145071,77868264,8.561800
cholesky,18432,2048,48,14,trsm,841548078,769761701,76145071,77868264,8.561800
cholesky,18432,2048,48,14,syrk,841548078,769761701,76145071,77868264,8.561800
cholesky,18432,2048,48,15,potrf,728197965,633729945,85094102,85832312,9.621900
cholesky,18432,2048,48,15,gemm,728197965,633729945,85094102,85832312,9.621900
cholesky,18432,2048,48,15,trsm,728197965,633729945,85094102,85832312,9.621900
cholesky,18432,2048,48,15,syrk,728197965,633729945,85094102,85832312,9.621900
cholesky,18432,2048,48,16,potrf,673983748,590956250,84022734,80916544,9.316100
cholesky,18432,2048,48,16,gemm,673983748,590956250,84022734,80916544,9.316100
cholesky,18432,2048,48,16,trsm,673983748,590956250,84022734,80916544,9.316100
cholesky,18432,2048,48,16,syrk,673983748,590956250,84022734,80916544,9.316100
