algorithm,matrix_size,tile_size,threads,case,task,PKG1,PKG2,DRAM1,DRAM2,time
cholesky,16384,1024,48,5,potrf,313417654,275116300,26729191,21516788,2.234600
cholesky,16384,1024,48,5,gemm,313417654,275116300,26729191,21516788,2.234600
cholesky,16384,1024,48,5,trsm,313417654,275116300,26729191,21516788,2.234600
cholesky,16384,1024,48,5,syrk,313417654,275116300,26729191,21516788,2.234600
cholesky,16384,1024,48,6,potrf,333738098,293467632,27453891,23766714,2.409800
cholesky,16384,1024,48,6,gemm,333738098,293467632,27453891,23766714,2.409800
cholesky,16384,1024,48,6,trsm,333738098,293467632,27453891,23766714,2.409800
cholesky,16384,1024,48,6,syrk,333738098,293467632,27453891,23766714,2.409800
cholesky,16384,1024,48,7,potrf,249518526,208322892,30373958,25075078,2.658200
cholesky,16384,1024,48,7,gemm,249518526,208322892,30373958,25075078,2.658200
cholesky,16384,1024,48,7,trsm,249518526,208322892,30373958,25075078,2.658200
cholesky,16384,1024,48,7,syrk,249518526,208322892,30373958,25075078,2.658200
cholesky,16384,1024,48,8,potrf,246019634,211978767,30820366,25283495,2.711200
cholesky,16384,1024,48,8,gemm,246019634,211978767,30820366,25283495,2.711200
cholesky,16384,1024,48,8,trsm,246019634,211978767,30820366,25283495,2.711200
cholesky,16384,1024,48,8,syrk,246019634,211978767,30820366,25283495,2.711200
cholesky,16384,1024,48,9,potrf,242504872,218111746,22128712,17568271,1.698000
cholesky,16384,1024,48,9,gemm,242504872,218111746,22128712,17568271,1.698000
cholesky,16384,1024,48,9,trsm,242504872,218111746,22128712,17568271,1.698000
cholesky,16384,1024,48,9,syrk,242504872,218111746,22128712,17568271,1.698000
cholesky,16384,1024,48,10,potrf,276153285,239166075,24182813,19718181,1.979600
cholesky,16384,1024,48,10,gemm,276153285,239166075,24182813,19718181,1.979600
cholesky,16384,1024,48,10,trsm,276153285,239166075,24182813,19718181,1.979600
cholesky,16384,1024,48,10,syrk,276153285,239166075,24182813,19718181,1.979600
cholesky,16384,1024,48,11,potrf,206033835,170650625,26528043,19482010,2.064000
cholesky,16384,1024,48,11,gemm,206033835,170650625,26528043,19482010,2.064000
cholesky,16384,1024,48,11,trsm,206033835,170650625,26528043,19482010,2.064000
cholesky,16384,1024,48,11,syrk,206033835,170650625,26528043,19482010,2.064000
cholesky,16384,1024,48,12,potrf,203964200,172206712,26789871,20102088,2.103300
cholesky,16384,1024,48,12,gemm,203964200,172206712,26789871,20102088,2.103300
cholesky,16384,1024,48,12,trsm,203964200,172206712,26789871,20102088,2.103300
cholesky,16384,1024,48,12,syrk,203964200,172206712,26789871,20102088,2.103300
cholesky,16384,1024,48,13,potrf,310945310,268313645,28458107,23257178,2.456300
cholesky,16384,1024,48,13,gemm,310945310,268313645,28458107,23257178,2.456300
cholesky,16384,1024,48,13,trsm,310945310,268313645,28458107,23257178,2.456300
cholesky,16384,1024,48,13,syrk,310945310,268313645,28458107,23257178,2.456300
cholesky,16384,1024,48,14,potrf,341430584,302049886,30049522,26534530,2.768000
cholesky,16384,1024,48,14,gemm,341430584,302049886,30049522,26534530,2.768000
cholesky,16384,1024,48,14,trsm,341430584,302049886,30049522,26534530,2.768000
cholesky,16384,1024,48,14,syrk,341430584,302049886,30049522,26534530,2.768000
cholesky,16384,1024,48,15,potrf,240909235,207288166,32173742,26105472,2.837100
cholesky,16384,1024,48,15,gemm,240909235,207288166,32173742,26105472,2.837100
cholesky,16384,1024,48,15,trsm,240909235,207288166,32173742,26105472,2.837100
cholesky,16384,1024,48,15,syrk,240909235,207288166,32173742,26105472,2.837100
cholesky,16384,1024,48,16,potrf,243402636,207793963,33079304,27039614,2.950200
cholesky,16384,1024,48,16,gemm,243402636,207793963,33079304,27039614,2.950200
cholesky,16384,1024,48,16,trsm,243402636,207793963,33079304,27039614,2.950200
cholesky,16384,1024,48,16,syrk,243402636,207793963,33079304,27039614,2.950200
cholesky,16384,2048,48,1,potrf,453660216,478845698,38545933,37359189,3.921300
cholesky,16384,2048,48,1,gemm,453660216,478845698,38545933,37359189,3.921300
cholesky,16384,2048,48,1,trsm,453660216,478845698,38545933,37359189,3.921300
cholesky,16384,2048,48,1,syrk,453660216,478845698,38545933,37359189,3.921300
cholesky,16384,2048,48,2,potrf,566929213,544082469,40274282,41005698,4.217200
cholesky,16384,2048,48,2,gemm,566929213,544082469,40274282,41005698,4.217200
cholesky,16384,2048,48,2,trsm,566929213,544082469,40274282,41005698,4.217200
cholesky,16384,2048,48,2,syrk,566929213,544082469,40274282,41005698,4.217200
cholesky,16384,2048,48,3,potrf,559695162,577284228,50613012,51980541,5.551600
cholesky,16384,2048,48,3,gemm,559695162,577284228,50613012,51980541,5.551600
cholesky,16384,2048,48,3,trsm,559695162,577284228,50613012,51980541,5.551600
cholesky,16384,2048,48,3,syrk,559695162,577284228,50613012,51980541,5.551600
cholesky,16384,2048,48,4,potrf,544324778,501088745,52304855,53362774,5.789700
cholesky,16384,2048,48,4,gemm,544324778,501088745,52304855,53362774,5.789700
cholesky,16384,2048,48,4,trsm,544324778,501088745,52304855,53362774,5.789700
cholesky,16384,2048,48,4,syrk,544324778,501088745,52304855,53362774,5.789700
cholesky,16384,2048,48,5,potrf,621773006,609071805,51870504,54134108,5.824500
cholesky,16384,2048,48,5,gemm,621773006,609071805,51870504,54134108,5.824500
cholesky,16384,2048,48,5,trsm,621773006,609071805,51870504,54134108,5.824500
cholesky,16384,2048,48,5,syrk,621773006,609071805,51870504,54134108,5.824500
cholesky,16384,2048,48,6,potrf,711708505,679434845,56099745,59795430,6.458900
cholesky,16384,2048,48,6,gemm,711708505,679434845,56099745,59795430,6.458900
cholesky,16384,2048,48,6,trsm,711708505,679434845,56099745,59795430,6.458900
cholesky,16384,2048,48,6,syrk,711708505,679434845,56099745,59795430,6.458900
cholesky,16384,2048,48,7,potrf,647806142,591652782,64058269,67493119,7.423300
cholesky,16384,2048,48,7,gemm,647806142,591652782,64058269,67493119,7.423300
cholesky,16384,2048,48,7,trsm,647806142,591652782,64058269,67493119,7.423300
cholesky,16384,2048,48,7,syrk,647806142,591652782,64058269,67493119,7.423300
cholesky,16384,2048,48,8,potrf,639422436,604005595,69961851,73878911,8.239000
cholesky,16384,2048,48,8,gemm,639422436,604005595,69961851,73878911,8.239000
cholesky,16384,2048,48,8,trsm,639422436,604005595,69961851,73878911,8.239000
cholesky,16384,2048,48,8,syrk,639422436,604005595,69961851,73878911,8.239000
cholesky,16384,2048,48,9,potrf,523026066,498410711,44593426,46218898,4.844500
cholesky,16384,2048,48,9,gemm,523026066,498410711,44593426,46218898,4.844500
cholesky,16384,2048,48,9,trsm,523026066,498410711,44593426,46218898,4.844500
cholesky,16384,2048,48,9,syrk,523026066,498410711,44593426,46218898,4.844500
cholesky,16384,2048,48,10,potrf,650336104,634771324,51201511,56103493,5.901200
cholesky,16384,2048,48,10,gemm,650336104,634771324,51201511,56103493,5.901200
cholesky,16384,2048,48,10,trsm,650336104,634771324,51201511,56103493,5.901200
cholesky,16384,2048,48,10,syrk,650336104,634771324,51201511,56103493,5.901200
cholesky,16384,2048,48,11,potrf,501865476,480512625,53267791,55350856,5.948300
cholesky,16384,2048,48,11,gemm,501865476,480512625,53267791,55350856,5.948300
cholesky,16384,2048,48,11,trsm,501865476,480512625,53267791,55350856,5.948300
cholesky,16384,2048,48,11,syrk,501865476,480512625,53267791,55350856,5.948300
cholesky,16384,2048,48,12,potrf,498012397,492202720,55716465,57125319,6.263900
cholesky,16384,2048,48,12,gemm,498012397,492202720,55716465,57125319,6.263900
cholesky,16384,2048,48,12,trsm,498012397,492202720,55716465,57125319,6.263900
cholesky,16384,2048,48,12,syrk,498012397,492202720,55716465,57125319,6.263900
cholesky,16384,2048,48,13,potrf,636358173,598412469,57476455,61587473,6.673600
cholesky,16384,2048,48,13,gemm,636358173,598412469,57476455,61587473,6.673600
cholesky,16384,2048,48,13,trsm,636358173,598412469,57476455,61587473,6.673600
cholesky,16384,2048,48,13,syrk,636358173,598412469,57476455,61587473,6.673600
cholesky,16384,2048,48,14,potrf,705402246,727625274,67956802,74477248,8.248700
cholesky,16384,2048,48,14,gemm,705402246,727625274,67956802,74477248,8.248700
cholesky,16384,2048,48,14,trsm,705402246,727625274,67956802,74477248,8.248700
cholesky,16384,2048,48,14,syrk,705402246,727625274,67956802,74477248,8.248700
cholesky,16384,2048,48,15,potrf,578838789,539298912,68769232,72994188,8.152000
cholesky,16384,2048,48,15,gemm,578838789,539298912,68769232,72994188,8.152000
cholesky,16384,2048,48,15,trsm,578838789,539298912,68769232,72994188,8.152000
cholesky,16384,2048,48,15,syrk,578838789,539298912,68769232,72994188,8.152000
cholesky,16384,2048,48,16,potrf,559826143,484153180,67725450,68668633,7.853100
cholesky,16384,2048,48,16,gemm,559826143,484153180,67725450,68668633,7.853100
cholesky,16384,2048,48,16,trsm,559826143,484153180,67725450,68668633,7.853100
cholesky,16384,2048,48,16,syrk,559826143,484153180,67725450,68668633,7.853100
