algorithm,matrix_size,tile_size,threads,case,task,PKG1,PKG2,DRAM1,DRAM2,time
cholesky,22528,1024,48,10,gemm,534986423,461648599,51878292,35833273,3.404100
cholesky,22528,1024,48,10,trsm,534986423,461648599,51878292,35833273,3.404100
cholesky,22528,1024,48,10,syrk,534986423,461648599,51878292,35833273,3.404100
cholesky,22528,1024,48,11,potrf,422185381,347582118,59637150,39247744,3.989900
cholesky,22528,1024,48,11,gemm,422185381,347582118,59637150,39247744,3.989900
cholesky,22528,1024,48,11,trsm,422185381,347582118,59637150,39247744,3.989900
cholesky,22528,1024,48,11,syrk,422185381,347582118,59637150,39247744,3.989900
cholesky,22528,1024,48,12,potrf,414082436,344179905,58285197,39995638,3.915500
cholesky,22528,1024,48,12,gemm,414082436,344179905,58285197,39995638,3.915500
cholesky,22528,1024,48,12,trsm,414082436,344179905,58285197,39995638,3.915500
cholesky,22528,1024,48,12,syrk,414082436,344179905,58285197,39995638,3.915500
cholesky,22528,1024,48,13,potrf,583459505,492167197,56312568,41235443,4.020400
cholesky,22528,1024,48,13,gemm,583459505,492167197,56312568,41235443,4.020400
cholesky,22528,1024,48,13,trsm,583459505,492167197,56312568,41235443,4.020400
cholesky,22528,1024,48,13,syrk,583459505,492167197,56312568,41235443,4.020400
cholesky,22528,1024,48,14,potrf,603654156,519577955,58742622,43001705,4.274100
cholesky,22528,1024,48,14,gemm,603654156,519577955,58742622,43001705,4.274100
cholesky,22528,1024,48,14,trsm,603654156,519577955,58742622,43001705,4.274100
cholesky,22528,1024,48,14,syrk,603654156,519577955,58742622,43001705,4.274100
cholesky,22528,1024,48,15,potrf,453094909,373897541,66897093,43662437,4.730400
cholesky,22528,1024,48,15,gemm,453094909,373897541,66897093,43662437,4.730400
cholesky,22528,1024,48,15,trsm,453094909,373897541,66897093,43662437,4.730400
cholesky,22528,1024,48,15,syrk,453094909,373897541,66897093,43662437,4.730400
cholesky,22528,1024,48,16,potrf,451117376,378216012,65969102,46801950,4.824500
cholesky,22528,1024,48,16,gemm,451117376,378216012,65969102,46801950,4.824500
cholesky,22528,1024,48,16,trsm,451117376,378216012,65969102,46801950,4.824500
cholesky,22528,1024,48,16,syrk,451117376,378216012,65969102,46801950,4.824500
cholesky,22528,2048,48,1,potrf,803824053,737464177,66303437,52661085,5.333600
cholesky,22528,2048,48,1,gemm,803824053,737464177,66303437,52661085,5.333600
cholesky,22528,2048,48,1,trsm,803824053,737464177,66303437,52661085,5.333600
cholesky,22528,2048,48,1,syrk,803824053,737464177,66303437,52661085,5.333600
cholesky,22528,2048,48,2,potrf,958703234,876870863,73190090,61763545,6.400000
cholesky,22528,2048,48,2,gemm,958703234,876870863,73190090,61763545,6.400000
cholesky,22528,2048,48,2,trsm,958703234,876870863,73190090,61763545,6.400000
cholesky,22528,2048,48,2,syrk,958703234,876870863,73190090,61763545,6.400000
cholesky,22528,2048,48,3,potrf,834533020,704786281,87853533,73062258,7.933500
cholesky,22528,2048,48,3,gemm,834533020,704786281,87853533,73062258,7.933500
cholesky,22528,2048,48,3,trsm,834533020,704786281,87853533,73062258,7.933500
cholesky,22528,2048,48,3,syrk,834533020,704786281,87853533,73062258,7.933500
cholesky,22528,2048,48,4,potrf,870151214,708921708,92136768,76637150,8.388100
cholesky,22528,2048,48,4,gemm,870151214,708921708,92136768,76637150,8.388100
cholesky,22528,2048,48,4,trsm,870151214,708921708,92136768,76637150,8.388100
cholesky,22528,2048,48,4,syrk,870151214,708921708,92136768,76637150,8.388100
cholesky,22528,2048,48,5,potrf,1096944762,962498879,87135260,77604094,8.210900
cholesky,22528,2048,48,5,gemm,1096944762,962498879,87135260,77604094,8.210900
cholesky,22528,2048,48,5,trsm,1096944762,962498879,87135260,77604094,8.210900
cholesky,22528,2048,48,5,syrk,1096944762,962498879,87135260,77604094,8.210900
cholesky,22528,2048,48,6,potrf,1217744135,1011169409,92349423,91452553,9.379400
cholesky,22528,2048,48,6,gemm,1217744135,1011169409,92349423,91452553,9.379400
cholesky,22528,2048,48,6,trsm,1217744135,1011169409,92349423,91452553,9.379400
cholesky,22528,2048,48,6,syrk,1217744135,1011169409,92349423,91452553,9.379400
cholesky,22528,2048,48,7,potrf,985488505,870777739,108222821,100613855,10.954800
cholesky,22528,2048,48,7,gemm,985488505,870777739,108222821,100613855,10.954800
cholesky,22528,2048,48,7,trsm,985488505,870777739,108222821,100613855,10.954800
cholesky,22528,2048,48,7,syrk,985488505,870777739,108222821,100613855,10.954800
cholesky,22528,2048,48,8,potrf,1011524815,878114696,113424837,104712190,11.513300
cholesky,22528,2048,48,8,gemm,1011524815,878114696,113424837,104712190,11.513300
cholesky,22528,2048,48,8,trsm,1011524815,878114696,113424837,104712190,11.513300
cholesky,22528,2048,48,8,syrk,1011524815,878114696,113424837,104712190,11.513300
cholesky,22528,2048,48,9,potrf,830062206,791965990,74323116,63263511,6.544200
cholesky,22528,2048,48,9,gemm,830062206,791965990,74323116,63263511,6.544200
cholesky,22528,2048,48,9,trsm,830062206,791965990,74323116,63263511,6.544200
cholesky,22528,2048,48,9,syrk,830062206,791965990,74323116,63263511,6.544200
cholesky,22528,2048,48,10,potrf,1004555411,909739798,84869559,75389526,7.916800
cholesky,22528,2048,48,10,gemm,1004555411,909739798,84869559,75389526,7.916800
cholesky,22528,2048,48,10,trsm,1004555411,909739798,84869559,75389526,7.916800
cholesky,22528,2048,48,10,syrk,1004555411,909739798,84869559,75389526,7.916800
cholesky,22528,2048,48,11,potrf,780049944,670031610,90471042,77917285,8.394600
cholesky,22528,2048,48,11,gemm,780049944,670031610,90471042,77917285,8.394600
cholesky,22528,2048,48,11,trsm,780049944,670031610,90471042,77917285,8.394600
cholesky,22528,2048,48,11,syrk,780049944,670031610,90471042,77917285,8.394600
cholesky,22528,2048,48,12,potrf,779546955,661923843,95309897,80899837,8.836400
cholesky,22528,2048,48,12,gemm,779546955,661923843,95309897,80899837,8.836400
cholesky,22528,2048,48,12,trsm,779546955,661923843,95309897,80899837,8.836400
cholesky,22528,2048,48,12,syrk,779546955,661923843,95309897,80899837,8.836400
cholesky,22528,2048,48,13,potrf,1049611204,969337179,96705960,87837713,9.525400
cholesky,22528,2048,48,13,gemm,1049611204,969337179,96705960,87837713,9.525400
cholesky,22528,2048,48,13,trsm,1049611204,969337179,96705960,87837713,9.525400
cholesky,22528,2048,48,13,syrk,1049611204,969337179,96705960,87837713,9.525400
cholesky,22528,2048,48,14,potrf,1186299270,1089328571,105162760,99228777,10.827200
cholesky,22528,2048,48,14,gemm,1186299270,1089328571,105162760,99228777,10.827200
cholesky,22528,2048,48,14,trsm,1186299270,1089328571,105162760,99228777,10.827200
cholesky,22528,2048,48,14,syrk,1186299270,1089328571,105162760,99228777,10.827200
cholesky,22528,2048,48,15,potrf,878775094,785860659,110871481,102496368,11.265800
cholesky,22528,2048,48,15,gemm,878775094,785860659,110871481,102496368,11.265800
cholesky,22528,2048,48,15,trsm,878775094,785860659,110871481,102496368,11.265800
cholesky,22528,2048,48,15,syrk,878775094,785860659,110871481,102496368,11.265800
cholesky,22528,2048,48,16,potrf,886219961,773403659,115584018,105237562,11.706600
cholesky,22528,2048,48,16,gemm,886219961,773403659,115584018,105237562,11.706600
cholesky,22528,2048,48,16,trsm,886219961,773403659,115584018,105237562,11.706600
cholesky,22528,2048,48,16,syrk,886219961,773403659,115584018,105237562,11.706600
