algorithm,matrix_size,tile_size,threads,case,task,PKG1,PKG2,DRAM1,DRAM2,time
cholesky,24576,1024,48,2,gemm,658433068,575753165,65518838,41201003,3.964200
cholesky,24576,1024,48,2,trsm,658433068,575753165,65518838,41201003,3.964200
cholesky,24576,1024,48,2,syrk,658433068,575753165,65518838,41201003,3.964200
cholesky,24576,1024,48,3,potrf,536223725,446517717,72998228,47358901,4.706300
cholesky,24576,1024,48,3,gemm,536223725,446517717,72998228,47358901,4.706300
cholesky,24576,1024,48,3,trsm,536223725,446517717,72998228,47358901,4.706300
cholesky,24576,1024,48,3,syrk,536223725,446517717,72998228,47358901,4.706300
cholesky,24576,1024,48,4,potrf,539212120,451468449,74421403,47655736,4.845000
cholesky,24576,1024,48,4,gemm,539212120,451468449,74421403,47655736,4.845000
cholesky,24576,1024,48,4,trsm,539212120,451468449,74421403,47655736,4.845000
cholesky,24576,1024,48,4,syrk,539212120,451468449,74421403,47655736,4.845000
cholesky,24576,1024,48,5,potrf,723781777,602285506,68415251,47197440,4.512100
cholesky,24576,1024,48,5,gemm,723781777,602285506,68415251,47197440,4.512100
cholesky,24576,1024,48,5,trsm,723781777,602285506,68415251,47197440,4.512100
cholesky,24576,1024,48,5,syrk,723781777,602285506,68415251,47197440,4.512100
cholesky,24576,1024,48,6,potrf,745464278,623851736,70946161,48023273,4.760200
cholesky,24576,1024,48,6,gemm,745464278,623851736,70946161,48023273,4.760200
cholesky,24576,1024,48,6,trsm,745464278,623851736,70946161,48023273,4.760200
cholesky,24576,1024,48,6,syrk,745464278,623851736,70946161,48023273,4.760200
cholesky,24576,1024,48,7,potrf,577476976,485305520,80410604,55560558,5.698400
cholesky,24576,1024,48,7,gemm,577476976,485305520,80410604,55560558,5.698400
cholesky,24576,1024,48,7,trsm,577476976,485305520,80410604,55560558,5.698400
cholesky,24576,1024,48,7,syrk,577476976,485305520,80410604,55560558,5.698400
cholesky,24576,1024,48,8,potrf,569175301,474929570,81536239,53472307,5.659800
cholesky,24576,1024,48,8,gemm,569175301,474929570,81536239,53472307,5.659800
cholesky,24576,1024,48,8,trsm,569175301,474929570,81536239,53472307,5.659800
cholesky,24576,1024,48,8,syrk,569175301,474929570,81536239,53472307,5.659800
cholesky,24576,1024,48,9,potrf,622264459,533071999,63083889,41639256,3.832900
cholesky,24576,1024,48,9,gemm,622264459,533071999,63083889,41639256,3.832900
cholesky,24576,1024,48,9,trsm,622264459,533071999,63083889,41639256,3.832900
cholesky,24576,1024,48,9,syrk,622264459,533071999,63083889,41639256,3.832900
cholesky,24576,1024,48,10,potrf,659648702,561008269,65025199,43949572,4.113100
cholesky,24576,1024,48,10,gemm,659648702,561008269,65025199,43949572,4.113100
cholesky,24576,1024,48,10,trsm,659648702,561008269,65025199,43949572,4.113100
cholesky,24576,1024,48,10,syrk,659648702,561008269,65025199,43949572,4.113100
cholesky,24576,1024,48,11,potrf,516672932,430172848,73283175,48798922,4.784100
cholesky,24576,1024,48,11,gemm,516672932,430172848,73283175,48798922,4.784100
cholesky,24576,1024,48,11,trsm,516672932,430172848,73283175,48798922,4.784100
cholesky,24576,1024,48,11,syrk,516672932,430172848,73283175,48798922,4.784100
cholesky,24576,1024,48,12,potrf,520280285,428356082,74866144,47636121,4.833700
cholesky,24576,1024,48,12,gemm,520280285,428356082,74866144,47636121,4.833700
cholesky,24576,1024,48,12,trsm,520280285,428356082,74866144,47636121,4.833700
cholesky,24576,1024,48,12,syrk,520280285,428356082,74866144,47636121,4.833700
cholesky,24576,1024,48,13,potrf,736574165,599091911,74224645,46641591,4.935000
cholesky,24576,1024,48,13,gemm,736574165,599091911,74224645,46641591,4.935000
cholesky,24576,1024,48,13,trsm,736574165,599091911,74224645,46641591,4.935000
cholesky,24576,1024,48,13,syrk,736574165,599091911,74224645,46641591,4.935000
cholesky,24576,1024,48,14,potrf,739210082,616842842,72537101,51055029,5.054200
cholesky,24576,1024,48,14,gemm,739210082,616842842,72537101,51055029,5.054200
cholesky,24576,1024,48,14,trsm,739210082,616842842,72537101,51055029,5.054200
cholesky,24576,1024,48,14,syrk,739210082,616842842,72537101,51055029,5.054200
cholesky,24576,1024,48,15,potrf,569161934,464477266,83319546,55337606,5.848600
cholesky,24576,1024,48,15,gemm,569161934,464477266,83319546,55337606,5.848600
cholesky,24576,1024,48,15,trsm,569161934,464477266,83319546,55337606,5.848600
cholesky,24576,1024,48,15,syrk,569161934,464477266,83319546,55337606,5.848600
cholesky,24576,1024,48,16,potrf,553702806,447525771,83699920,51838817,5.697100
cholesky,24576,1024,48,16,gemm,553702806,447525771,83699920,51838817,5.697100
cholesky,24576,1024,48,16,trsm,553702806,447525771,83699920,51838817,5.697100
cholesky,24576,1024,48,16,syrk,553702806,447525771,83699920,51838817,5.697100
cholesky,24576,2048,48,1,potrf,925172863,854561472,78862855,60282979,6.022800
cholesky,24576,2048,48,1,gemm,925172863,854561472,78862855,60282979,6.022800
cholesky,24576,2048,48,1,trsm,925172863,854561472,78862855,60282979,6.022800
cholesky,24576,2048,48,1,syrk,925172863,854561472,78862855,60282979,6.022800
cholesky,24576,2048,48,2,potrf,1091202773,1009228496,84466986,73452898,7.159000
cholesky,24576,2048,48,2,gemm,1091202773,1009228496,84466986,73452898,7.159000
cholesky,24576,2048,48,2,trsm,1091202773,1009228496,84466986,73452898,7.159000
cholesky,24576,2048,48,2,syrk,1091202773,1009228496,84466986,73452898,7.159000
cholesky,24576,2048,48,3,potrf,934185841,857920716,102078004,87189208,9.064900
cholesky,24576,2048,48,3,gemm,934185841,857920716,102078004,87189208,9.064900
cholesky,24576,2048,48,3,trsm,934185841,857920716,102078004,87189208,9.064900
cholesky,24576,2048,48,3,syrk,934185841,857920716,102078004,87189208,9.064900
cholesky,24576,2048,48,4,potrf,946458393,855317085,107862828,89619566,9.581400
cholesky,24576,2048,48,4,gemm,946458393,855317085,107862828,89619566,9.581400
cholesky,24576,2048,48,4,trsm,946458393,855317085,107862828,89619566,9.581400
cholesky,24576,2048,48,4,syrk,946458393,855317085,107862828,89619566,9.581400
cholesky,24576,2048,48,5,potrf,1246490034,1174409958,101363693,91362129,9.346400
cholesky,24576,2048,48,5,gemm,1246490034,1174409958,101363693,91362129,9.346400
cholesky,24576,2048,48,5,trsm,1246490034,1174409958,101363693,91362129,9.346400
cholesky,24576,2048,48,5,syrk,1246490034,1174409958,101363693,91362129,9.346400
cholesky,24576,2048,48,6,potrf,1328809159,1269284226,107304484,103019719,10.485500
cholesky,24576,2048,48,6,gemm,1328809159,1269284226,107304484,103019719,10.485500
cholesky,24576,2048,48,6,trsm,1328809159,1269284226,107304484,103019719,10.485500
cholesky,24576,2048,48,6,syrk,1328809159,1269284226,107304484,103019719,10.485500
cholesky,24576,2048,48,7,potrf,1153976050,931405819,127137217,113410179,12.235700
cholesky,24576,2048,48,7,gemm,1153976050,931405819,127137217,113410179,12.235700
cholesky,24576,2048,48,7,trsm,1153976050,931405819,127137217,113410179,12.235700
cholesky,24576,2048,48,7,syrk,1153976050,931405819,127137217,113410179,12.235700
cholesky,24576,2048,48,8,potrf,1056056073,939203956,128049678,113753557,12.400200
cholesky,24576,2048,48,8,gemm,1056056073,939203956,128049678,113753557,12.400200
cholesky,24576,2048,48,8,trsm,1056056073,939203956,128049678,113753557,12.400200
cholesky,24576,2048,48,8,syrk,1056056073,939203956,128049678,113753557,12.400200
cholesky,24576,2048,48,9,potrf,1001950927,970710040,87935205,77757216,7.681100
cholesky,24576,2048,48,9,gemm,1001950927,970710040,87935205,77757216,7.681100
cholesky,24576,2048,48,9,trsm,1001950927,970710040,87935205,77757216,7.681100
cholesky,24576,2048,48,9,syrk,1001950927,970710040,87935205,77757216,7.681100
cholesky,24576,2048,48,10,potrf,1114138444,1055288131,96170139,83069039,8.601000
cholesky,24576,2048,48,10,gemm,1114138444,1055288131,96170139,83069039,8.601000
cholesky,24576,2048,48,10,trsm,1114138444,1055288131,96170139,83069039,8.601000
cholesky,24576,2048,48,10,syrk,1114138444,1055288131,96170139,83069039,8.601000
cholesky,24576,2048,48,11,potrf,861529166,786300477,105525783,89891937,9.464000
cholesky,24576,2048,48,11,gemm,861529166,786300477,105525783,89891937,9.464000
cholesky,24576,2048,48,11,trsm,861529166,786300477,105525783,89891937,9.464000
cholesky,24576,2048,48,11,syrk,861529166,786300477,105525783,89891937,9.464000
cholesky,24576,2048,48,12,potrf,839434680,769365096,107240179,90229149,9.607100
cholesky,24576,2048,48,12,gemm,839434680,769365096,107240179,90229149,9.607100
cholesky,24576,2048,48,12,trsm,839434680,769365096,107240179,90229149,9.607100
cholesky,24576,2048,48,12,syrk,839434680,769365096,107240179,90229149,9.607100
cholesky,24576,2048,48,13,potrf,1248973854,1081491311,110950796,102688766,10.731300
cholesky,24576,2048,48,13,gemm,1248973854,1081491311,110950796,102688766,10.731300
cholesky,24576,2048,48,13,trsm,1248973854,1081491311,110950796,102688766,10.731300
cholesky,24576,2048,48,13,syrk,1248973854,1081491311,110950796,102688766,10.731300
cholesky,24576,2048,48,14,potrf,1417675692,1194518670,121491578,112777218,12.067500
cholesky,24576,2048,48,14,gemm,1417675692,1194518670,121491578,112777218,12.067500
cholesky,24576,2048,48,14,trsm,1417675692,1194518670,121491578,112777218,12.067500
cholesky,24576,2048,48,14,syrk,1417675692,1194518670,121491578,112777218,12.067500
cholesky,24576,2048,48,15,potrf,1003687921,859945125,128544358,112916677,12.435000
cholesky,24576,2048,48,15,gemm,1003687921,859945125,128544358,112916677,12.435000
cholesky,24576,2048,48,15,trsm,1003687921,859945125,128544358,112916677,12.435000
cholesky,24576,2048,48,15,syrk,1003687921,859945125,128544358,112916677,12.435000
cholesky,24576,2048,48,16,potrf,996783459,865804302,130262456,116751408,12.821300
cholesky,24576,2048,48,16,gemm,996783459,865804302,130262456,116751408,12.821300
cholesky,24576,2048,48,16,trsm,996783459,865804302,130262456,116751408,12.821300
cholesky,24576,2048,48,16,syrk,996783459,865804302,130262456,116751408,12.821300
