algorithm,matrix_size,tile_size,threads,case,task,PKG1,PKG2,DRAM1,DRAM2,time
cholesky,10240,512,48,12,gemm,51727163,43064587,7025393,4745769,0.524400
cholesky,10240,512,48,12,trsm,51727163,43064587,7025393,4745769,0.524400
cholesky,10240,512,48,12,syrk,51727163,43064587,7025393,4745769,0.524400
cholesky,10240,512,48,13,potrf,77186509,68828498,7239807,5674020,0.605100
cholesky,10240,512,48,13,gemm,77186509,68828498,7239807,5674020,0.605100
cholesky,10240,512,48,13,trsm,77186509,68828498,7239807,5674020,0.605100
cholesky,10240,512,48,13,syrk,77186509,68828498,7239807,5674020,0.605100
cholesky,10240,512,48,14,potrf,76805468,67605235,7307769,5701560,0.615000
cholesky,10240,512,48,14,gemm,76805468,67605235,7307769,5701560,0.615000
cholesky,10240,512,48,14,trsm,76805468,67605235,7307769,5701560,0.615000
cholesky,10240,512,48,14,syrk,76805468,67605235,7307769,5701560,0.615000
cholesky,10240,512,48,15,potrf,57601965,48066406,8050691,5837608,0.655200
cholesky,10240,512,48,15,gemm,57601965,48066406,8050691,5837608,0.655200
cholesky,10240,512,48,15,trsm,57601965,48066406,8050691,5837608,0.655200
cholesky,10240,512,48,15,syrk,57601965,48066406,8050691,5837608,0.655200
cholesky,10240,512,48,16,potrf,59608246,49862055,8331921,6141741,0.696500
cholesky,10240,512,48,16,gemm,59608246,49862055,8331921,6141741,0.696500
cholesky,10240,512,48,16,trsm,59608246,49862055,8331921,6141741,0.696500
cholesky,10240,512,48,16,syrk,59608246,49862055,8331921,6141741,0.696500
cholesky,10240,1024,48,1,potrf,98775443,101840498,8137933,7608368,0.774800
cholesky,10240,1024,48,1,gemm,98775443,101840498,8137933,7608368,0.774800
cholesky,10240,1024,48,1,trsm,98775443,101840498,8137933,7608368,0.774800
cholesky,10240,1024,48,1,syrk,98775443,101840498,8137933,7608368,0.774800
cholesky,10240,1024,48,2,potrf,124685838,115315378,8612645,8509064,0.869200
cholesky,10240,1024,48,2,gemm,124685838,115315378,8612645,8509064,0.869200
cholesky,10240,1024,48,2,trsm,124685838,115315378,8612645,8509064,0.869200
cholesky,10240,1024,48,2,syrk,124685838,115315378,8612645,8509064,0.869200
cholesky,10240,1024,48,3,potrf,113694472,100361071,10408712,10234675,1.095000
cholesky,10240,1024,48,3,gemm,113694472,100361071,10408712,10234675,1.095000
cholesky,10240,1024,48,3,trsm,113694472,100361071,10408712,10234675,1.095000
cholesky,10240,1024,48,3,syrk,113694472,100361071,10408712,10234675,1.095000
cholesky,10240,1024,48,4,potrf,105805637,104544288,10623141,10504107,1.111300
cholesky,10240,1024,48,4,gemm,105805637,104544288,10623141,10504107,1.111300
cholesky,10240,1024,48,4,trsm,105805637,104544288,10623141,10504107,1.111300
cholesky,10240,1024,48,4,syrk,105805637,104544288,10623141,10504107,1.111300
cholesky,10240,1024,48,5,potrf,138686717,136268938,11100731,11246449,1.201400
cholesky,10240,1024,48,5,gemm,138686717,136268938,11100731,11246449,1.201400
cholesky,10240,1024,48,5,trsm,138686717,136268938,11100731,11246449,1.201400
cholesky,10240,1024,48,5,syrk,138686717,136268938,11100731,11246449,1.201400
cholesky,10240,1024,48,6,potrf,150977641,169106196,12759970,13799253,1.470000
cholesky,10240,1024,48,6,gemm,150977641,169106196,12759970,13799253,1.470000
cholesky,10240,1024,48,6,trsm,150977641,169106196,12759970,13799253,1.470000
cholesky,10240,1024,48,6,syrk,150977641,169106196,12759970,13799253,1.470000
cholesky,10240,1024,48,7,potrf,133543543,127412455,13980543,14526723,1.604600
cholesky,10240,1024,48,7,gemm,133543543,127412455,13980543,14526723,1.604600
cholesky,10240,1024,48,7,trsm,133543543,127412455,13980543,14526723,1.604600
cholesky,10240,1024,48,7,syrk,133543543,127412455,13980543,14526723,1.604600
cholesky,10240,1024,48,8,potrf,134113243,122262260,14085945,14582889,1.610400
cholesky,10240,1024,48,8,gemm,134113243,122262260,14085945,14582889,1.610400
cholesky,10240,1024,48,8,trsm,134113243,122262260,14085945,14582889,1.610400
cholesky,10240,1024,48,8,syrk,134113243,122262260,14085945,14582889,1.610400
cholesky,10240,1024,48,9,potrf,101809615,108357327,8988659,8687264,0.895500
cholesky,10240,1024,48,9,gemm,101809615,108357327,8988659,8687264,0.895500
cholesky,10240,1024,48,9,trsm,101809615,108357327,8988659,8687264,0.895500
cholesky,10240,1024,48,9,syrk,101809615,108357327,8988659,8687264,0.895500
cholesky,10240,1024,48,10,potrf,129497594,136601212,10571734,11213691,1.178700
cholesky,10240,1024,48,10,gemm,129497594,136601212,10571734,11213691,1.178700
cholesky,10240,1024,48,10,trsm,129497594,136601212,10571734,11213691,1.178700
cholesky,10240,1024,48,10,syrk,129497594,136601212,10571734,11213691,1.178700
cholesky,10240,1024,48,11,potrf,100984055,95647582,11145377,10791442,1.169200
cholesky,10240,1024,48,11,gemm,100984055,95647582,11145377,10791442,1.169200
cholesky,10240,1024,48,11,trsm,100984055,95647582,11145377,10791442,1.169200
cholesky,10240,1024,48,11,syrk,100984055,95647582,11145377,10791442,1.169200
cholesky,10240,1024,48,12,potrf,97813470,88101398,11116521,10549059,1.160900
cholesky,10240,1024,48,12,gemm,97813470,88101398,11116521,10549059,1.160900
cholesky,10240,1024,48,12,trsm,97813470,88101398,11116521,10549059,1.160900
cholesky,10240,1024,48,12,syrk,97813470,88101398,11116521,10549059,1.160900
cholesky,10240,1024,48,13,potrf,143155395,145228205,12594608,13560008,1.457600
cholesky,10240,1024,48,13,gemm,143155395,145228205,12594608,13560008,1.457600
cholesky,10240,1024,48,13,trsm,143155395,145228205,12594608,13560008,1.457600
cholesky,10240,1024,48,13,syrk,143155395,145228205,12594608,13560008,1.457600
cholesky,10240,1024,48,14,potrf,158521445,157327845,13831537,14711532,1.593000
cholesky,10240,1024,48,14,gemm,158521445,157327845,13831537,14711532,1.593000
cholesky,10240,1024,48,14,trsm,158521445,157327845,13831537,14711532,1.593000
cholesky,10240,1024,48,14,syrk,158521445,157327845,13831537,14711532,1.593000
cholesky,10240,1024,48,15,potrf,115348887,103923318,13838896,13733265,1.548400
cholesky,10240,1024,48,15,gemm,115348887,103923318,13838896,13733265,1.548400
cholesky,10240,1024,48,15,trsm,115348887,103923318,13838896,13733265,1.548400
cholesky,10240,1024,48,15,syrk,115348887,103923318,13838896,13733265,1.548400
cholesky,10240,1024,48,16,potrf,117665897,106444002,14372820,14885799,1.664600
cholesky,10240,1024,48,16,gemm,117665897,106444002,14372820,14885799,1.664600
cholesky,10240,1024,48,16,trsm,117665897,106444002,14372820,14885799,1.664600
cholesky,10240,1024,48,16,syrk,117665897,106444002,14372820,14885799,1.664600
cholesky,10240,2048,48,1,potrf,181012965,310719237,22866079,25076363,2.936500
cholesky,10240,2048,48,1,gemm,181012965,310719237,22866079,25076363,2.936500
cholesky,10240,2048,48,1,trsm,181012965,310719237,22866079,25076363,2.936500
cholesky,10240,2048,48,1,syrk,181012965,310719237,22866079,25076363,2.936500
cholesky,10240,2048,48,2,potrf,247657386,393061860,26102366,29844486,3.413100
cholesky,10240,2048,48,2,gemm,247657386,393061860,26102366,29844486,3.413100
cholesky,10240,2048,48,2,trsm,247657386,393061860,26102366,29844486,3.413100
cholesky,10240,2048,48,2,syrk,247657386,393061860,26102366,29844486,3.413100
cholesky,10240,2048,48,3,potrf,285212771,410898973,29208419,33637585,3.863800
cholesky,10240,2048,48,3,gemm,285212771,410898973,29208419,33637585,3.863800
cholesky,10240,2048,48,3,trsm,285212771,410898973,29208419,33637585,3.863800
cholesky,10240,2048,48,3,syrk,285212771,410898973,29208419,33637585,3.863800
cholesky,10240,2048,48,4,potrf,310065247,364107406,28763297,33397681,3.784900
cholesky,10240,2048,48,4,gemm,310065247,364107406,28763297,33397681,3.784900
cholesky,10240,2048,48,4,trsm,310065247,364107406,28763297,33397681,3.784900
cholesky,10240,2048,48,4,syrk,310065247,364107406,28763297,33397681,3.784900
cholesky,10240,2048,48,5,potrf,306968087,373687764,29952749,34124049,3.946400
cholesky,10240,2048,48,5,gemm,306968087,373687764,29952749,34124049,3.946400
cholesky,10240,2048,48,5,trsm,306968087,373687764,29952749,34124049,3.946400
cholesky,10240,2048,48,5,syrk,306968087,373687764,29952749,34124049,3.946400
cholesky,10240,2048,48,6,potrf,386421008,352177321,30346755,36070561,4.054400
cholesky,10240,2048,48,6,gemm,386421008,352177321,30346755,36070561,4.054400
cholesky,10240,2048,48,6,trsm,386421008,352177321,30346755,36070561,4.054400
cholesky,10240,2048,48,6,syrk,386421008,352177321,30346755,36070561,4.054400
cholesky,10240,2048,48,7,potrf,414590003,419225673,36433599,43407233,4.933700
cholesky,10240,2048,48,7,gemm,414590003,419225673,36433599,43407233,4.933700
cholesky,10240,2048,48,7,trsm,414590003,419225673,36433599,43407233,4.933700
cholesky,10240,2048,48,7,syrk,414590003,419225673,36433599,43407233,4.933700
cholesky,10240,2048,48,8,potrf,365523295,398640459,35800577,42120258,4.810200
cholesky,10240,2048,48,8,gemm,365523295,398640459,35800577,42120258,4.810200
cholesky,10240,2048,48,8,trsm,365523295,398640459,35800577,42120258,4.810200
cholesky,10240,2048,48,8,syrk,365523295,398640459,35800577,42120258,4.810200
cholesky,10240,2048,48,9,potrf,208584061,291247119,23618426,26032782,3.011200
cholesky,10240,2048,48,9,gemm,208584061,291247119,23618426,26032782,3.011200
cholesky,10240,2048,48,9,trsm,208584061,291247119,23618426,26032782,3.011200
cholesky,10240,2048,48,9,syrk,208584061,291247119,23618426,26032782,3.011200
cholesky,10240,2048,48,10,potrf,278326619,351721390,28254372,32024828,3.679100
cholesky,10240,2048,48,10,gemm,278326619,351721390,28254372,32024828,3.679100
cholesky,10240,2048,48,10,trsm,278326619,351721390,28254372,32024828,3.679100
cholesky,10240,2048,48,10,syrk,278326619,351721390,28254372,32024828,3.679100
cholesky,10240,2048,48,11,potrf,269033796,310654784,28144687,32054112,3.661500
cholesky,10240,2048,48,11,gemm,269033796,310654784,28144687,32054112,3.661500
cholesky,10240,2048,48,11,trsm,269033796,310654784,28144687,32054112,3.661500
cholesky,10240,2048,48,11,syrk,269033796,310654784,28144687,32054112,3.661500
cholesky,10240,2048,48,12,potrf,339039659,379780278,35855229,41253022,4.787400
cholesky,10240,2048,48,12,gemm,339039659,379780278,35855229,41253022,4.787400
cholesky,10240,2048,48,12,trsm,339039659,379780278,35855229,41253022,4.787400
cholesky,10240,2048,48,12,syrk,339039659,379780278,35855229,41253022,4.787400
cholesky,10240,2048,48,13,potrf,290080740,311840328,30885743,35210839,4.064900
cholesky,10240,2048,48,13,gemm,290080740,311840328,30885743,35210839,4.064900
cholesky,10240,2048,48,13,trsm,290080740,311840328,30885743,35210839,4.064900
cholesky,10240,2048,48,13,syrk,290080740,311840328,30885743,35210839,4.064900
cholesky,10240,2048,48,14,potrf,358274717,379209356,39499199,46133539,5.345800
cholesky,10240,2048,48,14,gemm,358274717,379209356,39499199,46133539,5.345800
cholesky,10240,2048,48,14,trsm,358274717,379209356,39499199,46133539,5.345800
cholesky,10240,2048,48,14,syrk,358274717,379209356,39499199,46133539,5.345800
cholesky,10240,2048,48,15,potrf,331983464,286445739,34281991,39491243,4.544900
cholesky,10240,2048,48,15,gemm,331983464,286445739,34281991,39491243,4.544900
cholesky,10240,2048,48,15,trsm,331983464,286445739,34281991,39491243,4.544900
cholesky,10240,2048,48,15,syrk,331983464,286445739,34281991,39491243,4.544900
cholesky,10240,2048,48,16,potrf,388124922,360476860,44262609,51183687,5.980800
cholesky,10240,2048,48,16,gemm,388124922,360476860,44262609,51183687,5.980800
cholesky,10240,2048,48,16,trsm,388124922,360476860,44262609,51183687,5.980800
cholesky,10240,2048,48,16,syrk,388124922,360476860,44262609,51183687,5.980800
