algorithm,matrix_size,tile_size,threads,case,task,PKG1,PKG2,DRAM1,DRAM2,time
cholesky,16384,1024,24,3,syrk,499521061,536866057,36973552,75758669,9.081500
cholesky,16384,1024,24,4,potrf,486073035,540108542,33690416,75731068,8.981700
cholesky,16384,1024,24,4,gemm,486073035,540108542,33690416,75731068,8.981700
cholesky,16384,1024,24,4,trsm,486073035,540108542,33690416,75731068,8.981700
cholesky,16384,1024,24,4,syrk,486073035,540108542,33690416,75731068,8.981700
cholesky,16384,1024,24,5,potrf,522767522,574886040,33867025,53996561,5.147200
cholesky,16384,1024,24,5,gemm,522767522,574886040,33867025,53996561,5.147200
cholesky,16384,1024,24,5,trsm,522767522,574886040,33867025,53996561,5.147200
cholesky,16384,1024,24,5,syrk,522767522,574886040,33867025,53996561,5.147200
cholesky,16384,1024,24,6,potrf,548565673,597003538,36078318,55776517,5.449700
cholesky,16384,1024,24,6,gemm,548565673,597003538,36078318,55776517,5.449700
cholesky,16384,1024,24,6,trsm,548565673,597003538,36078318,55776517,5.449700
cholesky,16384,1024,24,6,syrk,548565673,597003538,36078318,55776517,5.449700
cholesky,16384,1024,24,7,potrf,532828409,581674170,38092089,81737925,9.998600
cholesky,16384,1024,24,7,gemm,532828409,581674170,38092089,81737925,9.998600
cholesky,16384,1024,24,7,trsm,532828409,581674170,38092089,81737925,9.998600
cholesky,16384,1024,24,7,syrk,532828409,581674170,38092089,81737925,9.998600
cholesky,16384,1024,24,8,potrf,543612622,585925197,38814234,82351714,10.371200
cholesky,16384,1024,24,8,gemm,543612622,585925197,38814234,82351714,10.371200
cholesky,16384,1024,24,8,trsm,543612622,585925197,38814234,82351714,10.371200
cholesky,16384,1024,24,8,syrk,543612622,585925197,38814234,82351714,10.371200
cholesky,16384,1024,24,9,potrf,465336639,550894403,29639374,51039836,4.772300
cholesky,16384,1024,24,9,gemm,465336639,550894403,29639374,51039836,4.772300
cholesky,16384,1024,24,9,trsm,465336639,550894403,29639374,51039836,4.772300
cholesky,16384,1024,24,9,syrk,465336639,550894403,29639374,51039836,4.772300
cholesky,16384,1024,24,10,potrf,512978484,576418690,33144283,54661897,5.201600
cholesky,16384,1024,24,10,gemm,512978484,576418690,33144283,54661897,5.201600
cholesky,16384,1024,24,10,trsm,512978484,576418690,33144283,54661897,5.201600
cholesky,16384,1024,24,10,syrk,512978484,576418690,33144283,54661897,5.201600
cholesky,16384,1024,24,11,potrf,519594801,561642361,38131639,79408025,9.889800
cholesky,16384,1024,24,11,gemm,519594801,561642361,38131639,79408025,9.889800
cholesky,16384,1024,24,11,trsm,519594801,561642361,38131639,79408025,9.889800
cholesky,16384,1024,24,11,syrk,519594801,561642361,38131639,79408025,9.889800
cholesky,16384,1024,24,12,potrf,479256647,511693636,35802398,76881628,9.398600
cholesky,16384,1024,24,12,gemm,479256647,511693636,35802398,76881628,9.398600
cholesky,16384,1024,24,12,trsm,479256647,511693636,35802398,76881628,9.398600
cholesky,16384,1024,24,12,syrk,479256647,511693636,35802398,76881628,9.398600
cholesky,16384,1024,24,13,potrf,537657315,615100964,39734422,59676517,6.019100
cholesky,16384,1024,24,13,gemm,537657315,615100964,39734422,59676517,6.019100
cholesky,16384,1024,24,13,trsm,537657315,615100964,39734422,59676517,6.019100
cholesky,16384,1024,24,13,syrk,537657315,615100964,39734422,59676517,6.019100
cholesky,16384,1024,24,14,potrf,557232033,589251666,39647471,60845896,6.162300
cholesky,16384,1024,24,14,gemm,557232033,589251666,39647471,60845896,6.162300
cholesky,16384,1024,24,14,trsm,557232033,589251666,39647471,60845896,6.162300
cholesky,16384,1024,24,14,syrk,557232033,589251666,39647471,60845896,6.162300
cholesky,16384,1024,24,15,potrf,521605232,572236877,37253511,85528729,10.825600
cholesky,16384,1024,24,15,gemm,521605232,572236877,37253511,85528729,10.825600
cholesky,16384,1024,24,15,trsm,521605232,572236877,37253511,85528729,10.825600
cholesky,16384,1024,24,15,syrk,521605232,572236877,37253511,85528729,10.825600
cholesky,16384,1024,24,16,potrf,500783874,544780954,39277227,82854962,10.626100
cholesky,16384,1024,24,16,gemm,500783874,544780954,39277227,82854962,10.626100
cholesky,16384,1024,24,16,trsm,500783874,544780954,39277227,82854962,10.626100
cholesky,16384,1024,24,16,syrk,500783874,544780954,39277227,82854962,10.626100
cholesky,16384,2048,24,1,potrf,892494847,1015103419,53365804,89624324,9.273400
cholesky,16384,2048,24,1,gemm,892494847,1015103419,53365804,89624324,9.273400
cholesky,16384,2048,24,1,trsm,892494847,1015103419,53365804,89624324,9.273400
cholesky,16384,2048,24,1,syrk,892494847,1015103419,53365804,89624324,9.273400
cholesky,16384,2048,24,2,potrf,892579197,1048584779,55465009,89663921,9.178400
cholesky,16384,2048,24,2,gemm,892579197,1048584779,55465009,89663921,9.178400
cholesky,16384,2048,24,2,trsm,892579197,1048584779,55465009,89663921,9.178400
cholesky,16384,2048,24,2,syrk,892579197,1048584779,55465009,89663921,9.178400
cholesky,16384,2048,24,3,potrf,1207387229,1439602454,103336873,152434879,17.845100
cholesky,16384,2048,24,3,gemm,1207387229,1439602454,103336873,152434879,17.845100
cholesky,16384,2048,24,3,trsm,1207387229,1439602454,103336873,152434879,17.845100
cholesky,16384,2048,24,3,syrk,1207387229,1439602454,103336873,152434879,17.845100
cholesky,16384,2048,24,4,potrf,1276726651,1397064660,108866860,155697926,18.427600
cholesky,16384,2048,24,4,gemm,1276726651,1397064660,108866860,155697926,18.427600
cholesky,16384,2048,24,4,trsm,1276726651,1397064660,108866860,155697926,18.427600
cholesky,16384,2048,24,4,syrk,1276726651,1397064660,108866860,155697926,18.427600
cholesky,16384,2048,24,5,potrf,1216544188,1283819040,85344868,129471277,14.038800
cholesky,16384,2048,24,5,gemm,1216544188,1283819040,85344868,129471277,14.038800
cholesky,16384,2048,24,5,trsm,1216544188,1283819040,85344868,129471277,14.038800
cholesky,16384,2048,24,5,syrk,1216544188,1283819040,85344868,129471277,14.038800
cholesky,16384,2048,24,6,potrf,1194027949,1410096061,88885763,137220514,14.866200
cholesky,16384,2048,24,6,gemm,1194027949,1410096061,88885763,137220514,14.866200
cholesky,16384,2048,24,6,trsm,1194027949,1410096061,88885763,137220514,14.866200
cholesky,16384,2048,24,6,syrk,1194027949,1410096061,88885763,137220514,14.866200
cholesky,16384,2048,24,7,potrf,1526730100,1566613910,131068231,185942797,22.662600
cholesky,16384,2048,24,7,gemm,1526730100,1566613910,131068231,185942797,22.662600
cholesky,16384,2048,24,7,trsm,1526730100,1566613910,131068231,185942797,22.662600
cholesky,16384,2048,24,7,syrk,1526730100,1566613910,131068231,185942797,22.662600
cholesky,16384,2048,24,8,potrf,1432168697,1615094376,120675567,191962215,23.468000
cholesky,16384,2048,24,8,gemm,1432168697,1615094376,120675567,191962215,23.468000
cholesky,16384,2048,24,8,trsm,1432168697,1615094376,120675567,191962215,23.468000
cholesky,16384,2048,24,8,syrk,1432168697,1615094376,120675567,191962215,23.468000
cholesky,16384,2048,24,9,potrf,1035997103,1145464902,75615079,112407095,12.400900
cholesky,16384,2048,24,9,gemm,1035997103,1145464902,75615079,112407095,12.400900
cholesky,16384,2048,24,9,trsm,1035997103,1145464902,75615079,112407095,12.400900
cholesky,16384,2048,24,9,syrk,1035997103,1145464902,75615079,112407095,12.400900
cholesky,16384,2048,24,10,potrf,1190803714,1225953405,84143788,128050167,14.036300
cholesky,16384,2048,24,10,gemm,1190803714,1225953405,84143788,128050167,14.036300
cholesky,16384,2048,24,10,trsm,1190803714,1225953405,84143788,128050167,14.036300
cholesky,16384,2048,24,10,syrk,1190803714,1225953405,84143788,128050167,14.036300
cholesky,16384,2048,24,11,potrf,1162700575,1251856841,102855612,154772505,19.263900
cholesky,16384,2048,24,11,gemm,1162700575,1251856841,102855612,154772505,19.263900
cholesky,16384,2048,24,11,trsm,1162700575,1251856841,102855612,154772505,19.263900
cholesky,16384,2048,24,11,syrk,1162700575,1251856841,102855612,154772505,19.263900
cholesky,16384,2048,24,12,potrf,1086073758,1218277521,82019704,153664923,19.708900
cholesky,16384,2048,24,12,gemm,1086073758,1218277521,82019704,153664923,19.708900
cholesky,16384,2048,24,12,trsm,1086073758,1218277521,82019704,153664923,19.708900
cholesky,16384,2048,24,12,syrk,1086073758,1218277521,82019704,153664923,19.708900
cholesky,16384,2048,24,13,potrf,1243175101,1401458814,126548748,132851552,17.190100
cholesky,16384,2048,24,13,gemm,1243175101,1401458814,126548748,132851552,17.190100
cholesky,16384,2048,24,13,trsm,1243175101,1401458814,126548748,132851552,17.190100
cholesky,16384,2048,24,13,syrk,1243175101,1401458814,126548748,132851552,17.190100
cholesky,16384,2048,24,14,potrf,1454596557,1542817156,139026647,153688714,19.907600
cholesky,16384,2048,24,14,gemm,1454596557,1542817156,139026647,153688714,19.907600
cholesky,16384,2048,24,14,trsm,1454596557,1542817156,139026647,153688714,19.907600
cholesky,16384,2048,24,14,syrk,1454596557,1542817156,139026647,153688714,19.907600
cholesky,16384,2048,24,15,potrf,1201400672,1358393251,83296581,184942468,24.006300
cholesky,16384,2048,24,15,gemm,1201400672,1358393251,83296581,184942468,24.006300
cholesky,16384,2048,24,15,trsm,1201400672,1358393251,83296581,184942468,24.006300
cholesky,16384,2048,24,15,syrk,1201400672,1358393251,83296581,184942468,24.006300
cholesky,16384,2048,24,16,potrf,1183972128,1314940237,77200052,180934266,25.075700
cholesky,16384,2048,24,16,gemm,1183972128,1314940237,77200052,180934266,25.075700
cholesky,16384,2048,24,16,trsm,1183972128,1314940237,77200052,180934266,25.075700
cholesky,16384,2048,24,16,syrk,1183972128,1314940237,77200052,180934266,25.075700
