algorithm,matrix_size,tile_size,threads,case,task,PKG1,PKG2,DRAM1,DRAM2,time
cholesky,24576,1024,24,14,syrk,655497712,584311614,92883454,55774543,5.849800
cholesky,24576,1024,24,15,potrf,736773200,672856310,115442417,78567046,9.044300
cholesky,24576,1024,24,15,gemm,736773200,672856310,115442417,78567046,9.044300
cholesky,24576,1024,24,15,trsm,736773200,672856310,115442417,78567046,9.044300
cholesky,24576,1024,24,15,syrk,736773200,672856310,115442417,78567046,9.044300
cholesky,24576,1024,24,16,potrf,750063205,679568084,117969105,77936548,9.299000
cholesky,24576,1024,24,16,gemm,750063205,679568084,117969105,77936548,9.299000
cholesky,24576,1024,24,16,trsm,750063205,679568084,117969105,77936548,9.299000
cholesky,24576,1024,24,16,syrk,750063205,679568084,117969105,77936548,9.299000
cholesky,24576,2048,24,1,potrf,813103143,769100876,95507573,67365640,6.711700
cholesky,24576,2048,24,1,gemm,813103143,769100876,95507573,67365640,6.711700
cholesky,24576,2048,24,1,trsm,813103143,769100876,95507573,67365640,6.711700
cholesky,24576,2048,24,1,syrk,813103143,769100876,95507573,67365640,6.711700
cholesky,24576,2048,24,2,potrf,861311576,847103789,96563012,77528803,7.356200
cholesky,24576,2048,24,2,gemm,861311576,847103789,96563012,77528803,7.356200
cholesky,24576,2048,24,2,trsm,861311576,847103789,96563012,77528803,7.356200
cholesky,24576,2048,24,2,syrk,861311576,847103789,96563012,77528803,7.356200
cholesky,24576,2048,24,3,potrf,915959874,858586547,128887476,90752378,10.690300
cholesky,24576,2048,24,3,gemm,915959874,858586547,128887476,90752378,10.690300
cholesky,24576,2048,24,3,trsm,915959874,858586547,128887476,90752378,10.690300
cholesky,24576,2048,24,3,syrk,915959874,858586547,128887476,90752378,10.690300
cholesky,24576,2048,24,4,potrf,966039031,899180743,135718788,86466083,11.173900
cholesky,24576,2048,24,4,gemm,966039031,899180743,135718788,86466083,11.173900
cholesky,24576,2048,24,4,trsm,966039031,899180743,135718788,86466083,11.173900
cholesky,24576,2048,24,4,syrk,966039031,899180743,135718788,86466083,11.173900
cholesky,24576,2048,24,5,potrf,1040290977,942917569,117597315,88629259,9.552000
cholesky,24576,2048,24,5,gemm,1040290977,942917569,117597315,88629259,9.552000
cholesky,24576,2048,24,5,trsm,1040290977,942917569,117597315,88629259,9.552000
cholesky,24576,2048,24,5,syrk,1040290977,942917569,117597315,88629259,9.552000
cholesky,24576,2048,24,6,potrf,1041453877,1052837027,122923444,99172779,10.633400
cholesky,24576,2048,24,6,gemm,1041453877,1052837027,122923444,99172779,10.633400
cholesky,24576,2048,24,6,trsm,1041453877,1052837027,122923444,99172779,10.633400
cholesky,24576,2048,24,6,syrk,1041453877,1052837027,122923444,99172779,10.633400
cholesky,24576,2048,24,7,potrf,1049708494,999243780,142193197,113182423,13.432400
cholesky,24576,2048,24,7,gemm,1049708494,999243780,142193197,113182423,13.432400
cholesky,24576,2048,24,7,trsm,1049708494,999243780,142193197,113182423,13.432400
cholesky,24576,2048,24,7,syrk,1049708494,999243780,142193197,113182423,13.432400
cholesky,24576,2048,24,8,potrf,1097131835,1031908796,153328277,108767272,14.354900
cholesky,24576,2048,24,8,gemm,1097131835,1031908796,153328277,108767272,14.354900
cholesky,24576,2048,24,8,trsm,1097131835,1031908796,153328277,108767272,14.354900
cholesky,24576,2048,24,8,syrk,1097131835,1031908796,153328277,108767272,14.354900
cholesky,24576,2048,24,9,potrf,830283824,782071546,105630680,71357640,7.737800
cholesky,24576,2048,24,9,gemm,830283824,782071546,105630680,71357640,7.737800
cholesky,24576,2048,24,9,trsm,830283824,782071546,105630680,71357640,7.737800
cholesky,24576,2048,24,9,syrk,830283824,782071546,105630680,71357640,7.737800
cholesky,24576,2048,24,10,potrf,906774168,867904577,111650204,83965130,8.903100
cholesky,24576,2048,24,10,gemm,906774168,867904577,111650204,83965130,8.903100
cholesky,24576,2048,24,10,trsm,906774168,867904577,111650204,83965130,8.903100
cholesky,24576,2048,24,10,syrk,906774168,867904577,111650204,83965130,8.903100
cholesky,24576,2048,24,11,potrf,918751005,857169375,133987975,90411433,11.333100
cholesky,24576,2048,24,11,gemm,918751005,857169375,133987975,90411433,11.333100
cholesky,24576,2048,24,11,trsm,918751005,857169375,133987975,90411433,11.333100
cholesky,24576,2048,24,11,syrk,918751005,857169375,133987975,90411433,11.333100
cholesky,24576,2048,24,12,potrf,946600787,884924249,136446685,92393441,12.009400
cholesky,24576,2048,24,12,gemm,946600787,884924249,136446685,92393441,12.009400
cholesky,24576,2048,24,12,trsm,946600787,884924249,136446685,92393441,12.009400
cholesky,24576,2048,24,12,syrk,946600787,884924249,136446685,92393441,12.009400
cholesky,24576,2048,24,13,potrf,1055280136,947158525,128687673,95219535,10.909100
cholesky,24576,2048,24,13,gemm,1055280136,947158525,128687673,95219535,10.909100
cholesky,24576,2048,24,13,trsm,1055280136,947158525,128687673,95219535,10.909100
cholesky,24576,2048,24,13,syrk,1055280136,947158525,128687673,95219535,10.909100
cholesky,24576,2048,24,14,potrf,1150952987,1075080377,136703450,110070067,12.300400
cholesky,24576,2048,24,14,gemm,1150952987,1075080377,136703450,110070067,12.300400
cholesky,24576,2048,24,14,trsm,1150952987,1075080377,136703450,110070067,12.300400
cholesky,24576,2048,24,14,syrk,1150952987,1075080377,136703450,110070067,12.300400
cholesky,24576,2048,24,15,potrf,1038249113,955744257,149981080,106454386,14.318300
cholesky,24576,2048,24,15,gemm,1038249113,955744257,149981080,106454386,14.318300
cholesky,24576,2048,24,15,trsm,1038249113,955744257,149981080,106454386,14.318300
cholesky,24576,2048,24,15,syrk,1038249113,955744257,149981080,106454386,14.318300
cholesky,24576,2048,24,16,potrf,1026712094,948819409,145538373,104297836,14.139700
cholesky,24576,2048,24,16,gemm,1026712094,948819409,145538373,104297836,14.139700
cholesky,24576,2048,24,16,trsm,1026712094,948819409,145538373,104297836,14.139700
cholesky,24576,2048,24,16,syrk,1026712094,948819409,145538373,104297836,14.139700
