algorithm,matrix_size,tile_size,threads,case,task,PKG1,PKG2,DRAM1,DRAM2,time
cholesky,14336,256,24,7,syrk,134852255,146824515,8471427,24728625,2.059700
cholesky,14336,256,24,8,potrf,134212547,146304130,8655394,24653563,2.064600
cholesky,14336,256,24,8,gemm,134212547,146304130,8655394,24653563,2.064600
cholesky,14336,256,24,8,trsm,134212547,146304130,8655394,24653563,2.064600
cholesky,14336,256,24,8,syrk,134212547,146304130,8655394,24653563,2.064600
cholesky,14336,256,24,9,potrf,104982824,119012635,6637277,17358860,1.113600
cholesky,14336,256,24,9,gemm,104982824,119012635,6637277,17358860,1.113600
cholesky,14336,256,24,9,trsm,104982824,119012635,6637277,17358860,1.113600
cholesky,14336,256,24,9,syrk,104982824,119012635,6637277,17358860,1.113600
cholesky,14336,256,24,10,potrf,104641151,120577145,6275325,17841850,1.111700
cholesky,14336,256,24,10,gemm,104641151,120577145,6275325,17841850,1.111700
cholesky,14336,256,24,10,trsm,104641151,120577145,6275325,17841850,1.111700
cholesky,14336,256,24,10,syrk,104641151,120577145,6275325,17841850,1.111700
cholesky,14336,256,24,11,potrf,132527493,146651663,8366056,24299353,1.992600
cholesky,14336,256,24,11,gemm,132527493,146651663,8366056,24299353,1.992600
cholesky,14336,256,24,11,trsm,132527493,146651663,8366056,24299353,1.992600
cholesky,14336,256,24,11,syrk,132527493,146651663,8366056,24299353,1.992600
cholesky,14336,256,24,12,potrf,133771142,144556454,7764184,24423834,2.010600
cholesky,14336,256,24,12,gemm,133771142,144556454,7764184,24423834,2.010600
cholesky,14336,256,24,12,trsm,133771142,144556454,7764184,24423834,2.010600
cholesky,14336,256,24,12,syrk,133771142,144556454,7764184,24423834,2.010600
cholesky,14336,256,24,13,potrf,108796535,121050471,5679421,18453498,1.220500
cholesky,14336,256,24,13,gemm,108796535,121050471,5679421,18453498,1.220500
cholesky,14336,256,24,13,trsm,108796535,121050471,5679421,18453498,1.220500
cholesky,14336,256,24,13,syrk,108796535,121050471,5679421,18453498,1.220500
cholesky,14336,256,24,14,potrf,106313143,123949511,6205711,18406757,1.207200
cholesky,14336,256,24,14,gemm,106313143,123949511,6205711,18406757,1.207200
cholesky,14336,256,24,14,trsm,106313143,123949511,6205711,18406757,1.207200
cholesky,14336,256,24,14,syrk,106313143,123949511,6205711,18406757,1.207200
cholesky,14336,256,24,15,potrf,134734946,147696216,8606051,24995381,2.065100
cholesky,14336,256,24,15,gemm,134734946,147696216,8606051,24995381,2.065100
cholesky,14336,256,24,15,trsm,134734946,147696216,8606051,24995381,2.065100
cholesky,14336,256,24,15,syrk,134734946,147696216,8606051,24995381,2.065100
cholesky,14336,256,24,16,potrf,134216637,146143120,8255590,24800061,2.079400
cholesky,14336,256,24,16,gemm,134216637,146143120,8255590,24800061,2.079400
cholesky,14336,256,24,16,trsm,134216637,146143120,8255590,24800061,2.079400
cholesky,14336,256,24,16,syrk,134216637,146143120,8255590,24800061,2.079400
cholesky,14336,512,24,1,potrf,94316104,110028527,6878528,16921861,0.935400
cholesky,14336,512,24,1,gemm,94316104,110028527,6878528,16921861,0.935400
cholesky,14336,512,24,1,trsm,94316104,110028527,6878528,16921861,0.935400
cholesky,14336,512,24,1,syrk,94316104,110028527,6878528,16921861,0.935400
cholesky,14336,512,24,2,potrf,95594482,111342489,7210859,17083292,0.936500
cholesky,14336,512,24,2,gemm,95594482,111342489,7210859,17083292,0.936500
cholesky,14336,512,24,2,trsm,95594482,111342489,7210859,17083292,0.936500
cholesky,14336,512,24,2,syrk,95594482,111342489,7210859,17083292,0.936500
cholesky,14336,512,24,3,potrf,117490177,131043366,8412261,23899151,1.649800
cholesky,14336,512,24,3,gemm,117490177,131043366,8412261,23899151,1.649800
cholesky,14336,512,24,3,trsm,117490177,131043366,8412261,23899151,1.649800
cholesky,14336,512,24,3,syrk,117490177,131043366,8412261,23899151,1.649800
cholesky,14336,512,24,4,potrf,117651493,130934418,7983984,24163872,1.658800
cholesky,14336,512,24,4,gemm,117651493,130934418,7983984,24163872,1.658800
cholesky,14336,512,24,4,trsm,117651493,130934418,7983984,24163872,1.658800
cholesky,14336,512,24,4,syrk,117651493,130934418,7983984,24163872,1.658800
cholesky,14336,512,24,5,potrf,99444142,114171156,6411434,18219959,1.089600
cholesky,14336,512,24,5,gemm,99444142,114171156,6411434,18219959,1.089600
cholesky,14336,512,24,5,trsm,99444142,114171156,6411434,18219959,1.089600
cholesky,14336,512,24,5,syrk,99444142,114171156,6411434,18219959,1.089600
cholesky,14336,512,24,6,potrf,99013235,114229505,6451750,17947252,1.080300
cholesky,14336,512,24,6,gemm,99013235,114229505,6451750,17947252,1.080300
cholesky,14336,512,24,6,trsm,99013235,114229505,6451750,17947252,1.080300
cholesky,14336,512,24,6,syrk,99013235,114229505,6451750,17947252,1.080300
cholesky,14336,512,24,7,potrf,122474112,135658588,8773296,25031259,1.797800
cholesky,14336,512,24,7,gemm,122474112,135658588,8773296,25031259,1.797800
cholesky,14336,512,24,7,trsm,122474112,135658588,8773296,25031259,1.797800
cholesky,14336,512,24,7,syrk,122474112,135658588,8773296,25031259,1.797800
cholesky,14336,512,24,8,potrf,122620047,135430439,8615690,24996574,1.811800
cholesky,14336,512,24,8,gemm,122620047,135430439,8615690,24996574,1.811800
cholesky,14336,512,24,8,trsm,122620047,135430439,8615690,24996574,1.811800
cholesky,14336,512,24,8,syrk,122620047,135430439,8615690,24996574,1.811800
cholesky,14336,512,24,9,potrf,97645624,110881064,6480040,17550814,0.999100
cholesky,14336,512,24,9,gemm,97645624,110881064,6480040,17550814,0.999100
cholesky,14336,512,24,9,trsm,97645624,110881064,6480040,17550814,0.999100
cholesky,14336,512,24,9,syrk,97645624,110881064,6480040,17550814,0.999100
cholesky,14336,512,24,10,potrf,97001582,111772663,6546289,17368637,0.991700
cholesky,14336,512,24,10,gemm,97001582,111772663,6546289,17368637,0.991700
cholesky,14336,512,24,10,trsm,97001582,111772663,6546289,17368637,0.991700
cholesky,14336,512,24,10,syrk,97001582,111772663,6546289,17368637,0.991700
cholesky,14336,512,24,11,potrf,119006776,131282623,8307135,23944102,1.707200
cholesky,14336,512,24,11,gemm,119006776,131282623,8307135,23944102,1.707200
cholesky,14336,512,24,11,trsm,119006776,131282623,8307135,23944102,1.707200
cholesky,14336,512,24,11,syrk,119006776,131282623,8307135,23944102,1.707200
cholesky,14336,512,24,12,potrf,119353882,132593777,8386496,24329601,1.716100
cholesky,14336,512,24,12,gemm,119353882,132593777,8386496,24329601,1.716100
cholesky,14336,512,24,12,trsm,119353882,132593777,8386496,24329601,1.716100
cholesky,14336,512,24,12,syrk,119353882,132593777,8386496,24329601,1.716100
cholesky,14336,512,24,13,potrf,100231494,117064520,6684998,18829802,1.147500
cholesky,14336,512,24,13,gemm,100231494,117064520,6684998,18829802,1.147500
cholesky,14336,512,24,13,trsm,100231494,117064520,6684998,18829802,1.147500
cholesky,14336,512,24,13,syrk,100231494,117064520,6684998,18829802,1.147500
cholesky,14336,512,24,14,potrf,101238205,116472053,6663440,18835433,1.133000
cholesky,14336,512,24,14,gemm,101238205,116472053,6663440,18835433,1.133000
cholesky,14336,512,24,14,trsm,101238205,116472053,6663440,18835433,1.133000
cholesky,14336,512,24,14,syrk,101238205,116472053,6663440,18835433,1.133000
cholesky,14336,512,24,15,potrf,124272265,136800492,8844103,25438928,1.840500
cholesky,14336,512,24,15,gemm,124272265,136800492,8844103,25438928,1.840500
cholesky,14336,512,24,15,trsm,124272265,136800492,8844103,25438928,1.840500
cholesky,14336,512,24,15,syrk,124272265,136800492,8844103,25438928,1.840500
cholesky,14336,512,24,16,potrf,123221852,135714252,9096309,24998792,1.843100
cholesky,14336,512,24,16,gemm,123221852,135714252,9096309,24998792,1.843100
cholesky,14336,512,24,16,trsm,123221852,135714252,9096309,24998792,1.843100
cholesky,14336,512,24,16,syrk,123221852,135714252,9096309,24998792,1.843100
cholesky,14336,1024,24,1,potrf,89912062,102213056,8103477,15989280,0.870100
cholesky,14336,1024,24,1,gemm,89912062,102213056,8103477,15989280,0.870100
cholesky,14336,1024,24,1,trsm,89912062,102213056,8103477,15989280,0.870100
cholesky,14336,1024,24,1,syrk,89912062,102213056,8103477,15989280,0.870100
cholesky,14336,1024,24,2,potrf,91993967,104048745,8282793,16446292,0.895800
cholesky,14336,1024,24,2,gemm,91993967,104048745,8282793,16446292,0.895800
cholesky,14336,1024,24,2,trsm,91993967,104048745,8282793,16446292,0.895800
cholesky,14336,1024,24,2,syrk,91993967,104048745,8282793,16446292,0.895800
cholesky,14336,1024,24,3,potrf,109363062,118128299,10683516,21401976,1.464900
cholesky,14336,1024,24,3,gemm,109363062,118128299,10683516,21401976,1.464900
cholesky,14336,1024,24,3,trsm,109363062,118128299,10683516,21401976,1.464900
cholesky,14336,1024,24,3,syrk,109363062,118128299,10683516,21401976,1.464900
cholesky,14336,1024,24,4,potrf,107828765,120579525,9957378,22067129,1.522300
cholesky,14336,1024,24,4,gemm,107828765,120579525,9957378,22067129,1.522300
cholesky,14336,1024,24,4,trsm,107828765,120579525,9957378,22067129,1.522300
cholesky,14336,1024,24,4,syrk,107828765,120579525,9957378,22067129,1.522300
cholesky,14336,1024,24,5,potrf,95510071,105033605,8454459,17355999,1.036400
cholesky,14336,1024,24,5,gemm,95510071,105033605,8454459,17355999,1.036400
cholesky,14336,1024,24,5,trsm,95510071,105033605,8454459,17355999,1.036400
cholesky,14336,1024,24,5,syrk,95510071,105033605,8454459,17355999,1.036400
cholesky,14336,1024,24,6,potrf,96525876,108305814,8801264,17443500,1.048400
cholesky,14336,1024,24,6,gemm,96525876,108305814,8801264,17443500,1.048400
cholesky,14336,1024,24,6,trsm,96525876,108305814,8801264,17443500,1.048400
cholesky,14336,1024,24,6,syrk,96525876,108305814,8801264,17443500,1.048400
cholesky,14336,1024,24,7,potrf,114229688,124642259,11575628,22633764,1.650400
cholesky,14336,1024,24,7,gemm,114229688,124642259,11575628,22633764,1.650400
cholesky,14336,1024,24,7,trsm,114229688,124642259,11575628,22633764,1.650400
cholesky,14336,1024,24,7,syrk,114229688,124642259,11575628,22633764,1.650400
cholesky,14336,1024,24,8,potrf,114522473,124270617,11266523,23063022,1.702600
cholesky,14336,1024,24,8,gemm,114522473,124270617,11266523,23063022,1.702600
cholesky,14336,1024,24,8,trsm,114522473,124270617,11266523,23063022,1.702600
cholesky,14336,1024,24,8,syrk,114522473,124270617,11266523,23063022,1.702600
cholesky,14336,1024,24,9,potrf,91184337,105688145,7461947,17415241,0.972500
cholesky,14336,1024,24,9,gemm,91184337,105688145,7461947,17415241,0.972500
cholesky,14336,1024,24,9,trsm,91184337,105688145,7461947,17415241,0.972500
cholesky,14336,1024,24,9,syrk,91184337,105688145,7461947,17415241,0.972500
cholesky,14336,1024,24,10,potrf,92856940,104561866,8597269,16832234,0.953300
cholesky,14336,1024,24,10,gemm,92856940,104561866,8597269,16832234,0.953300
cholesky,14336,1024,24,10,trsm,92856940,104561866,8597269,16832234,0.953300
cholesky,14336,1024,24,10,syrk,92856940,104561866,8597269,16832234,0.953300
cholesky,14336,1024,24,11,potrf,110629905,122671683,10393688,22485308,1.551100
cholesky,14336,1024,24,11,gemm,110629905,122671683,10393688,22485308,1.551100
cholesky,14336,1024,24,11,trsm,110629905,122671683,10393688,22485308,1.551100
cholesky,14336,1024,24,11,syrk,110629905,122671683,10393688,22485308,1.551100
cholesky,14336,1024,24,12,potrf,114112806,120465878,11560894,21812001,1.569400
cholesky,14336,1024,24,12,gemm,114112806,120465878,11560894,21812001,1.569400
cholesky,14336,1024,24,12,trsm,114112806,120465878,11560894,21812001,1.569400
cholesky,14336,1024,24,12,syrk,114112806,120465878,11560894,21812001,1.569400
cholesky,14336,1024,24,13,potrf,105721226,99769581,17880743,9195897,1.113200
cholesky,14336,1024,24,13,gemm,105721226,99769581,17880743,9195897,1.113200
cholesky,14336,1024,24,13,trsm,105721226,99769581,17880743,9195897,1.113200
cholesky,14336,1024,24,13,syrk,105721226,99769581,17880743,9195897,1.113200
cholesky,14336,1024,24,14,potrf,109067775,97086971,18367069,8468428,1.137100
cholesky,14336,1024,24,14,gemm,109067775,97086971,18367069,8468428,1.137100
cholesky,14336,1024,24,14,trsm,109067775,97086971,18367069,8468428,1.137100
cholesky,14336,1024,24,14,syrk,109067775,97086971,18367069,8468428,1.137100
cholesky,14336,1024,24,15,potrf,128177101,117534672,23563882,12012857,1.737100
cholesky,14336,1024,24,15,gemm,128177101,117534672,23563882,12012857,1.737100
cholesky,14336,1024,24,15,trsm,128177101,117534672,23563882,12012857,1.737100
cholesky,14336,1024,24,15,syrk,128177101,117534672,23563882,12012857,1.737100
cholesky,14336,1024,24,16,potrf,128355018,117167547,23839618,11877635,1.763000
cholesky,14336,1024,24,16,gemm,128355018,117167547,23839618,11877635,1.763000
cholesky,14336,1024,24,16,trsm,128355018,117167547,23839618,11877635,1.763000
cholesky,14336,1024,24,16,syrk,128355018,117167547,23839618,11877635,1.763000
cholesky,14336,2048,24,1,potrf,104245827,123982044,9081208,18189068,1.163400
cholesky,14336,2048,24,1,gemm,104245827,123982044,9081208,18189068,1.163400
cholesky,14336,2048,24,1,trsm,104245827,123982044,9081208,18189068,1.163400
cholesky,14336,2048,24,1,syrk,104245827,123982044,9081208,18189068,1.163400
cholesky,14336,2048,24,2,potrf,113112015,121543329,9079295,18160717,1.112000
cholesky,14336,2048,24,2,gemm,113112015,121543329,9079295,18160717,1.112000
cholesky,14336,2048,24,2,trsm,113112015,121543329,9079295,18160717,1.112000
cholesky,14336,2048,24,2,syrk,113112015,121543329,9079295,18160717,1.112000
cholesky,14336,2048,24,3,potrf,115686533,129327489,10994503,22666292,1.689800
cholesky,14336,2048,24,3,gemm,115686533,129327489,10994503,22666292,1.689800
cholesky,14336,2048,24,3,trsm,115686533,129327489,10994503,22666292,1.689800
cholesky,14336,2048,24,3,syrk,115686533,129327489,10994503,22666292,1.689800
cholesky,14336,2048,24,4,potrf,115215769,131403533,11589673,23322876,1.855300
cholesky,14336,2048,24,4,gemm,115215769,131403533,11589673,23322876,1.855300
cholesky,14336,2048,24,4,trsm,115215769,131403533,11589673,23322876,1.855300
cholesky,14336,2048,24,4,syrk,115215769,131403533,11589673,23322876,1.855300
cholesky,14336,2048,24,5,potrf,108835170,119580565,9439809,19455158,1.360900
cholesky,14336,2048,24,5,gemm,108835170,119580565,9439809,19455158,1.360900
cholesky,14336,2048,24,5,trsm,108835170,119580565,9439809,19455158,1.360900
cholesky,14336,2048,24,5,syrk,108835170,119580565,9439809,19455158,1.360900
cholesky,14336,2048,24,6,potrf,135050374,123292226,19440823,11611048,1.437600
cholesky,14336,2048,24,6,gemm,135050374,123292226,19440823,11611048,1.437600
cholesky,14336,2048,24,6,trsm,135050374,123292226,19440823,11611048,1.437600
cholesky,14336,2048,24,6,syrk,135050374,123292226,19440823,11611048,1.437600
cholesky,14336,2048,24,7,potrf,129963535,140910467,12580762,24743849,1.956000
cholesky,14336,2048,24,7,gemm,129963535,140910467,12580762,24743849,1.956000
cholesky,14336,2048,24,7,trsm,129963535,140910467,12580762,24743849,1.956000
cholesky,14336,2048,24,7,syrk,129963535,140910467,12580762,24743849,1.956000
cholesky,14336,2048,24,8,potrf,127951638,137244827,11208383,25817389,2.151800
cholesky,14336,2048,24,8,gemm,127951638,137244827,11208383,25817389,2.151800
cholesky,14336,2048,24,8,trsm,127951638,137244827,11208383,25817389,2.151800
cholesky,14336,2048,24,8,syrk,127951638,137244827,11208383,25817389,2.151800
cholesky,14336,2048,24,9,potrf,102798016,125327682,8567801,19685852,1.252700
cholesky,14336,2048,24,9,gemm,102798016,125327682,8567801,19685852,1.252700
cholesky,14336,2048,24,9,trsm,102798016,125327682,8567801,19685852,1.252700
cholesky,14336,2048,24,9,syrk,102798016,125327682,8567801,19685852,1.252700
cholesky,14336,2048,24,10,potrf,113599563,132568508,9524893,20180287,1.330900
cholesky,14336,2048,24,10,gemm,113599563,132568508,9524893,20180287,1.330900
cholesky,14336,2048,24,10,trsm,113599563,132568508,9524893,20180287,1.330900
cholesky,14336,2048,24,10,syrk,113599563,132568508,9524893,20180287,1.330900
cholesky,14336,2048,24,11,potrf,127219767,139024302,11471833,24511121,1.855900
cholesky,14336,2048,24,11,gemm,127219767,139024302,11471833,24511121,1.855900
cholesky,14336,2048,24,11,trsm,127219767,139024302,11471833,24511121,1.855900
cholesky,14336,2048,24,11,syrk,127219767,139024302,11471833,24511121,1.855900
cholesky,14336,2048,24,12,potrf,121358088,135129170,10205850,25039261,1.961000
cholesky,14336,2048,24,12,gemm,121358088,135129170,10205850,25039261,1.961000
cholesky,14336,2048,24,12,trsm,121358088,135129170,10205850,25039261,1.961000
cholesky,14336,2048,24,12,syrk,121358088,135129170,10205850,25039261,1.961000
cholesky,14336,2048,24,13,potrf,113967176,130601594,9281653,21405328,1.526500
cholesky,14336,2048,24,13,gemm,113967176,130601594,9281653,21405328,1.526500
cholesky,14336,2048,24,13,trsm,113967176,130601594,9281653,21405328,1.526500
cholesky,14336,2048,24,13,syrk,113967176,130601594,9281653,21405328,1.526500
cholesky,14336,2048,24,14,potrf,124853746,130690279,11173254,21748537,1.525600
cholesky,14336,2048,24,14,gemm,124853746,130690279,11173254,21748537,1.525600
cholesky,14336,2048,24,14,trsm,124853746,130690279,11173254,21748537,1.525600
cholesky,14336,2048,24,14,syrk,124853746,130690279,11173254,21748537,1.525600
cholesky,14336,2048,24,15,potrf,127673562,137818617,12235976,26033823,2.103400
cholesky,14336,2048,24,15,gemm,127673562,137818617,12235976,26033823,2.103400
cholesky,14336,2048,24,15,trsm,127673562,137818617,12235976,26033823,2.103400
cholesky,14336,2048,24,15,syrk,127673562,137818617,12235976,26033823,2.103400
cholesky,14336,2048,24,16,potrf,129341710,141748600,10766564,27591898,2.330900
cholesky,14336,2048,24,16,gemm,129341710,141748600,10766564,27591898,2.330900
cholesky,14336,2048,24,16,trsm,129341710,141748600,10766564,27591898,2.330900
cholesky,14336,2048,24,16,syrk,129341710,141748600,10766564,27591898,2.330900
