algorithm,matrix_size,tile_size,threads,case,task,PKG1,PKG2,DRAM1,DRAM2,time
cholesky,20480,1024,24,12,syrk,441072540,354101144,62473924,40189872,4.987100
cholesky,20480,1024,24,13,potrf,429297119,335050228,55401147,33600682,3.887600
cholesky,20480,1024,24,13,gemm,429297119,335050228,55401147,33600682,3.887600
cholesky,20480,1024,24,13,trsm,429297119,335050228,55401147,33600682,3.887600
cholesky,20480,1024,24,13,syrk,429297119,335050228,55401147,33600682,3.887600
cholesky,20480,1024,24,14,potrf,431161067,347671901,54768400,36284302,4.057900
cholesky,20480,1024,24,14,gemm,431161067,347671901,54768400,36284302,4.057900
cholesky,20480,1024,24,14,trsm,431161067,347671901,54768400,36284302,4.057900
cholesky,20480,1024,24,14,syrk,431161067,347671901,54768400,36284302,4.057900
cholesky,20480,1024,24,15,potrf,484145062,384153435,68729100,41487128,5.820800
cholesky,20480,1024,24,15,gemm,484145062,384153435,68729100,41487128,5.820800
cholesky,20480,1024,24,15,trsm,484145062,384153435,68729100,41487128,5.820800
cholesky,20480,1024,24,15,syrk,484145062,384153435,68729100,41487128,5.820800
cholesky,20480,1024,24,16,potrf,471350722,373523641,67204087,41802676,5.724100
cholesky,20480,1024,24,16,gemm,471350722,373523641,67204087,41802676,5.724100
cholesky,20480,1024,24,16,trsm,471350722,373523641,67204087,41802676,5.724100
cholesky,20480,1024,24,16,syrk,471350722,373523641,67204087,41802676,5.724100
cholesky,20480,2048,24,1,potrf,598394831,474043708,63198149,41341074,4.873300
cholesky,20480,2048,24,1,gemm,598394831,474043708,63198149,41341074,4.873300
cholesky,20480,2048,24,1,trsm,598394831,474043708,63198149,41341074,4.873300
cholesky,20480,2048,24,1,syrk,598394831,474043708,63198149,41341074,4.873300
cholesky,20480,2048,24,2,potrf,692182371,555902691,69752639,49654712,5.843000
cholesky,20480,2048,24,2,gemm,692182371,555902691,69752639,49654712,5.843000
cholesky,20480,2048,24,2,trsm,692182371,555902691,69752639,49654712,5.843000
cholesky,20480,2048,24,2,syrk,692182371,555902691,69752639,49654712,5.843000
cholesky,20480,2048,24,3,potrf,724993933,568706308,85114757,57400291,7.977600
cholesky,20480,2048,24,3,gemm,724993933,568706308,85114757,57400291,7.977600
cholesky,20480,2048,24,3,trsm,724993933,568706308,85114757,57400291,7.977600
cholesky,20480,2048,24,3,syrk,724993933,568706308,85114757,57400291,7.977600
cholesky,20480,2048,24,4,potrf,720395250,558624974,85429631,58935110,8.199400
cholesky,20480,2048,24,4,gemm,720395250,558624974,85429631,58935110,8.199400
cholesky,20480,2048,24,4,trsm,720395250,558624974,85429631,58935110,8.199400
cholesky,20480,2048,24,4,syrk,720395250,558624974,85429631,58935110,8.199400
cholesky,20480,2048,24,5,potrf,764115902,644000060,81803224,58957265,7.451300
cholesky,20480,2048,24,5,gemm,764115902,644000060,81803224,58957265,7.451300
cholesky,20480,2048,24,5,trsm,764115902,644000060,81803224,58957265,7.451300
cholesky,20480,2048,24,5,syrk,764115902,644000060,81803224,58957265,7.451300
cholesky,20480,2048,24,6,potrf,872603907,693338496,90095947,63902806,8.364500
cholesky,20480,2048,24,6,gemm,872603907,693338496,90095947,63902806,8.364500
cholesky,20480,2048,24,6,trsm,872603907,693338496,90095947,63902806,8.364500
cholesky,20480,2048,24,6,syrk,872603907,693338496,90095947,63902806,8.364500
cholesky,20480,2048,24,7,potrf,843473366,654457309,99606382,72246845,10.284400
cholesky,20480,2048,24,7,gemm,843473366,654457309,99606382,72246845,10.284400
cholesky,20480,2048,24,7,trsm,843473366,654457309,99606382,72246845,10.284400
cholesky,20480,2048,24,7,syrk,843473366,654457309,99606382,72246845,10.284400
cholesky,20480,2048,24,8,potrf,782449779,713184270,68574860,108434604,10.533600
cholesky,20480,2048,24,8,gemm,782449779,713184270,68574860,108434604,10.533600
cholesky,20480,2048,24,8,trsm,782449779,713184270,68574860,108434604,10.533600
cholesky,20480,2048,24,8,syrk,782449779,713184270,68574860,108434604,10.533600
cholesky,20480,2048,24,9,potrf,656646635,520720225,72289654,50325816,6.113200
cholesky,20480,2048,24,9,gemm,656646635,520720225,72289654,50325816,6.113200
cholesky,20480,2048,24,9,trsm,656646635,520720225,72289654,50325816,6.113200
cholesky,20480,2048,24,9,syrk,656646635,520720225,72289654,50325816,6.113200
cholesky,20480,2048,24,10,potrf,716251035,602503157,78125013,57832164,7.036100
cholesky,20480,2048,24,10,gemm,716251035,602503157,78125013,57832164,7.036100
cholesky,20480,2048,24,10,trsm,716251035,602503157,78125013,57832164,7.036100
cholesky,20480,2048,24,10,syrk,716251035,602503157,78125013,57832164,7.036100
cholesky,20480,2048,24,11,potrf,666394473,534999851,82956478,60531895,8.156300
cholesky,20480,2048,24,11,gemm,666394473,534999851,82956478,60531895,8.156300
cholesky,20480,2048,24,11,trsm,666394473,534999851,82956478,60531895,8.156300
cholesky,20480,2048,24,11,syrk,666394473,534999851,82956478,60531895,8.156300
cholesky,20480,2048,24,12,potrf,667306031,546721012,84322998,60395710,8.373700
cholesky,20480,2048,24,12,gemm,667306031,546721012,84322998,60395710,8.373700
cholesky,20480,2048,24,12,trsm,667306031,546721012,84322998,60395710,8.373700
cholesky,20480,2048,24,12,syrk,667306031,546721012,84322998,60395710,8.373700
cholesky,20480,2048,24,13,potrf,805727369,635595907,87951086,64924433,8.377800
cholesky,20480,2048,24,13,gemm,805727369,635595907,87951086,64924433,8.377800
cholesky,20480,2048,24,13,trsm,805727369,635595907,87951086,64924433,8.377800
cholesky,20480,2048,24,13,syrk,805727369,635595907,87951086,64924433,8.377800
cholesky,20480,2048,24,14,potrf,890153849,668901303,95207738,73803880,9.523300
cholesky,20480,2048,24,14,gemm,890153849,668901303,95207738,73803880,9.523300
cholesky,20480,2048,24,14,trsm,890153849,668901303,95207738,73803880,9.523300
cholesky,20480,2048,24,14,syrk,890153849,668901303,95207738,73803880,9.523300
cholesky,20480,2048,24,15,potrf,785552859,612978106,98372834,60536959,10.651600
cholesky,20480,2048,24,15,gemm,785552859,612978106,98372834,60536959,10.651600
cholesky,20480,2048,24,15,trsm,785552859,612978106,98372834,60536959,10.651600
cholesky,20480,2048,24,15,syrk,785552859,612978106,98372834,60536959,10.651600
cholesky,20480,2048,24,16,potrf,785112797,618715335,98054150,63548122,10.867600
cholesky,20480,2048,24,16,gemm,785112797,618715335,98054150,63548122,10.867600
cholesky,20480,2048,24,16,trsm,785112797,618715335,98054150,63548122,10.867600
cholesky,20480,2048,24,16,syrk,785112797,618715335,98054150,63548122,10.867600
