algorithm,matrix_size,tile_size,threads,case,task,PKG1,PKG2,DRAM1,DRAM2,time
cholesky,10240,512,24,5,potrf,38200585,45137458,2696594,7430369,0.449400
cholesky,10240,512,24,5,gemm,38200585,45137458,2696594,7430369,0.449400
cholesky,10240,512,24,5,trsm,38200585,45137458,2696594,7430369,0.449400
cholesky,10240,512,24,5,syrk,38200585,45137458,2696594,7430369,0.449400
cholesky,10240,512,24,6,potrf,39383810,45893621,2698568,7606227,0.460600
cholesky,10240,512,24,6,gemm,39383810,45893621,2698568,7606227,0.460600
cholesky,10240,512,24,6,trsm,39383810,45893621,2698568,7606227,0.460600
cholesky,10240,512,24,6,syrk,39383810,45893621,2698568,7606227,0.460600
cholesky,10240,512,24,7,potrf,46826052,52049488,3580735,9743055,0.692300
cholesky,10240,512,24,7,gemm,46826052,52049488,3580735,9743055,0.692300
cholesky,10240,512,24,7,trsm,46826052,52049488,3580735,9743055,0.692300
cholesky,10240,512,24,7,syrk,46826052,52049488,3580735,9743055,0.692300
cholesky,10240,512,24,8,potrf,46920107,51755788,3751637,9693193,0.707700
cholesky,10240,512,24,8,gemm,46920107,51755788,3751637,9693193,0.707700
cholesky,10240,512,24,8,trsm,46920107,51755788,3751637,9693193,0.707700
cholesky,10240,512,24,8,syrk,46920107,51755788,3751637,9693193,0.707700
cholesky,10240,512,24,9,potrf,37141628,43690195,2577744,7083471,0.408100
cholesky,10240,512,24,9,gemm,37141628,43690195,2577744,7083471,0.408100
cholesky,10240,512,24,9,trsm,37141628,43690195,2577744,7083471,0.408100
cholesky,10240,512,24,9,syrk,37141628,43690195,2577744,7083471,0.408100
cholesky,10240,512,24,10,potrf,37148037,43529735,2410530,7197900,0.407000
cholesky,10240,512,24,10,gemm,37148037,43529735,2410530,7197900,0.407000
cholesky,10240,512,24,10,trsm,37148037,43529735,2410530,7197900,0.407000
cholesky,10240,512,24,10,syrk,37148037,43529735,2410530,7197900,0.407000
cholesky,10240,512,24,11,potrf,45173896,50212518,3383718,9363783,0.644200
cholesky,10240,512,24,11,gemm,45173896,50212518,3383718,9363783,0.644200
cholesky,10240,512,24,11,trsm,45173896,50212518,3383718,9363783,0.644200
cholesky,10240,512,24,11,syrk,45173896,50212518,3383718,9363783,0.644200
cholesky,10240,512,24,12,potrf,45171881,50356438,3377460,9471083,0.651900
cholesky,10240,512,24,12,gemm,45171881,50356438,3377460,9471083,0.651900
cholesky,10240,512,24,12,trsm,45171881,50356438,3377460,9471083,0.651900
cholesky,10240,512,24,12,syrk,45171881,50356438,3377460,9471083,0.651900
cholesky,10240,512,24,13,potrf,38716942,44683785,2705269,7462881,0.469100
cholesky,10240,512,24,13,gemm,38716942,44683785,2705269,7462881,0.469100
cholesky,10240,512,24,13,trsm,38716942,44683785,2705269,7462881,0.469100
cholesky,10240,512,24,13,syrk,38716942,44683785,2705269,7462881,0.469100
cholesky,10240,512,24,14,potrf,39741597,46494937,2855776,7641309,0.478000
cholesky,10240,512,24,14,gemm,39741597,46494937,2855776,7641309,0.478000
cholesky,10240,512,24,14,trsm,39741597,46494937,2855776,7641309,0.478000
cholesky,10240,512,24,14,syrk,39741597,46494937,2855776,7641309,0.478000
cholesky,10240,512,24,15,potrf,47645264,51790944,3720685,9815639,0.716900
cholesky,10240,512,24,15,gemm,47645264,51790944,3720685,9815639,0.716900
cholesky,10240,512,24,15,trsm,47645264,51790944,3720685,9815639,0.716900
cholesky,10240,512,24,15,syrk,47645264,51790944,3720685,9815639,0.716900
cholesky,10240,512,24,16,potrf,47259705,52116444,3696281,9909335,0.720500
cholesky,10240,512,24,16,gemm,47259705,52116444,3696281,9909335,0.720500
cholesky,10240,512,24,16,trsm,47259705,52116444,3696281,9909335,0.720500
cholesky,10240,512,24,16,syrk,47259705,52116444,3696281,9909335,0.720500
cholesky,10240,1024,24,1,potrf,35091158,42021193,2984770,6522497,0.388800
cholesky,10240,1024,24,1,gemm,35091158,42021193,2984770,6522497,0.388800
cholesky,10240,1024,24,1,trsm,35091158,42021193,2984770,6522497,0.388800
cholesky,10240,1024,24,1,syrk,35091158,42021193,2984770,6522497,0.388800
cholesky,10240,1024,24,2,potrf,37596766,41483964,3234389,6463898,0.374000
cholesky,10240,1024,24,2,gemm,37596766,41483964,3234389,6463898,0.374000
cholesky,10240,1024,24,2,trsm,37596766,41483964,3234389,6463898,0.374000
cholesky,10240,1024,24,2,syrk,37596766,41483964,3234389,6463898,0.374000
cholesky,10240,1024,24,3,potrf,43585337,46091251,4309581,8156629,0.577800
cholesky,10240,1024,24,3,gemm,43585337,46091251,4309581,8156629,0.577800
cholesky,10240,1024,24,3,trsm,43585337,46091251,4309581,8156629,0.577800
cholesky,10240,1024,24,3,syrk,43585337,46091251,4309581,8156629,0.577800
cholesky,10240,1024,24,4,potrf,42246108,45725774,4289018,8087550,0.583000
cholesky,10240,1024,24,4,gemm,42246108,45725774,4289018,8087550,0.583000
cholesky,10240,1024,24,4,trsm,42246108,45725774,4289018,8087550,0.583000
cholesky,10240,1024,24,4,syrk,42246108,45725774,4289018,8087550,0.583000
cholesky,10240,1024,24,5,potrf,39016502,44056772,3385324,7131162,0.472200
cholesky,10240,1024,24,5,gemm,39016502,44056772,3385324,7131162,0.472200
cholesky,10240,1024,24,5,trsm,39016502,44056772,3385324,7131162,0.472200
cholesky,10240,1024,24,5,syrk,39016502,44056772,3385324,7131162,0.472200
cholesky,10240,1024,24,6,potrf,38786339,43025036,3450808,6955809,0.449900
cholesky,10240,1024,24,6,gemm,38786339,43025036,3450808,6955809,0.449900
cholesky,10240,1024,24,6,trsm,38786339,43025036,3450808,6955809,0.449900
cholesky,10240,1024,24,6,syrk,38786339,43025036,3450808,6955809,0.449900
cholesky,10240,1024,24,7,potrf,44861824,48693418,3963817,8959986,0.647000
cholesky,10240,1024,24,7,gemm,44861824,48693418,3963817,8959986,0.647000
cholesky,10240,1024,24,7,trsm,44861824,48693418,3963817,8959986,0.647000
cholesky,10240,1024,24,7,syrk,44861824,48693418,3963817,8959986,0.647000
cholesky,10240,1024,24,8,potrf,45321539,49571834,4300799,9163124,0.717800
cholesky,10240,1024,24,8,gemm,45321539,49571834,4300799,9163124,0.717800
cholesky,10240,1024,24,8,trsm,45321539,49571834,4300799,9163124,0.717800
cholesky,10240,1024,24,8,syrk,45321539,49571834,4300799,9163124,0.717800
cholesky,10240,1024,24,9,potrf,36413237,41255876,3070251,6682825,0.407200
cholesky,10240,1024,24,9,gemm,36413237,41255876,3070251,6682825,0.407200
cholesky,10240,1024,24,9,trsm,36413237,41255876,3070251,6682825,0.407200
cholesky,10240,1024,24,9,syrk,36413237,41255876,3070251,6682825,0.407200
cholesky,10240,1024,24,10,potrf,38052881,42566908,3002992,6901723,0.421600
cholesky,10240,1024,24,10,gemm,38052881,42566908,3002992,6901723,0.421600
cholesky,10240,1024,24,10,trsm,38052881,42566908,3002992,6901723,0.421600
cholesky,10240,1024,24,10,syrk,38052881,42566908,3002992,6901723,0.421600
cholesky,10240,1024,24,11,potrf,43167187,47828002,3974710,8616746,0.606700
cholesky,10240,1024,24,11,gemm,43167187,47828002,3974710,8616746,0.606700
cholesky,10240,1024,24,11,trsm,43167187,47828002,3974710,8616746,0.606700
cholesky,10240,1024,24,11,syrk,43167187,47828002,3974710,8616746,0.606700
cholesky,10240,1024,24,12,potrf,44096567,48878720,4348351,8772439,0.663600
cholesky,10240,1024,24,12,gemm,44096567,48878720,4348351,8772439,0.663600
cholesky,10240,1024,24,12,trsm,44096567,48878720,4348351,8772439,0.663600
cholesky,10240,1024,24,12,syrk,44096567,48878720,4348351,8772439,0.663600
cholesky,10240,1024,24,13,potrf,38113489,43926584,3352766,7419766,0.504300
cholesky,10240,1024,24,13,gemm,38113489,43926584,3352766,7419766,0.504300
cholesky,10240,1024,24,13,trsm,38113489,43926584,3352766,7419766,0.504300
cholesky,10240,1024,24,13,syrk,38113489,43926584,3352766,7419766,0.504300
cholesky,10240,1024,24,14,potrf,39526510,46274723,2917067,7684716,0.501700
cholesky,10240,1024,24,14,gemm,39526510,46274723,2917067,7684716,0.501700
cholesky,10240,1024,24,14,trsm,39526510,46274723,2917067,7684716,0.501700
cholesky,10240,1024,24,14,syrk,39526510,46274723,2917067,7684716,0.501700
cholesky,10240,1024,24,15,potrf,52855272,48973630,9265144,5156927,0.740100
cholesky,10240,1024,24,15,gemm,52855272,48973630,9265144,5156927,0.740100
cholesky,10240,1024,24,15,trsm,52855272,48973630,9265144,5156927,0.740100
cholesky,10240,1024,24,15,syrk,52855272,48973630,9265144,5156927,0.740100
cholesky,10240,1024,24,16,potrf,50227960,46575199,9056498,5017405,0.724100
cholesky,10240,1024,24,16,gemm,50227960,46575199,9056498,5017405,0.724100
cholesky,10240,1024,24,16,trsm,50227960,46575199,9056498,5017405,0.724100
cholesky,10240,1024,24,16,syrk,50227960,46575199,9056498,5017405,0.724100
cholesky,10240,2048,24,1,potrf,83345795,91209666,10779141,8667465,1.086600
cholesky,10240,2048,24,1,gemm,83345795,91209666,10779141,8667465,1.086600
cholesky,10240,2048,24,1,trsm,83345795,91209666,10779141,8667465,1.086600
cholesky,10240,2048,24,1,syrk,83345795,91209666,10779141,8667465,1.086600
cholesky,10240,2048,24,2,potrf,69418585,70620913,9177338,6465213,0.786100
cholesky,10240,2048,24,2,gemm,69418585,70620913,9177338,6465213,0.786100
cholesky,10240,2048,24,2,trsm,69418585,70620913,9177338,6465213,0.786100
cholesky,10240,2048,24,2,syrk,69418585,70620913,9177338,6465213,0.786100
cholesky,10240,2048,24,3,potrf,90244459,99580800,11032983,9450581,1.135100
cholesky,10240,2048,24,3,gemm,90244459,99580800,11032983,9450581,1.135100
cholesky,10240,2048,24,3,trsm,90244459,99580800,11032983,9450581,1.135100
cholesky,10240,2048,24,3,syrk,90244459,99580800,11032983,9450581,1.135100
cholesky,10240,2048,24,4,potrf,95121827,97498957,12050311,9698027,1.262200
cholesky,10240,2048,24,4,gemm,95121827,97498957,12050311,9698027,1.262200
cholesky,10240,2048,24,4,trsm,95121827,97498957,12050311,9698027,1.262200
cholesky,10240,2048,24,4,syrk,95121827,97498957,12050311,9698027,1.262200
cholesky,10240,2048,24,5,potrf,85365382,92724616,11328273,9776486,1.169700
cholesky,10240,2048,24,5,gemm,85365382,92724616,11328273,9776486,1.169700
cholesky,10240,2048,24,5,trsm,85365382,92724616,11328273,9776486,1.169700
cholesky,10240,2048,24,5,syrk,85365382,92724616,11328273,9776486,1.169700
cholesky,10240,2048,24,6,potrf,90743725,87392232,11188920,8741701,1.116700
cholesky,10240,2048,24,6,gemm,90743725,87392232,11188920,8741701,1.116700
cholesky,10240,2048,24,6,trsm,90743725,87392232,11188920,8741701,1.116700
cholesky,10240,2048,24,6,syrk,90743725,87392232,11188920,8741701,1.116700
cholesky,10240,2048,24,7,potrf,99815541,106324373,13424464,10983870,1.408200
cholesky,10240,2048,24,7,gemm,99815541,106324373,13424464,10983870,1.408200
cholesky,10240,2048,24,7,trsm,99815541,106324373,13424464,10983870,1.408200
cholesky,10240,2048,24,7,syrk,99815541,106324373,13424464,10983870,1.408200
cholesky,10240,2048,24,8,potrf,94590090,88011493,12890985,9450382,1.361200
cholesky,10240,2048,24,8,gemm,94590090,88011493,12890985,9450382,1.361200
cholesky,10240,2048,24,8,trsm,94590090,88011493,12890985,9450382,1.361200
cholesky,10240,2048,24,8,syrk,94590090,88011493,12890985,9450382,1.361200
cholesky,10240,2048,24,9,potrf,72674008,77789047,10075770,7503288,0.947200
cholesky,10240,2048,24,9,gemm,72674008,77789047,10075770,7503288,0.947200
cholesky,10240,2048,24,9,trsm,72674008,77789047,10075770,7503288,0.947200
cholesky,10240,2048,24,9,syrk,72674008,77789047,10075770,7503288,0.947200
cholesky,10240,2048,24,10,potrf,61667384,65588089,8861515,6573323,0.789800
cholesky,10240,2048,24,10,gemm,61667384,65588089,8861515,6573323,0.789800
cholesky,10240,2048,24,10,trsm,61667384,65588089,8861515,6573323,0.789800
cholesky,10240,2048,24,10,syrk,61667384,65588089,8861515,6573323,0.789800
cholesky,10240,2048,24,11,potrf,85995080,92720344,12250236,9815225,1.321200
cholesky,10240,2048,24,11,gemm,85995080,92720344,12250236,9815225,1.321200
cholesky,10240,2048,24,11,trsm,85995080,92720344,12250236,9815225,1.321200
cholesky,10240,2048,24,11,syrk,85995080,92720344,12250236,9815225,1.321200
cholesky,10240,2048,24,12,potrf,79183635,79788309,12689086,8422879,1.398300
cholesky,10240,2048,24,12,gemm,79183635,79788309,12689086,8422879,1.398300
cholesky,10240,2048,24,12,trsm,79183635,79788309,12689086,8422879,1.398300
cholesky,10240,2048,24,12,syrk,79183635,79788309,12689086,8422879,1.398300
cholesky,10240,2048,24,13,potrf,72806820,72437131,10010285,7918913,1.029300
cholesky,10240,2048,24,13,gemm,72806820,72437131,10010285,7918913,1.029300
cholesky,10240,2048,24,13,trsm,72806820,72437131,10010285,7918913,1.029300
cholesky,10240,2048,24,13,syrk,72806820,72437131,10010285,7918913,1.029300
cholesky,10240,2048,24,14,potrf,100843614,99237234,12898741,10647882,1.559100
cholesky,10240,2048,24,14,gemm,100843614,99237234,12898741,10647882,1.559100
cholesky,10240,2048,24,14,trsm,100843614,99237234,12898741,10647882,1.559100
cholesky,10240,2048,24,14,syrk,100843614,99237234,12898741,10647882,1.559100
cholesky,10240,2048,24,15,potrf,83106904,83034577,12289909,9693958,1.360000
cholesky,10240,2048,24,15,gemm,83106904,83034577,12289909,9693958,1.360000
cholesky,10240,2048,24,15,trsm,83106904,83034577,12289909,9693958,1.360000
cholesky,10240,2048,24,15,syrk,83106904,83034577,12289909,9693958,1.360000
cholesky,10240,2048,24,16,potrf,77497482,70813174,12383805,9509929,1.443300
cholesky,10240,2048,24,16,gemm,77497482,70813174,12383805,9509929,1.443300
cholesky,10240,2048,24,16,trsm,77497482,70813174,12383805,9509929,1.443300
cholesky,10240,2048,24,16,syrk,77497482,70813174,12383805,9509929,1.443300
