algorithm,matrix_size,tile_size,threads,case,task,PKG1,PKG2,DRAM1,DRAM2,time
dlauum,16384,320,32,6,laset,346663358,321993134,53986341,26908875,2.707500
dlauum,16384,320,32,6,zasum,346663358,321993134,53986341,26908875,2.707500
dlauum,16384,320,32,6,gessq,346663358,321993134,53986341,26908875,2.707500
dlauum,16384,320,32,6,lacpy,346663358,321993134,53986341,26908875,2.707500
dlauum,16384,320,32,6,lascal,346663358,321993134,53986341,26908875,2.707500
dlauum,16384,320,32,6,gemv,346663358,321993134,53986341,26908875,2.707500
dlauum,16384,320,32,6,plssq2,346663358,321993134,53986341,26908875,2.707500
dlauum,16384,320,32,7,lauum,331631841,310416747,52055664,28459209,2.625100
dlauum,16384,320,32,7,syrk,331631841,310416747,52055664,28459209,2.625100
dlauum,16384,320,32,7,trmm,331631841,310416747,52055664,28459209,2.625100
dlauum,16384,320,32,7,gemm,331631841,310416747,52055664,28459209,2.625100
dlauum,16384,320,32,7,laset,331631841,310416747,52055664,28459209,2.625100
dlauum,16384,320,32,7,zasum,331631841,310416747,52055664,28459209,2.625100
dlauum,16384,320,32,7,gessq,331631841,310416747,52055664,28459209,2.625100
dlauum,16384,320,32,7,lacpy,331631841,310416747,52055664,28459209,2.625100
dlauum,16384,320,32,7,lascal,331631841,310416747,52055664,28459209,2.625100
dlauum,16384,320,32,7,gemv,331631841,310416747,52055664,28459209,2.625100
dlauum,16384,320,32,7,plssq2,331631841,310416747,52055664,28459209,2.625100
dlauum,16384,320,32,8,lauum,330036631,310329528,52203630,28890133,2.624800
dlauum,16384,320,32,8,syrk,330036631,310329528,52203630,28890133,2.624800
dlauum,16384,320,32,8,trmm,330036631,310329528,52203630,28890133,2.624800
dlauum,16384,320,32,8,gemm,330036631,310329528,52203630,28890133,2.624800
dlauum,16384,320,32,8,laset,330036631,310329528,52203630,28890133,2.624800
dlauum,16384,320,32,8,zasum,330036631,310329528,52203630,28890133,2.624800
dlauum,16384,320,32,8,gessq,330036631,310329528,52203630,28890133,2.624800
dlauum,16384,320,32,8,lacpy,330036631,310329528,52203630,28890133,2.624800
dlauum,16384,320,32,8,lascal,330036631,310329528,52203630,28890133,2.624800
dlauum,16384,320,32,8,gemv,330036631,310329528,52203630,28890133,2.624800
dlauum,16384,320,32,8,plssq2,330036631,310329528,52203630,28890133,2.624800
dlauum,16384,320,32,9,lauum,254351094,231018635,52380988,27166772,2.644800
dlauum,16384,320,32,9,syrk,254351094,231018635,52380988,27166772,2.644800
dlauum,16384,320,32,9,trmm,254351094,231018635,52380988,27166772,2.644800
dlauum,16384,320,32,9,gemm,254351094,231018635,52380988,27166772,2.644800
dlauum,16384,320,32,9,laset,254351094,231018635,52380988,27166772,2.644800
dlauum,16384,320,32,9,zasum,254351094,231018635,52380988,27166772,2.644800
dlauum,16384,320,32,9,gessq,254351094,231018635,52380988,27166772,2.644800
dlauum,16384,320,32,9,lacpy,254351094,231018635,52380988,27166772,2.644800
dlauum,16384,320,32,9,lascal,254351094,231018635,52380988,27166772,2.644800
dlauum,16384,320,32,9,gemv,254351094,231018635,52380988,27166772,2.644800
dlauum,16384,320,32,9,plssq2,254351094,231018635,52380988,27166772,2.644800
dlauum,16384,320,32,10,lauum,255376604,232937697,52690369,26902556,2.657700
dlauum,16384,320,32,10,syrk,255376604,232937697,52690369,26902556,2.657700
dlauum,16384,320,32,10,trmm,255376604,232937697,52690369,26902556,2.657700
dlauum,16384,320,32,10,gemm,255376604,232937697,52690369,26902556,2.657700
dlauum,16384,320,32,10,laset,255376604,232937697,52690369,26902556,2.657700
dlauum,16384,320,32,10,zasum,255376604,232937697,52690369,26902556,2.657700
dlauum,16384,320,32,10,gessq,255376604,232937697,52690369,26902556,2.657700
dlauum,16384,320,32,10,lacpy,255376604,232937697,52690369,26902556,2.657700
dlauum,16384,320,32,10,lascal,255376604,232937697,52690369,26902556,2.657700
dlauum,16384,320,32,10,gemv,255376604,232937697,52690369,26902556,2.657700
dlauum,16384,320,32,10,plssq2,255376604,232937697,52690369,26902556,2.657700
dlauum,16384,320,32,11,lauum,253685081,230118857,52276612,26470331,2.645700
dlauum,16384,320,32,11,syrk,253685081,230118857,52276612,26470331,2.645700
dlauum,16384,320,32,11,trmm,253685081,230118857,52276612,26470331,2.645700
dlauum,16384,320,32,11,gemm,253685081,230118857,52276612,26470331,2.645700
dlauum,16384,320,32,11,laset,253685081,230118857,52276612,26470331,2.645700
dlauum,16384,320,32,11,zasum,253685081,230118857,52276612,26470331,2.645700
dlauum,16384,320,32,11,gessq,253685081,230118857,52276612,26470331,2.645700
dlauum,16384,320,32,11,lacpy,253685081,230118857,52276612,26470331,2.645700
dlauum,16384,320,32,11,lascal,253685081,230118857,52276612,26470331,2.645700
dlauum,16384,320,32,11,gemv,253685081,230118857,52276612,26470331,2.645700
dlauum,16384,320,32,11,plssq2,253685081,230118857,52276612,26470331,2.645700
dlauum,16384,320,32,12,lauum,249962494,228288173,51381653,27349943,2.609600
dlauum,16384,320,32,12,syrk,249962494,228288173,51381653,27349943,2.609600
dlauum,16384,320,32,12,trmm,249962494,228288173,51381653,27349943,2.609600
dlauum,16384,320,32,12,gemm,249962494,228288173,51381653,27349943,2.609600
dlauum,16384,320,32,12,laset,249962494,228288173,51381653,27349943,2.609600
dlauum,16384,320,32,12,zasum,249962494,228288173,51381653,27349943,2.609600
dlauum,16384,320,32,12,gessq,249962494,228288173,51381653,27349943,2.609600
dlauum,16384,320,32,12,lacpy,249962494,228288173,51381653,27349943,2.609600
dlauum,16384,320,32,12,lascal,249962494,228288173,51381653,27349943,2.609600
dlauum,16384,320,32,12,gemv,249962494,228288173,51381653,27349943,2.609600
dlauum,16384,320,32,12,plssq2,249962494,228288173,51381653,27349943,2.609600
dlauum,16384,320,32,13,lauum,254850055,231220233,52977138,26239638,2.675200
dlauum,16384,320,32,13,syrk,254850055,231220233,52977138,26239638,2.675200
dlauum,16384,320,32,13,trmm,254850055,231220233,52977138,26239638,2.675200
dlauum,16384,320,32,13,gemm,254850055,231220233,52977138,26239638,2.675200
dlauum,16384,320,32,13,laset,254850055,231220233,52977138,26239638,2.675200
dlauum,16384,320,32,13,zasum,254850055,231220233,52977138,26239638,2.675200
dlauum,16384,320,32,13,gessq,254850055,231220233,52977138,26239638,2.675200
dlauum,16384,320,32,13,lacpy,254850055,231220233,52977138,26239638,2.675200
dlauum,16384,320,32,13,lascal,254850055,231220233,52977138,26239638,2.675200
dlauum,16384,320,32,13,gemv,254850055,231220233,52977138,26239638,2.675200
dlauum,16384,320,32,13,plssq2,254850055,231220233,52977138,26239638,2.675200
dlauum,16384,320,32,14,lauum,253349083,229698020,52486757,26986813,2.658100
dlauum,16384,320,32,14,syrk,253349083,229698020,52486757,26986813,2.658100
dlauum,16384,320,32,14,trmm,253349083,229698020,52486757,26986813,2.658100
dlauum,16384,320,32,14,gemm,253349083,229698020,52486757,26986813,2.658100
dlauum,16384,320,32,14,laset,253349083,229698020,52486757,26986813,2.658100
dlauum,16384,320,32,14,zasum,253349083,229698020,52486757,26986813,2.658100
dlauum,16384,320,32,14,gessq,253349083,229698020,52486757,26986813,2.658100
dlauum,16384,320,32,14,lacpy,253349083,229698020,52486757,26986813,2.658100
dlauum,16384,320,32,14,lascal,253349083,229698020,52486757,26986813,2.658100
dlauum,16384,320,32,14,gemv,253349083,229698020,52486757,26986813,2.658100
dlauum,16384,320,32,14,plssq2,253349083,229698020,52486757,26986813,2.658100
dlauum,16384,320,32,15,lauum,255646380,230103597,53560358,25550862,2.711500
dlauum,16384,320,32,15,syrk,255646380,230103597,53560358,25550862,2.711500
dlauum,16384,320,32,15,trmm,255646380,230103597,53560358,25550862,2.711500
dlauum,16384,320,32,15,gemm,255646380,230103597,53560358,25550862,2.711500
dlauum,16384,320,32,15,laset,255646380,230103597,53560358,25550862,2.711500
dlauum,16384,320,32,15,zasum,255646380,230103597,53560358,25550862,2.711500
dlauum,16384,320,32,15,gessq,255646380,230103597,53560358,25550862,2.711500
dlauum,16384,320,32,15,lacpy,255646380,230103597,53560358,25550862,2.711500
dlauum,16384,320,32,15,lascal,255646380,230103597,53560358,25550862,2.711500
dlauum,16384,320,32,15,gemv,255646380,230103597,53560358,25550862,2.711500
dlauum,16384,320,32,15,plssq2,255646380,230103597,53560358,25550862,2.711500
dlauum,16384,320,32,16,lauum,254099386,230346273,52965311,26447443,2.683600
dlauum,16384,320,32,16,syrk,254099386,230346273,52965311,26447443,2.683600
dlauum,16384,320,32,16,trmm,254099386,230346273,52965311,26447443,2.683600
dlauum,16384,320,32,16,gemm,254099386,230346273,52965311,26447443,2.683600
dlauum,16384,320,32,16,laset,254099386,230346273,52965311,26447443,2.683600
dlauum,16384,320,32,16,zasum,254099386,230346273,52965311,26447443,2.683600
dlauum,16384,320,32,16,gessq,254099386,230346273,52965311,26447443,2.683600
dlauum,16384,320,32,16,lacpy,254099386,230346273,52965311,26447443,2.683600
dlauum,16384,320,32,16,lascal,254099386,230346273,52965311,26447443,2.683600
dlauum,16384,320,32,16,gemv,254099386,230346273,52965311,26447443,2.683600
dlauum,16384,320,32,16,plssq2,254099386,230346273,52965311,26447443,2.683600
dlauum,16384,640,32,1,lauum,324749230,302065694,48081413,25057697,2.467100
dlauum,16384,640,32,1,syrk,324749230,302065694,48081413,25057697,2.467100
dlauum,16384,640,32,1,trmm,324749230,302065694,48081413,25057697,2.467100
dlauum,16384,640,32,1,gemm,324749230,302065694,48081413,25057697,2.467100
dlauum,16384,640,32,1,laset,324749230,302065694,48081413,25057697,2.467100
dlauum,16384,640,32,1,zasum,324749230,302065694,48081413,25057697,2.467100
dlauum,16384,640,32,1,gessq,324749230,302065694,48081413,25057697,2.467100
dlauum,16384,640,32,1,lacpy,324749230,302065694,48081413,25057697,2.467100
dlauum,16384,640,32,1,lascal,324749230,302065694,48081413,25057697,2.467100
dlauum,16384,640,32,1,gemv,324749230,302065694,48081413,25057697,2.467100
dlauum,16384,640,32,1,plssq2,324749230,302065694,48081413,25057697,2.467100
dlauum,16384,640,32,2,lauum,300012355,289704397,43685447,28725734,2.252500
dlauum,16384,640,32,2,syrk,300012355,289704397,43685447,28725734,2.252500
dlauum,16384,640,32,2,trmm,300012355,289704397,43685447,28725734,2.252500
dlauum,16384,640,32,2,gemm,300012355,289704397,43685447,28725734,2.252500
dlauum,16384,640,32,2,laset,300012355,289704397,43685447,28725734,2.252500
dlauum,16384,640,32,2,zasum,300012355,289704397,43685447,28725734,2.252500
dlauum,16384,640,32,2,gessq,300012355,289704397,43685447,28725734,2.252500
dlauum,16384,640,32,2,lacpy,300012355,289704397,43685447,28725734,2.252500
dlauum,16384,640,32,2,lascal,300012355,289704397,43685447,28725734,2.252500
dlauum,16384,640,32,2,gemv,300012355,289704397,43685447,28725734,2.252500
dlauum,16384,640,32,2,plssq2,300012355,289704397,43685447,28725734,2.252500
dlauum,16384,640,32,3,lauum,294340005,281147473,43524171,28637270,2.252700
dlauum,16384,640,32,3,syrk,294340005,281147473,43524171,28637270,2.252700
dlauum,16384,640,32,3,trmm,294340005,281147473,43524171,28637270,2.252700
dlauum,16384,640,32,3,gemm,294340005,281147473,43524171,28637270,2.252700
dlauum,16384,640,32,3,laset,294340005,281147473,43524171,28637270,2.252700
dlauum,16384,640,32,3,zasum,294340005,281147473,43524171,28637270,2.252700
dlauum,16384,640,32,3,gessq,294340005,281147473,43524171,28637270,2.252700
dlauum,16384,640,32,3,lacpy,294340005,281147473,43524171,28637270,2.252700
dlauum,16384,640,32,3,lascal,294340005,281147473,43524171,28637270,2.252700
dlauum,16384,640,32,3,gemv,294340005,281147473,43524171,28637270,2.252700
dlauum,16384,640,32,3,plssq2,294340005,281147473,43524171,28637270,2.252700
dlauum,16384,640,32,4,lauum,317985392,296113744,48212136,25574975,2.487400
dlauum,16384,640,32,4,syrk,317985392,296113744,48212136,25574975,2.487400
dlauum,16384,640,32,4,trmm,317985392,296113744,48212136,25574975,2.487400
dlauum,16384,640,32,4,gemm,317985392,296113744,48212136,25574975,2.487400
dlauum,16384,640,32,4,laset,317985392,296113744,48212136,25574975,2.487400
dlauum,16384,640,32,4,zasum,317985392,296113744,48212136,25574975,2.487400
dlauum,16384,640,32,4,gessq,317985392,296113744,48212136,25574975,2.487400
dlauum,16384,640,32,4,lacpy,317985392,296113744,48212136,25574975,2.487400
dlauum,16384,640,32,4,lascal,317985392,296113744,48212136,25574975,2.487400
dlauum,16384,640,32,4,gemv,317985392,296113744,48212136,25574975,2.487400
dlauum,16384,640,32,4,plssq2,317985392,296113744,48212136,25574975,2.487400
dlauum,16384,640,32,5,lauum,316836347,292497054,47199123,26413048,2.432900
dlauum,16384,640,32,5,syrk,316836347,292497054,47199123,26413048,2.432900
dlauum,16384,640,32,5,trmm,316836347,292497054,47199123,26413048,2.432900
dlauum,16384,640,32,5,gemm,316836347,292497054,47199123,26413048,2.432900
dlauum,16384,640,32,5,laset,316836347,292497054,47199123,26413048,2.432900
dlauum,16384,640,32,5,zasum,316836347,292497054,47199123,26413048,2.432900
dlauum,16384,640,32,5,gessq,316836347,292497054,47199123,26413048,2.432900
dlauum,16384,640,32,5,lacpy,316836347,292497054,47199123,26413048,2.432900
dlauum,16384,640,32,5,lascal,316836347,292497054,47199123,26413048,2.432900
dlauum,16384,640,32,5,gemv,316836347,292497054,47199123,26413048,2.432900
dlauum,16384,640,32,5,plssq2,316836347,292497054,47199123,26413048,2.432900
dlauum,16384,640,32,6,lauum,308407963,289645865,45816906,27222938,2.374300
dlauum,16384,640,32,6,syrk,308407963,289645865,45816906,27222938,2.374300
dlauum,16384,640,32,6,trmm,308407963,289645865,45816906,27222938,2.374300
dlauum,16384,640,32,6,gemm,308407963,289645865,45816906,27222938,2.374300
dlauum,16384,640,32,6,laset,308407963,289645865,45816906,27222938,2.374300
dlauum,16384,640,32,6,zasum,308407963,289645865,45816906,27222938,2.374300
dlauum,16384,640,32,6,gessq,308407963,289645865,45816906,27222938,2.374300
dlauum,16384,640,32,6,lacpy,308407963,289645865,45816906,27222938,2.374300
dlauum,16384,640,32,6,lascal,308407963,289645865,45816906,27222938,2.374300
dlauum,16384,640,32,6,gemv,308407963,289645865,45816906,27222938,2.374300
dlauum,16384,640,32,6,plssq2,308407963,289645865,45816906,27222938,2.374300
dlauum,16384,640,32,7,lauum,324312341,298560820,50678848,23908728,2.617300
dlauum,16384,640,32,7,syrk,324312341,298560820,50678848,23908728,2.617300
dlauum,16384,640,32,7,trmm,324312341,298560820,50678848,23908728,2.617300
dlauum,16384,640,32,7,gemm,324312341,298560820,50678848,23908728,2.617300
dlauum,16384,640,32,7,laset,324312341,298560820,50678848,23908728,2.617300
dlauum,16384,640,32,7,zasum,324312341,298560820,50678848,23908728,2.617300
dlauum,16384,640,32,7,gessq,324312341,298560820,50678848,23908728,2.617300
dlauum,16384,640,32,7,lacpy,324312341,298560820,50678848,23908728,2.617300
dlauum,16384,640,32,7,lascal,324312341,298560820,50678848,23908728,2.617300
dlauum,16384,640,32,7,gemv,324312341,298560820,50678848,23908728,2.617300
dlauum,16384,640,32,7,plssq2,324312341,298560820,50678848,23908728,2.617300
dlauum,16384,640,32,8,lauum,279197406,269856487,41676573,30180536,2.181500
dlauum,16384,640,32,8,syrk,279197406,269856487,41676573,30180536,2.181500
dlauum,16384,640,32,8,trmm,279197406,269856487,41676573,30180536,2.181500
dlauum,16384,640,32,8,gemm,279197406,269856487,41676573,30180536,2.181500
dlauum,16384,640,32,8,laset,279197406,269856487,41676573,30180536,2.181500
dlauum,16384,640,32,8,zasum,279197406,269856487,41676573,30180536,2.181500
dlauum,16384,640,32,8,gessq,279197406,269856487,41676573,30180536,2.181500
dlauum,16384,640,32,8,lacpy,279197406,269856487,41676573,30180536,2.181500
dlauum,16384,640,32,8,lascal,279197406,269856487,41676573,30180536,2.181500
dlauum,16384,640,32,8,gemv,279197406,269856487,41676573,30180536,2.181500
dlauum,16384,640,32,8,plssq2,279197406,269856487,41676573,30180536,2.181500
dlauum,16384,640,32,9,lauum,233976573,219683397,44939589,28434866,2.337400
dlauum,16384,640,32,9,syrk,233976573,219683397,44939589,28434866,2.337400
dlauum,16384,640,32,9,trmm,233976573,219683397,44939589,28434866,2.337400
dlauum,16384,640,32,9,gemm,233976573,219683397,44939589,28434866,2.337400
dlauum,16384,640,32,9,laset,233976573,219683397,44939589,28434866,2.337400
dlauum,16384,640,32,9,zasum,233976573,219683397,44939589,28434866,2.337400
dlauum,16384,640,32,9,gessq,233976573,219683397,44939589,28434866,2.337400
dlauum,16384,640,32,9,lacpy,233976573,219683397,44939589,28434866,2.337400
dlauum,16384,640,32,9,lascal,233976573,219683397,44939589,28434866,2.337400
dlauum,16384,640,32,9,gemv,233976573,219683397,44939589,28434866,2.337400
dlauum,16384,640,32,9,plssq2,233976573,219683397,44939589,28434866,2.337400
dlauum,16384,640,32,10,lauum,252891564,227671048,49225578,25447021,2.553600
dlauum,16384,640,32,10,syrk,252891564,227671048,49225578,25447021,2.553600
dlauum,16384,640,32,10,trmm,252891564,227671048,49225578,25447021,2.553600
dlauum,16384,640,32,10,gemm,252891564,227671048,49225578,25447021,2.553600
dlauum,16384,640,32,10,laset,252891564,227671048,49225578,25447021,2.553600
dlauum,16384,640,32,10,zasum,252891564,227671048,49225578,25447021,2.553600
dlauum,16384,640,32,10,gessq,252891564,227671048,49225578,25447021,2.553600
dlauum,16384,640,32,10,lacpy,252891564,227671048,49225578,25447021,2.553600
dlauum,16384,640,32,10,lascal,252891564,227671048,49225578,25447021,2.553600
dlauum,16384,640,32,10,gemv,252891564,227671048,49225578,25447021,2.553600
dlauum,16384,640,32,10,plssq2,252891564,227671048,49225578,25447021,2.553600
dlauum,16384,640,32,11,lauum,240964776,219279834,47477889,26420469,2.477100
dlauum,16384,640,32,11,syrk,240964776,219279834,47477889,26420469,2.477100
dlauum,16384,640,32,11,trmm,240964776,219279834,47477889,26420469,2.477100
dlauum,16384,640,32,11,gemm,240964776,219279834,47477889,26420469,2.477100
dlauum,16384,640,32,11,laset,240964776,219279834,47477889,26420469,2.477100
dlauum,16384,640,32,11,zasum,240964776,219279834,47477889,26420469,2.477100
dlauum,16384,640,32,11,gessq,240964776,219279834,47477889,26420469,2.477100
dlauum,16384,640,32,11,lacpy,240964776,219279834,47477889,26420469,2.477100
dlauum,16384,640,32,11,lascal,240964776,219279834,47477889,26420469,2.477100
dlauum,16384,640,32,11,gemv,240964776,219279834,47477889,26420469,2.477100
dlauum,16384,640,32,11,plssq2,240964776,219279834,47477889,26420469,2.477100
dlauum,16384,640,32,12,lauum,253151513,223219155,50422237,23940766,2.620900
dlauum,16384,640,32,12,syrk,253151513,223219155,50422237,23940766,2.620900
dlauum,16384,640,32,12,trmm,253151513,223219155,50422237,23940766,2.620900
dlauum,16384,640,32,12,gemm,253151513,223219155,50422237,23940766,2.620900
dlauum,16384,640,32,12,laset,253151513,223219155,50422237,23940766,2.620900
dlauum,16384,640,32,12,zasum,253151513,223219155,50422237,23940766,2.620900
dlauum,16384,640,32,12,gessq,253151513,223219155,50422237,23940766,2.620900
dlauum,16384,640,32,12,lacpy,253151513,223219155,50422237,23940766,2.620900
dlauum,16384,640,32,12,lascal,253151513,223219155,50422237,23940766,2.620900
dlauum,16384,640,32,12,gemv,253151513,223219155,50422237,23940766,2.620900
dlauum,16384,640,32,12,plssq2,253151513,223219155,50422237,23940766,2.620900
dlauum,16384,640,32,13,lauum,232550491,217908439,45621785,28359989,2.382800
dlauum,16384,640,32,13,syrk,232550491,217908439,45621785,28359989,2.382800
dlauum,16384,640,32,13,trmm,232550491,217908439,45621785,28359989,2.382800
dlauum,16384,640,32,13,gemm,232550491,217908439,45621785,28359989,2.382800
dlauum,16384,640,32,13,laset,232550491,217908439,45621785,28359989,2.382800
dlauum,16384,640,32,13,zasum,232550491,217908439,45621785,28359989,2.382800
dlauum,16384,640,32,13,gessq,232550491,217908439,45621785,28359989,2.382800
dlauum,16384,640,32,13,lacpy,232550491,217908439,45621785,28359989,2.382800
dlauum,16384,640,32,13,lascal,232550491,217908439,45621785,28359989,2.382800
dlauum,16384,640,32,13,gemv,232550491,217908439,45621785,28359989,2.382800
dlauum,16384,640,32,13,plssq2,232550491,217908439,45621785,28359989,2.382800
dlauum,16384,640,32,14,lauum,234851023,215847409,45757098,27418518,2.394200
dlauum,16384,640,32,14,syrk,234851023,215847409,45757098,27418518,2.394200
dlauum,16384,640,32,14,trmm,234851023,215847409,45757098,27418518,2.394200
dlauum,16384,640,32,14,gemm,234851023,215847409,45757098,27418518,2.394200
dlauum,16384,640,32,14,laset,234851023,215847409,45757098,27418518,2.394200
dlauum,16384,640,32,14,zasum,234851023,215847409,45757098,27418518,2.394200
dlauum,16384,640,32,14,gessq,234851023,215847409,45757098,27418518,2.394200
dlauum,16384,640,32,14,lacpy,234851023,215847409,45757098,27418518,2.394200
dlauum,16384,640,32,14,lascal,234851023,215847409,45757098,27418518,2.394200
dlauum,16384,640,32,14,gemv,234851023,215847409,45757098,27418518,2.394200
dlauum,16384,640,32,14,plssq2,234851023,215847409,45757098,27418518,2.394200
dlauum,16384,640,32,15,lauum,228702600,213377993,45701604,28646879,2.395700
dlauum,16384,640,32,15,syrk,228702600,213377993,45701604,28646879,2.395700
dlauum,16384,640,32,15,trmm,228702600,213377993,45701604,28646879,2.395700
dlauum,16384,640,32,15,gemm,228702600,213377993,45701604,28646879,2.395700
dlauum,16384,640,32,15,laset,228702600,213377993,45701604,28646879,2.395700
dlauum,16384,640,32,15,zasum,228702600,213377993,45701604,28646879,2.395700
dlauum,16384,640,32,15,gessq,228702600,213377993,45701604,28646879,2.395700
dlauum,16384,640,32,15,lacpy,228702600,213377993,45701604,28646879,2.395700
dlauum,16384,640,32,15,lascal,228702600,213377993,45701604,28646879,2.395700
dlauum,16384,640,32,15,gemv,228702600,213377993,45701604,28646879,2.395700
dlauum,16384,640,32,15,plssq2,228702600,213377993,45701604,28646879,2.395700
dlauum,16384,640,32,16,lauum,240320735,216478083,48262182,25975865,2.527300
dlauum,16384,640,32,16,syrk,240320735,216478083,48262182,25975865,2.527300
dlauum,16384,640,32,16,trmm,240320735,216478083,48262182,25975865,2.527300
dlauum,16384,640,32,16,gemm,240320735,216478083,48262182,25975865,2.527300
dlauum,16384,640,32,16,laset,240320735,216478083,48262182,25975865,2.527300
dlauum,16384,640,32,16,zasum,240320735,216478083,48262182,25975865,2.527300
dlauum,16384,640,32,16,gessq,240320735,216478083,48262182,25975865,2.527300
dlauum,16384,640,32,16,lacpy,240320735,216478083,48262182,25975865,2.527300
dlauum,16384,640,32,16,lascal,240320735,216478083,48262182,25975865,2.527300
dlauum,16384,640,32,16,gemv,240320735,216478083,48262182,25975865,2.527300
dlauum,16384,640,32,16,plssq2,240320735,216478083,48262182,25975865,2.527300
dlauum,16384,960,32,1,lauum,276233424,271897681,41039756,23620507,2.137000
dlauum,16384,960,32,1,syrk,276233424,271897681,41039756,23620507,2.137000
dlauum,16384,960,32,1,trmm,276233424,271897681,41039756,23620507,2.137000
