algorithm,matrix_size,tile_size,threads,case,task,PKG1,PKG2,DRAM1,DRAM2,time
dlauum,12288,320,32,7,lacpy,140230293,130380465,22476832,11210356,1.138700
dlauum,12288,320,32,7,lascal,140230293,130380465,22476832,11210356,1.138700
dlauum,12288,320,32,7,gemv,140230293,130380465,22476832,11210356,1.138700
dlauum,12288,320,32,7,plssq2,140230293,130380465,22476832,11210356,1.138700
dlauum,12288,320,32,8,lauum,134303794,126652264,21232790,12399763,1.081500
dlauum,12288,320,32,8,syrk,134303794,126652264,21232790,12399763,1.081500
dlauum,12288,320,32,8,trmm,134303794,126652264,21232790,12399763,1.081500
dlauum,12288,320,32,8,gemm,134303794,126652264,21232790,12399763,1.081500
dlauum,12288,320,32,8,laset,134303794,126652264,21232790,12399763,1.081500
dlauum,12288,320,32,8,zasum,134303794,126652264,21232790,12399763,1.081500
dlauum,12288,320,32,8,gessq,134303794,126652264,21232790,12399763,1.081500
dlauum,12288,320,32,8,lacpy,134303794,126652264,21232790,12399763,1.081500
dlauum,12288,320,32,8,lascal,134303794,126652264,21232790,12399763,1.081500
dlauum,12288,320,32,8,gemv,134303794,126652264,21232790,12399763,1.081500
dlauum,12288,320,32,8,plssq2,134303794,126652264,21232790,12399763,1.081500
dlauum,12288,320,32,9,lauum,107542327,97766047,21892831,10958028,1.113600
dlauum,12288,320,32,9,syrk,107542327,97766047,21892831,10958028,1.113600
dlauum,12288,320,32,9,trmm,107542327,97766047,21892831,10958028,1.113600
dlauum,12288,320,32,9,gemm,107542327,97766047,21892831,10958028,1.113600
dlauum,12288,320,32,9,laset,107542327,97766047,21892831,10958028,1.113600
dlauum,12288,320,32,9,zasum,107542327,97766047,21892831,10958028,1.113600
dlauum,12288,320,32,9,gessq,107542327,97766047,21892831,10958028,1.113600
dlauum,12288,320,32,9,lacpy,107542327,97766047,21892831,10958028,1.113600
dlauum,12288,320,32,9,lascal,107542327,97766047,21892831,10958028,1.113600
dlauum,12288,320,32,9,gemv,107542327,97766047,21892831,10958028,1.113600
dlauum,12288,320,32,9,plssq2,107542327,97766047,21892831,10958028,1.113600
dlauum,12288,320,32,10,lauum,104715369,97116023,21580390,11885805,1.106000
dlauum,12288,320,32,10,syrk,104715369,97116023,21580390,11885805,1.106000
dlauum,12288,320,32,10,trmm,104715369,97116023,21580390,11885805,1.106000
dlauum,12288,320,32,10,gemm,104715369,97116023,21580390,11885805,1.106000
dlauum,12288,320,32,10,laset,104715369,97116023,21580390,11885805,1.106000
dlauum,12288,320,32,10,zasum,104715369,97116023,21580390,11885805,1.106000
dlauum,12288,320,32,10,gessq,104715369,97116023,21580390,11885805,1.106000
dlauum,12288,320,32,10,lacpy,104715369,97116023,21580390,11885805,1.106000
dlauum,12288,320,32,10,lascal,104715369,97116023,21580390,11885805,1.106000
dlauum,12288,320,32,10,gemv,104715369,97116023,21580390,11885805,1.106000
dlauum,12288,320,32,10,plssq2,104715369,97116023,21580390,11885805,1.106000
dlauum,12288,320,32,11,lauum,105381139,95980894,21751260,11399341,1.113800
dlauum,12288,320,32,11,syrk,105381139,95980894,21751260,11399341,1.113800
dlauum,12288,320,32,11,trmm,105381139,95980894,21751260,11399341,1.113800
dlauum,12288,320,32,11,gemm,105381139,95980894,21751260,11399341,1.113800
dlauum,12288,320,32,11,laset,105381139,95980894,21751260,11399341,1.113800
dlauum,12288,320,32,11,zasum,105381139,95980894,21751260,11399341,1.113800
dlauum,12288,320,32,11,gessq,105381139,95980894,21751260,11399341,1.113800
dlauum,12288,320,32,11,lacpy,105381139,95980894,21751260,11399341,1.113800
dlauum,12288,320,32,11,lascal,105381139,95980894,21751260,11399341,1.113800
dlauum,12288,320,32,11,gemv,105381139,95980894,21751260,11399341,1.113800
dlauum,12288,320,32,11,plssq2,105381139,95980894,21751260,11399341,1.113800
dlauum,12288,320,32,12,lauum,104017861,95636840,21494129,11607161,1.106500
dlauum,12288,320,32,12,syrk,104017861,95636840,21494129,11607161,1.106500
dlauum,12288,320,32,12,trmm,104017861,95636840,21494129,11607161,1.106500
dlauum,12288,320,32,12,gemm,104017861,95636840,21494129,11607161,1.106500
dlauum,12288,320,32,12,laset,104017861,95636840,21494129,11607161,1.106500
dlauum,12288,320,32,12,zasum,104017861,95636840,21494129,11607161,1.106500
dlauum,12288,320,32,12,gessq,104017861,95636840,21494129,11607161,1.106500
dlauum,12288,320,32,12,lacpy,104017861,95636840,21494129,11607161,1.106500
dlauum,12288,320,32,12,lascal,104017861,95636840,21494129,11607161,1.106500
dlauum,12288,320,32,12,gemv,104017861,95636840,21494129,11607161,1.106500
dlauum,12288,320,32,12,plssq2,104017861,95636840,21494129,11607161,1.106500
dlauum,12288,320,32,13,lauum,105316320,96301267,21537122,11658584,1.100500
dlauum,12288,320,32,13,syrk,105316320,96301267,21537122,11658584,1.100500
dlauum,12288,320,32,13,trmm,105316320,96301267,21537122,11658584,1.100500
dlauum,12288,320,32,13,gemm,105316320,96301267,21537122,11658584,1.100500
dlauum,12288,320,32,13,laset,105316320,96301267,21537122,11658584,1.100500
dlauum,12288,320,32,13,zasum,105316320,96301267,21537122,11658584,1.100500
dlauum,12288,320,32,13,gessq,105316320,96301267,21537122,11658584,1.100500
dlauum,12288,320,32,13,lacpy,105316320,96301267,21537122,11658584,1.100500
dlauum,12288,320,32,13,lascal,105316320,96301267,21537122,11658584,1.100500
dlauum,12288,320,32,13,gemv,105316320,96301267,21537122,11658584,1.100500
dlauum,12288,320,32,13,plssq2,105316320,96301267,21537122,11658584,1.100500
dlauum,12288,320,32,14,lauum,105744419,96554379,21839694,11196004,1.120800
dlauum,12288,320,32,14,syrk,105744419,96554379,21839694,11196004,1.120800
dlauum,12288,320,32,14,trmm,105744419,96554379,21839694,11196004,1.120800
dlauum,12288,320,32,14,gemm,105744419,96554379,21839694,11196004,1.120800
dlauum,12288,320,32,14,laset,105744419,96554379,21839694,11196004,1.120800
dlauum,12288,320,32,14,zasum,105744419,96554379,21839694,11196004,1.120800
dlauum,12288,320,32,14,gessq,105744419,96554379,21839694,11196004,1.120800
dlauum,12288,320,32,14,lacpy,105744419,96554379,21839694,11196004,1.120800
dlauum,12288,320,32,14,lascal,105744419,96554379,21839694,11196004,1.120800
dlauum,12288,320,32,14,gemv,105744419,96554379,21839694,11196004,1.120800
dlauum,12288,320,32,14,plssq2,105744419,96554379,21839694,11196004,1.120800
dlauum,12288,320,32,15,lauum,106481539,96858821,22305288,11106239,1.137700
dlauum,12288,320,32,15,syrk,106481539,96858821,22305288,11106239,1.137700
dlauum,12288,320,32,15,trmm,106481539,96858821,22305288,11106239,1.137700
dlauum,12288,320,32,15,gemm,106481539,96858821,22305288,11106239,1.137700
dlauum,12288,320,32,15,laset,106481539,96858821,22305288,11106239,1.137700
dlauum,12288,320,32,15,zasum,106481539,96858821,22305288,11106239,1.137700
dlauum,12288,320,32,15,gessq,106481539,96858821,22305288,11106239,1.137700
dlauum,12288,320,32,15,lacpy,106481539,96858821,22305288,11106239,1.137700
dlauum,12288,320,32,15,lascal,106481539,96858821,22305288,11106239,1.137700
dlauum,12288,320,32,15,gemv,106481539,96858821,22305288,11106239,1.137700
dlauum,12288,320,32,15,plssq2,106481539,96858821,22305288,11106239,1.137700
dlauum,12288,320,32,16,lauum,105443089,96530637,21852394,11590439,1.121500
dlauum,12288,320,32,16,syrk,105443089,96530637,21852394,11590439,1.121500
dlauum,12288,320,32,16,trmm,105443089,96530637,21852394,11590439,1.121500
dlauum,12288,320,32,16,gemm,105443089,96530637,21852394,11590439,1.121500
dlauum,12288,320,32,16,laset,105443089,96530637,21852394,11590439,1.121500
dlauum,12288,320,32,16,zasum,105443089,96530637,21852394,11590439,1.121500
dlauum,12288,320,32,16,gessq,105443089,96530637,21852394,11590439,1.121500
dlauum,12288,320,32,16,lacpy,105443089,96530637,21852394,11590439,1.121500
dlauum,12288,320,32,16,lascal,105443089,96530637,21852394,11590439,1.121500
dlauum,12288,320,32,16,gemv,105443089,96530637,21852394,11590439,1.121500
dlauum,12288,320,32,16,plssq2,105443089,96530637,21852394,11590439,1.121500
dlauum,12288,640,32,1,lauum,130037631,124973069,19307667,11297765,1.010500
dlauum,12288,640,32,1,syrk,130037631,124973069,19307667,11297765,1.010500
dlauum,12288,640,32,1,trmm,130037631,124973069,19307667,11297765,1.010500
dlauum,12288,640,32,1,gemm,130037631,124973069,19307667,11297765,1.010500
dlauum,12288,640,32,1,laset,130037631,124973069,19307667,11297765,1.010500
dlauum,12288,640,32,1,zasum,130037631,124973069,19307667,11297765,1.010500
dlauum,12288,640,32,1,gessq,130037631,124973069,19307667,11297765,1.010500
dlauum,12288,640,32,1,lacpy,130037631,124973069,19307667,11297765,1.010500
dlauum,12288,640,32,1,lascal,130037631,124973069,19307667,11297765,1.010500
dlauum,12288,640,32,1,gemv,130037631,124973069,19307667,11297765,1.010500
dlauum,12288,640,32,1,plssq2,130037631,124973069,19307667,11297765,1.010500
dlauum,12288,640,32,2,lauum,131372955,125626815,19221068,11840348,1.008600
dlauum,12288,640,32,2,syrk,131372955,125626815,19221068,11840348,1.008600
dlauum,12288,640,32,2,trmm,131372955,125626815,19221068,11840348,1.008600
dlauum,12288,640,32,2,gemm,131372955,125626815,19221068,11840348,1.008600
dlauum,12288,640,32,2,laset,131372955,125626815,19221068,11840348,1.008600
dlauum,12288,640,32,2,zasum,131372955,125626815,19221068,11840348,1.008600
dlauum,12288,640,32,2,gessq,131372955,125626815,19221068,11840348,1.008600
dlauum,12288,640,32,2,lacpy,131372955,125626815,19221068,11840348,1.008600
dlauum,12288,640,32,2,lascal,131372955,125626815,19221068,11840348,1.008600
dlauum,12288,640,32,2,gemv,131372955,125626815,19221068,11840348,1.008600
dlauum,12288,640,32,2,plssq2,131372955,125626815,19221068,11840348,1.008600
dlauum,12288,640,32,3,lauum,130804596,122917471,19691269,11991314,1.040100
dlauum,12288,640,32,3,syrk,130804596,122917471,19691269,11991314,1.040100
dlauum,12288,640,32,3,trmm,130804596,122917471,19691269,11991314,1.040100
dlauum,12288,640,32,3,gemm,130804596,122917471,19691269,11991314,1.040100
dlauum,12288,640,32,3,laset,130804596,122917471,19691269,11991314,1.040100
dlauum,12288,640,32,3,zasum,130804596,122917471,19691269,11991314,1.040100
dlauum,12288,640,32,3,gessq,130804596,122917471,19691269,11991314,1.040100
dlauum,12288,640,32,3,lacpy,130804596,122917471,19691269,11991314,1.040100
dlauum,12288,640,32,3,lascal,130804596,122917471,19691269,11991314,1.040100
dlauum,12288,640,32,3,gemv,130804596,122917471,19691269,11991314,1.040100
dlauum,12288,640,32,3,plssq2,130804596,122917471,19691269,11991314,1.040100
dlauum,12288,640,32,4,lauum,146738211,133290735,22843573,9480507,1.198600
dlauum,12288,640,32,4,syrk,146738211,133290735,22843573,9480507,1.198600
dlauum,12288,640,32,4,trmm,146738211,133290735,22843573,9480507,1.198600
dlauum,12288,640,32,4,gemm,146738211,133290735,22843573,9480507,1.198600
dlauum,12288,640,32,4,laset,146738211,133290735,22843573,9480507,1.198600
dlauum,12288,640,32,4,zasum,146738211,133290735,22843573,9480507,1.198600
dlauum,12288,640,32,4,gessq,146738211,133290735,22843573,9480507,1.198600
dlauum,12288,640,32,4,lacpy,146738211,133290735,22843573,9480507,1.198600
dlauum,12288,640,32,4,lascal,146738211,133290735,22843573,9480507,1.198600
dlauum,12288,640,32,4,gemv,146738211,133290735,22843573,9480507,1.198600
dlauum,12288,640,32,4,plssq2,146738211,133290735,22843573,9480507,1.198600
dlauum,12288,640,32,5,lauum,135693501,129060949,21083752,10890540,1.107200
dlauum,12288,640,32,5,syrk,135693501,129060949,21083752,10890540,1.107200
dlauum,12288,640,32,5,trmm,135693501,129060949,21083752,10890540,1.107200
dlauum,12288,640,32,5,gemm,135693501,129060949,21083752,10890540,1.107200
dlauum,12288,640,32,5,laset,135693501,129060949,21083752,10890540,1.107200
dlauum,12288,640,32,5,zasum,135693501,129060949,21083752,10890540,1.107200
dlauum,12288,640,32,5,gessq,135693501,129060949,21083752,10890540,1.107200
dlauum,12288,640,32,5,lacpy,135693501,129060949,21083752,10890540,1.107200
dlauum,12288,640,32,5,lascal,135693501,129060949,21083752,10890540,1.107200
dlauum,12288,640,32,5,gemv,135693501,129060949,21083752,10890540,1.107200
dlauum,12288,640,32,5,plssq2,135693501,129060949,21083752,10890540,1.107200
dlauum,12288,640,32,6,lauum,127986611,121308039,19325736,12019940,1.023300
dlauum,12288,640,32,6,syrk,127986611,121308039,19325736,12019940,1.023300
dlauum,12288,640,32,6,trmm,127986611,121308039,19325736,12019940,1.023300
dlauum,12288,640,32,6,gemm,127986611,121308039,19325736,12019940,1.023300
dlauum,12288,640,32,6,laset,127986611,121308039,19325736,12019940,1.023300
dlauum,12288,640,32,6,zasum,127986611,121308039,19325736,12019940,1.023300
dlauum,12288,640,32,6,gessq,127986611,121308039,19325736,12019940,1.023300
dlauum,12288,640,32,6,lacpy,127986611,121308039,19325736,12019940,1.023300
dlauum,12288,640,32,6,lascal,127986611,121308039,19325736,12019940,1.023300
dlauum,12288,640,32,6,gemv,127986611,121308039,19325736,12019940,1.023300
dlauum,12288,640,32,6,plssq2,127986611,121308039,19325736,12019940,1.023300
dlauum,12288,640,32,7,lauum,129465977,125652510,20855629,11493269,1.105300
dlauum,12288,640,32,7,syrk,129465977,125652510,20855629,11493269,1.105300
dlauum,12288,640,32,7,trmm,129465977,125652510,20855629,11493269,1.105300
dlauum,12288,640,32,7,gemm,129465977,125652510,20855629,11493269,1.105300
dlauum,12288,640,32,7,laset,129465977,125652510,20855629,11493269,1.105300
dlauum,12288,640,32,7,zasum,129465977,125652510,20855629,11493269,1.105300
dlauum,12288,640,32,7,gessq,129465977,125652510,20855629,11493269,1.105300
dlauum,12288,640,32,7,lacpy,129465977,125652510,20855629,11493269,1.105300
dlauum,12288,640,32,7,lascal,129465977,125652510,20855629,11493269,1.105300
dlauum,12288,640,32,7,gemv,129465977,125652510,20855629,11493269,1.105300
dlauum,12288,640,32,7,plssq2,129465977,125652510,20855629,11493269,1.105300
dlauum,12288,640,32,8,lauum,125327133,119994505,19593516,12176765,1.055100
dlauum,12288,640,32,8,syrk,125327133,119994505,19593516,12176765,1.055100
dlauum,12288,640,32,8,trmm,125327133,119994505,19593516,12176765,1.055100
dlauum,12288,640,32,8,gemm,125327133,119994505,19593516,12176765,1.055100
dlauum,12288,640,32,8,laset,125327133,119994505,19593516,12176765,1.055100
dlauum,12288,640,32,8,zasum,125327133,119994505,19593516,12176765,1.055100
dlauum,12288,640,32,8,gessq,125327133,119994505,19593516,12176765,1.055100
dlauum,12288,640,32,8,lacpy,125327133,119994505,19593516,12176765,1.055100
dlauum,12288,640,32,8,lascal,125327133,119994505,19593516,12176765,1.055100
dlauum,12288,640,32,8,gemv,125327133,119994505,19593516,12176765,1.055100
dlauum,12288,640,32,8,plssq2,125327133,119994505,19593516,12176765,1.055100
dlauum,12288,640,32,9,lauum,104878943,98299065,20122514,11716296,1.069600
dlauum,12288,640,32,9,syrk,104878943,98299065,20122514,11716296,1.069600
dlauum,12288,640,32,9,trmm,104878943,98299065,20122514,11716296,1.069600
dlauum,12288,640,32,9,gemm,104878943,98299065,20122514,11716296,1.069600
dlauum,12288,640,32,9,laset,104878943,98299065,20122514,11716296,1.069600
dlauum,12288,640,32,9,zasum,104878943,98299065,20122514,11716296,1.069600
dlauum,12288,640,32,9,gessq,104878943,98299065,20122514,11716296,1.069600
dlauum,12288,640,32,9,lacpy,104878943,98299065,20122514,11716296,1.069600
dlauum,12288,640,32,9,lascal,104878943,98299065,20122514,11716296,1.069600
dlauum,12288,640,32,9,gemv,104878943,98299065,20122514,11716296,1.069600
dlauum,12288,640,32,9,plssq2,104878943,98299065,20122514,11716296,1.069600
dlauum,12288,640,32,10,lauum,107042938,96193601,20381191,10975378,1.081100
dlauum,12288,640,32,10,syrk,107042938,96193601,20381191,10975378,1.081100
dlauum,12288,640,32,10,trmm,107042938,96193601,20381191,10975378,1.081100
dlauum,12288,640,32,10,gemm,107042938,96193601,20381191,10975378,1.081100
dlauum,12288,640,32,10,laset,107042938,96193601,20381191,10975378,1.081100
dlauum,12288,640,32,10,zasum,107042938,96193601,20381191,10975378,1.081100
dlauum,12288,640,32,10,gessq,107042938,96193601,20381191,10975378,1.081100
dlauum,12288,640,32,10,lacpy,107042938,96193601,20381191,10975378,1.081100
dlauum,12288,640,32,10,lascal,107042938,96193601,20381191,10975378,1.081100
dlauum,12288,640,32,10,gemv,107042938,96193601,20381191,10975378,1.081100
dlauum,12288,640,32,10,plssq2,107042938,96193601,20381191,10975378,1.081100
dlauum,12288,640,32,11,lauum,107044770,96957760,21089581,11217884,1.124800
dlauum,12288,640,32,11,syrk,107044770,96957760,21089581,11217884,1.124800
dlauum,12288,640,32,11,trmm,107044770,96957760,21089581,11217884,1.124800
dlauum,12288,640,32,11,gemm,107044770,96957760,21089581,11217884,1.124800
dlauum,12288,640,32,11,laset,107044770,96957760,21089581,11217884,1.124800
dlauum,12288,640,32,11,zasum,107044770,96957760,21089581,11217884,1.124800
dlauum,12288,640,32,11,gessq,107044770,96957760,21089581,11217884,1.124800
dlauum,12288,640,32,11,lacpy,107044770,96957760,21089581,11217884,1.124800
dlauum,12288,640,32,11,lascal,107044770,96957760,21089581,11217884,1.124800
dlauum,12288,640,32,11,gemv,107044770,96957760,21089581,11217884,1.124800
dlauum,12288,640,32,11,plssq2,107044770,96957760,21089581,11217884,1.124800
dlauum,12288,640,32,12,lauum,106640596,97462641,20879711,11625460,1.127100
dlauum,12288,640,32,12,syrk,106640596,97462641,20879711,11625460,1.127100
dlauum,12288,640,32,12,trmm,106640596,97462641,20879711,11625460,1.127100
dlauum,12288,640,32,12,gemm,106640596,97462641,20879711,11625460,1.127100
dlauum,12288,640,32,12,laset,106640596,97462641,20879711,11625460,1.127100
dlauum,12288,640,32,12,zasum,106640596,97462641,20879711,11625460,1.127100
dlauum,12288,640,32,12,gessq,106640596,97462641,20879711,11625460,1.127100
dlauum,12288,640,32,12,lacpy,106640596,97462641,20879711,11625460,1.127100
dlauum,12288,640,32,12,lascal,106640596,97462641,20879711,11625460,1.127100
dlauum,12288,640,32,12,gemv,106640596,97462641,20879711,11625460,1.127100
dlauum,12288,640,32,12,plssq2,106640596,97462641,20879711,11625460,1.127100
dlauum,12288,640,32,13,lauum,109835412,97138546,21486234,10281003,1.151200
dlauum,12288,640,32,13,syrk,109835412,97138546,21486234,10281003,1.151200
dlauum,12288,640,32,13,trmm,109835412,97138546,21486234,10281003,1.151200
dlauum,12288,640,32,13,gemm,109835412,97138546,21486234,10281003,1.151200
dlauum,12288,640,32,13,laset,109835412,97138546,21486234,10281003,1.151200
dlauum,12288,640,32,13,zasum,109835412,97138546,21486234,10281003,1.151200
dlauum,12288,640,32,13,gessq,109835412,97138546,21486234,10281003,1.151200
dlauum,12288,640,32,13,lacpy,109835412,97138546,21486234,10281003,1.151200
dlauum,12288,640,32,13,lascal,109835412,97138546,21486234,10281003,1.151200
dlauum,12288,640,32,13,gemv,109835412,97138546,21486234,10281003,1.151200
dlauum,12288,640,32,13,plssq2,109835412,97138546,21486234,10281003,1.151200
dlauum,12288,640,32,14,lauum,106495333,97599543,20953243,10747485,1.131700
dlauum,12288,640,32,14,syrk,106495333,97599543,20953243,10747485,1.131700
dlauum,12288,640,32,14,trmm,106495333,97599543,20953243,10747485,1.131700
dlauum,12288,640,32,14,gemm,106495333,97599543,20953243,10747485,1.131700
dlauum,12288,640,32,14,laset,106495333,97599543,20953243,10747485,1.131700
dlauum,12288,640,32,14,zasum,106495333,97599543,20953243,10747485,1.131700
dlauum,12288,640,32,14,gessq,106495333,97599543,20953243,10747485,1.131700
dlauum,12288,640,32,14,lacpy,106495333,97599543,20953243,10747485,1.131700
dlauum,12288,640,32,14,lascal,106495333,97599543,20953243,10747485,1.131700
dlauum,12288,640,32,14,gemv,106495333,97599543,20953243,10747485,1.131700
dlauum,12288,640,32,14,plssq2,106495333,97599543,20953243,10747485,1.131700
dlauum,12288,640,32,15,lauum,102237104,94329470,20210091,12050096,1.104500
dlauum,12288,640,32,15,syrk,102237104,94329470,20210091,12050096,1.104500
dlauum,12288,640,32,15,trmm,102237104,94329470,20210091,12050096,1.104500
dlauum,12288,640,32,15,gemm,102237104,94329470,20210091,12050096,1.104500
dlauum,12288,640,32,15,laset,102237104,94329470,20210091,12050096,1.104500
dlauum,12288,640,32,15,zasum,102237104,94329470,20210091,12050096,1.104500
dlauum,12288,640,32,15,gessq,102237104,94329470,20210091,12050096,1.104500
dlauum,12288,640,32,15,lacpy,102237104,94329470,20210091,12050096,1.104500
dlauum,12288,640,32,15,lascal,102237104,94329470,20210091,12050096,1.104500
dlauum,12288,640,32,15,gemv,102237104,94329470,20210091,12050096,1.104500
dlauum,12288,640,32,15,plssq2,102237104,94329470,20210091,12050096,1.104500
dlauum,12288,640,32,16,lauum,104079140,95218689,20787728,11503932,1.131500
dlauum,12288,640,32,16,syrk,104079140,95218689,20787728,11503932,1.131500
dlauum,12288,640,32,16,trmm,104079140,95218689,20787728,11503932,1.131500
dlauum,12288,640,32,16,gemm,104079140,95218689,20787728,11503932,1.131500
dlauum,12288,640,32,16,laset,104079140,95218689,20787728,11503932,1.131500
dlauum,12288,640,32,16,zasum,104079140,95218689,20787728,11503932,1.131500
dlauum,12288,640,32,16,gessq,104079140,95218689,20787728,11503932,1.131500
dlauum,12288,640,32,16,lacpy,104079140,95218689,20787728,11503932,1.131500
dlauum,12288,640,32,16,lascal,104079140,95218689,20787728,11503932,1.131500
dlauum,12288,640,32,16,gemv,104079140,95218689,20787728,11503932,1.131500
dlauum,12288,640,32,16,plssq2,104079140,95218689,20787728,11503932,1.131500
dlauum,12288,960,32,1,lauum,120606869,109128626,17742155,8774428,0.960400
dlauum,12288,960,32,1,syrk,120606869,109128626,17742155,8774428,0.960400
dlauum,12288,960,32,1,trmm,120606869,109128626,17742155,8774428,0.960400
