algorithm,matrix_size,tile_size,threads,case,task,PKG1,PKG2,DRAM1,DRAM2,time
dgram,14000,500,32,48,syssq,5704331,5439073,1113167,1148571,0.086600
dgram,14000,500,32,48,gessq,5704331,5439073,1113167,1148571,0.086600
dgram,14000,500,32,48,gram,5704331,5439073,1113167,1148571,0.086600
dgram,14000,500,32,48,plssq,5704331,5439073,1113167,1148571,0.086600
dgram,14000,500,32,48,plssq2,5704331,5439073,1113167,1148571,0.086600
dgram,14000,500,32,49,laset,6468246,6416671,1001737,985733,0.068900
dgram,14000,500,32,49,syssq,6468246,6416671,1001737,985733,0.068900
dgram,14000,500,32,49,gessq,6468246,6416671,1001737,985733,0.068900
dgram,14000,500,32,49,gram,6468246,6416671,1001737,985733,0.068900
dgram,14000,500,32,49,plssq,6468246,6416671,1001737,985733,0.068900
dgram,14000,500,32,49,plssq2,6468246,6416671,1001737,985733,0.068900
dgram,14000,500,32,50,laset,5704271,5692735,943688,1016624,0.068400
dgram,14000,500,32,50,syssq,5704271,5692735,943688,1016624,0.068400
dgram,14000,500,32,50,gessq,5704271,5692735,943688,1016624,0.068400
dgram,14000,500,32,50,gram,5704271,5692735,943688,1016624,0.068400
dgram,14000,500,32,50,plssq,5704271,5692735,943688,1016624,0.068400
dgram,14000,500,32,50,plssq2,5704271,5692735,943688,1016624,0.068400
dgram,14000,500,32,51,laset,5642686,5923813,902532,957902,0.077800
dgram,14000,500,32,51,syssq,5642686,5923813,902532,957902,0.077800
dgram,14000,500,32,51,gessq,5642686,5923813,902532,957902,0.077800
dgram,14000,500,32,51,gram,5642686,5923813,902532,957902,0.077800
dgram,14000,500,32,51,plssq,5642686,5923813,902532,957902,0.077800
dgram,14000,500,32,51,plssq2,5642686,5923813,902532,957902,0.077800
dgram,14000,500,32,52,laset,6012741,6128952,1079584,1022790,0.065100
dgram,14000,500,32,52,syssq,6012741,6128952,1079584,1022790,0.065100
dgram,14000,500,32,52,gessq,6012741,6128952,1079584,1022790,0.065100
dgram,14000,500,32,52,gram,6012741,6128952,1079584,1022790,0.065100
dgram,14000,500,32,52,plssq,6012741,6128952,1079584,1022790,0.065100
dgram,14000,500,32,52,plssq2,6012741,6128952,1079584,1022790,0.065100
dgram,14000,500,32,53,laset,7005292,6880658,1154079,1158409,0.081700
dgram,14000,500,32,53,syssq,7005292,6880658,1154079,1158409,0.081700
dgram,14000,500,32,53,gessq,7005292,6880658,1154079,1158409,0.081700
dgram,14000,500,32,53,gram,7005292,6880658,1154079,1158409,0.081700
dgram,14000,500,32,53,plssq,7005292,6880658,1154079,1158409,0.081700
dgram,14000,500,32,53,plssq2,7005292,6880658,1154079,1158409,0.081700
dgram,14000,500,32,54,laset,5099840,4953723,942297,1035764,0.078000
dgram,14000,500,32,54,syssq,5099840,4953723,942297,1035764,0.078000
dgram,14000,500,32,54,gessq,5099840,4953723,942297,1035764,0.078000
dgram,14000,500,32,54,gram,5099840,4953723,942297,1035764,0.078000
dgram,14000,500,32,54,plssq,5099840,4953723,942297,1035764,0.078000
dgram,14000,500,32,54,plssq2,5099840,4953723,942297,1035764,0.078000
dgram,14000,500,32,55,laset,6150924,6136886,1088534,1130899,0.082600
dgram,14000,500,32,55,syssq,6150924,6136886,1088534,1130899,0.082600
dgram,14000,500,32,55,gessq,6150924,6136886,1088534,1130899,0.082600
dgram,14000,500,32,55,gram,6150924,6136886,1088534,1130899,0.082600
dgram,14000,500,32,55,plssq,6150924,6136886,1088534,1130899,0.082600
dgram,14000,500,32,55,plssq2,6150924,6136886,1088534,1130899,0.082600
dgram,14000,500,32,56,laset,7161664,7087567,1226892,1225714,0.091500
dgram,14000,500,32,56,syssq,7161664,7087567,1226892,1225714,0.091500
dgram,14000,500,32,56,gessq,7161664,7087567,1226892,1225714,0.091500
dgram,14000,500,32,56,gram,7161664,7087567,1226892,1225714,0.091500
dgram,14000,500,32,56,plssq,7161664,7087567,1226892,1225714,0.091500
dgram,14000,500,32,56,plssq2,7161664,7087567,1226892,1225714,0.091500
dgram,14000,500,32,57,laset,5855210,5916855,970035,998065,0.067800
dgram,14000,500,32,57,syssq,5855210,5916855,970035,998065,0.067800
dgram,14000,500,32,57,gessq,5855210,5916855,970035,998065,0.067800
dgram,14000,500,32,57,gram,5855210,5916855,970035,998065,0.067800
dgram,14000,500,32,57,plssq,5855210,5916855,970035,998065,0.067800
dgram,14000,500,32,57,plssq2,5855210,5916855,970035,998065,0.067800
dgram,14000,500,32,58,laset,5872971,5779893,979093,968566,0.065300
dgram,14000,500,32,58,syssq,5872971,5779893,979093,968566,0.065300
dgram,14000,500,32,58,gessq,5872971,5779893,979093,968566,0.065300
dgram,14000,500,32,58,gram,5872971,5779893,979093,968566,0.065300
dgram,14000,500,32,58,plssq,5872971,5779893,979093,968566,0.065300
dgram,14000,500,32,58,plssq2,5872971,5779893,979093,968566,0.065300
dgram,14000,500,32,59,laset,6484236,6377975,993199,1071612,0.084100
dgram,14000,500,32,59,syssq,6484236,6377975,993199,1071612,0.084100
dgram,14000,500,32,59,gessq,6484236,6377975,993199,1071612,0.084100
dgram,14000,500,32,59,gram,6484236,6377975,993199,1071612,0.084100
dgram,14000,500,32,59,plssq,6484236,6377975,993199,1071612,0.084100
dgram,14000,500,32,59,plssq2,6484236,6377975,993199,1071612,0.084100
dgram,14000,500,32,60,laset,6304488,6133224,1069761,1065155,0.072000
dgram,14000,500,32,60,syssq,6304488,6133224,1069761,1065155,0.072000
dgram,14000,500,32,60,gessq,6304488,6133224,1069761,1065155,0.072000
dgram,14000,500,32,60,gram,6304488,6133224,1069761,1065155,0.072000
dgram,14000,500,32,60,plssq,6304488,6133224,1069761,1065155,0.072000
dgram,14000,500,32,60,plssq2,6304488,6133224,1069761,1065155,0.072000
dgram,14000,500,32,61,laset,5820969,5649888,1099321,1174672,0.084300
dgram,14000,500,32,61,syssq,5820969,5649888,1099321,1174672,0.084300
dgram,14000,500,32,61,gessq,5820969,5649888,1099321,1174672,0.084300
dgram,14000,500,32,61,gram,5820969,5649888,1099321,1174672,0.084300
dgram,14000,500,32,61,plssq,5820969,5649888,1099321,1174672,0.084300
dgram,14000,500,32,61,plssq2,5820969,5649888,1099321,1174672,0.084300
dgram,14000,500,32,62,laset,5475023,5240648,1109985,1146796,0.085700
dgram,14000,500,32,62,syssq,5475023,5240648,1109985,1146796,0.085700
dgram,14000,500,32,62,gessq,5475023,5240648,1109985,1146796,0.085700
dgram,14000,500,32,62,gram,5475023,5240648,1109985,1146796,0.085700
dgram,14000,500,32,62,plssq,5475023,5240648,1109985,1146796,0.085700
dgram,14000,500,32,62,plssq2,5475023,5240648,1109985,1146796,0.085700
dgram,14000,500,32,63,laset,6283187,6117599,1166319,1141717,0.086100
dgram,14000,500,32,63,syssq,6283187,6117599,1166319,1141717,0.086100
dgram,14000,500,32,63,gessq,6283187,6117599,1166319,1141717,0.086100
