algorithm,matrix_size,tile_size,threads,case,task,PKG1,PKG2,DRAM1,DRAM2,time
dgram,10000,500,32,13,syssq,3258231,3209403,608894,612046,0.049000
dgram,10000,500,32,13,gessq,3258231,3209403,608894,612046,0.049000
dgram,10000,500,32,13,gram,3258231,3209403,608894,612046,0.049000
dgram,10000,500,32,13,plssq,3258231,3209403,608894,612046,0.049000
dgram,10000,500,32,13,plssq2,3258231,3209403,608894,612046,0.049000
dgram,10000,500,32,14,laset,2746452,3078300,561617,615382,0.048600
dgram,10000,500,32,14,syssq,2746452,3078300,561617,615382,0.048600
dgram,10000,500,32,14,gessq,2746452,3078300,561617,615382,0.048600
dgram,10000,500,32,14,gram,2746452,3078300,561617,615382,0.048600
dgram,10000,500,32,14,plssq,2746452,3078300,561617,615382,0.048600
dgram,10000,500,32,14,plssq2,2746452,3078300,561617,615382,0.048600
dgram,10000,500,32,15,laset,3074272,2899834,573781,588606,0.041000
dgram,10000,500,32,15,syssq,3074272,2899834,573781,588606,0.041000
dgram,10000,500,32,15,gessq,3074272,2899834,573781,588606,0.041000
dgram,10000,500,32,15,gram,3074272,2899834,573781,588606,0.041000
dgram,10000,500,32,15,plssq,3074272,2899834,573781,588606,0.041000
dgram,10000,500,32,15,plssq2,3074272,2899834,573781,588606,0.041000
dgram,10000,500,32,16,laset,1972529,1892878,436800,440288,0.043100
dgram,10000,500,32,16,syssq,1972529,1892878,436800,440288,0.043100
dgram,10000,500,32,16,gessq,1972529,1892878,436800,440288,0.043100
dgram,10000,500,32,16,gram,1972529,1892878,436800,440288,0.043100
dgram,10000,500,32,16,plssq,1972529,1892878,436800,440288,0.043100
dgram,10000,500,32,16,plssq2,1972529,1892878,436800,440288,0.043100
dgram,10000,500,32,17,laset,3140373,3225211,504763,491023,0.036100
dgram,10000,500,32,17,syssq,3140373,3225211,504763,491023,0.036100
dgram,10000,500,32,17,gessq,3140373,3225211,504763,491023,0.036100
dgram,10000,500,32,17,gram,3140373,3225211,504763,491023,0.036100
dgram,10000,500,32,17,plssq,3140373,3225211,504763,491023,0.036100
dgram,10000,500,32,17,plssq2,3140373,3225211,504763,491023,0.036100
dgram,10000,500,32,18,laset,2435968,2432306,402619,412044,0.039800
dgram,10000,500,32,18,syssq,2435968,2432306,402619,412044,0.039800
dgram,10000,500,32,18,gessq,2435968,2432306,402619,412044,0.039800
dgram,10000,500,32,18,gram,2435968,2432306,402619,412044,0.039800
dgram,10000,500,32,18,plssq,2435968,2432306,402619,412044,0.039800
dgram,10000,500,32,18,plssq2,2435968,2432306,402619,412044,0.039800
dgram,10000,500,32,19,laset,1908503,1969661,288206,310146,0.039500
dgram,10000,500,32,19,syssq,1908503,1969661,288206,310146,0.039500
dgram,10000,500,32,19,gessq,1908503,1969661,288206,310146,0.039500
dgram,10000,500,32,19,gram,1908503,1969661,288206,310146,0.039500
dgram,10000,500,32,19,plssq,1908503,1969661,288206,310146,0.039500
dgram,10000,500,32,19,plssq2,1908503,1969661,288206,310146,0.039500
dgram,10000,500,32,20,laset,2301508,2316828,340532,348595,0.043300
dgram,10000,500,32,20,syssq,2301508,2316828,340532,348595,0.043300
dgram,10000,500,32,20,gessq,2301508,2316828,340532,348595,0.043300
dgram,10000,500,32,20,gram,2301508,2316828,340532,348595,0.043300
dgram,10000,500,32,20,plssq,2301508,2316828,340532,348595,0.043300
dgram,10000,500,32,20,plssq2,2301508,2316828,340532,348595,0.043300
dgram,10000,500,32,21,laset,3749136,3643606,626260,595293,0.040000
dgram,10000,500,32,21,syssq,3749136,3643606,626260,595293,0.040000
dgram,10000,500,32,21,gessq,3749136,3643606,626260,595293,0.040000
dgram,10000,500,32,21,gram,3749136,3643606,626260,595293,0.040000
dgram,10000,500,32,21,plssq,3749136,3643606,626260,595293,0.040000
dgram,10000,500,32,21,plssq2,3749136,3643606,626260,595293,0.040000
dgram,10000,500,32,22,laset,3786916,3707388,628998,629580,0.045500
dgram,10000,500,32,22,syssq,3786916,3707388,628998,629580,0.045500
dgram,10000,500,32,22,gessq,3786916,3707388,628998,629580,0.045500
dgram,10000,500,32,22,gram,3786916,3707388,628998,629580,0.045500
dgram,10000,500,32,22,plssq,3786916,3707388,628998,629580,0.045500
dgram,10000,500,32,22,plssq2,3786916,3707388,628998,629580,0.045500
dgram,10000,500,32,23,laset,3472769,3764761,781156,521699,0.042000
dgram,10000,500,32,23,syssq,3472769,3764761,781156,521699,0.042000
dgram,10000,500,32,23,gessq,3472769,3764761,781156,521699,0.042000
dgram,10000,500,32,23,gram,3472769,3764761,781156,521699,0.042000
dgram,10000,500,32,23,plssq,3472769,3764761,781156,521699,0.042000
dgram,10000,500,32,23,plssq2,3472769,3764761,781156,521699,0.042000
dgram,10000,500,32,24,laset,2329645,2555535,455083,445903,0.040400
dgram,10000,500,32,24,syssq,2329645,2555535,455083,445903,0.040400
dgram,10000,500,32,24,gessq,2329645,2555535,455083,445903,0.040400
dgram,10000,500,32,24,gram,2329645,2555535,455083,445903,0.040400
dgram,10000,500,32,24,plssq,2329645,2555535,455083,445903,0.040400
dgram,10000,500,32,24,plssq2,2329645,2555535,455083,445903,0.040400
dgram,10000,500,32,25,laset,3310722,3287528,536372,536036,0.036600
dgram,10000,500,32,25,syssq,3310722,3287528,536372,536036,0.036600
dgram,10000,500,32,25,gessq,3310722,3287528,536372,536036,0.036600
dgram,10000,500,32,25,gram,3310722,3287528,536372,536036,0.036600
dgram,10000,500,32,25,plssq,3310722,3287528,536372,536036,0.036600
dgram,10000,500,32,25,plssq2,3310722,3287528,536372,536036,0.036600
dgram,10000,500,32,26,laset,3805837,3694266,561281,602284,0.044200
dgram,10000,500,32,26,syssq,3805837,3694266,561281,602284,0.044200
dgram,10000,500,32,26,gessq,3805837,3694266,561281,602284,0.044200
dgram,10000,500,32,26,gram,3805837,3694266,561281,602284,0.044200
dgram,10000,500,32,26,plssq,3805837,3694266,561281,602284,0.044200
dgram,10000,500,32,26,plssq2,3805837,3694266,561281,602284,0.044200
dgram,10000,500,32,27,laset,1887752,2171320,348794,376395,0.051500
dgram,10000,500,32,27,syssq,1887752,2171320,348794,376395,0.051500
dgram,10000,500,32,27,gessq,1887752,2171320,348794,376395,0.051500
dgram,10000,500,32,27,gram,1887752,2171320,348794,376395,0.051500
dgram,10000,500,32,27,plssq,1887752,2171320,348794,376395,0.051500
dgram,10000,500,32,27,plssq2,1887752,2171320,348794,376395,0.051500
dgram,10000,500,32,28,laset,3179802,3114616,579915,536494,0.045200
dgram,10000,500,32,28,syssq,3179802,3114616,579915,536494,0.045200
dgram,10000,500,32,28,gessq,3179802,3114616,579915,536494,0.045200
dgram,10000,500,32,28,gram,3179802,3114616,579915,536494,0.045200
dgram,10000,500,32,28,plssq,3179802,3114616,579915,536494,0.045200
dgram,10000,500,32,28,plssq2,3179802,3114616,579915,536494,0.045200
dgram,10000,500,32,29,laset,3084587,2998589,571470,566467,0.044200
dgram,10000,500,32,29,syssq,3084587,2998589,571470,566467,0.044200
dgram,10000,500,32,29,gessq,3084587,2998589,571470,566467,0.044200
dgram,10000,500,32,29,gram,3084587,2998589,571470,566467,0.044200
dgram,10000,500,32,29,plssq,3084587,2998589,571470,566467,0.044200
dgram,10000,500,32,29,plssq2,3084587,2998589,571470,566467,0.044200
dgram,10000,500,32,30,laset,2735283,2625603,571929,566514,0.043800
dgram,10000,500,32,30,syssq,2735283,2625603,571929,566514,0.043800
dgram,10000,500,32,30,gessq,2735283,2625603,571929,566514,0.043800
dgram,10000,500,32,30,gram,2735283,2625603,571929,566514,0.043800
dgram,10000,500,32,30,plssq,2735283,2625603,571929,566514,0.043800
dgram,10000,500,32,30,plssq2,2735283,2625603,571929,566514,0.043800
dgram,10000,500,32,31,laset,3302299,3136955,590045,587887,0.045200
dgram,10000,500,32,31,syssq,3302299,3136955,590045,587887,0.045200
dgram,10000,500,32,31,gessq,3302299,3136955,590045,587887,0.045200
dgram,10000,500,32,31,gram,3302299,3136955,590045,587887,0.045200
dgram,10000,500,32,31,plssq,3302299,3136955,590045,587887,0.045200
dgram,10000,500,32,31,plssq2,3302299,3136955,590045,587887,0.045200
dgram,10000,500,32,32,laset,3324210,3212638,611556,632548,0.047900
dgram,10000,500,32,32,syssq,3324210,3212638,611556,632548,0.047900
dgram,10000,500,32,32,gessq,3324210,3212638,611556,632548,0.047900
dgram,10000,500,32,32,gram,3324210,3212638,611556,632548,0.047900
dgram,10000,500,32,32,plssq,3324210,3212638,611556,632548,0.047900
dgram,10000,500,32,32,plssq2,3324210,3212638,611556,632548,0.047900
dgram,10000,500,32,33,laset,2247126,2405084,385147,401594,0.041600
dgram,10000,500,32,33,syssq,2247126,2405084,385147,401594,0.041600
dgram,10000,500,32,33,gessq,2247126,2405084,385147,401594,0.041600
dgram,10000,500,32,33,gram,2247126,2405084,385147,401594,0.041600
dgram,10000,500,32,33,plssq,2247126,2405084,385147,401594,0.041600
dgram,10000,500,32,33,plssq2,2247126,2405084,385147,401594,0.041600
dgram,10000,500,32,34,laset,4252797,4268910,591253,586434,0.043900
dgram,10000,500,32,34,syssq,4252797,4268910,591253,586434,0.043900
dgram,10000,500,32,34,gessq,4252797,4268910,591253,586434,0.043900
dgram,10000,500,32,34,gram,4252797,4268910,591253,586434,0.043900
dgram,10000,500,32,34,plssq,4252797,4268910,591253,586434,0.043900
dgram,10000,500,32,34,plssq2,4252797,4268910,591253,586434,0.043900
dgram,10000,500,32,35,laset,2845391,2902703,499760,433082,0.039300
dgram,10000,500,32,35,syssq,2845391,2902703,499760,433082,0.039300
dgram,10000,500,32,35,gessq,2845391,2902703,499760,433082,0.039300
dgram,10000,500,32,35,gram,2845391,2902703,499760,433082,0.039300
dgram,10000,500,32,35,plssq,2845391,2902703,499760,433082,0.039300
dgram,10000,500,32,35,plssq2,2845391,2902703,499760,433082,0.039300
dgram,10000,500,32,36,laset,2527826,2509393,443532,410086,0.040200
dgram,10000,500,32,36,syssq,2527826,2509393,443532,410086,0.040200
dgram,10000,500,32,36,gessq,2527826,2509393,443532,410086,0.040200
dgram,10000,500,32,36,gram,2527826,2509393,443532,410086,0.040200
dgram,10000,500,32,36,plssq,2527826,2509393,443532,410086,0.040200
dgram,10000,500,32,36,plssq2,2527826,2509393,443532,410086,0.040200
dgram,10000,500,32,37,laset,3707510,3453909,738791,512948,0.044600
dgram,10000,500,32,37,syssq,3707510,3453909,738791,512948,0.044600
dgram,10000,500,32,37,gessq,3707510,3453909,738791,512948,0.044600
dgram,10000,500,32,37,gram,3707510,3453909,738791,512948,0.044600
dgram,10000,500,32,37,plssq,3707510,3453909,738791,512948,0.044600
dgram,10000,500,32,37,plssq2,3707510,3453909,738791,512948,0.044600
dgram,10000,500,32,38,laset,2950981,2898552,540274,552039,0.042400
dgram,10000,500,32,38,syssq,2950981,2898552,540274,552039,0.042400
dgram,10000,500,32,38,gessq,2950981,2898552,540274,552039,0.042400
dgram,10000,500,32,38,gram,2950981,2898552,540274,552039,0.042400
dgram,10000,500,32,38,plssq,2950981,2898552,540274,552039,0.042400
dgram,10000,500,32,38,plssq2,2950981,2898552,540274,552039,0.042400
dgram,10000,500,32,39,laset,2997429,2823357,510836,487611,0.044200
dgram,10000,500,32,39,syssq,2997429,2823357,510836,487611,0.044200
dgram,10000,500,32,39,gessq,2997429,2823357,510836,487611,0.044200
dgram,10000,500,32,39,gram,2997429,2823357,510836,487611,0.044200
dgram,10000,500,32,39,plssq,2997429,2823357,510836,487611,0.044200
dgram,10000,500,32,39,plssq2,2997429,2823357,510836,487611,0.044200
dgram,10000,500,32,40,laset,2006465,1962703,349483,334274,0.042600
dgram,10000,500,32,40,syssq,2006465,1962703,349483,334274,0.042600
dgram,10000,500,32,40,gessq,2006465,1962703,349483,334274,0.042600
dgram,10000,500,32,40,gram,2006465,1962703,349483,334274,0.042600
dgram,10000,500,32,40,plssq,2006465,1962703,349483,334274,0.042600
dgram,10000,500,32,40,plssq2,2006465,1962703,349483,334274,0.042600
dgram,10000,500,32,41,laset,1736385,1704159,320779,309167,0.038700
dgram,10000,500,32,41,syssq,1736385,1704159,320779,309167,0.038700
dgram,10000,500,32,41,gessq,1736385,1704159,320779,309167,0.038700
dgram,10000,500,32,41,gram,1736385,1704159,320779,309167,0.038700
dgram,10000,500,32,41,plssq,1736385,1704159,320779,309167,0.038700
dgram,10000,500,32,41,plssq2,1736385,1704159,320779,309167,0.038700
dgram,10000,500,32,42,laset,2962273,3558829,566069,606339,0.042900
dgram,10000,500,32,42,syssq,2962273,3558829,566069,606339,0.042900
dgram,10000,500,32,42,gessq,2962273,3558829,566069,606339,0.042900
dgram,10000,500,32,42,gram,2962273,3558829,566069,606339,0.042900
dgram,10000,500,32,42,plssq,2962273,3558829,566069,606339,0.042900
dgram,10000,500,32,42,plssq2,2962273,3558829,566069,606339,0.042900
dgram,10000,500,32,43,laset,2305902,2696892,462702,479287,0.037600
dgram,10000,500,32,43,syssq,2305902,2696892,462702,479287,0.037600
dgram,10000,500,32,43,gessq,2305902,2696892,462702,479287,0.037600
dgram,10000,500,32,43,gram,2305902,2696892,462702,479287,0.037600
dgram,10000,500,32,43,plssq,2305902,2696892,462702,479287,0.037600
dgram,10000,500,32,43,plssq2,2305902,2696892,462702,479287,0.037600
dgram,10000,500,32,44,laset,2697076,3342032,572526,574025,0.040900
dgram,10000,500,32,44,syssq,2697076,3342032,572526,574025,0.040900
dgram,10000,500,32,44,gessq,2697076,3342032,572526,574025,0.040900
dgram,10000,500,32,44,gram,2697076,3342032,572526,574025,0.040900
dgram,10000,500,32,44,plssq,2697076,3342032,572526,574025,0.040900
dgram,10000,500,32,44,plssq2,2697076,3342032,572526,574025,0.040900
dgram,10000,500,32,45,laset,2248102,2116938,464600,483327,0.043300
dgram,10000,500,32,45,syssq,2248102,2116938,464600,483327,0.043300
dgram,10000,500,32,45,gessq,2248102,2116938,464600,483327,0.043300
dgram,10000,500,32,45,gram,2248102,2116938,464600,483327,0.043300
dgram,10000,500,32,45,plssq,2248102,2116938,464600,483327,0.043300
dgram,10000,500,32,45,plssq2,2248102,2116938,464600,483327,0.043300
dgram,10000,500,32,46,laset,2549737,2399713,552835,551687,0.044200
dgram,10000,500,32,46,syssq,2549737,2399713,552835,551687,0.044200
dgram,10000,500,32,46,gessq,2549737,2399713,552835,551687,0.044200
dgram,10000,500,32,46,gram,2549737,2399713,552835,551687,0.044200
dgram,10000,500,32,46,plssq,2549737,2399713,552835,551687,0.044200
dgram,10000,500,32,46,plssq2,2549737,2399713,552835,551687,0.044200
dgram,10000,500,32,47,laset,3863881,3705801,655406,633053,0.047000
dgram,10000,500,32,47,syssq,3863881,3705801,655406,633053,0.047000
dgram,10000,500,32,47,gessq,3863881,3705801,655406,633053,0.047000
dgram,10000,500,32,47,gram,3863881,3705801,655406,633053,0.047000
dgram,10000,500,32,47,plssq,3863881,3705801,655406,633053,0.047000
dgram,10000,500,32,47,plssq2,3863881,3705801,655406,633053,0.047000
dgram,10000,500,32,48,laset,3278068,3195549,610883,619819,0.042700
dgram,10000,500,32,48,syssq,3278068,3195549,610883,619819,0.042700
dgram,10000,500,32,48,gessq,3278068,3195549,610883,619819,0.042700
dgram,10000,500,32,48,gram,3278068,3195549,610883,619819,0.042700
dgram,10000,500,32,48,plssq,3278068,3195549,610883,619819,0.042700
dgram,10000,500,32,48,plssq2,3278068,3195549,610883,619819,0.042700
dgram,10000,500,32,49,laset,2717035,2739312,447755,490243,0.042000
dgram,10000,500,32,49,syssq,2717035,2739312,447755,490243,0.042000
dgram,10000,500,32,49,gessq,2717035,2739312,447755,490243,0.042000
dgram,10000,500,32,49,gram,2717035,2739312,447755,490243,0.042000
dgram,10000,500,32,49,plssq,2717035,2739312,447755,490243,0.042000
dgram,10000,500,32,49,plssq2,2717035,2739312,447755,490243,0.042000
dgram,10000,500,32,50,laset,1720821,1584774,310023,279149,0.036700
dgram,10000,500,32,50,syssq,1720821,1584774,310023,279149,0.036700
dgram,10000,500,32,50,gessq,1720821,1584774,310023,279149,0.036700
dgram,10000,500,32,50,gram,1720821,1584774,310023,279149,0.036700
dgram,10000,500,32,50,plssq,1720821,1584774,310023,279149,0.036700
dgram,10000,500,32,50,plssq2,1720821,1584774,310023,279149,0.036700
dgram,10000,500,32,51,laset,3014763,3021477,465227,474484,0.034200
dgram,10000,500,32,51,syssq,3014763,3021477,465227,474484,0.034200
dgram,10000,500,32,51,gessq,3014763,3021477,465227,474484,0.034200
dgram,10000,500,32,51,gram,3014763,3021477,465227,474484,0.034200
dgram,10000,500,32,51,plssq,3014763,3021477,465227,474484,0.034200
dgram,10000,500,32,51,plssq2,3014763,3021477,465227,474484,0.034200
dgram,10000,500,32,52,laset,2517145,2504021,418654,409581,0.042100
dgram,10000,500,32,52,syssq,2517145,2504021,418654,409581,0.042100
dgram,10000,500,32,52,gessq,2517145,2504021,418654,409581,0.042100
dgram,10000,500,32,52,gram,2517145,2504021,418654,409581,0.042100
dgram,10000,500,32,52,plssq,2517145,2504021,418654,409581,0.042100
dgram,10000,500,32,52,plssq2,2517145,2504021,418654,409581,0.042100
dgram,10000,500,32,53,laset,2480096,2532403,450172,474346,0.042100
dgram,10000,500,32,53,syssq,2480096,2532403,450172,474346,0.042100
dgram,10000,500,32,53,gessq,2480096,2532403,450172,474346,0.042100
dgram,10000,500,32,53,gram,2480096,2532403,450172,474346,0.042100
dgram,10000,500,32,53,plssq,2480096,2532403,450172,474346,0.042100
dgram,10000,500,32,53,plssq2,2480096,2532403,450172,474346,0.042100
dgram,10000,500,32,54,laset,2204280,2276422,344327,347142,0.043200
dgram,10000,500,32,54,syssq,2204280,2276422,344327,347142,0.043200
dgram,10000,500,32,54,gessq,2204280,2276422,344327,347142,0.043200
dgram,10000,500,32,54,gram,2204280,2276422,344327,347142,0.043200
dgram,10000,500,32,54,plssq,2204280,2276422,344327,347142,0.043200
dgram,10000,500,32,54,plssq2,2204280,2276422,344327,347142,0.043200
dgram,10000,500,32,55,laset,1730220,1873348,291603,305372,0.040800
dgram,10000,500,32,55,syssq,1730220,1873348,291603,305372,0.040800
dgram,10000,500,32,55,gessq,1730220,1873348,291603,305372,0.040800
dgram,10000,500,32,55,gram,1730220,1873348,291603,305372,0.040800
dgram,10000,500,32,55,plssq,1730220,1873348,291603,305372,0.040800
dgram,10000,500,32,55,plssq2,1730220,1873348,291603,305372,0.040800
dgram,10000,500,32,56,laset,2908928,2871269,522816,542447,0.042200
dgram,10000,500,32,56,syssq,2908928,2871269,522816,542447,0.042200
dgram,10000,500,32,56,gessq,2908928,2871269,522816,542447,0.042200
dgram,10000,500,32,56,gram,2908928,2871269,522816,542447,0.042200
dgram,10000,500,32,56,plssq,2908928,2871269,522816,542447,0.042200
dgram,10000,500,32,56,plssq2,2908928,2871269,522816,542447,0.042200
dgram,10000,500,32,57,laset,2211054,2132075,418333,395658,0.035100
dgram,10000,500,32,57,syssq,2211054,2132075,418333,395658,0.035100
dgram,10000,500,32,57,gessq,2211054,2132075,418333,395658,0.035100
dgram,10000,500,32,57,gram,2211054,2132075,418333,395658,0.035100
dgram,10000,500,32,57,plssq,2211054,2132075,418333,395658,0.035100
dgram,10000,500,32,57,plssq2,2211054,2132075,418333,395658,0.035100
dgram,10000,500,32,58,laset,3058525,2976371,562872,516711,0.041100
dgram,10000,500,32,58,syssq,3058525,2976371,562872,516711,0.041100
dgram,10000,500,32,58,gessq,3058525,2976371,562872,516711,0.041100
dgram,10000,500,32,58,gram,3058525,2976371,562872,516711,0.041100
dgram,10000,500,32,58,plssq,3058525,2976371,562872,516711,0.041100
dgram,10000,500,32,58,plssq2,3058525,2976371,562872,516711,0.041100
dgram,10000,500,32,59,laset,2847527,2769707,505650,511846,0.043400
dgram,10000,500,32,59,syssq,2847527,2769707,505650,511846,0.043400
dgram,10000,500,32,59,gessq,2847527,2769707,505650,511846,0.043400
dgram,10000,500,32,59,gram,2847527,2769707,505650,511846,0.043400
dgram,10000,500,32,59,plssq,2847527,2769707,505650,511846,0.043400
dgram,10000,500,32,59,plssq2,2847527,2769707,505650,511846,0.043400
dgram,10000,500,32,60,laset,3129570,3059257,554533,580467,0.047800
dgram,10000,500,32,60,syssq,3129570,3059257,554533,580467,0.047800
dgram,10000,500,32,60,gessq,3129570,3059257,554533,580467,0.047800
dgram,10000,500,32,60,gram,3129570,3059257,554533,580467,0.047800
dgram,10000,500,32,60,plssq,3129570,3059257,554533,580467,0.047800
dgram,10000,500,32,60,plssq2,3129570,3059257,554533,580467,0.047800
dgram,10000,500,32,61,laset,2981865,2809136,595476,593594,0.043800
dgram,10000,500,32,61,syssq,2981865,2809136,595476,593594,0.043800
dgram,10000,500,32,61,gessq,2981865,2809136,595476,593594,0.043800
dgram,10000,500,32,61,gram,2981865,2809136,595476,593594,0.043800
dgram,10000,500,32,61,plssq,2981865,2809136,595476,593594,0.043800
dgram,10000,500,32,61,plssq2,2981865,2809136,595476,593594,0.043800
dgram,10000,500,32,62,laset,3098869,2953057,603018,601137,0.045600
dgram,10000,500,32,62,syssq,3098869,2953057,603018,601137,0.045600
dgram,10000,500,32,62,gessq,3098869,2953057,603018,601137,0.045600
dgram,10000,500,32,62,gram,3098869,2953057,603018,601137,0.045600
dgram,10000,500,32,62,plssq,3098869,2953057,603018,601137,0.045600
dgram,10000,500,32,62,plssq2,3098869,2953057,603018,601137,0.045600
dgram,10000,500,32,63,laset,2976921,2880241,556384,598291,0.045700
dgram,10000,500,32,63,syssq,2976921,2880241,556384,598291,0.045700
dgram,10000,500,32,63,gessq,2976921,2880241,556384,598291,0.045700
dgram,10000,500,32,63,gram,2976921,2880241,556384,598291,0.045700
dgram,10000,500,32,63,plssq,2976921,2880241,556384,598291,0.045700
dgram,10000,500,32,63,plssq2,2976921,2880241,556384,598291,0.045700
dgram,10000,500,32,64,laset,3500723,3295585,635930,641360,0.050300
dgram,10000,500,32,64,syssq,3500723,3295585,635930,641360,0.050300
dgram,10000,500,32,64,gessq,3500723,3295585,635930,641360,0.050300
dgram,10000,500,32,64,gram,3500723,3295585,635930,641360,0.050300
dgram,10000,500,32,64,plssq,3500723,3295585,635930,641360,0.050300
dgram,10000,500,32,64,plssq2,3500723,3295585,635930,641360,0.050300
dgram,10000,600,32,1,laset,3076957,3121330,477008,512045,0.033700
dgram,10000,600,32,1,syssq,3076957,3121330,477008,512045,0.033700
dgram,10000,600,32,1,gessq,3076957,3121330,477008,512045,0.033700
dgram,10000,600,32,1,gram,3076957,3121330,477008,512045,0.033700
