algorithm,matrix_size,tile_size,threads,case,task,PKG1,PKG2,DRAM1,DRAM2,time
lu,16384,256,48,8,geswp,533764381,441886870,83351432,58543292,6.103100
lu,16384,256,48,9,getrfpiv,538494716,503848137,61010188,36094811,3.602000
lu,16384,256,48,9,gemm,538494716,503848137,61010188,36094811,3.602000
lu,16384,256,48,9,trsmswp,538494716,503848137,61010188,36094811,3.602000
lu,16384,256,48,9,geswp,538494716,503848137,61010188,36094811,3.602000
lu,16384,256,48,10,getrfpiv,538860315,498941105,61444004,36625676,3.657800
lu,16384,256,48,10,gemm,538860315,498941105,61444004,36625676,3.657800
lu,16384,256,48,10,trsmswp,538860315,498941105,61444004,36625676,3.657800
lu,16384,256,48,10,geswp,538860315,498941105,61444004,36625676,3.657800
lu,16384,256,48,11,getrfpiv,577325793,519485548,82330983,58484036,5.988200
lu,16384,256,48,11,gemm,577325793,519485548,82330983,58484036,5.988200
lu,16384,256,48,11,trsmswp,577325793,519485548,82330983,58484036,5.988200
lu,16384,256,48,11,geswp,577325793,519485548,82330983,58484036,5.988200
lu,16384,256,48,12,getrfpiv,582395482,503687065,82263984,59758266,6.061700
lu,16384,256,48,12,gemm,582395482,503687065,82263984,59758266,6.061700
lu,16384,256,48,12,trsmswp,582395482,503687065,82263984,59758266,6.061700
lu,16384,256,48,12,geswp,582395482,503687065,82263984,59758266,6.061700
lu,16384,256,48,13,getrfpiv,480742848,425593698,61858374,36414505,3.705700
lu,16384,256,48,13,gemm,480742848,425593698,61858374,36414505,3.705700
lu,16384,256,48,13,trsmswp,480742848,425593698,61858374,36414505,3.705700
lu,16384,256,48,13,geswp,480742848,425593698,61858374,36414505,3.705700
lu,16384,256,48,14,getrfpiv,483844526,430136534,62692148,37931546,3.837400
lu,16384,256,48,14,gemm,483844526,430136534,62692148,37931546,3.837400
lu,16384,256,48,14,trsmswp,483844526,430136534,62692148,37931546,3.837400
lu,16384,256,48,14,geswp,483844526,430136534,62692148,37931546,3.837400
lu,16384,256,48,15,getrfpiv,512001619,447675856,84669710,58426753,6.174800
lu,16384,256,48,15,gemm,512001619,447675856,84669710,58426753,6.174800
lu,16384,256,48,15,trsmswp,512001619,447675856,84669710,58426753,6.174800
lu,16384,256,48,15,geswp,512001619,447675856,84669710,58426753,6.174800
lu,16384,256,48,16,getrfpiv,512645722,444202842,85457645,60033926,6.280100
lu,16384,256,48,16,gemm,512645722,444202842,85457645,60033926,6.280100
lu,16384,256,48,16,trsmswp,512645722,444202842,85457645,60033926,6.280100
lu,16384,256,48,16,geswp,512645722,444202842,85457645,60033926,6.280100
lu,16384,512,48,1,getrfpiv,775295195,757309585,72081329,54496580,5.256500
lu,16384,512,48,1,gemm,775295195,757309585,72081329,54496580,5.256500
lu,16384,512,48,1,trsmswp,775295195,757309585,72081329,54496580,5.256500
lu,16384,512,48,1,geswp,775295195,757309585,72081329,54496580,5.256500
lu,16384,512,48,2,getrfpiv,779368732,743960131,72156850,54434064,5.242000
lu,16384,512,48,2,gemm,779368732,743960131,72156850,54434064,5.242000
lu,16384,512,48,2,trsmswp,779368732,743960131,72156850,54434064,5.242000
lu,16384,512,48,2,geswp,779368732,743960131,72156850,54434064,5.242000
lu,16384,512,48,3,getrfpiv,977732361,973217296,120218144,108614501,10.814600
lu,16384,512,48,3,gemm,977732361,973217296,120218144,108614501,10.814600
lu,16384,512,48,3,trsmswp,977732361,973217296,120218144,108614501,10.814600
lu,16384,512,48,3,geswp,977732361,973217296,120218144,108614501,10.814600
lu,16384,512,48,4,getrfpiv,964697176,973574107,120628382,108563445,10.820300
lu,16384,512,48,4,gemm,964697176,973574107,120628382,108563445,10.820300
lu,16384,512,48,4,trsmswp,964697176,973574107,120628382,108563445,10.820300
lu,16384,512,48,4,geswp,964697176,973574107,120628382,108563445,10.820300
lu,16384,512,48,5,getrfpiv,632072906,595142825,74634884,55869679,5.536600
lu,16384,512,48,5,gemm,632072906,595142825,74634884,55869679,5.536600
lu,16384,512,48,5,trsmswp,632072906,595142825,74634884,55869679,5.536600
lu,16384,512,48,5,geswp,632072906,595142825,74634884,55869679,5.536600
lu,16384,512,48,6,getrfpiv,632309905,593548774,74789460,56126183,5.589300
lu,16384,512,48,6,gemm,632309905,593548774,74789460,56126183,5.589300
lu,16384,512,48,6,trsmswp,632309905,593548774,74789460,56126183,5.589300
lu,16384,512,48,6,geswp,632309905,593548774,74789460,56126183,5.589300
lu,16384,512,48,7,getrfpiv,841086347,750833039,121712051,107177372,10.969000
lu,16384,512,48,7,gemm,841086347,750833039,121712051,107177372,10.969000
lu,16384,512,48,7,trsmswp,841086347,750833039,121712051,107177372,10.969000
lu,16384,512,48,7,geswp,841086347,750833039,121712051,107177372,10.969000
lu,16384,512,48,8,getrfpiv,821443209,750088107,121510274,107277985,10.989500
lu,16384,512,48,8,gemm,821443209,750088107,121510274,107277985,10.989500
lu,16384,512,48,8,trsmswp,821443209,750088107,121510274,107277985,10.989500
lu,16384,512,48,8,geswp,821443209,750088107,121510274,107277985,10.989500
lu,16384,512,48,9,getrfpiv,745535201,718867056,72245866,53914461,5.210400
lu,16384,512,48,9,gemm,745535201,718867056,72245866,53914461,5.210400
lu,16384,512,48,9,trsmswp,745535201,718867056,72245866,53914461,5.210400
lu,16384,512,48,9,geswp,745535201,718867056,72245866,53914461,5.210400
lu,16384,512,48,10,getrfpiv,748515967,727138702,72955403,54322971,5.264500
lu,16384,512,48,10,gemm,748515967,727138702,72955403,54322971,5.264500
lu,16384,512,48,10,trsmswp,748515967,727138702,72955403,54322971,5.264500
lu,16384,512,48,10,geswp,748515967,727138702,72955403,54322971,5.264500
lu,16384,512,48,11,getrfpiv,967681971,910026479,119823113,107611602,10.742000
lu,16384,512,48,11,gemm,967681971,910026479,119823113,107611602,10.742000
lu,16384,512,48,11,trsmswp,967681971,910026479,119823113,107611602,10.742000
lu,16384,512,48,11,geswp,967681971,910026479,119823113,107611602,10.742000
lu,16384,512,48,12,getrfpiv,931303524,876442337,119535932,105757073,10.607800
lu,16384,512,48,12,gemm,931303524,876442337,119535932,105757073,10.607800
lu,16384,512,48,12,trsmswp,931303524,876442337,119535932,105757073,10.607800
lu,16384,512,48,12,geswp,931303524,876442337,119535932,105757073,10.607800
lu,16384,512,48,13,getrfpiv,624339039,589426225,75297420,55508430,5.556200
lu,16384,512,48,13,gemm,624339039,589426225,75297420,55508430,5.556200
lu,16384,512,48,13,trsmswp,624339039,589426225,75297420,55508430,5.556200
lu,16384,512,48,13,geswp,624339039,589426225,75297420,55508430,5.556200
lu,16384,512,48,14,getrfpiv,601804184,576743274,75501675,55608141,5.580500
lu,16384,512,48,14,gemm,601804184,576743274,75501675,55608141,5.580500
lu,16384,512,48,14,trsmswp,601804184,576743274,75501675,55608141,5.580500
lu,16384,512,48,14,geswp,601804184,576743274,75501675,55608141,5.580500
lu,16384,512,48,15,getrfpiv,785703983,704667874,116442424,101928493,10.368900
lu,16384,512,48,15,gemm,785703983,704667874,116442424,101928493,10.368900
lu,16384,512,48,15,trsmswp,785703983,704667874,116442424,101928493,10.368900
lu,16384,512,48,15,geswp,785703983,704667874,116442424,101928493,10.368900
lu,16384,512,48,16,getrfpiv,800716334,734911266,123515706,108576113,11.184700
lu,16384,512,48,16,gemm,800716334,734911266,123515706,108576113,11.184700
lu,16384,512,48,16,trsmswp,800716334,734911266,123515706,108576113,11.184700
lu,16384,512,48,16,geswp,800716334,734911266,123515706,108576113,11.184700
lu,16384,1024,48,1,getrfpiv,1127871380,1305113847,102974891,94266605,9.200700
lu,16384,1024,48,1,gemm,1127871380,1305113847,102974891,94266605,9.200700
lu,16384,1024,48,1,trsmswp,1127871380,1305113847,102974891,94266605,9.200700
lu,16384,1024,48,1,geswp,1127871380,1305113847,102974891,94266605,9.200700
lu,16384,1024,48,2,getrfpiv,1262170841,1441618990,113202405,108365264,10.575200
lu,16384,1024,48,2,gemm,1262170841,1441618990,113202405,108365264,10.575200
lu,16384,1024,48,2,trsmswp,1262170841,1441618990,113202405,108365264,10.575200
lu,16384,1024,48,2,geswp,1262170841,1441618990,113202405,108365264,10.575200
lu,16384,1024,48,3,getrfpiv,1582002542,1808586008,139346693,214674040,18.582400
lu,16384,1024,48,3,gemm,1582002542,1808586008,139346693,214674040,18.582400
lu,16384,1024,48,3,trsmswp,1582002542,1808586008,139346693,214674040,18.582400
lu,16384,1024,48,3,geswp,1582002542,1808586008,139346693,214674040,18.582400
lu,16384,1024,48,4,getrfpiv,1615653456,1784660532,182575726,191553904,19.135800
lu,16384,1024,48,4,gemm,1615653456,1784660532,182575726,191553904,19.135800
lu,16384,1024,48,4,trsmswp,1615653456,1784660532,182575726,191553904,19.135800
lu,16384,1024,48,4,geswp,1615653456,1784660532,182575726,191553904,19.135800
lu,16384,1024,48,5,getrfpiv,998613716,1008129621,106218935,98668476,9.773800
lu,16384,1024,48,5,gemm,998613716,1008129621,106218935,98668476,9.773800
lu,16384,1024,48,5,trsmswp,998613716,1008129621,106218935,98668476,9.773800
lu,16384,1024,48,5,geswp,998613716,1008129621,106218935,98668476,9.773800
lu,16384,1024,48,6,getrfpiv,985851541,948410780,110100207,101537639,10.162800
lu,16384,1024,48,6,gemm,985851541,948410780,110100207,101537639,10.162800
lu,16384,1024,48,6,trsmswp,985851541,948410780,110100207,101537639,10.162800
lu,16384,1024,48,6,geswp,985851541,948410780,110100207,101537639,10.162800
lu,16384,1024,48,7,getrfpiv,1381842105,1386850881,191091706,197357974,20.175000
lu,16384,1024,48,7,gemm,1381842105,1386850881,191091706,197357974,20.175000
lu,16384,1024,48,7,trsmswp,1381842105,1386850881,191091706,197357974,20.175000
lu,16384,1024,48,7,geswp,1381842105,1386850881,191091706,197357974,20.175000
lu,16384,1024,48,8,getrfpiv,1468113795,1438822061,201631447,211017584,21.494600
lu,16384,1024,48,8,gemm,1468113795,1438822061,201631447,211017584,21.494600
lu,16384,1024,48,8,trsmswp,1468113795,1438822061,201631447,211017584,21.494600
lu,16384,1024,48,8,geswp,1468113795,1438822061,201631447,211017584,21.494600
lu,16384,1024,48,9,getrfpiv,1106171485,1111474572,99499863,89186041,8.713800
lu,16384,1024,48,9,gemm,1106171485,1111474572,99499863,89186041,8.713800
lu,16384,1024,48,9,trsmswp,1106171485,1111474572,99499863,89186041,8.713800
lu,16384,1024,48,9,geswp,1106171485,1111474572,99499863,89186041,8.713800
lu,16384,1024,48,10,getrfpiv,1159509422,1246884565,74191123,125481099,9.734500
lu,16384,1024,48,10,gemm,1159509422,1246884565,74191123,125481099,9.734500
lu,16384,1024,48,10,trsmswp,1159509422,1246884565,74191123,125481099,9.734500
lu,16384,1024,48,10,geswp,1159509422,1246884565,74191123,125481099,9.734500
lu,16384,1024,48,11,getrfpiv,1666128059,1609012787,179228439,186512952,18.621500
lu,16384,1024,48,11,gemm,1666128059,1609012787,179228439,186512952,18.621500
lu,16384,1024,48,11,trsmswp,1666128059,1609012787,179228439,186512952,18.621500
lu,16384,1024,48,11,geswp,1666128059,1609012787,179228439,186512952,18.621500
lu,16384,1024,48,12,getrfpiv,1625551381,1541681784,185234698,188774873,19.182300
lu,16384,1024,48,12,gemm,1625551381,1541681784,185234698,188774873,19.182300
lu,16384,1024,48,12,trsmswp,1625551381,1541681784,185234698,188774873,19.182300
lu,16384,1024,48,12,geswp,1625551381,1541681784,185234698,188774873,19.182300
lu,16384,1024,48,13,getrfpiv,923569291,995827163,79749108,129754113,10.373200
lu,16384,1024,48,13,gemm,923569291,995827163,79749108,129754113,10.373200
lu,16384,1024,48,13,trsmswp,923569291,995827163,79749108,129754113,10.373200
lu,16384,1024,48,13,geswp,923569291,995827163,79749108,129754113,10.373200
lu,16384,1024,48,14,getrfpiv,974390999,900297439,110441183,100224303,10.106500
lu,16384,1024,48,14,gemm,974390999,900297439,110441183,100224303,10.106500
lu,16384,1024,48,14,trsmswp,974390999,900297439,110441183,100224303,10.106500
lu,16384,1024,48,14,geswp,974390999,900297439,110441183,100224303,10.106500
lu,16384,1024,48,15,getrfpiv,1352541704,1384694270,197832932,202719309,20.836900
lu,16384,1024,48,15,gemm,1352541704,1384694270,197832932,202719309,20.836900
lu,16384,1024,48,15,trsmswp,1352541704,1384694270,197832932,202719309,20.836900
lu,16384,1024,48,15,geswp,1352541704,1384694270,197832932,202719309,20.836900
lu,16384,1024,48,16,getrfpiv,1291852649,1260486031,188874124,191174556,19.744900
lu,16384,1024,48,16,gemm,1291852649,1260486031,188874124,191174556,19.744900
lu,16384,1024,48,16,trsmswp,1291852649,1260486031,188874124,191174556,19.744900
lu,16384,1024,48,16,geswp,1291852649,1260486031,188874124,191174556,19.744900
lu,16384,2048,48,1,getrfpiv,1613889912,2136672203,169393491,176672236,17.394100
lu,16384,2048,48,1,gemm,1613889912,2136672203,169393491,176672236,17.394100
lu,16384,2048,48,1,trsmswp,1613889912,2136672203,169393491,176672236,17.394100
lu,16384,2048,48,1,geswp,1613889912,2136672203,169393491,176672236,17.394100
lu,16384,2048,48,2,getrfpiv,2014786957,2300074617,177270359,187808464,18.317300
lu,16384,2048,48,2,gemm,2014786957,2300074617,177270359,187808464,18.317300
lu,16384,2048,48,2,trsmswp,2014786957,2300074617,177270359,187808464,18.317300
lu,16384,2048,48,2,geswp,2014786957,2300074617,177270359,187808464,18.317300
lu,16384,2048,48,3,getrfpiv,3216684453,3631563030,295691563,336953720,32.969400
lu,16384,2048,48,3,gemm,3216684453,3631563030,295691563,336953720,32.969400
lu,16384,2048,48,3,trsmswp,3216684453,3631563030,295691563,336953720,32.969400
lu,16384,2048,48,3,geswp,3216684453,3631563030,295691563,336953720,32.969400
lu,16384,2048,48,4,getrfpiv,3142858165,3138381980,307330871,349917304,34.732700
lu,16384,2048,48,4,gemm,3142858165,3138381980,307330871,349917304,34.732700
lu,16384,2048,48,4,trsmswp,3142858165,3138381980,307330871,349917304,34.732700
lu,16384,2048,48,4,geswp,3142858165,3138381980,307330871,349917304,34.732700
lu,16384,2048,48,5,getrfpiv,1690517157,1850835349,179267805,187258230,18.652900
lu,16384,2048,48,5,gemm,1690517157,1850835349,179267805,187258230,18.652900
lu,16384,2048,48,5,trsmswp,1690517157,1850835349,179267805,187258230,18.652900
lu,16384,2048,48,5,geswp,1690517157,1850835349,179267805,187258230,18.652900
lu,16384,2048,48,6,getrfpiv,1962906657,1909859063,199651215,212958910,21.265900
lu,16384,2048,48,6,gemm,1962906657,1909859063,199651215,212958910,21.265900
lu,16384,2048,48,6,trsmswp,1962906657,1909859063,199651215,212958910,21.265900
lu,16384,2048,48,6,geswp,1962906657,1909859063,199651215,212958910,21.265900
lu,16384,2048,48,7,getrfpiv,2685495688,2753924347,272631709,388137071,36.089800
lu,16384,2048,48,7,gemm,2685495688,2753924347,272631709,388137071,36.089800
lu,16384,2048,48,7,trsmswp,2685495688,2753924347,272631709,388137071,36.089800
lu,16384,2048,48,7,geswp,2685495688,2753924347,272631709,388137071,36.089800
lu,16384,2048,48,8,getrfpiv,2486377424,2622295106,326957512,369290011,37.358400
lu,16384,2048,48,8,gemm,2486377424,2622295106,326957512,369290011,37.358400
lu,16384,2048,48,8,trsmswp,2486377424,2622295106,326957512,369290011,37.358400
lu,16384,2048,48,8,geswp,2486377424,2622295106,326957512,369290011,37.358400
lu,16384,2048,48,9,getrfpiv,1559996006,1949380752,131261944,202858370,17.390300
lu,16384,2048,48,9,gemm,1559996006,1949380752,131261944,202858370,17.390300
lu,16384,2048,48,9,trsmswp,1559996006,1949380752,131261944,202858370,17.390300
lu,16384,2048,48,9,geswp,1559996006,1949380752,131261944,202858370,17.390300
lu,16384,2048,48,10,getrfpiv,1850071252,2082435892,133660264,208875982,17.668900
lu,16384,2048,48,10,gemm,1850071252,2082435892,133660264,208875982,17.668900
lu,16384,2048,48,10,trsmswp,1850071252,2082435892,133660264,208875982,17.668900
lu,16384,2048,48,10,geswp,1850071252,2082435892,133660264,208875982,17.668900
lu,16384,2048,48,11,getrfpiv,2982800408,3564599700,303642117,344350414,34.209400
lu,16384,2048,48,11,gemm,2982800408,3564599700,303642117,344350414,34.209400
lu,16384,2048,48,11,trsmswp,2982800408,3564599700,303642117,344350414,34.209400
lu,16384,2048,48,11,geswp,2982800408,3564599700,303642117,344350414,34.209400
lu,16384,2048,48,12,getrfpiv,2703072547,2943770296,305976209,345133774,34.567200
lu,16384,2048,48,12,gemm,2703072547,2943770296,305976209,345133774,34.567200
lu,16384,2048,48,12,trsmswp,2703072547,2943770296,305976209,345133774,34.567200
lu,16384,2048,48,12,geswp,2703072547,2943770296,305976209,345133774,34.567200
lu,16384,2048,48,13,getrfpiv,1504831414,1909612055,184372313,193431444,19.388000
lu,16384,2048,48,13,gemm,1504831414,1909612055,184372313,193431444,19.388000
lu,16384,2048,48,13,trsmswp,1504831414,1909612055,184372313,193431444,19.388000
lu,16384,2048,48,13,geswp,1504831414,1909612055,184372313,193431444,19.388000
lu,16384,2048,48,14,getrfpiv,1707460595,1837041501,203234046,214107726,21.663100
lu,16384,2048,48,14,gemm,1707460595,1837041501,203234046,214107726,21.663100
lu,16384,2048,48,14,trsmswp,1707460595,1837041501,203234046,214107726,21.663100
lu,16384,2048,48,14,geswp,1707460595,1837041501,203234046,214107726,21.663100
lu,16384,2048,48,15,getrfpiv,2519217672,2732450036,332934365,376116549,37.977600
lu,16384,2048,48,15,gemm,2519217672,2732450036,332934365,376116549,37.977600
lu,16384,2048,48,15,trsmswp,2519217672,2732450036,332934365,376116549,37.977600
lu,16384,2048,48,15,geswp,2519217672,2732450036,332934365,376116549,37.977600
lu,16384,2048,48,16,getrfpiv,2332466197,2351612632,332964873,367764233,37.698800
lu,16384,2048,48,16,gemm,2332466197,2351612632,332964873,367764233,37.698800
lu,16384,2048,48,16,trsmswp,2332466197,2351612632,332964873,367764233,37.698800
lu,16384,2048,48,16,geswp,2332466197,2351612632,332964873,367764233,37.698800
