algorithm,matrix_size,tile_size,threads,case,task,PKG1,PKG2,DRAM1,DRAM2,time
lu,14336,2048,48,4,geswp,2558134198,2223961958,206461046,238036192,26.334700
lu,14336,2048,48,5,getrfpiv,1370423128,1511692847,125220219,130241571,14.574500
lu,14336,2048,48,5,gemm,1370423128,1511692847,125220219,130241571,14.574500
lu,14336,2048,48,5,trsmswp,1370423128,1511692847,125220219,130241571,14.574500
lu,14336,2048,48,5,geswp,1370423128,1511692847,125220219,130241571,14.574500
lu,14336,2048,48,6,getrfpiv,1531445543,1618428168,143362407,153764954,17.268400
lu,14336,2048,48,6,gemm,1531445543,1618428168,143362407,153764954,17.268400
lu,14336,2048,48,6,trsmswp,1531445543,1618428168,143362407,153764954,17.268400
lu,14336,2048,48,6,geswp,1531445543,1618428168,143362407,153764954,17.268400
lu,14336,2048,48,7,getrfpiv,2062668975,2262190498,214725463,241442660,27.268400
lu,14336,2048,48,7,gemm,2062668975,2262190498,214725463,241442660,27.268400
lu,14336,2048,48,7,trsmswp,2062668975,2262190498,214725463,241442660,27.268400
lu,14336,2048,48,7,geswp,2062668975,2262190498,214725463,241442660,27.268400
lu,14336,2048,48,8,getrfpiv,2019243061,1940445472,218626718,243092214,28.147200
lu,14336,2048,48,8,gemm,2019243061,1940445472,218626718,243092214,28.147200
lu,14336,2048,48,8,trsmswp,2019243061,1940445472,218626718,243092214,28.147200
lu,14336,2048,48,8,geswp,2019243061,1940445472,218626718,243092214,28.147200
lu,14336,2048,48,9,getrfpiv,1122664362,1356257148,109618456,111486020,12.328400
lu,14336,2048,48,9,gemm,1122664362,1356257148,109618456,111486020,12.328400
lu,14336,2048,48,9,trsmswp,1122664362,1356257148,109618456,111486020,12.328400
lu,14336,2048,48,9,geswp,1122664362,1356257148,109618456,111486020,12.328400
lu,14336,2048,48,10,getrfpiv,1482645863,1445469932,116444031,122294140,13.483100
lu,14336,2048,48,10,gemm,1482645863,1445469932,116444031,122294140,13.483100
lu,14336,2048,48,10,trsmswp,1482645863,1445469932,116444031,122294140,13.483100
lu,14336,2048,48,10,geswp,1482645863,1445469932,116444031,122294140,13.483100
lu,14336,2048,48,11,getrfpiv,2321759620,2322282263,198612728,227257938,25.157200
lu,14336,2048,48,11,gemm,2321759620,2322282263,198612728,227257938,25.157200
lu,14336,2048,48,11,trsmswp,2321759620,2322282263,198612728,227257938,25.157200
lu,14336,2048,48,11,geswp,2321759620,2322282263,198612728,227257938,25.157200
lu,14336,2048,48,12,getrfpiv,2355846203,2016652918,208363066,235205492,26.182000
lu,14336,2048,48,12,gemm,2355846203,2016652918,208363066,235205492,26.182000
lu,14336,2048,48,12,trsmswp,2355846203,2016652918,208363066,235205492,26.182000
lu,14336,2048,48,12,geswp,2355846203,2016652918,208363066,235205492,26.182000
lu,14336,2048,48,13,getrfpiv,1252324431,1172785999,123344622,129776421,14.584900
lu,14336,2048,48,13,gemm,1252324431,1172785999,123344622,129776421,14.584900
lu,14336,2048,48,13,trsmswp,1252324431,1172785999,123344622,129776421,14.584900
lu,14336,2048,48,13,geswp,1252324431,1172785999,123344622,129776421,14.584900
lu,14336,2048,48,14,getrfpiv,1451492561,1253159817,137577325,144945162,16.258900
lu,14336,2048,48,14,gemm,1451492561,1253159817,137577325,144945162,16.258900
lu,14336,2048,48,14,trsmswp,1451492561,1253159817,137577325,144945162,16.258900
lu,14336,2048,48,14,geswp,1451492561,1253159817,137577325,144945162,16.258900
lu,14336,2048,48,15,getrfpiv,1920357327,1950576854,209336130,229838498,26.498400
lu,14336,2048,48,15,gemm,1920357327,1950576854,209336130,229838498,26.498400
lu,14336,2048,48,15,trsmswp,1920357327,1950576854,209336130,229838498,26.498400
lu,14336,2048,48,15,geswp,1920357327,1950576854,209336130,229838498,26.498400
lu,14336,2048,48,16,getrfpiv,2049101261,1840006459,237483418,262895402,30.567500
lu,14336,2048,48,16,gemm,2049101261,1840006459,237483418,262895402,30.567500
lu,14336,2048,48,16,trsmswp,2049101261,1840006459,237483418,262895402,30.567500
lu,14336,2048,48,16,geswp,2049101261,1840006459,237483418,262895402,30.567500
