algorithm,matrix_size,tile_size,threads,case,task,PKG1,PKG2,DRAM1,DRAM2,time
lu,10240,256,48,16,getrfpiv,199660316,164169441,28591247,21983514,2.550400
lu,10240,256,48,16,gemm,199660316,164169441,28591247,21983514,2.550400
lu,10240,256,48,16,trsmswp,199660316,164169441,28591247,21983514,2.550400
lu,10240,256,48,16,geswp,199660316,164169441,28591247,21983514,2.550400
lu,10240,512,48,1,getrfpiv,296186315,269777935,22769705,18987667,2.042800
lu,10240,512,48,1,gemm,296186315,269777935,22769705,18987667,2.042800
lu,10240,512,48,1,trsmswp,296186315,269777935,22769705,18987667,2.042800
lu,10240,512,48,1,geswp,296186315,269777935,22769705,18987667,2.042800
lu,10240,512,48,2,getrfpiv,288352716,273219027,14203434,25727210,2.026000
lu,10240,512,48,2,gemm,288352716,273219027,14203434,25727210,2.026000
lu,10240,512,48,2,trsmswp,288352716,273219027,14203434,25727210,2.026000
lu,10240,512,48,2,geswp,288352716,273219027,14203434,25727210,2.026000
lu,10240,512,48,3,getrfpiv,393317230,347952112,28328531,44658482,4.138300
lu,10240,512,48,3,gemm,393317230,347952112,28328531,44658482,4.138300
lu,10240,512,48,3,trsmswp,393317230,347952112,28328531,44658482,4.138300
lu,10240,512,48,3,geswp,393317230,347952112,28328531,44658482,4.138300
lu,10240,512,48,4,getrfpiv,362500781,369769073,28883539,45141915,4.191000
lu,10240,512,48,4,gemm,362500781,369769073,28883539,45141915,4.191000
lu,10240,512,48,4,trsmswp,362500781,369769073,28883539,45141915,4.191000
lu,10240,512,48,4,geswp,362500781,369769073,28883539,45141915,4.191000
lu,10240,512,48,5,getrfpiv,252021328,225202976,24313475,20292084,2.261200
lu,10240,512,48,5,gemm,252021328,225202976,24313475,20292084,2.261200
lu,10240,512,48,5,trsmswp,252021328,225202976,24313475,20292084,2.261200
lu,10240,512,48,5,geswp,252021328,225202976,24313475,20292084,2.261200
lu,10240,512,48,6,getrfpiv,240800226,224608006,25032330,20911826,2.347100
lu,10240,512,48,6,gemm,240800226,224608006,25032330,20911826,2.347100
lu,10240,512,48,6,trsmswp,240800226,224608006,25032330,20911826,2.347100
lu,10240,512,48,6,geswp,240800226,224608006,25032330,20911826,2.347100
lu,10240,512,48,7,getrfpiv,338923937,301994588,41681652,39658289,4.565300
lu,10240,512,48,7,gemm,338923937,301994588,41681652,39658289,4.565300
lu,10240,512,48,7,trsmswp,338923937,301994588,41681652,39658289,4.565300
lu,10240,512,48,7,geswp,338923937,301994588,41681652,39658289,4.565300
lu,10240,512,48,8,getrfpiv,338198780,287314084,41105745,38740503,4.475200
lu,10240,512,48,8,gemm,338198780,287314084,41105745,38740503,4.475200
lu,10240,512,48,8,trsmswp,338198780,287314084,41105745,38740503,4.475200
lu,10240,512,48,8,geswp,338198780,287314084,41105745,38740503,4.475200
lu,10240,512,48,9,getrfpiv,281789928,257100538,22812024,18815098,2.025300
lu,10240,512,48,9,gemm,281789928,257100538,22812024,18815098,2.025300
lu,10240,512,48,9,trsmswp,281789928,257100538,22812024,18815098,2.025300
lu,10240,512,48,9,geswp,281789928,257100538,22812024,18815098,2.025300
lu,10240,512,48,10,getrfpiv,292201828,256171219,23164169,19340469,2.081600
lu,10240,512,48,10,gemm,292201828,256171219,23164169,19340469,2.081600
lu,10240,512,48,10,trsmswp,292201828,256171219,23164169,19340469,2.081600
lu,10240,512,48,10,geswp,292201828,256171219,23164169,19340469,2.081600
lu,10240,512,48,11,getrfpiv,394924037,354097604,40394907,39313809,4.421800
lu,10240,512,48,11,gemm,394924037,354097604,40394907,39313809,4.421800
lu,10240,512,48,11,trsmswp,394924037,354097604,40394907,39313809,4.421800
lu,10240,512,48,11,geswp,394924037,354097604,40394907,39313809,4.421800
lu,10240,512,48,12,getrfpiv,385605275,336072504,39300115,37770590,4.268800
lu,10240,512,48,12,gemm,385605275,336072504,39300115,37770590,4.268800
lu,10240,512,48,12,trsmswp,385605275,336072504,39300115,37770590,4.268800
lu,10240,512,48,12,geswp,385605275,336072504,39300115,37770590,4.268800
lu,10240,512,48,13,getrfpiv,233146437,211865547,24633964,20306803,2.264100
lu,10240,512,48,13,gemm,233146437,211865547,24633964,20306803,2.264100
lu,10240,512,48,13,trsmswp,233146437,211865547,24633964,20306803,2.264100
lu,10240,512,48,13,geswp,233146437,211865547,24633964,20306803,2.264100
lu,10240,512,48,14,getrfpiv,238777160,219744555,25821091,21427299,2.398300
lu,10240,512,48,14,gemm,238777160,219744555,25821091,21427299,2.398300
lu,10240,512,48,14,trsmswp,238777160,219744555,25821091,21427299,2.398300
lu,10240,512,48,14,geswp,238777160,219744555,25821091,21427299,2.398300
lu,10240,512,48,15,getrfpiv,318020304,280271682,40634122,38367718,4.416300
lu,10240,512,48,15,gemm,318020304,280271682,40634122,38367718,4.416300
lu,10240,512,48,15,trsmswp,318020304,280271682,40634122,38367718,4.416300
lu,10240,512,48,15,geswp,318020304,280271682,40634122,38367718,4.416300
lu,10240,512,48,16,getrfpiv,320781649,277084923,41429462,38877652,4.492400
lu,10240,512,48,16,gemm,320781649,277084923,41429462,38877652,4.492400
lu,10240,512,48,16,trsmswp,320781649,277084923,41429462,38877652,4.492400
lu,10240,512,48,16,geswp,320781649,277084923,41429462,38877652,4.492400
lu,10240,1024,48,1,getrfpiv,417542571,457851977,35013025,34348072,3.864000
lu,10240,1024,48,1,gemm,417542571,457851977,35013025,34348072,3.864000
lu,10240,1024,48,1,trsmswp,417542571,457851977,35013025,34348072,3.864000
lu,10240,1024,48,1,geswp,417542571,457851977,35013025,34348072,3.864000
lu,10240,1024,48,2,getrfpiv,415819980,439271336,34795306,33356938,3.732400
lu,10240,1024,48,2,gemm,415819980,439271336,34795306,33356938,3.732400
lu,10240,1024,48,2,trsmswp,415819980,439271336,34795306,33356938,3.732400
lu,10240,1024,48,2,geswp,415819980,439271336,34795306,33356938,3.732400
lu,10240,1024,48,3,getrfpiv,684748797,683332967,58668600,63623322,7.131200
lu,10240,1024,48,3,gemm,684748797,683332967,58668600,63623322,7.131200
lu,10240,1024,48,3,trsmswp,684748797,683332967,58668600,63623322,7.131200
lu,10240,1024,48,3,geswp,684748797,683332967,58668600,63623322,7.131200
lu,10240,1024,48,4,getrfpiv,671802907,626954084,62594488,67330251,7.660800
lu,10240,1024,48,4,gemm,671802907,626954084,62594488,67330251,7.660800
lu,10240,1024,48,4,trsmswp,671802907,626954084,62594488,67330251,7.660800
lu,10240,1024,48,4,geswp,671802907,626954084,62594488,67330251,7.660800
lu,10240,1024,48,5,getrfpiv,380430789,461754616,39859590,39552642,4.483200
lu,10240,1024,48,5,gemm,380430789,461754616,39859590,39552642,4.483200
lu,10240,1024,48,5,trsmswp,380430789,461754616,39859590,39552642,4.483200
lu,10240,1024,48,5,geswp,380430789,461754616,39859590,39552642,4.483200
lu,10240,1024,48,6,getrfpiv,409533010,408331840,40557837,40683144,4.615300
lu,10240,1024,48,6,gemm,409533010,408331840,40557837,40683144,4.615300
lu,10240,1024,48,6,trsmswp,409533010,408331840,40557837,40683144,4.615300
lu,10240,1024,48,6,geswp,409533010,408331840,40557837,40683144,4.615300
lu,10240,1024,48,7,getrfpiv,594078008,558759495,66572702,70677049,8.229200
lu,10240,1024,48,7,gemm,594078008,558759495,66572702,70677049,8.229200
lu,10240,1024,48,7,trsmswp,594078008,558759495,66572702,70677049,8.229200
lu,10240,1024,48,7,geswp,594078008,558759495,66572702,70677049,8.229200
lu,10240,1024,48,8,getrfpiv,556662516,511505770,65980562,69692893,8.132400
lu,10240,1024,48,8,gemm,556662516,511505770,65980562,69692893,8.132400
lu,10240,1024,48,8,trsmswp,556662516,511505770,65980562,69692893,8.132400
lu,10240,1024,48,8,geswp,556662516,511505770,65980562,69692893,8.132400
lu,10240,1024,48,9,getrfpiv,411878096,414550330,33638519,32295836,3.621700
lu,10240,1024,48,9,gemm,411878096,414550330,33638519,32295836,3.621700
lu,10240,1024,48,9,trsmswp,411878096,414550330,33638519,32295836,3.621700
lu,10240,1024,48,9,geswp,411878096,414550330,33638519,32295836,3.621700
lu,10240,1024,48,10,getrfpiv,472032116,403624944,34471374,34035340,3.762300
lu,10240,1024,48,10,gemm,472032116,403624944,34471374,34035340,3.762300
lu,10240,1024,48,10,trsmswp,472032116,403624944,34471374,34035340,3.762300
lu,10240,1024,48,10,geswp,472032116,403624944,34471374,34035340,3.762300
lu,10240,1024,48,11,getrfpiv,715171631,595974854,58498311,63137715,7.055100
lu,10240,1024,48,11,gemm,715171631,595974854,58498311,63137715,7.055100
lu,10240,1024,48,11,trsmswp,715171631,595974854,58498311,63137715,7.055100
lu,10240,1024,48,11,geswp,715171631,595974854,58498311,63137715,7.055100
lu,10240,1024,48,12,getrfpiv,674691876,559442781,60468966,64438414,7.349900
lu,10240,1024,48,12,gemm,674691876,559442781,60468966,64438414,7.349900
lu,10240,1024,48,12,trsmswp,674691876,559442781,60468966,64438414,7.349900
lu,10240,1024,48,12,geswp,674691876,559442781,60468966,64438414,7.349900
lu,10240,1024,48,13,getrfpiv,373397115,430867367,40199297,39559894,4.525400
lu,10240,1024,48,13,gemm,373397115,430867367,40199297,39559894,4.525400
lu,10240,1024,48,13,trsmswp,373397115,430867367,40199297,39559894,4.525400
lu,10240,1024,48,13,geswp,373397115,430867367,40199297,39559894,4.525400
lu,10240,1024,48,14,getrfpiv,400612378,362046863,39197621,38430051,4.342300
lu,10240,1024,48,14,gemm,400612378,362046863,39197621,38430051,4.342300
lu,10240,1024,48,14,trsmswp,400612378,362046863,39197621,38430051,4.342300
lu,10240,1024,48,14,geswp,400612378,362046863,39197621,38430051,4.342300
lu,10240,1024,48,15,getrfpiv,552367604,502379574,65033353,67725985,7.968600
lu,10240,1024,48,15,gemm,552367604,502379574,65033353,67725985,7.968600
lu,10240,1024,48,15,trsmswp,552367604,502379574,65033353,67725985,7.968600
lu,10240,1024,48,15,geswp,552367604,502379574,65033353,67725985,7.968600
lu,10240,1024,48,16,getrfpiv,520629832,483674970,65660256,68637315,8.095700
lu,10240,1024,48,16,gemm,520629832,483674970,65660256,68637315,8.095700
lu,10240,1024,48,16,trsmswp,520629832,483674970,65660256,68637315,8.095700
lu,10240,1024,48,16,geswp,520629832,483674970,65660256,68637315,8.095700
lu,10240,2048,48,1,getrfpiv,485328469,581198463,55503641,56202224,6.557200
lu,10240,2048,48,1,gemm,485328469,581198463,55503641,56202224,6.557200
lu,10240,2048,48,1,trsmswp,485328469,581198463,55503641,56202224,6.557200
lu,10240,2048,48,1,geswp,485328469,581198463,55503641,56202224,6.557200
lu,10240,2048,48,2,getrfpiv,623456229,768046923,61915933,64883613,7.464400
lu,10240,2048,48,2,gemm,623456229,768046923,61915933,64883613,7.464400
lu,10240,2048,48,2,trsmswp,623456229,768046923,61915933,64883613,7.464400
lu,10240,2048,48,2,geswp,623456229,768046923,61915933,64883613,7.464400
lu,10240,2048,48,3,getrfpiv,981941944,1169335386,91899098,104852491,11.704600
lu,10240,2048,48,3,gemm,981941944,1169335386,91899098,104852491,11.704600
lu,10240,2048,48,3,trsmswp,981941944,1169335386,91899098,104852491,11.704600
lu,10240,2048,48,3,geswp,981941944,1169335386,91899098,104852491,11.704600
lu,10240,2048,48,4,getrfpiv,1137582354,1149007617,103508860,119328418,13.272000
lu,10240,2048,48,4,gemm,1137582354,1149007617,103508860,119328418,13.272000
lu,10240,2048,48,4,trsmswp,1137582354,1149007617,103508860,119328418,13.272000
lu,10240,2048,48,4,geswp,1137582354,1149007617,103508860,119328418,13.272000
lu,10240,2048,48,5,getrfpiv,606439366,710016066,60621935,64760739,7.316900
lu,10240,2048,48,5,gemm,606439366,710016066,60621935,64760739,7.316900
lu,10240,2048,48,5,trsmswp,606439366,710016066,60621935,64760739,7.316900
lu,10240,2048,48,5,geswp,606439366,710016066,60621935,64760739,7.316900
lu,10240,2048,48,6,getrfpiv,828455277,776039517,72433138,78702971,8.988600
lu,10240,2048,48,6,gemm,828455277,776039517,72433138,78702971,8.988600
lu,10240,2048,48,6,trsmswp,828455277,776039517,72433138,78702971,8.988600
lu,10240,2048,48,6,geswp,828455277,776039517,72433138,78702971,8.988600
lu,10240,2048,48,7,getrfpiv,1254406579,973431712,102186864,117043286,13.185100
lu,10240,2048,48,7,gemm,1254406579,973431712,102186864,117043286,13.185100
lu,10240,2048,48,7,trsmswp,1254406579,973431712,102186864,117043286,13.185100
lu,10240,2048,48,7,geswp,1254406579,973431712,102186864,117043286,13.185100
lu,10240,2048,48,8,getrfpiv,1186944227,1004649101,110713554,125791062,14.375300
lu,10240,2048,48,8,gemm,1186944227,1004649101,110713554,125791062,14.375300
lu,10240,2048,48,8,trsmswp,1186944227,1004649101,110713554,125791062,14.375300
lu,10240,2048,48,8,geswp,1186944227,1004649101,110713554,125791062,14.375300
lu,10240,2048,48,9,getrfpiv,581502113,612160298,55141093,57590791,6.552400
lu,10240,2048,48,9,gemm,581502113,612160298,55141093,57590791,6.552400
lu,10240,2048,48,9,trsmswp,581502113,612160298,55141093,57590791,6.552400
lu,10240,2048,48,9,geswp,581502113,612160298,55141093,57590791,6.552400
lu,10240,2048,48,10,getrfpiv,718729239,706410239,65478477,69708545,7.969200
lu,10240,2048,48,10,gemm,718729239,706410239,65478477,69708545,7.969200
lu,10240,2048,48,10,trsmswp,718729239,706410239,65478477,69708545,7.969200
lu,10240,2048,48,10,geswp,718729239,706410239,65478477,69708545,7.969200
lu,10240,2048,48,11,getrfpiv,1063434838,1215196474,101930038,114456622,12.964500
lu,10240,2048,48,11,gemm,1063434838,1215196474,101930038,114456622,12.964500
lu,10240,2048,48,11,trsmswp,1063434838,1215196474,101930038,114456622,12.964500
lu,10240,2048,48,11,geswp,1063434838,1215196474,101930038,114456622,12.964500
lu,10240,2048,48,12,getrfpiv,1030490343,1052969167,103399741,116033226,13.232600
lu,10240,2048,48,12,gemm,1030490343,1052969167,103399741,116033226,13.232600
lu,10240,2048,48,12,trsmswp,1030490343,1052969167,103399741,116033226,13.232600
lu,10240,2048,48,12,geswp,1030490343,1052969167,103399741,116033226,13.232600
lu,10240,2048,48,13,getrfpiv,617222175,648533557,64111330,67809003,7.683100
lu,10240,2048,48,13,gemm,617222175,648533557,64111330,67809003,7.683100
lu,10240,2048,48,13,trsmswp,617222175,648533557,64111330,67809003,7.683100
lu,10240,2048,48,13,geswp,617222175,648533557,64111330,67809003,7.683100
lu,10240,2048,48,14,getrfpiv,775868558,776523830,79209340,85619978,9.929400
lu,10240,2048,48,14,gemm,775868558,776523830,79209340,85619978,9.929400
lu,10240,2048,48,14,trsmswp,775868558,776523830,79209340,85619978,9.929400
lu,10240,2048,48,14,geswp,775868558,776523830,79209340,85619978,9.929400
lu,10240,2048,48,15,getrfpiv,1013272308,975483403,105363052,117388898,13.590000
lu,10240,2048,48,15,gemm,1013272308,975483403,105363052,117388898,13.590000
lu,10240,2048,48,15,trsmswp,1013272308,975483403,105363052,117388898,13.590000
lu,10240,2048,48,15,geswp,1013272308,975483403,105363052,117388898,13.590000
lu,10240,2048,48,16,getrfpiv,944799339,892512852,111392614,124420289,14.517800
lu,10240,2048,48,16,gemm,944799339,892512852,111392614,124420289,14.517800
lu,10240,2048,48,16,trsmswp,944799339,892512852,111392614,124420289,14.517800
lu,10240,2048,48,16,geswp,944799339,892512852,111392614,124420289,14.517800
