algorithm,matrix_size,tile_size,threads,case,task,PKG1,PKG2,DRAM1,DRAM2,time
lu,14336,1024,48,6,getrfpiv,750162142,834269837,87140966,84243437,8.474300
lu,14336,1024,48,6,gemm,750162142,834269837,87140966,84243437,8.474300
lu,14336,1024,48,6,trsmswp,750162142,834269837,87140966,84243437,8.474300
lu,14336,1024,48,6,geswp,750162142,834269837,87140966,84243437,8.474300
lu,14336,1024,48,7,getrfpiv,1042960587,1127547041,143578949,153301012,15.637300
lu,14336,1024,48,7,gemm,1042960587,1127547041,143578949,153301012,15.637300
lu,14336,1024,48,7,trsmswp,1042960587,1127547041,143578949,153301012,15.637300
lu,14336,1024,48,7,geswp,1042960587,1127547041,143578949,153301012,15.637300
lu,14336,1024,48,8,getrfpiv,1048044680,991315211,142180789,150597884,15.434000
lu,14336,1024,48,8,gemm,1048044680,991315211,142180789,150597884,15.434000
lu,14336,1024,48,8,trsmswp,1048044680,991315211,142180789,150597884,15.434000
lu,14336,1024,48,8,geswp,1048044680,991315211,142180789,150597884,15.434000
lu,14336,1024,48,9,getrfpiv,816604965,984119062,77348583,73902428,7.179000
lu,14336,1024,48,9,gemm,816604965,984119062,77348583,73902428,7.179000
lu,14336,1024,48,9,trsmswp,816604965,984119062,77348583,73902428,7.179000
lu,14336,1024,48,9,geswp,816604965,984119062,77348583,73902428,7.179000
lu,14336,1024,48,10,getrfpiv,901201612,917125094,75866856,73592296,7.074400
lu,14336,1024,48,10,gemm,901201612,917125094,75866856,73592296,7.074400
lu,14336,1024,48,10,trsmswp,901201612,917125094,75866856,73592296,7.074400
lu,14336,1024,48,10,geswp,901201612,917125094,75866856,73592296,7.074400
lu,14336,1024,48,11,getrfpiv,1176206156,1236400095,132357148,140284247,14.134100
lu,14336,1024,48,11,gemm,1176206156,1236400095,132357148,140284247,14.134100
lu,14336,1024,48,11,trsmswp,1176206156,1236400095,132357148,140284247,14.134100
lu,14336,1024,48,11,geswp,1176206156,1236400095,132357148,140284247,14.134100
lu,14336,1024,48,12,getrfpiv,1288744137,1337447932,138946491,150037109,15.001300
lu,14336,1024,48,12,gemm,1288744137,1337447932,138946491,150037109,15.001300
lu,14336,1024,48,12,trsmswp,1288744137,1337447932,138946491,150037109,15.001300
lu,14336,1024,48,12,geswp,1288744137,1337447932,138946491,150037109,15.001300
lu,14336,1024,48,13,getrfpiv,731000631,740527890,81027117,76518865,7.646000
lu,14336,1024,48,13,gemm,731000631,740527890,81027117,76518865,7.646000
lu,14336,1024,48,13,trsmswp,731000631,740527890,81027117,76518865,7.646000
lu,14336,1024,48,13,geswp,731000631,740527890,81027117,76518865,7.646000
lu,14336,1024,48,14,getrfpiv,782803538,698995464,85234495,81060134,8.163200
lu,14336,1024,48,14,gemm,782803538,698995464,85234495,81060134,8.163200
lu,14336,1024,48,14,trsmswp,782803538,698995464,85234495,81060134,8.163200
lu,14336,1024,48,14,geswp,782803538,698995464,85234495,81060134,8.163200
lu,14336,1024,48,15,getrfpiv,1063530541,1057815163,149083093,158642809,16.256400
lu,14336,1024,48,15,gemm,1063530541,1057815163,149083093,158642809,16.256400
lu,14336,1024,48,15,trsmswp,1063530541,1057815163,149083093,158642809,16.256400
lu,14336,1024,48,15,geswp,1063530541,1057815163,149083093,158642809,16.256400
lu,14336,1024,48,16,getrfpiv,994307391,986672706,143527984,151074326,15.464500
lu,14336,1024,48,16,gemm,994307391,986672706,143527984,151074326,15.464500
lu,14336,1024,48,16,trsmswp,994307391,986672706,143527984,151074326,15.464500
lu,14336,1024,48,16,geswp,994307391,986672706,143527984,151074326,15.464500
lu,14336,2048,48,1,getrfpiv,1118251166,1226914461,118181208,122619203,12.225300
lu,14336,2048,48,1,gemm,1118251166,1226914461,118181208,122619203,12.225300
lu,14336,2048,48,1,trsmswp,1118251166,1226914461,118181208,122619203,12.225300
lu,14336,2048,48,1,geswp,1118251166,1226914461,118181208,122619203,12.225300
lu,14336,2048,48,2,getrfpiv,1413506879,1512362217,132793856,141237956,13.970000
lu,14336,2048,48,2,gemm,1413506879,1512362217,132793856,141237956,13.970000
lu,14336,2048,48,2,trsmswp,1413506879,1512362217,132793856,141237956,13.970000
lu,14336,2048,48,2,geswp,1413506879,1512362217,132793856,141237956,13.970000
lu,14336,2048,48,3,getrfpiv,2285854500,2703819189,218765857,254994941,25.131700
lu,14336,2048,48,3,gemm,2285854500,2703819189,218765857,254994941,25.131700
lu,14336,2048,48,3,trsmswp,2285854500,2703819189,218765857,254994941,25.131700
lu,14336,2048,48,3,geswp,2285854500,2703819189,218765857,254994941,25.131700
lu,14336,2048,48,4,getrfpiv,2294924728,2609140781,204943393,290720793,27.053400
lu,14336,2048,48,4,gemm,2294924728,2609140781,204943393,290720793,27.053400
lu,14336,2048,48,4,trsmswp,2294924728,2609140781,204943393,290720793,27.053400
lu,14336,2048,48,4,geswp,2294924728,2609140781,204943393,290720793,27.053400
lu,14336,2048,48,5,getrfpiv,1559534887,1548780520,118652479,176721793,15.567300
lu,14336,2048,48,5,gemm,1559534887,1548780520,118652479,176721793,15.567300
lu,14336,2048,48,5,trsmswp,1559534887,1548780520,118652479,176721793,15.567300
lu,14336,2048,48,5,geswp,1559534887,1548780520,118652479,176721793,15.567300
lu,14336,2048,48,6,getrfpiv,1459610948,1305245621,114613264,172507087,15.169100
lu,14336,2048,48,6,gemm,1459610948,1305245621,114613264,172507087,15.169100
lu,14336,2048,48,6,trsmswp,1459610948,1305245621,114613264,172507087,15.169100
lu,14336,2048,48,6,geswp,1459610948,1305245621,114613264,172507087,15.169100
lu,14336,2048,48,7,getrfpiv,2040077785,2187767593,212159317,299724552,28.132400
lu,14336,2048,48,7,gemm,2040077785,2187767593,212159317,299724552,28.132400
lu,14336,2048,48,7,trsmswp,2040077785,2187767593,212159317,299724552,28.132400
lu,14336,2048,48,7,geswp,2040077785,2187767593,212159317,299724552,28.132400
lu,14336,2048,48,8,getrfpiv,1905521611,2018009421,212094017,298781139,28.164500
lu,14336,2048,48,8,gemm,1905521611,2018009421,212094017,298781139,28.164500
lu,14336,2048,48,8,trsmswp,1905521611,2018009421,212094017,298781139,28.164500
lu,14336,2048,48,8,geswp,1905521611,2018009421,212094017,298781139,28.164500
lu,14336,2048,48,9,getrfpiv,1093819587,1429198734,96305330,146798987,12.775400
lu,14336,2048,48,9,gemm,1093819587,1429198734,96305330,146798987,12.775400
lu,14336,2048,48,9,trsmswp,1093819587,1429198734,96305330,146798987,12.775400
lu,14336,2048,48,9,geswp,1093819587,1429198734,96305330,146798987,12.775400
lu,14336,2048,48,10,getrfpiv,1357639652,1445290428,102372989,156353485,13.620500
lu,14336,2048,48,10,gemm,1357639652,1445290428,102372989,156353485,13.620500
lu,14336,2048,48,10,trsmswp,1357639652,1445290428,102372989,156353485,13.620500
lu,14336,2048,48,10,geswp,1357639652,1445290428,102372989,156353485,13.620500
lu,14336,2048,48,11,getrfpiv,2155731542,2539040802,188263991,272892957,25.012000
lu,14336,2048,48,11,gemm,2155731542,2539040802,188263991,272892957,25.012000
lu,14336,2048,48,11,trsmswp,2155731542,2539040802,188263991,272892957,25.012000
lu,14336,2048,48,11,geswp,2155731542,2539040802,188263991,272892957,25.012000
lu,14336,2048,48,12,getrfpiv,2165938059,2012606603,197885671,282704051,26.218000
lu,14336,2048,48,12,gemm,2165938059,2012606603,197885671,282704051,26.218000
lu,14336,2048,48,12,trsmswp,2165938059,2012606603,197885671,282704051,26.218000
lu,14336,2048,48,12,geswp,2165938059,2012606603,197885671,282704051,26.218000
lu,14336,2048,48,13,getrfpiv,1249799046,1243057975,111802822,166031698,14.748100
lu,14336,2048,48,13,gemm,1249799046,1243057975,111802822,166031698,14.748100
lu,14336,2048,48,13,trsmswp,1249799046,1243057975,111802822,166031698,14.748100
lu,14336,2048,48,13,geswp,1249799046,1243057975,111802822,166031698,14.748100
lu,14336,2048,48,14,getrfpiv,1342251813,1314387809,119367723,176321086,15.863100
lu,14336,2048,48,14,gemm,1342251813,1314387809,119367723,176321086,15.863100
lu,14336,2048,48,14,trsmswp,1342251813,1314387809,119367723,176321086,15.863100
lu,14336,2048,48,14,geswp,1342251813,1314387809,119367723,176321086,15.863100
lu,14336,2048,48,15,getrfpiv,1847852264,1947932574,202092085,287461801,26.848000
lu,14336,2048,48,15,gemm,1847852264,1947932574,202092085,287461801,26.848000
lu,14336,2048,48,15,trsmswp,1847852264,1947932574,202092085,287461801,26.848000
lu,14336,2048,48,15,geswp,1847852264,1947932574,202092085,287461801,26.848000
lu,14336,2048,48,16,getrfpiv,1697070668,1809786565,212822786,296312621,28.329400
lu,14336,2048,48,16,gemm,1697070668,1809786565,212822786,296312621,28.329400
lu,14336,2048,48,16,trsmswp,1697070668,1809786565,212822786,296312621,28.329400
lu,14336,2048,48,16,geswp,1697070668,1809786565,212822786,296312621,28.329400
