algorithm,matrix_size,tile_size,threads,case,task,PKG1,PKG2,DRAM1,DRAM2,time
dpoinv,16000,500,32,22,trmm,640513619,653931188,85976866,77606955,4.348500
dpoinv,16000,500,32,23,potrf,614863660,636234638,81064342,82196511,4.373100
dpoinv,16000,500,32,23,trsm,614863660,636234638,81064342,82196511,4.373100
dpoinv,16000,500,32,23,syrk,614863660,636234638,81064342,82196511,4.373100
dpoinv,16000,500,32,23,gemm,614863660,636234638,81064342,82196511,4.373100
dpoinv,16000,500,32,23,trtri,614863660,636234638,81064342,82196511,4.373100
dpoinv,16000,500,32,23,lauum,614863660,636234638,81064342,82196511,4.373100
dpoinv,16000,500,32,23,trmm,614863660,636234638,81064342,82196511,4.373100
dpoinv,16000,500,32,24,potrf,615192456,635031394,80851137,82308124,4.368700
dpoinv,16000,500,32,24,trsm,615192456,635031394,80851137,82308124,4.368700
dpoinv,16000,500,32,24,syrk,615192456,635031394,80851137,82308124,4.368700
dpoinv,16000,500,32,24,gemm,615192456,635031394,80851137,82308124,4.368700
dpoinv,16000,500,32,24,trtri,615192456,635031394,80851137,82308124,4.368700
dpoinv,16000,500,32,24,lauum,615192456,635031394,80851137,82308124,4.368700
dpoinv,16000,500,32,24,trmm,615192456,635031394,80851137,82308124,4.368700
dpoinv,16000,500,32,25,potrf,514494715,519550550,82378443,89801606,4.649000
dpoinv,16000,500,32,25,trsm,514494715,519550550,82378443,89801606,4.649000
dpoinv,16000,500,32,25,syrk,514494715,519550550,82378443,89801606,4.649000
dpoinv,16000,500,32,25,gemm,514494715,519550550,82378443,89801606,4.649000
dpoinv,16000,500,32,25,trtri,514494715,519550550,82378443,89801606,4.649000
dpoinv,16000,500,32,25,lauum,514494715,519550550,82378443,89801606,4.649000
dpoinv,16000,500,32,25,trmm,514494715,519550550,82378443,89801606,4.649000
dpoinv,16000,500,32,26,potrf,510351354,521495918,81590938,90646135,4.649700
dpoinv,16000,500,32,26,trsm,510351354,521495918,81590938,90646135,4.649700
dpoinv,16000,500,32,26,syrk,510351354,521495918,81590938,90646135,4.649700
dpoinv,16000,500,32,26,gemm,510351354,521495918,81590938,90646135,4.649700
dpoinv,16000,500,32,26,trtri,510351354,521495918,81590938,90646135,4.649700
dpoinv,16000,500,32,26,lauum,510351354,521495918,81590938,90646135,4.649700
dpoinv,16000,500,32,26,trmm,510351354,521495918,81590938,90646135,4.649700
dpoinv,16000,500,32,27,potrf,512223908,515414452,86660348,90057284,4.887500
dpoinv,16000,500,32,27,trsm,512223908,515414452,86660348,90057284,4.887500
dpoinv,16000,500,32,27,syrk,512223908,515414452,86660348,90057284,4.887500
dpoinv,16000,500,32,27,gemm,512223908,515414452,86660348,90057284,4.887500
dpoinv,16000,500,32,27,trtri,512223908,515414452,86660348,90057284,4.887500
dpoinv,16000,500,32,27,lauum,512223908,515414452,86660348,90057284,4.887500
dpoinv,16000,500,32,27,trmm,512223908,515414452,86660348,90057284,4.887500
dpoinv,16000,500,32,28,potrf,512360200,516715413,86734338,90032896,4.897200
dpoinv,16000,500,32,28,trsm,512360200,516715413,86734338,90032896,4.897200
dpoinv,16000,500,32,28,syrk,512360200,516715413,86734338,90032896,4.897200
dpoinv,16000,500,32,28,gemm,512360200,516715413,86734338,90032896,4.897200
dpoinv,16000,500,32,28,trtri,512360200,516715413,86734338,90032896,4.897200
dpoinv,16000,500,32,28,lauum,512360200,516715413,86734338,90032896,4.897200
dpoinv,16000,500,32,28,trmm,512360200,516715413,86734338,90032896,4.897200
dpoinv,16000,500,32,29,potrf,510290930,518655899,81921509,91376771,4.693700
dpoinv,16000,500,32,29,trsm,510290930,518655899,81921509,91376771,4.693700
dpoinv,16000,500,32,29,syrk,510290930,518655899,81921509,91376771,4.693700
dpoinv,16000,500,32,29,gemm,510290930,518655899,81921509,91376771,4.693700
dpoinv,16000,500,32,29,trtri,510290930,518655899,81921509,91376771,4.693700
dpoinv,16000,500,32,29,lauum,510290930,518655899,81921509,91376771,4.693700
dpoinv,16000,500,32,29,trmm,510290930,518655899,81921509,91376771,4.693700
dpoinv,16000,500,32,30,potrf,509196145,514113430,83112660,88639494,4.659000
dpoinv,16000,500,32,30,trsm,509196145,514113430,83112660,88639494,4.659000
dpoinv,16000,500,32,30,syrk,509196145,514113430,83112660,88639494,4.659000
dpoinv,16000,500,32,30,gemm,509196145,514113430,83112660,88639494,4.659000
dpoinv,16000,500,32,30,trtri,509196145,514113430,83112660,88639494,4.659000
dpoinv,16000,500,32,30,lauum,509196145,514113430,83112660,88639494,4.659000
dpoinv,16000,500,32,30,trmm,509196145,514113430,83112660,88639494,4.659000
dpoinv,16000,500,32,31,potrf,513488493,515918601,86620399,91635923,4.951600
dpoinv,16000,500,32,31,trsm,513488493,515918601,86620399,91635923,4.951600
dpoinv,16000,500,32,31,syrk,513488493,515918601,86620399,91635923,4.951600
dpoinv,16000,500,32,31,gemm,513488493,515918601,86620399,91635923,4.951600
dpoinv,16000,500,32,31,trtri,513488493,515918601,86620399,91635923,4.951600
dpoinv,16000,500,32,31,lauum,513488493,515918601,86620399,91635923,4.951600
dpoinv,16000,500,32,31,trmm,513488493,515918601,86620399,91635923,4.951600
dpoinv,16000,500,32,32,potrf,514499965,518160050,86530910,92089614,4.978300
dpoinv,16000,500,32,32,trsm,514499965,518160050,86530910,92089614,4.978300
dpoinv,16000,500,32,32,syrk,514499965,518160050,86530910,92089614,4.978300
dpoinv,16000,500,32,32,gemm,514499965,518160050,86530910,92089614,4.978300
dpoinv,16000,500,32,32,trtri,514499965,518160050,86530910,92089614,4.978300
dpoinv,16000,500,32,32,lauum,514499965,518160050,86530910,92089614,4.978300
dpoinv,16000,500,32,32,trmm,514499965,518160050,86530910,92089614,4.978300
dpoinv,16000,500,32,33,potrf,643252198,656472624,84578813,77576615,4.302700
dpoinv,16000,500,32,33,trsm,643252198,656472624,84578813,77576615,4.302700
dpoinv,16000,500,32,33,syrk,643252198,656472624,84578813,77576615,4.302700
dpoinv,16000,500,32,33,gemm,643252198,656472624,84578813,77576615,4.302700
dpoinv,16000,500,32,33,trtri,643252198,656472624,84578813,77576615,4.302700
dpoinv,16000,500,32,33,lauum,643252198,656472624,84578813,77576615,4.302700
dpoinv,16000,500,32,33,trmm,643252198,656472624,84578813,77576615,4.302700
dpoinv,16000,500,32,34,potrf,637713272,642246463,81593890,79701204,4.242500
dpoinv,16000,500,32,34,trsm,637713272,642246463,81593890,79701204,4.242500
dpoinv,16000,500,32,34,syrk,637713272,642246463,81593890,79701204,4.242500
dpoinv,16000,500,32,34,gemm,637713272,642246463,81593890,79701204,4.242500
dpoinv,16000,500,32,34,trtri,637713272,642246463,81593890,79701204,4.242500
dpoinv,16000,500,32,34,lauum,637713272,642246463,81593890,79701204,4.242500
dpoinv,16000,500,32,34,trmm,637713272,642246463,81593890,79701204,4.242500
dpoinv,16000,500,32,35,potrf,625220445,641662908,77416730,84822634,4.355200
dpoinv,16000,500,32,35,trsm,625220445,641662908,77416730,84822634,4.355200
dpoinv,16000,500,32,35,syrk,625220445,641662908,77416730,84822634,4.355200
dpoinv,16000,500,32,35,gemm,625220445,641662908,77416730,84822634,4.355200
dpoinv,16000,500,32,35,trtri,625220445,641662908,77416730,84822634,4.355200
dpoinv,16000,500,32,35,lauum,625220445,641662908,77416730,84822634,4.355200
dpoinv,16000,500,32,35,trmm,625220445,641662908,77416730,84822634,4.355200
dpoinv,16000,500,32,36,potrf,628678505,647971791,77280285,86404379,4.404800
dpoinv,16000,500,32,36,trsm,628678505,647971791,77280285,86404379,4.404800
dpoinv,16000,500,32,36,syrk,628678505,647971791,77280285,86404379,4.404800
dpoinv,16000,500,32,36,gemm,628678505,647971791,77280285,86404379,4.404800
dpoinv,16000,500,32,36,trtri,628678505,647971791,77280285,86404379,4.404800
dpoinv,16000,500,32,36,lauum,628678505,647971791,77280285,86404379,4.404800
dpoinv,16000,500,32,36,trmm,628678505,647971791,77280285,86404379,4.404800
dpoinv,16000,500,32,37,potrf,628264078,635019736,77692559,82607790,4.206900
dpoinv,16000,500,32,37,trsm,628264078,635019736,77692559,82607790,4.206900
dpoinv,16000,500,32,37,syrk,628264078,635019736,77692559,82607790,4.206900
dpoinv,16000,500,32,37,gemm,628264078,635019736,77692559,82607790,4.206900
dpoinv,16000,500,32,37,trtri,628264078,635019736,77692559,82607790,4.206900
dpoinv,16000,500,32,37,lauum,628264078,635019736,77692559,82607790,4.206900
dpoinv,16000,500,32,37,trmm,628264078,635019736,77692559,82607790,4.206900
dpoinv,16000,500,32,38,potrf,632032439,636973040,75308160,84982550,4.214300
dpoinv,16000,500,32,38,trsm,632032439,636973040,75308160,84982550,4.214300
dpoinv,16000,500,32,38,syrk,632032439,636973040,75308160,84982550,4.214300
dpoinv,16000,500,32,38,gemm,632032439,636973040,75308160,84982550,4.214300
dpoinv,16000,500,32,38,trtri,632032439,636973040,75308160,84982550,4.214300
dpoinv,16000,500,32,38,lauum,632032439,636973040,75308160,84982550,4.214300
dpoinv,16000,500,32,38,trmm,632032439,636973040,75308160,84982550,4.214300
dpoinv,16000,500,32,39,potrf,614186660,636292927,81570451,81268245,4.361500
dpoinv,16000,500,32,39,trsm,614186660,636292927,81570451,81268245,4.361500
dpoinv,16000,500,32,39,syrk,614186660,636292927,81570451,81268245,4.361500
dpoinv,16000,500,32,39,gemm,614186660,636292927,81570451,81268245,4.361500
dpoinv,16000,500,32,39,trtri,614186660,636292927,81570451,81268245,4.361500
dpoinv,16000,500,32,39,lauum,614186660,636292927,81570451,81268245,4.361500
dpoinv,16000,500,32,39,trmm,614186660,636292927,81570451,81268245,4.361500
dpoinv,16000,500,32,40,potrf,611490256,633183377,78055184,83739195,4.328500
dpoinv,16000,500,32,40,trsm,611490256,633183377,78055184,83739195,4.328500
dpoinv,16000,500,32,40,syrk,611490256,633183377,78055184,83739195,4.328500
dpoinv,16000,500,32,40,gemm,611490256,633183377,78055184,83739195,4.328500
dpoinv,16000,500,32,40,trtri,611490256,633183377,78055184,83739195,4.328500
dpoinv,16000,500,32,40,lauum,611490256,633183377,78055184,83739195,4.328500
dpoinv,16000,500,32,40,trmm,611490256,633183377,78055184,83739195,4.328500
dpoinv,16000,500,32,41,potrf,516025778,518069596,84012040,87918405,4.634300
dpoinv,16000,500,32,41,trsm,516025778,518069596,84012040,87918405,4.634300
dpoinv,16000,500,32,41,syrk,516025778,518069596,84012040,87918405,4.634300
dpoinv,16000,500,32,41,gemm,516025778,518069596,84012040,87918405,4.634300
dpoinv,16000,500,32,41,trtri,516025778,518069596,84012040,87918405,4.634300
dpoinv,16000,500,32,41,lauum,516025778,518069596,84012040,87918405,4.634300
dpoinv,16000,500,32,41,trmm,516025778,518069596,84012040,87918405,4.634300
dpoinv,16000,500,32,42,potrf,514144435,520659983,82325414,89524859,4.646600
dpoinv,16000,500,32,42,trsm,514144435,520659983,82325414,89524859,4.646600
dpoinv,16000,500,32,42,syrk,514144435,520659983,82325414,89524859,4.646600
dpoinv,16000,500,32,42,gemm,514144435,520659983,82325414,89524859,4.646600
dpoinv,16000,500,32,42,trtri,514144435,520659983,82325414,89524859,4.646600
dpoinv,16000,500,32,42,lauum,514144435,520659983,82325414,89524859,4.646600
dpoinv,16000,500,32,42,trmm,514144435,520659983,82325414,89524859,4.646600
dpoinv,16000,500,32,43,potrf,520602305,519557752,90332439,87997139,4.965000
dpoinv,16000,500,32,43,trsm,520602305,519557752,90332439,87997139,4.965000
dpoinv,16000,500,32,43,syrk,520602305,519557752,90332439,87997139,4.965000
dpoinv,16000,500,32,43,gemm,520602305,519557752,90332439,87997139,4.965000
dpoinv,16000,500,32,43,trtri,520602305,519557752,90332439,87997139,4.965000
dpoinv,16000,500,32,43,lauum,520602305,519557752,90332439,87997139,4.965000
dpoinv,16000,500,32,43,trmm,520602305,519557752,90332439,87997139,4.965000
dpoinv,16000,500,32,44,potrf,515011682,518992507,86473061,91190249,4.916100
dpoinv,16000,500,32,44,trsm,515011682,518992507,86473061,91190249,4.916100
dpoinv,16000,500,32,44,syrk,515011682,518992507,86473061,91190249,4.916100
dpoinv,16000,500,32,44,gemm,515011682,518992507,86473061,91190249,4.916100
dpoinv,16000,500,32,44,trtri,515011682,518992507,86473061,91190249,4.916100
dpoinv,16000,500,32,44,lauum,515011682,518992507,86473061,91190249,4.916100
dpoinv,16000,500,32,44,trmm,515011682,518992507,86473061,91190249,4.916100
dpoinv,16000,500,32,45,potrf,515246483,519549330,83577872,90062731,4.712600
dpoinv,16000,500,32,45,trsm,515246483,519549330,83577872,90062731,4.712600
dpoinv,16000,500,32,45,syrk,515246483,519549330,83577872,90062731,4.712600
dpoinv,16000,500,32,45,gemm,515246483,519549330,83577872,90062731,4.712600
dpoinv,16000,500,32,45,trtri,515246483,519549330,83577872,90062731,4.712600
dpoinv,16000,500,32,45,lauum,515246483,519549330,83577872,90062731,4.712600
dpoinv,16000,500,32,45,trmm,515246483,519549330,83577872,90062731,4.712600
dpoinv,16000,500,32,46,potrf,513235808,516549215,85406375,87879039,4.678000
dpoinv,16000,500,32,46,trsm,513235808,516549215,85406375,87879039,4.678000
dpoinv,16000,500,32,46,syrk,513235808,516549215,85406375,87879039,4.678000
dpoinv,16000,500,32,46,gemm,513235808,516549215,85406375,87879039,4.678000
dpoinv,16000,500,32,46,trtri,513235808,516549215,85406375,87879039,4.678000
dpoinv,16000,500,32,46,lauum,513235808,516549215,85406375,87879039,4.678000
dpoinv,16000,500,32,46,trmm,513235808,516549215,85406375,87879039,4.678000
dpoinv,16000,500,32,47,potrf,511762911,520792002,84112362,94273199,4.968300
dpoinv,16000,500,32,47,trsm,511762911,520792002,84112362,94273199,4.968300
dpoinv,16000,500,32,47,syrk,511762911,520792002,84112362,94273199,4.968300
dpoinv,16000,500,32,47,gemm,511762911,520792002,84112362,94273199,4.968300
dpoinv,16000,500,32,47,trtri,511762911,520792002,84112362,94273199,4.968300
dpoinv,16000,500,32,47,lauum,511762911,520792002,84112362,94273199,4.968300
dpoinv,16000,500,32,47,trmm,511762911,520792002,84112362,94273199,4.968300
dpoinv,16000,500,32,48,potrf,511015538,520854319,84271467,94263621,4.963100
dpoinv,16000,500,32,48,trsm,511015538,520854319,84271467,94263621,4.963100
dpoinv,16000,500,32,48,syrk,511015538,520854319,84271467,94263621,4.963100
dpoinv,16000,500,32,48,gemm,511015538,520854319,84271467,94263621,4.963100
dpoinv,16000,500,32,48,trtri,511015538,520854319,84271467,94263621,4.963100
dpoinv,16000,500,32,48,lauum,511015538,520854319,84271467,94263621,4.963100
dpoinv,16000,500,32,48,trmm,511015538,520854319,84271467,94263621,4.963100
dpoinv,16000,500,32,49,potrf,635939779,643992553,81554845,79359294,4.217200
dpoinv,16000,500,32,49,trsm,635939779,643992553,81554845,79359294,4.217200
dpoinv,16000,500,32,49,syrk,635939779,643992553,81554845,79359294,4.217200
dpoinv,16000,500,32,49,gemm,635939779,643992553,81554845,79359294,4.217200
dpoinv,16000,500,32,49,trtri,635939779,643992553,81554845,79359294,4.217200
dpoinv,16000,500,32,49,lauum,635939779,643992553,81554845,79359294,4.217200
dpoinv,16000,500,32,49,trmm,635939779,643992553,81554845,79359294,4.217200
dpoinv,16000,500,32,50,potrf,635029869,638526197,76643285,83876314,4.214800
dpoinv,16000,500,32,50,trsm,635029869,638526197,76643285,83876314,4.214800
dpoinv,16000,500,32,50,syrk,635029869,638526197,76643285,83876314,4.214800
dpoinv,16000,500,32,50,gemm,635029869,638526197,76643285,83876314,4.214800
